Id,Player,Link,Player_name,Player_id,Nationality,Position,club
23350.0,Mirco Severini,/en/players/b06ff40d/Mirco-Severini,Mirco-Severini,b06ff40d,it ITA,FW,Cesena
23351.0,Federico Varano,/en/players/c829160d/Federico-Varano,Federico-Varano,c829160d,it ITA,MF,Cesena
23352.0,Antonio Cinelli,/en/players/8471bc9f/Antonio-Cinelli,Antonio-Cinelli,8471bc9f,it ITA,MF,Cesena
23353.0,Franklyn Akammadu,/en/players/f3faadd9/Franklyn-Akammadu,Franklyn-Akammadu,f3faadd9,ng NGA,FW,Cesena
23354.0,Gennaro Scognamiglio,/en/players/cda6c908/Gennaro-Scognamiglio,Gennaro-Scognamiglio,cda6c908,it ITA,DF,Cesena
23355.0,Alessio Vita,/en/players/0fbe3cbb/Alessio-Vita,Alessio-Vit,0fbe3cbb,it ITA,"MF,FW",Cesena
23356.0,Moussa Ndiaye,/en/players/0fc8fa58/Moussa-Ndiaye,Moussa-Ndi,0fc8fa58,sn SEN,MF,Cesena
23357.0,Alessandro Carnicelli,/en/players/a5646a4c/Alessandro-Carnicelli,Alessandro-Carnicelli,5646a4c,it ITA,FW,Cesena
23358.0,Tommaso Ceccacci,/en/players/7fe22e08/Tommaso-Ceccacci,Tommaso-Ceccacci,7fe22e08,it ITA,DF,Cesena
23359.0,Riccardo Melgrati,/en/players/dc5b1097/Riccardo-Melgrati,Riccardo-Melgrati,dc5b1097,it ITA,GK,Cesena
