Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Pawel Abbott,pl POL,FW,18,9,0.0,1.0,2006-2007,/en/players/58ea998c/Pawel-Abbott,58ea998c,Swansea-City,831,9.2,3.0,0.0,153,14.0,7408,Swansea-City
,Richard Duffy,wls WAL,DF,11,8,1.0,0.0,2006-2007,/en/players/4faca002/Richard-Duffy,4faca002,Swansea-City,772,8.6,1.0,0.0,153,18.0,8812,Swansea-City
,Darryl Duffy,sct SCO,FW,8,5,1.0,5.0,2006-2007,/en/players/f9d91dfd/Darryl-Duffy,f9d91dfd,Swansea-City,514,5.7,1.0,0.0,153,67.0,10195,Swansea-City
,Darren Way,eng ENG,MF,9,4,0.0,0.0,2006-2007,/en/players/55ce7e48/Darren-Way,55ce7e48,Swansea-City,447,5.0,0.0,0.0,153,6.0,10596,Swansea-City
,Andy Oakes,eng ENG,GK,5,4,0.0,0.0,2006-2007,/en/players/7df5c540/Andy-Oakes,7df5c540,Swansea-City,379,4.2,1.0,0.0,153,6.0,8247,Swansea-City
,Shaun MacDonald,wls WAL,MF,8,3,0.0,0.0,2006-2007,/en/players/fdcff59c/Shaun-MacDonald,fdcff59c,Swansea-City,319,3.5,1.0,0.0,153,18.0,9526,Swansea-City
,Owain Tudur Jones,wls WAL,MF,3,3,0.0,0.0,2006-2007,/en/players/00b07a48/Owain-Tudur-Jones,00b07a48,Swansea-City,231,2.6,0.0,0.0,153,18.0,9393,Swansea-City
,Kevin McLeod,eng ENG,MF,4,2,0.0,0.0,2006-2007,/en/players/50496eb0/Kevin-McLeod,50496eb0,Swansea-City,194,2.2,0.0,0.0,153,6.0,10591,Swansea-City
,Garry Monk,eng ENG,DF,2,2,0.0,0.0,2006-2007,/en/players/a70de3a4/Garry-Monk,70de3a4,Swansea-City,118,1.3,1.0,0.0,153,6.0,6762,Swansea-City
,Chris Jones,wls WAL,FW,7,0,0.0,0.0,2006-2007,/en/players/06b0ee27/Chris-Jones,06b0ee27,Swansea-City,88,1.0,0.0,0.0,153,18.0,10601,Swansea-City
,Steven Watt,sct SCO,DF,1,0,0.0,0.0,2006-2007,/en/players/8b45e651/Steven-Watt,8b45e651,Swansea-City,19,0.2,0.0,0.0,153,67.0,6164,Swansea-City
,Joe Allen,wls WAL,MF,1,0,0.0,0.0,2006-2007,/en/players/9feb8f24/Joe-Allen,9feb8f24,Swansea-City,16,0.2,0.0,0.0,153,18.0,6322,Swansea-City
,Sylvain Meslien,fr FRA,DF,1,0,0.0,0.0,2006-2007,/en/players/47b1a07c/Sylvain-Meslien,47b1a07c,Swansea-City,5,0.1,0.0,0.0,153,4.0,10602,Swansea-City
,﻿Dorus de Vries,nl NED,GK,46,46,0.0,0.0,2007-2008,/en/players/e704919e/Dorus-de-Vries,704919e,Swansea-City,"4,140",46.0,2.0,0.0,153,11.0,9153,Swansea-City
,Àngel Rangel,es ESP,DF,43,43,3.0,2.0,2007-2008,/en/players/93ee387c/Angel-Rangel,93ee387c,Swansea-City,"3,870",43.0,7.0,0.0,153,1.0,10603,Swansea-City
,Jason Scotland,tt TRI,FW,45,43,4.0,24.0,2007-2008,/en/players/07c4ef8b/Jason-Scotland,07c4ef8b,Swansea-City,"3,683",40.9,1.0,0.0,153,123.0,9494,Swansea-City
,Dennis Lawrence,tt TRI,DF,40,40,1.0,2.0,2007-2008,/en/players/ba671d82/Dennis-Lawrence,ba671d82,Swansea-City,"3,508",39.0,1.0,0.0,153,123.0,10598,Swansea-City
,Darren Pratley,eng ENG,"DF,MF",42,39,4.0,5.0,2007-2008,/en/players/bfc3bf1b/Darren-Pratley,bfc3bf1b,Swansea-City,"3,384",37.6,12.0,1.0,153,6.0,7519,Swansea-City
,Thomas Butler,ie IRL,MF,42,39,7.0,6.0,2007-2008,/en/players/d033d76b/Thomas-Butler,d033d76b,Swansea-City,"2,761",30.7,1.0,0.0,153,99.0,8669,Swansea-City
,Leon Britton,eng ENG,MF,40,35,1.0,0.0,2007-2008,/en/players/b92dd711/Leon-Britton,b92dd711,Swansea-City,"3,102",34.5,4.0,0.0,153,6.0,9738,Swansea-City
,Andy Robinson,eng ENG,MF,40,34,7.0,8.0,2007-2008,/en/players/a46bae56/Andy-Robinson,46bae56,Swansea-City,"2,908",32.3,4.0,0.0,153,6.0,7975,Swansea-City
,Ferrie Bodde,nl NED,MF,33,33,6.0,6.0,2007-2008,/en/players/4a34ebfa/Ferrie-Bodde,4a34ebfa,Swansea-City,"2,878",32.0,5.0,2.0,153,11.0,10604,Swansea-City
,Garry Monk,eng ENG,DF,32,32,0.0,1.0,2007-2008,/en/players/a70de3a4/Garry-Monk,70de3a4,Swansea-City,"2,851",31.7,5.0,0.0,153,6.0,6762,Swansea-City
,Marcos Painter,ie IRL,"DF,MF",30,29,1.0,0.0,2007-2008,/en/players/738f8cb7/Marcos-Painter,738f8cb7,Swansea-City,"2,528",28.1,6.0,0.0,153,99.0,7620,Swansea-City
,Paul Anderson,eng ENG,MF,31,22,5.0,7.0,2007-2008,/en/players/b3ab8f5c/Paul-Anderson,b3ab8f5c,Swansea-City,"1,852",20.6,3.0,0.0,153,6.0,10605,Swansea-City
,Guillem Bauzà,es ESP,"FW,MF",28,22,2.0,7.0,2007-2008,/en/players/dcd02ac9/Guillem-Bauza,dcd02ac9,Swansea-City,"1,213",13.5,5.0,0.0,153,1.0,10606,Swansea-City
,Alan Tate,eng ENG,DF,21,18,0.0,1.0,2007-2008,/en/players/d25626aa/Alan-Tate,d25626aa,Swansea-City,"1,716",19.1,2.0,0.0,153,6.0,8019,Swansea-City
,Kevin Austin,tt TRI,DF,19,17,0.0,0.0,2007-2008,/en/players/fc8be620/Kevin-Austin,fc8be620,Swansea-City,"1,504",16.7,2.0,0.0,153,123.0,10587,Swansea-City
,Darryl Duffy,sct SCO,FW,20,12,1.0,1.0,2007-2008,/en/players/f9d91dfd/Darryl-Duffy,f9d91dfd,Swansea-City,"1,079",12.0,0.0,0.0,153,67.0,10195,Swansea-City
,Febian Brandy,kn SKN,FW,19,12,0.0,3.0,2007-2008,/en/players/c5193ca1/Febian-Brandy,c5193ca1,Swansea-City,486,5.4,1.0,1.0,153,142.0,9764,Swansea-City
,Warren Feeney,nir NIR,FW,10,7,0.0,5.0,2007-2008,/en/players/fded2f45/Warren-Feeney,fded2f45,Swansea-City,488,5.4,1.0,1.0,153,121.0,10607,Swansea-City
,Kristian O'Leary,wls WAL,MF,11,5,0.0,0.0,2007-2008,/en/players/e2c3ec0b/Kristian-OLeary,2c3ec0b,Swansea-City,507,5.6,1.0,0.0,153,18.0,10553,Swansea-City
,Ashley Williams,wls WAL,DF,3,3,0.0,0.0,2007-2008,/en/players/a498e276/Ashley-Williams,498e276,Swansea-City,270,3.0,0.0,0.0,153,18.0,6696,Swansea-City
,Owain Tudur Jones,wls WAL,MF,8,2,0.0,0.0,2007-2008,/en/players/00b07a48/Owain-Tudur-Jones,00b07a48,Swansea-City,242,2.7,0.0,0.0,153,18.0,9393,Swansea-City
,Joe Allen,wls WAL,MF,6,2,0.0,0.0,2007-2008,/en/players/9feb8f24/Joe-Allen,9feb8f24,Swansea-City,175,1.9,0.0,0.0,153,18.0,6322,Swansea-City
,Andrea Orlandi,es ESP,"FW,MF",8,1,0.0,0.0,2007-2008,/en/players/b1403ee6/Andrea-Orlandi,b1403ee6,Swansea-City,167,1.9,1.0,0.0,153,1.0,1100,Swansea-City
,Darren Way,eng ENG,MF,2,0,0.0,0.0,2007-2008,/en/players/55ce7e48/Darren-Way,55ce7e48,Swansea-City,39,0.4,0.0,0.0,153,6.0,10596,Swansea-City
,Ian Craney,eng ENG,MF,1,0,0.0,0.0,2007-2008,/en/players/e8818709/Ian-Craney,8818709,Swansea-City,18,0.2,0.0,0.0,153,6.0,10599,Swansea-City
,Shaun MacDonald,wls WAL,MF,1,0,0.0,0.0,2007-2008,/en/players/fdcff59c/Shaun-MacDonald,fdcff59c,Swansea-City,18,0.2,0.0,0.0,153,18.0,9526,Swansea-City
,﻿Ashley Williams,wls WAL,DF,46,46,1.0,2.0,2008-2009,/en/players/a498e276/Ashley-Williams,498e276,Swansea-City,"4,140",46.0,3.0,0.0,153,18.0,6696,Swansea-City
,Leon Britton,eng ENG,MF,43,42,1.0,0.0,2008-2009,/en/players/b92dd711/Leon-Britton,b92dd711,Swansea-City,"3,598",40.0,9.0,1.0,153,6.0,9738,Swansea-City
,Dorus de Vries,nl NED,GK,40,40,0.0,0.0,2008-2009,/en/players/e704919e/Dorus-de-Vries,704919e,Swansea-City,"3,536",39.3,1.0,0.0,153,11.0,9153,Swansea-City
,Garry Monk,eng ENG,DF,40,40,0.0,1.0,2008-2009,/en/players/a70de3a4/Garry-Monk,70de3a4,Swansea-City,"3,515",39.1,3.0,1.0,153,6.0,6762,Swansea-City
,Àngel Rangel,es ESP,DF,40,39,4.0,1.0,2008-2009,/en/players/93ee387c/Angel-Rangel,93ee387c,Swansea-City,"3,515",39.1,5.0,0.0,153,1.0,10603,Swansea-City
,Jason Scotland,tt TRI,FW,45,39,8.0,21.0,2008-2009,/en/players/07c4ef8b/Jason-Scotland,07c4ef8b,Swansea-City,"3,346",37.2,1.0,0.0,153,123.0,9494,Swansea-City
,Jordi Gómez,es ESP,MF,44,38,5.0,12.0,2008-2009,/en/players/d92b0327/Jordi-Gomez,d92b0327,Swansea-City,"3,463",38.5,8.0,0.0,153,1.0,3044,Swansea-City
,Darren Pratley,eng ENG,"DF,MF",37,33,4.0,4.0,2008-2009,/en/players/bfc3bf1b/Darren-Pratley,bfc3bf1b,Swansea-City,"2,817",31.3,6.0,0.0,153,6.0,7519,Swansea-City
,Mark Gower,eng ENG,MF,36,32,2.0,0.0,2008-2009,/en/players/84e341f9/Mark-Gower,84e341f9,Swansea-City,"2,608",29.0,1.0,0.0,153,6.0,7435,Swansea-City
,Alan Tate,eng ENG,DF,25,21,2.0,1.0,2008-2009,/en/players/d25626aa/Alan-Tate,d25626aa,Swansea-City,"2,027",22.5,4.0,0.0,153,6.0,8019,Swansea-City
,Thomas Butler,ie IRL,MF,29,20,1.0,1.0,2008-2009,/en/players/d033d76b/Thomas-Butler,d033d76b,Swansea-City,"1,733",19.3,3.0,0.0,153,99.0,8669,Swansea-City
,Ferrie Bodde,nl NED,MF,17,17,2.0,7.0,2008-2009,/en/players/4a34ebfa/Ferrie-Bodde,4a34ebfa,Swansea-City,"1,475",16.4,6.0,0.0,153,11.0,10604,Swansea-City
,Joe Allen,wls WAL,MF,23,17,1.0,1.0,2008-2009,/en/players/9feb8f24/Joe-Allen,9feb8f24,Swansea-City,"1,424",15.8,4.0,0.0,153,18.0,6322,Swansea-City
,Federico Bessone,ar ARG,DF,15,13,1.0,0.0,2008-2009,/en/players/7570ed49/Federico-Bessone,7570ed49,Swansea-City,"1,121",12.5,2.0,0.0,153,5.0,4463,Swansea-City
,Nathan Dyer,eng ENG,"FW,MF",17,13,2.0,2.0,2008-2009,/en/players/6dfd5af0/Nathan-Dyer,6dfd5af0,Swansea-City,"1,111",12.3,1.0,0.0,153,6.0,6786,Swansea-City
,Marcos Painter,ie IRL,"DF,MF",11,11,0.0,0.0,2008-2009,/en/players/738f8cb7/Marcos-Painter,738f8cb7,Swansea-City,928,10.3,2.0,0.0,153,99.0,7620,Swansea-City
,Albert Serrán,es ESP,DF,13,10,0.0,0.0,2008-2009,/en/players/d0d3438e/Albert-Serran,d0d3438e,Swansea-City,990,11.0,3.0,0.0,153,1.0,3039,Swansea-City
,Gorka Pintado,es ESP,FW,40,9,0.0,5.0,2008-2009,/en/players/e98055de/Gorka-Pintado,98055de,Swansea-City,"1,408",15.6,1.0,0.0,153,1.0,5513,Swansea-City
,Andrea Orlandi,es ESP,"FW,MF",11,6,3.0,1.0,2008-2009,/en/players/b1403ee6/Andrea-Orlandi,b1403ee6,Swansea-City,538,6.0,2.0,0.0,153,1.0,1100,Swansea-City
,Guillem Bauzà,es ESP,"FW,MF",15,4,2.0,2.0,2008-2009,/en/players/dcd02ac9/Guillem-Bauza,dcd02ac9,Swansea-City,617,6.9,1.0,0.0,153,1.0,10606,Swansea-City
,Owain Tudur Jones,wls WAL,MF,9,4,0.0,0.0,2008-2009,/en/players/00b07a48/Owain-Tudur-Jones,00b07a48,Swansea-City,425,4.7,0.0,0.0,153,18.0,9393,Swansea-City
,Dimitrios Konstantopoulos,gr GRE,GK,4,4,0.0,0.0,2008-2009,/en/players/05778dfe/Dimitrios-Konstantopoulos,05778dfe,Swansea-City,360,4.0,0.0,0.0,153,55.0,7252,Swansea-City
,Matthew Collins,wls WAL,MF,3,2,0.0,0.0,2008-2009,/en/players/658816a7/Matthew-Collins,658816a7,Swansea-City,194,2.2,0.0,0.0,153,18.0,10608,Swansea-City
,Shaun MacDonald,wls WAL,MF,5,2,0.0,0.0,2008-2009,/en/players/fdcff59c/Shaun-MacDonald,fdcff59c,Swansea-City,181,2.0,1.0,0.0,153,18.0,9526,Swansea-City
,Artur Krysiak,pl POL,GK,2,2,0.0,0.0,2008-2009,/en/players/603d2869/Artur-Krysiak,603d2869,Swansea-City,180,2.0,0.0,0.0,153,14.0,10609,Swansea-City
,Stephen O'Halloran,ie IRL,DF,2,2,0.0,0.0,2008-2009,/en/players/0a1afeaf/Stephen-OHalloran,0a1afeaf,Swansea-City,125,1.4,0.0,0.0,153,99.0,6819,Swansea-City
,Febian Brandy,kn SKN,FW,14,0,0.0,0.0,2008-2009,/en/players/c5193ca1/Febian-Brandy,c5193ca1,Swansea-City,144,1.6,0.0,0.0,153,142.0,9764,Swansea-City
,﻿Dorus de Vries,nl NED,GK,46,46,0.0,0.0,2009-2010,/en/players/e704919e/Dorus-de-Vries,704919e,Swansea-City,"4,140",46.0,2.0,0.0,153,11.0,9153,Swansea-City
,Ashley Williams,wls WAL,DF,46,45,1.0,5.0,2009-2010,/en/players/a498e276/Ashley-Williams,498e276,Swansea-City,"4,063",45.1,5.0,0.0,153,18.0,6696,Swansea-City
,Alan Tate,eng ENG,DF,39,39,0.0,1.0,2009-2010,/en/players/d25626aa/Alan-Tate,d25626aa,Swansea-City,"3,510",39.0,5.0,0.0,153,6.0,8019,Swansea-City
,Àngel Rangel,es ESP,DF,38,37,2.0,0.0,2009-2010,/en/players/93ee387c/Angel-Rangel,93ee387c,Swansea-City,"3,315",36.8,6.0,0.0,153,1.0,10603,Swansea-City
,Nathan Dyer,eng ENG,"FW,MF",40,37,4.0,2.0,2009-2010,/en/players/6dfd5af0/Nathan-Dyer,6dfd5af0,Swansea-City,"3,068",34.1,5.0,1.0,153,6.0,6786,Swansea-City
,Leon Britton,eng ENG,MF,36,35,0.0,0.0,2009-2010,/en/players/b92dd711/Leon-Britton,b92dd711,Swansea-City,"3,051",33.9,7.0,0.0,153,6.0,9738,Swansea-City
,Darren Pratley,eng ENG,"DF,MF",36,33,2.0,7.0,2009-2010,/en/players/bfc3bf1b/Darren-Pratley,bfc3bf1b,Swansea-City,"2,938",32.6,6.0,0.0,153,6.0,7519,Swansea-City
,Mark Gower,eng ENG,MF,31,25,4.0,1.0,2009-2010,/en/players/84e341f9/Mark-Gower,84e341f9,Swansea-City,"2,252",25.0,4.0,0.0,153,6.0,7435,Swansea-City
,Garry Monk,eng ENG,DF,23,22,1.0,0.0,2009-2010,/en/players/a70de3a4/Garry-Monk,70de3a4,Swansea-City,"2,049",22.8,4.0,0.0,153,6.0,6762,Swansea-City
,Andrea Orlandi,es ESP,"FW,MF",30,22,3.0,1.0,2009-2010,/en/players/b1403ee6/Andrea-Orlandi,b1403ee6,Swansea-City,"1,869",20.8,6.0,0.0,153,1.0,1100,Swansea-City
,Federico Bessone,ar ARG,DF,21,21,1.0,1.0,2009-2010,/en/players/7570ed49/Federico-Bessone,7570ed49,Swansea-City,"1,758",19.5,0.0,0.0,153,5.0,4463,Swansea-City
,Cedric van der Gun,nl NED,"FW,MF",25,20,0.0,2.0,2009-2010,/en/players/c38d4962/Cedric-van-der-Gun,c38d4962,Swansea-City,"1,749",19.4,1.0,0.0,153,11.0,10610,Swansea-City
,Gorka Pintado,es ESP,FW,32,16,3.0,2.0,2009-2010,/en/players/e98055de/Gorka-Pintado,98055de,Swansea-City,"1,589",17.7,2.0,1.0,153,1.0,5513,Swansea-City
,David Cotterill,wls WAL,"FW,MF",21,14,2.0,3.0,2009-2010,/en/players/7b6f3a36/David-Cotterill,7b6f3a36,Swansea-City,"1,317",14.6,1.0,0.0,153,18.0,7676,Swansea-City
,Shefki Kuqi,fi FIN,FW,20,14,1.0,5.0,2009-2010,/en/players/1e05027f/Shefki-Kuqi,1e05027f,Swansea-City,"1,306",14.5,3.0,0.0,153,83.0,6045,Swansea-City
,Joe Allen,wls WAL,MF,21,13,2.0,0.0,2009-2010,/en/players/9feb8f24/Joe-Allen,9feb8f24,Swansea-City,"1,033",11.5,2.0,0.0,153,18.0,6322,Swansea-City
,Craig Beattie,sct SCO,FW,23,12,2.0,3.0,2009-2010,/en/players/0fe1ad79/Craig-Beattie,0fe1ad79,Swansea-City,"1,011",11.2,0.0,0.0,153,67.0,8582,Swansea-City
,Jazz Richards,wls WAL,"DF,MF",15,10,0.0,0.0,2009-2010,/en/players/afef14da/Jazz-Richards,fef14da,Swansea-City,985,10.9,2.0,0.0,153,18.0,7849,Swansea-City
,Thomas Butler,ie IRL,MF,25,9,0.0,1.0,2009-2010,/en/players/d033d76b/Thomas-Butler,d033d76b,Swansea-City,954,10.6,0.0,0.0,153,99.0,8669,Swansea-City
,Jordi López,es ESP,MF,12,7,1.0,0.0,2009-2010,/en/players/b6fe8a4c/Jordi-Lopez,b6fe8a4c,Swansea-City,680,7.6,1.0,1.0,153,1.0,28,Swansea-City
,David Edgar,ca CAN,DF,5,5,0.0,1.0,2009-2010,/en/players/e4815a59/David-Edgar,4815a59,Swansea-City,450,5.0,0.0,0.0,153,44.0,6012,Swansea-City
,Stephen Dobbie,sct SCO,FW,6,4,0.0,0.0,2009-2010,/en/players/2d67e9c7/Stephen-Dobbie,2d67e9c7,Swansea-City,347,3.9,1.0,0.0,153,67.0,8309,Swansea-City
,Marcos Painter,ie IRL,"DF,MF",4,4,0.0,0.0,2009-2010,/en/players/738f8cb7/Marcos-Painter,738f8cb7,Swansea-City,304,3.4,3.0,0.0,153,99.0,7620,Swansea-City
,Albert Serrán,es ESP,DF,6,3,0.0,0.0,2009-2010,/en/players/d0d3438e/Albert-Serran,d0d3438e,Swansea-City,306,3.4,0.0,1.0,153,1.0,3039,Swansea-City
,Guillem Bauzà,es ESP,"FW,MF",6,3,0.0,0.0,2009-2010,/en/players/dcd02ac9/Guillem-Bauza,dcd02ac9,Swansea-City,279,3.1,1.0,0.0,153,1.0,10606,Swansea-City
,Lee Trundle,eng ENG,FW,20,2,0.0,5.0,2009-2010,/en/players/91923b84/Lee-Trundle,91923b84,Swansea-City,534,5.9,0.0,0.0,153,6.0,7979,Swansea-City
,Shaun MacDonald,wls WAL,MF,3,2,0.0,0.0,2009-2010,/en/players/fdcff59c/Shaun-MacDonald,fdcff59c,Swansea-City,124,1.4,0.0,0.0,153,18.0,9526,Swansea-City
,Ferrie Bodde,nl NED,MF,4,2,0.0,0.0,2009-2010,/en/players/4a34ebfa/Ferrie-Bodde,4a34ebfa,Swansea-City,84,0.9,0.0,0.0,153,11.0,10604,Swansea-City
,Kerry Morgan,wls WAL,MF,3,1,0.0,0.0,2009-2010,/en/players/f218eca2/Kerry-Morgan,f218eca2,Swansea-City,131,1.5,0.0,0.0,153,18.0,10611,Swansea-City
,Matthew Collins,wls WAL,MF,1,1,0.0,0.0,2009-2010,/en/players/658816a7/Matthew-Collins,658816a7,Swansea-City,90,1.0,0.0,0.0,153,18.0,10608,Swansea-City
,Chad Bond,wls WAL,MF,1,1,0.0,0.0,2009-2010,/en/players/19af02ee/Chad-Bond,19af02ee,Swansea-City,64,0.7,0.0,0.0,153,18.0,10612,Swansea-City
,Besian Idrizaj,at AUT,"FW,MF",3,1,0.0,0.0,2009-2010,/en/players/ecba8b8e/Besian-Idrizaj,cba8b8e,Swansea-City,55,0.6,0.0,0.0,153,24.0,9269,Swansea-City
,Casey Thomas,wls WAL,"DF,FW",1,0,0.0,0.0,2009-2010,/en/players/49d89584/Casey-Thomas,49d89584,Swansea-City,29,0.3,0.0,0.0,153,18.0,10613,Swansea-City
,﻿Dorus de Vries,nl NED,GK,46,46,0.0,0.0,2010-2011,/en/players/e704919e/Dorus-de-Vries,704919e,Swansea-City,"4,140",46.0,5.0,0.0,153,11.0,9153,Swansea-City
,Ashley Williams,wls WAL,DF,46,46,2.0,3.0,2010-2011,/en/players/a498e276/Ashley-Williams,498e276,Swansea-City,"4,140",46.0,6.0,0.0,153,18.0,6696,Swansea-City
,Nathan Dyer,eng ENG,"FW,MF",46,45,7.0,2.0,2010-2011,/en/players/6dfd5af0/Nathan-Dyer,6dfd5af0,Swansea-City,"3,685",40.9,3.0,0.0,153,6.0,6786,Swansea-City
,Scott Sinclair,eng ENG,"FW,MF",43,39,2.0,19.0,2010-2011,/en/players/273c483b/Scott-Sinclair,273c483b,Swansea-City,"3,584",39.8,1.0,0.0,153,6.0,6172,Swansea-City
,Alan Tate,eng ENG,DF,40,39,1.0,0.0,2010-2011,/en/players/d25626aa/Alan-Tate,d25626aa,Swansea-City,"3,423",38.0,5.0,1.0,153,6.0,8019,Swansea-City
,Àngel Rangel,es ESP,DF,38,37,4.0,2.0,2010-2011,/en/players/93ee387c/Angel-Rangel,93ee387c,Swansea-City,"3,323",36.9,6.0,0.0,153,1.0,10603,Swansea-City
,Mark Gower,eng ENG,MF,40,37,6.0,2.0,2010-2011,/en/players/84e341f9/Mark-Gower,84e341f9,Swansea-City,"2,981",33.1,7.0,0.0,153,6.0,7435,Swansea-City
,Joe Allen,wls WAL,MF,40,30,3.0,2.0,2010-2011,/en/players/9feb8f24/Joe-Allen,9feb8f24,Swansea-City,"2,907",32.3,4.0,0.0,153,18.0,6322,Swansea-City
,Darren Pratley,eng ENG,"DF,MF",34,28,5.0,9.0,2010-2011,/en/players/bfc3bf1b/Darren-Pratley,bfc3bf1b,Swansea-City,"2,533",28.1,4.0,1.0,153,6.0,7519,Swansea-City
,Garry Monk,eng ENG,DF,29,27,0.0,0.0,2010-2011,/en/players/a70de3a4/Garry-Monk,70de3a4,Swansea-City,"2,455",27.3,4.0,0.0,153,6.0,6762,Swansea-City
,Neil Taylor,wls WAL,"DF,MF",29,25,0.0,0.0,2010-2011,/en/players/c2f9d19f/Neil-Taylor,c2f9d19f,Swansea-City,"2,252",25.0,2.0,0.0,153,18.0,7322,Swansea-City
,Stephen Dobbie,sct SCO,FW,41,23,5.0,9.0,2010-2011,/en/players/2d67e9c7/Stephen-Dobbie,2d67e9c7,Swansea-City,"2,033",22.6,0.0,0.0,153,67.0,8309,Swansea-City
,Andrea Orlandi,es ESP,"FW,MF",20,13,2.0,0.0,2010-2011,/en/players/b1403ee6/Andrea-Orlandi,b1403ee6,Swansea-City,"1,085",12.1,0.0,0.0,153,1.0,1100,Swansea-City
,Luke Moore,eng ENG,FW,15,11,3.0,3.0,2010-2011,/en/players/bf06d13a/Luke-Moore,bf06d13a,Swansea-City,914,10.2,1.0,0.0,153,6.0,8130,Swansea-City
,Leon Britton,eng ENG,MF,17,10,1.0,1.0,2010-2011,/en/players/b92dd711/Leon-Britton,b92dd711,Swansea-City,"1,016",11.3,1.0,0.0,153,6.0,9738,Swansea-City
,David Cotterill,wls WAL,"FW,MF",14,10,0.0,1.0,2010-2011,/en/players/7b6f3a36/David-Cotterill,7b6f3a36,Swansea-City,895,9.9,2.0,0.0,153,18.0,7676,Swansea-City
,Craig Beattie,sct SCO,FW,22,9,0.0,4.0,2010-2011,/en/players/0fe1ad79/Craig-Beattie,0fe1ad79,Swansea-City,821,9.1,0.0,0.0,153,67.0,8582,Swansea-City
,Fabio Borini,it ITA,"FW,MF",9,8,2.0,6.0,2010-2011,/en/players/ef5b337e/Fabio-Borini,f5b337e,Swansea-City,670,7.4,3.0,0.0,153,9.0,6189,Swansea-City
,Jazz Richards,wls WAL,"DF,MF",6,6,0.0,0.0,2010-2011,/en/players/afef14da/Jazz-Richards,fef14da,Swansea-City,538,6.0,0.0,0.0,153,18.0,7849,Swansea-City
,Albert Serrán,es ESP,DF,11,5,0.0,0.0,2010-2011,/en/players/d0d3438e/Albert-Serran,d0d3438e,Swansea-City,460,5.1,1.0,0.0,153,1.0,3039,Swansea-City
,Kemy Agustien,cw CUW,"DF,MF",8,3,0.0,0.0,2010-2011,/en/players/027a5151/Kemy-Agustien,027a5151,Swansea-City,281,3.1,1.0,0.0,153,125.0,7634,Swansea-City
,Marvin Emnes,nl NED,"FW,MF",4,3,0.0,2.0,2010-2011,/en/players/a5900d91/Marvin-Emnes,5900d91,Swansea-City,277,3.1,0.0,0.0,153,11.0,6539,Swansea-City
,Frank Nouble,eng ENG,"FW,MF",6,2,0.0,1.0,2010-2011,/en/players/0a8e46da/Frank-Nouble,0a8e46da,Swansea-City,250,2.8,0.0,0.0,153,6.0,7410,Swansea-City
,Jermaine Easter,wls WAL,FW,6,2,0.0,1.0,2010-2011,/en/players/354243aa/Jermaine-Easter,354243aa,Swansea-City,248,2.8,0.0,0.0,153,18.0,9285,Swansea-City
,Cedric van der Gun,nl NED,"FW,MF",10,1,0.0,1.0,2010-2011,/en/players/c38d4962/Cedric-van-der-Gun,c38d4962,Swansea-City,223,2.5,0.0,0.0,153,11.0,10610,Swansea-City
,Jordi López,es ESP,MF,3,1,1.0,0.0,2010-2011,/en/players/b6fe8a4c/Jordi-Lopez,b6fe8a4c,Swansea-City,103,1.1,1.0,0.0,153,1.0,28,Swansea-City
,Tamás Priskin,hu HUN,FW,4,0,0.0,1.0,2010-2011,/en/players/706da989/Tamas-Priskin,706da989,Swansea-City,100,1.1,0.0,0.0,153,87.0,9854,Swansea-City
,Shefki Kuqi,fi FIN,FW,2,0,0.0,0.0,2010-2011,/en/players/1e05027f/Shefki-Kuqi,1e05027f,Swansea-City,44,0.5,0.0,0.0,153,83.0,6045,Swansea-City
,Lee Lucas,wls WAL,MF,1,0,0.0,0.0,2010-2011,/en/players/bba915ae/Lee-Lucas,bba915ae,Swansea-City,24,0.3,0.0,0.0,153,18.0,10614,Swansea-City
,Gorka Pintado,es ESP,FW,1,0,0.0,0.0,2010-2011,/en/players/e98055de/Gorka-Pintado,98055de,Swansea-City,20,0.2,0.0,0.0,153,1.0,5513,Swansea-City
,Scott Donnelly,eng ENG,MF,1,0,0.0,0.0,2010-2011,/en/players/07f076f4/Scott-Donnelly,07f076f4,Swansea-City,10,0.1,0.0,0.0,153,6.0,10615,Swansea-City
,Daniel Alfei,wls WAL,DF,1,0,0.0,0.0,2010-2011,/en/players/62fab1e5/Daniel-Alfei,62fab1e5,Swansea-City,2,0.0,0.0,0.0,153,18.0,8873,Swansea-City
,﻿Michel Vorm,nl NED,GK,37,37,0.0,0.0,2011-2012,/en/players/1bebde9d/Michel-Vorm,1bebde9d,Swansea-City,"3,330",37.0,2.0,0.0,153,11.0,7117,Swansea-City
,Ashley Williams,wls WAL,DF,37,37,1.0,1.0,2011-2012,/en/players/a498e276/Ashley-Williams,498e276,Swansea-City,"3,330",37.0,6.0,0.0,153,18.0,6696,Swansea-City
,Scott Sinclair,eng ENG,"FW,MF",38,35,4.0,8.0,2011-2012,/en/players/273c483b/Scott-Sinclair,273c483b,Swansea-City,"3,120",34.7,1.0,0.0,153,6.0,6172,Swansea-City
