Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
86,Mickaël Charvet,/en/players/36d882a9/Mickael-Charvet,36d882a9,Mickael-Charvet,fr FRA,DF,Ajaccio
87,Anthony Lippini,/en/players/cc3e4c08/Anthony-Lippini,cc3e4c08,Anthony-Lippini,fr FRA,DF,Ajaccio
88,Arnaud Maire,/en/players/09082933/Arnaud-Maire,09082933,Arnaud-Mai,fr FRA,DF,Ajaccio
89,Richard Socrier,/en/players/95dc744d/Richard-Socrier,95dc744d,Richard-Socri,gp GLP,FW,Ajaccio
90,Fabrice Begeorgi,/en/players/d1ac8b36/Fabrice-Begeorgi,d1ac8b36,Fabrice-Begeorgi,fr FRA,"DF,FW",Ajaccio
91,Fousseni Diawara,/en/players/e6d582ed/Fousseni-Diawara,6d582ed,Fousseni-Diaw,ml MLI,DF,Ajaccio
92,Paul Lasne,/en/players/542cc80f/Paul-Lasne,542cc80f,Paul-L,fr FRA,MF,Ajaccio
93,Johan Cavalli,/en/players/efa4038e/Johan-Cavalli,fa4038e,Johan-Cavalli,fr FRA,MF,Ajaccio
94,Karim El Hany,/en/players/98bdc01a/Karim-El-Hany,98bdc01a,Karim-El-H,ma MAR,MF,Ajaccio
95,Andy Delort,/en/players/d33c706e/Andy-Delort,d33c706e,Andy-Delort,dz ALG,FW,Ajaccio
96,Laurent Bernardi,/en/players/746f54a3/Laurent-Bernardi,746f54a3,Laurent-Bernardi,fr FRA,GK,Ajaccio
97,Rémi Cilia,/en/players/f4f25b88/Remi-Cilia,f4f25b88,Remi-Cili,fr FRA,DF,Ajaccio
98,Cédric D'Ulivo,/en/players/7516131d/Cedric-DUlivo,7516131d,Cedric-DUlivo,fr FRA,DF,Ajaccio
99,Pape M'Bow,/en/players/28268c9a/Pape-MBow,28268c9a,Pape-MBow,sn SEN,"DF,MF",Ajaccio
100,﻿Guillermo Ochoa,/en/players/1e9bde92/Guillermo-Ochoa,1e9bde92,Guillermo-Ocho,mx MEX,GK,Ajaccio
101,Mehdi Mostefa,/en/players/b2a138bc/Mehdi-Mostefa,b2a138bc,Mehdi-Mostef,dz ALG,"DF,MF",Ajaccio
102,Samuel Bouhours,/en/players/1451bcc6/Samuel-Bouhours,1451bcc6,Samuel-Bouhou,fr FRA,DF,Ajaccio
103,Frédéric Sammaritano,/en/players/8802c1d5/Frederic-Sammaritano,8802c1d5,Frederic-Sammaritano,fr FRA,"FW,MF",Ajaccio
104,Damien Tibéri,/en/players/1bb49926/Damien-Tiberi,1bb49926,Damien-Tiberi,fr FRA,"DF,MF",Ajaccio
105,Eduardo dos Santos,/en/players/4411f23b/Eduardo-dos-Santos,4411f23b,Eduardo-dos-Santo,br BRA,FW,Ajaccio
106,Ilan,/en/players/f0a36f0c/Ilan,f0a36f0c,I,br BRA,FW,Ajaccio
107,Jackson Mendy,/en/players/8394d48f/Jackson-Mendy,8394d48f,Jackson-Mend,sn SEN,DF,Ajaccio
108,Felipe Saad,/en/players/7a7eb049/Felipe-Saad,7a7eb049,Felipe-Saad,br BRA,DF,Ajaccio
109,Adrian Mutu,/en/players/7af7fbd8/Adrian-Mutu,7af7fbd8,Adrian-Mutu,ro ROU,"FW,MF",Ajaccio
110,Chahir Belghazouani,/en/players/db4a0ffd/Chahir-Belghazouani,db4a0ffd,Chahir-Belghazouani,ma MAR,"FW,MF",Ajaccio
111,Ricardo Faty,/en/players/ab19c82c/Ricardo-Faty,b19c82c,Ricardo-Fat,sn SEN,MF,Ajaccio
112,Ronald Zubar,/en/players/57935ba0/Ronald-Zubar,57935ba0,Ronald-Zub,fr FRA,DF,Ajaccio
113,Matthieu Chalmé,/en/players/d6b7a972/Matthieu-Chalme,d6b7a972,Matthieu-Chalm,fr FRA,DF,Ajaccio
114,Dennis Oliech,/en/players/9cee06da/Dennis-Oliech,9cee06da,Dennis-Oliech,ke KEN,FW,Ajaccio
115,David Gigliotti,/en/players/5bf469be/David-Gigliotti,5bf469be,David-Gigliotti,fr FRA,FW,Ajaccio
116,David Oberhauser,/en/players/34d3a32e/David-Oberhauser,34d3a32e,David-Oberhau,fr FRA,GK,Ajaccio
117,Ammar Jemal,/en/players/aaf30840/Ammar-Jemal,f30840,Ammar-Jem,tn TUN,DF,Ajaccio
118,Cédric Hengbart,/en/players/317110a9/Cedric-Hengbart,317110a9,Cedric-Hengbart,fr FRA,DF,Ajaccio
119,Laurent Bonnart,/en/players/fbb6569e/Laurent-Bonnart,fbb6569e,Laurent-Bonnart,fr FRA,DF,Ajaccio
120,Junior Tallo,/en/players/84fb6b36/Junior-Tallo,84fb6b36,Junior-Tallo,ci CIV,FW,Ajaccio
121,Claude Dielna,/en/players/aa862ba0/Claude-Dielna,862ba0,Claude-Di,gp GLP,DF,Ajaccio
122,Sigamary Diarra,/en/players/9c337a2f/Sigamary-Diarra,9c337a2f,Sigamary-Di,ml MLI,"FW,MF",Ajaccio
123,Denis Tonucci,/en/players/966aea44/Denis-Tonucci,966aea44,Denis-Tonucci,it ITA,DF,Ajaccio
124,Claude Gonçalves,/en/players/5c78cb9e/Claude-Goncalves,5c78cb9e,Claude-Goncalv,pt POR,MF,Ajaccio
125,Benoît Pedretti,/en/players/c1c8eff9/Benoit-Pedretti,c1c8eff9,Benoit-Pedretti,fr FRA,MF,Ajaccio
126,Alessandro Crescenzi,/en/players/fab1bd8e/Alessandro-Crescenzi,fab1bd8e,Alessandro-Crescenzi,it ITA,DF,Ajaccio
127,Joshua Nadeau,/en/players/a8cdf2a8/Joshua-Nadeau,8cdf2a8,Joshua-Nadeau,fr FRA,DF,Ajaccio
128,Salim Arrache,/en/players/90fb2731/Salim-Arrache,90fb2731,Salim-Arrach,dz ALG,MF,Ajaccio
129,Demba Camara,/en/players/a25597e1/Demba-Camara,25597e1,Demba-Cam,gn GUI,"FW,MF",Ajaccio
130,Mickael Leca,/en/players/5c87a8ef/Mickael-Leca,5c87a8ef,Mickael-Lec,fr FRA,DF,Ajaccio
131,Ștefan Popescu,/en/players/87206db1/Stefan-Popescu,87206db1,Stefan-Popescu,ro ROU,DF,Ajaccio
132,Issa Baradji,/en/players/d632b0dd/Issa-Baradji,d632b0dd,Issa-Baradji,ml MLI,FW,Ajaccio
133,Oumar Sissoko,/en/players/41504e47/Oumar-Sissoko,41504e47,Oumar-Sissoko,ml MLI,GK,Ajaccio
134,Nordine Aït Yahia,/en/players/f0f8260d/Nordine-Ait-Yahia,f0f8260d,Nordine-Ait-Yahi,fr FRA,MF,Ajaccio
135,Cédric Orengo,/en/players/bff8da47/Cedric-Orengo,bff8da47,Cedric-Orengo,fr FRA,DF,Ajaccio
136,Brandon Deville,/en/players/d687fd3d/Brandon-Deville,d687fd3d,Brandon-Devi,be BEL,MF,Ajaccio
137,Julien Remiti,/en/players/6acf7662/Julien-Remiti,6acf7662,Julien-Remiti,fr FRA,MF,Ajaccio
138,Yuriy Yakovenko,/en/players/2bd4affb/Yuriy-Yakovenko,2bd4affb,Yuriy-Yakovenko,ua UKR,FW,Ajaccio
140,﻿Nicolas Fauvergue,/en/players/c2798627/Nicolas-Fauvergue,c2798627,Nicolas-Fauvergu,fr FRA,FW,Ajaccio
141,Éric Marester,/en/players/505c49d1/Eric-Marester,505c49d1,Eric-Marest,fr FRA,DF,Ajaccio
142,Cédric Kanté,/en/players/42901a47/Cedric-Kante,42901a47,Cedric-Kant,ml MLI,DF,Ajaccio
143,Benoît Lesoimier,/en/players/344119d6/Benoit-Lesoimier,344119d6,Benoit-Lesoimi,fr FRA,MF,Ajaccio
144,Gary Coulibaly,/en/players/9aee8614/Gary-Coulibaly,9aee8614,Gary-Coulib,fr FRA,MF,Ajaccio
145,Grenddy Perozo,/en/players/55c54683/Grenddy-Perozo,55c54683,Grenddy-Perozo,ve VEN,DF,Ajaccio
146,Paul Babiloni,/en/players/e5857cc4/Paul-Babiloni,5857cc4,Paul-Babiloni,fr FRA,DF,Ajaccio
147,Laurent Abergel,/en/players/31626657/Laurent-Abergel,31626657,Laurent-Aberg,fr FRA,"DF,MF",Ajaccio
148,Hugo Videmont,/en/players/e855457a/Hugo-Videmont,855457a,Hugo-Videmont,fr FRA,"FW,MF",Ajaccio
149,Anthony Scribe,/en/players/a707232a/Anthony-Scribe,707232a,Anthony-Scrib,fr FRA,GK,Ajaccio
150,Marvin Diop,/en/players/493fbcae/Marvin-Diop,493fbcae,Marvin-Dio,fr FRA,FW,Ajaccio
151,Mouaad Madri,/en/players/7d98c4d3/Mouaad-Madri,7d98c4d3,Mouaad-Madri,fr FRA,FW,Ajaccio
152,Pape Abou Cisse,/en/players/8bc373ea/Pape-Abou-Cisse,8bc373ea,Pape-Abou-Ci,sn SEN,DF,Ajaccio
153,Jordi Quintillà,/en/players/e3a17b18/Jordi-Quintilla,3a17b18,Jordi-Quinti,es ESP,MF,Ajaccio
154,Hugo Aine,/en/players/06c528ea/Hugo-Aine,06c528ea,Hugo-Ai,fr FRA,MF,Ajaccio
155,Guillaume Fanucchi,/en/players/9361e403/Guillaume-Fanucchi,9361e403,Guillaume-Fanucchi,fr FRA,FW,Ajaccio
156,Warren Caddy,/en/players/7e28a811/Warren-Caddy,7e28a811,Warren-Cadd,fr FRA,"FW,MF",Ajaccio
157,Thibault Vialla,/en/players/a437ecf7/Thibault-Vialla,437ecf7,Thibault-Vi,fr FRA,MF,Ajaccio
158,Pierre Antoine Mela,/en/players/b2681ba6/Pierre-Antoine-Mela,b2681ba6,Pierre-Antoine-M,fr FRA,MF,Ajaccio
159,Paul-André Guérin,/en/players/9a6d4f3d/Paul-Andre-Guerin,9a6d4f3d,Paul-Andre-Gueri,fr FRA,GK,Ajaccio
160,François-Joseph Sollacaro,/en/players/f19f32b1/Francois-Joseph-Sollacaro,f19f32b1,Francois-Joseph-Sollacaro,fr FRA,GK,Ajaccio
161,﻿Zakaria Diallo,/en/players/158da7ea/Zakaria-Diallo,158da7ea,Zakaria-Diallo,fr FRA,DF,Ajaccio
162,Zié Diabaté,/en/players/5b35ad7e/Zie-Diabate,5b35ad7e,Zie-Diabat,ci CIV,DF,Ajaccio
163,Riffi Mandanda,/en/players/6515028c/Riffi-Mandanda,6515028c,Riffi-Mandand,cd COD,GK,Ajaccio
164,Vincent Marchetti,/en/players/740f00ac/Vincent-Marchetti,740f00ac,Vincent-Marchetti,fr FRA,"DF,MF",Ajaccio
165,Julien Toudic,/en/players/8e726295/Julien-Toudic,8e726295,Julien-Toudic,fr FRA,FW,Ajaccio
166,Christophe Vincent,/en/players/b07c4e52/Christophe-Vincent,b07c4e52,Christophe-Vincent,fr FRA,MF,Ajaccio
167,Rayan Frikeche,/en/players/a658f4e5/Rayan-Frikeche,658f4e5,Rayan-Frikech,ma MAR,"DF,MF",Ajaccio
168,Andrei Panyukov,/en/players/fc52c8e2/Andrei-Panyukov,fc52c8e2,Andrei-Panyukov,ru RUS,FW,Ajaccio
169,Joris Sainati,/en/players/86ea89ef/Joris-Sainati,86ea89ef,Joris-Sainati,fr FRA,DF,Ajaccio
170,Zana Allée,/en/players/79685450/Zana-Allee,79685450,Zana-A,fr FRA,"FW,MF",Ajaccio
171,Nicolas Borodine,/en/players/a45953d6/Nicolas-Borodine,45953d6,Nicolas-Borodi,fr FRA,MF,Ajaccio
172,Karim Safsaf,/en/players/cb8ad790/Karim-Safsaf,cb8ad790,Karim-Safsaf,fr FRA,MF,Ajaccio
173,Riad Nouri,/en/players/374fbf7d/Riad-Nouri,374fbf7d,Riad-Nouri,fr FRA,"MF,FW",Ajaccio
174,Yann Boe-Kane,/en/players/b58b34fe/Yann-Boe-Kane,b58b34fe,Yann-Boe-K,fr FRA,MF,Ajaccio
175,Moussa Maâzou,/en/players/2e3a2bd9/Moussa-Maazou,2e3a2bd9,Moussa-Maazou,ne NIG,"FW,MF",Ajaccio
176,Kassim Abdallah,/en/players/6ae490cc/Kassim-Abdallah,6ae490cc,Kassim-Abdallah,km COM,DF,Ajaccio
177,Marvin Gakpa,/en/players/c1b16364/Marvin-Gakpa,c1b16364,Marvin-Gak,fr FRA,MF,Ajaccio
178,Jordan Pierre-Charles,/en/players/b5129ddc/Jordan-Pierre-Charles,b5129ddc,Jordan-Pierre-Ch,mq MTQ,DF,Ajaccio
179,Mohamed Camara,/en/players/13ea2544/Mohamed-Camara,13ea2544,Mohamed-Cam,gn GUI,MF,Ajaccio
180,Manuel Cabit,/en/players/38568467/Manuel-Cabit,38568467,Manuel-Cabit,mq MTQ,DF,Ajaccio
181,Jules Goda,/en/players/f3f2ed5c/Jules-Goda,f3f2ed5c,Jules-God,cm CMR,GK,Ajaccio
182,Ilyes Chaïbi,/en/players/209b6b19/Ilyes-Chaibi,209b6b19,Ilyes-Chaibi,dz ALG,FW,Ajaccio
183,Alioune Fall,/en/players/c54ccad0/Alioune-Fall,c54ccad0,Alioune-F,fr FRA,MF,Ajaccio
184,Alioun Fall,/en/players/75749903/Alioun-Fall,75749903,Alioun-F,fr FRA,DF,Ajaccio
185,Rayan Kadima,/en/players/4211c566/Rayan-Kadima,4211c566,Rayan-Kadim,cf CTA,FW,Ajaccio
186,Alexandre Ramalingom,/en/players/4b7a4db0/Alexandre-Ramalingom,4b7a4db0,Alexandre-Ramalingom,mg MAD,FW,Ajaccio
187,﻿Cédric Avinel,/en/players/a94d93be/Cedric-Avinel,94d93be,Cedric-Avi,gp GLP,DF,Ajaccio
188,Jérôme Hergault,/en/players/a84f9a4b/Jerome-Hergault,84f9a4b,Jerome-Hergault,fr FRA,DF,Ajaccio
189,Mathieu Coutadeur,/en/players/ef8ae23b/Mathieu-Coutadeur,f8ae23b,Mathieu-Coutadeu,fr FRA,MF,Ajaccio
190,Ghislain Gimbert,/en/players/9d165934/Ghislain-Gimbert,9d165934,Ghislain-Gimbert,fr FRA,FW,Ajaccio
191,Jean-Louis Leca,/en/players/edbe46dc/Jean-Louis-Leca,dbe46dc,Jean-Louis-Lec,fr FRA,GK,Ajaccio
192,Yoane Wissa,/en/players/2500cef9/Yoane-Wissa,2500cef9,Yoane-Wi,cd COD,"MF,FW",Ajaccio
193,Kevin Lejeune,/en/players/b90b6b66/Kevin-Lejeune,b90b6b66,Kevin-Lejeu,fr FRA,"DF,MF",Ajaccio
194,Faïz Selemani,/en/players/c3e587ec/Faiz-Selemani,c3e587ec,Faiz-Selemani,km COM,MF,Ajaccio
195,Qazim Laçi,/en/players/eb0db257/Qazim-Laci,b0db257,Qazim-Laci,al ALB,MF,Ajaccio
196,Abdoulaye Keita,/en/players/ae77ece0/Abdoulaye-Keita,77ece0,Abdoulaye-Keit,ml MLI,"MF,DF",Ajaccio
197,Anthony Marin,/en/players/331e96c5/Anthony-Marin,331e96c5,Anthony-Mari,fr FRA,DF,Ajaccio
198,Bruno Sambo,/en/players/a31d58d9/Bruno-Sambo,31d58d9,Bruno-Sambo,fr FRA,DF,Ajaccio
199,Mattéo Tramoni,/en/players/2e0ae188/Matteo-Tramoni,2e0ae188,Matteo-Tramoni,fr FRA,MF,Ajaccio
200,Leverton Pierre,/en/players/dcaa55af/Leverton-Pierre,dcaa55af,Leverton-Pi,ht HAI,MF,Ajaccio
201,Albert Makiadi,/en/players/80e2ffd6/Albert-Makiadi,80e2ffd6,Albert-Makiadi,fr FRA,MF,Ajaccio
202,﻿Benjamin Leroy,/en/players/1e7aea56/Benjamin-Leroy,1e7aea56,Benjamin-Lero,fr FRA,GK,Ajaccio
203,Jérémy Choplin,/en/players/d6745397/Jeremy-Choplin,d6745397,Jeremy-Chopli,fr FRA,DF,Ajaccio
204,Aliou Dembelé,/en/players/1df9e99c/Aliou-Dembele,1df9e99c,Aliou-Demb,ml MLI,MF,Ajaccio
205,Joseph Mendes,/en/players/d93c6b04/Joseph-Mendes,d93c6b04,Joseph-Mend,gw GNB,"MF,FW",Ajaccio
206,Clément Michelin,/en/players/cb9ec45d/Clement-Michelin,cb9ec45d,Clement-Micheli,fr FRA,"DF,MF",Ajaccio
207,Caleb Zady Sery,/en/players/3f82980d/Caleb-Zady-Sery,3f82980d,Caleb-Zady-S,ci CIV,MF,Ajaccio
208,Ismael Diallo,/en/players/b3244eeb/Ismael-Diallo,b3244eeb,Ismael-Diallo,ci CIV,DF,Ajaccio
209,Félix Tomi,/en/players/5dc03fbf/Felix-Tomi,5dc03fbf,Felix-Tomi,fr FRA,FW,Ajaccio
210,Naoto Sawai,/en/players/dd89ae81/Naoto-Sawai,dd89ae81,Naoto-Sawai,jp JPN,MF,Ajaccio
211,Mounaim El Idrissy,/en/players/fb0ee44e/Mounaim-El-Idrissy,fb0ee44e,Mounaim-El-Idri,fr FRA,MF,Ajaccio
