2020-2021,Angers
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Farid El Melali,dz ALG,MF,17,4,0,1,414,4.6,1,0,/en/players/d21e361a/Farid-El-Melali,d21e361a,Farid-El-Melali
Baptiste Santamaria,fr FRA,MF,3,3,0,0,270,3.0,1,0,/en/players/5e22e2a4/Baptiste-Santamaria,5e22e2a4,Baptiste-Santamari
Enzo Ebosse,cm CMR,DF,6,3,0,0,260,2.9,1,0,/en/players/9ba7b4fa/Enzo-Ebosse,9ba7b4fa,Enzo-Ebo
Rayan Aït Nouri,fr FRA,DF,3,2,1,0,187,2.1,0,0,/en/players/9b398aea/Rayan-Ait-Nouri,9b398aea,Rayan-Ait-Nouri
Wilfried Kanga,ci CIV,FW,2,2,0,0,132,1.5,0,0,/en/players/b4c816a9/Wilfried-Kanga,b4c816a9,Wilfried-Kang
Mohamed Ali Cho,fr FRA,"FW,MF",21,1,0,0,348,3.9,1,0,/en/players/f8405304/Mohamed-Ali-Cho,f8405304,Mohamed-Ali-Cho
Zinédine Ould Khaled,fr FRA,MF,3,0,0,0,38,0.4,1,0,/en/players/6b4436ba/Zinedine-Ould-Khaled,6b4436ba,Zinedine-Ould-Khaled
Waniss Taibi,fr FRA,MF,2,0,0,0,38,0.4,0,0,/en/players/95192fe4/Waniss-Taibi,95192fe4,Waniss-Taibi
Casimir Ninga,td CHA,FW,1,0,0,0,23,0.3,0,0,/en/players/91f2da4c/Casimir-Ninga,91f2da4c,Casimir-Ning
Noah Fatar,fr FRA,"FW,MF",2,0,0,0,21,0.2,0,0,/en/players/2693f6bc/Noah-Fatar,2693f6bc,Noah-Fat
Rachid Alioui,ma MAR,FW,1,0,0,0,15,0.2,0,0,/en/players/bdedd861/Rachid-Alioui,bdedd861,Rachid-Alioui
Yassin Fortune,fr FRA,FW,1,0,0,0,15,0.2,0,0,/en/players/ddcc9e22/Yassin-Fortune,ddcc9e22,Yassin-Fortu
Kévin Boma,tg TOG,DF,0,0,,,,,,,/en/players/49cfaf2e/Kevin-Boma,49cfaf2e,Kevin-Bom
Ludovic Butelle,fr FRA,GK,0,0,,,,,,,/en/players/26975a92/Ludovic-Butelle,26975a92,Ludovic-But
Ismaël Dramé,fr FRA,DF,0,0,,,,,,,/en/players/0b283154/Ismael-Drame,0b283154,Ismael-Dram
Oussama Falouh,ma MAR,DF,0,0,,,,,,,/en/players/3d7c947c/Oussama-Falouh,3d7c947c,Oussama-Falouh
Kevin Mouanga,fr FRA,MF,0,0,,,,,,,/en/players/b095d5b8/Kevin-Mouanga,b095d5b8,Kevin-Mouang
Danijel Petković,me MNE,GK,0,0,,,,,,,/en/players/b98cea65/Danijel-Petkovic,b98cea65,Danijel-Petkovic
