2009-2010,Angers
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Grégory Malicki,fr FRA,GK,34,34,0,0,"3,060",34.0,3,0,/en/players/506a9c32/Gregory-Malicki,506a9c32,Gregory-Malicki
Malik Couturier,fr FRA,DF,34,34,0,4,"3,053",33.9,6,0,/en/players/e1479e91/Malik-Couturier,1479e91,Malik-Couturi
Matar Fall,sn SEN,"DF,MF",33,33,0,1,"2,922",32.5,10,2,/en/players/45d16647/Matar-Fall,45d16647,Matar-F
Diego Gómez,ar ARG,"FW,MF",35,33,11,3,"2,723",30.3,3,0,/en/players/f346b8b8/Diego-Gomez,f346b8b8,Diego-Gomez
Gaëtan Charbonnier,fr FRA,"FW,MF",30,30,4,12,"2,525",28.1,5,1,/en/players/18ebca4b/Gaetan-Charbonnier,18ebca4b,Gaetan-Charbonni
Karim Djellabi,dz ALG,DF,30,29,0,0,"2,611",29.0,6,1,/en/players/49f0557b/Karim-Djellabi,49f0557b,Karim-Djellabi
Claudiu Keșerü,ro ROU,FW,33,27,5,6,"2,307",25.6,5,1,/en/players/4383b0da/Claudiu-Keseru,4383b0da,Claudiu-Keseru
Jérémy Hénin,fr FRA,DF,22,21,0,3,"1,887",21.0,5,1,/en/players/e8251340/Jeremy-Henin,8251340,Jeremy-Heni
Vincent Manceau,fr FRA,"DF,MF",23,20,0,0,"1,666",18.5,6,0,/en/players/c26a3918/Vincent-Manceau,c26a3918,Vincent-Manceau
Charles Diers,fr FRA,MF,31,20,1,2,"1,521",16.9,3,0,/en/players/b6f4300e/Charles-Diers,b6f4300e,Charles-Di
David de Freitas,fr FRA,MF,26,17,0,1,"1,678",18.6,0,0,/en/players/700cbc32/David-de-Freitas,700cbc32,David-de-Freit
Rayan Frikeche,ma MAR,"DF,MF",25,16,1,4,"1,602",17.8,4,0,/en/players/a658f4e5/Rayan-Frikeche,658f4e5,Rayan-Frikech
