Id,Player,Link,Player_name,Player_id,Nationality,Position,club
15110.0,Yannis Dogo,/en/players/9966da39/Yannis-Dogo,Yannis-Dogo,9966da39,fr FRA,FW,Angers
15111.0,Ibrahima Diallo,/en/players/2f5e548a/Ibrahima-Diallo,Ibrahima-Diallo,2f5e548a,gn GUI,DF,Angers
15112.0,Khaled Ayari,/en/players/7c3e37bc/Khaled-Ayari,Khaled-Ayari,7c3e37bc,tn TUN,"FW,MF",Angers
15113.0,Derek Decamps,/en/players/5d7c517a/Derek-Decamps,Derek-Decam,5d7c517a,fr FRA,"DF,MF",Angers
15114.0,Pessalli,/en/players/837ab166/Pessalli,Pessalli,837ab166,br BRA,MF,Angers
15115.0,﻿Romain Thomas,/en/players/275e2c51/Romain-Thomas,Romain-Thom,275e2c51,fr FRA,DF,Angers
15116.0,Djibril Konaté,/en/players/36530074/Djibril-Konate,Djibril-Konat,36530074,ml MLI,DF,Angers
15117.0,Mohamed Ben Othman,/en/players/611cfe78/Mohamed-Ben-Othman,Mohamed-Ben-Othm,611cfe78,tn TUN,MF,Angers
15118.0,Pape Macou Sarr,/en/players/cb54941d/Pape-Macou-Sarr,Pape-Macou-S,cb54941d,sn SEN,MF,Angers
15119.0,Sacha Clémence,/en/players/a46bf465/Sacha-Clemence,Sacha-Clemenc,46bf465,fr FRA,FW,Angers
15120.0,Guy Ngosso,/en/players/34cfec6b/Guy-Ngosso,Guy-Ngosso,34cfec6b,cm CMR,MF,Angers
15121.0,Quentin Duveau,/en/players/00015535/Quentin-Duveau,Quentin-Duveau,15535,fr FRA,GK,Angers
15122.0,Pierrick Capelle,/en/players/79b2399c/Pierrick-Capelle,Pierrick-C,79b2399c,fr FRA,"FW,MF",Angers
15123.0,Slimane Sissoko,/en/players/7a37efc7/Slimane-Sissoko,Slimane-Sissoko,7a37efc7,fr FRA,FW,Angers
15124.0,Aïssa Laïdouni,/en/players/22798128/Aissa-Laidouni,Aissa-Laidouni,22798128,tn TUN,DF,Angers
15125.0,Bilel Mohsni,/en/players/ee49d772/Bilel-Mohsni,Bilel-Mohsni,49d772,tn TUN,DF,Angers
15126.0,Mateo Pavlović,/en/players/450e277f/Mateo-Pavlovic,Mateo-Pavlovic,450e277f,ba BIH,"DF,FW",Angers
15127.0,Dickson Nwakaeme,/en/players/75d77a75/Dickson-Nwakaeme,Dickson-Nwakaem,75d77a75,ng NGA,FW,Angers
15128.0,Ronan Touzet,/en/players/b9e432c9/Ronan-Touzet,Ronan-Touzet,b9e432c9,fr FRA,DF,Angers
15129.0,Wilfried Kanga,/en/players/b4c816a9/Wilfried-Kanga,Wilfried-Kang,b4c816a9,ci CIV,"FW,MF",Angers
15130.0,Farid El Melali,/en/players/d21e361a/Farid-El-Melali,Farid-El-Melali,d21e361a,dz ALG,"MF,FW",Angers
15131.0,Kevin Mouanga,/en/players/b095d5b8/Kevin-Mouanga,Kevin-Mouang,b095d5b8,fr FRA,MF,Angers
15132.0,Mathias Pereira Lage,/en/players/8846a40f/Mathias-Pereira-Lage,Mathias-Pereira-Lag,8846a40f,pt POR,MF,Angers
15133.0,Zinédine Ould Khaled,/en/players/6b4436ba/Zinedine-Ould-Khaled,Zinedine-Ould-Khaled,6b4436ba,fr FRA,MF,Angers
15134.0,Jason Mbock,/en/players/890bc029/Jason-Mbock,Jason-Mbock,890bc029,fr FRA,FW,Angers
15135.0,Mohamed Ali Cho,/en/players/f8405304/Mohamed-Ali-Cho,Mohamed-Ali-Cho,f8405304,fr FRA,"FW,MF",Angers
15136.0,Waniss Taibi,/en/players/95192fe4/Waniss-Taibi,Waniss-Taibi,95192fe4,fr FRA,MF,Angers
15137.0,Noah Fatar,/en/players/2693f6bc/Noah-Fatar,Noah-Fat,2693f6bc,fr FRA,"FW,MF",Angers
15138.0,Yassin Fortune,/en/players/ddcc9e22/Yassin-Fortune,Yassin-Fortu,ddcc9e22,fr FRA,FW,Angers
15139.0,Kévin Boma,/en/players/49cfaf2e/Kevin-Boma,Kevin-Bom,49cfaf2e,tg TOG,DF,Angers
15140.0,Oussama Falouh,/en/players/3d7c947c/Oussama-Falouh,Oussama-Falouh,3d7c947c,ma MAR,DF,Angers
15141.0,Marin Jakoliš,/en/players/96f4ebc0/Marin-Jakolis,Marin-Jakoli,96f4ebc0,hr CRO,"FW,MF",Angers
15142.0,Noah Guede-Nadje,/en/players/94b442c0/Noah-Guede-Nadje,Noah-Guede-Nadj,94b442c0,fr FRA,MF,Angers
15143.0,Yassin Belkhdim,/en/players/e21d1928/Yassin-Belkhdim,Yassin-Belkhdim,21d1928,fr FRA,MF,Angers
15144.0,Mattéo Corduan,/en/players/be9fbd84/Matteo-Corduan,Matteo-Cordu,be9fbd84,fr FRA,MF,Angers
15145.0,Ali Kalla,/en/players/dbd1f786/Ali-Kalla,Ali-K,dbd1f786,fr FRA,DF,Angers
