Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Fabian Liesenfeld,de GER,MF,1,0,0.0,0.0,2007-2008,/en/players/661c0167/Fabian-Liesenfeld,661c0167,Mainz-05,1,0.0,0.0,0.0,22,13.0,18305.0,Mainz-05
,﻿Dimo Wache,de GER,GK,34,34,0.0,0.0,2008-2009,/en/players/0aba5dbb/Dimo-Wache,0aba5dbb,Mainz-05,"2,989",33.2,0.0,0.0,22,13.0,18266.0,Mainz-05
,Miroslav Karhan,sk SVK,MF,34,33,5.0,5.0,2008-2009,/en/players/4254af9d/Miroslav-Karhan,4254af9d,Mainz-05,"2,742",30.5,2.0,0.0,22,70.0,16373.0,Mainz-05
,Tim Hoogland,de GER,"DF,MF",33,32,2.0,3.0,2008-2009,/en/players/84590c27/Tim-Hoogland,84590c27,Mainz-05,"2,906",32.3,2.0,0.0,22,13.0,7848.0,Mainz-05
,Niko Bungert,de GER,DF,32,31,0.0,1.0,2008-2009,/en/players/0e0ab524/Niko-Bungert,0e0ab524,Mainz-05,"2,772",30.8,3.0,0.0,22,13.0,18306.0,Mainz-05
,Nikolče Noveski,mk MKD,DF,31,31,0.0,4.0,2008-2009,/en/players/d7d03597/Nikolce-Noveski,d7d03597,Mainz-05,"2,620",29.1,4.0,1.0,22,81.0,18284.0,Mainz-05
,Aristide Bancé,bf BFA,FW,32,30,3.0,14.0,2008-2009,/en/players/93b19d06/Aristide-Bance,93b19d06,Mainz-05,"2,498",27.8,3.0,0.0,22,62.0,18307.0,Mainz-05
,Srđan Baljak,rs SRB,FW,31,28,4.0,11.0,2008-2009,/en/players/df8e4cae/Srdjan-Baljak,df8e4cae,Mainz-05,"2,420",26.9,5.0,0.0,22,28.0,18299.0,Mainz-05
,Markus Feulner,de GER,MF,30,28,10.0,7.0,2008-2009,/en/players/ee08880b/Markus-Feulner,08880b,Mainz-05,"2,389",26.5,7.0,0.0,22,13.0,15427.0,Mainz-05
,Florian Heller,de GER,"FW,MF",30,25,4.0,2.0,2008-2009,/en/players/79c4be2e/Florian-Heller,79c4be2e,Mainz-05,"2,126",23.6,5.0,0.0,22,13.0,18308.0,Mainz-05
,Milorad Peković,me MNE,MF,26,19,1.0,0.0,2008-2009,/en/players/cad8afdf/Milorad-Pekovic,cad8afdf,Mainz-05,"1,665",18.5,9.0,1.0,22,33.0,18288.0,Mainz-05
,Peter Van der Heyden,be BEL,DF,17,17,1.0,1.0,2008-2009,/en/players/6a4efae8/Peter-Van-der-Heyden,6a4efae8,Mainz-05,"1,506",16.7,1.0,0.0,22,27.0,16402.0,Mainz-05
,Chadli Amri,dz ALG,"FW,MF",18,15,2.0,2.0,2008-2009,/en/players/13e8756b/Chadli-Amri,13e8756b,Mainz-05,"1,260",14.0,3.0,0.0,22,37.0,17382.0,Mainz-05
,Zsolt Lőw,hu HUN,"DF,MF",14,13,0.0,0.0,2008-2009,/en/players/61c26afc/Zsolt-Low,61c26afc,Mainz-05,"1,154",12.8,1.0,0.0,22,87.0,17126.0,Mainz-05
,Félix Borja,ec ECU,FW,19,10,2.0,6.0,2008-2009,/en/players/9a10aa0a/Felix-Borja,9a10aa0a,Mainz-05,"1,054",11.7,2.0,0.0,22,61.0,18298.0,Mainz-05
,Elkin Soto,co COL,MF,24,9,2.0,2.0,2008-2009,/en/players/47bf23f2/Elkin-Soto,47bf23f2,Mainz-05,"1,039",11.5,3.0,1.0,22,19.0,18295.0,Mainz-05
,Delron Buckley,za RSA,"FW,MF",11,7,1.0,1.0,2008-2009,/en/players/212eb018/Delron-Buckley,212eb018,Mainz-05,627,7.0,1.0,0.0,22,60.0,15724.0,Mainz-05
,Bo Svensson,dk DEN,DF,10,5,0.0,0.0,2008-2009,/en/players/169e872c/Bo-Svensson,169e872c,Mainz-05,565,6.3,0.0,0.0,22,7.0,17023.0,Mainz-05
,Roman Neustädter,ru RUS,"DF,MF",16,3,1.0,0.0,2008-2009,/en/players/98d5ecc2/Roman-Neustadter,98d5ecc2,Mainz-05,510,5.7,2.0,0.0,22,23.0,16297.0,Mainz-05
,Dragan Bogavac,me MNE,FW,12,2,0.0,1.0,2008-2009,/en/players/b726cec0/Dragan-Bogavac,b726cec0,Mainz-05,351,3.9,2.0,0.0,22,33.0,18309.0,Mainz-05
,Daniel Gunkel,de GER,MF,3,1,0.0,0.0,2008-2009,/en/players/d62429e6/Daniel-Gunkel,d62429e6,Mainz-05,118,1.3,0.0,0.0,22,13.0,17877.0,Mainz-05
,Jan Kirchhoff,de GER,"DF,MF",1,1,0.0,0.0,2008-2009,/en/players/a14d04e3/Jan-Kirchhoff,14d04e3,Mainz-05,90,1.0,0.0,0.0,22,13.0,8333.0,Mainz-05
,Jahmir Hyka,al ALB,MF,5,0,0.0,0.0,2008-2009,/en/players/844dc9d7/Jahmir-Hyka,844dc9d7,Mainz-05,82,0.9,0.0,0.0,22,78.0,18310.0,Mainz-05
,Christian Wetklo,de GER,GK,1,0,0.0,0.0,2008-2009,/en/players/9567b6e2/Christian-Wetklo,9567b6e2,Mainz-05,71,0.8,0.0,0.0,22,13.0,18285.0,Mainz-05
,Marco Rose,de GER,DF,2,0,0.0,0.0,2008-2009,/en/players/38ca2063/Marco-Rose,38ca2063,Mainz-05,19,0.2,0.0,0.0,22,13.0,18267.0,Mainz-05
,Nejmeddin Daghfous,tn TUN,"FW,MF",1,0,0.0,0.0,2008-2009,/en/players/20c0ddac/Nejmeddin-Daghfous,20c0ddac,Mainz-05,13,0.1,0.0,0.0,22,46.0,18301.0,Mainz-05
,Mario Vrančić,ba BIH,MF,3,0,0.0,0.0,2008-2009,/en/players/16fa6881/Mario-Vrancic,16fa6881,Mainz-05,13,0.1,0.0,0.0,22,49.0,9416.0,Mainz-05
,Robert Fleßers,de GER,"DF,MF",2,0,0.0,0.0,2008-2009,/en/players/4bde62b4/Robert-Flessers,4bde62b4,Mainz-05,11,0.1,0.0,0.0,22,13.0,17026.0,Mainz-05
,Christian Demirtaş,de GER,DF,1,0,0.0,0.0,2008-2009,/en/players/0a366683/Christian-Demirtas,0a366683,Mainz-05,7,0.1,0.0,0.0,22,13.0,18287.0,Mainz-05
,﻿Nikolče Noveski,mk MKD,DF,33,33,0.0,0.0,2009-2010,/en/players/d7d03597/Nikolce-Noveski,d7d03597,Mainz-05,"2,900",32.2,4.0,0.0,22,81.0,18284.0,Mainz-05
,Heinz Müller,de GER,GK,30,30,0.0,0.0,2009-2010,/en/players/8b983673/Heinz-Muller,8b983673,Mainz-05,"2,645",29.4,4.0,0.0,22,13.0,18311.0,Mainz-05
,Miroslav Karhan,sk SVK,MF,30,30,0.0,0.0,2009-2010,/en/players/4254af9d/Miroslav-Karhan,4254af9d,Mainz-05,"2,508",27.9,3.0,0.0,22,70.0,16373.0,Mainz-05
,Aristide Bancé,bf BFA,FW,30,28,1.0,10.0,2009-2010,/en/players/93b19d06/Aristide-Bance,93b19d06,Mainz-05,"2,477",27.5,3.0,1.0,22,62.0,18307.0,Mainz-05
,Elkin Soto,co COL,MF,30,28,0.0,1.0,2009-2010,/en/players/47bf23f2/Elkin-Soto,47bf23f2,Mainz-05,"2,330",25.9,4.0,0.0,22,19.0,18295.0,Mainz-05
,Florian Heller,de GER,"FW,MF",30,26,1.0,0.0,2009-2010,/en/players/79c4be2e/Florian-Heller,79c4be2e,Mainz-05,"2,213",24.6,5.0,1.0,22,13.0,18308.0,Mainz-05
,André Schürrle,de GER,"FW,MF",33,25,1.0,5.0,2009-2010,/en/players/ecbb3fdf/Andre-Schurrle,cbb3fdf,Mainz-05,"2,295",25.5,1.0,0.0,22,13.0,6198.0,Mainz-05
,Andreas Ivanschitz,at AUT,MF,27,24,4.0,6.0,2009-2010,/en/players/d045ccb2/Andreas-Ivanschitz,d045ccb2,Mainz-05,"1,835",20.4,6.0,1.0,22,24.0,4163.0,Mainz-05
,Niko Bungert,de GER,DF,27,21,0.0,1.0,2009-2010,/en/players/0e0ab524/Niko-Bungert,0e0ab524,Mainz-05,"1,977",22.0,3.0,0.0,22,13.0,18306.0,Mainz-05
,Bo Svensson,dk DEN,DF,26,20,0.0,1.0,2009-2010,/en/players/169e872c/Bo-Svensson,169e872c,Mainz-05,"1,789",19.9,4.0,0.0,22,7.0,17023.0,Mainz-05
,Tim Hoogland,de GER,"DF,MF",21,19,2.0,6.0,2009-2010,/en/players/84590c27/Tim-Hoogland,84590c27,Mainz-05,"1,570",17.4,2.0,0.0,22,13.0,7848.0,Mainz-05
,Eugen Polanski,pl POL,MF,21,14,0.0,1.0,2009-2010,/en/players/fb2a63bb/Eugen-Polanski,fb2a63bb,Mainz-05,"1,312",14.6,4.0,0.0,22,14.0,17020.0,Mainz-05
,Malik Fathi,de GER,DF,14,14,0.0,1.0,2009-2010,/en/players/067e58bc/Malik-Fathi,067e58bc,Mainz-05,"1,260",14.0,2.0,0.0,22,13.0,15996.0,Mainz-05
,Zsolt Lőw,hu HUN,"DF,MF",15,14,0.0,0.0,2009-2010,/en/players/61c26afc/Zsolt-Low,61c26afc,Mainz-05,"1,166",13.0,5.0,0.0,22,87.0,17126.0,Mainz-05
,Radoslav Zabavník,sk SVK,"DF,MF",12,11,1.0,0.0,2009-2010,/en/players/f0778184/Radoslav-Zabavnik,f0778184,Mainz-05,990,11.0,2.0,0.0,22,70.0,18312.0,Mainz-05
,Ádám Szalai,hu HUN,FW,15,8,0.0,1.0,2009-2010,/en/players/53e07d0b/Adam-Szalai,53e07d0b,Mainz-05,792,8.8,0.0,0.0,22,87.0,16299.0,Mainz-05
,Chadli Amri,dz ALG,"FW,MF",19,6,0.0,1.0,2009-2010,/en/players/13e8756b/Chadli-Amri,13e8756b,Mainz-05,859,9.5,2.0,1.0,22,37.0,17382.0,Mainz-05
,Jan Šimák,cz CZE,MF,8,5,1.0,1.0,2009-2010,/en/players/394168fc/Jan-Simak,394168fc,Mainz-05,371,4.1,1.0,0.0,22,84.0,15583.0,Mainz-05
,Milorad Peković,me MNE,MF,11,4,0.0,0.0,2009-2010,/en/players/cad8afdf/Milorad-Pekovic,cad8afdf,Mainz-05,516,5.7,1.0,0.0,22,33.0,18288.0,Mainz-05
,Christian Wetklo,de GER,GK,5,4,0.0,0.0,2009-2010,/en/players/9567b6e2/Christian-Wetklo,9567b6e2,Mainz-05,415,4.6,0.0,0.0,22,13.0,18285.0,Mainz-05
,Peter Van der Heyden,be BEL,DF,8,4,0.0,0.0,2009-2010,/en/players/6a4efae8/Peter-Van-der-Heyden,6a4efae8,Mainz-05,378,4.2,1.0,0.0,22,27.0,16402.0,Mainz-05
,Filip Trojan,cz CZE,MF,5,3,1.0,0.0,2009-2010,/en/players/68e791bb/Filip-Trojan,68e791bb,Mainz-05,213,2.4,0.0,0.0,22,84.0,16254.0,Mainz-05
,Jahmir Hyka,al ALB,MF,8,2,0.0,0.0,2009-2010,/en/players/844dc9d7/Jahmir-Hyka,844dc9d7,Mainz-05,202,2.2,0.0,0.0,22,78.0,18310.0,Mainz-05
,Srđan Baljak,rs SRB,FW,4,1,0.0,0.0,2009-2010,/en/players/df8e4cae/Srdjan-Baljak,df8e4cae,Mainz-05,144,1.6,0.0,0.0,22,28.0,18299.0,Mainz-05
,Daniel Gunkel,de GER,MF,4,0,0.0,1.0,2009-2010,/en/players/d62429e6/Daniel-Gunkel,d62429e6,Mainz-05,104,1.2,1.0,0.0,22,13.0,17877.0,Mainz-05
,Adriano Grimaldi,de GER,FW,6,0,0.0,0.0,2009-2010,/en/players/8ca5bcda/Adriano-Grimaldi,8ca5bcda,Mainz-05,66,0.7,0.0,0.0,22,13.0,16814.0,Mainz-05
,Dragan Bogavac,me MNE,FW,1,0,0.0,0.0,2009-2010,/en/players/b726cec0/Dragan-Bogavac,b726cec0,Mainz-05,45,0.5,0.0,0.0,22,33.0,18309.0,Mainz-05
,Eugen Gopko,de GER,"DF,MF",1,0,0.0,0.0,2009-2010,/en/players/45f06a3f/Eugen-Gopko,45f06a3f,Mainz-05,34,0.4,1.0,0.0,22,13.0,18313.0,Mainz-05
,Félix Borja,ec ECU,FW,1,0,0.0,0.0,2009-2010,/en/players/9a10aa0a/Felix-Borja,9a10aa0a,Mainz-05,7,0.1,0.0,0.0,22,61.0,18298.0,Mainz-05
,﻿Nikolče Noveski,mk MKD,DF,32,32,0.0,2.0,2010-2011,/en/players/d7d03597/Nikolce-Noveski,d7d03597,Mainz-05,"2,787",31.0,3.0,1.0,22,81.0,18284.0,Mainz-05
,Christian Fuchs,at AUT,"DF,MF",31,30,7.0,0.0,2010-2011,/en/players/a67a09fb/Christian-Fuchs,67a09fb,Mainz-05,"2,646",29.4,6.0,0.0,22,24.0,9061.0,Mainz-05
,André Schürrle,de GER,"FW,MF",33,26,5.0,14.0,2010-2011,/en/players/ecbb3fdf/Andre-Schurrle,cbb3fdf,Mainz-05,"2,479",27.5,2.0,0.0,22,13.0,6198.0,Mainz-05
,Niko Bungert,de GER,DF,28,26,2.0,1.0,2010-2011,/en/players/0e0ab524/Niko-Bungert,0e0ab524,Mainz-05,"2,274",25.3,2.0,0.0,22,13.0,18306.0,Mainz-05
,Eugen Polanski,pl POL,MF,28,25,1.0,0.0,2010-2011,/en/players/fb2a63bb/Eugen-Polanski,fb2a63bb,Mainz-05,"2,209",24.5,10.0,0.0,22,14.0,17020.0,Mainz-05
,Christian Wetklo,de GER,GK,24,24,0.0,0.0,2010-2011,/en/players/9567b6e2/Christian-Wetklo,9567b6e2,Mainz-05,"2,094",23.3,4.0,0.0,22,13.0,18285.0,Mainz-05
,Lewis Holtby,de GER,MF,30,23,7.0,4.0,2010-2011,/en/players/410ab123/Lewis-Holtby,410ab123,Mainz-05,"2,017",22.4,3.0,0.0,22,13.0,6577.0,Mainz-05
,Elkin Soto,co COL,MF,26,21,1.0,4.0,2010-2011,/en/players/47bf23f2/Elkin-Soto,47bf23f2,Mainz-05,"1,905",21.2,3.0,0.0,22,19.0,18295.0,Mainz-05
,Bo Svensson,dk DEN,DF,19,19,0.0,0.0,2010-2011,/en/players/169e872c/Bo-Svensson,169e872c,Mainz-05,"1,683",18.7,5.0,0.0,22,7.0,17023.0,Mainz-05
,Radoslav Zabavník,sk SVK,"DF,MF",20,18,1.0,0.0,2010-2011,/en/players/f0778184/Radoslav-Zabavnik,f0778184,Mainz-05,"1,627",18.1,5.0,0.0,22,70.0,18312.0,Mainz-05
,Sami Allagui,tn TUN,"FW,MF",28,18,3.0,10.0,2010-2011,/en/players/96d9f642/Sami-Allagui,96d9f642,Mainz-05,"1,568",17.4,1.0,0.0,22,46.0,16050.0,Mainz-05
,Marco Caligiuri,de GER,"DF,MF",22,17,0.0,1.0,2010-2011,/en/players/ab417d5f/Marco-Caligiuri,b417d5f,Mainz-05,"1,617",18.0,2.0,0.0,22,13.0,18314.0,Mainz-05
,Malik Fathi,de GER,DF,19,17,2.0,0.0,2010-2011,/en/players/067e58bc/Malik-Fathi,067e58bc,Mainz-05,"1,404",15.6,1.0,0.0,22,13.0,15996.0,Mainz-05
,Ádám Szalai,hu HUN,FW,20,14,3.0,4.0,2010-2011,/en/players/53e07d0b/Adam-Szalai,53e07d0b,Mainz-05,"1,280",14.2,1.0,0.0,22,87.0,16299.0,Mainz-05
,Andreas Ivanschitz,at AUT,MF,20,13,1.0,3.0,2010-2011,/en/players/d045ccb2/Andreas-Ivanschitz,d045ccb2,Mainz-05,"1,017",11.3,0.0,0.0,22,24.0,4163.0,Mainz-05
,Marcel Risse,de GER,"DF,FW",25,12,3.0,1.0,2010-2011,/en/players/140afefb/Marcel-Risse,140afefb,Mainz-05,"1,285",14.3,0.0,0.0,22,13.0,17513.0,Mainz-05
,Heinz Müller,de GER,GK,10,10,0.0,0.0,2010-2011,/en/players/8b983673/Heinz-Muller,8b983673,Mainz-05,900,10.0,1.0,0.0,22,13.0,18311.0,Mainz-05
,Miroslav Karhan,sk SVK,MF,13,9,1.0,0.0,2010-2011,/en/players/4254af9d/Miroslav-Karhan,4254af9d,Mainz-05,829,9.2,1.0,0.0,22,70.0,16373.0,Mainz-05
,Jan Kirchhoff,de GER,"DF,MF",10,8,0.0,0.0,2010-2011,/en/players/a14d04e3/Jan-Kirchhoff,14d04e3,Mainz-05,762,8.5,2.0,0.0,22,13.0,8333.0,Mainz-05
,Florian Heller,de GER,"FW,MF",19,7,0.0,1.0,2010-2011,/en/players/79c4be2e/Florian-Heller,79c4be2e,Mainz-05,649,7.2,2.0,0.0,22,13.0,18308.0,Mainz-05
,Duncan,dk DEN,FW,5,3,0.0,2.0,2010-2011,/en/players/b52a47be/Duncan,b52a47be,Mainz-05,218,2.4,0.0,0.0,22,7.0,18315.0,Mainz-05
,Petar Slišković,hr CRO,FW,9,1,0.0,2.0,2010-2011,/en/players/d91aed65/Petar-Sliskovic,d91aed65,Mainz-05,187,2.1,0.0,0.0,22,16.0,18316.0,Mainz-05
,Haruna Babangida,ng NGA,"FW,MF",1,1,0.0,0.0,2010-2011,/en/players/ead9e515/Haruna-Babangida,d9e515,Mainz-05,71,0.8,0.0,0.0,22,52.0,4338.0,Mainz-05
,Martin Pieckenhagen,de GER,GK,1,0,0.0,0.0,2010-2011,/en/players/ccfe52bd/Martin-Pieckenhagen,ccfe52bd,Mainz-05,66,0.7,0.0,0.0,22,13.0,15813.0,Mainz-05
,Eugen Gopko,de GER,"DF,MF",1,0,0.0,0.0,2010-2011,/en/players/45f06a3f/Eugen-Gopko,45f06a3f,Mainz-05,39,0.4,0.0,0.0,22,13.0,18313.0,Mainz-05
,Jan Šimák,cz CZE,MF,1,0,0.0,0.0,2010-2011,/en/players/394168fc/Jan-Simak,394168fc,Mainz-05,2,0.0,0.0,0.0,22,84.0,15583.0,Mainz-05
,﻿Elkin Soto,co COL,MF,31,31,4.0,1.0,2011-2012,/en/players/47bf23f2/Elkin-Soto,47bf23f2,Mainz-05,"2,672",29.7,2.0,0.0,22,19.0,18295.0,Mainz-05
,Niko Bungert,de GER,DF,29,27,0.0,3.0,2011-2012,/en/players/0e0ab524/Niko-Bungert,0e0ab524,Mainz-05,"2,423",26.9,5.0,0.0,22,13.0,18306.0,Mainz-05
,Nikolče Noveski,mk MKD,DF,26,24,0.0,0.0,2011-2012,/en/players/d7d03597/Nikolce-Noveski,d7d03597,Mainz-05,"2,142",23.8,2.0,0.0,22,81.0,18284.0,Mainz-05
,Zdeněk Pospěch,cz CZE,DF,25,24,1.0,0.0,2011-2012,/en/players/b69769a6/Zdenek-Pospech,b69769a6,Mainz-05,"2,126",23.6,4.0,0.0,22,84.0,18317.0,Mainz-05
,Eugen Polanski,pl POL,MF,26,24,2.0,3.0,2011-2012,/en/players/fb2a63bb/Eugen-Polanski,fb2a63bb,Mainz-05,"1,960",21.8,2.0,1.0,22,14.0,17020.0,Mainz-05
,Eric Maxim Choupo-Moting,cm CMR,"FW,MF",34,23,1.0,10.0,2011-2012,/en/players/0e6bc38c/Eric-Maxim-Choupo-Moting,0e6bc38c,Mainz-05,"2,310",25.7,3.0,0.0,22,36.0,10121.0,Mainz-05
,Marco Caligiuri,de GER,"DF,MF",30,23,1.0,2.0,2011-2012,/en/players/ab417d5f/Marco-Caligiuri,b417d5f,Mainz-05,"2,152",23.9,1.0,0.0,22,13.0,18314.0,Mainz-05
,Jan Kirchhoff,de GER,"DF,MF",29,22,1.0,0.0,2011-2012,/en/players/a14d04e3/Jan-Kirchhoff,14d04e3,Mainz-05,"2,129",23.7,6.0,0.0,22,13.0,8333.0,Mainz-05
,Christian Wetklo,de GER,GK,22,22,0.0,0.0,2011-2012,/en/players/9567b6e2/Christian-Wetklo,9567b6e2,Mainz-05,"1,980",22.0,3.0,0.0,22,13.0,18285.0,Mainz-05
,Nicolai Müller,de GER,"FW,MF",23,17,3.0,4.0,2011-2012,/en/players/5e1df051/Nicolai-Muller,5e1df051,Mainz-05,"1,424",15.8,2.0,0.0,22,13.0,15889.0,Mainz-05
,Andreas Ivanschitz,at AUT,MF,26,16,3.0,6.0,2011-2012,/en/players/d045ccb2/Andreas-Ivanschitz,d045ccb2,Mainz-05,"1,373",15.3,2.0,0.0,22,24.0,4163.0,Mainz-05
,Malik Fathi,de GER,DF,17,15,0.0,0.0,2011-2012,/en/players/067e58bc/Malik-Fathi,067e58bc,Mainz-05,"1,328",14.8,0.0,0.0,22,13.0,15996.0,Mainz-05
,Julian Baumgartlinger,at AUT,"DF,MF",26,14,3.0,0.0,2011-2012,/en/players/69374ff5/Julian-Baumgartlinger,69374ff5,Mainz-05,"1,481",16.5,2.0,0.0,22,24.0,16721.0,Mainz-05
,Radoslav Zabavník,sk SVK,"DF,MF",14,14,2.0,0.0,2011-2012,/en/players/f0778184/Radoslav-Zabavnik,f0778184,Mainz-05,"1,214",13.5,3.0,0.0,22,70.0,18312.0,Mainz-05
,Sami Allagui,tn TUN,"FW,MF",19,13,1.0,4.0,2011-2012,/en/players/96d9f642/Sami-Allagui,96d9f642,Mainz-05,"1,156",12.8,4.0,0.0,22,46.0,16050.0,Mainz-05
,Heinz Müller,de GER,GK,12,12,0.0,0.0,2011-2012,/en/players/8b983673/Heinz-Muller,8b983673,Mainz-05,"1,080",12.0,0.0,0.0,22,13.0,18311.0,Mainz-05
,Ádám Szalai,hu HUN,FW,15,12,1.0,3.0,2011-2012,/en/players/53e07d0b/Adam-Szalai,53e07d0b,Mainz-05,"1,064",11.8,3.0,1.0,22,87.0,16299.0,Mainz-05
,Mohamed Zidan,eg EGY,FW,12,11,2.0,7.0,2011-2012,/en/players/858ecfad/Mohamed-Zidan,858ecfad,Mainz-05,898,10.0,0.0,0.0,22,59.0,15744.0,Mainz-05
,Marcel Risse,de GER,"DF,FW",10,9,4.0,1.0,2011-2012,/en/players/140afefb/Marcel-Risse,140afefb,Mainz-05,717,8.0,1.0,0.0,22,13.0,17513.0,Mainz-05
,Bo Svensson,dk DEN,DF,8,7,0.0,0.0,2011-2012,/en/players/169e872c/Bo-Svensson,169e872c,Mainz-05,580,6.4,3.0,0.0,22,7.0,17023.0,Mainz-05
,Zoltán Stieber,hu HUN,"FW,MF",7,5,1.0,0.0,2011-2012,/en/players/495b10e2/Zoltan-Stieber,495b10e2,Mainz-05,355,3.9,0.0,0.0,22,87.0,15891.0,Mainz-05
,Anthony Ujah,ng NGA,FW,12,4,0.0,2.0,2011-2012,/en/players/99be8fb5/Anthony-Ujah,99be8fb5,Mainz-05,391,4.3,1.0,0.0,22,52.0,16189.0,Mainz-05
,Yunus Mallı,tr TUR,MF,13,3,1.0,0.0,2011-2012,/en/players/f3722c97/Yunus-Malli,f3722c97,Mainz-05,470,5.2,0.0,0.0,22,15.0,16467.0,Mainz-05
,Mario Gavranović,ch SUI,FW,5,1,0.0,0.0,2011-2012,/en/players/aad9c3f3/Mario-Gavranovic,d9c3f3,Mainz-05,133,1.5,1.0,0.0,22,39.0,16286.0,Mainz-05
,Deniz Yılmaz,az AZE,FW,2,1,0.0,0.0,2011-2012,/en/players/f8450e74/Deniz-Yilmaz,f8450e74,Mainz-05,71,0.8,0.0,0.0,22,108.0,18318.0,Mainz-05
,Petar Slišković,hr CRO,FW,1,0,0.0,0.0,2011-2012,/en/players/d91aed65/Petar-Sliskovic,d91aed65,Mainz-05,13,0.1,0.0,0.0,22,16.0,18316.0,Mainz-05
,Fabian Schönheim,de GER,DF,1,0,0.0,0.0,2011-2012,/en/players/fbb16208/Fabian-Schonheim,fbb16208,Mainz-05,5,0.1,0.0,0.0,22,13.0,17338.0,Mainz-05
,﻿Nikolče Noveski,mk MKD,DF,32,32,0.0,2.0,2012-2013,/en/players/d7d03597/Nikolce-Noveski,d7d03597,Mainz-05,"2,880",32.0,6.0,0.0,22,81.0,18284.0,Mainz-05
,Zdeněk Pospěch,cz CZE,DF,33,32,3.0,1.0,2012-2013,/en/players/b69769a6/Zdenek-Pospech,b69769a6,Mainz-05,"2,828",31.4,2.0,0.0,22,84.0,18317.0,Mainz-05
,Julian Baumgartlinger,at AUT,"DF,MF",32,31,1.0,0.0,2012-2013,/en/players/69374ff5/Julian-Baumgartlinger,69374ff5,Mainz-05,"2,799",31.1,8.0,1.0,22,24.0,16721.0,Mainz-05
,Christian Wetklo,de GER,GK,31,31,0.0,0.0,2012-2013,/en/players/9567b6e2/Christian-Wetklo,9567b6e2,Mainz-05,"2,749",30.5,4.0,1.0,22,13.0,18285.0,Mainz-05
,Andreas Ivanschitz,at AUT,MF,30,28,5.0,7.0,2012-2013,/en/players/d045ccb2/Andreas-Ivanschitz,d045ccb2,Mainz-05,"2,204",24.5,2.0,0.0,22,24.0,4163.0,Mainz-05
,Ádám Szalai,hu HUN,FW,29,26,2.0,13.0,2012-2013,/en/players/53e07d0b/Adam-Szalai,53e07d0b,Mainz-05,"2,398",26.6,6.0,0.0,22,87.0,16299.0,Mainz-05
,Nicolai Müller,de GER,"FW,MF",32,26,5.0,8.0,2012-2013,/en/players/5e1df051/Nicolai-Muller,5e1df051,Mainz-05,"2,359",26.2,7.0,0.0,22,13.0,15889.0,Mainz-05
,Bo Svensson,dk DEN,DF,25,25,1.0,0.0,2012-2013,/en/players/169e872c/Bo-Svensson,169e872c,Mainz-05,"2,146",23.8,5.0,0.0,22,7.0,17023.0,Mainz-05
,Elkin Soto,co COL,MF,28,25,2.0,1.0,2012-2013,/en/players/47bf23f2/Elkin-Soto,47bf23f2,Mainz-05,"2,105",23.4,3.0,0.0,22,19.0,18295.0,Mainz-05
,Júnior Díaz,cr CRC,"DF,MF",18,15,3.0,1.0,2012-2013,/en/players/a83f301d/Junior-Diaz,83f301d,Mainz-05,"1,308",14.5,3.0,0.0,22,22.0,18319.0,Mainz-05
,Marco Caligiuri,de GER,"DF,MF",22,13,0.0,1.0,2012-2013,/en/players/ab417d5f/Marco-Caligiuri,b417d5f,Mainz-05,"1,192",13.2,1.0,0.0,22,13.0,18314.0,Mainz-05
,Radoslav Zabavník,sk SVK,"DF,MF",16,12,0.0,0.0,2012-2013,/en/players/f0778184/Radoslav-Zabavnik,f0778184,Mainz-05,"1,053",11.7,5.0,0.0,22,70.0,18312.0,Mainz-05
,Niki Zimling,dk DEN,MF,13,10,0.0,1.0,2012-2013,/en/players/80588923/Niki-Zimling,80588923,Mainz-05,958,10.6,5.0,0.0,22,7.0,18320.0,Mainz-05
,Shawn Parker,de GER,FW,16,10,2.0,3.0,2012-2013,/en/players/b9ebc83e/Shawn-Parker,b9ebc83e,Mainz-05,819,9.1,2.0,2.0,22,13.0,17812.0,Mainz-05
,Jan Kirchhoff,de GER,"DF,MF",18,9,1.0,0.0,2012-2013,/en/players/a14d04e3/Jan-Kirchhoff,14d04e3,Mainz-05,"1,096",12.2,5.0,0.0,22,13.0,8333.0,Mainz-05
,Eugen Polanski,pl POL,MF,12,9,0.0,0.0,2012-2013,/en/players/fb2a63bb/Eugen-Polanski,fb2a63bb,Mainz-05,712,7.9,2.0,0.0,22,14.0,17020.0,Mainz-05
,Niko Bungert,de GER,DF,8,8,0.0,0.0,2012-2013,/en/players/0e0ab524/Niko-Bungert,0e0ab524,Mainz-05,654,7.3,1.0,0.0,22,13.0,18306.0,Mainz-05
,Yunus Mallı,tr TUR,MF,14,7,0.0,1.0,2012-2013,/en/players/f3722c97/Yunus-Malli,f3722c97,Mainz-05,662,7.4,1.0,0.0,22,15.0,16467.0,Mainz-05
,Nikita Rukavytsya,au AUS,"FW,MF",8,6,0.0,0.0,2012-2013,/en/players/12e7ac0a/Nikita-Rukavytsya,12e7ac0a,Mainz-05,435,4.8,0.0,0.0,22,42.0,16034.0,Mainz-05
