2019-2020,Nice
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Youcef Atal,dz ALG,"FW,DF",13,12,1,1,"1,003",11.1,5,0,/en/players/6a827d8e/Youcef-Atal,6a827d8e,Youcef-At
Arnaud Lusamba,cd COD,"MF,FW",15,11,2,1,982,10.9,1,0,/en/players/54131505/Arnaud-Lusamba,54131505,Arnaud-Lusamb
Andy Pelmard,fr FRA,DF,10,8,0,0,766,8.5,1,0,/en/players/f18d7ab2/Andy-Pelmard,f18d7ab2,Andy-Pelmard
Racine Coly,sn SEN,"DF,FW",10,8,0,1,649,7.2,5,2,/en/players/166a981d/Racine-Coly,166a981d,Racine-Co
Myziane Maolida,fr FRA,"FW,MF",18,7,2,1,675,7.5,0,0,/en/players/706a60e1/Myziane-Maolida,706a60e1,Myziane-Maolid
Khéphren Thuram-Ulie,fr FRA,MF,14,7,0,0,590,6.6,1,0,/en/players/7d9397f8/Khephren-Thuram-Ulie,7d9397f8,Khephren-Thuram-Uli
Adrien Tameze,cm CMR,MF,8,6,0,1,519,5.8,1,0,/en/players/8da74c05/Adrien-Tameze,8da74c05,Adrien-Tamez
Hicham Boudaoui,dz ALG,"MF,FW",9,6,2,1,490,5.4,2,1,/en/players/f9d5908e/Hicham-Boudaoui,f9d5908e,Hicham-Boudaoui
Gautier Lloris,fr FRA,DF,3,3,0,0,270,3.0,1,0,/en/players/ac89503b/Gautier-Lloris,c89503b,Gautier-Llori
Moussa Wagué,sn SEN,"DF,MF",5,2,2,0,200,2.2,0,0,/en/players/808df563/Moussa-Wague,808df563,Moussa-Wagu
Yannis Clementia,mq MTQ,GK,2,2,0,0,180,2.0,0,0,/en/players/7800bdb8/Yannis-Clementia,7800bdb8,Yannis-Clementi
Riza Durmisi,dk DEN,"DF,MF",4,2,0,0,160,1.8,0,0,/en/players/e5cd9da6/Riza-Durmisi,5cd9da6,Riza-Durmisi
Ihsan Sacko,fr FRA,FW,3,2,0,0,145,1.6,0,0,/en/players/68a87d66/Ihsan-Sacko,68a87d66,Ihsan-Sacko
Bassem Srarfi,tn TUN,"FW,MF",3,1,0,0,133,1.5,1,0,/en/players/84549a07/Bassem-Srarfi,84549a07,Bassem-Srarfi
Mickaël Le Bihan,fr FRA,"FW,DF",2,1,1,0,100,1.1,1,0,/en/players/d512db65/Mickael-Le-Bihan,d512db65,Mickael-Le-Bih
Rémi Walter,fr FRA,MF,1,1,0,0,53,0.6,0,0,/en/players/0984c5d5/Remi-Walter,0984c5d5,Remi-Walt
Ibrahim Cissé,ci CIV,DF,2,0,0,0,50,0.6,0,0,/en/players/9cebd6ce/Ibrahim-Cisse,9cebd6ce,Ibrahim-Ci
Eddy Sylvestre,fr FRA,MF,1,0,0,0,37,0.4,0,0,/en/players/ff3a6a60/Eddy-Sylvestre,ff3a6a60,Eddy-Sylvest
Yoan Cardinale,fr FRA,GK,0,0,,,,,,,/en/players/950ff24d/Yoan-Cardinale,950ff24d,Yoan-Cardi
Alexandre Conceicao,pt POR,DF,0,0,,,,,,,/en/players/eeeca247/Alexandre-Conceicao,ca247,Alexandre-Conceicao
Noah Crétier,fr FRA,DF,0,0,,,,,,,/en/players/701a15f5/Noah-Cretier,701a15f5,Noah-Creti
Evann Guessand,fr FRA,FW,0,0,,,,,,,/en/players/b73f17f8/Evann-Guessand,b73f17f8,Evann-Guessand
Balthazar Pierret,fr FRA,MF,0,0,,,,,,,/en/players/c269463b/Balthazar-Pierret,c269463b,Balthazar-Pierret
Alexis Trouillet,fr FRA,MF,0,0,,,,,,,/en/players/0a8d6b91/Alexis-Trouillet,0a8d6b91,Alexis-Trouillet
