Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Lionel Letizi,fr FRA,GK,10,8,0.0,0.0,2007-2008,/en/players/6b7bf7e0/Lionel-Letizi,6b7bf7e0,Nice,783,8.7,0.0,0.0,87,4.0,12653,Nice
,Gérald Cid,fr FRA,DF,9,6,1.0,0.0,2007-2008,/en/players/33433569/Gerald-Cid,33433569,Nice,480,5.3,0.0,0.0,87,4.0,8260,Nice
,Jacques Abardonado,fr FRA,DF,10,4,0.0,0.0,2007-2008,/en/players/ecab07ee/Jacques-Abardonado,cab07ee,Nice,434,4.8,0.0,0.0,87,4.0,12615,Nice
,Alaeddine Yahia,tn TUN,DF,7,4,0.0,0.0,2007-2008,/en/players/7e84cc61/Alaeddine-Yahia,7e84cc61,Nice,406,4.5,0.0,0.0,87,46.0,12154,Nice
,Patrick Barul,fr FRA,DF,8,4,0.0,0.0,2007-2008,/en/players/693780ad/Patrick-Barul,693780ad,Nice,396,4.4,0.0,0.0,87,4.0,12299,Nice
,Ismaël Gace,fr FRA,DF,5,3,0.0,0.0,2007-2008,/en/players/83818538/Ismael-Gace,83818538,Nice,316,3.5,0.0,0.0,87,4.0,12658,Nice
,Joseph-Désiré Job,cm CMR,"FW,MF",9,3,1.0,0.0,2007-2008,/en/players/8208d253/Joseph-Desire-Job,8208d253,Nice,270,3.0,1.0,0.0,87,36.0,7168,Nice
,Mahamane Traoré,ml MLI,MF,10,0,0.0,0.0,2007-2008,/en/players/da5a5a29/Mahamane-Traore,da5a5a29,Nice,133,1.5,1.0,0.0,87,12.0,12654,Nice
,Anthony Scaramozzino,fr FRA,DF,1,0,0.0,0.0,2007-2008,/en/players/4e8649cc/Anthony-Scaramozzino,4e8649cc,Nice,32,0.4,0.0,0.0,87,4.0,12373,Nice
,Kamel Larbi,dz ALG,"FW,MF",1,0,0.0,0.0,2007-2008,/en/players/b1f69b4b/Kamel-Larbi,b1f69b4b,Nice,1,0.0,0.0,0.0,87,37.0,12641,Nice
,﻿David Hellebuyck,fr FRA,MF,37,36,8.0,1.0,2008-2009,/en/players/370ae664/David-Hellebuyck,370ae664,Nice,"3,148",35.0,1.0,0.0,87,4.0,12655,Nice
,Cédric Kanté,ml MLI,DF,35,35,0.0,0.0,2008-2009,/en/players/42901a47/Cedric-Kante,42901a47,Nice,"3,125",34.7,6.0,0.0,87,12.0,11862,Nice
,Olivier Echouafni,fr FRA,MF,37,32,2.0,4.0,2008-2009,/en/players/b8c67e6e/Olivier-Echouafni,b8c67e6e,Nice,"2,845",31.6,5.0,0.0,87,4.0,12636,Nice
,Loïc Rémy,fr FRA,FW,32,32,2.0,11.0,2008-2009,/en/players/5c2da10f/Loic-Remy,5c2da10f,Nice,"2,766",30.7,1.0,1.0,87,4.0,4069,Nice
,Emerse Faé,ci CIV,MF,32,32,0.0,3.0,2008-2009,/en/players/a52e21fa/Emerse-Fae,52e21fa,Nice,"2,741",30.5,8.0,0.0,87,35.0,9614,Nice
,Onyekachi Apam,ng NGA,DF,30,30,0.0,1.0,2008-2009,/en/players/40965cd3/Onyekachi-Apam,40965cd3,Nice,"2,700",30.0,11.0,0.0,87,52.0,12652,Nice
,Habib Bamogo,bf BFA,FW,34,30,0.0,7.0,2008-2009,/en/players/db50d95f/Habib-Bamogo,db50d95f,Nice,"2,408",26.8,6.0,0.0,87,62.0,676,Nice
,Drissa Diakité,ml MLI,"DF,MF",31,29,3.0,0.0,2008-2009,/en/players/2db38ed0/Drissa-Diakite,2db38ed0,Nice,"2,670",29.7,7.0,0.0,87,12.0,12651,Nice
,David Ospina,co COL,GK,25,25,0.0,0.0,2008-2009,/en/players/82b1198a/David-Ospina,82b1198a,Nice,"2,250",25.0,0.0,0.0,87,19.0,5914,Nice
,Cyril Rool,fr FRA,"DF,MF",20,20,0.0,0.0,2008-2009,/en/players/2cb527ad/Cyril-Rool,2cb527ad,Nice,"1,763",19.6,9.0,1.0,87,4.0,11576,Nice
,Éric Mouloungui,ga GAB,"FW,MF",29,17,2.0,4.0,2008-2009,/en/players/739f184a/Eric-Mouloungui,739f184a,Nice,"1,588",17.6,1.0,0.0,87,69.0,12659,Nice
,Vincent Hognon,fr FRA,DF,17,16,0.0,1.0,2008-2009,/en/players/7ea95f86/Vincent-Hognon,7ea95f86,Nice,"1,497",16.6,3.0,0.0,87,4.0,12657,Nice
,Lionel Letizi,fr FRA,GK,13,13,0.0,0.0,2008-2009,/en/players/6b7bf7e0/Lionel-Letizi,6b7bf7e0,Nice,"1,170",13.0,1.0,0.0,87,4.0,12653,Nice
,Cyril Jeunechamp,fr FRA,"DF,MF",19,13,0.0,0.0,2008-2009,/en/players/0738014e/Cyril-Jeunechamp,0738014e,Nice,"1,112",12.4,5.0,0.0,87,4.0,12656,Nice
,Mahamane Traoré,ml MLI,MF,22,13,0.0,3.0,2008-2009,/en/players/da5a5a29/Mahamane-Traore,da5a5a29,Nice,"1,102",12.2,1.0,0.0,87,12.0,12654,Nice
,Gérald Cid,fr FRA,DF,20,10,0.0,0.0,2008-2009,/en/players/33433569/Gerald-Cid,33433569,Nice,854,9.5,3.0,1.0,87,4.0,8260,Nice
,Chaouki Ben Saada,tn TUN,"FW,MF",25,9,5.0,1.0,2008-2009,/en/players/61d618fa/Chaouki-Ben-Saada,61d618fa,Nice,999,11.1,1.0,0.0,87,46.0,12330,Nice
,Julien Sablé,fr FRA,MF,15,9,1.0,0.0,2008-2009,/en/players/3eec50d0/Julien-Sable,3eec50d0,Nice,863,9.6,1.0,1.0,87,4.0,12316,Nice
,Kafoumba Coulibaly,ci CIV,MF,13,7,0.0,0.0,2008-2009,/en/players/62317599/Kafoumba-Coulibaly,62317599,Nice,661,7.3,2.0,0.0,87,35.0,12660,Nice
,Anthony Modeste,fr FRA,FW,22,6,0.0,2.0,2008-2009,/en/players/34e4343c/Anthony-Modeste,34e4343c,Nice,686,7.6,1.0,0.0,87,4.0,6480,Nice
,Adeílson,br BRA,FW,10,2,0.0,0.0,2008-2009,/en/players/d1b3afca/Adeilson,d1b3afca,Nice,295,3.3,0.0,1.0,87,2.0,12661,Nice
,Alaeddine Yahia,tn TUN,DF,2,1,0.0,1.0,2008-2009,/en/players/7e84cc61/Alaeddine-Yahia,7e84cc61,Nice,108,1.2,0.0,0.0,87,46.0,12154,Nice
,Abeiku Quansah,gh GHA,"FW,MF",2,1,0.0,0.0,2008-2009,/en/players/b32246dc/Abeiku-Quansah,b32246dc,Nice,90,1.0,1.0,0.0,87,17.0,12662,Nice
,Nduka Ozokwo,ng NGA,"FW,MF",2,0,0.0,0.0,2008-2009,/en/players/3ba9edaf/Nduka-Ozokwo,3ba9edaf,Nice,62,0.7,0.0,0.0,87,52.0,12663,Nice
,Ismaël Gace,fr FRA,DF,2,0,0.0,0.0,2008-2009,/en/players/83818538/Ismael-Gace,83818538,Nice,29,0.3,0.0,0.0,87,4.0,12658,Nice
,Adrien Faviana,fr FRA,DF,1,0,0.0,0.0,2008-2009,/en/players/1d0e0ec0/Adrien-Faviana,1d0e0ec0,Nice,1,0.0,0.0,0.0,87,4.0,12664,Nice
,﻿David Ospina,co COL,GK,37,37,0.0,0.0,2009-2010,/en/players/82b1198a/David-Ospina,82b1198a,Nice,"3,274",36.4,0.0,0.0,87,19.0,5914,Nice
,Loïc Rémy,fr FRA,FW,34,33,3.0,14.0,2009-2010,/en/players/5c2da10f/Loic-Remy,5c2da10f,Nice,"2,871",31.9,1.0,0.0,87,4.0,4069,Nice
,Drissa Diakité,ml MLI,"DF,MF",31,28,0.0,0.0,2009-2010,/en/players/2db38ed0/Drissa-Diakite,2db38ed0,Nice,"2,582",28.7,10.0,0.0,87,12.0,12651,Nice
,Grégory Paisley,fr FRA,DF,29,28,1.0,0.0,2009-2010,/en/players/9c787be7/Gregory-Paisley,9c787be7,Nice,"2,293",25.5,6.0,0.0,87,4.0,11806,Nice
,David Hellebuyck,fr FRA,MF,29,27,0.0,2.0,2009-2010,/en/players/370ae664/David-Hellebuyck,370ae664,Nice,"2,380",26.4,2.0,0.0,87,4.0,12655,Nice
,Emerse Faé,ci CIV,MF,29,26,4.0,4.0,2009-2010,/en/players/a52e21fa/Emerse-Fae,52e21fa,Nice,"2,336",26.0,6.0,1.0,87,35.0,9614,Nice
,Kafoumba Coulibaly,ci CIV,MF,27,24,1.0,1.0,2009-2010,/en/players/62317599/Kafoumba-Coulibaly,62317599,Nice,"2,043",22.7,10.0,0.0,87,35.0,12660,Nice
,Anthony Mounier,fr FRA,"FW,MF",30,23,5.0,2.0,2009-2010,/en/players/d9255c9a/Anthony-Mounier,d9255c9a,Nice,"2,023",22.5,3.0,0.0,87,4.0,11236,Nice
,Onyekachi Apam,ng NGA,DF,23,23,0.0,0.0,2009-2010,/en/players/40965cd3/Onyekachi-Apam,40965cd3,Nice,"2,015",22.4,6.0,2.0,87,52.0,12652,Nice
,Ismaël Gace,fr FRA,DF,20,19,1.0,1.0,2009-2010,/en/players/83818538/Ismael-Gace,83818538,Nice,"1,680",18.7,4.0,0.0,87,4.0,12658,Nice
,Julien Sablé,fr FRA,MF,23,19,2.0,0.0,2009-2010,/en/players/3eec50d0/Julien-Sable,3eec50d0,Nice,"1,669",18.5,2.0,0.0,87,4.0,12316,Nice
,Larrys Mabiala,cd COD,DF,19,19,0.0,0.0,2009-2010,/en/players/5bdec47f/Larrys-Mabiala,5bdec47f,Nice,"1,551",17.2,3.0,0.0,87,50.0,12665,Nice
,Chaouki Ben Saada,tn TUN,"FW,MF",28,18,4.0,6.0,2009-2010,/en/players/61d618fa/Chaouki-Ben-Saada,61d618fa,Nice,"1,650",18.3,1.0,0.0,87,46.0,12330,Nice
,Mamadou Bagayoko,ml MLI,FW,23,18,0.0,1.0,2009-2010,/en/players/dc579188/Mamadou-Bagayoko,dc579188,Nice,"1,602",17.8,3.0,1.0,87,12.0,12484,Nice
,Renato Civelli,ar ARG,DF,17,17,0.0,1.0,2009-2010,/en/players/71bc7742/Renato-Civelli,71bc7742,Nice,"1,530",17.0,5.0,1.0,87,5.0,11546,Nice
,Olivier Echouafni,fr FRA,MF,20,13,0.0,1.0,2009-2010,/en/players/b8c67e6e/Olivier-Echouafni,b8c67e6e,Nice,"1,242",13.8,2.0,0.0,87,4.0,12636,Nice
,Didier Digard,fr FRA,MF,12,11,0.0,1.0,2009-2010,/en/players/557f1466/Didier-Digard,557f1466,Nice,861,9.6,1.0,0.0,87,4.0,1482,Nice
,Gérald Cid,fr FRA,DF,13,10,0.0,0.0,2009-2010,/en/players/33433569/Gerald-Cid,33433569,Nice,981,10.9,2.0,0.0,87,4.0,8260,Nice
,Mahamane Traoré,ml MLI,MF,16,7,0.0,1.0,2009-2010,/en/players/da5a5a29/Mahamane-Traore,da5a5a29,Nice,689,7.7,2.0,0.0,87,12.0,12654,Nice
,Éric Mouloungui,ga GAB,"FW,MF",17,5,0.0,2.0,2009-2010,/en/players/739f184a/Eric-Mouloungui,739f184a,Nice,613,6.8,0.0,0.0,87,69.0,12659,Nice
,Alain Cantareil,fr FRA,DF,10,5,0.0,0.0,2009-2010,/en/players/fb62ab99/Alain-Cantareil,fb62ab99,Nice,552,6.1,1.0,0.0,87,4.0,11549,Nice
,Mickaël Poté,bj BEN,FW,12,5,0.0,2.0,2009-2010,/en/players/27b89843/Mickael-Pote,27b89843,Nice,508,5.6,3.0,0.0,87,132.0,12666,Nice
,Habib Bamogo,bf BFA,FW,13,2,0.0,0.0,2009-2010,/en/players/db50d95f/Habib-Bamogo,db50d95f,Nice,356,4.0,0.0,0.0,87,62.0,676,Nice
,Lionel Letizi,fr FRA,GK,2,1,0.0,0.0,2009-2010,/en/players/6b7bf7e0/Lionel-Letizi,6b7bf7e0,Nice,146,1.6,0.0,0.0,87,4.0,12653,Nice
,Julien Berthomier,fr FRA,DF,1,0,0.0,0.0,2009-2010,/en/players/c7fdea4a/Julien-Berthomier,c7fdea4a,Nice,38,0.4,0.0,0.0,87,4.0,12667,Nice
,Abeiku Quansah,gh GHA,"FW,MF",2,0,0.0,0.0,2009-2010,/en/players/b32246dc/Abeiku-Quansah,b32246dc,Nice,17,0.2,0.0,0.0,87,17.0,12662,Nice
,﻿David Ospina,co COL,GK,35,35,0.0,0.0,2010-2011,/en/players/82b1198a/David-Ospina,82b1198a,Nice,"3,088",34.3,2.0,0.0,87,19.0,5914,Nice
,Kafoumba Coulibaly,ci CIV,MF,34,33,2.0,1.0,2010-2011,/en/players/62317599/Kafoumba-Coulibaly,62317599,Nice,"2,935",32.6,9.0,0.0,87,35.0,12660,Nice
,Anthony Mounier,fr FRA,"FW,MF",34,33,11.0,3.0,2010-2011,/en/players/d9255c9a/Anthony-Mounier,d9255c9a,Nice,"2,859",31.8,3.0,0.0,87,4.0,11236,Nice
,Nemanja Pejčinović,rs SRB,DF,33,32,1.0,1.0,2010-2011,/en/players/dabec4c3/Nemanja-Pejcinovic,dabec4c3,Nice,"2,922",32.5,4.0,0.0,87,28.0,12671,Nice
,Renato Civelli,ar ARG,DF,31,31,0.0,3.0,2010-2011,/en/players/71bc7742/Renato-Civelli,71bc7742,Nice,"2,723",30.3,12.0,2.0,87,5.0,11546,Nice
,François Clerc,fr FRA,DF,29,29,1.0,1.0,2010-2011,/en/players/6cc7e81b/Francois-Clerc,6cc7e81b,Nice,"2,593",28.8,5.0,0.0,87,4.0,11228,Nice
,Julien Sablé,fr FRA,MF,32,29,0.0,0.0,2010-2011,/en/players/3eec50d0/Julien-Sable,3eec50d0,Nice,"2,289",25.4,3.0,0.0,87,4.0,12316,Nice
,Éric Mouloungui,ga GAB,"FW,MF",34,26,1.0,8.0,2010-2011,/en/players/739f184a/Eric-Mouloungui,739f184a,Nice,"2,336",26.0,4.0,0.0,87,69.0,12659,Nice
,Drissa Diakité,ml MLI,"DF,MF",29,24,0.0,0.0,2010-2011,/en/players/2db38ed0/Drissa-Diakite,2db38ed0,Nice,"2,030",22.6,10.0,2.0,87,12.0,12651,Nice
,Emerse Faé,ci CIV,MF,24,23,1.0,3.0,2010-2011,/en/players/a52e21fa/Emerse-Fae,52e21fa,Nice,"2,099",23.3,6.0,0.0,87,35.0,9614,Nice
,Danijel Ljuboja,rs SRB,FW,30,22,1.0,5.0,2010-2011,/en/players/6352ab30/Danijel-Ljuboja,6352ab30,Nice,"1,931",21.5,1.0,0.0,87,28.0,12357,Nice
,Didier Digard,fr FRA,MF,24,21,3.0,0.0,2010-2011,/en/players/557f1466/Didier-Digard,557f1466,Nice,"1,909",21.2,3.0,0.0,87,4.0,1482,Nice
,Chaouki Ben Saada,tn TUN,"FW,MF",27,15,2.0,2.0,2010-2011,/en/players/61d618fa/Chaouki-Ben-Saada,61d618fa,Nice,"1,472",16.4,1.0,0.0,87,46.0,12330,Nice
,Abdou Traoré,ml MLI,MF,23,14,0.0,1.0,2010-2011,/en/players/bb1e9544/Abdou-Traore,bb1e9544,Nice,"1,366",15.2,2.0,0.0,87,12.0,11689,Nice
,Ismaël Gace,fr FRA,DF,18,12,0.0,1.0,2010-2011,/en/players/83818538/Ismael-Gace,83818538,Nice,"1,147",12.7,2.0,0.0,87,4.0,12658,Nice
,David Bellion,fr FRA,FW,10,9,0.0,0.0,2010-2011,/en/players/a901d685/David-Bellion,901d685,Nice,596,6.6,1.0,0.0,87,4.0,5732,Nice
,Grégory Paisley,fr FRA,DF,8,8,0.0,0.0,2010-2011,/en/players/9c787be7/Gregory-Paisley,9c787be7,Nice,656,7.3,2.0,0.0,87,4.0,11806,Nice
,Larrys Mabiala,cd COD,DF,9,6,0.0,0.0,2010-2011,/en/players/5bdec47f/Larrys-Mabiala,5bdec47f,Nice,573,6.4,3.0,0.0,87,50.0,12665,Nice
,David Hellebuyck,fr FRA,MF,9,4,1.0,0.0,2010-2011,/en/players/370ae664/David-Hellebuyck,370ae664,Nice,351,3.9,0.0,0.0,87,4.0,12655,Nice
,Lionel Letizi,fr FRA,GK,4,3,0.0,0.0,2010-2011,/en/players/6b7bf7e0/Lionel-Letizi,6b7bf7e0,Nice,332,3.7,0.0,0.0,87,4.0,12653,Nice
,Lloyd Palun,ga GAB,"DF,MF",6,3,0.0,0.0,2010-2011,/en/players/c7afa124/Lloyd-Palun,c7afa124,Nice,253,2.8,1.0,0.0,87,69.0,12255,Nice
,Habib Bamogo,bf BFA,FW,11,2,0.0,1.0,2010-2011,/en/players/db50d95f/Habib-Bamogo,db50d95f,Nice,280,3.1,3.0,0.0,87,62.0,676,Nice
,Loïc Rémy,fr FRA,FW,2,2,0.0,1.0,2010-2011,/en/players/5c2da10f/Loic-Remy,5c2da10f,Nice,179,2.0,0.0,0.0,87,4.0,4069,Nice
,Mamadou Bagayoko,ml MLI,FW,5,1,0.0,0.0,2010-2011,/en/players/dc579188/Mamadou-Bagayoko,dc579188,Nice,142,1.6,0.0,0.0,87,12.0,12484,Nice
,Alain Cantareil,fr FRA,DF,4,1,0.0,0.0,2010-2011,/en/players/fb62ab99/Alain-Cantareil,fb62ab99,Nice,99,1.1,0.0,0.0,87,4.0,11549,Nice
,Mickaël Poté,bj BEN,FW,8,0,0.0,0.0,2010-2011,/en/players/27b89843/Mickael-Pote,27b89843,Nice,161,1.8,1.0,0.0,87,132.0,12666,Nice
,Abeiku Quansah,gh GHA,"FW,MF",5,0,0.0,0.0,2010-2011,/en/players/b32246dc/Abeiku-Quansah,b32246dc,Nice,51,0.6,0.0,0.0,87,17.0,12662,Nice
,Kévin Malaga,fr FRA,DF,1,0,0.0,0.0,2010-2011,/en/players/533144b5/Kevin-Malaga,533144b5,Nice,45,0.5,0.0,0.0,87,4.0,12018,Nice
,Esmaël Gonçalves,gw GNB,"FW,MF",1,0,0.0,0.0,2010-2011,/en/players/c5d9d131/Esmael-Goncalves,c5d9d131,Nice,30,0.3,1.0,0.0,87,93.0,12668,Nice
,Adeílson,br BRA,FW,1,0,0.0,0.0,2010-2011,/en/players/d1b3afca/Adeilson,d1b3afca,Nice,15,0.2,0.0,0.0,87,2.0,12661,Nice
,Stéphane Bahoken,cm CMR,FW,1,0,,0.0,2010-2011,/en/players/5046b7d4/Stephane-Bahoken,5046b7d4,Nice,12,0.1,0.0,0.0,87,36.0,12669,Nice
,Cyril Hennion,fr FRA,"FW,MF",1,0,0.0,0.0,2010-2011,/en/players/c66a4010/Cyril-Hennion,c66a4010,Nice,4,0.0,0.0,0.0,87,4.0,12670,Nice
,﻿David Ospina,co COL,GK,37,37,0.0,0.0,2011-2012,/en/players/82b1198a/David-Ospina,82b1198a,Nice,"3,262",36.2,4.0,1.0,87,19.0,5914,Nice
,Fabián Monzón,ar ARG,DF,34,34,0.0,8.0,2011-2012,/en/players/ef115d48/Fabian-Monzon,f115d48,Nice,"3,056",34.0,7.0,1.0,87,5.0,1414,Nice
,Renato Civelli,ar ARG,DF,34,34,4.0,4.0,2011-2012,/en/players/71bc7742/Renato-Civelli,71bc7742,Nice,"3,055",33.9,5.0,1.0,87,5.0,11546,Nice
,François Clerc,fr FRA,DF,32,32,2.0,4.0,2011-2012,/en/players/6cc7e81b/Francois-Clerc,6cc7e81b,Nice,"2,837",31.5,4.0,0.0,87,4.0,11228,Nice
,Didier Digard,fr FRA,MF,30,29,0.0,0.0,2011-2012,/en/players/557f1466/Didier-Digard,557f1466,Nice,"2,377",26.4,5.0,0.0,87,4.0,1482,Nice
,Kafoumba Coulibaly,ci CIV,MF,28,26,3.0,1.0,2011-2012,/en/players/62317599/Kafoumba-Coulibaly,62317599,Nice,"2,419",26.9,4.0,0.0,87,35.0,12660,Nice
,Anthony Mounier,fr FRA,"FW,MF",29,25,3.0,8.0,2011-2012,/en/players/d9255c9a/Anthony-Mounier,d9255c9a,Nice,"2,239",24.9,6.0,0.0,87,4.0,11236,Nice
,Nemanja Pejčinović,rs SRB,DF,23,23,0.0,1.0,2011-2012,/en/players/dabec4c3/Nemanja-Pejcinovic,dabec4c3,Nice,"1,975",21.9,5.0,0.0,87,28.0,12671,Nice
,Éric Mouloungui,ga GAB,"FW,MF",26,23,1.0,4.0,2011-2012,/en/players/739f184a/Eric-Mouloungui,739f184a,Nice,"1,965",21.8,4.0,2.0,87,69.0,12659,Nice
,Fabrice Abriel,fr FRA,MF,27,23,2.0,0.0,2011-2012,/en/players/94ae30a8/Fabrice-Abriel,94ae30a8,Nice,"1,856",20.6,2.0,0.0,87,4.0,11574,Nice
,Franck Dja Djédjé,ci CIV,"FW,MF",27,17,0.0,4.0,2011-2012,/en/players/59feef54/Franck-Dja-Djedje,59feef54,Nice,"1,465",16.3,1.0,0.0,87,35.0,12672,Nice
,Julien Sablé,fr FRA,MF,20,16,0.0,0.0,2011-2012,/en/players/3eec50d0/Julien-Sable,3eec50d0,Nice,"1,285",14.3,1.0,0.0,87,4.0,12316,Nice
,Kévin Gomis,gw GNB,DF,15,12,0.0,0.0,2011-2012,/en/players/d6cec71a/Kevin-Gomis,d6cec71a,Nice,"1,133",12.6,3.0,0.0,87,93.0,12673,Nice
,Drissa Diakité,ml MLI,"DF,MF",16,12,0.0,0.0,2011-2012,/en/players/2db38ed0/Drissa-Diakite,2db38ed0,Nice,"1,050",11.7,5.0,0.0,87,12.0,12651,Nice
,Camel Meriem,fr FRA,MF,20,11,2.0,0.0,2011-2012,/en/players/ebef883d/Camel-Meriem,bef883d,Nice,"1,138",12.6,2.0,0.0,87,4.0,11349,Nice
,Kévin Anin,fr FRA,MF,13,11,0.0,0.0,2011-2012,/en/players/9b040de4/Kevin-Anin,9b040de4,Nice,865,9.6,0.0,1.0,87,4.0,11853,Nice
,Xavier Pentecôte,fr FRA,FW,10,9,0.0,0.0,2011-2012,/en/players/56cbdc98/Xavier-Pentecote,56cbdc98,Nice,502,5.6,1.0,0.0,87,4.0,12674,Nice
,David Hellebuyck,fr FRA,MF,12,8,1.0,1.0,2011-2012,/en/players/370ae664/David-Hellebuyck,370ae664,Nice,732,8.1,0.0,1.0,87,4.0,12655,Nice
,Larrys Mabiala,cd COD,DF,8,8,0.0,0.0,2011-2012,/en/players/5bdec47f/Larrys-Mabiala,5bdec47f,Nice,720,8.0,1.0,0.0,87,50.0,12665,Nice
,Abraham Gneki Guié,ci CIV,"FW,MF",21,7,1.0,1.0,2011-2012,/en/players/339b08d5/Abraham-Gneki-Guie,339b08d5,Nice,935,10.4,0.0,0.0,87,35.0,12675,Nice
,Esmaël Gonçalves,gw GNB,"FW,MF",17,7,2.0,2.0,2011-2012,/en/players/c5d9d131/Esmael-Goncalves,c5d9d131,Nice,766,8.5,1.0,0.0,87,93.0,12668,Nice
,Elliot Grandin,fr FRA,"FW,MF",12,6,0.0,0.0,2011-2012,/en/players/ddbf3019/Elliot-Grandin,ddbf3019,Nice,625,6.9,3.0,0.0,87,4.0,10446,Nice
,Lloyd Palun,ga GAB,"DF,MF",14,3,0.0,0.0,2011-2012,/en/players/c7afa124/Lloyd-Palun,c7afa124,Nice,384,4.3,3.0,0.0,87,69.0,12255,Nice
,Emerse Faé,ci CIV,MF,4,3,0.0,0.0,2011-2012,/en/players/a52e21fa/Emerse-Fae,52e21fa,Nice,303,3.4,2.0,0.0,87,35.0,9614,Nice
,Raúl Fernández,pe PER,GK,2,1,0.0,0.0,2011-2012,/en/players/b88a3e11/Raul-Fernandez,b88a3e11,Nice,158,1.8,0.0,0.0,87,57.0,12676,Nice
,Diacko Fofana,fr FRA,DF,1,1,0.0,0.0,2011-2012,/en/players/1ad751c3/Diacko-Fofana,1ad751c3,Nice,60,0.7,0.0,0.0,87,4.0,12677,Nice
,Stéphane Bahoken,cm CMR,FW,5,0,0.0,0.0,2011-2012,/en/players/5046b7d4/Stephane-Bahoken,5046b7d4,Nice,74,0.8,1.0,0.0,87,36.0,12669,Nice
,Cyril Hennion,fr FRA,"FW,MF",3,0,0.0,0.0,2011-2012,/en/players/c66a4010/Cyril-Hennion,c66a4010,Nice,55,0.6,0.0,0.0,87,4.0,12670,Nice
,Mickaël Poté,bj BEN,FW,1,0,0.0,0.0,2011-2012,/en/players/27b89843/Mickael-Pote,27b89843,Nice,31,0.3,0.0,0.0,87,132.0,12666,Nice
,Kévin Malaga,fr FRA,DF,1,0,0.0,0.0,2011-2012,/en/players/533144b5/Kevin-Malaga,533144b5,Nice,30,0.3,0.0,0.0,87,4.0,12018,Nice
,Alexy Bosetti,fr FRA,FW,1,0,,0.0,2011-2012,/en/players/48d960c3/Alexy-Bosetti,48d960c3,Nice,5,0.1,0.0,0.0,87,4.0,12678,Nice
,﻿Timothée Kolodziejczak,fr FRA,DF,37,37,4.0,0.0,2012-2013,/en/players/ab096c6f/Timothee-Kolodziejczak,b096c6f,Nice,"3,330",37.0,8.0,0.0,87,4.0,1890,Nice
,Didier Digard,fr FRA,MF,36,36,3.0,2.0,2012-2013,/en/players/557f1466/Didier-Digard,557f1466,Nice,"3,097",34.4,3.0,0.0,87,4.0,1482,Nice
,Renato Civelli,ar ARG,DF,34,34,2.0,5.0,2012-2013,/en/players/71bc7742/Renato-Civelli,71bc7742,Nice,"3,060",34.0,7.0,0.0,87,5.0,11546,Nice
,Éric Bauthéac,fr FRA,"FW,MF",35,33,7.0,9.0,2012-2013,/en/players/af859ca4/Eric-Bautheac,f859ca4,Nice,"2,897",32.2,6.0,0.0,87,4.0,12679,Nice
,Darío Cvitanich,ar ARG,FW,29,29,2.0,19.0,2012-2013,/en/players/06a4bf18/Dario-Cvitanich,06a4bf18,Nice,"2,325",25.8,6.0,0.0,87,5.0,12680,Nice
,Nemanja Pejčinović,rs SRB,DF,29,28,2.0,3.0,2012-2013,/en/players/dabec4c3/Nemanja-Pejcinovic,dabec4c3,Nice,"2,546",28.3,2.0,1.0,87,28.0,12671,Nice
,David Ospina,co COL,GK,26,26,0.0,0.0,2012-2013,/en/players/82b1198a/David-Ospina,82b1198a,Nice,"2,297",25.5,2.0,2.0,87,19.0,5914,Nice
,Mahamane Traoré,ml MLI,MF,24,23,0.0,3.0,2012-2013,/en/players/da5a5a29/Mahamane-Traore,da5a5a29,Nice,"2,023",22.5,8.0,0.0,87,12.0,12654,Nice
,Romain Genevois,ht HAI,DF,25,22,2.0,0.0,2012-2013,/en/players/1040e783/Romain-Genevois,1040e783,Nice,"1,985",22.1,2.0,0.0,87,47.0,12681,Nice
,Valentin Eysseric,fr FRA,"FW,MF",24,21,1.0,5.0,2012-2013,/en/players/ae82fa48/Valentin-Eysseric,82fa48,Nice,"1,894",21.0,2.0,1.0,87,4.0,11411,Nice
,Fabrice Abriel,fr FRA,MF,28,19,2.0,1.0,2012-2013,/en/players/94ae30a8/Fabrice-Abriel,94ae30a8,Nice,"1,789",19.9,3.0,0.0,87,4.0,11574,Nice
,Jérémy Pied,fr FRA,"DF,FW",26,18,3.0,0.0,2012-2013,/en/players/a634b9d2/Jeremy-Pied,634b9d2,Nice,"1,537",17.1,2.0,0.0,87,4.0,6899,Nice
,Camel Meriem,fr FRA,MF,24,14,2.0,3.0,2012-2013,/en/players/ebef883d/Camel-Meriem,bef883d,Nice,"1,163",12.9,0.0,0.0,87,4.0,11349,Nice
,Joris Delle,fr FRA,GK,14,12,0.0,0.0,2012-2013,/en/players/6883779a/Joris-Delle,6883779a,Nice,"1,121",12.5,0.0,0.0,87,4.0,12369,Nice
,Kévin Gomis,gw GNB,DF,13,12,1.0,0.0,2012-2013,/en/players/d6cec71a/Kevin-Gomis,d6cec71a,Nice,"1,045",11.6,2.0,0.0,87,93.0,12673,Nice
,Lloyd Palun,ga GAB,"DF,MF",12,10,0.0,0.0,2012-2013,/en/players/c7afa124/Lloyd-Palun,c7afa124,Nice,939,10.4,2.0,0.0,87,69.0,12255,Nice
