2019-2020,Bolton-Wanderers
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Matthew Alexander,eng ENG,GK,1,1,0,0,90,1.0,0,0,/en/players/246cd0f4/Matthew-Alexander,246cd0f4,Matthew-Alexand
Joe Bunney,eng ENG,DF,2,1,0,0,74,0.8,0,0,/en/players/7d4c4f3b/Joe-Bunney,7d4c4f3b,Joe-Bu
Erhun Oztumer,tr TUR,MF,1,1,0,0,69,0.8,0,0,/en/players/327092e2/Erhun-Oztumer,327092e2,Erhun-Oztum
Finlay Hurford-Lockett,eng ENG,MF,2,0,0,0,69,0.8,0,0,/en/players/21e4dbfd/Finlay-Hurford-Lockett,21e4dbfd,Finlay-Hurford-Lockett
Anthony Georgiou,cy CYP,MF,2,0,0,0,38,0.4,0,0,/en/players/ad28ee23/Anthony-Georgiou,d28ee23,Anthony-Georgiou
Muhammadu Faal,eng ENG,FW,2,0,0,0,26,0.3,0,0,/en/players/fcb20bc7/Muhammadu-Faal,fcb20bc7,Muhammadu-F
Regan Riley,eng ENG,MF,1,0,0,0,3,0.0,0,0,/en/players/401fab4d/Regan-Riley,401fab4d,Regan-Ri
Connor Hall,eng ENG,FW,1,0,0,0,1,0.0,0,0,/en/players/13c35dfd/Connor-Hall,13c35dfd,Connor-H
Ben Alnwick,eng ENG,GK,0,0,,,,,,,/en/players/55b11e73/Ben-Alnwick,55b11e73,Ben-Alnwick
Luke Hutchinson,eng ENG,GK,0,0,,,,,,,/en/players/e369a3d5/Luke-Hutchinson,369a3d5,Luke-Hutchinso
Kwame Osigwe,eng ENG,MF,0,0,,,,,,,/en/players/201db613/Kwame-Osigwe,201db613,Kwame-Osigw
D'Neal Richards,eng ENG,DF,0,0,,,,,,,/en/players/79590782/DNeal-Richards,79590782,DNeal-Richard
George Thomason,eng ENG,MF,0,0,,,,,,,/en/players/ea8daeb6/George-Thomason,8daeb6,George-Thomaso
