Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Alessandro Gamberini,it ITA,DF,34,34,0.0,0.0,2008-2009,/en/players/8ec95452/Alessandro-Gamberini,8ec95452,Fiorentina,"3,060",34.0,5.0,0.0,185,9.0,20479,Fiorentina
,Alberto Gilardino,it ITA,FW,35,34,2.0,19.0,2008-2009,/en/players/45aa5d13/Alberto-Gilardino,45aa5d13,Fiorentina,"2,958",32.9,6.0,0.0,185,9.0,19782,Fiorentina
,Riccardo Montolivo,it ITA,MF,34,32,6.0,4.0,2008-2009,/en/players/b746d309/Riccardo-Montolivo,b746d309,Fiorentina,"2,852",31.7,9.0,0.0,185,9.0,19798,Fiorentina
,Felipe Melo,br BRA,"DF,MF",29,29,1.0,2.0,2008-2009,/en/players/b14d84d3/Felipe-Melo,b14d84d3,Fiorentina,"2,556",28.4,12.0,1.0,185,2.0,1583,Fiorentina
,Gianluca Comotto,it ITA,DF,28,25,0.0,0.0,2008-2009,/en/players/d7a5f9ce/Gianluca-Comotto,d7a5f9ce,Fiorentina,"2,250",25.0,8.0,1.0,185,9.0,20897,Fiorentina
,Zdravko Kuzmanović,rs SRB,MF,32,25,2.0,2.0,2008-2009,/en/players/6df0dc74/Zdravko-Kuzmanovic,6df0dc74,Fiorentina,"2,054",22.8,4.0,0.0,185,28.0,2425,Fiorentina
,Juan Manuel Vargas,pe PER,"DF,MF",27,24,2.0,3.0,2008-2009,/en/players/d6804f6a/Juan-Manuel-Vargas,d6804f6a,Fiorentina,"2,006",22.3,5.0,0.0,185,57.0,1478,Fiorentina
,Dario Dainelli,it ITA,DF,21,20,0.0,1.0,2008-2009,/en/players/3858e611/Dario-Dainelli,3858e611,Fiorentina,"1,680",18.7,8.0,0.0,185,9.0,20450,Fiorentina
,Marco Donadel,it ITA,MF,29,19,1.0,0.0,2008-2009,/en/players/3169af41/Marco-Donadel,3169af41,Fiorentina,"1,733",19.3,4.0,0.0,185,9.0,20011,Fiorentina
,Stevan Jovetić,me MNE,"FW,MF",29,19,0.0,2.0,2008-2009,/en/players/f36c432f/Stevan-Jovetic,f36c432f,Fiorentina,"1,640",18.2,3.0,0.0,185,33.0,1913,Fiorentina
,Adrian Mutu,ro ROU,"FW,MF",19,19,3.0,13.0,2008-2009,/en/players/7af7fbd8/Adrian-Mutu,7af7fbd8,Fiorentina,"1,578",17.5,3.0,0.0,185,51.0,6150,Fiorentina
,Per Krøldrup,dk DEN,DF,20,18,0.0,0.0,2008-2009,/en/players/a65f0ff2/Per-Kroldrup,65f0ff2,Fiorentina,"1,695",18.8,3.0,0.0,185,7.0,6648,Fiorentina
,Mario Santana,ar ARG,MF,20,17,3.0,1.0,2008-2009,/en/players/a48abd4a/Mario-Santana,48abd4a,Fiorentina,"1,438",16.0,0.0,0.0,185,5.0,20385,Fiorentina
,Manuel Pasqual,it ITA,"DF,MF",19,15,2.0,1.0,2008-2009,/en/players/548902cc/Manuel-Pasqual,548902cc,Fiorentina,"1,418",15.8,0.0,0.0,185,9.0,21401,Fiorentina
,Franco Semioli,it ITA,MF,21,13,3.0,0.0,2008-2009,/en/players/e7c40d46/Franco-Semioli,7c40d46,Fiorentina,"1,218",13.5,1.0,0.0,185,9.0,20386,Fiorentina
,Luciano Zauri,it ITA,DF,18,13,0.0,1.0,2008-2009,/en/players/96947b99/Luciano-Zauri,96947b99,Fiorentina,"1,216",13.5,4.0,0.0,185,9.0,19883,Fiorentina
,Massimo Gobbi,it ITA,"DF,MF",17,6,1.0,1.0,2008-2009,/en/players/635b0bae/Massimo-Gobbi,635b0bae,Fiorentina,694,7.7,0.0,0.0,185,9.0,20076,Fiorentina
,Sergio Almirón,ar ARG,MF,11,6,0.0,0.0,2008-2009,/en/players/ce05fadf/Sergio-Almiron,ce05fadf,Fiorentina,509,5.7,2.0,0.0,185,5.0,11372,Fiorentina
,Martin Jørgensen,dk DEN,MF,10,5,0.0,1.0,2008-2009,/en/players/0d955bbe/Martin-Jorgensen,0d955bbe,Fiorentina,498,5.5,1.0,0.0,185,7.0,20223,Fiorentina
,Giampaolo Pazzini,it ITA,FW,12,3,0.0,1.0,2008-2009,/en/players/6ca663b4/Giampaolo-Pazzini,6ca663b4,Fiorentina,438,4.9,2.0,0.0,185,9.0,4185,Fiorentina
,Dani Osvaldo,it ITA,FW,8,2,0.0,0.0,2008-2009,/en/players/3f0eba4f/Dani-Osvaldo,3f0eba4f,Fiorentina,260,2.9,2.0,1.0,185,9.0,3052,Fiorentina
,Emiliano Bonazzoli,it ITA,FW,12,1,1.0,1.0,2008-2009,/en/players/8389aafc/Emiliano-Bonazzoli,8389aafc,Fiorentina,347,3.9,1.0,0.0,185,9.0,20006,Fiorentina
,Manuel da Costa,ma MAR,DF,1,1,0.0,0.0,2008-2009,/en/players/50e14b3c/Manuel-da-Costa,50e14b3c,Fiorentina,90,1.0,0.0,0.0,185,26.0,8458,Fiorentina
,Marco Storari,it ITA,GK,1,1,0.0,0.0,2008-2009,/en/players/fb5eb6e0/Marco-Storari,fb5eb6e0,Fiorentina,90,1.0,0.0,0.0,185,9.0,4131,Fiorentina
,﻿Sébastien Frey,fr FRA,GK,36,36,0.0,0.0,2009-2010,/en/players/e1d3c5a8/Sebastien-Frey,1d3c5a8,Fiorentina,"3,240",36.0,0.0,0.0,185,4.0,19999,Fiorentina
,Riccardo Montolivo,it ITA,MF,36,33,1.0,2.0,2009-2010,/en/players/b746d309/Riccardo-Montolivo,b746d309,Fiorentina,"2,985",33.2,10.0,0.0,185,9.0,19798,Fiorentina
,Alberto Gilardino,it ITA,FW,36,32,1.0,15.0,2009-2010,/en/players/45aa5d13/Alberto-Gilardino,45aa5d13,Fiorentina,"2,939",32.7,1.0,0.0,185,9.0,19782,Fiorentina
,Juan Manuel Vargas,pe PER,"DF,MF",29,27,4.0,5.0,2009-2010,/en/players/d6804f6a/Juan-Manuel-Vargas,d6804f6a,Fiorentina,"2,374",26.4,3.0,0.0,185,57.0,1478,Fiorentina
,Stevan Jovetić,me MNE,"FW,MF",29,26,7.0,6.0,2009-2010,/en/players/f36c432f/Stevan-Jovetic,f36c432f,Fiorentina,"2,188",24.3,2.0,0.0,185,33.0,1913,Fiorentina
,Per Krøldrup,dk DEN,DF,25,24,0.0,2.0,2009-2010,/en/players/a65f0ff2/Per-Kroldrup,65f0ff2,Fiorentina,"2,207",24.5,8.0,0.0,185,7.0,6648,Fiorentina
,Marco Marchionni,it ITA,MF,28,23,2.0,6.0,2009-2010,/en/players/ebe475fc/Marco-Marchionni,be475fc,Fiorentina,"1,972",21.9,3.0,0.0,185,9.0,19522,Fiorentina
,Gianluca Comotto,it ITA,DF,26,22,2.0,0.0,2009-2010,/en/players/d7a5f9ce/Gianluca-Comotto,d7a5f9ce,Fiorentina,"1,910",21.2,7.0,0.0,185,9.0,20897,Fiorentina
,Mario Santana,ar ARG,MF,26,21,1.0,3.0,2009-2010,/en/players/a48abd4a/Mario-Santana,48abd4a,Fiorentina,"1,570",17.4,2.0,0.0,185,5.0,20385,Fiorentina
,Marco Donadel,it ITA,MF,28,20,0.0,0.0,2009-2010,/en/players/3169af41/Marco-Donadel,3169af41,Fiorentina,"1,737",19.3,7.0,1.0,185,9.0,20011,Fiorentina
,Massimo Gobbi,it ITA,"DF,MF",25,19,2.0,0.0,2009-2010,/en/players/635b0bae/Massimo-Gobbi,635b0bae,Fiorentina,"1,787",19.9,6.0,1.0,185,9.0,20076,Fiorentina
,Manuel Pasqual,it ITA,"DF,MF",21,18,1.0,0.0,2009-2010,/en/players/548902cc/Manuel-Pasqual,548902cc,Fiorentina,"1,433",15.9,5.0,0.0,185,9.0,21401,Fiorentina
,Lorenzo De Silvestri,it ITA,"DF,MF",26,17,2.0,1.0,2009-2010,/en/players/e74f0e59/Lorenzo-De-Silvestri,74f0e59,Fiorentina,"1,764",19.6,3.0,0.0,185,9.0,19908,Fiorentina
,Cristiano Zanetti,it ITA,MF,23,16,0.0,0.0,2009-2010,/en/players/21dd8591/Cristiano-Zanetti,21dd8591,Fiorentina,"1,442",16.0,7.0,0.0,185,9.0,19519,Fiorentina
,Felipe dal Belo,br BRA,DF,18,16,0.0,0.0,2009-2010,/en/players/8cea6319/Felipe-dal-Belo,8cea6319,Fiorentina,"1,385",15.4,7.0,0.0,185,2.0,19693,Fiorentina
,Alessandro Gamberini,it ITA,DF,18,16,0.0,0.0,2009-2010,/en/players/8ec95452/Alessandro-Gamberini,8ec95452,Fiorentina,"1,353",15.0,2.0,1.0,185,9.0,20479,Fiorentina
,Cesare Natali,it ITA,DF,17,14,1.0,0.0,2009-2010,/en/players/fcfbceaf/Cesare-Natali,fcfbceaf,Fiorentina,"1,270",14.1,3.0,0.0,185,9.0,20243,Fiorentina
,Dario Dainelli,it ITA,DF,11,11,0.0,0.0,2009-2010,/en/players/3858e611/Dario-Dainelli,3858e611,Fiorentina,922,10.2,3.0,2.0,185,9.0,20450,Fiorentina
,Adrian Mutu,ro ROU,"FW,MF",11,9,0.0,4.0,2009-2010,/en/players/7af7fbd8/Adrian-Mutu,7af7fbd8,Fiorentina,748,8.3,2.0,0.0,185,51.0,6150,Fiorentina
,Mario Bolatti,ar ARG,MF,12,9,0.0,0.0,2009-2010,/en/players/8cfe99ee/Mario-Bolatti,8cfe99ee,Fiorentina,702,7.8,2.0,0.0,185,5.0,22698,Fiorentina
,Adem Ljajić,rs SRB,"FW,MF",9,3,1.0,0.0,2009-2010,/en/players/2648e18f/Adem-Ljajic,2648e18f,Fiorentina,367,4.1,0.0,0.0,185,28.0,19703,Fiorentina
,Martin Jørgensen,dk DEN,MF,13,2,0.0,0.0,2009-2010,/en/players/0d955bbe/Martin-Jorgensen,0d955bbe,Fiorentina,474,5.3,0.0,0.0,185,7.0,20223,Fiorentina
,Keirrison,br BRA,FW,10,2,1.0,2.0,2009-2010,/en/players/d75907b8/Keirrison,d75907b8,Fiorentina,291,3.2,0.0,0.0,185,2.0,22699,Fiorentina
,Vlada Avramov,rs SRB,GK,2,2,0.0,0.0,2009-2010,/en/players/baf76a08/Vlada-Avramov,baf76a08,Fiorentina,180,2.0,0.0,0.0,185,28.0,21665,Fiorentina
,José Ignacio Castillo,ar ARG,FW,6,0,0.0,1.0,2009-2010,/en/players/ef17e0bd/Jose-Ignacio-Castillo,f17e0bd,Fiorentina,128,1.4,1.0,1.0,185,5.0,22162,Fiorentina
,Khouma Babacar,sn SEN,FW,4,0,1.0,1.0,2009-2010,/en/players/422ec08a/Khouma-Babacar,422ec08a,Fiorentina,113,1.3,1.0,0.0,185,34.0,21255,Fiorentina
,Daniel Kofi Agyei,gh GHA,MF,1,0,0.0,0.0,2009-2010,/en/players/16d1dbc3/Daniel-Kofi-Agyei,16d1dbc3,Fiorentina,43,0.5,0.0,0.0,185,17.0,22700,Fiorentina
,Federico Carraro,it ITA,MF,1,0,0.0,0.0,2009-2010,/en/players/41e7ce6b/Federico-Carraro,41e7ce6b,Fiorentina,26,0.3,0.0,0.0,185,9.0,21246,Fiorentina
,﻿Alessandro Gamberini,it ITA,DF,35,35,1.0,1.0,2010-2011,/en/players/8ec95452/Alessandro-Gamberini,8ec95452,Fiorentina,"3,148",35.0,2.0,0.0,185,9.0,20479,Fiorentina
,Alberto Gilardino,it ITA,FW,35,35,3.0,12.0,2010-2011,/en/players/45aa5d13/Alberto-Gilardino,45aa5d13,Fiorentina,"3,030",33.7,3.0,0.0,185,9.0,19782,Fiorentina
,Manuel Pasqual,it ITA,"DF,MF",34,33,1.0,1.0,2010-2011,/en/players/548902cc/Manuel-Pasqual,548902cc,Fiorentina,"2,996",33.3,7.0,0.0,185,9.0,21401,Fiorentina
,Riccardo Montolivo,it ITA,MF,29,29,3.0,2.0,2010-2011,/en/players/b746d309/Riccardo-Montolivo,b746d309,Fiorentina,"2,525",28.1,3.0,1.0,185,9.0,19798,Fiorentina
,Artur Boruc,pl POL,GK,26,26,0.0,0.0,2010-2011,/en/players/34ccf6fa/Artur-Boruc,34ccf6fa,Fiorentina,"2,340",26.0,3.0,0.0,185,14.0,6870,Fiorentina
,Marco Donadel,it ITA,MF,29,26,0.0,1.0,2010-2011,/en/players/3169af41/Marco-Donadel,3169af41,Fiorentina,"2,176",24.2,10.0,0.0,185,9.0,20011,Fiorentina
,Lorenzo De Silvestri,it ITA,"DF,MF",26,23,0.0,1.0,2010-2011,/en/players/e74f0e59/Lorenzo-De-Silvestri,74f0e59,Fiorentina,"2,044",22.7,3.0,0.0,185,9.0,19908,Fiorentina
,Mario Santana,ar ARG,MF,28,22,3.0,4.0,2010-2011,/en/players/a48abd4a/Mario-Santana,48abd4a,Fiorentina,"1,927",21.4,3.0,0.0,185,5.0,20385,Fiorentina
,Juan Manuel Vargas,pe PER,"DF,MF",24,19,5.0,4.0,2010-2011,/en/players/d6804f6a/Juan-Manuel-Vargas,d6804f6a,Fiorentina,"1,640",18.2,1.0,1.0,185,57.0,1478,Fiorentina
,Adrian Mutu,ro ROU,"FW,MF",20,18,2.0,4.0,2010-2011,/en/players/7af7fbd8/Adrian-Mutu,7af7fbd8,Fiorentina,"1,516",16.8,4.0,0.0,185,51.0,6150,Fiorentina
,Per Krøldrup,dk DEN,DF,19,17,0.0,0.0,2010-2011,/en/players/a65f0ff2/Per-Kroldrup,65f0ff2,Fiorentina,"1,540",17.1,6.0,2.0,185,7.0,6648,Fiorentina
,Alessio Cerci,it ITA,"FW,MF",24,17,3.0,7.0,2010-2011,/en/players/5370cba7/Alessio-Cerci,5370cba7,Fiorentina,"1,369",15.2,2.0,0.0,185,9.0,2217,Fiorentina
,Gianluca Comotto,it ITA,DF,20,16,0.0,0.0,2010-2011,/en/players/d7a5f9ce/Gianluca-Comotto,d7a5f9ce,Fiorentina,"1,536",17.1,6.0,0.0,185,9.0,20897,Fiorentina
,Cesare Natali,it ITA,DF,20,16,0.0,0.0,2010-2011,/en/players/fcfbceaf/Cesare-Natali,fcfbceaf,Fiorentina,"1,404",15.6,6.0,0.0,185,9.0,20243,Fiorentina
,Valon Behrami,ch SUI,"DF,MF",17,15,4.0,0.0,2010-2011,/en/players/d3d758d8/Valon-Behrami,d3d758d8,Fiorentina,"1,323",14.7,0.0,0.0,185,39.0,8451,Fiorentina
,Adem Ljajić,rs SRB,"FW,MF",26,14,4.0,3.0,2010-2011,/en/players/2648e18f/Adem-Ljajic,2648e18f,Fiorentina,"1,380",15.3,2.0,0.0,185,28.0,19703,Fiorentina
,Marco Marchionni,it ITA,MF,24,13,2.0,1.0,2010-2011,/en/players/ebe475fc/Marco-Marchionni,be475fc,Fiorentina,"1,225",13.6,3.0,0.0,185,9.0,19522,Fiorentina
,Gaetano D'Agostino,it ITA,MF,20,12,1.0,5.0,2010-2011,/en/players/7a469087/Gaetano-DAgostino,7a469087,Fiorentina,"1,220",13.6,2.0,0.0,185,9.0,20253,Fiorentina
,Sébastien Frey,fr FRA,GK,11,11,0.0,0.0,2010-2011,/en/players/e1d3c5a8/Sebastien-Frey,1d3c5a8,Fiorentina,990,11.0,1.0,0.0,185,4.0,19999,Fiorentina
,Michele Camporese,it ITA,DF,9,7,0.0,1.0,2010-2011,/en/players/035c1d09/Michele-Camporese,035c1d09,Fiorentina,661,7.3,0.0,0.0,185,9.0,21383,Fiorentina
,Cristiano Zanetti,it ITA,MF,6,4,0.0,0.0,2010-2011,/en/players/21dd8591/Cristiano-Zanetti,21dd8591,Fiorentina,362,4.0,1.0,0.0,185,9.0,19519,Fiorentina
,Khouma Babacar,sn SEN,FW,18,3,0.0,0.0,2010-2011,/en/players/422ec08a/Khouma-Babacar,422ec08a,Fiorentina,473,5.3,0.0,0.0,185,34.0,21255,Fiorentina
,Nikola Gulan,rs SRB,"DF,MF",6,3,0.0,0.0,2010-2011,/en/players/24a741ac/Nikola-Gulan,24a741ac,Fiorentina,207,2.3,1.0,0.0,185,28.0,1658,Fiorentina
,Felipe dal Belo,br BRA,DF,5,2,0.0,0.0,2010-2011,/en/players/8cea6319/Felipe-dal-Belo,8cea6319,Fiorentina,219,2.4,2.0,1.0,185,2.0,19693,Fiorentina
,Mario Bolatti,ar ARG,MF,10,1,0.0,0.0,2010-2011,/en/players/8cfe99ee/Mario-Bolatti,8cfe99ee,Fiorentina,152,1.7,1.0,0.0,185,5.0,22698,Fiorentina
,Vlada Avramov,rs SRB,GK,1,1,0.0,0.0,2010-2011,/en/players/baf76a08/Vlada-Avramov,baf76a08,Fiorentina,90,1.0,0.0,0.0,185,28.0,21665,Fiorentina
,Papa Waigo,sn SEN,"FW,MF",1,0,0.0,0.0,2010-2011,/en/players/edbc11d2/Papa-Waigo,dbc11d2,Fiorentina,22,0.2,0.0,0.0,185,34.0,6848,Fiorentina
,Haris Seferović,ch SUI,FW,1,0,0.0,0.0,2010-2011,/en/players/a45eac1f/Haris-Seferovic,45eac1f,Fiorentina,13,0.1,0.0,0.0,185,39.0,293,Fiorentina
,Cristiano Piccini,it ITA,DF,1,0,0.0,0.0,2010-2011,/en/players/32c0491f/Cristiano-Piccini,32c0491f,Fiorentina,11,0.1,0.0,0.0,185,9.0,1001,Fiorentina
,Amidu Salifu,gh GHA,MF,1,0,0.0,0.0,2010-2011,/en/players/5d85e7f9/Amidu-Salifu,5d85e7f9,Fiorentina,2,0.0,0.0,0.0,185,17.0,20783,Fiorentina
,﻿Artur Boruc,pl POL,GK,36,36,0.0,0.0,2011-2012,/en/players/34ccf6fa/Artur-Boruc,34ccf6fa,Fiorentina,"3,240",36.0,5.0,0.0,185,14.0,6870,Fiorentina
,Cesare Natali,it ITA,DF,35,35,1.0,2.0,2011-2012,/en/players/fcfbceaf/Cesare-Natali,fcfbceaf,Fiorentina,"3,120",34.7,7.0,1.0,185,9.0,20243,Fiorentina
,Manuel Pasqual,it ITA,"DF,MF",32,32,5.0,0.0,2011-2012,/en/players/548902cc/Manuel-Pasqual,548902cc,Fiorentina,"2,858",31.8,5.0,0.0,185,9.0,21401,Fiorentina
,Valon Behrami,ch SUI,"DF,MF",31,31,1.0,0.0,2011-2012,/en/players/d3d758d8/Valon-Behrami,d3d758d8,Fiorentina,"2,517",28.0,10.0,0.0,185,39.0,8451,Fiorentina
,Riccardo Montolivo,it ITA,MF,30,30,2.0,4.0,2011-2012,/en/players/b746d309/Riccardo-Montolivo,b746d309,Fiorentina,"2,615",29.1,8.0,0.0,185,9.0,19798,Fiorentina
,Alessandro Gamberini,it ITA,DF,29,29,0.0,1.0,2011-2012,/en/players/8ec95452/Alessandro-Gamberini,8ec95452,Fiorentina,"2,578",28.6,6.0,0.0,185,9.0,20479,Fiorentina
,Stevan Jovetić,me MNE,"FW,MF",27,27,3.0,14.0,2011-2012,/en/players/f36c432f/Stevan-Jovetic,f36c432f,Fiorentina,"2,345",26.1,3.0,0.0,185,33.0,1913,Fiorentina
,Andrea Lazzari,it ITA,MF,33,26,0.0,2.0,2011-2012,/en/players/2d6caaa7/Andrea-Lazzari,2d6caaa7,Fiorentina,"2,357",26.2,6.0,0.0,185,9.0,20274,Fiorentina
,Mattia Cassani,it ITA,DF,26,24,0.0,1.0,2011-2012,/en/players/f3d0d85e/Mattia-Cassani,f3d0d85e,Fiorentina,"2,084",23.2,6.0,0.0,185,9.0,20100,Fiorentina
,Matija Nastasić,rs SRB,DF,25,21,0.0,2.0,2011-2012,/en/players/f35430a4/Matija-Nastasic,f35430a4,Fiorentina,"1,952",21.7,6.0,0.0,185,28.0,7006,Fiorentina
,Juan Manuel Vargas,pe PER,"DF,MF",24,18,6.0,0.0,2011-2012,/en/players/d6804f6a/Juan-Manuel-Vargas,d6804f6a,Fiorentina,"1,576",17.5,2.0,0.0,185,57.0,1478,Fiorentina
,Alessio Cerci,it ITA,"FW,MF",23,18,1.0,5.0,2011-2012,/en/players/5370cba7/Alessio-Cerci,5370cba7,Fiorentina,"1,510",16.8,4.0,1.0,185,9.0,2217,Fiorentina
,Lorenzo De Silvestri,it ITA,"DF,MF",22,15,0.0,0.0,2011-2012,/en/players/e74f0e59/Lorenzo-De-Silvestri,74f0e59,Fiorentina,"1,442",16.0,3.0,0.0,185,9.0,19908,Fiorentina
,Amauri,it ITA,FW,13,11,0.0,1.0,2011-2012,/en/players/b6d4bf9d/Amauri,b6d4bf9d,Fiorentina,973,10.8,4.0,0.0,185,9.0,19533,Fiorentina
,Houssine Kharja,ma MAR,MF,19,10,1.0,0.0,2011-2012,/en/players/24929d0e/Houssine-Kharja,24929d0e,Fiorentina,"1,021",11.3,0.0,0.0,185,26.0,11876,Fiorentina
,Alberto Gilardino,it ITA,FW,12,9,0.0,2.0,2011-2012,/en/players/45aa5d13/Alberto-Gilardino,45aa5d13,Fiorentina,761,8.5,1.0,0.0,185,9.0,19782,Fiorentina
,Adem Ljajić,rs SRB,"FW,MF",15,9,1.0,1.0,2011-2012,/en/players/2648e18f/Adem-Ljajic,2648e18f,Fiorentina,652,7.2,1.0,0.0,185,28.0,19703,Fiorentina
,Amidu Salifu,gh GHA,MF,14,6,0.0,0.0,2011-2012,/en/players/5d85e7f9/Amidu-Salifu,5d85e7f9,Fiorentina,693,7.7,2.0,0.0,185,17.0,20783,Fiorentina
,Michele Camporese,it ITA,DF,7,6,0.0,0.0,2011-2012,/en/players/035c1d09/Michele-Camporese,035c1d09,Fiorentina,499,5.5,2.0,0.0,185,9.0,21383,Fiorentina
,Rubén Olivera,uy URU,MF,9,6,0.0,0.0,2011-2012,/en/players/74b94461/Ruben-Olivera,74b94461,Fiorentina,479,5.3,3.0,1.0,185,8.0,2147,Fiorentina
,Gianni Munari,it ITA,MF,11,5,1.0,0.0,2011-2012,/en/players/e50613bd/Gianni-Munari,50613bd,Fiorentina,494,5.5,4.0,0.0,185,9.0,9901,Fiorentina
,Rômulo,it ITA,"DF,MF",10,4,0.0,0.0,2011-2012,/en/players/07abb358/Romulo,07abb358,Fiorentina,462,5.1,1.0,0.0,185,9.0,19558,Fiorentina
,Santiago Silva,uy URU,FW,12,3,0.0,1.0,2011-2012,/en/players/621a2e90/Santiago-Silva,621a2e90,Fiorentina,474,5.3,0.0,0.0,185,8.0,17871,Fiorentina
,Marco Marchionni,it ITA,MF,8,3,0.0,0.0,2011-2012,/en/players/ebe475fc/Marco-Marchionni,be475fc,Fiorentina,302,3.4,2.0,0.0,185,9.0,19522,Fiorentina
,Felipe dal Belo,br BRA,DF,3,2,0.0,0.0,2011-2012,/en/players/8cea6319/Felipe-dal-Belo,8cea6319,Fiorentina,188,2.1,1.0,0.0,185,2.0,19693,Fiorentina
,Neto,br BRA,GK,2,2,0.0,0.0,2011-2012,/en/players/a9dc785c/Neto,9dc785c,Fiorentina,180,2.0,0.0,0.0,185,2.0,990,Fiorentina
,Maxwell Acosty,gh GHA,"FW,MF",5,0,0.0,0.0,2011-2012,/en/players/64a674d9/Maxwell-Acosty,64a674d9,Fiorentina,125,1.4,1.0,0.0,185,17.0,20472,Fiorentina
,Khouma Babacar,sn SEN,FW,1,0,0.0,0.0,2011-2012,/en/players/422ec08a/Khouma-Babacar,422ec08a,Fiorentina,14,0.2,0.0,0.0,185,34.0,21255,Fiorentina
,﻿Borja Valero,es ESP,MF,37,37,12.0,1.0,2012-2013,/en/players/0e21fc3c/Borja-Valero,0e21fc3c,Fiorentina,"3,274",36.4,4.0,0.0,185,1.0,1611,Fiorentina
,Gonzalo Rodríguez,ar ARG,DF,35,35,2.0,6.0,2012-2013,/en/players/46e6fea3/Gonzalo-Rodriguez,46e6fea3,Fiorentina,"3,122",34.7,10.0,1.0,185,5.0,2725,Fiorentina
,Manuel Pasqual,it ITA,"DF,MF",35,35,7.0,2.0,2012-2013,/en/players/548902cc/Manuel-Pasqual,548902cc,Fiorentina,"3,067",34.1,4.0,0.0,185,9.0,21401,Fiorentina
,Juan Cuadrado,co COL,"DF,FW",36,34,7.0,5.0,2012-2013,/en/players/0ab1f153/Juan-Cuadrado,0ab1f153,Fiorentina,"2,955",32.8,11.0,0.0,185,19.0,6206,Fiorentina
,Emiliano Viviano,it ITA,GK,32,32,0.0,0.0,2012-2013,/en/players/03760df0/Emiliano-Viviano,03760df0,Fiorentina,"2,862",31.8,1.0,0.0,185,9.0,20693,Fiorentina
,Stevan Jovetić,me MNE,"FW,MF",31,31,5.0,13.0,2012-2013,/en/players/f36c432f/Stevan-Jovetic,f36c432f,Fiorentina,"2,509",27.9,3.0,0.0,185,33.0,1913,Fiorentina
,David Pizarro,cl CHI,MF,29,28,2.0,3.0,2012-2013,/en/players/8b92c119/David-Pizarro,8b92c119,Fiorentina,"2,475",27.5,13.0,0.0,185,31.0,7005,Fiorentina
,Stefan Savić,me MNE,"DF,MF",26,26,0.0,2.0,2012-2013,/en/players/f6ac68c1/Stefan-Savic,f6ac68c1,Fiorentina,"2,217",24.6,5.0,0.0,185,33.0,2223,Fiorentina
,Facundo Roncaglia,ar ARG,DF,24,24,0.0,3.0,2012-2013,/en/players/51e3954c/Facundo-Roncaglia,51e3954c,Fiorentina,"2,136",23.7,9.0,0.0,185,5.0,784,Fiorentina
,Nenad Tomović,rs SRB,DF,26,23,1.0,0.0,2012-2013,/en/players/6aafdc27/Nenad-Tomovic,6aafdc27,Fiorentina,"2,051",22.8,4.0,1.0,185,28.0,20507,Fiorentina
,Adem Ljajić,rs SRB,"FW,MF",28,21,6.0,11.0,2012-2013,/en/players/2648e18f/Adem-Ljajic,2648e18f,Fiorentina,"1,612",17.9,2.0,0.0,185,28.0,19703,Fiorentina
,Alberto Aquilani,it ITA,MF,25,20,6.0,7.0,2012-2013,/en/players/ad340e17/Alberto-Aquilani,d340e17,Fiorentina,"1,662",18.5,6.0,1.0,185,9.0,5452,Fiorentina
,Luca Toni,it ITA,FW,27,15,3.0,8.0,2012-2013,/en/players/dd74033b/Luca-Toni,dd74033b,Fiorentina,"1,320",14.7,2.0,0.0,185,9.0,15446,Fiorentina
,Rômulo,it ITA,"DF,MF",20,10,2.0,2.0,2012-2013,/en/players/07abb358/Romulo,07abb358,Fiorentina,999,11.1,1.0,0.0,185,9.0,19558,Fiorentina
,Giulio Migliaccio,it ITA,"DF,MF",24,9,0.0,1.0,2012-2013,/en/players/e0d0587c/Giulio-Migliaccio,0d0587c,Fiorentina,"1,003",11.1,5.0,0.0,185,9.0,21622,Fiorentina
,Matías Fernández,cl CHI,MF,22,9,2.0,1.0,2012-2013,/en/players/8a250399/Matias-Fernandez,8a250399,Fiorentina,997,11.1,1.0,0.0,185,31.0,2738,Fiorentina
,Marvin Compper,de GER,DF,7,6,0.0,0.0,2012-2013,/en/players/3e99c613/Marvin-Compper,3e99c613,Fiorentina,601,6.7,1.0,0.0,185,13.0,17027,Fiorentina
,Neto,br BRA,GK,6,6,0.0,0.0,2012-2013,/en/players/a9dc785c/Neto,9dc785c,Fiorentina,540,6.0,0.0,0.0,185,2.0,990,Fiorentina
,Mattia Cassani,it ITA,DF,8,4,0.0,0.0,2012-2013,/en/players/f3d0d85e/Mattia-Cassani,f3d0d85e,Fiorentina,309,3.4,2.0,0.0,185,9.0,20100,Fiorentina
,Rubén Olivera,uy URU,MF,4,4,0.0,0.0,2012-2013,/en/players/74b94461/Ruben-Olivera,74b94461,Fiorentina,300,3.3,4.0,0.0,185,8.0,2147,Fiorentina
,Mounir El Hamdaoui,ma MAR,FW,19,3,1.0,3.0,2012-2013,/en/players/d23e085d/Mounir-El-Hamdaoui,d23e085d,Fiorentina,616,6.8,0.0,0.0,185,26.0,2393,Fiorentina
,Marcelo Larrondo,cl CHI,FW,7,2,0.0,2.0,2012-2013,/en/players/6c18f2a0/Marcelo-Larrondo,6c18f2a0,Fiorentina,274,3.0,1.0,0.0,185,31.0,21992,Fiorentina
