Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
54,Sébastien Frey,/en/players/e1d3c5a8/Sebastien-Frey,1d3c5a8,Sebastien-F,fr FRA,GK,Fiorentina
55,Alessandro Gamberini,/en/players/8ec95452/Alessandro-Gamberini,8ec95452,Alessandro-Gamberini,it ITA,DF,Fiorentina
56,Bogdan Lobonț,/en/players/ee5fc087/Bogdan-Lobont,5fc087,Bogdan-Lobont,ro ROU,GK,Fiorentina
57,Per Krøldrup,/en/players/a65f0ff2/Per-Kroldrup,65f0ff2,Per-Kroldru,dk DEN,DF,Fiorentina
58,Giuseppe Pancaro,/en/players/804dd34f/Giuseppe-Pancaro,804dd34f,Giuseppe-Pancaro,it ITA,DF,Fiorentina
59,Michele Pazienza,/en/players/9f5d69e7/Michele-Pazienza,9f5d69e7,Michele-Pazienz,it ITA,MF,Fiorentina
60,Luis Jiménez,/en/players/8e3320c6/Luis-Jimenez,8e3320c6,Luis-Jimenez,cl CHI,"FW,MF",Fiorentina
61,Riccardo Montolivo,/en/players/b746d309/Riccardo-Montolivo,b746d309,Riccardo-Montolivo,it ITA,MF,Fiorentina
62,Davide Brivio,/en/players/32e0c69e/Davide-Brivio,32e0c69e,Davide-Brivio,it ITA,DF,Fiorentina
63,Fabio Liverani,/en/players/3fe72775/Fabio-Liverani,3fe72775,Fabio-Liverani,it ITA,MF,Fiorentina
64,Manuele Blasi,/en/players/7aae335a/Manuele-Blasi,7aae335a,Manuele-Blasi,it ITA,MF,Fiorentina
65,Alessandro Potenza,/en/players/58e1cadb/Alessandro-Potenza,58e1cadb,Alessandro-Potenz,it ITA,DF,Fiorentina
66,Reginaldo,/en/players/3836188b/Reginaldo,3836188b,Reginaldo,br BRA,FW,Fiorentina
67,Massimo Gobbi,/en/players/635b0bae/Massimo-Gobbi,635b0bae,Massimo-Gobbi,it ITA,"DF,MF",Fiorentina
68,Mario Santana,/en/players/a48abd4a/Mario-Santana,48abd4a,Mario-Sant,ar ARG,MF,Fiorentina
69,Zdravko Kuzmanović,/en/players/6df0dc74/Zdravko-Kuzmanovic,6df0dc74,Zdravko-Kuzmanovic,rs SRB,MF,Fiorentina
70,Samuel Di Carmine,/en/players/ef94dc2f/Samuel-Di-Carmine,f94dc2f,Samuel-Di-Carmi,it ITA,FW,Fiorentina
71,Adrian Mutu,/en/players/7af7fbd8/Adrian-Mutu,7af7fbd8,Adrian-Mutu,ro ROU,"FW,MF",Fiorentina
72,Franco Semioli,/en/players/e7c40d46/Franco-Semioli,7c40d46,Franco-Semioli,it ITA,MF,Fiorentina
73,Christian Vieri,/en/players/1abff24a/Christian-Vieri,1abff24a,Christian-Vieri,it ITA,FW,Fiorentina
74,Dani Osvaldo,/en/players/3f0eba4f/Dani-Osvaldo,3f0eba4f,Dani-Osvaldo,it ITA,FW,Fiorentina
75,Federico Balzaretti,/en/players/fbef4f9f/Federico-Balzaretti,fbef4f9f,Federico-Balzaretti,it ITA,DF,Fiorentina
76,Papa Waigo,/en/players/edbc11d2/Papa-Waigo,dbc11d2,Papa-Waigo,sn SEN,"FW,MF",Fiorentina
77,Vlada Avramov,/en/players/baf76a08/Vlada-Avramov,baf76a08,Vlada-Avramov,rs SRB,GK,Fiorentina
78,Daniele Cacia,/en/players/5a7d3aaf/Daniele-Cacia,5a7d3aaf,Daniele-Caci,it ITA,FW,Fiorentina
79,Anthony Vanden Borre,/en/players/6d31e0c1/Anthony-Vanden-Borre,6d31e0c1,Anthony-Vanden-Bo,be BEL,"DF,MF",Fiorentina
80,Alberto Gilardino,/en/players/45aa5d13/Alberto-Gilardino,45aa5d13,Alberto-Gilardino,it ITA,FW,Fiorentina
81,Felipe Melo,/en/players/b14d84d3/Felipe-Melo,b14d84d3,Felipe-Melo,br BRA,"DF,MF",Fiorentina
82,Juan Manuel Vargas,/en/players/d6804f6a/Juan-Manuel-Vargas,d6804f6a,Juan-Manuel-Varg,pe PER,"DF,MF",Fiorentina
83,Stevan Jovetić,/en/players/f36c432f/Stevan-Jovetic,f36c432f,Stevan-Jovetic,me MNE,"FW,MF",Fiorentina
84,Luciano Zauri,/en/players/96947b99/Luciano-Zauri,96947b99,Luciano-Zauri,it ITA,DF,Fiorentina
85,Sergio Almirón,/en/players/ce05fadf/Sergio-Almiron,ce05fadf,Sergio-Almiro,ar ARG,MF,Fiorentina
86,Emiliano Bonazzoli,/en/players/8389aafc/Emiliano-Bonazzoli,8389aafc,Emiliano-Bonazzoli,it ITA,FW,Fiorentina
87,Manuel da Costa,/en/players/50e14b3c/Manuel-da-Costa,50e14b3c,Manuel-da-Cost,ma MAR,DF,Fiorentina
88,Marco Storari,/en/players/fb5eb6e0/Marco-Storari,fb5eb6e0,Marco-Storari,it ITA,GK,Fiorentina
89,Marco Marchionni,/en/players/ebe475fc/Marco-Marchionni,be475fc,Marco-Marchionni,it ITA,MF,Fiorentina
90,Lorenzo De Silvestri,/en/players/e74f0e59/Lorenzo-De-Silvestri,74f0e59,Lorenzo-De-Silvestri,it ITA,"DF,MF",Fiorentina
91,Cristiano Zanetti,/en/players/21dd8591/Cristiano-Zanetti,21dd8591,Cristiano-Zanetti,it ITA,MF,Fiorentina
92,Felipe dal Belo,/en/players/8cea6319/Felipe-dal-Belo,8cea6319,Felipe-dal-Belo,br BRA,DF,Fiorentina
93,Mario Bolatti,/en/players/8cfe99ee/Mario-Bolatti,8cfe99ee,Mario-Bolatti,ar ARG,MF,Fiorentina
94,Adem Ljajić,/en/players/2648e18f/Adem-Ljajic,2648e18f,Adem-Ljajic,rs SRB,"FW,MF",Fiorentina
95,Keirrison,/en/players/d75907b8/Keirrison,d75907b8,Keirriso,br BRA,FW,Fiorentina
96,José Ignacio Castillo,/en/players/ef17e0bd/Jose-Ignacio-Castillo,f17e0bd,Jose-Ignacio-Castillo,ar ARG,FW,Fiorentina
97,Khouma Babacar,/en/players/422ec08a/Khouma-Babacar,422ec08a,Khouma-Babac,sn SEN,FW,Fiorentina
98,Daniel Kofi Agyei,/en/players/16d1dbc3/Daniel-Kofi-Agyei,16d1dbc3,Daniel-Kofi-Agyei,gh GHA,MF,Fiorentina
99,Federico Carraro,/en/players/41e7ce6b/Federico-Carraro,41e7ce6b,Federico-Carraro,it ITA,MF,Fiorentina
100,Artur Boruc,/en/players/34ccf6fa/Artur-Boruc,34ccf6fa,Artur-Boruc,pl POL,GK,Fiorentina
101,Alessio Cerci,/en/players/5370cba7/Alessio-Cerci,5370cba7,Alessio-Cerci,it ITA,"FW,MF",Fiorentina
102,Cesare Natali,/en/players/fcfbceaf/Cesare-Natali,fcfbceaf,Cesare-Natali,it ITA,DF,Fiorentina
103,Valon Behrami,/en/players/d3d758d8/Valon-Behrami,d3d758d8,Valon-Behrami,ch SUI,"DF,MF",Fiorentina
104,Michele Camporese,/en/players/035c1d09/Michele-Camporese,035c1d09,Michele-Campo,it ITA,DF,Fiorentina
105,Nikola Gulan,/en/players/24a741ac/Nikola-Gulan,24a741ac,Nikola-Gu,rs SRB,"DF,MF",Fiorentina
106,Haris Seferović,/en/players/a45eac1f/Haris-Seferovic,45eac1f,Haris-Seferovic,ch SUI,FW,Fiorentina
107,Cristiano Piccini,/en/players/32c0491f/Cristiano-Piccini,32c0491f,Cristiano-Piccini,it ITA,DF,Fiorentina
108,Amidu Salifu,/en/players/5d85e7f9/Amidu-Salifu,5d85e7f9,Amidu-Salifu,gh GHA,MF,Fiorentina
109,Andrea Lazzari,/en/players/2d6caaa7/Andrea-Lazzari,2d6caaa7,Andrea-Lazzari,it ITA,MF,Fiorentina
110,Mattia Cassani,/en/players/f3d0d85e/Mattia-Cassani,f3d0d85e,Mattia-Cassani,it ITA,DF,Fiorentina
111,Matija Nastasić,/en/players/f35430a4/Matija-Nastasic,f35430a4,Matija-Nastasic,rs SRB,DF,Fiorentina
112,Amauri,/en/players/b6d4bf9d/Amauri,b6d4bf9d,Amauri,it ITA,FW,Fiorentina
113,Houssine Kharja,/en/players/24929d0e/Houssine-Kharja,24929d0e,Houssine-Kharj,ma MAR,MF,Fiorentina
114,Rubén Olivera,/en/players/74b94461/Ruben-Olivera,74b94461,Ruben-Oliv,uy URU,MF,Fiorentina
115,Gianni Munari,/en/players/e50613bd/Gianni-Munari,50613bd,Gianni-Munari,it ITA,MF,Fiorentina
116,Rômulo,/en/players/07abb358/Romulo,07abb358,Romulo,it ITA,"DF,MF",Fiorentina
117,Santiago Silva,/en/players/621a2e90/Santiago-Silva,621a2e90,Santiago-Silv,uy URU,FW,Fiorentina
118,Neto,/en/players/a9dc785c/Neto,9dc785c,Neto,br BRA,GK,Fiorentina
119,Maxwell Acosty,/en/players/64a674d9/Maxwell-Acosty,64a674d9,Maxwell-Acost,gh GHA,"FW,MF",Fiorentina
120,﻿Borja Valero,/en/players/0e21fc3c/Borja-Valero,0e21fc3c,Borja-Valero,es ESP,MF,Fiorentina
121,Gonzalo Rodríguez,/en/players/46e6fea3/Gonzalo-Rodriguez,46e6fea3,Gonzalo-Rodriguez,ar ARG,DF,Fiorentina
122,Juan Cuadrado,/en/players/0ab1f153/Juan-Cuadrado,0ab1f153,Juan-Cuadrado,co COL,"DF,FW",Fiorentina
123,Emiliano Viviano,/en/players/03760df0/Emiliano-Viviano,03760df0,Emiliano-Viviano,it ITA,GK,Fiorentina
124,David Pizarro,/en/players/8b92c119/David-Pizarro,8b92c119,David-Pizarro,cl CHI,MF,Fiorentina
125,Stefan Savić,/en/players/f6ac68c1/Stefan-Savic,f6ac68c1,Stefan-Savic,me MNE,"DF,MF",Fiorentina
126,Facundo Roncaglia,/en/players/51e3954c/Facundo-Roncaglia,51e3954c,Facundo-Roncagli,ar ARG,DF,Fiorentina
127,Nenad Tomović,/en/players/6aafdc27/Nenad-Tomovic,6aafdc27,Nenad-Tomovic,rs SRB,DF,Fiorentina
128,Alberto Aquilani,/en/players/ad340e17/Alberto-Aquilani,d340e17,Alberto-Aquilani,it ITA,MF,Fiorentina
129,Giulio Migliaccio,/en/players/e0d0587c/Giulio-Migliaccio,0d0587c,Giulio-Migliaccio,it ITA,"DF,MF",Fiorentina
130,Matías Fernández,/en/players/8a250399/Matias-Fernandez,8a250399,Matias-Fernandez,cl CHI,MF,Fiorentina
131,Marvin Compper,/en/players/3e99c613/Marvin-Compper,3e99c613,Marvin-Com,de GER,DF,Fiorentina
132,Mounir El Hamdaoui,/en/players/d23e085d/Mounir-El-Hamdaoui,d23e085d,Mounir-El-Hamdaoui,ma MAR,FW,Fiorentina
133,Marcelo Larrondo,/en/players/6c18f2a0/Marcelo-Larrondo,6c18f2a0,Marcelo-Larrondo,cl CHI,FW,Fiorentina
134,Cristian Llama,/en/players/bb0a947b/Cristian-Llama,bb0a947b,Cristian-Llam,ar ARG,MF,Fiorentina
135,Mohamed Sissoko,/en/players/2c1a819e/Mohamed-Sissoko,2c1a819e,Mohamed-Sissoko,ml MLI,MF,Fiorentina
136,Ahmed Hegazi,/en/players/5540c9dc/Ahmed-Hegazi,5540c9dc,Ahmed-Hegazi,eg EGY,DF,Fiorentina
137,Rafał Wolski,/en/players/0e1802a6/Rafal-Wolski,0e1802a6,Rafal-Wolski,pl POL,"FW,MF",Fiorentina
138,Giuseppe Rossi,/en/players/fe48a073/Giuseppe-Rossi,fe48a073,Giuseppe-Rossi,it ITA,FW,Fiorentina
139,Massimo Ambrosini,/en/players/26b20735/Massimo-Ambrosini,26b20735,Massimo-Ambrosini,it ITA,MF,Fiorentina
140,Joaquín,/en/players/4c5b14d2/Joaquin,4c5b14d2,Joaqui,es ESP,"FW,MF",Fiorentina
141,Josip Iličić,/en/players/68252d6d/Josip-Ilicic,68252d6d,Josip-Ilicic,si SVN,"FW,MF",Fiorentina
142,Modibo Diakité,/en/players/e5eb4ab4/Modibo-Diakite,5eb4ab4,Modibo-Diakit,fr FRA,DF,Fiorentina
143,Ryder Matos,/en/players/7280b54f/Ryder-Matos,7280b54f,Ryder-Mato,br BRA,"FW,MF",Fiorentina
144,Mario Gómez,/en/players/71a20ce8/Mario-Gomez,71a20ce8,Mario-Gomez,de GER,FW,Fiorentina
145,Anderson,/en/players/ffcbeb74/Anderson,ffcbeb74,Anderso,br BRA,MF,Fiorentina
146,Antonio Rosati,/en/players/28a15394/Antonio-Rosati,28a15394,Antonio-Rosati,it ITA,GK,Fiorentina
147,Marcos Alonso,/en/players/f4290206/Marcos-Alonso,f4290206,Marcos-Alonso,es ESP,"DF,MF",Fiorentina
148,Matías Vecino,/en/players/44ac04e9/Matias-Vecino,44ac04e9,Matias-Vecino,uy URU,"FW,MF",Fiorentina
149,Marko Bakić,/en/players/729d11a5/Marko-Bakic,729d11a5,Marko-Bakic,me MNE,MF,Fiorentina
150,Ante Rebić,/en/players/536cebe5/Ante-Rebic,536cebe5,Ante-Rebic,hr CRO,"FW,MF",Fiorentina
151,Oleksandr Yakovenko,/en/players/40a520a4/Oleksandr-Yakovenko,40a520a4,Oleksandr-Yakovenko,ua UKR,"FW,MF",Fiorentina
152,José María Basanta,/en/players/d6696790/Jose-Maria-Basanta,d6696790,Jose-Maria-Basant,ar ARG,DF,Fiorentina
153,Milan Badelj,/en/players/e8c930bb/Milan-Badelj,8c930bb,Milan-Badelj,hr CRO,MF,Fiorentina
154,Jasmin Kurtić,/en/players/144607cc/Jasmin-Kurtic,144607cc,Jasmin-Kurtic,si SVN,MF,Fiorentina
155,Mohamed Salah,/en/players/e342ad68/Mohamed-Salah,342ad68,Mohamed-Salah,eg EGY,"FW,MF",Fiorentina
156,Ciprian Tătărușanu,/en/players/b056e3da/Ciprian-Tatarusanu,b056e3da,Ciprian-Tatarusanu,ro ROU,GK,Fiorentina
157,Alessandro Diamanti,/en/players/cb5af1af/Alessandro-Diamanti,cb5af1af,Alessandro-Diamanti,it ITA,"FW,MF",Fiorentina
158,Micah Richards,/en/players/ff87875a/Micah-Richards,ff87875a,Micah-Richard,eng ENG,DF,Fiorentina
159,Aleandro Rosi,/en/players/1b729ba2/Aleandro-Rosi,1b729ba2,Aleandro-Rosi,it ITA,"DF,MF",Fiorentina
160,Federico Bernardeschi,/en/players/ee93c1a9/Federico-Bernardeschi,93c1a9,Federico-Bernardeschi,it ITA,"FW,MF",Fiorentina
161,Joshua Brillante,/en/players/84abfa03/Joshua-Brillante,84abfa03,Joshua-Brillant,au AUS,"DF,MF",Fiorentina
162,Ricardo Bagadur,/en/players/5f8b23c3/Ricardo-Bagadur,5f8b23c3,Ricardo-Bagadu,hr CRO,DF,Fiorentina
163,Lorenzo Bardini,/en/players/3d2ba6bc/Lorenzo-Bardini,3d2ba6bc,Lorenzo-Bardini,it ITA,GK,Fiorentina
164,Luca Lezzerini,/en/players/c9c32262/Luca-Lezzerini,c9c32262,Luca-Lezzerini,it ITA,GK,Fiorentina
165,Marko Marin,/en/players/a022e78c/Marko-Marin,022e78c,Marko-Mari,de GER,"FW,MF",Fiorentina
166,Davide Astori,/en/players/1522dab2/Davide-Astori,1522dab2,Davide-Astori,it ITA,DF,Fiorentina
167,Cristian Tello,/en/players/72a99e38/Cristian-Tello,72a99e38,Cristian-Tello,es ESP,MF,Fiorentina
168,Jakub Błaszczykowski,/en/players/2b350e6b/Jakub-Blaszczykowski,2b350e6b,Jakub-Blaszczykowski,pl POL,"MF,FW",Fiorentina
169,Mauro Zárate,/en/players/cc18ff4c/Mauro-Zarate,cc18ff4c,Mauro-Zarat,ar ARG,"MF,FW",Fiorentina
170,Mario Suárez,/en/players/7106f0a0/Mario-Suarez,7106f0a0,Mario-Suarez,es ESP,MF,Fiorentina
171,Tino Costa,/en/players/8f747a86/Tino-Costa,8f747a86,Tino-Cost,ar ARG,MF,Fiorentina
172,Gilberto,/en/players/1338e42b/Gilberto,1338e42b,Gilberto,br BRA,MF,Fiorentina
173,Joan Verdú,/en/players/61508522/Joan-Verdu,61508522,Joan-Verdu,es ESP,MF,Fiorentina
174,Panagiotis Kone,/en/players/27d34558/Panagiotis-Kone,27d34558,Panagiotis-Ko,gr GRE,MF,Fiorentina
175,Jaime Báez,/en/players/dfd24c07/Jaime-Baez,dfd24c07,Jaime-Baez,uy URU,"FW,MF",Fiorentina
176,Nicolò Fazzi,/en/players/82b6415c/Nicolo-Fazzi,82b6415c,Nicolo-Fazzi,it ITA,"DF,MF",Fiorentina
177,Giacomo Satalino,/en/players/b1f0b916/Giacomo-Satalino,b1f0b916,Giacomo-Satalino,it ITA,GK,Fiorentina
178,Luigi Sepe,/en/players/343f753a/Luigi-Sepe,343f753a,Luigi-S,it ITA,GK,Fiorentina
179,Nikola Kalinić,/en/players/d4931a5a/Nikola-Kalinic,d4931a5a,Nikola-Kalinic,hr CRO,FW,Fiorentina
180,Carlos Sánchez,/en/players/50b51fac/Carlos-Sanchez,50b51fac,Carlos-Sanchez,co COL,"DF,MF",Fiorentina
181,Federico Chiesa,/en/players/b0f7e36c/Federico-Chiesa,b0f7e36c,Federico-Chi,it ITA,"MF,FW",Fiorentina
182,Hrvoje Milić,/en/players/1b625237/Hrvoje-Milic,1b625237,Hrvoje-Milic,hr CRO,"MF,DF",Fiorentina
183,Carlos Salcedo,/en/players/64c07ae1/Carlos-Salcedo,64c07ae1,Carlos-Salcedo,mx MEX,DF,Fiorentina
184,Maximiliano Olivera,/en/players/32a33c68/Maximiliano-Olivera,32a33c68,Maximiliano-Oliv,uy URU,"MF,DF",Fiorentina
185,Sebastián Cristóforo,/en/players/3c05c659/Sebastian-Cristoforo,3c05c659,Sebastian-Cristoforo,uy URU,MF,Fiorentina
186,Sebastien De Maio,/en/players/952a03fe/Sebastien-De-Maio,952a03fe,Sebastien-De-Maio,fr FRA,DF,Fiorentina
187,Riccardo Saponara,/en/players/3bb7af3b/Riccardo-Saponara,3bb7af3b,Riccardo-Sapo,it ITA,MF,Fiorentina
188,Marco Sportiello,/en/players/ac4003af/Marco-Sportiello,c4003af,Marco-Sportiello,it ITA,GK,Fiorentina
189,Bartłomiej Drągowski,/en/players/085e71a7/Bartlomiej-Dragowski,085e71a7,Bartlomiej-Dragowski,pl POL,GK,Fiorentina
190,Ianis Hagi,/en/players/0127419a/Ianis-Hagi,0127419a,Ianis-Hagi,ro ROU,"FW,MF",Fiorentina
191,Jan Mlakar,/en/players/44d9bd5e/Jan-Mlakar,44d9bd5e,Jan-Mlak,si SVN,FW,Fiorentina
192,Joshua Pérez,/en/players/b207c92c/Joshua-Perez,b207c92c,Joshua-Perez,sv SLV,"FW,MF",Fiorentina
193,Kevin Diks,/en/players/f179ee11/Kevin-Diks,f179ee11,Kevin-Dik,nl NED,DF,Fiorentina
194,Riccardo Baroni,/en/players/96ed2108/Riccardo-Baroni,96ed2108,Riccardo-Baroni,it ITA,DF,Fiorentina
195,Michele Cerofolini,/en/players/efdeaff3/Michele-Cerofolini,fdeaff3,Michele-Cerofolini,it ITA,GK,Fiorentina
196,Simone Ghidotti,/en/players/c9ac05db/Simone-Ghidotti,c9ac05db,Simone-Ghidotti,it ITA,GK,Fiorentina
197,Fabio Maistro,/en/players/55d7e549/Fabio-Maistro,55d7e549,Fabio-Maistro,it ITA,MF,Fiorentina
198,Hernán Toledo,/en/players/93568a16/Hernan-Toledo,93568a16,Hernan-Toledo,ar ARG,MF,Fiorentina
199,Jordan Veretout,/en/players/4a56052c/Jordan-Veretout,4a56052c,Jordan-Veretout,fr FRA,MF,Fiorentina
200,Giovanni Simeone,/en/players/343c0d52/Giovanni-Simeone,343c0d52,Giovanni-Simeo,ar ARG,FW,Fiorentina
201,Marco Benassi,/en/players/0000acda/Marco-Benassi,0000acda,Marco-Benassi,it ITA,MF,Fiorentina
202,Cristiano Biraghi,/en/players/9e1577aa/Cristiano-Biraghi,9e1577aa,Cristiano-Biraghi,it ITA,DF,Fiorentina
203,Germán Pezzella,/en/players/8c725b43/German-Pezzella,8c725b43,German-Pezz,ar ARG,DF,Fiorentina
204,Vincent Laurini,/en/players/3535098b/Vincent-Laurini,3535098b,Vincent-Laurini,fr FRA,DF,Fiorentina
205,Cyril Théréau,/en/players/4d3ab428/Cyril-Thereau,4d3ab428,Cyril-Thereau,fr FRA,"FW,MF",Fiorentina
206,Nikola Milenković,/en/players/bee704fc/Nikola-Milenkovic,bee704fc,Nikola-Milenkovic,rs SRB,DF,Fiorentina
207,Vitor Hugo,/en/players/f2c1300a/Vitor-Hugo,f2c1300a,Vitor-Hugo,br BRA,DF,Fiorentina
208,Gil Bastião Dias,/en/players/e61bdd69/Gil-Bastiao-Dias,61bdd69,Gil-Bastiao-Di,pt POR,"MF,FW",Fiorentina
209,Valentin Eysseric,/en/players/ae82fa48/Valentin-Eysseric,82fa48,Valentin-Eysseric,fr FRA,"MF,FW",Fiorentina
210,Bruno Gaspar,/en/players/55ae91f0/Bruno-Gaspar,55ae91f0,Bruno-G,ao ANG,DF,Fiorentina
211,Bryan Dabo,/en/players/c53083ad/Bryan-Dabo,c53083ad,Bryan-Dabo,bf BFA,MF,Fiorentina
