2014-2015,Fiorentina
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Jasmin Kurtić,si SVN,MF,21,15,2,1,"1,345",14.9,4,1,/en/players/144607cc/Jasmin-Kurtic,144607cc,Jasmin-Kurtic
Joaquín,es ESP,"FW,MF",23,14,3,2,"1,420",15.8,1,0,/en/players/4c5b14d2/Joaquin,4c5b14d2,Joaqui
Khouma Babacar,sn SEN,FW,20,14,2,7,"1,146",12.7,2,0,/en/players/422ec08a/Khouma-Babacar,422ec08a,Khouma-Babac
Mohamed Salah,eg EGY,"FW,MF",16,10,3,6,908,10.1,0,0,/en/players/e342ad68/Mohamed-Salah,342ad68,Mohamed-Salah
Ciprian Tătărușanu,ro ROU,GK,9,9,0,0,810,9.0,0,0,/en/players/b056e3da/Ciprian-Tatarusanu,b056e3da,Ciprian-Tatarusanu
Alessandro Diamanti,it ITA,"FW,MF",11,9,0,2,670,7.4,4,0,/en/players/cb5af1af/Alessandro-Diamanti,cb5af1af,Alessandro-Diamanti
Juan Manuel Vargas,pe PER,"DF,MF",19,8,0,1,824,9.2,2,0,/en/players/d6804f6a/Juan-Manuel-Vargas,d6804f6a,Juan-Manuel-Varg
Alberto Gilardino,it ITA,FW,14,8,0,4,802,8.9,0,0,/en/players/45aa5d13/Alberto-Gilardino,45aa5d13,Alberto-Gilardino
Micah Richards,eng ENG,DF,10,7,0,0,565,6.3,1,0,/en/players/ff87875a/Micah-Richards,ff87875a,Micah-Richard
Aleandro Rosi,it ITA,"DF,MF",4,3,0,0,234,2.6,1,0,/en/players/1b729ba2/Aleandro-Rosi,1b729ba2,Aleandro-Rosi
Federico Bernardeschi,it ITA,"FW,MF",7,1,2,1,217,2.4,2,0,/en/players/ee93c1a9/Federico-Bernardeschi,93c1a9,Federico-Bernardeschi
Andrea Lazzari,it ITA,MF,3,1,0,0,85,0.9,0,0,/en/players/2d6caaa7/Andrea-Lazzari,2d6caaa7,Andrea-Lazzari
Joshua Brillante,au AUS,"DF,MF",2,1,0,0,39,0.4,0,0,/en/players/84abfa03/Joshua-Brillante,84abfa03,Joshua-Brillant
Mounir El Hamdaoui,ma MAR,FW,3,0,0,1,41,0.5,1,0,/en/players/d23e085d/Mounir-El-Hamdaoui,d23e085d,Mounir-El-Hamdaoui
Ricardo Bagadur,hr CRO,DF,1,0,0,0,5,0.1,0,0,/en/players/5f8b23c3/Ricardo-Bagadur,5f8b23c3,Ricardo-Bagadu
Lorenzo Bardini,it ITA,GK,0,0,,,,,,,/en/players/3d2ba6bc/Lorenzo-Bardini,3d2ba6bc,Lorenzo-Bardini
Ahmed Hegazi,eg EGY,DF,0,0,,,,,,,/en/players/5540c9dc/Ahmed-Hegazi,5540c9dc,Ahmed-Hegazi
Luca Lezzerini,it ITA,GK,0,0,,,,,,,/en/players/c9c32262/Luca-Lezzerini,c9c32262,Luca-Lezzerini
Cristiano Lupatelli,it ITA,GK,0,0,,,,,,,/en/players/0fb9a389/Cristiano-Lupatelli,0fb9a389,Cristiano-Lupatelli
Marko Marin,de GER,"FW,MF",0,0,,,,,,,/en/players/a022e78c/Marko-Marin,022e78c,Marko-Mari
Antonio Rosati,it ITA,GK,0,0,,,,,,,/en/players/28a15394/Antonio-Rosati,28a15394,Antonio-Rosati
