Id,Player,Link,Player_name,Player_id,Nationality,Position,club
14212.0,Faouzi Ghoulam,/en/players/c5adc293/Faouzi-Ghoulam,Faouzi-Ghoulam,c5adc293,dz ALG,DF,Saint-Etienne
14213.0,Loris Néry,/en/players/caede38a/Loris-Nery,Loris-N,caede38a,fr FRA,DF,Saint-Etienne
14214.0,Yoric Ravet,/en/players/4d74201d/Yoric-Ravet,Yoric-Ravet,4d74201d,fr FRA,"FW,MF",Saint-Etienne
14215.0,Bănel Nicoliță,/en/players/3f68d948/Banel-Nicolita,Banel-Nicolit,3f68d948,ro ROU,MF,Saint-Etienne
14216.0,Jonathan Brison,/en/players/c0bd9792/Jonathan-Brison,Jonathan-Briso,c0bd9792,fr FRA,"DF,MF",Saint-Etienne
14217.0,Ismaël Diomandé,/en/players/10650926/Ismael-Diomande,Ismael-Diomand,10650926,ci CIV,MF,Saint-Etienne
14218.0,Pierrick Cros,/en/players/50a8dad6/Pierrick-Cros,Pierrick-Cro,50a8dad6,fr FRA,DF,Saint-Etienne
14219.0,Kévin Mayi,/en/players/6a26e528/Kevin-Mayi,Kevin-Mayi,6a26e528,ga GAB,"FW,MF",Saint-Etienne
14220.0,Danijel Aleksić,/en/players/d68cb24c/Danijel-Aleksic,Danijel-Aleksic,d68cb24c,rs SRB,"FW,MF",Saint-Etienne
14221.0,Romain Hamouma,/en/players/0b4d8274/Romain-Hamouma,Romain-Hamoum,0b4d8274,fr FRA,"FW,MF",Saint-Etienne
14222.0,Benjamin Karamoko,/en/players/acb9db1b/Benjamin-Karamoko,Benjamin-Karamoko,cb9db1b,ml MLI,DF,Saint-Etienne
14223.0,Maxence Chapuis,/en/players/af13820c/Maxence-Chapuis,Maxence-Chapui,f13820c,fr FRA,DF,Saint-Etienne
14224.0,Karl Madianga,/en/players/8b6ef42b/Karl-Madianga,Karl-Madiang,8b6ef42b,fr FRA,MF,Saint-Etienne
14225.0,Jérrold Nyemeck,/en/players/4669551e/Jerrold-Nyemeck,Jerrold-Nyemeck,4669551e,fr FRA,DF,Saint-Etienne
14226.0,Ćazim Suljić,/en/players/b8c23930/Cazim-Suljic,Cazim-Suljic,b8c23930,ba BIH,FW,Saint-Etienne
14227.0,Baptiste Valette,/en/players/7b92c092/Baptiste-Valette,Baptiste-Valett,7b92c092,fr FRA,GK,Saint-Etienne
14228.0,Alexander Søderlund,/en/players/e61d33f1/Alexander-Soderlund,Alexander-Soderlund,61d33f1,no NOR,"FW,MF",Saint-Etienne
14229.0,Robert Berić,/en/players/9001138b/Robert-Beric,Robert-Beric,9001138b,si SVN,"FW,MF",Saint-Etienne
14230.0,Ole Selnæs,/en/players/4db2157a/Ole-Selnaes,Ole-S,4db2157a,no NOR,MF,Saint-Etienne
14231.0,Erin Pinheiro,/en/players/e78d62f9/Erin-Pinheiro,Erin-Pinheiro,78d62f9,cv CPV,MF,Saint-Etienne
14232.0,Léo Lacroix,/en/players/5984e9f9/Leo-Lacroix,Leo-Lacroix,5984e9f9,ch SUI,DF,Saint-Etienne
14233.0,Arnaud Nordin,/en/players/7b9a9e25/Arnaud-Nordin,Arnaud-Nordi,7b9a9e25,fr FRA,"MF,FW",Saint-Etienne
14234.0,Hamidou Keyta,/en/players/4a396ae9/Hamidou-Keyta,Hamidou-Keyt,4a396ae9,fr FRA,"MF,FW",Saint-Etienne
14235.0,Anthony Maisonnial,/en/players/108bb1e1/Anthony-Maisonnial,Anthony-Maisonni,108bb1e1,fr FRA,GK,Saint-Etienne
14236.0,Mickael Nade,/en/players/a6b6fa6e/Mickael-Nade,Mickael-Nad,6b6fa6e,fr FRA,DF,Saint-Etienne
14237.0,Kenny Rocha Santos,/en/players/86df8ac0/Kenny-Rocha-Santos,Kenny-Rocha-Santo,86df8ac0,cv CPV,MF,Saint-Etienne
14238.0,Lamine Ghezali,/en/players/ce84946a/Lamine-Ghezali,Lamine-Ghezali,ce84946a,fr FRA,MF,Saint-Etienne
14239.0,Benjamin Aulagnier,/en/players/2e18e5d5/Benjamin-Aulagnier,Benjamin-Aulagni,2e18e5d5,fr FRA,FW,Saint-Etienne
14240.0,Alexis Guendouz,/en/players/cdcd829c/Alexis-Guendouz,Alexis-Guendouz,cdcd829c,fr FRA,GK,Saint-Etienne
14241.0,Assane Dioussé,/en/players/7f622eef/Assane-Diousse,Assane-Diou,7f622eef,sn SEN,MF,Saint-Etienne
14242.0,Neven Subotić,/en/players/821233cc/Neven-Subotic,Neven-Subotic,821233cc,rs SRB,DF,Saint-Etienne
14243.0,Hernani,/en/players/6f5ead86/Hernani,Hernani,6f5ead86,br BRA,"MF,FW",Saint-Etienne
14244.0,Rayan Souici,/en/players/e3ad3368/Rayan-Souici,Rayan-Souici,3ad3368,fr FRA,MF,Saint-Etienne
14245.0,Mahdi Camara,/en/players/8577e60a/Mahdi-Camara,Mahdi-Cam,8577e60a,fr FRA,MF,Saint-Etienne
14246.0,Alexandros Katranis,/en/players/5c041f1f/Alexandros-Katranis,Alexandros-Katrani,5c041f1f,gr GRE,DF,Saint-Etienne
14247.0,Makhtar Gueye,/en/players/92b1763b/Makhtar-Gueye,Makhtar-Gu,92b1763b,sn SEN,"FW,MF",Saint-Etienne
14248.0,Charles Abi,/en/players/469d3d84/Charles-Abi,Charles-Abi,469d3d84,fr FRA,"DF,MF",Saint-Etienne
14249.0,Mickaël Panos,/en/players/d8fc044e/Mickael-Panos,Mickael-Pano,d8fc044e,fr FRA,DF,Saint-Etienne
14250.0,Bilal Benkhedim,/en/players/b6047994/Bilal-Benkhedim,Bilal-Benkhedim,b6047994,fr FRA,MF,Saint-Etienne
14251.0,Léo Pétrot,/en/players/00638016/Leo-Petrot,Leo-Petrot,638016,fr FRA,DF,Saint-Etienne
14252.0,Marvin Tshibuabua,/en/players/7a0b1e96/Marvin-Tshibuabua,Marvin-Tshibuabu,7a0b1e96,fr FRA,DF,Saint-Etienne
14253.0,﻿Denis Bouanga,/en/players/0b0cbe5b/Denis-Bouanga,Denis-Bouang,0b0cbe5b,ga GAB,"MF,FW",Saint-Etienne
14254.0,Miguel Trauco,/en/players/e4b72e34/Miguel-Trauco,Miguel-Trauco,4b72e34,pe PER,DF,Saint-Etienne
14255.0,Yvann Macon,/en/players/0bb6e193/Yvann-Macon,Yvann-Maco,0bb6e193,fr FRA,DF,Saint-Etienne
14256.0,Stefan Bajic,/en/players/be13e5a8/Stefan-Bajic,Stefan-Bajic,be13e5a8,fr FRA,GK,Saint-Etienne
14257.0,Edmilson Indjai,/en/players/bc50c437/Edmilson-Indjai,Edmilson-Indjai,bc50c437,gw GNB,"FW,DF",Saint-Etienne
14258.0,Maxence Rivera,/en/players/46a7b605/Maxence-Rivera,Maxence-Riv,46a7b605,fr FRA,MF,Saint-Etienne
14259.0,Nelson Sissoko,/en/players/12bd0579/Nelson-Sissoko,Nelson-Sissoko,12bd0579,fr FRA,DF,Saint-Etienne
14260.0,Théo Vermot,/en/players/b1d72aed/Theo-Vermot,Theo-Vermot,b1d72aed,fr FRA,GK,Saint-Etienne
14261.0,Yvan Neyou,/en/players/0ad37003/Yvan-Neyou,Yvan-Neyou,0ad37003,cm CMR,MF,Saint-Etienne
14262.0,Lucas Gourna-Douath,/en/players/3cd7820a/Lucas-Gourna-Douath,Lucas-Gourna-Douath,3cd7820a,fr FRA,MF,Saint-Etienne
14263.0,Saidou Sow,/en/players/f6b94e8d/Saidou-Sow,Saidou-Sow,f6b94e8d,gn GUI,DF,Saint-Etienne
14264.0,Etienne Green,/en/players/667b65da/Etienne-Green,Etienne-G,667b65da,eng ENG,GK,Saint-Etienne
14265.0,Aimen Moueffek,/en/players/2591b066/Aimen-Moueffek,Aimen-Moueffek,2591b066,fr FRA,"DF,MF",Saint-Etienne
14266.0,Baptiste Gabard,/en/players/bc224243/Baptiste-Gabard,Baptiste-Gabard,bc224243,fr FRA,MF,Saint-Etienne
14267.0,Yanis Lhery,/en/players/cc972842/Yanis-Lhery,Yanis-Lh,cc972842,fr FRA,MF,Saint-Etienne
14268.0,Tyron Tormin,/en/players/0d99c6e1/Tyron-Tormin,Tyron-Tormi,0d99c6e1,fr FRA,"MF,FW",Saint-Etienne
14269.0,Mathys Saban,/en/players/7d9f3d69/Mathys-Saban,Mathys-Sab,7d9f3d69,fr FRA,FW,Saint-Etienne
14270.0,Abdoulaye Sidibé,/en/players/a13028f6/Abdoulaye-Sidibe,Abdoulaye-Sidib,13028f6,fr FRA,MF,Saint-Etienne
14271.0,Abdoulaye Bakayoko,/en/players/ee95585f/Abdoulaye-Bakayoko,Abdoulaye-Bakayoko,95585f,fr FRA,DF,Saint-Etienne
14272.0,Boubacar Fall,/en/players/83423e43/Boubacar-Fall,Boubacar-F,8.34E+47,sn SEN,GK,Saint-Etienne
14273.0,Nabil Ouennas,/en/players/64632f55/Nabil-Ouennas,Nabil-Ou,64632f55,dz ALG,GK,Saint-Etienne
14274.0,Falaye Sacko,/en/players/6388e356/Falaye-Sacko,Falaye-Sacko,6388e356,ml MLI,DF,Saint-Etienne
14275.0,Juan Ignacio Ramírez,/en/players/ad513a6b/Juan-Ignacio-Ramirez,Juan-Ignacio-Ramirez,d513a6b,uy URU,"FW,MF",Saint-Etienne
14276.0,Bryan Djile Nokoué,/en/players/75186a6a/Bryan-Djile-Nokoue,Bryan-Djile-Nokou,75186a6a,cm CMR,"DF,MF",Saint-Etienne
14277.0,Lucas Calodat,/en/players/7a72e960/Lucas-Calodat,Lucas-Calodat,7a72e960,fr FRA,DF,Saint-Etienne
14278.0,Lucas Llort,/en/players/5f724fac/Lucas-Llort,Lucas-Llort,5f724fac,fr FRA,DF,Saint-Etienne
14279.0,Louis Mouton,/en/players/c37823fe/Louis-Mouton,Louis-Mouto,c37823fe,fr FRA,MF,Saint-Etienne
14280.0,Ahmed Sidibé,/en/players/a171a387/Ahmed-Sidibe,Ahmed-Sidib,171a387,fr FRA,DF,Saint-Etienne
