Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
14,Lamine Sakho,/en/players/5d65dcf4/Lamine-Sakho,5d65dcf4,Lamine-Sakho,sn SEN,"FW,MF",Saint-Etienne
15,Alaeddine Yahia,/en/players/7e84cc61/Alaeddine-Yahia,7e84cc61,Alaeddine-Yahi,tn TUN,DF,Saint-Etienne
16,Loïc Perrin,/en/players/6b200d45/Loic-Perrin,6b200d45,Loic-Perri,fr FRA,"DF,MF",Saint-Etienne
17,Anthony Le Tallec,/en/players/5d81fb2c/Anthony-Le-Tallec,5d81fb2c,Anthony-Le-Tallec,fr FRA,"FW,MF",Saint-Etienne
18,Patrice Carteron,/en/players/84609abe/Patrice-Carteron,84609abe,Patrice-Cartero,fr FRA,DF,Saint-Etienne
19,Lilian Compan,/en/players/f656bf65/Lilian-Compan,f656bf65,Lilian-Com,fr FRA,FW,Saint-Etienne
21,Bafétimbi Gomis,/en/players/3d6686f9/Bafetimbi-Gomis,3d6686f9,Bafetimbi-Gomi,fr FRA,FW,Saint-Etienne
22,Mouhamadou Dabo,/en/players/78853b7b/Mouhamadou-Dabo,78853b7b,Mouhamadou-Dabo,fr FRA,DF,Saint-Etienne
24,Hélder Postiga,/en/players/c8504093/Helder-Postiga,c8504093,Helder-Postig,pt POR,FW,Saint-Etienne
25,Sébastien Mazure,/en/players/70fa6194/Sebastien-Mazure,70fa6194,Sebastien-Mazu,fr FRA,FW,Saint-Etienne
26,Damien Perquis,/en/players/c33b3de1/Damien-Perquis,c33b3de1,Damien-Perqui,pl POL,DF,Saint-Etienne
27,Bruno Basto,/en/players/75d256f6/Bruno-Basto,75d256f6,Bruno-Basto,pt POR,DF,Saint-Etienne
28,Abdelaziz Kamara,/en/players/803fec4d/Abdelaziz-Kamara,803fec4d,Abdelaziz-Kam,mr MTN,DF,Saint-Etienne
29,Siaka Tiéné,/en/players/d57aef1b/Siaka-Tiene,d57aef1b,Siaka-Ti,ci CIV,DF,Saint-Etienne
30,Jody Viviani,/en/players/7d74fc84/Jody-Viviani,7d74fc84,Jody-Viviani,fr FRA,GK,Saint-Etienne
31,Samy Houri,/en/players/f323a8c2/Samy-Houri,f323a8c2,Samy-Houri,dz ALG,MF,Saint-Etienne
32,Ignacio Piatti,/en/players/ece7bafd/Ignacio-Piatti,ce7bafd,Ignacio-Piatti,ar ARG,"FW,MF",Saint-Etienne
33,Ilan,/en/players/f0a36f0c/Ilan,f0a36f0c,I,br BRA,FW,Saint-Etienne
34,Christophe Landrin,/en/players/06fdad54/Christophe-Landrin,06fdad54,Christophe-Landri,fr FRA,MF,Saint-Etienne
35,Lamine Diatta,/en/players/403ff2c2/Lamine-Diatta,403ff2c2,Lamine-Diatt,sn SEN,DF,Saint-Etienne
36,Geoffrey Dernis,/en/players/1a50eab9/Geoffrey-Dernis,1a50eab9,Geoffrey-Derni,fr FRA,"FW,MF",Saint-Etienne
37,Marek Heinz,/en/players/0624e150/Marek-Heinz,0624e150,Marek-Heinz,cz CZE,"FW,MF",Saint-Etienne
38,Fredy Guarín,/en/players/c36ef7e9/Fredy-Guarin,c36ef7e9,Fredy-Guari,co COL,MF,Saint-Etienne
39,Yohan Hautcœur,/en/players/d7110aaf/Yohan-Hautcoeur,d7110aaf,Yohan-Hautcoeu,fr FRA,MF,Saint-Etienne
40,Matt Moussilou,/en/players/ac44c266/Matt-Moussilou,c44c266,Matt-Moussilou,cg CGO,FW,Saint-Etienne
41,Daniel Bilos,/en/players/262fd319/Daniel-Bilos,262fd319,Daniel-Bilo,ar ARG,MF,Saint-Etienne
42,Moustapha Bayal Sall,/en/players/74577256/Moustapha-Bayal-Sall,74577256,Moustapha-Bayal-S,sn SEN,DF,Saint-Etienne
43,Maodomalick Faye,/en/players/7fa0cc29/Maodomalick-Faye,7fa0cc29,Maodomalick-F,sn SEN,FW,Saint-Etienne
44,﻿Stathis Tavlaridis,/en/players/8be432df/Stathis-Tavlaridis,8be432df,Stathis-Tavlaridi,gr GRE,DF,Saint-Etienne
45,Blaise Matuidi,/en/players/c0cddebe/Blaise-Matuidi,c0cddebe,Blaise-Matuidi,fr FRA,MF,Saint-Etienne
46,Dimitri Payet,/en/players/58ae47b2/Dimitri-Payet,58ae47b2,Dimitri-Payet,fr FRA,"FW,MF",Saint-Etienne
47,Cédric Varrault,/en/players/8cb8dc58/Cedric-Varrault,8cb8dc58,Cedric-Varrault,fr FRA,DF,Saint-Etienne
48,Nivaldo,/en/players/f5d83616/Nivaldo,f5d83616,Nivaldo,br BRA,DF,Saint-Etienne
49,David Gigliotti,/en/players/5bf469be/David-Gigliotti,5bf469be,David-Gigliotti,fr FRA,FW,Saint-Etienne
50,Yohan Benalouane,/en/players/8309b068/Yohan-Benalouane,8309b068,Yohan-Benalou,tn TUN,DF,Saint-Etienne
51,Roudolphe Douala,/en/players/abe5cc24/Roudolphe-Douala,be5cc24,Roudolphe-Dou,cm CMR,"FW,MF",Saint-Etienne
52,Lasse Nilsson,/en/players/cdf92d49/Lasse-Nilsson,cdf92d49,Lasse-Nilsso,se SWE,FW,Saint-Etienne
53,Paulo Machado,/en/players/e4ad1288/Paulo-Machado,4ad1288,Paulo-Machado,pt POR,MF,Saint-Etienne
54,Daisuke Matsui,/en/players/c178b2e0/Daisuke-Matsui,c178b2e0,Daisuke-Matsui,jp JPN,"FW,MF",Saint-Etienne
55,Sylvain Monsoreau,/en/players/8aaad440/Sylvain-Monsoreau,8aaad440,Sylvain-Monsoreau,fr FRA,DF,Saint-Etienne
56,David Sauget,/en/players/139db2d0/David-Sauget,139db2d0,David-Sauget,fr FRA,DF,Saint-Etienne
57,Yoann Andreu,/en/players/872cd68c/Yoann-Andreu,872cd68c,Yoann-Andreu,fr FRA,DF,Saint-Etienne
58,Sébastien Grax,/en/players/0f412b88/Sebastien-Grax,0f412b88,Sebastien-Grax,fr FRA,FW,Saint-Etienne
59,Amine Linganzi,/en/players/e465378c/Amine-Linganzi,465378c,Amine-Linganzi,cg CGO,MF,Saint-Etienne
60,Emmanuel Rivière,/en/players/2bae5658/Emmanuel-Riviere,2bae5658,Emmanuel-Rivi,fr FRA,FW,Saint-Etienne
61,Mehdi Messaoudi,/en/players/dd01bf1b/Mehdi-Messaoudi,dd01bf1b,Mehdi-Messaoudi,fr FRA,DF,Saint-Etienne
62,Abdoulaye Coulibaly,/en/players/a9789b76/Abdoulaye-Coulibaly,9789b76,Abdoulaye-Coulib,sn SEN,GK,Saint-Etienne
63,Guirane N'Daw,/en/players/cc61ee7a/Guirane-NDaw,cc61ee7a,Guirane-NDaw,sn SEN,"DF,MF",Saint-Etienne
64,Gelson Fernandes,/en/players/8e58987d/Gelson-Fernandes,8e58987d,Gelson-Fernand,ch SUI,MF,Saint-Etienne
65,Gonzalo Bergessio,/en/players/da001952/Gonzalo-Bergessio,da001952,Gonzalo-Bergessio,ar ARG,FW,Saint-Etienne
66,Pape Diakhaté,/en/players/84340e6d/Pape-Diakhate,84340e6d,Pape-Diakhat,sn SEN,DF,Saint-Etienne
67,Bakary Sako,/en/players/381d7d54/Bakary-Sako,381d7d54,Bakary-Sako,ml MLI,MF,Saint-Etienne
68,Kevin Mirallas,/en/players/aa51343f/Kevin-Mirallas,51343f,Kevin-Mi,be BEL,"FW,MF",Saint-Etienne
69,Boubacar Sanogo,/en/players/db512619/Boubacar-Sanogo,db512619,Boubacar-Sanogo,ci CIV,FW,Saint-Etienne
70,Augusto Fernández,/en/players/78c40e94/Augusto-Fernandez,78c40e94,Augusto-Fernandez,ar ARG,MF,Saint-Etienne
71,Helton Dos Reis,/en/players/f48629bf/Helton-Dos-Reis,f48629bf,Helton-Dos-Rei,fr FRA,"DF,FW",Saint-Etienne
72,Josuha Guilavogui,/en/players/e6c43eec/Josuha-Guilavogui,6c43eec,Josuha-Guilavogui,fr FRA,"DF,MF",Saint-Etienne
73,Boubacar Mansaly,/en/players/f1f92f1c/Boubacar-Mansaly,f1f92f1c,Boubacar-M,sn SEN,MF,Saint-Etienne
74,Carlos Bocanegra,/en/players/c76a89aa/Carlos-Bocanegra,c76a89aa,Carlos-Bocaneg,us USA,DF,Saint-Etienne
75,Albin Ebondo,/en/players/6d66654d/Albin-Ebondo,6d66654d,Albin-Ebondo,fr FRA,DF,Saint-Etienne
76,Laurent Batlles,/en/players/3cd2fd3b/Laurent-Batlles,3cd2fd3b,Laurent-Bat,fr FRA,MF,Saint-Etienne
77,Sylvain Marchal,/en/players/149a5e41/Sylvain-Marchal,149a5e41,Sylvain-March,fr FRA,DF,Saint-Etienne
78,Alejandro Alonso,/en/players/52c2dde2/Alejandro-Alonso,52c2dde2,Alejandro-Alonso,ar ARG,MF,Saint-Etienne
79,Faouzi Ghoulam,/en/players/c5adc293/Faouzi-Ghoulam,c5adc293,Faouzi-Ghoulam,dz ALG,DF,Saint-Etienne
80,Loris Néry,/en/players/caede38a/Loris-Nery,caede38a,Loris-N,fr FRA,DF,Saint-Etienne
81,Pierre-Emerick Aubameyang,/en/players/d5dd5f1f/Pierre-Emerick-Aubameyang,d5dd5f1f,Pierre-Emerick-Aubameyang,ga GAB,"FW,MF",Saint-Etienne
82,Jessy Moulin,/en/players/28a65a2c/Jessy-Moulin,28a65a2c,Jessy-Mouli,fr FRA,GK,Saint-Etienne
83,Idriss Saadi,/en/players/17f29fb0/Idriss-Saadi,17f29fb0,Idriss-Saadi,dz ALG,FW,Saint-Etienne
84,Yoric Ravet,/en/players/4d74201d/Yoric-Ravet,4d74201d,Yoric-Ravet,fr FRA,"FW,MF",Saint-Etienne
85,﻿Stéphane Ruffier,/en/players/cac76a72/Stephane-Ruffier,cac76a72,Stephane-Ruffi,fr FRA,GK,Saint-Etienne
86,Jérémy Clément,/en/players/06cb3efe/Jeremy-Clement,06cb3efe,Jeremy-Clement,fr FRA,MF,Saint-Etienne
87,Jean-Pascal Mignot,/en/players/9226e027/Jean-Pascal-Mignot,9226e027,Jean-Pascal-Mignot,fr FRA,DF,Saint-Etienne
88,Fabien Lemoine,/en/players/54d51e22/Fabien-Lemoine,54d51e22,Fabien-Lemoi,fr FRA,MF,Saint-Etienne
89,Max Gradel,/en/players/c5a500ca/Max-Gradel,c5a500ca,Max-Grad,ci CIV,"FW,MF",Saint-Etienne
90,Bănel Nicoliță,/en/players/3f68d948/Banel-Nicolita,3f68d948,Banel-Nicolit,ro ROU,MF,Saint-Etienne
91,Florent Sinama Pongolle,/en/players/f222974d/Florent-Sinama-Pongolle,f222974d,Florent-Sinama-Pongo,fr FRA,FW,Saint-Etienne
92,Kurt Zouma,/en/players/ce4246f5/Kurt-Zouma,ce4246f5,Kurt-Zoum,fr FRA,DF,Saint-Etienne
93,Paulão,/en/players/63783925/Paulao,63783925,Paulao,br BRA,DF,Saint-Etienne
94,Lynel Kitambala,/en/players/68fd876f/Lynel-Kitambala,68fd876f,Lynel-Kitamb,fr FRA,FW,Saint-Etienne
95,Jonathan Brison,/en/players/c0bd9792/Jonathan-Brison,c0bd9792,Jonathan-Briso,fr FRA,"DF,MF",Saint-Etienne
96,Ismaël Diomandé,/en/players/10650926/Ismael-Diomande,10650926,Ismael-Diomand,ci CIV,MF,Saint-Etienne
97,Steed Malbranque,/en/players/e3df61bc/Steed-Malbranque,3df61bc,Steed-Malbranqu,fr FRA,MF,Saint-Etienne
98,Pierrick Cros,/en/players/50a8dad6/Pierrick-Cros,50a8dad6,Pierrick-Cro,fr FRA,DF,Saint-Etienne
99,Kévin Mayi,/en/players/6a26e528/Kevin-Mayi,6a26e528,Kevin-Mayi,ga GAB,"FW,MF",Saint-Etienne
100,Danijel Aleksić,/en/players/d68cb24c/Danijel-Aleksic,d68cb24c,Danijel-Aleksic,rs SRB,"FW,MF",Saint-Etienne
101,François Clerc,/en/players/6cc7e81b/Francois-Clerc,6cc7e81b,Francois-Clerc,fr FRA,DF,Saint-Etienne
102,Renaud Cohade,/en/players/4e7d66f8/Renaud-Cohade,4e7d66f8,Renaud-Cohad,fr FRA,MF,Saint-Etienne
103,Brandão,/en/players/15b4e984/Brandao,15b4e984,Brandao,br BRA,FW,Saint-Etienne
104,Romain Hamouma,/en/players/0b4d8274/Romain-Hamouma,0b4d8274,Romain-Hamoum,fr FRA,"FW,MF",Saint-Etienne
105,Yohan Mollo,/en/players/74950bcc/Yohan-Mollo,74950bcc,Yohan-Mollo,fr FRA,"FW,MF",Saint-Etienne
106,Mathieu Bodmer,/en/players/f3642ba8/Mathieu-Bodmer,f3642ba8,Mathieu-Bodm,fr FRA,"DF,MF",Saint-Etienne
107,Franck Tabanou,/en/players/15e1afd5/Franck-Tabanou,15e1afd5,Franck-Tabanou,fr FRA,"DF,FW",Saint-Etienne
108,Mevlüt Erdinç,/en/players/3b99b9e1/Mevlut-Erdinc,3b99b9e1,Mevlut-Erdinc,tr TUR,FW,Saint-Etienne
109,Benoît Trémoulinas,/en/players/37a24709/Benoit-Tremoulinas,37a24709,Benoit-Tremouli,fr FRA,DF,Saint-Etienne
110,Ibrahim Sissoko,/en/players/77ac4b7a/Ibrahim-Sissoko,77ac4b7a,Ibrahim-Sissoko,ci CIV,FW,Saint-Etienne
111,Florentin Pogba,/en/players/1e23a224/Florentin-Pogba,1e23a224,Florentin-Pogb,gn GUI,DF,Saint-Etienne
112,Allan Saint-Maximin,/en/players/2b16cb1a/Allan-Saint-Maximin,2b16cb1a,Allan-Saint-Maximi,fr FRA,"FW,MF",Saint-Etienne
113,Kévin Théophile-Catherine,/en/players/6b994195/Kevin-Theophile-Catherine,6b994195,Kevin-Theophile-Catheri,fr FRA,DF,Saint-Etienne
114,Kévin Monnet-Paquet,/en/players/4a57580c/Kevin-Monnet-Paquet,4a57580c,Kevin-Monnet-Paquet,fr FRA,"FW,MF",Saint-Etienne
115,Ricky van Wolfswinkel,/en/players/dbe16ade/Ricky-van-Wolfswinkel,dbe16ade,Ricky-van-Wolfswink,nl NED,"FW,MF",Saint-Etienne
116,Benjamin Corgnet,/en/players/cfd8dde3/Benjamin-Corgnet,cfd8dde3,Benjamin-Corgnet,fr FRA,MF,Saint-Etienne
117,Landry N'Guémo,/en/players/84d036fd/Landry-NGuemo,84d036fd,Landry-NGuemo,cm CMR,"DF,MF",Saint-Etienne
118,Paul Baysse,/en/players/2515040a/Paul-Baysse,2515040a,Paul-B,fr FRA,DF,Saint-Etienne
119,Benjamin Karamoko,/en/players/acb9db1b/Benjamin-Karamoko,cb9db1b,Benjamin-Karamoko,ml MLI,DF,Saint-Etienne
120,Jonathan Bamba,/en/players/b2bd0f6c/Jonathan-Bamba,b2bd0f6c,Jonathan-Bamb,fr FRA,"FW,MF",Saint-Etienne
121,Maxence Chapuis,/en/players/af13820c/Maxence-Chapuis,f13820c,Maxence-Chapui,fr FRA,DF,Saint-Etienne
122,Karl Madianga,/en/players/8b6ef42b/Karl-Madianga,8b6ef42b,Karl-Madiang,fr FRA,MF,Saint-Etienne
123,Jérrold Nyemeck,/en/players/4669551e/Jerrold-Nyemeck,4669551e,Jerrold-Nyemeck,fr FRA,DF,Saint-Etienne
124,Dylan Saint-Louis,/en/players/94622837/Dylan-Saint-Louis,94622837,Dylan-Saint-Loui,cg CGO,"FW,MF",Saint-Etienne
125,Ćazim Suljić,/en/players/b8c23930/Cazim-Suljic,b8c23930,Cazim-Suljic,ba BIH,FW,Saint-Etienne
126,Baptiste Valette,/en/players/7b92c092/Baptiste-Valette,7b92c092,Baptiste-Valett,fr FRA,GK,Saint-Etienne
127,Nolan Roux,/en/players/3071a619/Nolan-Roux,3071a619,Nolan-Roux,fr FRA,FW,Saint-Etienne
128,Vincent Pajot,/en/players/f86ca403/Vincent-Pajot,f86ca403,Vincent-Pajot,fr FRA,MF,Saint-Etienne
129,Valentin Eysseric,/en/players/ae82fa48/Valentin-Eysseric,82fa48,Valentin-Eysseric,fr FRA,"MF,FW",Saint-Etienne
130,Benoît Assou-Ekotto,/en/players/a557e6b0/Benoit-Assou-Ekotto,557e6b0,Benoit-Assou-Ekotto,cm CMR,DF,Saint-Etienne
131,Jean-Christophe Bahebeck,/en/players/a8be386b/Jean-Christophe-Bahebeck,8be386b,Jean-Christophe-Bahebeck,fr FRA,"MF,FW",Saint-Etienne
132,Alexander Søderlund,/en/players/e61d33f1/Alexander-Soderlund,61d33f1,Alexander-Soderlund,no NOR,"FW,MF",Saint-Etienne
133,Pierre-Yves Polomat,/en/players/2ef637bd/Pierre-Yves-Polomat,2ef637bd,Pierre-Yves-Polomat,fr FRA,"DF,MF",Saint-Etienne
134,Kévin Malcuit,/en/players/d6a889ea/Kevin-Malcuit,d6a889ea,Kevin-Malcuit,ma MAR,"DF,MF",Saint-Etienne
135,Robert Berić,/en/players/9001138b/Robert-Beric,9001138b,Robert-Beric,si SVN,"FW,MF",Saint-Etienne
136,Oussama Tannane,/en/players/730bd100/Oussama-Tannane,730bd100,Oussama-T,ma MAR,"FW,MF",Saint-Etienne
137,Neal Maupay,/en/players/4bcf39f6/Neal-Maupay,4bcf39f6,Neal-Mau,fr FRA,"FW,MF",Saint-Etienne
138,Ronaël Pierre-Gabriel,/en/players/64ba07c0/Ronael-Pierre-Gabriel,64ba07c0,Ronael-Pierre-Gabri,fr FRA,DF,Saint-Etienne
139,Ole Selnæs,/en/players/4db2157a/Ole-Selnaes,4db2157a,Ole-S,no NOR,MF,Saint-Etienne
140,Erin Pinheiro,/en/players/e78d62f9/Erin-Pinheiro,78d62f9,Erin-Pinheiro,cv CPV,MF,Saint-Etienne
141,﻿Jordan Veretout,/en/players/4a56052c/Jordan-Veretout,4a56052c,Jordan-Veretout,fr FRA,MF,Saint-Etienne
142,Henri Saivet,/en/players/f3709655/Henri-Saivet,f3709655,Henri-Saivet,sn SEN,MF,Saint-Etienne
143,Léo Lacroix,/en/players/5984e9f9/Leo-Lacroix,5984e9f9,Leo-Lacroix,ch SUI,DF,Saint-Etienne
144,Cheikh M'Bengue,/en/players/88fdac8b/Cheikh-MBengue,88fdac8b,Cheikh-MBengu,sn SEN,"DF,MF",Saint-Etienne
145,Bryan Dabo,/en/players/c53083ad/Bryan-Dabo,c53083ad,Bryan-Dabo,bf BFA,"MF,DF",Saint-Etienne
146,Arnaud Nordin,/en/players/7b9a9e25/Arnaud-Nordin,7b9a9e25,Arnaud-Nordi,fr FRA,"MF,FW",Saint-Etienne
147,Habib Maïga,/en/players/e768de1f/Habib-Maiga,768de1f,Habib-Maig,ci CIV,"DF,MF",Saint-Etienne
148,Hamidou Keyta,/en/players/4a396ae9/Hamidou-Keyta,4a396ae9,Hamidou-Keyt,fr FRA,"MF,FW",Saint-Etienne
149,Anthony Maisonnial,/en/players/108bb1e1/Anthony-Maisonnial,108bb1e1,Anthony-Maisonni,fr FRA,GK,Saint-Etienne
150,Mickael Nade,/en/players/a6b6fa6e/Mickael-Nade,6b6fa6e,Mickael-Nad,fr FRA,DF,Saint-Etienne
151,Kenny Rocha Santos,/en/players/86df8ac0/Kenny-Rocha-Santos,86df8ac0,Kenny-Rocha-Santo,cv CPV,MF,Saint-Etienne
152,Lamine Ghezali,/en/players/ce84946a/Lamine-Ghezali,ce84946a,Lamine-Ghezali,fr FRA,MF,Saint-Etienne
153,Benjamin Aulagnier,/en/players/2e18e5d5/Benjamin-Aulagnier,2e18e5d5,Benjamin-Aulagni,fr FRA,FW,Saint-Etienne
154,Alexis Guendouz,/en/players/cdcd829c/Alexis-Guendouz,cdcd829c,Alexis-Guendouz,fr FRA,GK,Saint-Etienne
155,Rémy Cabella,/en/players/148e136f/Remy-Cabella,148e136f,Remy-Cab,fr FRA,"MF,FW",Saint-Etienne
156,Gabriel Silva,/en/players/4914ed4a/Gabriel-Silva,4914ed4a,Gabriel-Silv,br BRA,DF,Saint-Etienne
157,Yann M'Vila,/en/players/d4133fa1/Yann-MVila,d4133fa1,Yann-MVi,fr FRA,MF,Saint-Etienne
158,Assane Dioussé,/en/players/7f622eef/Assane-Diousse,7f622eef,Assane-Diou,sn SEN,MF,Saint-Etienne
159,Neven Subotić,/en/players/821233cc/Neven-Subotic,821233cc,Neven-Subotic,rs SRB,DF,Saint-Etienne
160,Saidy Janko,/en/players/689c9cf4/Saidy-Janko,689c9cf4,Saidy-Janko,gm GAM,DF,Saint-Etienne
161,Mathieu Debuchy,/en/players/92232aad/Mathieu-Debuchy,92232aad,Mathieu-Debuch,fr FRA,DF,Saint-Etienne
162,Lois Diony,/en/players/4be0b467/Lois-Diony,4be0b467,Lois-Dio,fr FRA,FW,Saint-Etienne
163,Hernani,/en/players/6f5ead86/Hernani,6f5ead86,Hernani,br BRA,"MF,FW",Saint-Etienne
164,Paul-Georges Ntep,/en/players/81aeb1dd/Paul-Georges-Ntep,81aeb1dd,Paul-Georges-Nt,cm CMR,"MF,FW",Saint-Etienne
165,Vagner Gonçalves,/en/players/743fd71f/Vagner-Goncalves,743fd71f,Vagner-Goncalv,cv CPV,MF,Saint-Etienne
166,Rayan Souici,/en/players/e3ad3368/Rayan-Souici,3ad3368,Rayan-Souici,fr FRA,MF,Saint-Etienne
167,Mahdi Camara,/en/players/8577e60a/Mahdi-Camara,8577e60a,Mahdi-Cam,fr FRA,MF,Saint-Etienne
168,Alexandros Katranis,/en/players/5c041f1f/Alexandros-Katranis,5c041f1f,Alexandros-Katrani,gr GRE,DF,Saint-Etienne
169,Timothée Kolodziejczak,/en/players/ab096c6f/Timothee-Kolodziejczak,b096c6f,Timothee-Kolodziejczak,fr FRA,DF,Saint-Etienne
170,Wahbi Khazri,/en/players/2677a1de/Wahbi-Khazri,2677a1de,Wahbi-Khazri,tn TUN,"FW,MF",Saint-Etienne
171,William Saliba,/en/players/972aeb2a/William-Saliba,972aeb2a,William-Salib,fr FRA,DF,Saint-Etienne
172,Youssef Aït Bennasser,/en/players/c46fa34c/Youssef-Ait-Bennasser,c46fa34c,Youssef-Ait-B,ma MAR,MF,Saint-Etienne
173,Yannis Salibur,/en/players/bb4a42be/Yannis-Salibur,bb4a42be,Yannis-Salibu,fr FRA,MF,Saint-Etienne
174,Valentín Vada,/en/players/dcf7cf44/Valentin-Vada,dcf7cf44,Valentin-Vad,ar ARG,MF,Saint-Etienne
175,Wesley Fofana,/en/players/132a82f1/Wesley-Fofana,132a82f1,Wesley-Fof,fr FRA,DF,Saint-Etienne
176,Makhtar Gueye,/en/players/92b1763b/Makhtar-Gueye,92b1763b,Makhtar-Gu,sn SEN,"FW,MF",Saint-Etienne
177,Charles Abi,/en/players/469d3d84/Charles-Abi,469d3d84,Charles-Abi,fr FRA,"DF,MF",Saint-Etienne
178,Mickaël Panos,/en/players/d8fc044e/Mickael-Panos,d8fc044e,Mickael-Pano,fr FRA,DF,Saint-Etienne
179,Bilal Benkhedim,/en/players/b6047994/Bilal-Benkhedim,b6047994,Bilal-Benkhedim,fr FRA,MF,Saint-Etienne
180,Léo Pétrot,/en/players/00638016/Leo-Petrot,00638016,Leo-Petrot,fr FRA,DF,Saint-Etienne
181,Marvin Tshibuabua,/en/players/7a0b1e96/Marvin-Tshibuabua,7a0b1e96,Marvin-Tshibuabu,fr FRA,DF,Saint-Etienne
182,﻿Denis Bouanga,/en/players/0b0cbe5b/Denis-Bouanga,0b0cbe5b,Denis-Bouang,ga GAB,"MF,FW",Saint-Etienne
183,Ryad Boudebouz,/en/players/1001ae82/Ryad-Boudebouz,1001ae82,Ryad-Boudebouz,dz ALG,"MF,FW",Saint-Etienne
184,Miguel Trauco,/en/players/e4b72e34/Miguel-Trauco,4b72e34,Miguel-Trauco,pe PER,DF,Saint-Etienne
185,Yohan Cabaye,/en/players/ad7b19ef/Yohan-Cabaye,d7b19ef,Yohan-Cab,fr FRA,MF,Saint-Etienne
186,Harold Moukoudi,/en/players/5f26e0c5/Harold-Moukoudi,5f26e0c5,Harold-Moukoudi,cm CMR,DF,Saint-Etienne
187,Zaydou Youssouf,/en/players/e2f9bb5f/Zaydou-Youssouf,2f9bb5f,Zaydou-Youssouf,fr FRA,MF,Saint-Etienne
188,Franck Honorat,/en/players/db7849ca/Franck-Honorat,db7849ca,Franck-Honorat,fr FRA,"MF,DF",Saint-Etienne
189,Jean-Eudes Aholou,/en/players/48b28bfd/Jean-Eudes-Aholou,48b28bfd,Jean-Eudes-Aholou,ci CIV,MF,Saint-Etienne
190,Sergi Palencia,/en/players/19f8e480/Sergi-Palencia,19f8e480,Sergi-Palenci,es ESP,DF,Saint-Etienne
191,Yvann Macon,/en/players/0bb6e193/Yvann-Macon,0bb6e193,Yvann-Maco,fr FRA,DF,Saint-Etienne
192,Stefan Bajic,/en/players/be13e5a8/Stefan-Bajic,be13e5a8,Stefan-Bajic,fr FRA,GK,Saint-Etienne
193,Edmilson Indjai,/en/players/bc50c437/Edmilson-Indjai,bc50c437,Edmilson-Indjai,gw GNB,"FW,DF",Saint-Etienne
194,Maxence Rivera,/en/players/46a7b605/Maxence-Rivera,46a7b605,Maxence-Riv,fr FRA,MF,Saint-Etienne
195,Nelson Sissoko,/en/players/12bd0579/Nelson-Sissoko,12bd0579,Nelson-Sissoko,fr FRA,DF,Saint-Etienne
196,Théo Vermot,/en/players/b1d72aed/Theo-Vermot,b1d72aed,Theo-Vermot,fr FRA,GK,Saint-Etienne
197,Yvan Neyou,/en/players/0ad37003/Yvan-Neyou,0ad37003,Yvan-Neyou,cm CMR,MF,Saint-Etienne
198,Adil Aouchiche,/en/players/b94b8be1/Adil-Aouchiche,b94b8be1,Adil-Aouchich,fr FRA,"MF,FW",Saint-Etienne
199,Pape Abou Cisse,/en/players/8bc373ea/Pape-Abou-Cisse,8bc373ea,Pape-Abou-Ci,sn SEN,DF,Saint-Etienne
200,Lucas Gourna-Douath,/en/players/3cd7820a/Lucas-Gourna-Douath,3cd7820a,Lucas-Gourna-Douath,fr FRA,MF,Saint-Etienne
