2020-2021,Saint-Etienne
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Bilal Benkhedim,fr FRA,FW,3,1,0,0,73,0.8,0,0,/en/players/b6047994/Bilal-Benkhedim,b6047994,Bilal-Benkhedim
Marvin Tshibuabua,fr FRA,DF,1,0,0,0,43,0.5,0,0,/en/players/7a0b1e96/Marvin-Tshibuabua,7a0b1e96,Marvin-Tshibuabu
Yanis Lhery,fr FRA,MF,1,0,0,0,30,0.3,0,0,/en/players/cc972842/Yanis-Lhery,cc972842,Yanis-Lh
Tyron Tormin,fr FRA,"MF,FW",3,0,0,0,21,0.2,0,0,/en/players/0d99c6e1/Tyron-Tormin,0d99c6e1,Tyron-Tormi
Yann M'Vila,fr FRA,MF,1,0,0,0,20,0.2,0,0,/en/players/d4133fa1/Yann-MVila,d4133fa1,Yann-MVi
Mathys Saban,fr FRA,FW,1,0,0,0,13,0.1,0,0,/en/players/7d9f3d69/Mathys-Saban,7d9f3d69,Mathys-Sab
Abdoulaye Sidibé,fr FRA,MF,1,0,0,0,11,0.1,1,0,/en/players/a13028f6/Abdoulaye-Sidibe,13028f6,Abdoulaye-Sidib
Rayan Souici,fr FRA,DF,1,0,0,0,5,0.1,0,0,/en/players/e3ad3368/Rayan-Souici,3ad3368,Rayan-Souici
Assane Dioussé,sn SEN,DF,1,0,0,0,1,0.0,0,0,/en/players/7f622eef/Assane-Diousse,7f622eef,Assane-Diou
Abdoulaye Bakayoko,fr FRA,DF,0,0,,,,,,,/en/players/ee95585f/Abdoulaye-Bakayoko,95585f,Abdoulaye-Bakayoko
Boubacar Fall,sn SEN,GK,0,0,,,,,,,/en/players/83423e43/Boubacar-Fall,83423e43,Boubacar-F
Nabil Ouennas,dz ALG,GK,0,0,,,,,,,/en/players/64632f55/Nabil-Ouennas,64632f55,Nabil-Ou
