Id,Player,Link,Player_name,Player_id,Nationality,Position,club
16029.0,Sascha Burchert,/en/players/25bdea4b/Sascha-Burchert,Sascha-Burchert,25bdea4b,de GER,GK,Hertha-BSC
16030.0,Timo Ochs,/en/players/35660a28/Timo-Ochs,Timo-Och,35660a28,de GER,GK,Hertha-BSC
16031.0,Sascha Bigalke,/en/players/de1b141e/Sascha-Bigalke,Sascha-Bigalk,de1b141e,de GER,"FW,MF",Hertha-BSC
16032.0,César,/en/players/1773afb9/Cesar,C,1773afb9,br BRA,MF,Hertha-BSC
16033.0,Peter Niemeyer,/en/players/a8c27b5b/Peter-Niemeyer,Peter-Niem,8c27b5b,de GER,"DF,MF",Hertha-BSC
16034.0,Nikita Rukavytsya,/en/players/12e7ac0a/Nikita-Rukavytsya,Nikita-Rukavyt,12e7ac0a,au AUS,"FW,MF",Hertha-BSC
16035.0,Andre Mijatović,/en/players/e68351e1/Andre-Mijatovic,Andre-Mijatovic,6.84E+05,hr CRO,DF,Hertha-BSC
16036.0,Maikel Aerts,/en/players/c740edd0/Maikel-Aerts,Maikel-Aert,c740edd0,nl NED,GK,Hertha-BSC
16037.0,Rob Friend,/en/players/dbbc95e3/Rob-Friend,Rob-Friend,dbbc95e3,ca CAN,"FW,MF",Hertha-BSC
16038.0,Ronny,/en/players/b4031fbb/Ronny,Ro,b4031fbb,br BRA,"DF,MF",Hertha-BSC
16039.0,Sebastian Neumann,/en/players/682086b7/Sebastian-Neumann,Sebastian-Neum,682086b7,de GER,DF,Hertha-BSC
16040.0,Marco Sejna,/en/players/7fbbb2e7/Marco-Sejna,Marco-Sej,7fbbb2e7,de GER,GK,Hertha-BSC
16041.0,Fanol Perdedaj,/en/players/d4388390/Fanol-Perdedaj,Fanol-Perdedaj,d4388390,xk KVX,"DF,MF",Hertha-BSC
16042.0,Alfredo Morales,/en/players/ff45add5/Alfredo-Morales,Alfredo-Mo,ff45add5,us USA,"DF,MF",Hertha-BSC
16043.0,Marco Djuricin,/en/players/a7f600c5/Marco-Djuricin,Marco-Djurici,7f600c5,at AUT,FW,Hertha-BSC
16044.0,Marvin Knoll,/en/players/0f3fd179/Marvin-Knoll,Marvin-Kno,0f3fd179,de GER,"DF,FW",Hertha-BSC
16045.0,Felix Bastians,/en/players/89063b3e/Felix-Bastians,Felix-Basti,89063b3e,de GER,"DF,MF",Hertha-BSC
16046.0,Maik Franz,/en/players/2755d34b/Maik-Franz,Maik-Franz,2755d34b,de GER,DF,Hertha-BSC
16047.0,Fabian Holland,/en/players/017018d1/Fabian-Holland,Fabian-Holland,017018d1,de GER,"DF,MF",Hertha-BSC
16048.0,Peer Kluge,/en/players/8b448ea2/Peer-Kluge,Peer-Klug,8b448ea2,de GER,MF,Hertha-BSC
16049.0,John Brooks,/en/players/e27da244/John-Brooks,John-Brook,27da244,us USA,DF,Hertha-BSC
16050.0,Sami Allagui,/en/players/96d9f642/Sami-Allagui,Sami-Allagui,96d9f642,tn TUN,"FW,MF",Hertha-BSC
16051.0,Peter Pekarík,/en/players/c18d22f5/Peter-Pekarik,Peter-Pekarik,c18d22f5,sk SVK,DF,Hertha-BSC
16052.0,Daniel Beichler,/en/players/b60fe3d5/Daniel-Beichler,Daniel-Beich,b60fe3d5,at AUT,"FW,MF",Hertha-BSC
16053.0,Hany Mukhtar,/en/players/87fe8526/Hany-Mukhtar,Hany-Mukht,87fe8526,de GER,"FW,MF",Hertha-BSC
16054.0,Sebastian Langkamp,/en/players/74d70fb5/Sebastian-Langkamp,Sebastian-Langkam,74d70fb5,de GER,DF,Hertha-BSC
16055.0,Tolga Ciğerci,/en/players/6e17c802/Tolga-Cigerci,Tolga-Cigerci,6e17c802,tr TUR,MF,Hertha-BSC
16056.0,Marius Gersbeck,/en/players/0a0f2a38/Marius-Gersbeck,Marius-Gersbeck,0a0f2a38,de GER,GK,Hertha-BSC
16057.0,Rune Jarstein,/en/players/27d2618c/Rune-Jarstein,Rune-Jarstei,27d2618c,no NOR,GK,Hertha-BSC
16058.0,Valentin Stocker,/en/players/6b85f966/Valentin-Stocker,Valentin-Stock,6b85f966,ch SUI,MF,Hertha-BSC
16059.0,Genki Haraguchi,/en/players/f24ea523/Genki-Haraguchi,Genki-Haraguchi,f24ea523,jp JPN,"FW,MF",Hertha-BSC
16060.0,Jens Hegeler,/en/players/959d5963/Jens-Hegeler,Jens-Heg,959d5963,de GER,"DF,MF",Hertha-BSC
16061.0,Marvin Plattenhardt,/en/players/f7aa75bd/Marvin-Plattenhardt,Marvin-Plattenhardt,f7aa75bd,de GER,DF,Hertha-BSC
16062.0,Maximilian Mittelstädt,/en/players/88d4144a/Maximilian-Mittelstadt,Maximilian-Mittelstadt,88d4144a,de GER,"DF,MF",Hertha-BSC
16063.0,Vladimír Darida,/en/players/3eb0f2df/Vladimir-Darida,Vladimir-Darid,3eb0f2df,cz CZE,MF,Hertha-BSC
16064.0,Niklas Stark,/en/players/aad48be9/Niklas-Stark,Niklas-Stark,d48be9,de GER,"DF,MF",Hertha-BSC
16065.0,Yanni Regäsel,/en/players/a00c1de1/Yanni-Regasel,Yanni-Reg,00c1de1,de GER,DF,Hertha-BSC
16066.0,Florian Kohls,/en/players/9fe72be9/Florian-Kohls,Florian-Koh,9fe72be9,de GER,MF,Hertha-BSC
16067.0,Nico Beyer,/en/players/a652054e/Nico-Beyer,Nico-B,652054e,de GER,DF,Hertha-BSC
16068.0,Nils-Jonathan Körber,/en/players/6ac69ff9/Nils-Jonathan-Korber,Nils-Jonathan-Korb,6ac69ff9,de GER,GK,Hertha-BSC
16069.0,Allan,/en/players/b15e93aa/Allan,A,b15e93aa,br BRA,MF,Hertha-BSC
16070.0,Jordan Torunarigha,/en/players/f86cabbd/Jordan-Torunarigha,Jordan-Torunarigh,f86cabbd,de GER,DF,Hertha-BSC
16071.0,Florian Baak,/en/players/150d5992/Florian-Baak,Florian-Baak,150d5992,de GER,DF,Hertha-BSC
16072.0,Julius Kade,/en/players/768a35ac/Julius-Kade,Julius-Kad,768a35ac,de GER,MF,Hertha-BSC
16073.0,Arne Maier,/en/players/ab700320/Arne-Maier,Arne-Mai,b700320,de GER,MF,Hertha-BSC
16074.0,Marcus Mlynikowski,/en/players/a4823fec/Marcus-Mlynikowski,Marcus-Mlynikowski,4823fec,de GER,"DF,MF",Hertha-BSC
16075.0,Davie Selke,/en/players/1238a3f9/Davie-Selke,Davie-Selk,1238a3f9,de GER,FW,Hertha-BSC
16076.0,Mathew Leckie,/en/players/b93b7882/Mathew-Leckie,Mathew-Lecki,b93b7882,au AUS,MF,Hertha-BSC
16077.0,Palkó Dárdai,/en/players/db7161ed/Palko-Dardai,Palko-Dardai,db7161ed,hu HUN,MF,Hertha-BSC
16078.0,Maurice Covic,/en/players/9ec32624/Maurice-Covic,Maurice-Covic,9ec32624,de GER,MF,Hertha-BSC
16079.0,Jonathan Klinsmann,/en/players/1e29552f/Jonathan-Klinsmann,Jonathan-Klinsm,1e29552f,us USA,GK,Hertha-BSC
16080.0,Dennis Smarsch,/en/players/45f6f52b/Dennis-Smarsch,Dennis-Smarsch,45f6f52b,de GER,GK,Hertha-BSC
16081.0,Lukas Klünter,/en/players/92948149/Lukas-Klunter,Lukas-Klunt,92948149,de GER,DF,Hertha-BSC
16082.0,Derrick Luckassen,/en/players/30a09cb5/Derrick-Luckassen,Derrick-Luck,30a09cb5,nl NED,DF,Hertha-BSC
16083.0,Dennis Jastrzembski,/en/players/6bba916f/Dennis-Jastrzembski,Dennis-Jastrzembski,6bba916f,pl POL,"FW,DF",Hertha-BSC
16084.0,Panzu Ernesto,/en/players/c8eb521b/Panzu-Ernesto,Panzu-Ernesto,c8eb521b,ao ANG,DF,Hertha-BSC
16085.0,Krzysztof Piątek,/en/players/17f3620a/Krzysztof-Piatek,Krzysztof-Piatek,17f3620a,pl POL,FW,Hertha-BSC
16086.0,Eduard Löwen,/en/players/70678132/Eduard-Lowen,Eduard-Low,70678132,de GER,MF,Hertha-BSC
16087.0,Pascal Köpke,/en/players/3861d9cc/Pascal-Kopke,Pascal-Kopk,3861d9cc,de GER,FW,Hertha-BSC
16088.0,Jessic Ngankam,/en/players/bc249af8/Jessic-Ngankam,Jessic-Ngankam,bc249af8,de GER,"MF,FW",Hertha-BSC
16089.0,Lazar Samardzic,/en/players/217c93a1/Lazar-Samardzic,Lazar-Samardzic,217c93a1,de GER,MF,Hertha-BSC
16090.0,Daishawn Redan,/en/players/16b4260e/Daishawn-Redan,Daishawn-Red,16b4260e,nl NED,MF,Hertha-BSC
16091.0,Márton Dárdai,/en/players/41bff4fa/Marton-Dardai,Marton-Dardai,41bff4fa,de GER,DF,Hertha-BSC
16092.0,Sidney Friede,/en/players/bdceacba/Sidney-Friede,Sidney-Fried,bdceacba,de GER,MF,Hertha-BSC
16093.0,Luis Klatte,/en/players/3ab741df/Luis-Klatte,Luis-Klatt,3ab741df,de GER,GK,Hertha-BSC
16094.0,Luca Netz,/en/players/e79269bd/Luca-Netz,Luca-Netz,79269bd,de GER,DF,Hertha-BSC
16095.0,Omar Rekik,/en/players/e69e0f7b/Omar-Rekik,Omar-Rekik,69e0f7b,tn TUN,DF,Hertha-BSC
16096.0,Alexander Schwolow,/en/players/0d55d942/Alexander-Schwolow,Alexander-Schwolow,0d55d942,de GER,GK,Hertha-BSC
16097.0,Jonas Michelbrink,/en/players/f95d2f9d/Jonas-Michelbrink,Jonas-Michelbrink,f95d2f9d,de GER,MF,Hertha-BSC
16098.0,Jonas Michel Dirkner,/en/players/d699d8ef/Jonas-Michel-Dirkner,Jonas-Michel-Dirk,d699d8ef,de GER,MF,Hertha-BSC
16099.0,Marten Winkler,/en/players/e0d515ef/Marten-Winkler,Marten-Wink,0d515ef,de GER,FW,Hertha-BSC
16100.0,Julian Albrecht,/en/players/0f2f73bc/Julian-Albrecht,Julian-Albrecht,0f2f73bc,de GER,MF,Hertha-BSC
16101.0,Marcel Lotka,/en/players/5584552e/Marcel-Lotka,Marcel-Lotk,5584552e,pl POL,GK,Hertha-BSC
16102.0,Ruwen Werthmüller,/en/players/fea0ece7/Ruwen-Werthmuller,Ruwen-Werthmu,fea0ece7,ch SUI,FW,Hertha-BSC
16103.0,Suat Serdar,/en/players/b3325a30/Suat-Serdar,Suat-Serd,b3325a30,de GER,MF,Hertha-BSC
16104.0,Marco Richter,/en/players/f972644c/Marco-Richter,Marco-Richt,f972644c,de GER,"MF,FW",Hertha-BSC
16105.0,Jurgen Ekkelenkamp,/en/players/73d6a176/Jurgen-Ekkelenkamp,Jurgen-Ekkelenkam,73d6a176,nl NED,"MF,FW",Hertha-BSC
16106.0,Linus Gechter,/en/players/ad2b068c/Linus-Gechter,Linus-Gecht,d2b068c,de GER,DF,Hertha-BSC
16107.0,Fredrik André Bjørkan,/en/players/3724baa1/Fredrik-Andre-Bjorkan,Fredrik-Andre-Bjork,3724baa1,no NOR,DF,Hertha-BSC
16108.0,Lee Dongjun,/en/players/96d0b6f0/Lee-Dongjun,Lee-Dongju,96d0b6f0,kr KOR,"MF,FW",Hertha-BSC
16109.0,Julian Eitschberger,/en/players/943b9602/Julian-Eitschberger,Julian-Eitschberg,943b9602,de GER,DF,Hertha-BSC
16110.0,Anton Kade,/en/players/6d7598d5/Anton-Kade,Anton-Kad,6d7598d5,de GER,"MF,FW",Hertha-BSC
16111.0,Luca Wollschläger,/en/players/24b8e7bd/Luca-Wollschlager,Luca-Wollschlag,24b8e7bd,de GER,"FW,MF",Hertha-BSC
16112.0,Christalino Atemona,/en/players/05c1f4c7/Christalino-Atemona,Christalino-Atemo,05c1f4c7,de GER,DF,Hertha-BSC
16113.0,Oliver Christensen,/en/players/af104654/Oliver-Christensen,Oliver-Christ,f104654,dk DEN,GK,Hertha-BSC
16114.0,Marlon Morgenstern,/en/players/de36c378/Marlon-Morgenstern,Marlon-Morgenst,de36c378,de GER,DF,Hertha-BSC
