Id,Player,Link,Player_name,Player_id,Nationality,Position,club
19564.0,Giacomo Volpe,/en/players/610fe728/Giacomo-Volpe,Giacomo-Vo,610fe728,it ITA,GK,Juventus
19565.0,Paulo Dybala,/en/players/e0921a4f/Paulo-Dybala,Paulo-Dyb,0921a4f,ar ARG,FW,Juventus
19566.0,Alex Sandro,/en/players/0d82903c/Alex-Sandro,Alex-Sandro,0d82903c,br BRA,"MF,DF",Juventus
19567.0,Hernanes,/en/players/cfc2ee72/Hernanes,H,cfc2ee72,br BRA,"MF,FW",Juventus
19568.0,Andrea Favilli,/en/players/44510fde/Andrea-Favilli,Andrea-Favilli,44510fde,it ITA,FW,Juventus
19569.0,Francesco Cassata,/en/players/96960855/Francesco-Cassata,Francesco-Cassat,96960855,it ITA,MF,Juventus
19570.0,Rolando Mandragora,/en/players/c7259b83/Rolando-Mandragora,Rolando-Mandrago,c7259b83,it ITA,MF,Juventus
19571.0,Leonardo Loria,/en/players/f95a178d/Leonardo-Loria,Leonardo-Lori,f95a178d,it ITA,GK,Juventus
19572.0,Alessandro Semprini,/en/players/dd29f81d/Alessandro-Semprini,Alessandro-Semprini,dd29f81d,it ITA,FW,Juventus
19573.0,Federico Bernardeschi,/en/players/ee93c1a9/Federico-Bernardeschi,Federico-Bernardeschi,93c1a9,it ITA,"MF,FW",Juventus
19574.0,Carlo Pinsoglio,/en/players/f6a06749/Carlo-Pinsoglio,Carlo-Pinsoglio,f6a06749,it ITA,GK,Juventus
19575.0,Fabrizio Caligara,/en/players/22ca11f1/Fabrizio-Caligara,Fabrizio-Calig,22ca11f1,it ITA,MF,Juventus
19576.0,Ferdinando Del Sole,/en/players/e6bddd1f/Ferdinando-Del-Sole,Ferdinando-Del-So,6bddd1f,it ITA,MF,Juventus
19577.0,Mattia Perin,/en/players/4c62d0c8/Mattia-Perin,Mattia-Peri,4c62d0c8,it ITA,GK,Juventus
19578.0,Leonardo Spinazzola,/en/players/3626daea/Leonardo-Spinazzola,Leonardo-Spinazzo,3626daea,it ITA,DF,Juventus
19579.0,Paolo Gozzi Iweru,/en/players/94230890/Paolo-Gozzi-Iweru,Paolo-Gozzi-Iweru,94230890,it ITA,DF,Juventus
19580.0,Grigoris Kastanos,/en/players/2a82aa85/Grigoris-Kastanos,Grigoris-Kastano,2a82aa85,cy CYP,MF,Juventus
19581.0,Hans Nicolussi Caviglia,/en/players/b136c945/Hans-Nicolussi-Caviglia,Hans-Nicolussi-Cavigli,b136c945,it ITA,MF,Juventus
19582.0,Luca Coccolo,/en/players/c426907e/Luca-Coccolo,Luca-Coccolo,c426907e,it ITA,DF,Juventus
19583.0,Nicolò Fagioli,/en/players/366be751/Nicolo-Fagioli,Nicolo-Fagioli,366be751,it ITA,MF,Juventus
19584.0,Simone Muratore,/en/players/04989945/Simone-Muratore,Simone-Murato,4989945,it ITA,MF,Juventus
19585.0,Matthijs de Ligt,/en/players/d6e53a3a/Matthijs-de-Ligt,Matthijs-de-Ligt,d6e53a3a,nl NED,DF,Juventus
19586.0,Merih Demiral,/en/players/e3cceee6/Merih-Demiral,Merih-Demi,3cceee6,tr TUR,DF,Juventus
19587.0,Gianluca Frabotta,/en/players/d80b1835/Gianluca-Frabotta,Gianluca-Frabott,d80b1835,it ITA,DF,Juventus
19588.0,Marco Olivieri,/en/players/f5ba8903/Marco-Olivieri,Marco-Olivieri,f5ba8903,it ITA,FW,Juventus
19589.0,Daouda Peeters,/en/players/e83f8ebb/Daouda-Peeters,Daouda-Peet,83f8ebb,be BEL,MF,Juventus
19590.0,Giacomo Vrioni,/en/players/bf4d31d3/Giacomo-Vrioni,Giacomo-Vrioni,bf4d31d3,al ALB,FW,Juventus
19591.0,Pietro Beruatto,/en/players/3a0f199a/Pietro-Beruatto,Pietro-Beruatto,3a0f199a,it ITA,DF,Juventus
19592.0,Han Kwang-song,/en/players/87243064/Han-Kwang-song,Han-Kwang-song,87243064,kp PRK,FW,Juventus
19593.0,Manolo Portanova,/en/players/c8c0dccd/Manolo-Portanova,Manolo-Portanov,c8c0dccd,it ITA,MF,Juventus
19594.0,Wesley,/en/players/7f7ad37a/Wesley,W,7f7ad37a,br BRA,MF,Juventus
19595.0,Federico Chiesa,/en/players/b0f7e36c/Federico-Chiesa,Federico-Chi,b0f7e36c,it ITA,"MF,DF",Juventus
19596.0,Alessandro Di Pardo,/en/players/e0ce7038/Alessandro-Di-Pardo,Alessandro-Di-Pardo,0ce7038,it ITA,"FW,DF",Juventus
19597.0,Félix Correia,/en/players/c803c92a/Felix-Correia,Felix-Correi,c803c92a,pt POR,MF,Juventus
19598.0,Radu Drăgușin,/en/players/620922ed/Radu-Dragusin,Radu-Dragusi,620922ed,ro ROU,DF,Juventus
19599.0,Riccardo Capellini,/en/players/427258c9/Riccardo-Capellini,Riccardo-Capellini,427258c9,it ITA,DF,Juventus
19600.0,Cosimo Marco Da Graca,/en/players/32f76907/Cosimo-Marco-Da-Graca,Cosimo-Marco-Da-Grac,32f76907,it ITA,FW,Juventus
19601.0,Davide De Marino,/en/players/2550ae31/Davide-De-Marino,Davide-De-Marino,2550ae31,it ITA,DF,Juventus
19602.0,Giovanni Garofani,/en/players/ff2ad9bb/Giovanni-Garofani,Giovanni-Garofani,ff2ad9bb,it ITA,GK,Juventus
19603.0,Franco Israel,/en/players/1f994616/Franco-Israel,Franco-I,1f994616,uy URU,GK,Juventus
19604.0,Alejandro Marqués,/en/players/83bc30cc/Alejandro-Marques,Alejandro-Marqu,83bc30cc,es ESP,FW,Juventus
19605.0,Hamza Rafia,/en/players/6b587d3d/Hamza-Rafia,Hamza-Rafi,6b587d3d,tn TUN,MF,Juventus
19606.0,Filippo Ranocchia,/en/players/d9ebed1c/Filippo-Ranocchia,Filippo-Ranocchi,d9ebed1c,it ITA,MF,Juventus
19607.0,Manuel Locatelli,/en/players/a8a874f1/Manuel-Locatelli,Manuel-Locatelli,8a874f1,it ITA,MF,Juventus
19608.0,Luca Pellegrini,/en/players/3b61c9ec/Luca-Pellegrini,Luca-Pellegrini,3b61c9ec,it ITA,DF,Juventus
19609.0,Dušan Vlahović,/en/players/79443529/Dusan-Vlahovic,Dusan-Vlahovic,79443529,rs SRB,FW,Juventus
19610.0,Fabio Miretti,/en/players/34693494/Fabio-Miretti,Fabio-Miretti,34693494,it ITA,MF,Juventus
19611.0,Kaio Jorge,/en/players/0cf465f2/Kaio-Jorge,Kaio-Jorg,0cf465f2,br BRA,"MF,FW",Juventus
19612.0,Martin Palumbo,/en/players/f8d41a8c/Martin-Palumbo,Martin-Palumbo,f8d41a8c,no NOR,FW,Juventus
19613.0,Matìas Soulé,/en/players/c13ddd3e/Matias-Soule,Matias-Sou,c13ddd3e,ar ARG,MF,Juventus
19614.0,Koni De Winter,/en/players/f4797849/Koni-De-Winter,Koni-De-Wint,f4797849,be BEL,DF,Juventus
19615.0,Samuel Iling-Junior,/en/players/ba492306/Samuel-Iling-Junior,Samuel-Iling-Junio,ba492306,eng ENG,MF,Juventus
19616.0,Marco Raina,/en/players/fabe85d7/Marco-Raina,Marco-Rai,fabe85d7,it ITA,GK,Juventus
19617.0,Zsombor Senkó,/en/players/df29265d/Zsombor-Senko,Zsombor-Senko,df29265d,hu HUN,GK,Juventus
19618.0,Diego Stramaccioni,/en/players/aeab3f28/Diego-Stramaccioni,Diego-Stramaccioni,b3f28,it ITA,DF,Juventus
19619.0,Emanuele Zuelli,/en/players/c896d22a/Emanuele-Zuelli,Emanuele-Zuelli,c896d22a,it ITA,MF,Juventus
