Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Prince-Désir Gouano,fr FRA,DF,3,3,0.0,0.0,2019-2020,/en/players/7c6d6c96/Prince-Desir-Gouano,7c6d6c96,Amiens,270,3.0,0.0,0.0,116,4.0,8307,Amiens
,Saman Ghoddos,ir IRN,"MF,FW",5,2,0.0,1.0,2019-2020,/en/players/f7b1d4e0/Saman-Ghoddos,f7b1d4e0,Amiens,231,2.6,1.0,0.0,116,86.0,15248,Amiens
,Cheick Timite,ci CIV,MF,3,2,0.0,0.0,2019-2020,/en/players/2c92d3c0/Cheick-Timite,2c92d3c0,Amiens,115,1.3,0.0,0.0,116,35.0,14674,Amiens
,Isaac Mbenza,be BEL,MF,3,1,0.0,0.0,2019-2020,/en/players/aa1a8c7e/Isaac-Mbenza,1a8c7e,Amiens,84,0.9,0.0,0.0,116,27.0,11166,Amiens
,Mathieu Bodmer,fr FRA,MF,9,0,0.0,1.0,2019-2020,/en/players/f3642ba8/Mathieu-Bodmer,f3642ba8,Amiens,88,1.0,1.0,0.0,116,4.0,11232,Amiens
,Mahdi Talal,fr FRA,MF,2,0,0.0,0.0,2019-2020,/en/players/814ac171/Mahdi-Talal,814ac171,Amiens,20,0.2,0.0,0.0,116,4.0,15255,Amiens
,Jack Lahne,se SWE,FW,1,0,0.0,1.0,2019-2020,/en/players/07f73a4f/Jack-Lahne,07f73a4f,Amiens,9,0.1,0.0,0.0,116,41.0,15256,Amiens
,Jonathan Bumbu,fr FRA,MF,0,0,,,2019-2020,/en/players/9309e98a/Jonathan-Bumbu,9309e98a,Amiens,,,,,116,4.0,15257,Amiens
,Matthieu Dreyer,fr FRA,GK,0,0,,,2019-2020,/en/players/fbf83734/Matthieu-Dreyer,fbf83734,Amiens,,,,,116,4.0,11842,Amiens
,Ulrick Eneme,ga GAB,FW,0,0,,,2019-2020,/en/players/da92b0a4/Ulrick-Eneme,da92b0a4,Amiens,,,,,116,69.0,90569,Amiens
,Valentin Gendrey,fr FRA,DF,0,0,,,2019-2020,/en/players/822ed0ec/Valentin-Gendrey,822ed0ec,Amiens,,,,,116,4.0,15258,Amiens
,Sanasi Sy,fr FRA,DF,0,0,,,2019-2020,/en/players/62a54183/Sanasi-Sy,62a54183,Amiens,,,,,116,4.0,15259,Amiens
,﻿Alexis Blin,fr FRA,MF,36,34,0.0,1.0,2020-2021,/en/players/c69ef855/Alexis-Blin,c69ef855,Amiens,"2,905",32.3,5.0,1.0,116,4.0,14046,Amiens
,Mickaël Alphonse,gp GLP,"DF,MF",34,33,3.0,3.0,2020-2021,/en/players/0a63446f/Mickael-Alphonse,0a63446f,Amiens,"2,967",33.0,6.0,1.0,116,56.0,11902,Amiens
,Régis Gurtner,fr FRA,GK,31,31,0.0,0.0,2020-2021,/en/players/bc270726/Regis-Gurtner,bc270726,Amiens,"2,790",31.0,1.0,0.0,116,4.0,13033,Amiens
,Iron Gomis,fr FRA,MF,35,31,1.0,2.0,2020-2021,/en/players/1d50130f/Iron-Gomis,1d50130f,Amiens,"2,599",28.9,4.0,0.0,116,4.0,15251,Amiens
,Nicholas Opoku,gh GHA,DF,27,27,1.0,0.0,2020-2021,/en/players/b871bf55/Nicholas-Opoku,b871bf55,Amiens,"2,383",26.5,7.0,1.0,116,17.0,15253,Amiens
,Arnaud Lusamba,cd COD,"MF,FW",29,27,7.0,2.0,2020-2021,/en/players/54131505/Arnaud-Lusamba,54131505,Amiens,"2,376",26.4,4.0,2.0,116,50.0,12711,Amiens
,Molla Wagué,ml MLI,DF,24,24,0.0,1.0,2020-2021,/en/players/a440d8ca/Molla-Wague,440d8ca,Amiens,"2,054",22.8,3.0,0.0,116,12.0,9922,Amiens
,Emmanuel Lomotey,gh GHA,"MF,DF",26,22,2.0,2.0,2020-2021,/en/players/184ea16a/Emmanuel-Lomotey,184ea16a,Amiens,"1,958",21.8,6.0,0.0,116,17.0,15274,Amiens
,Valentin Gendrey,fr FRA,DF,20,17,0.0,0.0,2020-2021,/en/players/822ed0ec/Valentin-Gendrey,822ed0ec,Amiens,"1,509",16.8,1.0,0.0,116,4.0,15258,Amiens
,Stephen Odey,ng NGA,FW,28,16,0.0,6.0,2020-2021,/en/players/6a479195/Stephen-Odey,6a479195,Amiens,"1,505",16.7,4.0,0.0,116,52.0,15260,Amiens
,Nathan Monzango,fr FRA,DF,19,16,0.0,0.0,2020-2021,/en/players/a040ed6f/Nathan-Monzango,040ed6f,Amiens,"1,437",16.0,3.0,0.0,116,4.0,15261,Amiens
,Stiven Mendoza,co COL,"MF,FW",14,13,0.0,4.0,2020-2021,/en/players/e68f2cb4/Stiven-Mendoza,68f2cb4,Amiens,"1,189",13.2,3.0,0.0,116,19.0,15241,Amiens
,Racine Coly,sn SEN,"DF,MF",15,13,1.0,0.0,2020-2021,/en/players/166a981d/Racine-Coly,166a981d,Amiens,"1,153",12.8,2.0,0.0,116,34.0,12725,Amiens
,Jayson Papeau,fr FRA,MF,26,12,2.0,1.0,2020-2021,/en/players/98537eda/Jayson-Papeau,98537eda,Amiens,987,11.0,6.0,0.0,116,4.0,15262,Amiens
,Cheick Timite,ci CIV,"FW,MF",29,11,0.0,4.0,2020-2021,/en/players/2c92d3c0/Cheick-Timite,2c92d3c0,Amiens,"1,057",11.7,3.0,0.0,116,35.0,14674,Amiens
,Adama Diakhaby,fr FRA,"MF,FW",12,11,2.0,1.0,2020-2021,/en/players/65585e3a/Adama-Diakhaby,65585e3a,Amiens,867,9.6,0.0,0.0,116,4.0,11167,Amiens
,Amadou Ciss,sn SEN,"MF,FW",21,10,0.0,3.0,2020-2021,/en/players/531a4839/Amadou-Ciss,531a4839,Amiens,957,10.6,1.0,0.0,116,34.0,15263,Amiens
,Juan Ferney Otero,co COL,"MF,FW",13,9,1.0,0.0,2020-2021,/en/players/05816e19/Juan-Ferney-Otero,05816e19,Amiens,718,8.0,0.0,0.0,116,19.0,15247,Amiens
,Chadrac Akolo,cd COD,"MF,FW",13,8,0.0,2.0,2020-2021,/en/players/debc2f28/Chadrac-Akolo,debc2f28,Amiens,739,8.2,1.0,0.0,116,50.0,15254,Amiens
,Youssouf Assogba,bj BEN,"MF,DF",9,6,0.0,0.0,2020-2021,/en/players/1ac639e8/Youssouf-Assogba,1ac639e8,Amiens,572,6.4,3.0,0.0,116,132.0,15278,Amiens
,Adam Lewis,eng ENG,DF,9,6,0.0,0.0,2020-2021,/en/players/accd672a/Adam-Lewis,ccd672a,Amiens,517,5.7,2.0,0.0,116,6.0,15264,Amiens
,Darell Tokpa,fr FRA,FW,9,6,0.0,0.0,2020-2021,/en/players/0b07fc88/Darell-Tokpa,0b07fc88,Amiens,458,5.1,0.0,0.0,116,4.0,15265,Amiens
,Mathis Lachuer,fr FRA,MF,12,5,0.0,0.0,2020-2021,/en/players/8ee3cdec/Mathis-Lachuer,8ee3cdec,Amiens,533,5.9,2.0,0.0,116,4.0,15266,Amiens
,Yohann Thuram-Ulien,fr FRA,GK,5,5,0.0,0.0,2020-2021,/en/players/d3e78488/Yohann-Thuram-Ulien,d3e78488,Amiens,450,5.0,0.0,0.0,116,4.0,7447,Amiens
,Sanasi Sy,fr FRA,DF,7,5,0.0,0.0,2020-2021,/en/players/62a54183/Sanasi-Sy,62a54183,Amiens,398,4.4,2.0,0.0,116,4.0,15259,Amiens
,Abou Ouattara,bf BFA,"FW,MF",11,3,0.0,0.0,2020-2021,/en/players/6578600f/Abou-Ouattara,6578600f,Amiens,387,4.3,0.0,0.0,116,62.0,13159,Amiens
,Moussa Konaté,sn SEN,FW,4,3,0.0,0.0,2020-2021,/en/players/fcbcbd94/Moussa-Konate,fcbcbd94,Amiens,248,2.8,0.0,0.0,116,34.0,15006,Amiens
,Gaoussou Traoré,ml MLI,MF,7,2,0.0,0.0,2020-2021,/en/players/42e8eba2/Gaoussou-Traore,42e8eba2,Amiens,313,3.5,2.0,0.0,116,12.0,15250,Amiens
,Grégoire Coudert,fr FRA,GK,2,2,0.0,0.0,2020-2021,/en/players/ca95200f/Gregoire-Coudert,ca95200f,Amiens,180,2.0,0.0,0.0,116,4.0,14874,Amiens
,Saman Ghoddos,ir IRN,MF,2,2,0.0,0.0,2020-2021,/en/players/f7b1d4e0/Saman-Ghoddos,f7b1d4e0,Amiens,174,1.9,1.0,0.0,116,86.0,15248,Amiens
,Sambou Yatabaré,ml MLI,MF,4,2,1.0,0.0,2020-2021,/en/players/3cfd6114/Sambou-Yatabare,3cfd6114,Amiens,129,1.4,1.0,0.0,116,12.0,11415,Amiens
,Rafael Bandeira,pt POR,"MF,DF",2,2,0.0,0.0,2020-2021,/en/players/0bcc757d/Rafael-Bandeira,0bcc757d,Amiens,98,1.1,0.0,0.0,116,3.0,90570,Amiens
,Florian Bianchini,fr FRA,MF,16,1,0.0,0.0,2020-2021,/en/players/adc58361/Florian-Bianchini,dc58361,Amiens,361,4.0,2.0,0.0,116,4.0,15267,Amiens
,Bongani Zungu,za RSA,MF,2,1,0.0,0.0,2020-2021,/en/players/a8797cf1/Bongani-Zungu,8797cf1,Amiens,98,1.1,1.0,0.0,116,60.0,15239,Amiens
,Aurélien Chedjou,cm CMR,DF,1,1,0.0,0.0,2020-2021,/en/players/80e4c841/Aurelien-Chedjou,80e4c841,Amiens,90,1.0,0.0,0.0,116,36.0,13107,Amiens
,Sehrou Guirassy,gn GUI,FW,1,1,0.0,1.0,2020-2021,/en/players/923f4dda/Sehrou-Guirassy,923f4dda,Amiens,74,0.8,0.0,0.0,116,74.0,12071,Amiens
,Charbel Gomez,bj BEN,FW,5,0,1.0,0.0,2020-2021,/en/players/8f5d873a/Charbel-Gomez,8f5d873a,Amiens,60,0.7,0.0,0.0,116,132.0,15268,Amiens
,Jack Lahne,se SWE,FW,4,0,0.0,0.0,2020-2021,/en/players/07f73a4f/Jack-Lahne,07f73a4f,Amiens,52,0.6,0.0,0.0,116,41.0,15256,Amiens
,Mustapha Sangaré,sn SEN,FW,3,0,0.0,0.0,2020-2021,/en/players/65b93cce/Mustapha-Sangare,65b93cce,Amiens,52,0.6,0.0,0.0,116,34.0,15269,Amiens
,Driss Khalid,ma MAR,FW,2,0,0.0,0.0,2020-2021,/en/players/abccacf7/Driss-Khalid,bccacf7,Amiens,29,0.3,1.0,1.0,116,26.0,14061,Amiens
,Mohamed Ouhatti,ma MAR,MF,2,0,0.0,0.0,2020-2021,/en/players/2e05ba45/Mohamed-Ouhatti,2e05ba45,Amiens,29,0.3,0.0,0.0,116,26.0,15270,Amiens
,Matthéo Xantippe,fr FRA,MF,0,0,,,2020-2021,/en/players/22e77212/Mattheo-Xantippe,22e77212,Amiens,,,,,116,4.0,15271,Amiens
,﻿Régis Gurtner,fr FRA,GK,38,38,0.0,0.0,2021-2022,/en/players/bc270726/Regis-Gurtner,bc270726,Amiens,"3,375",37.5,0.0,0.0,116,4.0,13033,Amiens
,Arnaud Lusamba,cd COD,MF,36,32,4.0,3.0,2021-2022,/en/players/54131505/Arnaud-Lusamba,54131505,Amiens,"2,803",31.1,6.0,0.0,116,50.0,12711,Amiens
,Formose Mendy,sn SEN,DF,31,30,0.0,1.0,2021-2022,/en/players/c21983bf/Formose-Mendy,c21983bf,Amiens,"2,652",29.5,3.0,0.0,116,34.0,15272,Amiens
,Mamadou Fofana,ml MLI,DF,32,29,1.0,0.0,2021-2022,/en/players/4c4ffacc/Mamadou-Fofana,4c4ffacc,Amiens,"2,612",29.0,3.0,0.0,116,12.0,13964,Amiens
,Mateo Pavlović,ba BIH,DF,25,24,0.0,2.0,2021-2022,/en/players/450e277f/Mateo-Pavlovic,450e277f,Amiens,"2,160",24.0,9.0,0.0,116,49.0,15126,Amiens
,Aliou Badji,sn SEN,FW,26,23,3.0,13.0,2021-2022,/en/players/6ddb0c15/Aliou-Badji,6ddb0c15,Amiens,"1,812",20.1,5.0,0.0,116,34.0,15273,Amiens
,Emmanuel Lomotey,gh GHA,"MF,DF",29,22,0.0,0.0,2021-2022,/en/players/184ea16a/Emmanuel-Lomotey,184ea16a,Amiens,"1,958",21.8,10.0,2.0,116,17.0,15274,Amiens
,Abdoul Kader Bamba,fr FRA,"MF,FW",28,22,7.0,2.0,2021-2022,/en/players/32f3d97e/Abdoul-Kader-Bamba,32f3d97e,Amiens,"1,805",20.1,5.0,1.0,116,4.0,12599,Amiens
,Jessy Bénet,fr FRA,MF,30,21,2.0,0.0,2021-2022,/en/players/6278e149/Jessy-Benet,6278e149,Amiens,"1,850",20.6,2.0,0.0,116,4.0,14704,Amiens
,Toluwalas Arokodare,ng NGA,FW,35,20,2.0,8.0,2021-2022,/en/players/a42760bc/Toluwalas-Arokodare,42760bc,Amiens,"1,883",20.9,2.0,1.0,116,52.0,15275,Amiens
,Harouna Sy,fr FRA,"MF,DF",24,20,1.0,0.0,2021-2022,/en/players/f5860baf/Harouna-Sy,f5860baf,Amiens,"1,727",19.2,2.0,0.0,116,4.0,15276,Amiens
,Owen Géne,fr FRA,MF,20,18,2.0,0.0,2021-2022,/en/players/bfff2337/Owen-Gene,bfff2337,Amiens,"1,544",17.2,5.0,1.0,116,4.0,90571,Amiens
,Chadrac Akolo,cd COD,"FW,MF",33,17,0.0,6.0,2021-2022,/en/players/debc2f28/Chadrac-Akolo,debc2f28,Amiens,"1,602",17.8,2.0,0.0,116,50.0,15254,Amiens
,Matthéo Xantippe,fr FRA,"MF,DF",20,16,4.0,0.0,2021-2022,/en/players/22e77212/Mattheo-Xantippe,22e77212,Amiens,"1,447",16.1,3.0,0.0,116,4.0,15271,Amiens
,Mathis Lachuer,fr FRA,"MF,DF",30,16,1.0,0.0,2021-2022,/en/players/8ee3cdec/Mathis-Lachuer,8ee3cdec,Amiens,"1,419",15.8,4.0,0.0,116,4.0,15266,Amiens
,Mickaël Alphonse,gp GLP,"DF,MF",16,15,1.0,1.0,2021-2022,/en/players/0a63446f/Mickael-Alphonse,0a63446f,Amiens,"1,355",15.1,2.0,0.0,116,56.0,11902,Amiens
,Bongani Zungu,za RSA,"MF,DF",13,10,0.0,0.0,2021-2022,/en/players/a8797cf1/Bongani-Zungu,8797cf1,Amiens,856,9.5,6.0,2.0,116,60.0,15239,Amiens
,Eddy Gnahoré,fr FRA,MF,14,10,1.0,2.0,2021-2022,/en/players/a0434482/Eddy-Gnahore,0434482,Amiens,821,9.1,0.0,0.0,116,4.0,15246,Amiens
,Iron Gomis,fr FRA,MF,19,5,0.0,0.0,2021-2022,/en/players/1d50130f/Iron-Gomis,1d50130f,Amiens,521,5.8,1.0,0.0,116,4.0,15251,Amiens
,Jack Lahne,se SWE,FW,10,5,0.0,2.0,2021-2022,/en/players/07f73a4f/Jack-Lahne,07f73a4f,Amiens,413,4.6,0.0,0.0,116,41.0,15256,Amiens
,Adama Diakhaby,fr FRA,"FW,MF",12,4,0.0,0.0,2021-2022,/en/players/65585e3a/Adama-Diakhaby,65585e3a,Amiens,475,5.3,1.0,0.0,116,4.0,11167,Amiens
,Nicholas Opoku,gh GHA,DF,8,4,0.0,0.0,2021-2022,/en/players/b871bf55/Nicholas-Opoku,b871bf55,Amiens,415,4.6,0.0,0.0,116,17.0,15253,Amiens
,Mathieu Dossevi,tg TOG,MF,8,4,0.0,0.0,2021-2022,/en/players/6421dd73/Mathieu-Dossevi,6421dd73,Amiens,299,3.3,0.0,0.0,116,109.0,13970,Amiens
,Jayson Papeau,fr FRA,MF,5,3,0.0,1.0,2021-2022,/en/players/98537eda/Jayson-Papeau,98537eda,Amiens,242,2.7,1.0,0.0,116,4.0,15262,Amiens
,Mamadou Fofana,fr FRA,MF,16,2,0.0,0.0,2021-2022,/en/players/8a26baed/Mamadou-Fofana,8a26baed,Amiens,360,4.0,1.0,0.0,116,4.0,13620,Amiens
,Amadou Ciss,sn SEN,MF,9,2,2.0,0.0,2021-2022,/en/players/531a4839/Amadou-Ciss,531a4839,Amiens,281,3.1,0.0,0.0,116,34.0,15263,Amiens
,Ahmed Mandefu,fr FRA,MF,2,2,0.0,0.0,2021-2022,/en/players/01e29b61/Ahmed-Mandefu,01e29b61,Amiens,180,2.0,1.0,0.0,116,4.0,15277,Amiens
,Nathan Monzango,fr FRA,DF,2,2,0.0,0.0,2021-2022,/en/players/a040ed6f/Nathan-Monzango,040ed6f,Amiens,180,2.0,0.0,0.0,116,4.0,15261,Amiens
,Gaoussou Traoré,ml MLI,MF,4,1,1.0,0.0,2021-2022,/en/players/42e8eba2/Gaoussou-Traore,42e8eba2,Amiens,96,1.1,0.0,0.0,116,12.0,15250,Amiens
,Valentin Gendrey,fr FRA,DF,1,1,0.0,0.0,2021-2022,/en/players/822ed0ec/Valentin-Gendrey,822ed0ec,Amiens,90,1.0,0.0,0.0,116,4.0,15258,Amiens
,Charbel Gomez,bj BEN,FW,5,0,0.0,0.0,2021-2022,/en/players/8f5d873a/Charbel-Gomez,8f5d873a,Amiens,112,1.2,0.0,0.0,116,132.0,15268,Amiens
,Yohann Thuram-Ulien,fr FRA,GK,1,0,0.0,0.0,2021-2022,/en/players/d3e78488/Yohann-Thuram-Ulien,d3e78488,Amiens,45,0.5,0.0,0.0,116,4.0,7447,Amiens
,Mustapha Sangaré,sn SEN,FW,5,0,0.0,1.0,2021-2022,/en/players/65b93cce/Mustapha-Sangare,65b93cce,Amiens,32,0.4,1.0,0.0,116,34.0,15269,Amiens
,Youssouf Assogba,bj BEN,DF,0,0,,,2021-2022,/en/players/1ac639e8/Youssouf-Assogba,1ac639e8,Amiens,,,,,116,132.0,15278,Amiens
,Ibrahima Keita,gn GUI,FW,0,0,,,2021-2022,/en/players/5ba717d6/Ibrahima-Keita,5ba717d6,Amiens,,,,,116,74.0,15279,Amiens
,Matthieu Rongier,fr FRA,GK,0,0,,,2021-2022,/en/players/040c8d7b/Matthieu-Rongier,040c8d7b,Amiens,,,,,116,4.0,90572,Amiens
