Id,Player,Link,Player_name,Player_id,Nationality,Position,club
15247.0,Juan Ferney Otero,/en/players/05816e19/Juan-Ferney-Otero,Juan-Ferney-Otero,5.82E+22,co COL,"MF,FW",Amiens
15248.0,Saman Ghoddos,/en/players/f7b1d4e0/Saman-Ghoddos,Saman-Ghoddo,f7b1d4e0,ir IRN,"MF,FW",Amiens
15249.0,Rafał Kurzawa,/en/players/3d3b0206/Rafal-Kurzawa,Rafal-Kurzaw,3d3b0206,pl POL,MF,Amiens
15250.0,Gaoussou Traoré,/en/players/42e8eba2/Gaoussou-Traore,Gaoussou-Trao,42e8eba2,ml MLI,MF,Amiens
15251.0,Iron Gomis,/en/players/1d50130f/Iron-Gomis,Iron-Gomi,1d50130f,fr FRA,MF,Amiens
15252.0,Arturo Calabresi,/en/players/34bb6fbd/Arturo-Calabresi,Arturo-Calabresi,34bb6fbd,it ITA,DF,Amiens
15253.0,Nicholas Opoku,/en/players/b871bf55/Nicholas-Opoku,Nicholas-Opoku,b871bf55,gh GHA,DF,Amiens
15254.0,Chadrac Akolo,/en/players/debc2f28/Chadrac-Akolo,Chadrac-Akolo,debc2f28,cd COD,MF,Amiens
15255.0,Mahdi Talal,/en/players/814ac171/Mahdi-Talal,Mahdi-T,814ac171,fr FRA,MF,Amiens
15256.0,Jack Lahne,/en/players/07f73a4f/Jack-Lahne,Jack-Lah,07f73a4f,se SWE,FW,Amiens
15257.0,Jonathan Bumbu,/en/players/9309e98a/Jonathan-Bumbu,Jonathan-Bumbu,9309e98a,fr FRA,MF,Amiens
15258.0,Valentin Gendrey,/en/players/822ed0ec/Valentin-Gendrey,Valentin-Gend,822ed0ec,fr FRA,DF,Amiens
15259.0,Sanasi Sy,/en/players/62a54183/Sanasi-Sy,Sanasi-S,62a54183,fr FRA,DF,Amiens
15260.0,Stephen Odey,/en/players/6a479195/Stephen-Odey,Stephen-Od,6a479195,ng NGA,FW,Amiens
15261.0,Nathan Monzango,/en/players/a040ed6f/Nathan-Monzango,Nathan-Monzango,040ed6f,fr FRA,DF,Amiens
15262.0,Jayson Papeau,/en/players/98537eda/Jayson-Papeau,Jayson-Papeau,98537eda,fr FRA,MF,Amiens
15263.0,Amadou Ciss,/en/players/531a4839/Amadou-Ciss,Amadou-Ci,531a4839,sn SEN,"MF,FW",Amiens
15264.0,Adam Lewis,/en/players/accd672a/Adam-Lewis,Adam-Lewi,ccd672a,eng ENG,DF,Amiens
15265.0,Darell Tokpa,/en/players/0b07fc88/Darell-Tokpa,Darell-Tok,0b07fc88,fr FRA,FW,Amiens
15266.0,Mathis Lachuer,/en/players/8ee3cdec/Mathis-Lachuer,Mathis-Lachu,8ee3cdec,fr FRA,MF,Amiens
15267.0,Florian Bianchini,/en/players/adc58361/Florian-Bianchini,Florian-Bianchini,dc58361,fr FRA,MF,Amiens
15268.0,Charbel Gomez,/en/players/8f5d873a/Charbel-Gomez,Charbel-Gomez,8f5d873a,bj BEN,FW,Amiens
15269.0,Mustapha Sangaré,/en/players/65b93cce/Mustapha-Sangare,Mustapha-Sang,65b93cce,sn SEN,FW,Amiens
15270.0,Mohamed Ouhatti,/en/players/2e05ba45/Mohamed-Ouhatti,Mohamed-Ouhatti,2e05ba45,ma MAR,MF,Amiens
15271.0,Matthéo Xantippe,/en/players/22e77212/Mattheo-Xantippe,Mattheo-Xanti,22e77212,fr FRA,MF,Amiens
15272.0,Formose Mendy,/en/players/c21983bf/Formose-Mendy,Formose-Mend,c21983bf,sn SEN,DF,Amiens
15273.0,Aliou Badji,/en/players/6ddb0c15/Aliou-Badji,Aliou-Badji,6ddb0c15,sn SEN,FW,Amiens
15274.0,Emmanuel Lomotey,/en/players/184ea16a/Emmanuel-Lomotey,Emmanuel-Lomot,184ea16a,gh GHA,"MF,DF",Amiens
15275.0,Toluwalas Arokodare,/en/players/a42760bc/Toluwalas-Arokodare,Toluwalas-Arokod,42760bc,ng NGA,FW,Amiens
15276.0,Harouna Sy,/en/players/f5860baf/Harouna-Sy,Harouna-S,f5860baf,fr FRA,"MF,DF",Amiens
15277.0,Ahmed Mandefu,/en/players/01e29b61/Ahmed-Mandefu,Ahmed-Mandefu,01e29b61,fr FRA,MF,Amiens
15278.0,Youssouf Assogba,/en/players/1ac639e8/Youssouf-Assogba,Youssouf-Assogb,1ac639e8,bj BEN,DF,Amiens
15279.0,Ibrahima Keita,/en/players/5ba717d6/Ibrahima-Keita,Ibrahima-Keit,5ba717d6,gn GUI,FW,Amiens
