2021-2022,Torino
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Demba Seck,sn SEN,"MF,FW",6,1,0,0,146,1.6,0,0,/en/players/16463a79/Demba-Seck,16463a79,Demba-Seck
Luca Gemello,it ITA,GK,1,1,0,0,90,1.0,0,0,/en/players/53e494ec/Luca-Gemello,53e494ec,Luca-Gemello
Daniele Baselli,it ITA,"MF,FW",6,0,0,0,150,1.7,0,0,/en/players/ea06dd97/Daniele-Baselli,06dd97,Daniele-Baselli
Simone Zaza,it ITA,"FW,DF",10,0,0,0,129,1.4,1,0,/en/players/9592289a/Simone-Zaza,9592289a,Simone-Zaz
Ben Lhassine Kone,ci CIV,MF,1,0,0,0,81,0.9,0,0,/en/players/7452c7a8/Ben-Lhassine-Kone,7452c7a8,Ben-Lhassine-Ko
Magnus Warming,dk DEN,"MF,FW",4,0,0,0,58,0.6,0,0,/en/players/55e098cd/Magnus-Warming,55e098cd,Magnus-Warming
Simone Verdi,it ITA,"MF,FW",3,0,0,1,46,0.5,0,0,/en/players/0375723e/Simone-Verdi,0375723e,Simone-Verdi
Samuele Angori,it ITA,DF,0,0,,,,,,,/en/players/9ee1d39e/Samuele-Angori,9ee1d39e,Samuele-Angori
Andrei Anton,it ITA,DF,0,0,,,,,,,/en/players/4455a8f0/Andrei-Anton,4455a8f0,Andrei-Anto
Simone Edera,it ITA,MF,0,0,,,,,,,/en/players/8697c095/Simone-Edera,8697c095,Simone-Ed
Mohamed Fares,dz ALG,"DF,FW",0,0,,,,,,,/en/players/b7a5bc86/Mohamed-Fares,b7a5bc86,Mohamed-F
Matt Garbett,nz NZL,MF,0,0,,,,,,,/en/players/dece7370/Matt-Garbett,dece7370,Matt-Garbett
Alberto Milan,it ITA,GK,0,0,,,,,,,/en/players/259e5f54/Alberto-Milan,259e5f54,Alberto-Mi
Nicola Rauti,it ITA,FW,0,0,,,,,,,/en/players/f1d5e1f9/Nicola-Rauti,f1d5e1f9,Nicola-Rauti
Jacopo Segre,it ITA,MF,0,0,,,,,,,/en/players/3cb132e6/Jacopo-Segre,3cb132e6,Jacopo-Seg
Denis Stojković,rs SRB,FW,0,0,,,,,,,/en/players/a8274176/Denis-Stojkovic,8274176,Denis-Stojkovic
