Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Ayoze García,es ESP,"DF,MF",37,34,5.0,6.0,2007-2008,/en/players/e94dfdc6/Ayoze-Garcia,94dfdc6,Tenerife,"2,739",30.4,7.0,0.0,67,1.0,4730,Tenerife
,Marc Bertrán,es ESP,DF,33,33,1.0,1.0,2007-2008,/en/players/89a12cef/Marc-Bertran,89a12cef,Tenerife,"2,885",32.1,9.0,1.0,67,1.0,2037,Tenerife
,José Antonio Culebras,es ESP,DF,33,31,1.0,2.0,2007-2008,/en/players/c8b270a2/Jose-Antonio-Culebras,c8b270a2,Tenerife,"2,837",31.5,10.0,0.0,67,1.0,4115,Tenerife
,Pablo Sicilia,es ESP,DF,32,31,0.0,2.0,2007-2008,/en/players/56bdf1b5/Pablo-Sicilia,56bdf1b5,Tenerife,"2,714",30.2,10.0,0.0,67,1.0,2164,Tenerife
,Rafael Clavero,es ESP,DF,30,30,0.0,0.0,2007-2008,/en/players/1590d66a/Rafael-Clavero,1590d66a,Tenerife,"2,512",27.9,7.0,0.0,67,1.0,2008,Tenerife
,Juan Pablo Colinas,es ESP,GK,29,29,0.0,0.0,2007-2008,/en/players/b2cab8f4/Juan-Pablo-Colinas,b2cab8f4,Tenerife,"2,562",28.5,0.0,1.0,67,1.0,3274,Tenerife
,Manolo Martínez,es ESP,"DF,MF",30,29,2.0,1.0,2007-2008,/en/players/7b9876e4/Manolo-Martinez,7b9876e4,Tenerife,"2,453",27.3,12.0,1.0,67,1.0,3190,Tenerife
,Juanma,es ESP,DF,29,27,1.0,0.0,2007-2008,/en/players/209581c1/Juanma,209581c1,Tenerife,"2,439",27.1,7.0,0.0,67,1.0,398,Tenerife
,Óscar Pérez,es ESP,MF,28,25,7.0,5.0,2007-2008,/en/players/a4ae5f6a/Oscar-Perez,4ae5f6a,Tenerife,"2,132",23.7,8.0,1.0,67,1.0,2905,Tenerife
,Sylvain N'Diaye,sn SEN,"DF,MF",29,25,0.0,1.0,2007-2008,/en/players/fb5f3505/Sylvain-NDiaye,fb5f3505,Tenerife,"2,056",22.8,11.0,1.0,67,34.0,4120,Tenerife
,Andrés Santos,es ESP,MF,32,24,4.0,2.0,2007-2008,/en/players/e68ad30f/Andres-Santos,68ad30f,Tenerife,"2,141",23.8,3.0,0.0,67,1.0,4839,Tenerife
,Antonio Longás,es ESP,MF,28,19,1.0,1.0,2007-2008,/en/players/d7821711/Antonio-Longas,d7821711,Tenerife,"1,735",19.3,4.0,0.0,67,1.0,2914,Tenerife
,Iriome González,es ESP,MF,31,19,1.0,4.0,2007-2008,/en/players/6e19f4fb/Iriome-Gonzalez,6e19f4fb,Tenerife,"1,692",18.8,2.0,0.0,67,1.0,4832,Tenerife
,Ricardo León Brito,es ESP,MF,21,14,2.0,1.0,2007-2008,/en/players/186c0d18/Ricardo-Leon-Brito,186c0d18,Tenerife,"1,267",14.1,4.0,1.0,67,1.0,4736,Tenerife
,Raúl Navas,es ESP,GK,14,13,0.0,0.0,2007-2008,/en/players/7bb77368/Raul-Navas,7bb77368,Tenerife,"1,218",13.5,0.0,2.0,67,1.0,4332,Tenerife
,Manuel Blanco,es ESP,DF,20,12,2.0,0.0,2007-2008,/en/players/3dadb16d/Manuel-Blanco,3dadb16d,Tenerife,"1,067",11.9,4.0,0.0,67,1.0,3753,Tenerife
,Julio Hormiga,es ESP,MF,17,9,1.0,0.0,2007-2008,/en/players/04c06bdd/Julio-Hormiga,04c06bdd,Tenerife,746,8.3,1.0,0.0,67,1.0,4822,Tenerife
,Mikel Arruabarrena,es ESP,FW,31,8,0.0,6.0,2007-2008,/en/players/ad0c4ebb/Mikel-Arruabarrena,d0c4ebb,Tenerife,"1,155",12.8,6.0,0.0,67,1.0,4840,Tenerife
,Héctor,es ESP,DF,6,6,0.0,0.0,2007-2008,/en/players/27ef490c/Hector,27ef490c,Tenerife,487,5.4,2.0,0.0,67,1.0,4824,Tenerife
,Jesuli,es ESP,MF,7,3,0.0,0.0,2007-2008,/en/players/3bfc833a/Jesuli,3bfc833a,Tenerife,331,3.7,0.0,0.0,67,1.0,247,Tenerife
,Cristo,es ESP,FW,25,1,0.0,0.0,2007-2008,/en/players/425213fe/Cristo,425213fe,Tenerife,550,6.1,5.0,0.0,67,1.0,4818,Tenerife
,Rubén Rosquete,es ESP,FW,4,0,0.0,0.0,2007-2008,/en/players/d2161d62/Ruben-Rosquete,d2161d62,Tenerife,115,1.3,0.0,0.0,67,1.0,4841,Tenerife
,Omar Ramos,es ESP,"FW,MF",1,0,0.0,0.0,2007-2008,/en/players/0657888a/Omar-Ramos,0657888a,Tenerife,17,0.2,1.0,0.0,67,1.0,2591,Tenerife
,﻿Nino,es ESP,"FW,MF",42,42,5.0,29.0,2008-2009,/en/players/03dc5b1f/Nino,03dc5b1f,Tenerife,"3,769",41.9,3.0,0.0,67,1.0,2036,Tenerife
,Alejandro Alfaro,es ESP,"FW,MF",42,41,4.0,20.0,2008-2009,/en/players/7c293728/Alejandro-Alfaro,7c293728,Tenerife,"3,567",39.6,4.0,0.0,67,1.0,1632,Tenerife
,Marc Bertrán,es ESP,DF,35,35,0.0,2.0,2008-2009,/en/players/89a12cef/Marc-Bertran,89a12cef,Tenerife,"3,105",34.5,9.0,2.0,67,1.0,2037,Tenerife
,Juanlu,es ESP,"FW,MF",35,35,9.0,4.0,2008-2009,/en/players/431ac3e7/Juanlu,431ac3e7,Tenerife,"2,713",30.1,7.0,0.0,67,1.0,896,Tenerife
,Ezequiel Luna,ar ARG,DF,34,34,0.0,2.0,2008-2009,/en/players/772e46d9/Ezequiel-Luna,772e46d9,Tenerife,"3,008",33.4,11.0,0.0,67,5.0,4842,Tenerife
,Richi,es ESP,"FW,MF",36,34,2.0,6.0,2008-2009,/en/players/90517f8a/Richi,90517f8a,Tenerife,"2,900",32.2,5.0,0.0,67,1.0,3888,Tenerife
,Ricardo León Brito,es ESP,MF,35,33,1.0,1.0,2008-2009,/en/players/186c0d18/Ricardo-Leon-Brito,186c0d18,Tenerife,"2,855",31.7,13.0,3.0,67,1.0,4736,Tenerife
,Pablo Sicilia,es ESP,DF,36,32,1.0,1.0,2008-2009,/en/players/56bdf1b5/Pablo-Sicilia,56bdf1b5,Tenerife,"2,844",31.6,8.0,0.0,67,1.0,2164,Tenerife
,Manolo Martínez,es ESP,"DF,MF",32,31,3.0,0.0,2008-2009,/en/players/7b9876e4/Manolo-Martinez,7b9876e4,Tenerife,"2,626",29.2,13.0,1.0,67,1.0,3190,Tenerife
,Daniel N'Gom Kome,cm CMR,MF,36,31,3.0,6.0,2008-2009,/en/players/8076455d/Daniel-NGom-Kome,8076455d,Tenerife,"2,405",26.7,6.0,0.0,67,36.0,1600,Tenerife
,Luis García,es ESP,GK,23,23,0.0,0.0,2008-2009,/en/players/a716e5a4/Luis-Garcia,716e5a4,Tenerife,"2,070",23.0,1.0,0.0,67,1.0,3549,Tenerife
,Sergio Aragoneses,es ESP,GK,19,19,0.0,0.0,2008-2009,/en/players/8e8258f5/Sergio-Aragoneses,8e8258f5,Tenerife,"1,706",19.0,1.0,1.0,67,1.0,2143,Tenerife
,Héctor,es ESP,DF,19,19,1.0,0.0,2008-2009,/en/players/27ef490c/Hector,27ef490c,Tenerife,"1,631",18.1,2.0,1.0,67,1.0,4824,Tenerife
,Óscar Pérez,es ESP,MF,29,12,0.0,1.0,2008-2009,/en/players/a4ae5f6a/Oscar-Perez,4ae5f6a,Tenerife,"1,163",12.9,4.0,0.0,67,1.0,2905,Tenerife
,Pau Cendrós,es ESP,DF,8,8,0.0,0.0,2008-2009,/en/players/9b9c9388/Pau-Cendros,9b9c9388,Tenerife,720,8.0,2.0,0.0,67,1.0,1618,Tenerife
,Ayoze García,es ESP,"DF,MF",30,7,2.0,0.0,2008-2009,/en/players/e94dfdc6/Ayoze-Garcia,94dfdc6,Tenerife,979,10.9,1.0,0.0,67,1.0,4730,Tenerife
,Rafael Clavero,es ESP,DF,10,7,0.0,0.0,2008-2009,/en/players/1590d66a/Rafael-Clavero,1590d66a,Tenerife,701,7.8,4.0,0.0,67,1.0,2008,Tenerife
,José Antonio Culebras,es ESP,DF,8,6,0.0,0.0,2008-2009,/en/players/c8b270a2/Jose-Antonio-Culebras,c8b270a2,Tenerife,589,6.5,1.0,0.0,67,1.0,4115,Tenerife
,Mikel Alonso,es ESP,MF,11,4,0.0,0.0,2008-2009,/en/players/eab32eb2/Mikel-Alonso,b32eb2,Tenerife,458,5.1,4.0,0.0,67,1.0,207,Tenerife
,Ángel Rodríguez,es ESP,FW,33,2,1.0,6.0,2008-2009,/en/players/8cfc2f69/Angel-Rodriguez,8cfc2f69,Tenerife,719,8.0,3.0,0.0,67,1.0,1762,Tenerife
,Juanma,es ESP,DF,2,2,0.0,0.0,2008-2009,/en/players/209581c1/Juanma,209581c1,Tenerife,148,1.6,0.0,0.0,67,1.0,398,Tenerife
,Cristo Martín,es ESP,MF,4,2,0.0,0.0,2008-2009,/en/players/942338e2/Cristo-Martin,942338e2,Tenerife,141,1.6,0.0,0.0,67,1.0,4843,Tenerife
,Iriome González,es ESP,MF,12,1,0.0,0.0,2008-2009,/en/players/6e19f4fb/Iriome-Gonzalez,6e19f4fb,Tenerife,299,3.3,0.0,0.0,67,1.0,4832,Tenerife
,Cristo,es ESP,FW,14,1,0.0,1.0,2008-2009,/en/players/425213fe/Cristo,425213fe,Tenerife,180,2.0,1.0,0.0,67,1.0,4818,Tenerife
,Gaizka Saizar,es ESP,FW,3,1,1.0,0.0,2008-2009,/en/players/5a706676/Gaizka-Saizar,5a706676,Tenerife,84,0.9,0.0,0.0,67,1.0,2915,Tenerife
,﻿Sergio Aragoneses,es ESP,GK,38,38,0.0,0.0,2009-2010,/en/players/8e8258f5/Sergio-Aragoneses,8e8258f5,Tenerife,"3,420",38.0,3.0,0.0,67,1.0,2143,Tenerife
,Nino,es ESP,"FW,MF",38,37,0.0,14.0,2009-2010,/en/players/03dc5b1f/Nino,03dc5b1f,Tenerife,"3,350",37.2,4.0,0.0,67,1.0,2036,Tenerife
,Alejandro Alfaro,es ESP,"FW,MF",36,36,4.0,7.0,2009-2010,/en/players/7c293728/Alejandro-Alfaro,7c293728,Tenerife,"3,123",34.7,7.0,0.0,67,1.0,1632,Tenerife
,Pablo Sicilia,es ESP,DF,34,33,0.0,0.0,2009-2010,/en/players/56bdf1b5/Pablo-Sicilia,56bdf1b5,Tenerife,"3,002",33.4,4.0,0.0,67,1.0,2164,Tenerife
,Juanlu,es ESP,"FW,MF",32,31,2.0,4.0,2009-2010,/en/players/431ac3e7/Juanlu,431ac3e7,Tenerife,"2,353",26.1,4.0,0.0,67,1.0,896,Tenerife
,Ricardo León Brito,es ESP,MF,29,29,0.0,1.0,2009-2010,/en/players/186c0d18/Ricardo-Leon-Brito,186c0d18,Tenerife,"2,515",27.9,9.0,0.0,67,1.0,4736,Tenerife
,Manolo Martínez,es ESP,"DF,MF",30,26,0.0,0.0,2009-2010,/en/players/7b9876e4/Manolo-Martinez,7b9876e4,Tenerife,"2,300",25.6,4.0,0.0,67,1.0,3190,Tenerife
,Ezequiel Luna,ar ARG,DF,23,22,0.0,1.0,2009-2010,/en/players/772e46d9/Ezequiel-Luna,772e46d9,Tenerife,"1,985",22.1,14.0,2.0,67,5.0,4842,Tenerife
,Mikel Alonso,es ESP,MF,28,21,1.0,1.0,2009-2010,/en/players/eab32eb2/Mikel-Alonso,b32eb2,Tenerife,"1,963",21.8,3.0,0.0,67,1.0,207,Tenerife
,Marc Bertrán,es ESP,DF,21,21,1.0,1.0,2009-2010,/en/players/89a12cef/Marc-Bertran,89a12cef,Tenerife,"1,833",20.4,5.0,1.0,67,1.0,2037,Tenerife
,Daniel N'Gom Kome,cm CMR,MF,29,19,2.0,0.0,2009-2010,/en/players/8076455d/Daniel-NGom-Kome,8076455d,Tenerife,"1,567",17.4,5.0,0.0,67,36.0,1600,Tenerife
,Román Martínez,ar ARG,MF,23,18,2.0,5.0,2009-2010,/en/players/936dd5b4/Roman-Martinez,936dd5b4,Tenerife,"1,542",17.1,8.0,0.0,67,5.0,3045,Tenerife
,Ayoze García,es ESP,"DF,MF",25,17,2.0,2.0,2009-2010,/en/players/e94dfdc6/Ayoze-Garcia,94dfdc6,Tenerife,"1,486",16.5,5.0,0.0,67,1.0,4730,Tenerife
,José Antonio Culebras,es ESP,DF,18,16,0.0,1.0,2009-2010,/en/players/c8b270a2/Jose-Antonio-Culebras,c8b270a2,Tenerife,"1,415",15.7,3.0,1.0,67,1.0,4115,Tenerife
,Richi,es ESP,"FW,MF",22,16,0.0,1.0,2009-2010,/en/players/90517f8a/Richi,90517f8a,Tenerife,"1,334",14.8,2.0,0.0,67,1.0,3888,Tenerife
,Carlos Bellvís,es ESP,DF,15,15,0.0,0.0,2009-2010,/en/players/fbe35ca3/Carlos-Bellvis,fbe35ca3,Tenerife,"1,287",14.3,5.0,0.0,67,1.0,748,Tenerife
,Héctor,es ESP,DF,11,11,1.0,0.0,2009-2010,/en/players/27ef490c/Hector,27ef490c,Tenerife,951,10.6,2.0,0.0,67,1.0,4824,Tenerife
,Omar Ramos,es ESP,"FW,MF",23,7,1.0,0.0,2009-2010,/en/players/0657888a/Omar-Ramos,0657888a,Tenerife,899,10.0,2.0,0.0,67,1.0,2591,Tenerife
,Aitor Núñez,es ESP,DF,5,4,0.0,0.0,2009-2010,/en/players/511e3986/Aitor-Nunez,511e3986,Tenerife,264,2.9,0.0,0.0,67,1.0,3457,Tenerife
,Dinei,br BRA,FW,23,1,1.0,0.0,2009-2010,/en/players/8a9fbd03/Dinei,8a9fbd03,Tenerife,539,6.0,1.0,0.0,67,2.0,701,Tenerife
,Ángel Rodríguez,es ESP,FW,23,0,0.0,1.0,2009-2010,/en/players/8cfc2f69/Angel-Rodriguez,8cfc2f69,Tenerife,353,3.9,1.0,0.0,67,1.0,1762,Tenerife
,Gaizka Saizar,es ESP,FW,4,0,0.0,0.0,2009-2010,/en/players/5a706676/Gaizka-Saizar,5a706676,Tenerife,41,0.5,0.0,0.0,67,1.0,2915,Tenerife
,﻿Nino,es ESP,"FW,MF",39,39,4.0,17.0,2010-2011,/en/players/03dc5b1f/Nino,03dc5b1f,Tenerife,"3,496",38.8,6.0,0.0,67,1.0,2036,Tenerife
,Sergio Aragoneses,es ESP,GK,39,39,0.0,0.0,2010-2011,/en/players/8e8258f5/Sergio-Aragoneses,8e8258f5,Tenerife,"3,466",38.5,4.0,1.0,67,1.0,2143,Tenerife
,Marc Bertrán,es ESP,DF,35,35,1.0,0.0,2010-2011,/en/players/89a12cef/Marc-Bertran,89a12cef,Tenerife,"3,107",34.5,11.0,0.0,67,1.0,2037,Tenerife
,Ricardo León Brito,es ESP,MF,32,30,0.0,0.0,2010-2011,/en/players/186c0d18/Ricardo-Leon-Brito,186c0d18,Tenerife,"2,599",28.9,11.0,1.0,67,1.0,4736,Tenerife
,Ezequiel Luna,ar ARG,DF,29,28,0.0,0.0,2010-2011,/en/players/772e46d9/Ezequiel-Luna,772e46d9,Tenerife,"2,360",26.2,16.0,3.0,67,5.0,4842,Tenerife
,Pablo Sicilia,es ESP,DF,28,26,1.0,6.0,2010-2011,/en/players/56bdf1b5/Pablo-Sicilia,56bdf1b5,Tenerife,"2,246",25.0,12.0,1.0,67,1.0,2164,Tenerife
,Grégory Béranger,fr FRA,DF,25,24,0.0,0.0,2010-2011,/en/players/3dac0268/Gregory-Beranger,3dac0268,Tenerife,"2,137",23.7,14.0,1.0,67,4.0,3046,Tenerife
,Julio Álvarez,ve VEN,MF,30,23,8.0,3.0,2010-2011,/en/players/17b1a0ee/Julio-Alvarez,17b1a0ee,Tenerife,"2,116",23.5,6.0,1.0,67,53.0,1612,Tenerife
,Natalio,es ESP,FW,33,23,1.0,4.0,2010-2011,/en/players/239425b9/Natalio,239425b9,Tenerife,"2,071",23.0,6.0,0.0,67,1.0,3933,Tenerife
,Antonio Hidalgo,es ESP,MF,29,23,5.0,3.0,2010-2011,/en/players/b5b88d6c/Antonio-Hidalgo,b5b88d6c,Tenerife,"1,798",20.0,6.0,0.0,67,1.0,2028,Tenerife
,Omar Ramos,es ESP,"FW,MF",35,21,0.0,0.0,2010-2011,/en/players/0657888a/Omar-Ramos,0657888a,Tenerife,"1,887",21.0,5.0,0.0,67,1.0,2591,Tenerife
,Mikel Alonso,es ESP,MF,27,20,7.0,2.0,2010-2011,/en/players/eab32eb2/Mikel-Alonso,b32eb2,Tenerife,"1,916",21.3,2.0,0.0,67,1.0,207,Tenerife
,Melli,es ESP,DF,25,20,0.0,1.0,2010-2011,/en/players/83215889/Melli,83215889,Tenerife,"1,737",19.3,7.0,2.0,67,1.0,1363,Tenerife
,David Prieto,es ESP,"DF,MF",20,18,1.0,1.0,2010-2011,/en/players/aee8f24e/David-Prieto,8f24e,Tenerife,"1,620",18.0,8.0,1.0,67,1.0,1813,Tenerife
,Juanlu,es ESP,"FW,MF",33,16,1.0,0.0,2010-2011,/en/players/431ac3e7/Juanlu,431ac3e7,Tenerife,"1,760",19.6,2.0,0.0,67,1.0,896,Tenerife
,Ritchie Kitoko,be BEL,MF,17,16,0.0,0.0,2010-2011,/en/players/d403d81a/Ritchie-Kitoko,d403d81a,Tenerife,"1,406",15.6,3.0,1.0,67,27.0,2963,Tenerife
,Carlos Bellvís,es ESP,DF,14,13,0.0,0.0,2010-2011,/en/players/fbe35ca3/Carlos-Bellvis,fbe35ca3,Tenerife,"1,086",12.1,4.0,2.0,67,1.0,748,Tenerife
,Sebastián Dubarbier,ar ARG,"DF,FW",15,12,0.0,1.0,2010-2011,/en/players/83877c7c/Sebastian-Dubarbier,83877c7c,Tenerife,859,9.5,5.0,1.0,67,5.0,559,Tenerife
,Iriome González,es ESP,MF,20,10,0.0,2.0,2010-2011,/en/players/6e19f4fb/Iriome-Gonzalez,6e19f4fb,Tenerife,967,10.7,4.0,0.0,67,1.0,4832,Tenerife
,Daniel N'Gom Kome,cm CMR,MF,25,10,2.0,0.0,2010-2011,/en/players/8076455d/Daniel-NGom-Kome,8076455d,Tenerife,917,10.2,3.0,0.0,67,36.0,1600,Tenerife
,Luis García,es ESP,GK,4,3,0.0,0.0,2010-2011,/en/players/a716e5a4/Luis-Garcia,716e5a4,Tenerife,313,3.5,0.0,0.0,67,1.0,3549,Tenerife
,Germán,es ESP,"FW,MF",7,3,0.0,0.0,2010-2011,/en/players/12c68be9/German,12c68be9,Tenerife,301,3.3,0.0,0.0,67,1.0,3973,Tenerife
,Josmar Zambrano,ve VEN,MF,8,2,0.0,0.0,2010-2011,/en/players/64bd3334/Josmar-Zambrano,64bd3334,Tenerife,224,2.5,1.0,0.0,67,53.0,3231,Tenerife
,Aitor Núñez,es ESP,DF,2,2,0.0,0.0,2010-2011,/en/players/511e3986/Aitor-Nunez,511e3986,Tenerife,180,2.0,1.0,0.0,67,1.0,3457,Tenerife
,Igor de Souza,br BRA,FW,7,1,0.0,0.0,2010-2011,/en/players/1c73ef45/Igor-de-Souza,1c73ef45,Tenerife,209,2.3,0.0,0.0,67,2.0,4148,Tenerife
,Jesús Álvaro,es ESP,DF,1,1,0.0,0.0,2010-2011,/en/players/201b183d/Jesus-Alvaro,201b183d,Tenerife,90,1.0,1.0,0.0,67,1.0,4844,Tenerife
,Bruno González,es ESP,DF,1,1,0.0,0.0,2010-2011,/en/players/f11fe861/Bruno-Gonzalez,f11fe861,Tenerife,90,1.0,1.0,0.0,67,1.0,1463,Tenerife
,Abel Miguel Suárez,es ESP,MF,1,1,0.0,0.0,2010-2011,/en/players/d1fa675a/Abel-Miguel-Suarez,d1fa675a,Tenerife,90,1.0,1.0,0.0,67,1.0,4845,Tenerife
,Alejandro Moreno,ve VEN,FW,1,1,0.0,0.0,2010-2011,/en/players/091b3513/Alejandro-Moreno,091b3513,Tenerife,90,1.0,1.0,0.0,67,53.0,4846,Tenerife
,Ayoze Placeres,es ESP,DF,1,1,0.0,0.0,2010-2011,/en/players/00b06c28/Ayoze-Placeres,00b06c28,Tenerife,90,1.0,0.0,0.0,67,1.0,4847,Tenerife
,Juan Ramón García,es ESP,MF,1,0,0.0,0.0,2010-2011,/en/players/f84b7c50/Juan-Ramon-Garcia,f84b7c50,Tenerife,3,0.0,0.0,0.0,67,1.0,4848,Tenerife
,﻿Carlos Ruiz,es ESP,"DF,MF",40,40,0.0,3.0,2013-2014,/en/players/3c871dd7/Carlos-Ruiz,3c871dd7,Tenerife,"3,557",39.5,8.0,0.0,67,1.0,4849,Tenerife
,Javi Moyano,es ESP,DF,39,39,0.0,0.0,2013-2014,/en/players/933e8c8a/Javi-Moyano,933e8c8a,Tenerife,"3,483",38.7,8.0,1.0,67,1.0,2619,Tenerife
,Bruno González,es ESP,DF,38,38,0.0,2.0,2013-2014,/en/players/f11fe861/Bruno-Gonzalez,f11fe861,Tenerife,"3,341",37.1,7.0,1.0,67,1.0,1463,Tenerife
,Aitor Sanz,es ESP,MF,34,33,1.0,0.0,2013-2014,/en/players/bd267b8d/Aitor-Sanz,bd267b8d,Tenerife,"2,805",31.2,19.0,2.0,67,1.0,4850,Tenerife
,Aridane,es ESP,FW,35,31,2.0,9.0,2013-2014,/en/players/3e601a74/Aridane,3e601a74,Tenerife,"2,812",31.2,8.0,0.0,67,1.0,3811,Tenerife
,Roberto,es ESP,GK,31,31,0.0,0.0,2013-2014,/en/players/a69b0d51/Roberto,69b0d51,Tenerife,"2,790",31.0,3.0,0.0,67,1.0,4851,Tenerife
,Ayoze Pérez,es ESP,"FW,MF",34,30,5.0,16.0,2013-2014,/en/players/819aa8e7/Ayoze-Perez,819aa8e7,Tenerife,"2,764",30.7,5.0,0.0,67,1.0,4852,Tenerife
,Ricardo León Brito,es ESP,MF,34,28,1.0,4.0,2013-2014,/en/players/186c0d18/Ricardo-Leon-Brito,186c0d18,Tenerife,"2,337",26.0,11.0,1.0,67,1.0,4736,Tenerife
,Suso Santana,es ESP,"FW,MF",36,26,7.0,2.0,2013-2014,/en/players/ac78902c/Suso-Santana,c78902c,Tenerife,"2,453",27.3,9.0,0.0,67,1.0,4836,Tenerife
,Raúl Cámara,es ESP,DF,23,23,0.0,0.0,2013-2014,/en/players/585753d9/Raul-Camara,585753d9,Tenerife,"1,872",20.8,10.0,0.0,67,1.0,3179,Tenerife
,Cristo Martín,es ESP,MF,30,22,0.0,0.0,2013-2014,/en/players/942338e2/Cristo-Martin,942338e2,Tenerife,"1,797",20.0,1.0,0.0,67,1.0,4843,Tenerife
,Quique Rivero,es ESP,MF,31,16,0.0,1.0,2013-2014,/en/players/0204d102/Quique-Rivero,0204d102,Tenerife,"1,611",17.9,3.0,0.0,67,1.0,2898,Tenerife
,Iñigo Ros,es ESP,MF,25,14,0.0,2.0,2013-2014,/en/players/bc278eb1/Inigo-Ros,bc278eb1,Tenerife,"1,398",15.5,5.0,0.0,67,1.0,4853,Tenerife
,Luismi,es ESP,"FW,MF",16,11,1.0,3.0,2013-2014,/en/players/f345089d/Luismi,f345089d,Tenerife,866,9.6,2.0,0.0,67,1.0,4110,Tenerife
,Ayoze Díaz Díaz,es ESP,"DF,MF",13,10,2.0,0.0,2013-2014,/en/players/b7209bcc/Ayoze-Diaz-Diaz,b7209bcc,Tenerife,"1,000",11.1,1.0,0.0,67,1.0,457,Tenerife
,Chechu,es ESP,MF,17,10,1.0,0.0,2013-2014,/en/players/3333762c/Chechu,3333762c,Tenerife,943,10.5,1.0,0.0,67,1.0,4854,Tenerife
,Sergio Aragoneses,es ESP,GK,9,9,0.0,0.0,2013-2014,/en/players/8e8258f5/Sergio-Aragoneses,8e8258f5,Tenerife,810,9.0,0.0,0.0,67,1.0,2143,Tenerife
,Raúl Llorente,es ESP,DF,8,8,0.0,0.0,2013-2014,/en/players/f40996ec/Raul-Llorente,f40996ec,Tenerife,719,8.0,3.0,1.0,67,1.0,3312,Tenerife
,Edgar Mendez,es ESP,MF,14,8,1.0,1.0,2013-2014,/en/players/f5e19d23/Edgar-Mendez,f5e19d23,Tenerife,611,6.8,2.0,0.0,67,1.0,4625,Tenerife
,Borja Pérez,es ESP,FW,11,5,0.0,0.0,2013-2014,/en/players/5cabc332/Borja-Perez,5cabc332,Tenerife,500,5.6,1.0,0.0,67,1.0,4855,Tenerife
,Juanjo Expósito,es ESP,FW,12,4,0.0,3.0,2013-2014,/en/players/f0a0b756/Juanjo-Exposito,f0a0b756,Tenerife,535,5.9,0.0,0.0,67,1.0,1836,Tenerife
,Aday,es ESP,"DF,MF",13,4,0.0,0.0,2013-2014,/en/players/5890cef1/Aday,5890cef1,Tenerife,511,5.7,1.0,0.0,67,1.0,4856,Tenerife
,Alberto Jiménez,es ESP,"DF,MF",9,4,0.0,0.0,2013-2014,/en/players/3a780635/Alberto-Jimenez,3a780635,Tenerife,416,4.6,1.0,0.0,67,1.0,4857,Tenerife
,Salvador Ruiz,es ESP,DF,5,4,0.0,0.0,2013-2014,/en/players/8f86f018/Salvador-Ruiz,8f86f018,Tenerife,359,4.0,0.0,0.0,67,1.0,4858,Tenerife
,Nano,es ESP,FW,10,4,1.0,0.0,2013-2014,/en/players/217011a0/Nano,217011a0,Tenerife,353,3.9,1.0,0.0,67,1.0,3688,Tenerife
,Baltasar Rigo,es ESP,DF,4,4,0.0,0.0,2013-2014,/en/players/b80570db/Baltasar-Rigo,b80570db,Tenerife,315,3.5,1.0,0.0,67,1.0,4272,Tenerife
,Óscar Rico,es ESP,MF,9,3,1.0,0.0,2013-2014,/en/players/8778714e/Oscar-Rico,8778714e,Tenerife,278,3.1,0.0,0.0,67,1.0,4859,Tenerife
,Diego Rivas Rego,es ESP,GK,2,2,0.0,0.0,2013-2014,/en/players/c3a6fb7d/Diego-Rivas-Rego,c3a6fb7d,Tenerife,180,2.0,1.0,0.0,67,1.0,3786,Tenerife
,Guillem,es ESP,FW,3,1,0.0,0.0,2013-2014,/en/players/560cedf7/Guillem,560cedf7,Tenerife,82,0.9,0.0,0.0,67,1.0,4860,Tenerife
,﻿Javi Moyano,es ESP,DF,40,40,0.0,0.0,2014-2015,/en/players/933e8c8a/Javi-Moyano,933e8c8a,Tenerife,"3,535",39.3,6.0,1.0,67,1.0,2619,Tenerife
,Carlos Ruiz,es ESP,"DF,MF",38,38,0.0,2.0,2014-2015,/en/players/3c871dd7/Carlos-Ruiz,3c871dd7,Tenerife,"3,379",37.5,12.0,2.0,67,1.0,4849,Tenerife
,Suso Santana,es ESP,"FW,MF",39,36,1.0,5.0,2014-2015,/en/players/ac78902c/Suso-Santana,c78902c,Tenerife,"3,230",35.9,12.0,0.0,67,1.0,4836,Tenerife
,Vitolo,es ESP,MF,38,35,1.0,5.0,2014-2015,/en/players/0785296e/Vitolo,0785296e,Tenerife,"3,203",35.6,11.0,0.0,67,1.0,683,Tenerife
,Raúl Cámara,es ESP,DF,36,35,1.0,0.0,2014-2015,/en/players/585753d9/Raul-Camara,585753d9,Tenerife,"3,102",34.5,10.0,0.0,67,1.0,3179,Tenerife
,Aitor Sanz,es ESP,MF,36,35,1.0,3.0,2014-2015,/en/players/bd267b8d/Aitor-Sanz,bd267b8d,Tenerife,"3,073",34.1,17.0,0.0,67,1.0,4850,Tenerife
,Unai Albizua,es ESP,DF,28,28,1.0,0.0,2014-2015,/en/players/4a2e58a3/Unai-Albizua,4a2e58a3,Tenerife,"2,346",26.1,2.0,0.0,67,1.0,1308,Tenerife
,Diego Ifrán,uy URU,FW,28,24,4.0,11.0,2014-2015,/en/players/59e3e40f/Diego-Ifran,59e3e40f,Tenerife,"2,076",23.1,5.0,0.0,67,8.0,283,Tenerife
