Id,Player,Link,Player_name,Player_id,Nationality,Position,club
22814.0,Vito Falconieri,/en/players/ac6fb8c6/Vito-Falconieri,Vito-Falconieri,c6fb8c6,it ITA,FW,Ascoli
22815.0,Gianluca Giovannini,/en/players/61c2e839/Gianluca-Giovannini,Gianluca-Giovannini,61c2e839,it ITA,DF,Ascoli
22816.0,Giuseppe Russo,/en/players/1d1b0cf7/Giuseppe-Russo,Giuseppe-Russo,1d1b0cf7,it ITA,MF,Ascoli
22817.0,Matteo Legittimo,/en/players/9517b568/Matteo-Legittimo,Matteo-Legittimo,9517b568,it ITA,DF,Ascoli
22818.0,Ousmane Dramé,/en/players/1ef07785/Ousmane-Drame,Ousmane-Dram,1ef07785,sn SEN,MF,Ascoli
22819.0,Daniele Gragnoli,/en/players/4f0a956e/Daniele-Gragnoli,Daniele-Gragnoli,4f0a956e,it ITA,FW,Ascoli
22820.0,﻿Ivan Lanni,/en/players/0ac5b9e9/Ivan-Lanni,Ivan-Lanni,0ac5b9e9,it ITA,GK,Ascoli
22821.0,Alberto Almici,/en/players/f1cd7fe5/Alberto-Almici,Alberto-Almici,f1cd7fe5,it ITA,DF,Ascoli
22822.0,Bright Addae,/en/players/fcc1ca63/Bright-Addae,Bright-Add,fcc1ca63,gh GHA,"DF,MF",Ascoli
22823.0,Davide Cinaglia,/en/players/1ccb2b39/Davide-Cinaglia,Davide-Cinagli,1ccb2b39,it ITA,DF,Ascoli
22824.0,Gianluca Carpani,/en/players/6e11bd5c/Gianluca-Carpani,Gianluca-Carpani,6e11bd5c,it ITA,MF,Ascoli
22825.0,Bogdan Mitrea,/en/players/e1928361/Bogdan-Mitrea,Bogdan-Mit,1928361,ro ROU,DF,Ascoli
22826.0,Daniele Altobelli,/en/players/d128a2c3/Daniele-Altobelli,Daniele-Altobelli,d128a2c3,it ITA,MF,Ascoli
22827.0,Luigi Grassi,/en/players/a2716665/Luigi-Grassi,Luigi-Grassi,2716665,it ITA,FW,Ascoli
22828.0,Leonardo Pérez,/en/players/d4814aff/Leonardo-Perez,Leonardo-Perez,d4814aff,it ITA,FW,Ascoli
22829.0,Tomas Švedkauskas,/en/players/9737092e/Tomas-Svedkauskas,Tomas-Svedkausk,9737092e,lt LTU,GK,Ascoli
22830.0,Giuseppe Pirrone,/en/players/60c4f377/Giuseppe-Pirrone,Giuseppe-Pirro,60c4f377,it ITA,MF,Ascoli
22831.0,Carlo Pelagatti,/en/players/1c449520/Carlo-Pelagatti,Carlo-Pelagatti,1c449520,it ITA,DF,Ascoli
22832.0,Lorenzo De Grazia,/en/players/4b671511/Lorenzo-De-Grazia,Lorenzo-De-Grazi,4b671511,it ITA,FW,Ascoli
22833.0,Andrea D'Egidio,/en/players/76b055bc/Andrea-DEgidio,Andrea-DEgidio,76b055bc,it ITA,GK,Ascoli
22834.0,Luca Iotti,/en/players/535c8a79/Luca-Iotti,Luca-Iotti,535c8a79,it ITA,DF,Ascoli
22835.0,Samuele Parlati,/en/players/a5231fb0/Samuele-Parlati,Samuele-Parlati,5231fb0,it ITA,MF,Ascoli
22836.0,Danilo Quaranta,/en/players/6d02201f/Danilo-Quaranta,Danilo-Quarant,6d02201f,it ITA,DF,Ascoli
22837.0,Riccardo Ragni,/en/players/32065b2c/Riccardo-Ragni,Riccardo-Ragni,32065b2c,it ITA,GK,Ascoli
22838.0,Błażej Augustyn,/en/players/bb50330a/Blazej-Augustyn,Blazej-August,bb50330a,pl POL,DF,Ascoli
22839.0,Leonardo Gatto,/en/players/c42c03be/Leonardo-Gatto,Leonardo-Gatto,c42c03be,it ITA,"FW,MF",Ascoli
22840.0,Simone Paolini,/en/players/63236304/Simone-Paolini,Simone-Paolini,63236304,it ITA,MF,Ascoli
22841.0,Emanuele Padella,/en/players/12a448db/Emanuele-Padella,Emanuele-Pad,12a448db,it ITA,DF,Ascoli
22842.0,Luca Clemenza,/en/players/31904ec8/Luca-Clemenza,Luca-Clemenz,31904ec8,it ITA,"FW,MF",Ascoli
22843.0,Giovanni Pinto,/en/players/7aea671f/Giovanni-Pinto,Giovanni-Pinto,7aea671f,it ITA,"MF,DF",Ascoli
22844.0,Raphael Martinho,/en/players/1124bc4f/Raphael-Martinho,Raphael-Martinho,1124bc4f,br BRA,MF,Ascoli
22845.0,Claudio Santini,/en/players/6e885717/Claudio-Santini,Claudio-Santini,6e885717,it ITA,"FW,MF",Ascoli
22846.0,Filippo Florio,/en/players/fa9303a6/Filippo-Florio,Filippo-Florio,fa9303a6,it ITA,"MF,DF",Ascoli
22847.0,Fabio Castellano,/en/players/041abfad/Fabio-Castellano,Fabio-Castellano,041abfad,it ITA,MF,Ascoli
22848.0,Sulayman Jallow,/en/players/00637c13/Sulayman-Jallow,Sulayman-Jallow,00637c13,it ITA,FW,Ascoli
22849.0,Francesco Colantonio,/en/players/739d0139/Francesco-Colantonio,Francesco-Colantonio,739d0139,it ITA,GK,Ascoli
22850.0,Ismaila Diop,/en/players/43b3e559/Ismaila-Diop,Ismaila-Dio,43b3e559,it ITA,DF,Ascoli
22851.0,Danilo Giacinto Ventola,/en/players/eba5da9c/Danilo-Giacinto-Ventola,Danilo-Giacinto-Vento,ba5da9c,it ITA,FW,Ascoli
22852.0,Riccardo Novi,/en/players/9c7dd096/Riccardo-Novi,Riccardo-Novi,9c7dd096,it ITA,GK,Ascoli
22853.0,Matteo Perri,/en/players/0b27d3da/Matteo-Perri,Matteo-Perri,0b27d3da,it ITA,DF,Ascoli
22854.0,Edoardo Tassi,/en/players/dc83b0c3/Edoardo-Tassi,Edoardo-Tassi,dc83b0c3,it ITA,FW,Ascoli
22855.0,Vincenzo Venditti,/en/players/c55de199/Vincenzo-Venditti,Vincenzo-Venditti,c55de199,it ITA,GK,Ascoli
22856.0,﻿Riccardo Brosco,/en/players/32c87074/Riccardo-Brosco,Riccardo-Brosco,32c87074,it ITA,DF,Ascoli
22857.0,Salvatore D'Elia,/en/players/5b7c1824/Salvatore-DElia,Salvatore-DEli,5b7c1824,it ITA,DF,Ascoli
22858.0,Cristian Andreoni,/en/players/3a819038/Cristian-Andreoni,Cristian-Andreoni,3a819038,it ITA,DF,Ascoli
22859.0,Alessandro Bacci,/en/players/d4846b3e/Alessandro-Bacci,Alessandro-Bacci,d4846b3e,it ITA,GK,Ascoli
22860.0,Sidy Keba Coly,/en/players/1a3017d0/Sidy-Keba-Coly,Sidy-Keba-Co,1a3017d0,it ITA,FW,Ascoli
22861.0,Nicolò Clerici,/en/players/764aa366/Nicolo-Clerici,Nicolo-Clerici,764aa366,it ITA,MF,Ascoli
22862.0,Denis Perpepaj,/en/players/50bc0ba9/Denis-Perpepaj,Denis-Perpepaj,50bc0ba9,xk KVX,FW,Ascoli
22863.0,Luigi Sarli,/en/players/9bf560a5/Luigi-Sarli,Luigi-Sarli,9bf560a5,it ITA,MF,Ascoli
22864.0,Mattia Scevola,/en/players/b457f337/Mattia-Scevola,Mattia-Scevo,b457f337,it ITA,GK,Ascoli
22865.0,Lorenzo Vignati,/en/players/787b9d95/Lorenzo-Vignati,Lorenzo-Vignati,787b9d95,it ITA,DF,Ascoli
22866.0,Gianluca Scamacca,/en/players/8790f988/Gianluca-Scamacca,Gianluca-Scamacc,8790f988,it ITA,FW,Ascoli
22867.0,Petar Brlek,/en/players/4590c6e7/Petar-Brlek,Petar-Brlek,4590c6e7,hr CRO,MF,Ascoli
22868.0,Leonardo Sernicola,/en/players/dd7febd8/Leonardo-Sernicola,Leonardo-Sernico,dd7febd8,it ITA,"MF,DF",Ascoli
22869.0,Raffaele Pucino,/en/players/30f554cc/Raffaele-Pucino,Raffaele-Pucino,30f554cc,it ITA,DF,Ascoli
22870.0,Diogo Pinto,/en/players/0912dd84/Diogo-Pinto,Diogo-Pinto,0912dd84,pt POR,MF,Ascoli
22871.0,Mattia D'Agostino,/en/players/57c0e89b/Mattia-DAgostino,Mattia-DAgostino,57c0e89b,it ITA,FW,Ascoli
22872.0,Ricardo Matos,/en/players/52ee0234/Ricardo-Matos,Ricardo-Mato,52ee0234,pt POR,FW,Ascoli
22873.0,Francesco Intinacelli,/en/players/fc5ac459/Francesco-Intinacelli,Francesco-Intinacelli,fc5ac459,it ITA,FW,Ascoli
22874.0,Emanuele Maurizii,/en/players/34f6cdac/Emanuele-Maurizii,Emanuele-Maurizii,34f6cdac,it ITA,DF,Ascoli
22875.0,Miguel,/en/players/3070e423/Miguel,Migu,3070e423,br BRA,DF,Ascoli
22876.0,Christian Scorza,/en/players/b170e77e/Christian-Scorza,Christian-Scorz,b170e77e,it ITA,MF,Ascoli
22877.0,Nunzio Zizzania,/en/players/09e551b6/Nunzio-Zizzania,Nunzio-Zizzani,09e551b6,it ITA,GK,Ascoli
22878.0,Tasos Avlonitis,/en/players/47b9d279/Tasos-Avlonitis,Tasos-Avloniti,47b9d279,gr GRE,DF,Ascoli
22879.0,Tommaso D'Orazio,/en/players/6e1249fe/Tommaso-DOrazio,Tommaso-DOrazio,6e1249fe,it ITA,DF,Ascoli
22880.0,Andrea Danzi,/en/players/263b855a/Andrea-Danzi,Andrea-Danzi,263b855a,it ITA,MF,Ascoli
22881.0,Ľubomír Tupta,/en/players/b02af64f/Lubomir-Tupta,Lubomir-Tupt,b02af64f,sk SVK,"FW,MF",Ascoli
22882.0,Nicholas Pierini,/en/players/7cc89a5f/Nicholas-Pierini,Nicholas-Pierini,7cc89a5f,it ITA,"MF,FW",Ascoli
22883.0,Daniele Sarzi Puttini,/en/players/40740181/Daniele-Sarzi-Puttini,Daniele-Sarzi-Puttini,40740181,it ITA,DF,Ascoli
22884.0,Christos Donis,/en/players/279edab7/Christos-Donis,Christos-Doni,279edab7,gr GRE,MF,Ascoli
22885.0,Simone Simeri,/en/players/07f2356e/Simone-Simeri,Simone-Simeri,07f2356e,it ITA,FW,Ascoli
22886.0,Niccolò Tofanari,/en/players/5d0a278c/Niccolo-Tofanari,Niccolo-Tofanari,5d0a278c,it ITA,DF,Ascoli
22887.0,Dean Lico,/en/players/2218c1e3/Dean-Lico,Dean-Lico,2218c1e3,al ALB,MF,Ascoli
22888.0,Luca Bolletta,/en/players/7687d763/Luca-Bolletta,Luca-Bollett,7687d763,it ITA,GK,Ascoli
22889.0,Andrea Franzolini,/en/players/09d4ee62/Andrea-Franzolini,Andrea-Franzolini,09d4ee62,it ITA,MF,Ascoli
22890.0,Biagio Maresca,/en/players/bc210195/Biagio-Maresca,Biagio-Maresc,bc210195,it ITA,GK,Ascoli
22891.0,Eric Botteghin,/en/players/eef95b11/Eric-Botteghin,Eric-Botteghi,f95b11,br BRA,DF,Ascoli
22892.0,Michele Collocolo,/en/players/b7946402/Michele-Collocolo,Michele-Collocolo,b7946402,it ITA,MF,Ascoli
22893.0,Federico Baschirotto,/en/players/5a08ee41/Federico-Baschirotto,Federico-Baschirotto,5a08ee41,it ITA,DF,Ascoli
22894.0,Atanas Iliev,/en/players/6d5f3a8f/Atanas-Iliev,Atanas-Iliev,6d5f3a8f,bg BUL,FW,Ascoli
22895.0,Filippo Palazzino,/en/players/e91539d5/Filippo-Palazzino,Filippo-Palazzino,91539d5,it ITA,MF,Ascoli
22896.0,Andrea De Paoli,/en/players/2a70285f/Andrea-De-Paoli,Andrea-De-Paoli,2a70285f,it ITA,MF,Ascoli
22897.0,Manuele Castorani,/en/players/a090bb66/Manuele-Castorani,Manuele-Castorani,090bb66,it ITA,MF,Ascoli
22898.0,Anthony Fontana,/en/players/1f34358e/Anthony-Fontana,Anthony-Font,1f34358e,us USA,MF,Ascoli
22899.0,Matteo Raffaelli,/en/players/cbee7e39/Matteo-Raffaelli,Matteo-Raffaelli,cbee7e39,it ITA,GK,Ascoli
22900.0,Aljaz Tavcar,/en/players/58127b37/Aljaz-Tavcar,Aljaz-Tavc,58127b37,si SVN,DF,Ascoli
