Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Paulo Rink,de GER,"FW,MF",13,8,0.0,3.0,2002-2003,/en/players/0fc15098/Paulo-Rink,0fc15098,Energie-Cottbus,698,7.8,2.0,0.0,18,13.0,17860,Energie-Cottbus
,Vasile Miriuță,hu HUN,MF,7,7,1.0,0.0,2002-2003,/en/players/92f3bf58/Vasile-Miriuta,92f3bf58,Energie-Cottbus,617,6.9,2.0,0.0,18,87.0,17861,Energie-Cottbus
,Faruk Hujdurović,ba BIH,DF,11,7,0.0,0.0,2002-2003,/en/players/3914969c/Faruk-Hujdurovic,3914969c,Energie-Cottbus,616,6.8,4.0,0.0,18,49.0,17862,Energie-Cottbus
,Bruno Akrapović,ba BIH,MF,7,7,0.0,0.0,2002-2003,/en/players/27935851/Bruno-Akrapovic,27935851,Energie-Cottbus,598,6.6,3.0,1.0,18,49.0,17863,Energie-Cottbus
,Lars Jungnickel,de GER,"FW,MF",23,5,1.0,2.0,2002-2003,/en/players/1c574ece/Lars-Jungnickel,1c574ece,Energie-Cottbus,696,7.7,1.0,0.0,18,13.0,17864,Energie-Cottbus
,Thomas Reichenberger,de GER,FW,11,5,0.0,0.0,2002-2003,/en/players/0e43f0a9/Thomas-Reichenberger,0e43f0a9,Energie-Cottbus,496,5.5,0.0,0.0,18,13.0,90615,Energie-Cottbus
,Ronny Thielemann,de GER,MF,7,3,0.0,0.0,2002-2003,/en/players/baae37ac/Ronny-Thielemann,baae37ac,Energie-Cottbus,310,3.4,2.0,1.0,18,13.0,17865,Energie-Cottbus
,Vilmos Sebők,hu HUN,DF,3,2,0.0,1.0,2002-2003,/en/players/897182a4/Vilmos-Sebok,897182a4,Energie-Cottbus,203,2.3,0.0,0.0,18,87.0,17866,Energie-Cottbus
,Gunnar Berntsen,de GER,GK,2,2,0.0,0.0,2002-2003,/en/players/9cfa989a/Gunnar-Berntsen,9cfa989a,Energie-Cottbus,180,2.0,0.0,0.0,18,13.0,17867,Energie-Cottbus
,Markus Feldhoff,de GER,FW,3,1,0.0,0.0,2002-2003,/en/players/a3c194c7/Markus-Feldhoff,3c194c7,Energie-Cottbus,107,1.2,0.0,0.0,18,13.0,17868,Energie-Cottbus
,Torsten Mattuschka,de GER,MF,4,1,0.0,0.0,2002-2003,/en/players/81e97d1d/Torsten-Mattuschka,81e97d1d,Energie-Cottbus,82,0.9,0.0,0.0,18,13.0,17869,Energie-Cottbus
,Franklin,br BRA,FW,3,0,0.0,0.0,2002-2003,/en/players/de27b666/Franklin,de27b666,Energie-Cottbus,51,0.6,0.0,0.0,18,2.0,17870,Energie-Cottbus
,Patrick Jahn,de GER,DF,2,0,0.0,0.0,2002-2003,/en/players/b2529f0a/Patrick-Jahn,b2529f0a,Energie-Cottbus,7,0.1,0.0,0.0,18,13.0,17127,Energie-Cottbus
,﻿Laurențiu Reghecampf,ro ROU,MF,32,31,1.0,9.0,2003-2004,/en/players/346cebbd/Laurentiu-Reghecampf,346cebbd,Energie-Cottbus,"2,760",30.7,7.0,1.0,18,51.0,17852,Energie-Cottbus
,Gregg Berhalter,us USA,DF,31,31,0.0,5.0,2003-2004,/en/players/90f969fa/Gregg-Berhalter,90f969fa,Energie-Cottbus,"2,754",30.6,7.0,0.0,18,75.0,16710,Energie-Cottbus
,Timo Rost,de GER,MF,29,29,0.0,2.0,2003-2004,/en/players/83bb3128/Timo-Rost,83bb3128,Energie-Cottbus,"2,441",27.1,5.0,0.0,18,13.0,17851,Energie-Cottbus
,Santiago Silva,uy URU,FW,32,29,4.0,9.0,2003-2004,/en/players/621a2e90/Santiago-Silva,621a2e90,Energie-Cottbus,"2,239",24.9,4.0,0.0,18,8.0,17871,Energie-Cottbus
,Ronny Nikol,de GER,"DF,MF",30,28,0.0,0.0,2003-2004,/en/players/ffd08edd/Ronny-Nikol,ffd08edd,Energie-Cottbus,"2,549",28.3,3.0,0.0,18,13.0,17872,Energie-Cottbus
,Marco Gebhardt,de GER,"DF,MF",27,27,2.0,3.0,2003-2004,/en/players/832b7808/Marco-Gebhardt,832b7808,Energie-Cottbus,"2,061",22.9,2.0,0.0,18,13.0,16695,Energie-Cottbus
,Georg Koch,de GER,GK,26,26,0.0,0.0,2003-2004,/en/players/2aeb9841/Georg-Koch,2aeb9841,Energie-Cottbus,"2,309",25.7,4.0,0.0,18,13.0,17311,Energie-Cottbus
,Vragel da Silva,br BRA,DF,29,25,0.0,2.0,2003-2004,/en/players/74fea9ca/Vragel-da-Silva,74fea9ca,Energie-Cottbus,"2,199",24.4,6.0,0.0,18,2.0,17850,Energie-Cottbus
,Christian Beeck,de GER,DF,25,25,0.0,1.0,2003-2004,/en/players/96e3cf62/Christian-Beeck,96e3cf62,Energie-Cottbus,"1,952",21.7,9.0,2.0,18,13.0,17854,Energie-Cottbus
,Zsolt Lőw,hu HUN,"DF,MF",26,23,0.0,4.0,2003-2004,/en/players/61c26afc/Zsolt-Low,61c26afc,Energie-Cottbus,"2,158",24.0,5.0,1.0,18,87.0,17126,Energie-Cottbus
,Moussa Latoundji,bj BEN,MF,28,23,1.0,4.0,2003-2004,/en/players/d720f552/Moussa-Latoundji,d720f552,Energie-Cottbus,"1,967",21.9,5.0,2.0,18,132.0,17853,Energie-Cottbus
,Jiří Kaufman,cz CZE,"FW,MF",23,16,3.0,3.0,2003-2004,/en/players/f636c42d/Jiri-Kaufman,f636c42d,Energie-Cottbus,"1,426",15.8,5.0,0.0,18,84.0,16867,Energie-Cottbus
,Robert Vágner,cz CZE,FW,27,15,0.0,3.0,2003-2004,/en/players/6821ca67/Robert-Vagner,6821ca67,Energie-Cottbus,"1,476",16.4,3.0,0.0,18,84.0,17855,Energie-Cottbus
,Benjamin Schöckel,de GER,DF,16,13,0.0,0.0,2003-2004,/en/players/66d94507/Benjamin-Schockel,66d94507,Energie-Cottbus,"1,278",14.2,2.0,0.0,18,13.0,17873,Energie-Cottbus
,Adebowale Ogungbure,ng NGA,MF,14,9,0.0,0.0,2003-2004,/en/players/ea58354c/Adebowale-Ogungbure,58354c,Energie-Cottbus,892,9.9,3.0,0.0,18,52.0,17880,Energie-Cottbus
,Tomislav Piplica,ba BIH,GK,9,8,0.0,0.0,2003-2004,/en/players/87a8d51c/Tomislav-Piplica,87a8d51c,Energie-Cottbus,725,8.1,0.0,0.0,18,49.0,17858,Energie-Cottbus
,Markus Anfang,de GER,MF,8,5,0.0,0.0,2003-2004,/en/players/6f326dd6/Markus-Anfang,6f326dd6,Energie-Cottbus,438,4.9,0.0,0.0,18,13.0,17307,Energie-Cottbus
,Faruk Hujdurović,ba BIH,DF,5,3,0.0,0.0,2003-2004,/en/players/3914969c/Faruk-Hujdurovic,3914969c,Energie-Cottbus,244,2.7,2.0,1.0,18,49.0,17862,Energie-Cottbus
,Torsten Mattuschka,de GER,MF,4,3,0.0,0.0,2003-2004,/en/players/81e97d1d/Torsten-Mattuschka,81e97d1d,Energie-Cottbus,207,2.3,1.0,0.0,18,13.0,17869,Energie-Cottbus
,Adrian Iordache,ro ROU,FW,29,2,4.0,5.0,2003-2004,/en/players/711150a3/Adrian-Iordache,711150a3,Energie-Cottbus,742,8.2,2.0,1.0,18,51.0,17874,Energie-Cottbus
,Lars Jungnickel,de GER,"FW,MF",3,1,0.0,0.0,2003-2004,/en/players/1c574ece/Lars-Jungnickel,1c574ece,Energie-Cottbus,115,1.3,0.0,0.0,18,13.0,17864,Energie-Cottbus
,Tomasz Bandrowski,pl POL,MF,2,1,0.0,0.0,2003-2004,/en/players/b6e37d4b/Tomasz-Bandrowski,b6e37d4b,Energie-Cottbus,111,1.2,0.0,0.0,18,14.0,17875,Energie-Cottbus
,Ronny Thielemann,de GER,MF,1,1,0.0,0.0,2003-2004,/en/players/baae37ac/Ronny-Thielemann,baae37ac,Energie-Cottbus,90,1.0,0.0,0.0,18,13.0,17865,Energie-Cottbus
,Björn Brunnemann,de GER,MF,16,0,0.0,0.0,2003-2004,/en/players/5cd602ae/Bjorn-Brunnemann,5cd602ae,Energie-Cottbus,272,3.0,2.0,0.0,18,13.0,17876,Energie-Cottbus
,Gunnar Berntsen,de GER,GK,1,0,0.0,0.0,2003-2004,/en/players/9cfa989a/Gunnar-Berntsen,9cfa989a,Energie-Cottbus,26,0.3,0.0,0.0,18,13.0,17867,Energie-Cottbus
,﻿Daniel Gunkel,de GER,MF,32,29,3.0,3.0,2004-2005,/en/players/d62429e6/Daniel-Gunkel,d62429e6,Energie-Cottbus,"2,596",28.8,9.0,0.0,18,13.0,17877,Energie-Cottbus
,Steffen Baumgart,de GER,FW,31,28,2.0,4.0,2004-2005,/en/players/95ba398d/Steffen-Baumgart,95ba398d,Energie-Cottbus,"2,394",26.6,3.0,0.0,18,13.0,17878,Energie-Cottbus
,Timo Rost,de GER,MF,29,27,1.0,1.0,2004-2005,/en/players/83bb3128/Timo-Rost,83bb3128,Energie-Cottbus,"2,308",25.6,6.0,0.0,18,13.0,17851,Energie-Cottbus
,Youssef Mokhtari,ma MAR,MF,27,27,6.0,8.0,2004-2005,/en/players/48231705/Youssef-Mokhtari,48231705,Energie-Cottbus,"2,226",24.7,5.0,1.0,18,26.0,13901,Energie-Cottbus
,Martin Hyský,cz CZE,DF,28,26,1.0,1.0,2004-2005,/en/players/8ea07393/Martin-Hysky,8ea07393,Energie-Cottbus,"2,354",26.2,4.0,0.0,18,84.0,17879,Energie-Cottbus
,Gregg Berhalter,us USA,DF,26,26,0.0,1.0,2004-2005,/en/players/90f969fa/Gregg-Berhalter,90f969fa,Energie-Cottbus,"2,315",25.7,7.0,1.0,18,75.0,16710,Energie-Cottbus
,Zoltán Szélesi,hu HUN,DF,27,26,1.0,3.0,2004-2005,/en/players/0ec0e087/Zoltan-Szelesi,0ec0e087,Energie-Cottbus,"2,225",24.7,7.0,1.0,18,87.0,13017,Energie-Cottbus
,Zsolt Lőw,hu HUN,"DF,MF",22,21,0.0,1.0,2004-2005,/en/players/61c26afc/Zsolt-Low,61c26afc,Energie-Cottbus,"1,832",20.4,6.0,2.0,18,87.0,17126,Energie-Cottbus
,Tomislav Piplica,ba BIH,GK,20,20,0.0,0.0,2004-2005,/en/players/87a8d51c/Tomislav-Piplica,87a8d51c,Energie-Cottbus,"1,736",19.3,4.0,0.0,18,49.0,17858,Energie-Cottbus
,Adrian Iordache,ro ROU,FW,32,17,4.0,2.0,2004-2005,/en/players/711150a3/Adrian-Iordache,711150a3,Energie-Cottbus,"1,755",19.5,3.0,0.0,18,51.0,17874,Energie-Cottbus
,Benjamin Schöckel,de GER,DF,21,17,1.0,0.0,2004-2005,/en/players/66d94507/Benjamin-Schockel,66d94507,Energie-Cottbus,"1,548",17.2,4.0,0.0,18,13.0,17873,Energie-Cottbus
,Laurențiu Reghecampf,ro ROU,MF,17,17,2.0,2.0,2004-2005,/en/players/346cebbd/Laurentiu-Reghecampf,346cebbd,Energie-Cottbus,"1,438",16.0,2.0,0.0,18,51.0,17852,Energie-Cottbus
,Adebowale Ogungbure,ng NGA,MF,22,16,1.0,0.0,2004-2005,/en/players/ea58354c/Adebowale-Ogungbure,58354c,Energie-Cottbus,"1,451",16.1,4.0,1.0,18,52.0,17880,Energie-Cottbus
,Gunnar Berntsen,de GER,GK,15,14,0.0,0.0,2004-2005,/en/players/9cfa989a/Gunnar-Berntsen,9cfa989a,Energie-Cottbus,"1,324",14.7,1.0,0.0,18,13.0,17867,Energie-Cottbus
,Kenan Şahin,tr TUR,FW,13,10,1.0,1.0,2004-2005,/en/players/575ff254/Kenan-Sahin,575ff254,Energie-Cottbus,821,9.1,6.0,0.0,18,15.0,17500,Energie-Cottbus
,Vragel da Silva,br BRA,DF,11,9,0.0,0.0,2004-2005,/en/players/74fea9ca/Vragel-da-Silva,74fea9ca,Energie-Cottbus,793,8.8,4.0,0.0,18,2.0,17850,Energie-Cottbus
,Ronny Nikol,de GER,"DF,MF",8,8,0.0,0.0,2004-2005,/en/players/ffd08edd/Ronny-Nikol,ffd08edd,Energie-Cottbus,701,7.8,3.0,0.0,18,13.0,17872,Energie-Cottbus
,Michael Thurk,de GER,FW,8,7,1.0,3.0,2004-2005,/en/players/e06944cd/Michael-Thurk,06944cd,Energie-Cottbus,558,6.2,3.0,1.0,18,13.0,17881,Energie-Cottbus
,Norbert Mészáros,hu HUN,DF,24,6,1.0,2.0,2004-2005,/en/players/d4e55763/Norbert-Meszaros,d4e55763,Energie-Cottbus,799,8.9,1.0,0.0,18,87.0,17882,Energie-Cottbus
,Lars Jungnickel,de GER,"FW,MF",24,6,1.0,1.0,2004-2005,/en/players/1c574ece/Lars-Jungnickel,1c574ece,Energie-Cottbus,656,7.3,1.0,0.0,18,13.0,17864,Energie-Cottbus
,Björn Brunnemann,de GER,MF,15,5,2.0,0.0,2004-2005,/en/players/5cd602ae/Bjorn-Brunnemann,5cd602ae,Energie-Cottbus,540,6.0,5.0,1.0,18,13.0,17876,Energie-Cottbus
,Torsten Mattuschka,de GER,MF,6,4,0.0,0.0,2004-2005,/en/players/81e97d1d/Torsten-Mattuschka,81e97d1d,Energie-Cottbus,356,4.0,2.0,0.0,18,13.0,17869,Energie-Cottbus
,Sebastian Schuppan,de GER,"DF,MF",5,4,0.0,0.0,2004-2005,/en/players/928efff0/Sebastian-Schuppan,928efff0,Energie-Cottbus,295,3.3,1.0,0.0,18,13.0,17664,Energie-Cottbus
,Rayk Schröder,de GER,DF,5,2,0.0,1.0,2004-2005,/en/players/c12db5a2/Rayk-Schroder,c12db5a2,Energie-Cottbus,222,2.5,0.0,0.0,18,13.0,17883,Energie-Cottbus
,Tomasz Bandrowski,pl POL,MF,2,2,0.0,0.0,2004-2005,/en/players/b6e37d4b/Tomasz-Bandrowski,b6e37d4b,Energie-Cottbus,159,1.8,0.0,0.0,18,14.0,17875,Energie-Cottbus
,Brent Fisher,nz NZL,FW,2,0,0.0,0.0,2004-2005,/en/players/1854be2e/Brent-Fisher,1854be2e,Energie-Cottbus,14,0.2,0.0,0.0,18,126.0,17884,Energie-Cottbus
,﻿Kevin McKenna,ca CAN,"DF,FW",34,34,2.0,10.0,2005-2006,/en/players/b8f61657/Kevin-McKenna,b8f61657,Energie-Cottbus,"3,060",34.0,4.0,0.0,18,44.0,17885,Energie-Cottbus
,Tomislav Piplica,ba BIH,GK,34,34,0.0,0.0,2005-2006,/en/players/87a8d51c/Tomislav-Piplica,87a8d51c,Energie-Cottbus,"3,060",34.0,3.0,0.0,18,49.0,17858,Energie-Cottbus
,Sergiu Radu,ro ROU,FW,33,33,4.0,12.0,2005-2006,/en/players/9d535200/Sergiu-Radu,9d535200,Energie-Cottbus,"2,835",31.5,5.0,0.0,18,51.0,14106,Energie-Cottbus
,Gregg Berhalter,us USA,DF,31,31,0.0,3.0,2005-2006,/en/players/90f969fa/Gregg-Berhalter,90f969fa,Energie-Cottbus,"2,753",30.6,6.0,0.0,18,75.0,16710,Energie-Cottbus
,Vragel da Silva,br BRA,DF,31,30,2.0,4.0,2005-2006,/en/players/74fea9ca/Vragel-da-Silva,74fea9ca,Energie-Cottbus,"2,589",28.8,11.0,1.0,18,2.0,17850,Energie-Cottbus
,Francis Kioyo,cm CMR,FW,26,26,5.0,8.0,2005-2006,/en/players/3cade212/Francis-Kioyo,3cade212,Energie-Cottbus,"2,308",25.6,6.0,0.0,18,36.0,16690,Energie-Cottbus
,Sidney,br BRA,DF,28,26,3.0,0.0,2005-2006,/en/players/237d62b0/Sidney,237d62b0,Energie-Cottbus,"2,169",24.1,8.0,0.0,18,2.0,17886,Energie-Cottbus
,Timo Rost,de GER,MF,28,25,4.0,2.0,2005-2006,/en/players/83bb3128/Timo-Rost,83bb3128,Energie-Cottbus,"2,044",22.7,6.0,0.0,18,13.0,17851,Energie-Cottbus
,Daniel Gunkel,de GER,MF,21,20,1.0,2.0,2005-2006,/en/players/d62429e6/Daniel-Gunkel,d62429e6,Energie-Cottbus,"1,727",19.2,7.0,0.0,18,13.0,17877,Energie-Cottbus
,Tomasz Bandrowski,pl POL,MF,21,18,1.0,0.0,2005-2006,/en/players/b6e37d4b/Tomasz-Bandrowski,b6e37d4b,Energie-Cottbus,"1,614",17.9,1.0,0.0,18,14.0,17875,Energie-Cottbus
,Zoltán Szélesi,hu HUN,DF,15,15,3.0,0.0,2005-2006,/en/players/0ec0e087/Zoltan-Szelesi,0ec0e087,Energie-Cottbus,"1,266",14.1,3.0,0.0,18,87.0,13017,Energie-Cottbus
,Daniel Ziebig,de GER,"DF,MF",15,15,2.0,1.0,2005-2006,/en/players/8df91f6b/Daniel-Ziebig,8df91f6b,Energie-Cottbus,"1,235",13.7,5.0,0.0,18,13.0,17887,Energie-Cottbus
,Martin Hyský,cz CZE,DF,19,13,0.0,0.0,2005-2006,/en/players/8ea07393/Martin-Hysky,8ea07393,Energie-Cottbus,"1,193",13.3,3.0,0.0,18,84.0,17879,Energie-Cottbus
,Daniel Gomez,fr FRA,FW,17,12,0.0,1.0,2005-2006,/en/players/8d539d68/Daniel-Gomez,8d539d68,Energie-Cottbus,"1,009",11.2,1.0,1.0,18,4.0,17888,Energie-Cottbus
,Lars Jungnickel,de GER,"FW,MF",26,10,0.0,4.0,2005-2006,/en/players/1c574ece/Lars-Jungnickel,1c574ece,Energie-Cottbus,"1,102",12.2,5.0,1.0,18,13.0,17864,Energie-Cottbus
,Markus Dworrak,de GER,"FW,MF",13,9,3.0,1.0,2005-2006,/en/players/64041728/Markus-Dworrak,64041728,Energie-Cottbus,746,8.3,0.0,0.0,18,13.0,17889,Energie-Cottbus
,Benjamin Schöckel,de GER,DF,8,8,0.0,0.0,2005-2006,/en/players/66d94507/Benjamin-Schockel,66d94507,Energie-Cottbus,720,8.0,2.0,0.0,18,13.0,17873,Energie-Cottbus
,Lawrence Aidoo,gh GHA,"FW,MF",14,7,0.0,0.0,2005-2006,/en/players/21221526/Lawrence-Aidoo,21221526,Energie-Cottbus,769,8.5,4.0,0.0,18,17.0,16992,Energie-Cottbus
,Sebastian Schuppan,de GER,"DF,MF",22,4,2.0,0.0,2005-2006,/en/players/928efff0/Sebastian-Schuppan,928efff0,Energie-Cottbus,675,7.5,3.0,1.0,18,13.0,17664,Energie-Cottbus
,Steffen Baumgart,de GER,FW,14,3,0.0,0.0,2005-2006,/en/players/95ba398d/Steffen-Baumgart,95ba398d,Energie-Cottbus,406,4.5,3.0,0.0,18,13.0,17878,Energie-Cottbus
,Kenan Şahin,tr TUR,FW,18,1,0.0,1.0,2005-2006,/en/players/575ff254/Kenan-Sahin,575ff254,Energie-Cottbus,360,4.0,3.0,1.0,18,15.0,17500,Energie-Cottbus
,﻿Sergiu Radu,ro ROU,FW,34,34,3.0,14.0,2006-2007,/en/players/9d535200/Sergiu-Radu,9d535200,Energie-Cottbus,"2,952",32.8,3.0,0.0,18,51.0,14106,Energie-Cottbus
,Tomislav Piplica,ba BIH,GK,33,33,0.0,0.0,2006-2007,/en/players/87a8d51c/Tomislav-Piplica,87a8d51c,Energie-Cottbus,"2,970",33.0,2.0,0.0,18,49.0,17858,Energie-Cottbus
,Vlad Munteanu,ro ROU,MF,33,33,5.0,11.0,2006-2007,/en/players/23467dec/Vlad-Munteanu,23467dec,Energie-Cottbus,"2,717",30.2,5.0,0.0,18,51.0,12007,Energie-Cottbus
,Mariusz Kukiełka,pl POL,"DF,MF",32,32,0.0,1.0,2006-2007,/en/players/b53ff1e0/Mariusz-Kukielka,b53ff1e0,Energie-Cottbus,"2,861",31.8,7.0,0.0,18,14.0,17747,Energie-Cottbus
,Timo Rost,de GER,MF,31,31,3.0,1.0,2006-2007,/en/players/83bb3128/Timo-Rost,83bb3128,Energie-Cottbus,"2,603",28.9,10.0,0.0,18,13.0,17851,Energie-Cottbus
,Kevin McKenna,ca CAN,"DF,FW",29,29,0.0,0.0,2006-2007,/en/players/b8f61657/Kevin-McKenna,b8f61657,Energie-Cottbus,"2,610",29.0,6.0,0.0,18,44.0,17885,Energie-Cottbus
,Igor Mitreski,mk MKD,DF,27,27,0.0,0.0,2006-2007,/en/players/3bc433f4/Igor-Mitreski,3bc433f4,Energie-Cottbus,"2,361",26.2,6.0,0.0,18,81.0,17890,Energie-Cottbus
,Francis Kioyo,cm CMR,FW,29,26,3.0,2.0,2006-2007,/en/players/3cade212/Francis-Kioyo,3cade212,Energie-Cottbus,"2,192",24.4,2.0,0.0,18,36.0,16690,Energie-Cottbus
,Vragel da Silva,br BRA,DF,25,21,0.0,2.0,2006-2007,/en/players/74fea9ca/Vragel-da-Silva,74fea9ca,Energie-Cottbus,"1,804",20.0,9.0,0.0,18,2.0,17850,Energie-Cottbus
,Zoltán Szélesi,hu HUN,DF,22,19,0.0,0.0,2006-2007,/en/players/0ec0e087/Zoltan-Szelesi,0ec0e087,Energie-Cottbus,"1,790",19.9,5.0,0.0,18,87.0,13017,Energie-Cottbus
,Daniel Ziebig,de GER,"DF,MF",24,17,1.0,0.0,2006-2007,/en/players/8df91f6b/Daniel-Ziebig,8df91f6b,Energie-Cottbus,"1,664",18.5,8.0,1.0,18,13.0,17887,Energie-Cottbus
,Mario Cvitanović,hr CRO,DF,17,17,1.0,0.0,2006-2007,/en/players/210801ab/Mario-Cvitanovic,210801ab,Energie-Cottbus,"1,530",17.0,3.0,0.0,18,16.0,17891,Energie-Cottbus
,Steffen Baumgart,de GER,FW,33,12,0.0,2.0,2006-2007,/en/players/95ba398d/Steffen-Baumgart,95ba398d,Energie-Cottbus,"1,370",15.2,5.0,0.0,18,13.0,17878,Energie-Cottbus
,Shao Jiayi,cn CHN,MF,29,11,2.0,2.0,2006-2007,/en/players/2969d5da/Shao-Jiayi,2969d5da,Energie-Cottbus,"1,216",13.5,4.0,0.0,18,101.0,16683,Energie-Cottbus
,Daniel Gunkel,de GER,MF,27,10,3.0,1.0,2006-2007,/en/players/d62429e6/Daniel-Gunkel,d62429e6,Energie-Cottbus,"1,035",11.5,4.0,0.0,18,13.0,17877,Energie-Cottbus
,Marco Küntzel,de GER,"FW,MF",16,9,0.0,0.0,2006-2007,/en/players/ea029865/Marco-Kuntzel,029865,Energie-Cottbus,679,7.5,2.0,0.0,18,13.0,17008,Energie-Cottbus
,Tomasz Bandrowski,pl POL,MF,12,4,0.0,0.0,2006-2007,/en/players/b6e37d4b/Tomasz-Bandrowski,b6e37d4b,Energie-Cottbus,439,4.9,1.0,0.0,18,14.0,17875,Energie-Cottbus
,Ervin Skela,al ALB,"FW,MF",7,4,0.0,0.0,2006-2007,/en/players/65b54dbb/Ervin-Skela,65b54dbb,Energie-Cottbus,315,3.5,0.0,0.0,18,78.0,17336,Energie-Cottbus
,Arne Feick,de GER,"DF,MF",2,1,0.0,0.0,2006-2007,/en/players/571ca3a9/Arne-Feick,571ca3a9,Energie-Cottbus,96,1.1,1.0,1.0,18,13.0,16748,Energie-Cottbus
,Sidney,br BRA,DF,1,1,0.0,0.0,2006-2007,/en/players/237d62b0/Sidney,237d62b0,Energie-Cottbus,90,1.0,1.0,0.0,18,2.0,17886,Energie-Cottbus
,Gerhard Tremmel,de GER,GK,1,1,0.0,0.0,2006-2007,/en/players/4370cecc/Gerhard-Tremmel,4370cecc,Energie-Cottbus,90,1.0,0.0,0.0,18,13.0,10616,Energie-Cottbus
,Lawrence Aidoo,gh GHA,"FW,MF",1,1,0.0,0.0,2006-2007,/en/players/21221526/Lawrence-Aidoo,21221526,Energie-Cottbus,54,0.6,0.0,1.0,18,17.0,16992,Energie-Cottbus
,Benjamin Schöckel,de GER,DF,1,1,0.0,0.0,2006-2007,/en/players/66d94507/Benjamin-Schockel,66d94507,Energie-Cottbus,45,0.5,1.0,0.0,18,13.0,17873,Energie-Cottbus
