Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
16,Andrzej Kobylański,/en/players/44f82058/Andrzej-Kobylanski,44f82058,Andrzej-Kobylanski,pl POL,"FW,MF",Energie-Cottbus
17,Paulo Rink,/en/players/0fc15098/Paulo-Rink,0fc15098,Paulo-Rink,de GER,"FW,MF",Energie-Cottbus
18,Vasile Miriuță,/en/players/92f3bf58/Vasile-Miriuta,92f3bf58,Vasile-Miriut,hu HUN,MF,Energie-Cottbus
19,Faruk Hujdurović,/en/players/3914969c/Faruk-Hujdurovic,3914969c,Faruk-Hujdurovic,ba BIH,DF,Energie-Cottbus
20,Bruno Akrapović,/en/players/27935851/Bruno-Akrapovic,27935851,Bruno-Akrapovic,ba BIH,MF,Energie-Cottbus
21,Lars Jungnickel,/en/players/1c574ece/Lars-Jungnickel,1c574ece,Lars-Jungnick,de GER,"FW,MF",Energie-Cottbus
22,Ronny Thielemann,/en/players/baae37ac/Ronny-Thielemann,baae37ac,Ronny-Thielem,de GER,MF,Energie-Cottbus
23,Vilmos Sebők,/en/players/897182a4/Vilmos-Sebok,897182a4,Vilmos-Sebok,hu HUN,DF,Energie-Cottbus
24,Gunnar Berntsen,/en/players/9cfa989a/Gunnar-Berntsen,9cfa989a,Gunnar-Bernt,de GER,GK,Energie-Cottbus
25,Markus Feldhoff,/en/players/a3c194c7/Markus-Feldhoff,3c194c7,Markus-Feldhoff,de GER,FW,Energie-Cottbus
26,Torsten Mattuschka,/en/players/81e97d1d/Torsten-Mattuschka,81e97d1d,Torsten-Mattuschk,de GER,MF,Energie-Cottbus
27,Franklin,/en/players/de27b666/Franklin,de27b666,Frankli,br BRA,FW,Energie-Cottbus
28,Patrick Jahn,/en/players/b2529f0a/Patrick-Jahn,b2529f0a,Patrick-Jah,de GER,DF,Energie-Cottbus
30,Santiago Silva,/en/players/621a2e90/Santiago-Silva,621a2e90,Santiago-Silv,uy URU,FW,Energie-Cottbus
31,Ronny Nikol,/en/players/ffd08edd/Ronny-Nikol,ffd08edd,Ronny-Niko,de GER,"DF,MF",Energie-Cottbus
32,Georg Koch,/en/players/2aeb9841/Georg-Koch,2aeb9841,Georg-Koch,de GER,GK,Energie-Cottbus
33,Jiří Kaufman,/en/players/f636c42d/Jiri-Kaufman,f636c42d,Jiri-Kaufm,cz CZE,"FW,MF",Energie-Cottbus
34,Benjamin Schöckel,/en/players/66d94507/Benjamin-Schockel,66d94507,Benjamin-Schock,de GER,DF,Energie-Cottbus
35,Markus Anfang,/en/players/6f326dd6/Markus-Anfang,6f326dd6,Markus-Anfang,de GER,MF,Energie-Cottbus
36,Adrian Iordache,/en/players/711150a3/Adrian-Iordache,711150a3,Adrian-Iordach,ro ROU,FW,Energie-Cottbus
37,Tomasz Bandrowski,/en/players/b6e37d4b/Tomasz-Bandrowski,b6e37d4b,Tomasz-Bandrowski,pl POL,MF,Energie-Cottbus
38,Björn Brunnemann,/en/players/5cd602ae/Bjorn-Brunnemann,5cd602ae,Bjorn-Brunnem,de GER,MF,Energie-Cottbus
39,﻿Daniel Gunkel,/en/players/d62429e6/Daniel-Gunkel,d62429e6,Daniel-Gunk,de GER,MF,Energie-Cottbus
40,Steffen Baumgart,/en/players/95ba398d/Steffen-Baumgart,95ba398d,Steffen-Baumgart,de GER,FW,Energie-Cottbus
41,Youssef Mokhtari,/en/players/48231705/Youssef-Mokhtari,48231705,Youssef-Mokhtari,ma MAR,MF,Energie-Cottbus
42,Martin Hyský,/en/players/8ea07393/Martin-Hysky,8ea07393,Martin-Hysk,cz CZE,DF,Energie-Cottbus
43,Zoltán Szélesi,/en/players/0ec0e087/Zoltan-Szelesi,0ec0e087,Zoltan-Szelesi,hu HUN,DF,Energie-Cottbus
44,Adebowale Ogungbure,/en/players/ea58354c/Adebowale-Ogungbure,58354c,Adebowale-Ogungbu,ng NGA,MF,Energie-Cottbus
45,Kenan Şahin,/en/players/575ff254/Kenan-Sahin,575ff254,Kenan-Sahi,tr TUR,FW,Energie-Cottbus
46,Michael Thurk,/en/players/e06944cd/Michael-Thurk,06944cd,Michael-Thurk,de GER,FW,Energie-Cottbus
47,Norbert Mészáros,/en/players/d4e55763/Norbert-Meszaros,d4e55763,Norbert-Meszaro,hu HUN,DF,Energie-Cottbus
48,Sebastian Schuppan,/en/players/928efff0/Sebastian-Schuppan,928efff0,Sebastian-Schu,de GER,"DF,MF",Energie-Cottbus
49,Rayk Schröder,/en/players/c12db5a2/Rayk-Schroder,c12db5a2,Rayk-Schrod,de GER,DF,Energie-Cottbus
50,Brent Fisher,/en/players/1854be2e/Brent-Fisher,1854be2e,Brent-Fish,nz NZL,FW,Energie-Cottbus
51,﻿Kevin McKenna,/en/players/b8f61657/Kevin-McKenna,b8f61657,Kevin-McK,ca CAN,"DF,FW",Energie-Cottbus
52,Sergiu Radu,/en/players/9d535200/Sergiu-Radu,9d535200,Sergiu-Radu,ro ROU,FW,Energie-Cottbus
53,Francis Kioyo,/en/players/3cade212/Francis-Kioyo,3cade212,Francis-Kioyo,cm CMR,FW,Energie-Cottbus
54,Sidney,/en/players/237d62b0/Sidney,237d62b0,Sid,br BRA,DF,Energie-Cottbus
55,Daniel Ziebig,/en/players/8df91f6b/Daniel-Ziebig,8df91f6b,Daniel-Ziebig,de GER,"DF,MF",Energie-Cottbus
56,Daniel Gomez,/en/players/8d539d68/Daniel-Gomez,8d539d68,Daniel-Gomez,fr FRA,FW,Energie-Cottbus
57,Markus Dworrak,/en/players/64041728/Markus-Dworrak,64041728,Markus-Dworrak,de GER,"FW,MF",Energie-Cottbus
58,Lawrence Aidoo,/en/players/21221526/Lawrence-Aidoo,21221526,Lawrence-Aidoo,gh GHA,"FW,MF",Energie-Cottbus
59,Vlad Munteanu,/en/players/23467dec/Vlad-Munteanu,23467dec,Vlad-Munteanu,ro ROU,MF,Energie-Cottbus
60,Mariusz Kukiełka,/en/players/b53ff1e0/Mariusz-Kukielka,b53ff1e0,Mariusz-Kukielk,pl POL,"DF,MF",Energie-Cottbus
61,Igor Mitreski,/en/players/3bc433f4/Igor-Mitreski,3bc433f4,Igor-Mitreski,mk MKD,DF,Energie-Cottbus
62,Mario Cvitanović,/en/players/210801ab/Mario-Cvitanovic,210801ab,Mario-Cvitanovic,hr CRO,DF,Energie-Cottbus
63,Shao Jiayi,/en/players/2969d5da/Shao-Jiayi,2969d5da,Shao-Jiayi,cn CHN,MF,Energie-Cottbus
64,Marco Küntzel,/en/players/ea029865/Marco-Kuntzel,029865,Marco-Kuntz,de GER,"FW,MF",Energie-Cottbus
65,Ervin Skela,/en/players/65b54dbb/Ervin-Skela,65b54dbb,Ervin-Sk,al ALB,"FW,MF",Energie-Cottbus
66,Arne Feick,/en/players/571ca3a9/Arne-Feick,571ca3a9,Arne-Feick,de GER,"DF,MF",Energie-Cottbus
67,Gerhard Tremmel,/en/players/4370cecc/Gerhard-Tremmel,4370cecc,Gerhard-Tremm,de GER,GK,Energie-Cottbus
68,Stiven Rivić,/en/players/a6d3d511/Stiven-Rivic,6d3d511,Stiven-Rivic,hr CRO,MF,Energie-Cottbus
69,Stanislav Angelov,/en/players/192a10a8/Stanislav-Angelov,192a10a8,Stanislav-Angelov,bg BUL,"DF,MF",Energie-Cottbus
70,Christian Bassila,/en/players/72365bf5/Christian-Bassila,72365bf5,Christian-Bassi,fr FRA,"DF,MF",Energie-Cottbus
71,Dimitar Rangelov,/en/players/4f97290c/Dimitar-Rangelov,4f97290c,Dimitar-Rangelov,bg BUL,"FW,MF",Energie-Cottbus
72,Ivan Radeljić,/en/players/80b6244c/Ivan-Radeljic,80b6244c,Ivan-Radeljic,ba BIH,DF,Energie-Cottbus
73,Branko Jelić,/en/players/0f606ec2/Branko-Jelic,0f606ec2,Branko-Jelic,rs SRB,FW,Energie-Cottbus
74,Michal Papadopulos,/en/players/ddf2cc23/Michal-Papadopulos,ddf2cc23,Michal-Papadopulo,cz CZE,FW,Energie-Cottbus
75,Stathis Aloneftis,/en/players/cb7786d5/Stathis-Aloneftis,cb7786d5,Stathis-Alonefti,cy CYP,"FW,MF",Energie-Cottbus
76,Dušan Vasiljević,/en/players/1974de17/Dusan-Vasiljevic,1974de17,Dusan-Vasiljevic,rs SRB,MF,Energie-Cottbus
77,Kristijan Ipša,/en/players/0acd6875/Kristijan-Ipsa,0acd6875,Kristijan-I,hr CRO,DF,Energie-Cottbus
78,Przemysław Trytko,/en/players/a26476c7/Przemyslaw-Trytko,26476c7,Przemyslaw-Trytko,pl POL,"FW,MF",Energie-Cottbus
79,Christian Müller,/en/players/4d7e4ee3/Christian-Muller,4d7e4ee3,Christian-Mu,de GER,MF,Energie-Cottbus
80,Çağdaş Atan,/en/players/7e4cb65e/Cagdas-Atan,7e4cb65e,Cagdas-At,tr TUR,DF,Energie-Cottbus
81,Ivica Iliev,/en/players/3d746449/Ivica-Iliev,3d746449,Ivica-Iliev,rs SRB,"FW,MF",Energie-Cottbus
82,Savo Pavićević,/en/players/24b5a3bc/Savo-Pavicevic,24b5a3bc,Savo-Pavicevic,me MNE,DF,Energie-Cottbus
83,Dennis Sørensen,/en/players/d9d1807a/Dennis-Sorensen,d9d1807a,Dennis-So,dk DEN,"FW,MF",Energie-Cottbus
84,Emil Jula,/en/players/bd1d5486/Emil-Jula,bd1d5486,Emil-Ju,ro ROU,FW,Energie-Cottbus
85,Marco Kurth,/en/players/9e09d696/Marco-Kurth,9e09d696,Marco-Kurth,de GER,MF,Energie-Cottbus
86,Ovidiu Burcă,/en/players/d8ab649d/Ovidiu-Burca,d8ab649d,Ovidiu-Burc,ro ROU,DF,Energie-Cottbus
87,Jan Rajnoch,/en/players/8ce64080/Jan-Rajnoch,8ce64080,Jan-Rajnoch,cz CZE,"DF,MF",Energie-Cottbus
88,Nils Petersen,/en/players/f93e6e94/Nils-Petersen,f93e6e94,Nils-Pet,de GER,FW,Energie-Cottbus
89,Adi Rocha,/en/players/b2f000e0/Adi-Rocha,b2f000e0,Adi-Roch,br BRA,FW,Energie-Cottbus
90,Markus Brzenska,/en/players/bbea3c59/Markus-Brzenska,bbea3c59,Markus-Brzensk,de GER,DF,Energie-Cottbus
91,Marc-André Kruska,/en/players/7ab2fee8/Marc-Andre-Kruska,7ab2fee8,Marc-Andre-Krusk,de GER,MF,Energie-Cottbus
92,Adam Straith,/en/players/57072aac/Adam-Straith,57072aac,Adam-Straith,ca CAN,"DF,FW",Energie-Cottbus
93,Alexander Bittroff,/en/players/12420924/Alexander-Bittroff,12420924,Alexander-Bittroff,de GER,DF,Energie-Cottbus
94,Sascha Dum,/en/players/a67c9d5e/Sascha-Dum,67c9d5e,Sascha-Dum,de GER,"DF,MF",Energie-Cottbus
95,Léonard Kweuke,/en/players/bf779fb9/Leonard-Kweuke,bf779fb9,Leonard-Kweuk,cm CMR,FW,Energie-Cottbus
96,Nils Miatke,/en/players/ebd1a73e/Nils-Miatke,bd1a73e,Nils-Miatk,de GER,"DF,MF",Energie-Cottbus
97,Clemens Fandrich,/en/players/2f0cd69e/Clemens-Fandrich,2f0cd69e,Clemens-Fandrich,de GER,MF,Energie-Cottbus
98,Roger,/en/players/3bc07f80/Roger,3bc07f80,Rog,br BRA,MF,Energie-Cottbus
99,Valeriy Sokolenko,/en/players/aca80603/Valeriy-Sokolenko,ca80603,Valeriy-Sokolenko,ua UKR,DF,Energie-Cottbus
100,Thomas Franke,/en/players/39eb4485/Thomas-Franke,39eb4485,Thomas-Frank,de GER,MF,Energie-Cottbus
101,Frank Lehmann,/en/players/7be7f0ea/Frank-Lehmann,7be7f0ea,Frank-Lehm,de GER,GK,Energie-Cottbus
102,Julian Börner,/en/players/a354cc49/Julian-Borner,354cc49,Julian-Bo,de GER,"DF,MF",Energie-Cottbus
103,Marc-Philipp Zimmermann,/en/players/13d5a7b9/Marc-Philipp-Zimmermann,13d5a7b9,Marc-Philipp-Zimmerm,de GER,FW,Energie-Cottbus
104,Thorsten Kirschbaum,/en/players/f70e46e6/Thorsten-Kirschbaum,f70e46e6,Thorsten-Kirschbaum,de GER,GK,Energie-Cottbus
105,Uwe Hünemeier,/en/players/f42456eb/Uwe-Hunemeier,f42456eb,Uwe-Hunemei,de GER,DF,Energie-Cottbus
106,Daniel Adlung,/en/players/c4cdf5ce/Daniel-Adlung,c4cdf5ce,Daniel-Adlung,de GER,MF,Energie-Cottbus
107,Jules Reimerink,/en/players/fc4d7829/Jules-Reimerink,fc4d7829,Jules-Reimerink,nl NED,"FW,MF",Energie-Cottbus
108,Takahito Soma,/en/players/14691483/Takahito-Soma,14691483,Takahito-Som,jp JPN,DF,Energie-Cottbus
109,Kolja Afriyie,/en/players/19761eca/Kolja-Afriyie,19761eca,Kolja-Afriyi,de GER,DF,Energie-Cottbus
110,Rok Kronaveter,/en/players/707b2e35/Rok-Kronaveter,707b2e35,Rok-Kronavet,si SVN,MF,Energie-Cottbus
111,Velimir Jovanović,/en/players/7ad04a89/Velimir-Jovanovic,7ad04a89,Velimir-Jovanovic,rs SRB,FW,Energie-Cottbus
112,René Renno,/en/players/e3e21d02/Rene-Renno,3e21d02,Rene-Renno,de GER,GK,Energie-Cottbus
113,Leonardo Bittencourt,/en/players/dc62fbee/Leonardo-Bittencourt,dc62fbee,Leonardo-Bittencourt,de GER,"FW,MF",Energie-Cottbus
114,Ivica Banović,/en/players/0f348db8/Ivica-Banovic,0f348db8,Ivica-Banovic,hr CRO,MF,Energie-Cottbus
115,Uwe Möhrle,/en/players/01b6e7bd/Uwe-Mohrle,01b6e7bd,Uwe-Moh,de GER,DF,Energie-Cottbus
116,Konstantin Engel,/en/players/df6a938e/Konstantin-Engel,df6a938e,Konstantin-Eng,kz KAZ,DF,Energie-Cottbus
117,Martin Fenin,/en/players/5284665e/Martin-Fenin,5284665e,Martin-Feni,cz CZE,FW,Energie-Cottbus
118,Alexander Ludwig,/en/players/bcf7957e/Alexander-Ludwig,bcf7957e,Alexander-Ludwig,de GER,MF,Energie-Cottbus
119,Martin Kobylański,/en/players/43d6f1ad/Martin-Kobylanski,43d6f1ad,Martin-Kobylanski,pl POL,"FW,MF",Energie-Cottbus
120,Mustafa Kučuković,/en/players/9a9497e1/Mustafa-Kucukovic,9a9497e1,Mustafa-Kucukovic,de GER,FW,Energie-Cottbus
121,Marius Bilașco,/en/players/2b8c3faa/Marius-Bilasco,2b8c3faa,Marius-Bilasco,ro ROU,"FW,MF",Energie-Cottbus
122,Tobias Steffen,/en/players/79fc83e0/Tobias-Steffen,79fc83e0,Tobias-Steff,de GER,FW,Energie-Cottbus
123,Boubacar Sanogo,/en/players/db512619/Boubacar-Sanogo,db512619,Boubacar-Sanogo,ci CIV,FW,Energie-Cottbus
124,Marco Stiepermann,/en/players/b606638c/Marco-Stiepermann,b606638c,Marco-Stieperm,de GER,"FW,MF",Energie-Cottbus
125,Nicolas Farina,/en/players/3c5c18f8/Nicolas-Farina,3c5c18f8,Nicolas-Fari,fr FRA,MF,Energie-Cottbus
126,Michael Schulze,/en/players/8bccadbe/Michael-Schulze,8bccadbe,Michael-Schulz,de GER,DF,Energie-Cottbus
127,Christian Bickel,/en/players/17e29139/Christian-Bickel,17e29139,Christian-Bick,de GER,MF,Energie-Cottbus
128,André Fomitschow,/en/players/561029fc/Andre-Fomitschow,561029fc,Andre-Fomitschow,de GER,"DF,MF",Energie-Cottbus
129,Guillaume Rippert,/en/players/0a17b9f9/Guillaume-Rippert,0a17b9f9,Guillaume-Rippert,fr FRA,DF,Energie-Cottbus
130,John Mosquera,/en/players/c4ebf909/John-Mosquera,c4ebf909,John-Mosqu,co COL,FW,Energie-Cottbus
131,Sebastian Glasner,/en/players/5aa03972/Sebastian-Glasner,5aa03972,Sebastian-G,de GER,FW,Energie-Cottbus
132,Daniel Brinkmann,/en/players/9f4b3eba/Daniel-Brinkmann,9f4b3eba,Daniel-Brinkm,de GER,MF,Energie-Cottbus
133,Erik Jendrišek,/en/players/fd79e557/Erik-Jendrisek,fd79e557,Erik-Jendrisek,sk SVK,"FW,MF",Energie-Cottbus
134,Jurica Buljat,/en/players/4c54b6ec/Jurica-Buljat,4c54b6ec,Jurica-Buljat,hr CRO,DF,Energie-Cottbus
135,Robert Almer,/en/players/6dcb6839/Robert-Almer,6dcb6839,Robert-Alm,at AUT,GK,Energie-Cottbus
136,Charles Takyi,/en/players/1a5adb2a/Charles-Takyi,1a5adb2a,Charles-Takyi,gh GHA,MF,Energie-Cottbus
137,Sven Michel,/en/players/1e274a0a/Sven-Michel,1e274a0a,Sven-Mich,de GER,"FW,MF",Energie-Cottbus
138,Ahmed Reda Madouni,/en/players/442d361d/Ahmed-Reda-Madouni,442d361d,Ahmed-Reda-Madouni,dz ALG,DF,Energie-Cottbus
139,Fanol Perdedaj,/en/players/d4388390/Fanol-Perdedaj,d4388390,Fanol-Perdedaj,xk KVX,"DF,MF",Energie-Cottbus
140,Dániel Sváb,/en/players/09f1fe4a/Daniel-Svab,09f1fe4a,Daniel-Svab,hu HUN,DF,Energie-Cottbus
141,Steffen Bohl,/en/players/eae373d8/Steffen-Bohl,373d8,Steffen-Boh,de GER,"DF,MF",Energie-Cottbus
142,Mathias Fetsch,/en/players/eeb3e359/Mathias-Fetsch,b3e359,Mathias-Fetsch,de GER,FW,Energie-Cottbus
143,Amin Affane,/en/players/a20c0e11/Amin-Affane,20c0e11,Amin-Aff,se SWE,MF,Energie-Cottbus
144,Mateo Sušić,/en/players/2d49b833/Mateo-Susic,2d49b833,Mateo-Susic,ba BIH,"DF,MF",Energie-Cottbus
145,Sebastian Mrowca,/en/players/b90bc281/Sebastian-Mrowca,b90bc281,Sebastian-Mrowc,pl POL,"DF,MF",Energie-Cottbus
146,Joshua Putze,/en/players/85f816cb/Joshua-Putze,85f816cb,Joshua-Putz,de GER,MF,Energie-Cottbus
147,Paul Röwer,/en/players/5d4da14d/Paul-Rower,5d4da14d,Paul-Row,de GER,FW,Energie-Cottbus
148,Tim Kleindienst,/en/players/258a6f4d/Tim-Kleindienst,258a6f4d,Tim-Kleindienst,de GER,FW,Energie-Cottbus
149,Robert Berger,/en/players/2a62c9ac/Robert-Berger,2a62c9ac,Robert-Berg,kz KAZ,DF,Energie-Cottbus
150,﻿Kevin Müller,/en/players/f256f213/Kevin-Muller,f256f213,Kevin-Mu,de GER,GK,Energie-Cottbus
151,Robin Szarka,/en/players/7957adc7/Robin-Szarka,7957adc7,Robin-Szark,de GER,DF,Energie-Cottbus
152,Cédric Mimbala,/en/players/be842bbe/Cedric-Mimbala,be842bbe,Cedric-Mimb,cd COD,DF,Energie-Cottbus
153,Marco Holz,/en/players/a9f45bff/Marco-Holz,9f45bff,Marco-Holz,de GER,DF,Energie-Cottbus
154,Nikolas Ledgerwood,/en/players/c936a8cd/Nikolas-Ledgerwood,c936a8cd,Nikolas-Ledgerwood,ca CAN,"DF,MF",Energie-Cottbus
155,Manuel Zeitz,/en/players/1f87e460/Manuel-Zeitz,1f87e460,Manuel-Zeitz,de GER,"DF,MF",Energie-Cottbus
156,Anton Makarenko,/en/players/ed838cbc/Anton-Makarenko,d838cbc,Anton-Makarenko,ua UKR,"FW,MF",Energie-Cottbus
157,Zbyněk Pospěch,/en/players/438f7c0e/Zbynek-Pospech,438f7c0e,Zbynek-Pospech,cz CZE,FW,Energie-Cottbus
158,Rok Elsner,/en/players/1a0d7674/Rok-Elsner,1a0d7674,Rok-E,si SVN,"DF,MF",Energie-Cottbus
159,Thomas Hübener,/en/players/c16c5803/Thomas-Hubener,c16c5803,Thomas-Hub,de GER,DF,Energie-Cottbus
160,Leonhard Kaufmann,/en/players/c90406b6/Leonhard-Kaufmann,c90406b6,Leonhard-Kaufm,at AUT,MF,Energie-Cottbus
161,Fabian Pawela,/en/players/ab22b260/Fabian-Pawela,b22b260,Fabian-Paw,pl POL,FW,Energie-Cottbus
162,Jonas Zickert,/en/players/4572fff8/Jonas-Zickert,4572fff8,Jonas-Zickert,de GER,MF,Energie-Cottbus
163,Tim Häußler,/en/players/a19a9aba/Tim-Haussler,19a9aba,Tim-Hau,de GER,DF,Energie-Cottbus
164,Frederick Kyereh,/en/players/fd5964fe/Frederick-Kyereh,fd5964fe,Frederick-Kyereh,de GER,FW,Energie-Cottbus
165,Nils Gottschick,/en/players/86f1f3ab/Nils-Gottschick,86f1f3ab,Nils-Gottschick,de GER,MF,Energie-Cottbus
166,Andy Hebler,/en/players/1fdafd17/Andy-Hebler,1fdafd17,Andy-Heb,de GER,MF,Energie-Cottbus
167,Paterson Chato,/en/players/f856ca7c/Paterson-Chato,f856ca7c,Paterson-Chato,de GER,MF,Energie-Cottbus
168,Paul Maurer,/en/players/5a338779/Paul-Maurer,5a338779,Paul-Mau,de GER,FW,Energie-Cottbus
169,Christopher Lemke,/en/players/b2d933a4/Christopher-Lemke,b2d933a4,Christopher-Lemk,de GER,MF,Energie-Cottbus
170,Patrick Wolf,/en/players/f1ad86cb/Patrick-Wolf,f1ad86cb,Patrick-Wolf,de GER,"DF,MF",Energie-Cottbus
171,Lukas Bache,/en/players/388657a0/Lukas-Bache,388657a0,Lukas-Bach,de GER,DF,Energie-Cottbus
172,Tobias Gerstmann,/en/players/1ad0366f/Tobias-Gerstmann,1ad0366f,Tobias-Gerstm,de GER,MF,Energie-Cottbus
173,Marcel Kapplinghaus,/en/players/d6437157/Marcel-Kapplinghaus,d6437157,Marcel-Kapplinghau,de GER,DF,Energie-Cottbus
174,Philipp Knechtel,/en/players/80f75c25/Philipp-Knechtel,80f75c25,Philipp-Knecht,de GER,DF,Energie-Cottbus
175,Max Oberschmidt,/en/players/274c3e4b/Max-Oberschmidt,274c3e4b,Max-Oberschmidt,de GER,GK,Energie-Cottbus
176,Fritz Pflug,/en/players/f511a0be/Fritz-Pflug,f511a0be,Fritz-Pflug,de GER,GK,Energie-Cottbus
177,Avdo Spahić,/en/players/12747264/Avdo-Spahic,12747264,Avdo-Spahic,ba BIH,GK,Energie-Cottbus
178,Joni Kauko,/en/players/fee565d6/Joni-Kauko,fee565d6,Joni-Kauko,fi FIN,MF,Energie-Cottbus
179,Richard Sukuta-Pasu,/en/players/422f17b8/Richard-Sukuta-Pasu,422f17b8,Richard-Sukuta-Pasu,de GER,FW,Energie-Cottbus
180,Patrick Breitkreuz,/en/players/0c624de9/Patrick-Breitkreuz,0c624de9,Patrick-Breitkreuz,de GER,"FW,MF",Energie-Cottbus
181,Daniel Lück,/en/players/1785cda3/Daniel-Luck,1785cda3,Daniel-Luck,de GER,GK,Energie-Cottbus
182,Christopher Schorch,/en/players/2fe4a84f/Christopher-Schorch,2fe4a84f,Christopher-Schorch,de GER,DF,Energie-Cottbus
183,Mounir Bouziane,/en/players/98c66059/Mounir-Bouziane,98c66059,Mounir-Bouzi,fr FRA,MF,Energie-Cottbus
184,Valentin Crețu,/en/players/31e5594c/Valentin-Cretu,31e5594c,Valentin-Cretu,ro ROU,"DF,MF",Energie-Cottbus
185,Nestor Djengoue,/en/players/bfababb8/Nestor-Djengoue,bfababb8,Nestor-Djengou,it ITA,MF,Energie-Cottbus
186,Felix Geisler,/en/players/2588f331/Felix-Geisler,2588f331,Felix-Gei,de GER,MF,Energie-Cottbus
187,Ronny Garbuschewski,/en/players/9aca2c75/Ronny-Garbuschewski,9aca2c75,Ronny-Garbuschewski,de GER,MF,Energie-Cottbus
188,Sergi Arimany,/en/players/d2a56e65/Sergi-Arimany,d2a56e65,Sergi-Arim,es ESP,FW,Energie-Cottbus
189,Andrei Lungu,/en/players/32f0b05c/Andrei-Lungu,32f0b05c,Andrei-Lungu,ro ROU,MF,Energie-Cottbus
190,Michael Czyborra,/en/players/6306e14c/Michael-Czyborra,6306e14c,Michael-Czybo,de GER,DF,Energie-Cottbus
191,Mateusz Trochanowski,/en/players/07b08028/Mateusz-Trochanowski,07b08028,Mateusz-Trochanowski,at AUT,GK,Energie-Cottbus
192,Malte Karbstein,/en/players/764a373b/Malte-Karbstein,764a373b,Malte-Karbstei,de GER,DF,Energie-Cottbus
193,Erik Zerna,/en/players/e0444f20/Erik-Zerna,0444f20,Erik-Z,de GER,MF,Energie-Cottbus
194,﻿Marcelo Freitas,/en/players/f3fd4ba7/Marcelo-Freitas,f3fd4ba7,Marcelo-Freit,br BRA,MF,Energie-Cottbus
195,Jo,/en/players/684e7c38/Jo,684e7c38,Jo,ao ANG,DF,Energie-Cottbus
196,Tim Kruse,/en/players/4cc1f1ba/Tim-Kruse,4cc1f1ba,Tim-Kru,de GER,MF,Energie-Cottbus
197,Alexander Meyer,/en/players/b56dd813/Alexander-Meyer,b56dd813,Alexander-M,de GER,GK,Energie-Cottbus
198,Lasse Schlüter,/en/players/58fe9c69/Lasse-Schluter,58fe9c69,Lasse-Schlut,de GER,DF,Energie-Cottbus
199,Andrej Startsev,/en/players/256f0611/Andrej-Startsev,256f0611,Andrej-Startsev,kz KAZ,DF,Energie-Cottbus
200,Marc Stein,/en/players/497bb09a/Marc-Stein,497bb09a,Marc-Stei,de GER,DF,Energie-Cottbus
201,Fabio Viteritti,/en/players/fbea5045/Fabio-Viteritti,fbea5045,Fabio-Viteritti,de GER,MF,Energie-Cottbus
202,Streli Mamba,/en/players/625e41b1/Streli-Mamba,625e41b1,Streli-Mamb,de GER,FW,Energie-Cottbus
203,Maximilian Zimmer,/en/players/349e332b/Maximilian-Zimmer,349e332b,Maximilian-Zimm,de GER,MF,Energie-Cottbus
