Id,Player,Link,Player_name,Player_id,Nationality,Position,club
19268.0,Moïse Bambara,/en/players/dcaa598b/Moise-Bambara,Moise-Bamb,dcaa598b,bf BFA,"DF,MF",Ingolstadt-04
19269.0,Tobias Fink,/en/players/1cf52cbb/Tobias-Fink,Tobias-Fink,1cf52cbb,de GER,DF,Ingolstadt-04
19270.0,Mathias Wittek,/en/players/469725d4/Mathias-Wittek,Mathias-Wittek,469725d4,de GER,"DF,MF",Ingolstadt-04
19271.0,Robert Braber,/en/players/35704f32/Robert-Braber,Robert-Brab,35704f32,nl NED,"FW,MF",Ingolstadt-04
19272.0,Emin Ismajli,/en/players/13f80af3/Emin-Ismajli,Emin-Ismajli,13f80af3,al ALB,MF,Ingolstadt-04
19273.0,Sebastian Hofmann,/en/players/3b0e3d51/Sebastian-Hofmann,Sebastian-Hofm,3b0e3d51,de GER,FW,Ingolstadt-04
19274.0,Edson Buddle,/en/players/65778f14/Edson-Buddle,Edson-Budd,65778f14,us USA,FW,Ingolstadt-04
19275.0,Manuel Hartmann,/en/players/69b84515/Manuel-Hartmann,Manuel-Hartm,69b84515,de GER,MF,Ingolstadt-04
19276.0,Benjamin Kauffmann,/en/players/ea9c888f/Benjamin-Kauffmann,Benjamin-Kauffm,9c888f,de GER,MF,Ingolstadt-04
19277.0,Ahmed Akaïchi,/en/players/b9bf7735/Ahmed-Akaichi,Ahmed-Akaichi,b9bf7735,tn TUN,FW,Ingolstadt-04
19278.0,Karl-Heinz Lappe,/en/players/bfa50aa7/Karl-Heinz-Lappe,Karl-Heinz-L,bfa50aa7,de GER,FW,Ingolstadt-04
19279.0,Christoph Knasmüllner,/en/players/a2950e2d/Christoph-Knasmullner,Christoph-Knasmu,2950e2d,at AUT,"FW,MF",Ingolstadt-04
19280.0,Steffen Jainta,/en/players/39effead/Steffen-Jainta,Steffen-Jaint,39effead,de GER,MF,Ingolstadt-04
19281.0,Michael Zant,/en/players/33769ac0/Michael-Zant,Michael-Zant,33769ac0,de GER,DF,Ingolstadt-04
19282.0,Dario Lezcano,/en/players/d4bb2b53/Dario-Lezcano,Dario-Lezcano,d4bb2b53,py PAR,FW,Ingolstadt-04
19283.0,Aloy Ihenacho,/en/players/2888ee73/Aloy-Ihenacho,Aloy-Ihenacho,2888ee73,de GER,FW,Ingolstadt-04
19284.0,Fabijan Buntić,/en/players/f566b29e/Fabijan-Buntic,Fabijan-Buntic,f566b29e,hr CRO,GK,Ingolstadt-04
19285.0,Christian Ortag,/en/players/e2717d76/Christian-Ortag,Christian-Ortag,2717d76,de GER,GK,Ingolstadt-04
19286.0,Patrick Sussek,/en/players/90b3d333/Patrick-Sussek,Patrick-Sussek,90b3d333,de GER,MF,Ingolstadt-04
19287.0,Tobias Schröck,/en/players/cc2c720b/Tobias-Schrock,Tobias-Schrock,cc2c720b,de GER,"MF,DF",Ingolstadt-04
19288.0,Marco Knaller,/en/players/7e80789a/Marco-Knaller,Marco-K,7e80789a,at AUT,GK,Ingolstadt-04
19289.0,Takahiro Sekine,/en/players/939247f0/Takahiro-Sekine,Takahiro-Seki,939247f0,jp JPN,MF,Ingolstadt-04
19290.0,Fatih Kaya,/en/players/3e56a918/Fatih-Kaya,Fatih-K,3e56a918,tr TUR,FW,Ingolstadt-04
19291.0,Bjørn Paulsen,/en/players/3f88e797/Bjorn-Paulsen,Bjorn-Pau,3f88e797,dk DEN,DF,Ingolstadt-04
19292.0,Thorsten Röcher,/en/players/a6d9cb9d/Thorsten-Rocher,Thorsten-Roch,6d9cb9d,at AUT,"MF,FW",Ingolstadt-04
19293.0,Lucas Galvão,/en/players/63291385/Lucas-Galvao,Lucas-Galvao,63291385,br BRA,DF,Ingolstadt-04
19294.0,Georgios Pintidis,/en/players/daa2141a/Georgios-Pintidis,Georgios-Pintidi,daa2141a,de GER,MF,Ingolstadt-04
19295.0,Agyemang Diawusie,/en/players/a2b5b349/Agyemang-Diawusie,Agyemang-Diawusi,2b5b349,de GER,"FW,MF",Ingolstadt-04
19296.0,Nico Antonitsch,/en/players/05e2f1e4/Nico-Antonitsch,Nico-Antonitsch,05e2f1e4,at AUT,DF,Ingolstadt-04
19297.0,Peter Kurzweg,/en/players/3d85dde1/Peter-Kurzweg,Peter-Kurzweg,3d85dde1,de GER,DF,Ingolstadt-04
19298.0,Caniggia Elva,/en/players/2a316ff8/Caniggia-Elva,Caniggia-Elv,2a316ff8,ca CAN,"MF,FW",Ingolstadt-04
19299.0,Thomas Keller,/en/players/285c7011/Thomas-Keller,Thomas-K,285c7011,de GER,"MF,DF",Ingolstadt-04
19300.0,Maximilian Wolfram,/en/players/976f4d6b/Maximilian-Wolfram,Maximilian-Wolfram,976f4d6b,de GER,MF,Ingolstadt-04
19301.0,Filip Bilbija,/en/players/f5047e6d/Filip-Bilbija,Filip-Bilbij,f5047e6d,de GER,"MF,FW",Ingolstadt-04
19302.0,Gordon Büch,/en/players/5f4c49af/Gordon-Buch,Gordon-Buch,5f4c49af,de GER,DF,Ingolstadt-04
19303.0,Jalen Hawkins,/en/players/8320981e/Jalen-Hawkins,Jalen-Hawki,8320981e,de GER,FW,Ingolstadt-04
19304.0,Justin Butler,/en/players/4bc6aa51/Justin-Butler,Justin-But,4bc6aa51,de GER,FW,Ingolstadt-04
19305.0,Lukas Schellenberg,/en/players/87c0715d/Lukas-Schellenberg,Lukas-Schellenberg,87c0715d,de GER,GK,Ingolstadt-04
19306.0,Gabriel Weiß,/en/players/a9d3c3c2/Gabriel-Weiss,Gabriel-Wei,9d3c3c2,de GER,FW,Ingolstadt-04
19307.0,Merlin Röhl,/en/players/1f2c7b55/Merlin-Rohl,Merlin-Roh,1f2c7b55,de GER,MF,Ingolstadt-04
19308.0,Ilmari Niskanen,/en/players/cebd739d/Ilmari-Niskanen,Ilmari-Nisk,cebd739d,fi FIN,"MF,FW",Ingolstadt-04
19309.0,Rico Preißinger,/en/players/4b3426e8/Rico-Preissinger,Rico-Preissing,4b3426e8,de GER,MF,Ingolstadt-04
19310.0,Robert Jendrusch,/en/players/672cafd8/Robert-Jendrusch,Robert-Jendrusch,672cafd8,de GER,GK,Ingolstadt-04
19311.0,Maximilian Neuberger,/en/players/9633060a/Maximilian-Neuberger,Maximilian-Neuberg,9633060a,de GER,DF,Ingolstadt-04
19312.0,Patrick Schmidt,/en/players/c1fa9361/Patrick-Schmidt,Patrick-Schmidt,c1fa9361,de GER,FW,Ingolstadt-04
19313.0,Visar Musliu,/en/players/9d1f0c99/Visar-Musliu,Visar-Musliu,9d1f0c99,mk MKD,DF,Ingolstadt-04
19314.0,Nils Röseler,/en/players/18467a97/Nils-Roseler,Nils-Ro,18467a97,de GER,DF,Ingolstadt-04
19315.0,Nikola Stevanović,/en/players/b31b2792/Nikola-Stevanovic,Nikola-Stevanovic,b31b2792,rs SRB,DF,Ingolstadt-04
19316.0,Fabian Cavadias,/en/players/0ba0a446/Fabian-Cavadias,Fabian-Cavadi,0ba0a446,de GER,MF,Ingolstadt-04
19317.0,Markus Ponath,/en/players/875e9149/Markus-Ponath,Markus-Ponath,875e9149,de GER,GK,Ingolstadt-04
19318.0,Arian Llugiqi,/en/players/464e3479/Arian-Llugiqi,Arian-Llugiqi,464e3479,de GER,FW,Ingolstadt-04
19319.0,Thomas Rausch,/en/players/837cd384/Thomas-Rausch,Thomas-Rausch,837cd384,de GER,DF,Ingolstadt-04
19320.0,Jeroen Krupa,/en/players/fdfe064d/Jeroen-Krupa,Jeroen-Kru,fdfe064d,de GER,FW,Ingolstadt-04
19321.0,Selman El Baset,/en/players/4af443eb/Selman-El-Baset,Selman-El-Baset,4af443eb,fi FIN,DF,Ingolstadt-04
19322.0,Benjamin Čaušević,/en/players/9b8a21ff/Benjamin-Causevic,Benjamin-Causevic,9b8a21ff,ba BIH,FW,Ingolstadt-04
19323.0,Mario Götzendörfer,/en/players/0e97e6ae/Mario-Gotzendorfer,Mario-Gotzendorf,0e97e6ae,de GER,MF,Ingolstadt-04
19324.0,Felix Keidel,/en/players/88503f4e/Felix-Keidel,Felix-Keid,88503f4e,de GER,MF,Ingolstadt-04
