2021-2022,Clermont-Foot
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Jim Allevinah,ga GAB,"MF,FW",30,13,2,1,"1,488",16.5,1,0,/en/players/1956b948/Jim-Allevinah,1956b948,Jim-Allevinah
Lucas Da Cunha,fr FRA,"FW,MF",15,11,0,2,836,9.3,0,0,/en/players/007faf7a/Lucas-Da-Cunha,007faf7a,Lucas-Da-Cunh
Jean-Claude Billong,cm CMR,DF,15,10,0,0,980,10.9,2,0,/en/players/a3e1d20d/Jean-Claude-Billong,3e1d20d,Jean-Claude-Billong
Saîf-Eddine Khaoui,tn TUN,MF,23,9,0,1,927,10.3,1,0,/en/players/796b1c41/Saif-Eddine-Khaoui,796b1c41,Saif-Eddine-Khaoui
Arial Mendy,sn SEN,"DF,MF",18,9,0,0,792,8.8,1,0,/en/players/9f0f4b49/Arial-Mendy,9f0f4b49,Arial-Mend
Pierre-Yves Hamel,fr FRA,FW,17,6,0,0,523,5.8,2,0,/en/players/a99da9ec/Pierre-Yves-Hamel,99da9ec,Pierre-Yves-Ham
Jonathan Iglesias,uy URU,MF,15,5,0,0,579,6.4,0,0,/en/players/639ca1cf/Jonathan-Iglesias,639ca1cf,Jonathan-Iglesi
Grejohn Kyei,fr FRA,FW,14,4,1,0,396,4.4,1,0,/en/players/397ba086/Grejohn-Kyei,397ba086,Grejohn-Kyei
Oriol Busquets,es ESP,MF,9,2,0,0,201,2.2,0,0,/en/players/49712367/Oriol-Busquets,49712367,Oriol-Busquet
Jordan Tell,fr FRA,"MF,FW",15,1,1,1,290,3.2,1,0,/en/players/4f093689/Jordan-Tell,4f093689,Jordan-T
Yadaly Diaby,fr FRA,"MF,FW",5,0,0,0,67,0.7,1,1,/en/players/5630a6e0/Yadaly-Diaby,5630a6e0,Yadaly-Diab
Josué Albert,gf GUF,DF,2,0,0,0,22,0.2,0,0,/en/players/3d738df0/Josue-Albert,3d738df0,Josue-Albert
Jérôme Phojo,fr FRA,DF,1,0,0,0,6,0.1,0,0,/en/players/ff44d058/Jerome-Phojo,ff44d058,Jerome-Phojo
Aboubakar Sidibé,fr FRA,DF,1,0,0,0,6,0.1,0,0,/en/players/ae5b93a0/Aboubakar-Sidibe,5b93a0,Aboubakar-Sidib
Yuliwes Bellache,fr FRA,MF,0,0,,,,,,,/en/players/789ecf7d/Yuliwes-Bellache,789ecf7d,Yuliwes-Bellach
Baptiste Boit,fr FRA,DF,0,0,,,,,,,/en/players/c54b567f/Baptiste-Boit,c54b567f,Baptiste-Boit
Julien Boyer,fr FRA,DF,0,0,,,,,,,/en/players/d0014c41/Julien-Boyer,d0014c41,Julien-Bo
Nael Jaby,fr FRA,FW,0,0,,,,,,,/en/players/0a67443a/Nael-Jaby,0a67443a,Nael-Jab
Wabo Kamdem,fr FRA,MF,0,0,,,,,,,/en/players/0167017b/Wabo-Kamdem,0167017b,Wabo-Kamdem
Lucas Margueron,fr FRA,GK,0,0,,,,,,,/en/players/af66b89c/Lucas-Margueron,f66b89c,Lucas-Marguero
Aïman Maurer,ma MAR,FW,0,0,,,,,,,/en/players/87d31635/Aiman-Maurer,87d31635,Aiman-Mau
Karim Mohamed,km COM,DF,0,0,,,,,,,/en/players/bc1156a0/Karim-Mohamed,bc1156a0,Karim-Mohamed
Bryan Teixeira,cv CPV,FW,0,0,,,,,,,/en/players/894e0084/Bryan-Teixeira,894e0084,Bryan-Teixei
