Id,Player,Link,Player_name,Player_id,Nationality,Position,club
15375.0,Cédric Gonçalves,/en/players/ab8811b5/Cedric-Goncalves,Cedric-Goncalv,b8811b5,fr FRA,MF,Clermont-Foot
15376.0,Jonathan Rivas,/en/players/70fc7c4c/Jonathan-Rivas,Jonathan-Riv,70fc7c4c,fr FRA,FW,Clermont-Foot
15377.0,Nicolas Grivot,/en/players/8056fc0f/Nicolas-Grivot,Nicolas-Grivot,8056fc0f,fr FRA,GK,Clermont-Foot
15378.0,Michel Espinosa,/en/players/57fec9a5/Michel-Espinosa,Michel-Espino,57fec9a5,cm CMR,MF,Clermont-Foot
15379.0,Jordan Etienne,/en/players/4c06cb32/Jordan-Etienne,Jordan-Eti,4c06cb32,mf SMN,GK,Clermont-Foot
15380.0,Mohamed Guilavogui,/en/players/8fe144c8/Mohamed-Guilavogui,Mohamed-Guilavogui,8fe144c8,ml MLI,FW,Clermont-Foot
15381.0,Aboubakar Sidibé,/en/players/ae5b93a0/Aboubakar-Sidibe,Aboubakar-Sidib,5b93a0,fr FRA,FW,Clermont-Foot
15382.0,Martin Kavdanski,/en/players/3c86bd8d/Martin-Kavdanski,Martin-Kavdanski,3c86bd8d,bg BUL,DF,Clermont-Foot
15383.0,David Douline,/en/players/1c358b2e/David-Douline,David-Douli,1c358b2e,fr FRA,MF,Clermont-Foot
15384.0,Romain Spano,/en/players/2c61a215/Romain-Spano,Romain-Spano,2c61a215,fr FRA,FW,Clermont-Foot
15385.0,Anthony Civet,/en/players/1e9387f6/Anthony-Civet,Anthony-Civet,1e9387f6,fr FRA,DF,Clermont-Foot
15386.0,Vital N'Simba,/en/players/249ac66d/Vital-NSimba,Vital-NSimb,249ac66d,cd COD,DF,Clermont-Foot
15387.0,Josué Albert,/en/players/3d738df0/Josue-Albert,Josue-Albert,3d738df0,gf GUF,DF,Clermont-Foot
15388.0,Yohann Magnin,/en/players/caa7aaea/Yohann-Magnin,Yohann-Magni,caa7aaea,fr FRA,"MF,DF",Clermont-Foot
15389.0,Mohamed Lamine Bayo,/en/players/01870104/Mohamed-Lamine-Bayo,Mohamed-Lamine-Bayo,1870104,gn GUI,FW,Clermont-Foot
15390.0,Cantyn Chastang,/en/players/05b7149b/Cantyn-Chastang,Cantyn-Chastang,05b7149b,fr FRA,MF,Clermont-Foot
15391.0,Quentin Deniaud,/en/players/01cb8c7f/Quentin-Deniaud,Quentin-Deniaud,01cb8c7f,fr FRA,MF,Clermont-Foot
15392.0,Lassana Diako,/en/players/29e00d48/Lassana-Diako,Lassana-Diako,29e00d48,fr FRA,FW,Clermont-Foot
15393.0,Ouparine Djoco,/en/players/62124972/Ouparine-Djoco,Ouparine-Djoco,62124972,sn SEN,GK,Clermont-Foot
15394.0,Bryan Teixeira,/en/players/894e0084/Bryan-Teixeira,Bryan-Teixei,8.94E+86,cv CPV,FW,Clermont-Foot
15395.0,Jim Allevinah,/en/players/1956b948/Jim-Allevinah,Jim-Allevinah,1956b948,ga GAB,MF,Clermont-Foot
15396.0,Salis Abdul Samed,/en/players/82464ce3/Salis-Abdul-Samed,Salis-Abdul-Samed,82464ce3,gh GHA,MF,Clermont-Foot
15397.0,Sofyan Chader,/en/players/99d29d38/Sofyan-Chader,Sofyan-Chad,99d29d38,fr FRA,MF,Clermont-Foot
15398.0,Brandon Baiye,/en/players/7e3e825e/Brandon-Baiye,Brandon-Bai,7e3e825e,be BEL,MF,Clermont-Foot
15399.0,Nael Jaby,/en/players/0a67443a/Nael-Jaby,Nael-Jab,0a67443a,fr FRA,FW,Clermont-Foot
15400.0,Arthur Desmas,/en/players/e8c5dd4d/Arthur-Desmas,Arthur-Desm,8c5dd4d,fr FRA,GK,Clermont-Foot
15401.0,Jodel Dossou,/en/players/a1dbfcb1/Jodel-Dossou,Jodel-Dossou,1dbfcb1,bj BEN,MF,Clermont-Foot
15402.0,Alidu Seidu,/en/players/cea59f02/Alidu-Seidu,Alidu-Seidu,cea59f02,gh GHA,DF,Clermont-Foot
15403.0,Muamer Aljic,/en/players/0b9ab61b/Muamer-Aljic,Muamer-Aljic,0b9ab61b,fr FRA,DF,Clermont-Foot
15404.0,Baila Diallo,/en/players/fb55f63a/Baila-Diallo,Baila-Diallo,fb55f63a,fr FRA,DF,Clermont-Foot
15405.0,Lucas Margueron,/en/players/af66b89c/Lucas-Margueron,Lucas-Marguero,f66b89c,fr FRA,GK,Clermont-Foot
15406.0,Elba Rashani,/en/players/25749008/Elba-Rashani,Elba-Rashani,25749008,xk KVX,"MF,FW",Clermont-Foot
15407.0,Jean-Claude Billong,/en/players/a3e1d20d/Jean-Claude-Billong,Jean-Claude-Billong,3e1d20d,cm CMR,DF,Clermont-Foot
15408.0,Oriol Busquets,/en/players/49712367/Oriol-Busquets,Oriol-Busquet,49712367,es ESP,MF,Clermont-Foot
15409.0,Yadaly Diaby,/en/players/5630a6e0/Yadaly-Diaby,Yadaly-Diab,5630a6e0,fr FRA,"MF,FW",Clermont-Foot
15410.0,Yuliwes Bellache,/en/players/789ecf7d/Yuliwes-Bellache,Yuliwes-Bellach,789ecf7d,fr FRA,MF,Clermont-Foot
15411.0,Baptiste Boit,/en/players/c54b567f/Baptiste-Boit,Baptiste-Boit,c54b567f,fr FRA,DF,Clermont-Foot
15412.0,Wabo Kamdem,/en/players/0167017b/Wabo-Kamdem,Wabo-Kamdem,0167017b,fr FRA,MF,Clermont-Foot
15413.0,Aïman Maurer,/en/players/87d31635/Aiman-Maurer,Aiman-Mau,87d31635,ma MAR,FW,Clermont-Foot
15414.0,Karim Mohamed,/en/players/bc1156a0/Karim-Mohamed,Karim-Mohamed,bc1156a0,km COM,DF,Clermont-Foot
