Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
147,Paulo Pinho,/en/players/e1b246db/Paulo-Pinho,1b246db,Paulo-Pinho,pt POR,GK,Lens
148,Jeff Reine-Adélaïde,/en/players/d504b3e1/Jeff-Reine-Adelaide,d504b3e1,Jeff-Reine-Adelaid,fr FRA,"FW,MF",Lens
149,﻿Mathias Autret,/en/players/7dfbba27/Mathias-Autret,7dfbba27,Mathias-Autret,fr FRA,MF,Lens
150,Kenny Lala,/en/players/770d7eb8/Kenny-Lala,770d7eb8,Kenny-L,fr FRA,"DF,MF",Lens
151,Joris Delle,/en/players/6883779a/Joris-Delle,6883779a,Joris-D,fr FRA,GK,Lens
152,Dusan Cvetinovic,/en/players/5911813f/Dusan-Cvetinovic,5911813f,Dusan-Cvetinovic,rs SRB,DF,Lens
153,Jérémy Vachoux,/en/players/4d1f90c8/Jeremy-Vachoux,4d1f90c8,Jeremy-Vachoux,fr FRA,GK,Lens
154,Patrick Olsen,/en/players/29c9b554/Patrick-Olsen,29c9b554,Patrick-O,dk DEN,MF,Lens
155,Anthony Scaramozzino,/en/players/4e8649cc/Anthony-Scaramozzino,4e8649cc,Anthony-Scaramozzino,fr FRA,DF,Lens
156,Jonathan Nanizayamo,/en/players/e278c9be/Jonathan-Nanizayamo,278c9be,Jonathan-Nanizayamo,bi BDI,FW,Lens
157,Guirane N'Daw,/en/players/cc61ee7a/Guirane-NDaw,cc61ee7a,Guirane-NDaw,sn SEN,"DF,MF",Lens
158,Simon Banza,/en/players/be47b750/Simon-Banza,be47b750,Simon-Banz,fr FRA,"FW,MF",Lens
159,Christian Bekamenga,/en/players/9044e8c3/Christian-Bekamenga,9044e8c3,Christian-Bekameng,cm CMR,FW,Lens
160,Hugo Robert,/en/players/f260307e/Hugo-Robert,f260307e,Hugo-Robert,fr FRA,DF,Lens
161,﻿Nicolas Douchez,/en/players/65df6f31/Nicolas-Douchez,65df6f31,Nicolas-Douchez,fr FRA,GK,Lens
162,Jean-Kevin Duverne,/en/players/0cbc8baa/Jean-Kevin-Duverne,0cbc8baa,Jean-Kevin-Duv,fr FRA,DF,Lens
163,John Bostock,/en/players/46291841/John-Bostock,46291841,John-Bostock,tt TRI,MF,Lens
164,Kevin Fortune,/en/players/aeba4214/Kevin-Fortune,ba4214,Kevin-Fortu,mq MTQ,MF,Lens
165,Cristian López,/en/players/c76577a0/Cristian-Lopez,c76577a0,Cristian-Lopez,es ESP,"MF,FW",Lens
