Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Jonathan Lacourt,fr FRA,MF,17,11,1.0,0.0,2007-2008,/en/players/d1811f36/Jonathan-Lacourt,d1811f36,Lens,"1,070",11.9,3.0,0.0,85,4.0,12308,Lens
,Lucien Aubey,cg CGO,DF,12,10,0.0,0.0,2007-2008,/en/players/01f95168/Lucien-Aubey,01f95168,Lens,940,10.4,2.0,0.0,85,80.0,8828,Lens
,Razak Boukari,tg TOG,"FW,MF",19,10,0.0,0.0,2007-2008,/en/players/fb47718f/Razak-Boukari,fb47718f,Lens,904,10.0,1.0,0.0,85,109.0,9161,Lens
,Loïc Rémy,fr FRA,FW,10,9,0.0,3.0,2007-2008,/en/players/5c2da10f/Loic-Remy,5c2da10f,Lens,708,7.9,0.0,0.0,85,4.0,4069,Lens
,Kévin Monnet-Paquet,fr FRA,"FW,MF",18,7,0.0,2.0,2007-2008,/en/players/4a57580c/Kevin-Monnet-Paquet,4a57580c,Lens,785,8.7,0.0,0.0,85,4.0,12314,Lens
,Kanga Akalé,ci CIV,"FW,MF",9,7,0.0,0.0,2007-2008,/en/players/54ef5887/Kanga-Akale,54ef5887,Lens,627,7.0,0.0,0.0,85,35.0,3175,Lens
,Luigi Pieroni,be BEL,FW,11,6,0.0,2.0,2007-2008,/en/players/9094c16e/Luigi-Pieroni,9094c16e,Lens,499,5.5,1.0,0.0,85,27.0,11987,Lens
,Bonaventure Kalou,ci CIV,"FW,MF",4,4,0.0,0.0,2007-2008,/en/players/30eeb24a/Bonaventure-Kalou,30eeb24a,Lens,284,3.2,0.0,0.0,85,35.0,11983,Lens
,Mounir Diane,ma MAR,MF,3,2,0.0,0.0,2007-2008,/en/players/35e6d216/Mounir-Diane,35e6d216,Lens,149,1.7,0.0,0.0,85,26.0,12300,Lens
,Seïd Khiter,fr FRA,"FW,MF",9,1,1.0,1.0,2007-2008,/en/players/0c822d5b/Seid-Khiter,0c822d5b,Lens,226,2.5,0.0,0.0,85,4.0,12303,Lens
,Simon Feindouno,gn GUI,"DF,MF",1,0,0.0,0.0,2007-2008,/en/players/1318534d/Simon-Feindouno,1318534d,Lens,23,0.3,0.0,0.0,85,74.0,12317,Lens
,Daniel Cousin,ga GAB,FW,1,0,0.0,0.0,2007-2008,/en/players/c666c11f/Daniel-Cousin,c666c11f,Lens,22,0.2,0.0,0.0,85,69.0,10199,Lens
,David Pollet,be BEL,FW,1,0,0.0,0.0,2007-2008,/en/players/aa2f7528/David-Pollet,2f7528,Lens,13,0.1,0.0,0.0,85,27.0,12318,Lens
,﻿Yohan Demont,fr FRA,"DF,MF",37,37,4.0,1.0,2009-2010,/en/players/035aa51c/Yohan-Demont,035aa51c,Lens,"3,312",36.8,5.0,0.0,85,4.0,12311,Lens
,Alaeddine Yahia,tn TUN,DF,34,34,1.0,0.0,2009-2010,/en/players/7e84cc61/Alaeddine-Yahia,7e84cc61,Lens,"2,974",33.0,9.0,1.0,85,46.0,12154,Lens
,Vedran Runje,hr CRO,GK,32,32,0.0,0.0,2009-2010,/en/players/9ded1c13/Vedran-Runje,9ded1c13,Lens,"2,880",32.0,2.0,0.0,85,16.0,11511,Lens
,Éric Chelle,ml MLI,DF,31,31,1.0,0.0,2009-2010,/en/players/5180be7d/Eric-Chelle,5180be7d,Lens,"2,754",30.6,4.0,0.0,85,12.0,12319,Lens
,Adil Hermach,ma MAR,"DF,MF",34,30,0.0,0.0,2009-2010,/en/players/c3655878/Adil-Hermach,c3655878,Lens,"2,665",29.6,5.0,0.0,85,26.0,12320,Lens
,Sébastien Roudet,fr FRA,MF,30,28,6.0,3.0,2009-2010,/en/players/23fd1821/Sebastien-Roudet,23fd1821,Lens,"2,466",27.4,1.0,0.0,85,4.0,11852,Lens
,Marco Ramos,pt POR,DF,30,27,0.0,0.0,2009-2010,/en/players/f6b39d2e/Marco-Ramos,f6b39d2e,Lens,"2,469",27.4,8.0,1.0,85,3.0,11341,Lens
,Nenad Kovačević,rs SRB,MF,26,24,0.0,0.0,2009-2010,/en/players/1ba915cc/Nenad-Kovacevic,1ba915cc,Lens,"2,053",22.8,5.0,0.0,85,28.0,12312,Lens
,Kévin Monnet-Paquet,fr FRA,"FW,MF",32,23,2.0,4.0,2009-2010,/en/players/4a57580c/Kevin-Monnet-Paquet,4a57580c,Lens,"2,129",23.7,1.0,0.0,85,4.0,12314,Lens
,Samba Sow,ml MLI,MF,31,22,0.0,1.0,2009-2010,/en/players/0170fb91/Samba-Sow,0170fb91,Lens,"1,973",21.9,7.0,0.0,85,12.0,12321,Lens
,Razak Boukari,tg TOG,"FW,MF",27,20,0.0,4.0,2009-2010,/en/players/fb47718f/Razak-Boukari,fb47718f,Lens,"1,776",19.7,2.0,0.0,85,109.0,9161,Lens
,Eduardo dos Santos,br BRA,FW,31,18,2.0,5.0,2009-2010,/en/players/4411f23b/Eduardo-dos-Santos,4411f23b,Lens,"1,760",19.6,0.0,0.0,85,2.0,12322,Lens
,Issam Jemâa,tn TUN,"FW,MF",29,18,1.0,7.0,2009-2010,/en/players/e311b3f7/Issam-Jemaa,311b3f7,Lens,"1,499",16.7,2.0,0.0,85,46.0,12310,Lens
,Kanga Akalé,ci CIV,"FW,MF",28,17,2.0,2.0,2009-2010,/en/players/54ef5887/Kanga-Akale,54ef5887,Lens,"1,433",15.9,2.0,0.0,85,35.0,3175,Lens
,Romain Sartre,fr FRA,"DF,MF",18,12,0.0,1.0,2009-2010,/en/players/3931c550/Romain-Sartre,3931c550,Lens,"1,205",13.4,0.0,0.0,85,4.0,11221,Lens
,Henri Bedimo,cm CMR,DF,15,12,0.0,1.0,2009-2010,/en/players/0d57f1c1/Henri-Bedimo,0d57f1c1,Lens,"1,058",11.8,3.0,0.0,85,36.0,11255,Lens
,Toifilou Maoulida,fr FRA,FW,24,11,0.0,10.0,2009-2010,/en/players/9d0e2252/Toifilou-Maoulida,9d0e2252,Lens,"1,064",11.8,1.0,0.0,85,4.0,11354,Lens
,Dejan Milovanović,rs SRB,MF,16,8,1.0,0.0,2009-2010,/en/players/17dee893/Dejan-Milovanovic,17dee893,Lens,761,8.5,1.0,0.0,85,28.0,12323,Lens
,Hamdi Kasraoui,tn TUN,GK,6,6,0.0,0.0,2009-2010,/en/players/adfdd9c9/Hamdi-Kasraoui,dfdd9c9,Lens,540,6.0,0.0,0.0,85,46.0,12324,Lens
,Serge Aurier,ci CIV,"DF,MF",5,5,0.0,0.0,2009-2010,/en/players/5c2b4f07/Serge-Aurier,5c2b4f07,Lens,450,5.0,1.0,0.0,85,35.0,2824,Lens
,Fabien Laurenti,fr FRA,DF,5,3,0.0,0.0,2009-2010,/en/players/787dfe87/Fabien-Laurenti,787dfe87,Lens,321,3.6,2.0,0.0,85,4.0,11519,Lens
,Alassane Touré,fr FRA,DF,1,0,0.0,0.0,2009-2010,/en/players/a8530df7/Alassane-Toure,8530df7,Lens,18,0.2,0.0,0.0,85,4.0,12325,Lens
,Steeven Joseph-Monrose,fr FRA,"FW,MF",2,0,0.0,0.0,2009-2010,/en/players/eef8b78b/Steeven-Joseph-Monrose,f8b78b,Lens,17,0.2,0.0,0.0,85,4.0,12326,Lens
,﻿Alaeddine Yahia,tn TUN,DF,34,32,0.0,3.0,2010-2011,/en/players/7e84cc61/Alaeddine-Yahia,7e84cc61,Lens,"2,874",31.9,5.0,0.0,85,46.0,12154,Lens
,Vedran Runje,hr CRO,GK,32,32,0.0,0.0,2010-2011,/en/players/9ded1c13/Vedran-Runje,9ded1c13,Lens,"2,870",31.9,2.0,0.0,85,16.0,11511,Lens
,Henri Bedimo,cm CMR,DF,35,31,4.0,0.0,2010-2011,/en/players/0d57f1c1/Henri-Bedimo,0d57f1c1,Lens,"2,874",31.9,3.0,0.0,85,36.0,11255,Lens
,Yohan Demont,fr FRA,"DF,MF",33,30,0.0,1.0,2010-2011,/en/players/035aa51c/Yohan-Demont,035aa51c,Lens,"2,744",30.5,4.0,0.0,85,4.0,12311,Lens
,Adil Hermach,ma MAR,"DF,MF",31,30,5.0,4.0,2010-2011,/en/players/c3655878/Adil-Hermach,c3655878,Lens,"2,630",29.2,2.0,0.0,85,26.0,12320,Lens
,Sébastien Roudet,fr FRA,MF,32,29,2.0,4.0,2010-2011,/en/players/23fd1821/Sebastien-Roudet,23fd1821,Lens,"2,521",28.0,5.0,1.0,85,4.0,11852,Lens
,Eduardo dos Santos,br BRA,FW,32,24,2.0,4.0,2010-2011,/en/players/4411f23b/Eduardo-dos-Santos,4411f23b,Lens,"2,064",22.9,1.0,0.0,85,2.0,12322,Lens
,Serge Aurier,ci CIV,"DF,MF",27,24,0.0,0.0,2010-2011,/en/players/5c2b4f07/Serge-Aurier,5c2b4f07,Lens,"2,011",22.3,1.0,0.0,85,35.0,2824,Lens
,Raphaël Varane,fr FRA,"DF,MF",23,22,0.0,2.0,2010-2011,/en/players/9f8e9423/Raphael-Varane,9f8e9423,Lens,"1,976",22.0,2.0,0.0,85,4.0,104,Lens
,Kanga Akalé,ci CIV,"FW,MF",30,21,3.0,3.0,2010-2011,/en/players/54ef5887/Kanga-Akale,54ef5887,Lens,"1,792",19.9,2.0,0.0,85,35.0,3175,Lens
,Toifilou Maoulida,fr FRA,FW,32,20,1.0,2.0,2010-2011,/en/players/9d0e2252/Toifilou-Maoulida,9d0e2252,Lens,"1,800",20.0,3.0,1.0,85,4.0,11354,Lens
,Issam Jemâa,tn TUN,"FW,MF",26,20,0.0,5.0,2010-2011,/en/players/e311b3f7/Issam-Jemaa,311b3f7,Lens,"1,743",19.4,3.0,1.0,85,46.0,12310,Lens
,Éric Chelle,ml MLI,DF,16,15,0.0,0.0,2010-2011,/en/players/5180be7d/Eric-Chelle,5180be7d,Lens,"1,311",14.6,3.0,0.0,85,12.0,12319,Lens
,Razak Boukari,tg TOG,"FW,MF",18,14,1.0,3.0,2010-2011,/en/players/fb47718f/Razak-Boukari,fb47718f,Lens,"1,338",14.9,1.0,0.0,85,109.0,9161,Lens
,Nenad Kovačević,rs SRB,MF,16,13,0.0,0.0,2010-2011,/en/players/1ba915cc/Nenad-Kovacevic,1ba915cc,Lens,"1,087",12.1,2.0,0.0,85,28.0,12312,Lens
,Grégory Sertic,fr FRA,MF,23,11,2.0,0.0,2010-2011,/en/players/c4527123/Gregory-Sertic,c4527123,Lens,"1,075",11.9,1.0,0.0,85,4.0,11611,Lens
,Alassane Touré,fr FRA,DF,12,10,0.0,0.0,2010-2011,/en/players/a8530df7/Alassane-Toure,8530df7,Lens,996,11.1,4.0,0.0,85,4.0,12325,Lens
,Franck Queudrue,fr FRA,DF,9,8,1.0,0.0,2010-2011,/en/players/4b7d3170/Franck-Queudrue,4b7d3170,Lens,576,6.4,1.0,0.0,85,4.0,7165,Lens
,Samba Sow,ml MLI,MF,10,7,0.0,0.0,2010-2011,/en/players/0170fb91/Samba-Sow,0170fb91,Lens,583,6.5,4.0,0.0,85,12.0,12321,Lens
,Hamdi Kasraoui,tn TUN,GK,7,6,0.0,0.0,2010-2011,/en/players/adfdd9c9/Hamdi-Kasraoui,dfdd9c9,Lens,550,6.1,0.0,0.0,85,46.0,12324,Lens
,Sidi Yaya Keita,ml MLI,MF,7,6,0.0,0.0,2010-2011,/en/players/ac242b1f/Sidi-Yaya-Keita,c242b1f,Lens,486,5.4,3.0,0.0,85,12.0,4945,Lens
,Kévin Monnet-Paquet,fr FRA,"FW,MF",3,3,0.0,0.0,2010-2011,/en/players/4a57580c/Kevin-Monnet-Paquet,4a57580c,Lens,223,2.5,0.0,0.0,85,4.0,12314,Lens
,David Pollet,be BEL,FW,16,2,1.0,1.0,2010-2011,/en/players/aa2f7528/David-Pollet,2f7528,Lens,474,5.3,1.0,0.0,85,27.0,12318,Lens
,Steeven Joseph-Monrose,fr FRA,"FW,MF",10,2,0.0,0.0,2010-2011,/en/players/eef8b78b/Steeven-Joseph-Monrose,f8b78b,Lens,287,3.2,0.0,0.0,85,4.0,12326,Lens
,Zakarya Bergdich,ma MAR,"DF,MF",2,2,0.0,0.0,2010-2011,/en/players/833676b4/Zakarya-Bergdich,833676b4,Lens,180,2.0,1.0,0.0,85,26.0,2600,Lens
,Marco Ramos,pt POR,DF,3,2,0.0,0.0,2010-2011,/en/players/f6b39d2e/Marco-Ramos,f6b39d2e,Lens,168,1.9,2.0,0.0,85,3.0,11341,Lens
,Geoffrey Kondogbia,cf CTA,MF,3,1,0.0,0.0,2010-2011,/en/players/cce181df/Geoffrey-Kondogbia,cce181df,Lens,115,1.3,0.0,0.0,85,73.0,991,Lens
,Romain Sartre,fr FRA,"DF,MF",1,1,0.0,0.0,2010-2011,/en/players/3931c550/Romain-Sartre,3931c550,Lens,90,1.0,0.0,0.0,85,4.0,11221,Lens
,Alexandre Coeff,fr FRA,"DF,MF",1,0,0.0,0.0,2010-2011,/en/players/c4065f40/Alexandre-Coeff,c4065f40,Lens,23,0.3,0.0,0.0,85,4.0,1670,Lens
,Darnel Situ,fr FRA,DF,1,0,0.0,0.0,2010-2011,/en/players/a6bc03f0/Darnel-Situ,6bc03f0,Lens,12,0.1,0.0,0.0,85,4.0,12327,Lens
,Abdelhakim Omrani,dz ALG,"FW,MF",2,0,0.0,0.0,2010-2011,/en/players/1ebd30fd/Abdelhakim-Omrani,1ebd30fd,Lens,7,0.1,0.0,0.0,85,37.0,12328,Lens
,﻿Yohan Demont,fr FRA,"DF,MF",35,35,3.0,2.0,2011-2012,/en/players/035aa51c/Yohan-Demont,035aa51c,Lens,"3,052",33.9,4.0,0.0,85,4.0,12311,Lens
,Alaeddine Yahia,tn TUN,DF,33,33,0.0,3.0,2011-2012,/en/players/7e84cc61/Alaeddine-Yahia,7e84cc61,Lens,"2,947",32.7,7.0,0.0,85,46.0,12154,Lens
,Ludovic Baal,gf GUF,"DF,MF",33,32,1.0,1.0,2011-2012,/en/players/d3ce9f1f/Ludovic-Baal,d3ce9f1f,Lens,"2,750",30.6,8.0,1.0,85,159.0,12329,Lens
,Geoffrey Kondogbia,cf CTA,MF,32,29,2.0,1.0,2011-2012,/en/players/cce181df/Geoffrey-Kondogbia,cce181df,Lens,"2,460",27.3,7.0,0.0,85,73.0,991,Lens
,David Pollet,be BEL,FW,38,26,0.0,11.0,2011-2012,/en/players/aa2f7528/David-Pollet,2f7528,Lens,"2,483",27.6,5.0,0.0,85,27.0,12318,Lens
,Chaouki Ben Saada,tn TUN,"FW,MF",34,25,7.0,2.0,2011-2012,/en/players/61d618fa/Chaouki-Ben-Saada,61d618fa,Lens,"2,225",24.7,1.0,0.0,85,46.0,12330,Lens
,Michaël Fabre,fr FRA,GK,23,23,0.0,0.0,2011-2012,/en/players/246076dc/Michael-Fabre,246076dc,Lens,"2,070",23.0,0.0,0.0,85,4.0,12331,Lens
,Zakarya Bergdich,ma MAR,"DF,MF",25,22,0.0,0.0,2011-2012,/en/players/833676b4/Zakarya-Bergdich,833676b4,Lens,"2,020",22.4,6.0,0.0,85,26.0,2600,Lens
,Franck Queudrue,fr FRA,DF,23,20,0.0,2.0,2011-2012,/en/players/4b7d3170/Franck-Queudrue,4b7d3170,Lens,"1,819",20.2,4.0,0.0,85,4.0,7165,Lens
,Pascal Berenguer,fr FRA,MF,23,19,0.0,1.0,2011-2012,/en/players/9036cb27/Pascal-Berenguer,9036cb27,Lens,"1,611",17.9,5.0,0.0,85,4.0,12332,Lens
,Samba Sow,ml MLI,MF,23,16,0.0,0.0,2011-2012,/en/players/0170fb91/Samba-Sow,0170fb91,Lens,"1,353",15.0,6.0,1.0,85,12.0,12321,Lens
,Hamdi Kasraoui,tn TUN,GK,15,15,0.0,0.0,2011-2012,/en/players/adfdd9c9/Hamdi-Kasraoui,dfdd9c9,Lens,"1,350",15.0,0.0,0.0,85,46.0,12324,Lens
,Julien Toudic,fr FRA,FW,25,14,2.0,8.0,2011-2012,/en/players/8e726295/Julien-Toudic,8e726295,Lens,"1,327",14.7,1.0,0.0,85,4.0,12333,Lens
,Serge Aurier,ci CIV,"DF,MF",16,14,0.0,0.0,2011-2012,/en/players/5c2b4f07/Serge-Aurier,5c2b4f07,Lens,"1,139",12.7,2.0,0.0,85,35.0,2824,Lens
,Bengali-Fodé Koita,gn GUI,"FW,MF",17,13,1.0,3.0,2011-2012,/en/players/cbd4822d/Bengali-Fode-Koita,cbd4822d,Lens,"1,120",12.4,3.0,0.0,85,74.0,12334,Lens
,Eduardo dos Santos,br BRA,FW,14,13,1.0,1.0,2011-2012,/en/players/4411f23b/Eduardo-dos-Santos,4411f23b,Lens,"1,009",11.2,1.0,0.0,85,2.0,12322,Lens
,Pierre Ducasse,fr FRA,MF,26,12,0.0,3.0,2011-2012,/en/players/e0e46890/Pierre-Ducasse,0e46890,Lens,"1,315",14.6,6.0,0.0,85,4.0,11681,Lens
,William Rémy,fr FRA,DF,16,11,0.0,1.0,2011-2012,/en/players/40ff763c/William-Remy,40ff763c,Lens,"1,026",11.4,0.0,0.0,85,4.0,12335,Lens
,Alexandre Cuvillier,fr FRA,"FW,MF",11,11,1.0,0.0,2011-2012,/en/players/4d70a1a0/Alexandre-Cuvillier,4d70a1a0,Lens,861,9.6,3.0,0.0,85,4.0,12336,Lens
,Gabriel Cichero,ve VEN,DF,8,8,0.0,0.0,2011-2012,/en/players/6ba506ed/Gabriel-Cichero,6ba506ed,Lens,719,8.0,1.0,1.0,85,53.0,12337,Lens
,Jean-Eudes Maurice,ht HAI,"FW,MF",19,6,3.0,1.0,2011-2012,/en/players/089436e6/Jean-Eudes-Maurice,089436e6,Lens,738,8.2,2.0,0.0,85,47.0,12338,Lens
,Alexandre Coeff,fr FRA,"DF,MF",9,6,0.0,1.0,2011-2012,/en/players/c4065f40/Alexandre-Coeff,c4065f40,Lens,585,6.5,0.0,0.0,85,4.0,1670,Lens
,Thorgan Hazard,be BEL,"FW,MF",14,6,1.0,0.0,2011-2012,/en/players/50871bcc/Thorgan-Hazard,50871bcc,Lens,577,6.4,1.0,0.0,85,27.0,12339,Lens
,Ali Mathlouthi,tn TUN,FW,12,3,0.0,0.0,2011-2012,/en/players/73c7afb4/Ali-Mathlouthi,73c7afb4,Lens,488,5.4,2.0,0.0,85,46.0,12340,Lens
,Alassane Touré,fr FRA,DF,4,3,1.0,0.0,2011-2012,/en/players/a8530df7/Alassane-Toure,8530df7,Lens,292,3.2,0.0,0.0,85,4.0,12325,Lens
,Lalaina Nomenjanahary,mg MAD,"DF,FW",2,2,0.0,0.0,2011-2012,/en/players/205ab38b/Lalaina-Nomenjanahary,205ab38b,Lens,135,1.5,1.0,0.0,85,155.0,12341,Lens
,Nicolas Saint-Ruf,gp GLP,DF,1,1,0.0,0.0,2011-2012,/en/players/35daab7a/Nicolas-Saint-Ruf,35daab7a,Lens,90,1.0,0.0,0.0,85,56.0,12342,Lens
,Yvan Dzierzynski,fr FRA,DF,1,0,0.0,0.0,2011-2012,/en/players/8962215f/Yvan-Dzierzynski,8962215f,Lens,9,0.1,0.0,0.0,85,4.0,12343,Lens
,﻿Rudy Riou,fr FRA,GK,37,37,0.0,0.0,2012-2013,/en/players/f27df357/Rudy-Riou,f27df357,Lens,"3,285",36.5,0.0,0.0,85,4.0,11572,Lens
,Alexandre Coeff,fr FRA,"DF,MF",37,35,2.0,1.0,2012-2013,/en/players/c4065f40/Alexandre-Coeff,c4065f40,Lens,"3,075",34.2,0.0,0.0,85,4.0,1670,Lens
,Yohan Demont,fr FRA,"DF,MF",36,35,5.0,0.0,2012-2013,/en/players/035aa51c/Yohan-Demont,035aa51c,Lens,"3,043",33.8,8.0,0.0,85,4.0,12311,Lens
,Lalaina Nomenjanahary,mg MAD,"DF,FW",33,32,2.0,2.0,2012-2013,/en/players/205ab38b/Lalaina-Nomenjanahary,205ab38b,Lens,"2,657",29.5,2.0,0.0,85,155.0,12341,Lens
,Ludovic Baal,gf GUF,"DF,MF",33,31,1.0,0.0,2012-2013,/en/players/d3ce9f1f/Ludovic-Baal,d3ce9f1f,Lens,"2,718",30.2,6.0,1.0,85,159.0,12329,Lens
,Alaeddine Yahia,tn TUN,DF,31,31,0.0,4.0,2012-2013,/en/players/7e84cc61/Alaeddine-Yahia,7e84cc61,Lens,"2,708",30.1,8.0,0.0,85,46.0,12154,Lens
,Pierrick Valdivia,fr FRA,MF,31,30,3.0,11.0,2012-2013,/en/players/e562a02e/Pierrick-Valdivia,562a02e,Lens,"2,586",28.7,5.0,0.0,85,4.0,12256,Lens
,Jérôme Lemoigne,fr FRA,"FW,MF",28,28,0.0,1.0,2012-2013,/en/players/5c289caa/Jerome-Lemoigne,5c289caa,Lens,"2,364",26.3,5.0,0.0,85,4.0,12355,Lens
,Yoann Touzghar,tn TUN,FW,24,23,1.0,11.0,2012-2013,/en/players/4e47507a/Yoann-Touzghar,4e47507a,Lens,"2,015",22.4,1.0,0.0,85,46.0,11904,Lens
,Zakarya Bergdich,ma MAR,"DF,MF",24,22,1.0,1.0,2012-2013,/en/players/833676b4/Zakarya-Bergdich,833676b4,Lens,"1,970",21.9,7.0,0.0,85,26.0,2600,Lens
,Deme N'Diaye,sn SEN,"FW,MF",27,20,3.0,1.0,2012-2013,/en/players/688f28e5/Deme-NDiaye,688f28e5,Lens,"1,903",21.1,3.0,0.0,85,34.0,12344,Lens
,Samba Sow,ml MLI,MF,25,17,1.0,0.0,2012-2013,/en/players/0170fb91/Samba-Sow,0170fb91,Lens,"1,546",17.2,8.0,0.0,85,12.0,12321,Lens
,Alassane Touré,fr FRA,DF,18,14,0.0,0.0,2012-2013,/en/players/a8530df7/Alassane-Toure,8530df7,Lens,"1,309",14.5,5.0,1.0,85,4.0,12325,Lens
,David Pollet,be BEL,FW,18,12,1.0,4.0,2012-2013,/en/players/aa2f7528/David-Pollet,2f7528,Lens,"1,066",11.8,1.0,0.0,85,27.0,12318,Lens
,Ange-Freddy Plumain,fr FRA,MF,20,10,0.0,1.0,2012-2013,/en/players/7d349b92/Ange-Freddy-Plumain,7d349b92,Lens,955,10.6,1.0,0.0,85,4.0,12345,Lens
,Wylan Cyprien,fr FRA,MF,12,10,0.0,0.0,2012-2013,/en/players/3e092724/Wylan-Cyprien,3e092724,Lens,829,9.2,0.0,0.0,85,4.0,12346,Lens
,Jérémie Bela,ao ANG,"DF,FW",16,9,1.0,1.0,2012-2013,/en/players/5680bf3f/Jeremie-Bela,5680bf3f,Lens,829,9.2,2.0,0.0,85,48.0,3821,Lens
,Pierre Ducasse,fr FRA,MF,12,8,0.0,0.0,2012-2013,/en/players/e0e46890/Pierre-Ducasse,0e46890,Lens,722,8.0,2.0,0.0,85,4.0,11681,Lens
,Nicolas Saint-Ruf,gp GLP,DF,12,4,0.0,0.0,2012-2013,/en/players/35daab7a/Nicolas-Saint-Ruf,35daab7a,Lens,601,6.7,2.0,0.0,85,56.0,12342,Lens
,Rémy Bonne,fr FRA,DF,4,3,0.0,0.0,2012-2013,/en/players/07de5400/Remy-Bonne,07de5400,Lens,259,2.9,1.0,0.0,85,4.0,12347,Lens
,Patrick Fradj,fr FRA,DF,3,3,0.0,0.0,2012-2013,/en/players/2f7ae932/Patrick-Fradj,2f7ae932,Lens,255,2.8,1.0,1.0,85,4.0,12348,Lens
,Julien Leghait,fr FRA,"FW,MF",6,1,0.0,0.0,2012-2013,/en/players/8d7c1292/Julien-Leghait,8d7c1292,Lens,155,1.7,0.0,0.0,85,4.0,12349,Lens
,Samuel Atrous,fr FRA,GK,2,1,0.0,0.0,2012-2013,/en/players/5ab9ce40/Samuel-Atrous,5ab9ce40,Lens,135,1.5,0.0,0.0,85,4.0,12350,Lens
,Chaouki Ben Saada,tn TUN,"FW,MF",1,1,0.0,0.0,2012-2013,/en/players/61d618fa/Chaouki-Ben-Saada,61d618fa,Lens,72,0.8,0.0,0.0,85,46.0,12330,Lens
,Anthony Rogie,fr FRA,MF,1,1,0.0,0.0,2012-2013,/en/players/89f7b15c/Anthony-Rogie,89f7b15c,Lens,56,0.6,0.0,0.0,85,4.0,12351,Lens
,Adama Diakité,fr FRA,FW,8,0,0.0,0.0,2012-2013,/en/players/64b7272f/Adama-Diakite,64b7272f,Lens,201,2.2,0.0,0.0,85,4.0,12352,Lens
,Jean-Philippe Gbamin,ci CIV,"DF,MF",2,0,0.0,0.0,2012-2013,/en/players/6bd603db/Jean-Philippe-Gbamin,6bd603db,Lens,120,1.3,0.0,0.0,85,35.0,6718,Lens
,Baptiste Guillaume,be BEL,FW,6,0,0.0,1.0,2012-2013,/en/players/9453d2f4/Baptiste-Guillaume,9453d2f4,Lens,72,0.8,1.0,0.0,85,27.0,12353,Lens
,Firas Mugrabi,il ISR,MF,1,0,0.0,0.0,2012-2013,/en/players/8f109ace/Firas-Mugrabi,8f109ace,Lens,31,0.3,0.0,0.0,85,45.0,12354,Lens
,﻿Ludovic Baal,gf GUF,"DF,MF",37,37,2.0,1.0,2013-2014,/en/players/d3ce9f1f/Ludovic-Baal,d3ce9f1f,Lens,"3,330",37.0,4.0,0.0,85,159.0,12329,Lens
,Alphonse Areola,fr FRA,GK,34,34,0.0,0.0,2013-2014,/en/players/2f965a72/Alphonse-Areola,2f965a72,Lens,"3,030",33.7,0.0,0.0,85,4.0,167,Lens
,Jérôme Lemoigne,fr FRA,"FW,MF",33,33,1.0,1.0,2013-2014,/en/players/5c289caa/Jerome-Lemoigne,5c289caa,Lens,"2,857",31.7,7.0,0.0,85,4.0,12355,Lens
,Pablo Chavarría,ar ARG,"FW,MF",32,31,2.0,10.0,2013-2014,/en/players/4207e578/Pablo-Chavarria,4207e578,Lens,"2,675",29.7,5.0,0.0,85,5.0,1742,Lens
,Yoann Touzghar,tn TUN,FW,30,29,1.0,12.0,2013-2014,/en/players/4e47507a/Yoann-Touzghar,4e47507a,Lens,"2,518",28.0,1.0,0.0,85,46.0,11904,Lens
,Ahmed Kantari,ma MAR,DF,28,28,0.0,1.0,2013-2014,/en/players/e45045d2/Ahmed-Kantari,45045d2,Lens,"2,464",27.4,9.0,0.0,85,26.0,12362,Lens
,Loïck Landre,fr FRA,DF,27,25,0.0,0.0,2013-2014,/en/players/08082af0/Loick-Landre,08082af0,Lens,"2,260",25.1,3.0,0.0,85,4.0,12356,Lens
,Danijel Ljuboja,rs SRB,FW,30,24,5.0,8.0,2013-2014,/en/players/6352ab30/Danijel-Ljuboja,6352ab30,Lens,"2,101",23.3,1.0,0.0,85,28.0,12357,Lens
,Alaeddine Yahia,tn TUN,DF,22,22,1.0,1.0,2013-2014,/en/players/7e84cc61/Alaeddine-Yahia,7e84cc61,Lens,"1,840",20.4,6.0,0.0,85,46.0,12154,Lens
,Pierrick Valdivia,fr FRA,MF,27,21,3.0,2.0,2013-2014,/en/players/e562a02e/Pierrick-Valdivia,562a02e,Lens,"1,729",19.2,3.0,1.0,85,4.0,12256,Lens
,Jean-Philippe Gbamin,ci CIV,"DF,MF",30,19,1.0,2.0,2013-2014,/en/players/6bd603db/Jean-Philippe-Gbamin,6bd603db,Lens,"1,892",21.0,2.0,1.0,85,35.0,6718,Lens
,Lalaina Nomenjanahary,mg MAD,"DF,FW",33,19,4.0,4.0,2013-2014,/en/players/205ab38b/Lalaina-Nomenjanahary,205ab38b,Lens,"1,829",20.3,2.0,0.0,85,155.0,12341,Lens
,Wylan Cyprien,fr FRA,MF,23,16,3.0,1.0,2013-2014,/en/players/3e092724/Wylan-Cyprien,3e092724,Lens,"1,443",16.0,3.0,0.0,85,4.0,12346,Lens
,Edgar Salli,cm CMR,"FW,MF",27,15,8.0,5.0,2013-2014,/en/players/41d1fbc6/Edgar-Salli,41d1fbc6,Lens,"1,411",15.7,3.0,0.0,85,36.0,11403,Lens
