Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Paul Musselwhite,eng ENG,GK,20,20,0.0,0.0,2002-2003,/en/players/5335e276/Paul-Musselwhite,5335e276,Hull-City,"1,800",20.0,0.0,0.0,150,6.0,10161,Hull-City
,Steve Melton,eng ENG,MF,25,19,0.0,0.0,2002-2003,/en/players/1dffb9b4/Steve-Melton,1dffb9b4,Hull-City,"1,698",18.9,2.0,0.0,150,6.0,10162,Hull-City
,Shaun Smith,eng ENG,DF,22,17,0.0,1.0,2002-2003,/en/players/9cc428b1/Shaun-Smith,9cc428b1,Hull-City,"1,603",17.8,2.0,0.0,150,6.0,10163,Hull-City
,Alan Fettis,nir NIR,GK,17,17,0.0,0.0,2002-2003,/en/players/d9079df2/Alan-Fettis,d9079df2,Hull-City,"1,530",17.0,0.0,0.0,150,121.0,9725,Hull-City
,Lawrie Dudfield,eng ENG,FW,21,17,2.0,1.0,2002-2003,/en/players/45cf088a/Lawrie-Dudfield,45cf088a,Hull-City,869,9.7,0.0,0.0,150,6.0,10164,Hull-City
,Ryan Williams,eng ENG,MF,23,14,4.0,0.0,2002-2003,/en/players/79cf2592/Ryan-Williams,79cf2592,Hull-City,"1,357",15.1,2.0,0.0,150,6.0,10165,Hull-City
,Jonathan Walters,ie IRL,"FW,MF",11,11,0.0,5.0,2002-2003,/en/players/0356cf4f/Jonathan-Walters,0356cf4f,Hull-City,939,10.4,0.0,0.0,150,99.0,8236,Hull-City
,Jamie Forrester,eng ENG,FW,11,11,1.0,3.0,2002-2003,/en/players/32f6c811/Jamie-Forrester,32f6c811,Hull-City,899,10.0,0.0,0.0,150,6.0,10166,Hull-City
,Matt Glennon,eng ENG,GK,9,9,0.0,0.0,2002-2003,/en/players/1067a248/Matt-Glennon,1067a248,Hull-City,810,9.0,0.0,0.0,150,6.0,10167,Hull-City
,Jon Otsemobor,eng ENG,DF,9,8,1.0,3.0,2002-2003,/en/players/9ced37b6/Jon-Otsemobor,9ced37b6,Hull-City,703,7.8,0.0,0.0,150,6.0,6844,Hull-City
,Ben Burgess,ie IRL,FW,7,7,2.0,4.0,2002-2003,/en/players/c454e8b8/Ben-Burgess,c454e8b8,Hull-City,594,6.6,1.0,0.0,150,99.0,10168,Hull-City
,Michael Branch,eng ENG,FW,7,6,0.0,3.0,2002-2003,/en/players/2197c576/Michael-Branch,2197c576,Hull-City,464,5.2,1.0,0.0,150,6.0,10169,Hull-City
,Richard Appleby,eng ENG,"FW,MF",6,6,1.0,0.0,2002-2003,/en/players/353b4d3b/Richard-Appleby,353b4d3b,Hull-City,363,4.0,0.0,0.0,150,6.0,10170,Hull-City
,Andy Holt,eng ENG,DF,6,5,0.0,0.0,2002-2003,/en/players/fcf6b086/Andy-Holt,fcf6b086,Hull-City,377,4.2,2.0,0.0,150,6.0,10171,Hull-City
,Daniel Webb,eng ENG,DF,12,4,0.0,0.0,2002-2003,/en/players/009eb586/Daniel-Webb,009eb586,Hull-City,487,5.4,1.0,0.0,150,6.0,10172,Hull-City
,Simon Johnson,eng ENG,MF,12,4,0.0,2.0,2002-2003,/en/players/dca18241/Simon-Johnson,dca18241,Hull-City,468,5.2,4.0,0.0,150,6.0,7928,Hull-City
,Mike Edwards,eng ENG,DF,6,3,0.0,0.0,2002-2003,/en/players/020839bb/Mike-Edwards,020839bb,Hull-City,258,2.9,0.0,0.0,150,6.0,10173,Hull-City
,Martin Reeves,eng ENG,MF,5,3,0.0,1.0,2002-2003,/en/players/57c4e6a2/Martin-Reeves,57c4e6a2,Hull-City,253,2.8,1.0,0.0,150,6.0,9000,Hull-City
,Mark Greaves,eng ENG,"DF,MF",3,3,0.0,0.0,2002-2003,/en/players/cc3d2453/Mark-Greaves,cc3d2453,Hull-City,240,2.7,0.0,0.0,150,6.0,10174,Hull-City
,Greg Strong,eng ENG,DF,3,3,0.0,0.0,2002-2003,/en/players/12469566/Greg-Strong,12469566,Hull-City,213,2.4,1.0,1.0,150,6.0,10175,Hull-City
,Steve Burton,eng ENG,DF,11,2,0.0,0.0,2002-2003,/en/players/c25d5827/Steve-Burton,c25d5827,Hull-City,492,5.5,2.0,0.0,150,6.0,90375,Hull-City
,Gary Bradshaw,eng ENG,FW,5,2,0.0,0.0,2002-2003,/en/players/554a4ed0/Gary-Bradshaw,554a4ed0,Hull-City,208,2.3,0.0,0.0,150,6.0,10176,Hull-City
,David Reeves,,,3,2,1.0,0.0,2002-2003,No detected,,Hull-City,204,2.3,2.0,0.0,150,,90376,Hull-City
,Ben Petty,eng ENG,DF,2,2,0.0,0.0,2002-2003,/en/players/193aa5f2/Ben-Petty,193aa5f2,Hull-City,174,1.9,1.0,0.0,150,6.0,10177,Hull-City
,Michael Price,,DF,3,1,0.0,0.0,2002-2003,/en/players/a6418d1a/Michael-Price,6418d1a,Hull-City,155,1.7,0.0,0.0,150,,90377,Hull-City
,Owen Morrison,nir NIR,MF,2,1,0.0,0.0,2002-2003,/en/players/572e5065/Owen-Morrison,572e5065,Hull-City,57,0.6,0.0,0.0,150,121.0,9712,Hull-City
,Clayton Donaldson,jm JAM,FW,2,0,0.0,0.0,2002-2003,/en/players/d2e8446e/Clayton-Donaldson,d2e8446e,Hull-City,32,0.4,0.0,0.0,150,127.0,7675,Hull-City
,Nathan Peat,eng ENG,DF,1,0,0.0,0.0,2002-2003,/en/players/0fad3029/Nathan-Peat,0fad3029,Hull-City,26,0.3,1.0,0.0,150,6.0,10178,Hull-City
,Simon Russell,eng ENG,MF,1,0,0.0,0.0,2002-2003,/en/players/be7926d7/Simon-Russell,be7926d7,Hull-City,8,0.1,0.0,0.0,150,6.0,10179,Hull-City
,Lee Philpott,eng ENG,MF,1,0,0.0,0.0,2002-2003,/en/players/d3c3ec9a/Lee-Philpott,d3c3ec9a,Hull-City,1,0.0,0.0,0.0,150,6.0,10180,Hull-City
,﻿Damien Delaney,ie IRL,DF,46,46,1.0,2.0,2003-2004,/en/players/210d9ecb/Damien-Delaney,210d9ecb,Hull-City,"4,095",45.5,1.0,0.0,150,99.0,9297,Hull-City
,Ben Burgess,ie IRL,FW,44,44,10.0,18.0,2003-2004,/en/players/c454e8b8/Ben-Burgess,c454e8b8,Hull-City,"3,855",42.8,2.0,0.0,150,99.0,10168,Hull-City
,Stuart Elliott,nir NIR,MF,42,42,6.0,14.0,2003-2004,/en/players/d84137ee/Stuart-Elliott,d84137ee,Hull-City,"3,480",38.7,8.0,0.0,150,121.0,10157,Hull-City
,Ian Ashbee,eng ENG,MF,39,39,1.0,2.0,2003-2004,/en/players/223c0803/Ian-Ashbee,223c0803,Hull-City,"3,510",39.0,12.0,1.0,150,6.0,10156,Hull-City
,Stuart Green,eng ENG,MF,42,38,7.0,6.0,2003-2004,/en/players/6eb12e99/Stuart-Green,6eb12e99,Hull-City,"3,366",37.4,4.0,0.0,150,6.0,9260,Hull-City
,Richard Hinds,eng ENG,DF,39,34,0.0,1.0,2003-2004,/en/players/a56f9816/Richard-Hinds,56f9816,Hull-City,"2,925",32.5,0.0,0.0,150,6.0,10181,Hull-City
,Andy Dawson,eng ENG,DF,33,32,2.0,3.0,2003-2004,/en/players/d87a80b2/Andy-Dawson,d87a80b2,Hull-City,"2,880",32.0,3.0,0.0,150,6.0,10182,Hull-City
,Marc Joseph,ag ATG,DF,32,32,1.0,1.0,2003-2004,/en/players/7561219c/Marc-Joseph,7561219c,Hull-City,"2,880",32.0,4.0,0.0,150,135.0,10159,Hull-City
,Danny Allsopp,au AUS,FW,36,31,5.0,15.0,2003-2004,/en/players/e8b96a8a/Danny-Allsopp,8b96a8a,Hull-City,"2,650",29.4,3.0,0.0,150,42.0,10183,Hull-City
,Jason Price,wls WAL,FW,33,29,5.0,9.0,2003-2004,/en/players/c0e852fc/Jason-Price,c0e852fc,Hull-City,"2,529",28.1,5.0,0.0,150,18.0,10184,Hull-City
,Ryan France,eng ENG,"DF,MF",28,27,2.0,2.0,2003-2004,/en/players/8b770249/Ryan-France,8b770249,Hull-City,947,10.5,1.0,0.0,150,6.0,9737,Hull-City
,Boaz Myhill,wls WAL,GK,23,23,0.0,0.0,2003-2004,/en/players/7ca2d989/Boaz-Myhill,7ca2d989,Hull-City,"2,070",23.0,0.0,0.0,150,18.0,7647,Hull-City
,Alton Thelwell,eng ENG,DF,26,22,0.0,1.0,2003-2004,/en/players/23d28571/Alton-Thelwell,23d28571,Hull-City,"1,913",21.3,2.0,0.0,150,6.0,10185,Hull-City
,Paul Musselwhite,eng ENG,GK,18,17,0.0,0.0,2003-2004,/en/players/5335e276/Paul-Musselwhite,5335e276,Hull-City,"1,576",17.5,0.0,0.0,150,6.0,10161,Hull-City
,Andy Holt,eng ENG,DF,25,16,1.0,1.0,2003-2004,/en/players/fcf6b086/Andy-Holt,fcf6b086,Hull-City,760,8.4,1.0,0.0,150,6.0,10171,Hull-City
,Jamie Forrester,eng ENG,FW,21,16,4.0,4.0,2003-2004,/en/players/32f6c811/Jamie-Forrester,32f6c811,Hull-City,648,7.2,1.0,0.0,150,6.0,10166,Hull-City
,Justin Whittle,eng ENG,DF,18,15,3.0,0.0,2003-2004,/en/players/3578b993/Justin-Whittle,3578b993,Hull-City,"1,391",15.5,1.0,0.0,150,6.0,10154,Hull-City
,Jonathan Walters,ie IRL,"FW,MF",16,15,0.0,1.0,2003-2004,/en/players/0356cf4f/Jonathan-Walters,0356cf4f,Hull-City,580,6.4,0.0,0.0,150,99.0,8236,Hull-City
,Junior Lewis,eng ENG,MF,13,13,0.0,1.0,2003-2004,/en/players/c9122221/Junior-Lewis,c9122221,Hull-City,"1,130",12.6,0.0,0.0,150,6.0,8994,Hull-City
,Lee Marshall,eng ENG,"DF,MF",11,10,1.0,0.0,2003-2004,/en/players/40416d99/Lee-Marshall,40416d99,Hull-City,820,9.1,3.0,0.0,150,6.0,8550,Hull-City
,Dean Keates,eng ENG,MF,14,9,0.0,0.0,2003-2004,/en/players/27362fb4/Dean-Keates,27362fb4,Hull-City,761,8.5,1.0,0.0,150,6.0,10153,Hull-City
,Michel Kuipers,nl NED,GK,3,3,0.0,0.0,2003-2004,/en/players/e7baffee/Michel-Kuipers,7baffee,Hull-City,270,3.0,1.0,0.0,150,11.0,10955,Hull-City
,Alan Fettis,nir NIR,GK,3,3,0.0,0.0,2003-2004,/en/players/d9079df2/Alan-Fettis,d9079df2,Hull-City,224,2.5,0.0,0.0,150,121.0,9725,Hull-City
,Scott Wiseman,gi GIB,"DF,MF",2,0,0.0,0.0,2003-2004,/en/players/4ac936f9/Scott-Wiseman,4ac936f9,Hull-City,124,1.4,0.0,0.0,150,134.0,10186,Hull-City
,Steve Melton,eng ENG,MF,5,0,0.0,0.0,2003-2004,/en/players/1dffb9b4/Steve-Melton,1dffb9b4,Hull-City,94,1.0,0.0,0.0,150,6.0,10162,Hull-City
,Daniel Webb,eng ENG,DF,4,0,0.0,0.0,2003-2004,/en/players/009eb586/Daniel-Webb,009eb586,Hull-City,37,0.4,0.0,0.0,150,6.0,10172,Hull-City
,Nathan Peat,eng ENG,DF,1,0,0.0,0.0,2003-2004,/en/players/0fad3029/Nathan-Peat,0fad3029,Hull-City,25,0.3,0.0,0.0,150,6.0,10178,Hull-City
,﻿Boaz Myhill,wls WAL,GK,45,45,0.0,0.0,2004-2005,/en/players/7ca2d989/Boaz-Myhill,7ca2d989,Hull-City,"4,038",44.9,3.0,0.0,150,18.0,7647,Hull-City
,Leon Cort,gy GUY,DF,44,43,2.0,6.0,2004-2005,/en/players/312b5891/Leon-Cort,312b5891,Hull-City,"3,890",43.2,0.0,0.0,150,124.0,7422,Hull-City
,Damien Delaney,ie IRL,DF,43,43,3.0,1.0,2004-2005,/en/players/210d9ecb/Damien-Delaney,210d9ecb,Hull-City,"3,870",43.0,2.0,0.0,150,99.0,9297,Hull-City
,Ian Ashbee,eng ENG,MF,40,40,3.0,1.0,2004-2005,/en/players/223c0803/Ian-Ashbee,223c0803,Hull-City,"3,479",38.7,10.0,2.0,150,6.0,10156,Hull-City
,Nick Barmby,eng ENG,"FW,MF",39,38,6.0,9.0,2004-2005,/en/players/4af0a400/Nick-Barmby,4af0a400,Hull-City,"2,912",32.4,5.0,1.0,150,6.0,7922,Hull-City
,Stuart Elliott,nir NIR,MF,36,35,3.0,27.0,2004-2005,/en/players/d84137ee/Stuart-Elliott,d84137ee,Hull-City,"3,086",34.3,3.0,0.0,150,121.0,10157,Hull-City
,Andy Dawson,eng ENG,DF,34,34,5.0,0.0,2004-2005,/en/players/d87a80b2/Andy-Dawson,d87a80b2,Hull-City,"2,899",32.2,5.0,0.0,150,6.0,10182,Hull-City
,Junior Lewis,eng ENG,MF,39,31,1.0,2.0,2004-2005,/en/players/c9122221/Junior-Lewis,c9122221,Hull-City,"2,852",31.7,0.0,0.0,150,6.0,8994,Hull-City
,Stuart Green,eng ENG,MF,29,26,2.0,8.0,2004-2005,/en/players/6eb12e99/Stuart-Green,6eb12e99,Hull-City,"2,194",24.4,2.0,0.0,150,6.0,9260,Hull-City
,Jason Price,wls WAL,FW,27,26,0.0,2.0,2004-2005,/en/players/c0e852fc/Jason-Price,c0e852fc,Hull-City,950,10.6,4.0,0.0,150,18.0,10184,Hull-City
,Marc Joseph,ag ATG,DF,29,25,2.0,0.0,2004-2005,/en/players/7561219c/Marc-Joseph,7561219c,Hull-City,"2,207",24.5,1.0,0.0,150,135.0,10159,Hull-City
,Danny Allsopp,au AUS,FW,28,24,3.0,7.0,2004-2005,/en/players/e8b96a8a/Danny-Allsopp,8b96a8a,Hull-City,"1,293",14.4,0.0,0.0,150,42.0,10183,Hull-City
,Ryan France,eng ENG,"DF,MF",31,22,0.0,2.0,2004-2005,/en/players/8b770249/Ryan-France,8b770249,Hull-City,"2,112",23.5,0.0,0.0,150,6.0,9737,Hull-City
,Jonathan Walters,ie IRL,"FW,MF",21,14,0.0,1.0,2004-2005,/en/players/0356cf4f/Jonathan-Walters,0356cf4f,Hull-City,668,7.4,1.0,0.0,150,99.0,8236,Hull-City
,Roland Edge,eng ENG,DF,14,13,1.0,0.0,2004-2005,/en/players/12e700ff/Roland-Edge,12e700ff,Hull-City,"1,152",12.8,3.0,0.0,150,6.0,10187,Hull-City
,Michael Keane,ie IRL,MF,20,12,0.0,3.0,2004-2005,/en/players/8047bc93/Michael-Keane,8047bc93,Hull-City,"1,150",12.8,3.0,0.0,150,99.0,10188,Hull-City
,Delroy Facey,gd GRN,FW,21,12,2.0,4.0,2004-2005,/en/players/3966915f/Delroy-Facey,3966915f,Hull-City,"1,141",12.7,0.0,0.0,150,130.0,8233,Hull-City
,Robbie Stockdale,sct SCO,DF,14,12,1.0,0.0,2004-2005,/en/players/7d0a8842/Robbie-Stockdale,7d0a8842,Hull-City,"1,037",11.5,1.0,0.0,150,67.0,7173,Hull-City
,Kevin Ellison,eng ENG,MF,16,11,0.0,1.0,2004-2005,/en/players/5baecff6/Kevin-Ellison,5baecff6,Hull-City,"1,040",11.6,2.0,0.0,150,6.0,10189,Hull-City
,Craig Fagan,eng ENG,"FW,MF",12,11,3.0,4.0,2004-2005,/en/players/26d9e452/Craig-Fagan,26d9e452,Hull-City,944,10.5,0.0,0.0,150,6.0,9989,Hull-City
,Aaron Wilbraham,eng ENG,FW,19,10,1.0,2.0,2004-2005,/en/players/9b2c7f55/Aaron-Wilbraham,9b2c7f55,Hull-City,916,10.2,0.0,1.0,150,6.0,8331,Hull-City
,Andy Hessenthaler,eng ENG,MF,10,6,0.0,0.0,2004-2005,/en/players/013693e9/Andy-Hessenthaler,013693e9,Hull-City,613,6.8,0.0,0.0,150,6.0,10190,Hull-City
,Richard Hinds,eng ENG,DF,6,6,0.0,0.0,2004-2005,/en/players/a56f9816/Richard-Hinds,56f9816,Hull-City,437,4.9,0.0,0.0,150,6.0,10181,Hull-City
,Scott Wiseman,gi GIB,"DF,MF",3,2,0.0,0.0,2004-2005,/en/players/4ac936f9/Scott-Wiseman,4ac936f9,Hull-City,181,2.0,0.0,0.0,150,134.0,10186,Hull-City
,Alton Thelwell,eng ENG,DF,3,2,0.0,0.0,2004-2005,/en/players/23d28571/Alton-Thelwell,23d28571,Hull-City,141,1.6,0.0,0.0,150,6.0,10185,Hull-City
,Stevland Angus,eng ENG,DF,2,1,1.0,0.0,2004-2005,/en/players/59434976/Stevland-Angus,59434976,Hull-City,111,1.2,1.0,0.0,150,6.0,90378,Hull-City
,Matt Duke,eng ENG,GK,2,1,0.0,0.0,2004-2005,/en/players/752fc876/Matt-Duke,752fc876,Hull-City,102,1.1,0.0,0.0,150,6.0,10191,Hull-City
,Russell Fry,eng ENG,MF,1,1,0.0,0.0,2004-2005,/en/players/61b2e043/Russell-Fry,61b2e043,Hull-City,31,0.3,0.0,0.0,150,6.0,10192,Hull-City
,Ben Burgess,ie IRL,FW,2,0,0.0,0.0,2004-2005,/en/players/c454e8b8/Ben-Burgess,c454e8b8,Hull-City,38,0.4,0.0,0.0,150,99.0,10168,Hull-City
,﻿Damien Delaney,ie IRL,DF,46,45,0.0,0.0,2005-2006,/en/players/210d9ecb/Damien-Delaney,210d9ecb,Hull-City,"4,114",45.7,4.0,0.0,150,99.0,9297,Hull-City
,Boaz Myhill,wls WAL,GK,45,45,0.0,0.0,2005-2006,/en/players/7ca2d989/Boaz-Myhill,7ca2d989,Hull-City,"4,036",44.8,4.0,1.0,150,18.0,7647,Hull-City
,Leon Cort,gy GUY,DF,42,42,1.0,4.0,2005-2006,/en/players/312b5891/Leon-Cort,312b5891,Hull-City,"3,780",42.0,0.0,0.0,150,124.0,7422,Hull-City
,Ryan France,eng ENG,"DF,MF",35,30,0.0,2.0,2005-2006,/en/players/8b770249/Ryan-France,8b770249,Hull-City,"2,681",29.8,4.0,0.0,150,6.0,9737,Hull-City
,Craig Fagan,eng ENG,"FW,MF",41,29,7.0,5.0,2005-2006,/en/players/26d9e452/Craig-Fagan,26d9e452,Hull-City,"2,636",29.3,4.0,0.0,150,6.0,9989,Hull-City
,John Welsh,eng ENG,MF,32,29,0.0,2.0,2005-2006,/en/players/9713e675/John-Welsh,9713e675,Hull-City,"2,578",28.6,2.0,0.0,150,6.0,6283,Hull-City
,Stuart Elliott,nir NIR,MF,40,26,4.0,7.0,2005-2006,/en/players/d84137ee/Stuart-Elliott,d84137ee,Hull-City,"2,531",28.1,5.0,0.0,150,121.0,10157,Hull-City
,Keith Andrews,ie IRL,MF,26,24,3.0,0.0,2005-2006,/en/players/5bca867f/Keith-Andrews,5bca867f,Hull-City,"2,052",22.8,3.0,0.0,150,99.0,6456,Hull-City
,Nick Barmby,eng ENG,"FW,MF",26,21,0.0,5.0,2005-2006,/en/players/4af0a400/Nick-Barmby,4af0a400,Hull-City,"1,628",18.1,2.0,0.0,150,6.0,7922,Hull-City
,Stuart Green,eng ENG,MF,38,20,5.0,4.0,2005-2006,/en/players/6eb12e99/Stuart-Green,6eb12e99,Hull-City,"2,241",24.9,1.0,0.0,150,6.0,9260,Hull-City
,Jon Parkin,eng ENG,"DF,FW",18,18,1.0,5.0,2005-2006,/en/players/e8ec19c2/Jon-Parkin,8ec19c2,Hull-City,"1,620",18.0,2.0,0.0,150,6.0,10104,Hull-City
,Andy Dawson,eng ENG,DF,18,17,1.0,0.0,2005-2006,/en/players/d87a80b2/Andy-Dawson,d87a80b2,Hull-City,"1,575",17.5,2.0,0.0,150,6.0,10182,Hull-City
,Sam Collins,eng ENG,DF,17,17,0.0,0.0,2005-2006,/en/players/b5d85032/Sam-Collins,b5d85032,Hull-City,"1,485",16.5,2.0,0.0,150,6.0,10193,Hull-City
,Kevin Ellison,eng ENG,MF,23,15,1.0,1.0,2005-2006,/en/players/5baecff6/Kevin-Ellison,5baecff6,Hull-City,"1,328",14.8,2.0,0.0,150,6.0,10189,Hull-City
,Mark Lynch,eng ENG,DF,16,15,1.0,0.0,2005-2006,/en/players/9978e52c/Mark-Lynch,9978e52c,Hull-City,"1,040",11.6,1.0,1.0,150,6.0,8684,Hull-City
,Curtis Woodhouse,eng ENG,MF,18,14,2.0,0.0,2005-2006,/en/players/e6bf398d/Curtis-Woodhouse,6bf398d,Hull-City,"1,208",13.4,5.0,0.0,150,6.0,7608,Hull-City
,Chris Brown,eng ENG,FW,13,13,1.0,1.0,2005-2006,/en/players/baf27774/Chris-Brown,baf27774,Hull-City,928,10.3,2.0,0.0,150,6.0,6516,Hull-City
,Billy Paynter,eng ENG,FW,22,11,0.0,3.0,2005-2006,/en/players/1b02a234/Billy-Paynter,1b02a234,Hull-City,"1,025",11.4,2.0,0.0,150,6.0,7998,Hull-City
,Jason Price,wls WAL,FW,15,10,5.0,2.0,2005-2006,/en/players/c0e852fc/Jason-Price,c0e852fc,Hull-City,856,9.5,1.0,0.0,150,18.0,10184,Hull-City
,Alan Rogers,eng ENG,DF,9,9,0.0,0.0,2005-2006,/en/players/1d6ebd23/Alan-Rogers,1d6ebd23,Hull-City,765,8.5,0.0,0.0,150,6.0,8986,Hull-City
,Danny Coles,eng ENG,DF,9,9,0.0,0.0,2005-2006,/en/players/54e79bd4/Danny-Coles,54e79bd4,Hull-City,728,8.1,0.0,0.0,150,6.0,10194,Hull-City
,Scott Wiseman,gi GIB,"DF,MF",11,8,0.0,0.0,2005-2006,/en/players/4ac936f9/Scott-Wiseman,4ac936f9,Hull-City,792,8.8,0.0,0.0,150,134.0,10186,Hull-City
,Roland Edge,eng ENG,DF,8,8,0.0,0.0,2005-2006,/en/players/12e700ff/Roland-Edge,12e700ff,Hull-City,634,7.0,0.0,0.0,150,6.0,10187,Hull-City
,Ian Ashbee,eng ENG,MF,6,6,0.0,0.0,2005-2006,/en/players/223c0803/Ian-Ashbee,223c0803,Hull-City,540,6.0,1.0,0.0,150,6.0,10156,Hull-City
,Darryl Duffy,sct SCO,FW,15,5,0.0,3.0,2005-2006,/en/players/f9d91dfd/Darryl-Duffy,f9d91dfd,Hull-City,619,6.9,1.0,0.0,150,67.0,10195,Hull-City
,Ben Burgess,ie IRL,FW,14,3,1.0,2.0,2005-2006,/en/players/c454e8b8/Ben-Burgess,c454e8b8,Hull-City,434,4.8,0.0,0.0,150,99.0,10168,Hull-City
,﻿Boaz Myhill,wls WAL,GK,46,46,0.0,0.0,2006-2007,/en/players/7ca2d989/Boaz-Myhill,7ca2d989,Hull-City,"4,108",45.6,1.0,0.0,150,18.0,7647,Hull-City
,Michael Turner,eng ENG,DF,43,42,1.0,3.0,2006-2007,/en/players/422a65eb/Michael-Turner,422a65eb,Hull-City,"3,805",42.3,2.0,0.0,150,6.0,7852,Hull-City
,Sam Ricketts,wls WAL,DF,40,40,3.0,1.0,2006-2007,/en/players/3f8ef948/Sam-Ricketts,3f8ef948,Hull-City,"3,584",39.8,2.0,0.0,150,18.0,8269,Hull-City
,Andy Dawson,eng ENG,DF,38,38,5.0,2.0,2006-2007,/en/players/d87a80b2/Andy-Dawson,d87a80b2,Hull-City,"3,313",36.8,6.0,0.0,150,6.0,10182,Hull-City
,Damien Delaney,ie IRL,DF,37,36,1.0,1.0,2006-2007,/en/players/210d9ecb/Damien-Delaney,210d9ecb,Hull-City,"3,241",36.0,9.0,0.0,150,99.0,9297,Hull-City
,Ian Ashbee,eng ENG,MF,35,35,1.0,1.0,2006-2007,/en/players/223c0803/Ian-Ashbee,223c0803,Hull-City,"3,096",34.4,8.0,1.0,150,6.0,10156,Hull-City
,Nicky Forster,eng ENG,FW,39,30,3.0,6.0,2006-2007,/en/players/8947bae8/Nicky-Forster,8947bae8,Hull-City,"2,706",30.1,3.0,0.0,150,6.0,7401,Hull-City
,Jon Parkin,eng ENG,"DF,FW",35,27,1.0,9.0,2006-2007,/en/players/e8ec19c2/Jon-Parkin,8ec19c2,Hull-City,"2,146",23.8,6.0,1.0,150,6.0,10104,Hull-City
,Dean Marney,eng ENG,MF,37,26,3.0,2.0,2006-2007,/en/players/b3379356/Dean-Marney,b3379356,Hull-City,"2,437",27.1,4.0,0.0,150,6.0,7070,Hull-City
,David Livermore,eng ENG,"DF,MF",25,24,3.0,4.0,2006-2007,/en/players/759c4f99/David-Livermore,759c4f99,Hull-City,"2,069",23.0,8.0,0.0,150,6.0,10196,Hull-City
,Stuart Elliott,nir NIR,MF,32,20,1.0,5.0,2006-2007,/en/players/d84137ee/Stuart-Elliott,d84137ee,Hull-City,"1,806",20.1,2.0,0.0,150,121.0,10157,Hull-City
,Danny Coles,eng ENG,DF,21,16,0.0,0.0,2006-2007,/en/players/54e79bd4/Danny-Coles,54e79bd4,Hull-City,"1,499",16.7,3.0,1.0,150,6.0,10194,Hull-City
,Dean Windass,eng ENG,"FW,MF",18,15,3.0,8.0,2006-2007,/en/players/5d318f2d/Dean-Windass,5d318f2d,Hull-City,"1,397",15.5,1.0,0.0,150,6.0,7184,Hull-City
,Ray Parlour,eng ENG,MF,15,14,1.0,0.0,2006-2007,/en/players/d567e937/Ray-Parlour,d567e937,Hull-City,"1,109",12.3,2.0,0.0,150,6.0,5855,Hull-City
,Ryan France,eng ENG,"DF,MF",24,13,0.0,0.0,2006-2007,/en/players/8b770249/Ryan-France,8b770249,Hull-City,"1,404",15.6,1.0,0.0,150,6.0,9737,Hull-City
