Id,Player,Link,Player_name,Player_id,Nationality,Position,club
10182.0,Andy Dawson,/en/players/d87a80b2/Andy-Dawson,Andy-Dawso,d87a80b2,eng ENG,DF,Hull-City
10183.0,Danny Allsopp,/en/players/e8b96a8a/Danny-Allsopp,Danny-Allso,8b96a8a,au AUS,FW,Hull-City
10184.0,Jason Price,/en/players/c0e852fc/Jason-Price,Jason-Pric,c0e852fc,wls WAL,FW,Hull-City
10185.0,Alton Thelwell,/en/players/23d28571/Alton-Thelwell,Alton-Thelw,23d28571,eng ENG,DF,Hull-City
10186.0,Scott Wiseman,/en/players/4ac936f9/Scott-Wiseman,Scott-Wisem,4ac936f9,gi GIB,"DF,MF",Hull-City
10187.0,Roland Edge,/en/players/12e700ff/Roland-Edge,Roland-Edg,12e700ff,eng ENG,DF,Hull-City
10188.0,Michael Keane,/en/players/8047bc93/Michael-Keane,Michael-K,8047bc93,ie IRL,MF,Hull-City
10189.0,Kevin Ellison,/en/players/5baecff6/Kevin-Ellison,Kevin-Elliso,5baecff6,eng ENG,MF,Hull-City
10190.0,Andy Hessenthaler,/en/players/013693e9/Andy-Hessenthaler,Andy-Hessenth,1.37E+13,eng ENG,MF,Hull-City
10191.0,Matt Duke,/en/players/752fc876/Matt-Duke,Matt-Duk,752fc876,eng ENG,GK,Hull-City
10192.0,Russell Fry,/en/players/61b2e043/Russell-Fry,Russell-F,61b2e043,eng ENG,MF,Hull-City
10193.0,Sam Collins,/en/players/b5d85032/Sam-Collins,Sam-Colli,b5d85032,eng ENG,DF,Hull-City
10194.0,Danny Coles,/en/players/54e79bd4/Danny-Coles,Danny-Co,54e79bd4,eng ENG,DF,Hull-City
10195.0,Darryl Duffy,/en/players/f9d91dfd/Darryl-Duffy,Darryl-Duff,f9d91dfd,sct SCO,FW,Hull-City
10196.0,David Livermore,/en/players/759c4f99/David-Livermore,David-Livermo,759c4f99,eng ENG,"DF,MF",Hull-City
10197.0,Stephen McPhee,/en/players/ce597b13/Stephen-McPhee,Stephen-McPh,ce597b13,sct SCO,FW,Hull-City
10198.0,Nicky Featherstone,/en/players/6db8d67b/Nicky-Featherstone,Nicky-Feathersto,6db8d67b,eng ENG,"DF,FW",Hull-City
10199.0,Daniel Cousin,/en/players/c666c11f/Daniel-Cousin,Daniel-Cousi,c666c11f,ga GAB,FW,Hull-City
10200.0,Péter Halmosi,/en/players/68108a01/Peter-Halmosi,Peter-Halmosi,68108a01,hu HUN,"DF,MF",Hull-City
10201.0,Kamil Zayatte,/en/players/1914aaad/Kamil-Zayatte,Kamil-Zayatt,1914aaad,gn GUI,"DF,MF",Hull-City
10202.0,Jan Vennegoor of Hesselink,/en/players/13a250bb/Jan-Vennegoor-of-Hesselink,Jan-Vennegoor-of-Hesselink,13a250bb,nl NED,FW,Hull-City
10203.0,Mark Cullen,/en/players/c6f5f773/Mark-Cullen,Mark-Cu,c6f5f773,eng ENG,FW,Hull-City
10204.0,Will Atkinson,/en/players/a16b77f1/Will-Atkinson,Will-Atkinso,16b77f1,eng ENG,MF,Hull-City
10205.0,Anthony Gerrard,/en/players/2f70ec31/Anthony-Gerrard,Anthony-Gerrard,2f70ec31,ie IRL,DF,Hull-City
10206.0,Jamie Devitt,/en/players/16928417/Jamie-Devitt,Jamie-Devitt,16928417,ie IRL,MF,Hull-City
10207.0,Tijani Belaïd,/en/players/7a3d712f/Tijani-Belaid,Tijani-Belaid,7a3d712f,tn TUN,MF,Hull-City
10208.0,David Amoo,/en/players/3c1c24d0/David-Amoo,David-Amoo,3c1c24d0,eng ENG,"DF,FW",Hull-City
10209.0,Paul McKenna,/en/players/740eba63/Paul-McKenna,Paul-McK,740eba63,eng ENG,MF,Hull-City
10210.0,Joe Dudgeon,/en/players/96ff7c5d/Joe-Dudgeon,Joe-Dudgeo,96ff7c5d,nir NIR,DF,Hull-City
10211.0,Péter Gulácsi,/en/players/bcb2ccd8/Peter-Gulacsi,Peter-Gulacsi,bcb2ccd8,hu HUN,GK,Hull-City
10212.0,Adriano Basso,/en/players/22648bc8/Adriano-Basso,Adriano-Basso,22648bc8,br BRA,GK,Hull-City
10213.0,Martin Pušić,/en/players/889b3bd7/Martin-Pusic,Martin-Pusic,889b3bd7,at AUT,FW,Hull-City
10214.0,George Boyd,/en/players/0a9048ce/George-Boyd,George-Boyd,0a9048ce,sct SCO,"FW,MF",Hull-City
10215.0,Mohamed Gedo,/en/players/814ef6ba/Mohamed-Gedo,Mohamed-Gedo,814ef6ba,eg EGY,FW,Hull-City
10216.0,Nick Proschwitz,/en/players/9cf4fd68/Nick-Proschwitz,Nick-Proschwitz,9cf4fd68,de GER,FW,Hull-City
10217.0,Mark Oxley,/en/players/9bc75e15/Mark-Oxley,Mark-Ox,9bc75e15,eng ENG,GK,Hull-City
10218.0,Allan McGregor,/en/players/f3a97d02/Allan-McGregor,Allan-McGrego,f3a97d02,sct SCO,GK,Hull-City
10219.0,Abel Hernández,/en/players/a36da810/Abel-Hernandez,Abel-Hernandez,36da810,uy URU,FW,Hull-City
10220.0,Rory Watson,/en/players/73cb6785/Rory-Watson,Rory-Watso,73cb6785,eng ENG,GK,Hull-City
10221.0,Moses Odubajo,/en/players/761bc132/Moses-Odubajo,Moses-Odubajo,761bc132,eng ENG,DF,Hull-City
10222.0,Adama Diomande,/en/players/336dbcb2/Adama-Diomande,Adama-Diomand,336dbcb2,no NOR,FW,Hull-City
10223.0,Brian Lenihan,/en/players/7f1df59b/Brian-Lenihan,Brian-Lenih,7f1df59b,ie IRL,DF,Hull-City
10224.0,Greg Luer,/en/players/82865517/Greg-Luer,Greg-Lu,82865517,eng ENG,FW,Hull-City
10225.0,Calaum Jahraldo-Martin,/en/players/6710a68e/Calaum-Jahraldo-Martin,Calaum-Jahraldo-Marti,6710a68e,ag ATG,FW,Hull-City
10226.0,Matty Dixon,/en/players/065065d9/Matty-Dixon,Matty-Dixo,065065d9,eng ENG,MF,Hull-City
10227.0,Andrea Ranocchia,/en/players/539230cf/Andrea-Ranocchia,Andrea-Ranocchi,539230cf,it ITA,DF,Hull-City
10228.0,Omar Elabdellaoui,/en/players/4f56170e/Omar-Elabdellaoui,Omar-Elabdellaoui,4f56170e,no NOR,"DF,MF",Hull-City
10229.0,Evandro Goebel,/en/players/67dbadfc/Evandro-Goebel,Evandro-Goeb,67dbadfc,br BRA,MF,Hull-City
10230.0,Markus Henriksen,/en/players/26acecd2/Markus-Henriksen,Markus-Henrik,26acecd2,no NOR,MF,Hull-City
10231.0,Daniel Batty,/en/players/96c92a74/Daniel-Batty,Daniel-Batt,96c92a74,eng ENG,MF,Hull-City
10232.0,Josh Clackstone,/en/players/25dfa9be/Josh-Clackstone,Josh-Clacksto,25dfa9be,eng ENG,DF,Hull-City
10233.0,Ben Hinchliffe,/en/players/15ef55d8/Ben-Hinchliffe,Ben-Hinchliff,15ef55d8,eng ENG,GK,Hull-City
10234.0,Dušan Kuciak,/en/players/c78c8c27/Dusan-Kuciak,Dusan-Kuciak,c78c8c27,sk SVK,GK,Hull-City
10235.0,Greg Olley,/en/players/784b9507/Greg-Olley,Greg-O,784b9507,eng ENG,"FW,MF",Hull-City
10236.0,Max Clark,/en/players/73f16ec2/Max-Clark,Max-Clark,73f16ec2,eng ENG,DF,Hull-City
10237.0,Angus MacDonald,/en/players/9ca3f7e4/Angus-MacDonald,Angus-MacDonald,9ca3f7e4,eng ENG,DF,Hull-City
10238.0,Ondřej Mazuch,/en/players/1e19872f/Ondrej-Mazuch,Ondrej-Mazuch,1e19872f,cz CZE,DF,Hull-City
10239.0,Stephen Kingsley,/en/players/488cc9c7/Stephen-Kingsley,Stephen-King,488cc9c7,sct SCO,"MF,DF",Hull-City
10240.0,Callum Burton,/en/players/e8d6906d/Callum-Burton,Callum-Burto,8d6906d,eng ENG,GK,Hull-City
10241.0,Tyler Hamilton,/en/players/c7ce851a/Tyler-Hamilton,Tyler-Hamilto,c7ce851a,eng ENG,MF,Hull-City
10242.0,William Mannion,/en/players/02bed2cb/William-Mannion,William-Mannio,02bed2cb,eng ENG,GK,Hull-City
10243.0,Jackson Irvine,/en/players/4637747c/Jackson-Irvine,Jackson-Irvi,4637747c,au AUS,"MF,FW",Hull-City
10244.0,Jordy de Wijs,/en/players/3bb5b5d2/Jordy-de-Wijs,Jordy-de-Wij,3bb5b5d2,nl NED,DF,Hull-City
10245.0,Robbie McKenzie,/en/players/25256366/Robbie-McKenzie,Robbie-McKenzi,25256366,eng ENG,DF,Hull-City
10246.0,Marc Pugh,/en/players/9aacb284/Marc-Pugh,Marc-Pugh,9aacb284,eng ENG,"FW,MF",Hull-City
10247.0,Manuel Milinković,/en/players/24bc0090/Manuel-Milinkovic,Manuel-Milinkovic,24bc0090,rs SRB,MF,Hull-City
10248.0,Max Sheaf,/en/players/d1c09e4e/Max-Sheaf,Max-Sheaf,d1c09e4e,eng ENG,MF,Hull-City
10249.0,Adam Curry,/en/players/47e64244/Adam-Curry,Adam-Cu,47e64244,eng ENG,DF,Hull-City
10250.0,Lewis Ritson,/en/players/1760be8a/Lewis-Ritson,Lewis-Ritso,1760be8a,eng ENG,DF,Hull-City
10251.0,Mallik Wilks,/en/players/f2639dc1/Mallik-Wilks,Mallik-Wilk,f2639dc1,eng ENG,"MF,FW",Hull-City
10252.0,Josh Bowler,/en/players/ea39a081/Josh-Bowler,Josh-Bow,39a081,eng ENG,MF,Hull-City
10253.0,Ryan Tafazolli,/en/players/5ea55b5c/Ryan-Tafazolli,Ryan-Tafazolli,5ea55b5c,eng ENG,DF,Hull-City
10254.0,Herbie Kane,/en/players/9d25f51c/Herbie-Kane,Herbie-K,9d25f51c,eng ENG,MF,Hull-City
10255.0,Sean McLoughlin,/en/players/315eb8f6/Sean-McLoughlin,Sean-McLoughli,315eb8f6,ie IRL,DF,Hull-City
10256.0,James Scott,/en/players/e287b1d1/James-Scott,James-Scott,287b1d1,sct SCO,"MF,FW",Hull-City
10257.0,Keane Lewis-Potter,/en/players/41f08ac8/Keane-Lewis-Potter,Keane-Lewis-Pott,41f08ac8,eng ENG,"MF,FW",Hull-City
10258.0,Matt Ingram,/en/players/6f9dcb31/Matt-Ingram,Matt-Ingram,6f9dcb31,eng ENG,GK,Hull-City
10259.0,Norbert Balogh,/en/players/24190824/Norbert-Balogh,Norbert-Balogh,24190824,hu HUN,FW,Hull-City
10260.0,James Berry,/en/players/7d98d54f/James-Berry,James-B,7d98d54f,eng ENG,FW,Hull-City
10261.0,Elliott Bonds,/en/players/a39f9c4f/Elliott-Bonds,Elliott-Bond,39f9c4f,gy GUY,MF,Hull-City
10262.0,Callum Jones,/en/players/a9d5c771/Callum-Jones,Callum-Jo,9d5c771,wls WAL,MF,Hull-City
10263.0,Andy Smith,/en/players/596088c2/Andy-Smith,Andy-Smith,596088c2,sct SCO,DF,Hull-City
10264.0,﻿Greg Docherty,/en/players/d6d15aea/Greg-Docherty,Greg-Dochert,d6d15aea,sct SCO,MF,Hull-City
10265.0,Jacob Greaves,/en/players/1f169636/Jacob-Greaves,Jacob-Greav,1f169636,eng ENG,DF,Hull-City
10266.0,Hakeeb Adelakun,/en/players/042d182c/Hakeeb-Adelakun,Hakeeb-Adelaku,042d182c,eng ENG,FW,Hull-City
10267.0,Gavin Whyte,/en/players/1100b177/Gavin-Whyte,Gavin-Whyt,1100b177,nir NIR,"MF,FW",Hull-City
10268.0,Thomas Mayer,/en/players/934db834/Thomas-Mayer,Thomas-M,934db834,at AUT,FW,Hull-City
10269.0,Billy Chadwick,/en/players/c5bf0f24/Billy-Chadwick,Billy-Chadwick,c5bf0f24,eng ENG,FW,Hull-City
10270.0,Harvey Cartwright,/en/players/42d4be51/Harvey-Cartwright,Harvey-Cartwright,42d4be51,eng ENG,GK,Hull-City
10271.0,Ahmed Salam,/en/players/98e0d906/Ahmed-Salam,Ahmed-Salam,98e0d906,eng ENG,MF,Hull-City
10272.0,Ryan Longman,/en/players/9af7cc6d/Ryan-Longman,Ryan-Longm,9af7cc6d,eng ENG,"DF,MF",Hull-City
10273.0,Di'Shon Bernard,/en/players/c21da05c/DiShon-Bernard,DiShon-Bernard,c21da05c,eng ENG,DF,Hull-City
10274.0,Nathan Baxter,/en/players/5cfbc814/Nathan-Baxter,Nathan-Baxt,5cfbc814,eng ENG,GK,Hull-City
10275.0,George Moncur,/en/players/14a7d8e3/George-Moncur,George-Moncu,14a7d8e3,eng ENG,MF,Hull-City
10276.0,Allahyar Sayyadmanesh,/en/players/2a74db8a/Allahyar-Sayyadmanesh,Allahyar-Sayyadmanesh,2a74db8a,ir IRN,"FW,MF",Hull-City
10277.0,Marcus Forss,/en/players/82c215a0/Marcus-Forss,Marcus-Fo,82c215a0,fi FIN,FW,Hull-City
10278.0,Randell Williams,/en/players/18a15e5e/Randell-Williams,Randell-William,18a15e5e,eng ENG,"DF,MF",Hull-City
10279.0,William Jarvis,/en/players/f471718a/William-Jarvis,William-Jarvi,f471718a,eng ENG,MF,Hull-City
10280.0,Josh Hinds,/en/players/a0b513d1/Josh-Hinds,Josh-Hind,0b513d1,eng ENG,FW,Hull-City
10281.0,Jevon Mills,/en/players/3bd47c13/Jevon-Mills,Jevon-Mi,3bd47c13,ie IRL,DF,Hull-City
10282.0,Festus Arthur,/en/players/8200275b/Festus-Arthur,Festus-Arthu,8200275b,de GER,MF,Hull-City
10283.0,David Robson,/en/players/206d7181/David-Robson,David-Robso,206d7181,wls WAL,GK,Hull-City
