Id,Player,Link,Player_name,Player_id,Nationality,Position,club
6145.0,Ed de Goey,/en/players/5a7b2f65/Ed-de-Goey,Ed-de-Go,5a7b2f65,nl NED,GK,Chelsea
6146.0,Robert Huth,/en/players/0bd1ea64/Robert-Huth,Robert-Huth,0bd1ea64,de GER,DF,Chelsea
6147.0,Filipe Oliveira,/en/players/d0351477/Filipe-Oliveira,Filipe-Olivei,d0351477,pt POR,"DF,MF",Chelsea
6148.0,Joe Keenan,/en/players/a67c6886/Joe-Keenan,Joe-K,67c6886,eng ENG,MF,Chelsea
6149.0,Wayne Bridge,/en/players/86b982bc/Wayne-Bridge,Wayne-Bridg,86b982bc,eng ENG,DF,Chelsea
6150.0,Adrian Mutu,/en/players/7af7fbd8/Adrian-Mutu,Adrian-Mutu,7af7fbd8,ro ROU,"FW,MF",Chelsea
6151.0,Joe Cole,/en/players/2c2f117b/Joe-Cole,Joe-Co,2c2f117b,eng ENG,MF,Chelsea
6152.0,Glen Johnson,/en/players/8cceca90/Glen-Johnson,Glen-Johnso,8cceca90,eng ENG,DF,Chelsea
6153.0,Hernán Crespo,/en/players/09089343/Hernan-Crespo,Hernan-Crespo,9089343,ar ARG,FW,Chelsea
6154.0,Marco Ambrosio,/en/players/055b2cff/Marco-Ambrosio,Marco-Ambrosio,055b2cff,it ITA,GK,Chelsea
6155.0,Neil Sullivan,/en/players/2ea16583/Neil-Sullivan,Neil-Sulliv,2ea16583,sct SCO,GK,Chelsea
6156.0,Alexis Nicolas,/en/players/a18d30fa/Alexis-Nicolas,Alexis-Nico,18d30fa,cy CYP,MF,Chelsea
6157.0,Paulo Ferreira,/en/players/4ca16d65/Paulo-Ferreira,Paulo-Ferrei,4ca16d65,pt POR,DF,Chelsea
6158.0,Didier Drogba,/en/players/945dea33/Didier-Drogba,Didier-Drogb,945dea33,ci CIV,FW,Chelsea
6159.0,Alexey Smertin,/en/players/006d419b/Alexey-Smertin,Alexey-Smerti,006d419b,ru RUS,MF,Chelsea
6160.0,Mikael Forssell,/en/players/1454df8d/Mikael-Forssell,Mikael-Fo,1454df8d,fi FIN,FW,Chelsea
6161.0,Lenny Pidgeley,/en/players/c2469d4e/Lenny-Pidgeley,Lenny-Pidg,c2469d4e,eng ENG,GK,Chelsea
6162.0,Nuno Morais,/en/players/b6170459/Nuno-Morais,Nuno-Morai,b6170459,pt POR,"DF,MF",Chelsea
6163.0,Anthony Grant,/en/players/79b041fa/Anthony-Grant,Anthony-Grant,79b041fa,jm JAM,"DF,MF",Chelsea
6164.0,Steven Watt,/en/players/8b45e651/Steven-Watt,Steven-Watt,8b45e651,sct SCO,DF,Chelsea
6165.0,Shaun Wright-Phillips,/en/players/e1e0b05f/Shaun-Wright-Phillips,Shaun-Wright-Philli,1e0b05f,eng ENG,"FW,MF",Chelsea
6166.0,Jimmy Smith,/en/players/5ed1816c/Jimmy-Smith,Jimmy-Smith,5ed1816c,eng ENG,MF,Chelsea
6167.0,Michael Ballack,/en/players/9d1b8b6b/Michael-Ballack,Michael-Ballack,9d1b8b6b,de GER,MF,Chelsea
6168.0,Andriy Shevchenko,/en/players/32eb0f30/Andriy-Shevchenko,Andriy-Shevchenko,32eb0f30,ua UKR,FW,Chelsea
6169.0,Salomon Kalou,/en/players/2042d931/Salomon-Kalou,Salomon-Kalou,2042d931,ci CIV,"FW,MF",Chelsea
6170.0,Henrique Hilário,/en/players/0fbcbed1/Henrique-Hilario,Henrique-Hilario,0fbcbed1,pt POR,GK,Chelsea
6171.0,John Obi Mikel,/en/players/424d5f72/John-Obi-Mikel,John-Obi-Mik,424d5f72,ng NGA,MF,Chelsea
6172.0,Scott Sinclair,/en/players/273c483b/Scott-Sinclair,Scott-Sinclai,273c483b,eng ENG,"FW,MF",Chelsea
6173.0,Sam Hutchinson,/en/players/800a3404/Sam-Hutchinson,Sam-Hutchinso,800a3404,eng ENG,"DF,MF",Chelsea
6174.0,Florent Malouda,/en/players/6fe6d820/Florent-Malouda,Florent-Maloud,6fe6d820,fr FRA,"FW,MF",Chelsea
6175.0,Tal Ben Haim,/en/players/2277a390/Tal-Ben-Haim,Tal-Ben-Haim,2277a390,il ISR,DF,Chelsea
6176.0,Nicolas Anelka,/en/players/931ed5e9/Nicolas-Anelka,Nicolas-Anelk,931ed5e9,fr FRA,FW,Chelsea
6177.0,Steve Sidwell,/en/players/ed083afd/Steve-Sidwell,Steve-Sidw,d083afd,eng ENG,MF,Chelsea
6178.0,Claudio Pizarro,/en/players/54b6ee79/Claudio-Pizarro,Claudio-Pizarro,54b6ee79,pe PER,FW,Chelsea
6179.0,José Bosingwa,/en/players/13dd442f/Jose-Bosingwa,Jose-Bosingw,13dd442f,pt POR,DF,Chelsea
6180.0,Branislav Ivanović,/en/players/85f8571a/Branislav-Ivanovic,Branislav-Ivanovic,85f8571a,rs SRB,DF,Chelsea
6181.0,Michael Mancienne,/en/players/2db3ae0a/Michael-Mancienne,Michael-Manci,2db3ae0a,sc SEY,"DF,MF",Chelsea
6182.0,Miroslav Stoch,/en/players/ae0f7da7/Miroslav-Stoch,Miroslav-Stoch,0f7da7,sk SVK,"FW,MF",Chelsea
6183.0,Mineiro,/en/players/a654a77f/Mineiro,Mineiro,654a77f,br BRA,MF,Chelsea
6184.0,Alex,/en/players/58721835/Alex,Alex,58721835,br BRA,DF,Chelsea
6185.0,Yuri Zhirkov,/en/players/ed2b33cb/Yuri-Zhirkov,Yuri-Zhirkov,d2b33cb,ru RUS,"DF,MF",Chelsea
6186.0,Daniel Sturridge,/en/players/1b7ec703/Daniel-Sturridge,Daniel-Sturridg,1b7ec703,eng ENG,"FW,MF",Chelsea
6187.0,Ross Turnbull,/en/players/6db380ef/Ross-Turnbull,Ross-Turnbu,6db380ef,eng ENG,GK,Chelsea
6188.0,Jeffrey Bruma,/en/players/fbffc4b1/Jeffrey-Bruma,Jeffrey-Brum,fbffc4b1,nl NED,DF,Chelsea
6189.0,Fabio Borini,/en/players/ef5b337e/Fabio-Borini,Fabio-Borini,f5b337e,it ITA,"FW,MF",Chelsea
6190.0,Ramires,/en/players/4cce2c67/Ramires,Rami,4cce2c67,br BRA,MF,Chelsea
6191.0,Josh McEachran,/en/players/48565585/Josh-McEachran,Josh-McEach,48565585,eng ENG,MF,Chelsea
6192.0,Ryan Bertrand,/en/players/01226327/Ryan-Bertrand,Ryan-Bertrand,1226327,eng ENG,"DF,MF",Chelsea
6193.0,Raul Meireles,/en/players/e767cd27/Raul-Meireles,Raul-Mei,767cd27,pt POR,MF,Chelsea
6194.0,Gary Cahill,/en/players/7914b9fe/Gary-Cahill,Gary-Cahi,7914b9fe,eng ENG,DF,Chelsea
6195.0,Oscar,/en/players/57fe98dd/Oscar,Osc,57fe98dd,br BRA,MF,Chelsea
6196.0,Victor Moses,/en/players/e726e11e/Victor-Moses,Victor-Mo,726e11e,ng NGA,"DF,FW",Chelsea
6197.0,Nathan Aké,/en/players/eaeca114/Nathan-Ake,Nathan-Ak,ca114,nl NED,"DF,MF",Chelsea
6198.0,André Schürrle,/en/players/ecbb3fdf/Andre-Schurrle,Andre-Schu,cbb3fdf,de GER,"FW,MF",Chelsea
6199.0,Mohamed Salah,/en/players/e342ad68/Mohamed-Salah,Mohamed-Salah,342ad68,eg EGY,"FW,MF",Chelsea
6200.0,Mark Schwarzer,/en/players/da409c6f/Mark-Schwarzer,Mark-Schwarz,da409c6f,au AUS,GK,Chelsea
6201.0,Tomáš Kalas,/en/players/df618867/Tomas-Kalas,Tomas-K,df618867,cz CZE,DF,Chelsea
6202.0,Kevin De Bruyne,/en/players/e46012d4/Kevin-De-Bruyne,Kevin-De-Bru,46012d4,be BEL,"FW,MF",Chelsea
6203.0,Marco van Ginkel,/en/players/47681787/Marco-van-Ginkel,Marco-van-Gink,47681787,nl NED,MF,Chelsea
6204.0,John Swift,/en/players/646ee278/John-Swift,John-Swift,646ee278,eng ENG,MF,Chelsea
6205.0,Kurt Zouma,/en/players/ce4246f5/Kurt-Zouma,Kurt-Zoum,ce4246f5,fr FRA,DF,Chelsea
6206.0,Juan Cuadrado,/en/players/0ab1f153/Juan-Cuadrado,Juan-Cuadrado,0ab1f153,co COL,"DF,FW",Chelsea
6207.0,Ruben Loftus-Cheek,/en/players/e97fd090/Ruben-Loftus-Cheek,Ruben-Loftus-Cheek,97fd090,eng ENG,MF,Chelsea
6208.0,Andreas Christensen,/en/players/1cb49278/Andreas-Christensen,Andreas-Christ,1cb49278,dk DEN,DF,Chelsea
6209.0,Izzy Brown,/en/players/bf54c8cc/Izzy-Brown,Izzy-Brow,bf54c8cc,eng ENG,"FW,MF",Chelsea
6210.0,Lewis Baker,/en/players/1b278bf5/Lewis-Baker,Lewis-Bak,1b278bf5,eng ENG,MF,Chelsea
6211.0,Mitchell Beeney,/en/players/dc630911/Mitchell-Beeney,Mitchell-B,dc630911,eng ENG,GK,Chelsea
6212.0,Jamal Blackman,/en/players/dd26b605/Jamal-Blackman,Jamal-Blackm,dd26b605,eng ENG,GK,Chelsea
6213.0,Dominic Solanke,/en/players/e77dc3b2/Dominic-Solanke,Dominic-Solank,77dc3b2,eng ENG,FW,Chelsea
6214.0,Asmir Begović,/en/players/7b4de647/Asmir-Begovic,Asmir-Begovic,7b4de647,ba BIH,GK,Chelsea
6215.0,Bertrand Traoré,/en/players/c47541e0/Bertrand-Traore,Bertrand-Trao,c47541e0,bf BFA,"FW,MF",Chelsea
6216.0,Tammy Abraham,/en/players/f586779e/Tammy-Abraham,Tammy-Abraham,f586779e,eng ENG,FW,Chelsea
6217.0,Fikayo Tomori,/en/players/7edfbb8a/Fikayo-Tomori,Fikayo-Tomori,7edfbb8a,eng ENG,DF,Chelsea
6218.0,Jake Clarke-Salter,/en/players/0df092d3/Jake-Clarke-Salter,Jake-Clarke-Salt,0df092d3,eng ENG,DF,Chelsea
6219.0,Ola Aina,/en/players/246d153b/Ola-Aina,Ola-Ai,246d153b,ng NGA,"DF,MF",Chelsea
6220.0,Marco Amelia,/en/players/54da8e59/Marco-Amelia,Marco-Ameli,54da8e59,it ITA,GK,Chelsea
6221.0,Charlie Colkett,/en/players/ecf151ac/Charlie-Colkett,Charlie-Colkett,cf151ac,eng ENG,MF,Chelsea
6222.0,Papy Djilobodji,/en/players/083525e5/Papy-Djilobodji,Papy-Djilobodji,8.35E+09,sn SEN,DF,Chelsea
6223.0,Kasey Palmer,/en/players/453f566a/Kasey-Palmer,Kasey-Palm,453f566a,jm JAM,MF,Chelsea
6224.0,N'Golo Kanté,/en/players/b9fbae28/NGolo-Kante,NGolo-Kant,b9fbae28,fr FRA,MF,Chelsea
6225.0,Nathaniel Chalobah,/en/players/422862ea/Nathaniel-Chalobah,Nathaniel-Chalobah,422862ea,eng ENG,MF,Chelsea
6226.0,Eduardo Carvalho,/en/players/81b906e7/Eduardo-Carvalho,Eduardo-Carvalho,81b906e7,pt POR,GK,Chelsea
6227.0,Antonio Rüdiger,/en/players/18b896d6/Antonio-Rudiger,Antonio-Rudig,18b896d6,de GER,DF,Chelsea
6228.0,Tiemoué Bakayoko,/en/players/59bf127b/Tiemoue-Bakayoko,Tiemoue-Bakayoko,59bf127b,fr FRA,MF,Chelsea
6229.0,Davide Zappacosta,/en/players/7fe90ccd/Davide-Zappacosta,Davide-Zappacost,7fe90ccd,it ITA,"DF,MF",Chelsea
6230.0,Danny Drinkwater,/en/players/2649ff32/Danny-Drinkwater,Danny-Drinkwat,2649ff32,eng ENG,MF,Chelsea
6231.0,Emerson Palmieri,/en/players/e0bc6fdc/Emerson-Palmieri,Emerson-Palmieri,0bc6fdc,it ITA,DF,Chelsea
6232.0,Ross Barkley,/en/players/3a24769f/Ross-Barkley,Ross-Bark,3a24769f,eng ENG,MF,Chelsea
6233.0,Callum Hudson-Odoi,/en/players/15f3ec41/Callum-Hudson-Odoi,Callum-Hudson-Odoi,15f3ec41,eng ENG,"FW,DF",Chelsea
6234.0,Ethan Ampadu,/en/players/10b9fa99/Ethan-Ampadu,Ethan-Ampadu,10b9fa99,wls WAL,DF,Chelsea
6235.0,Trevoh Chalobah,/en/players/5515376c/Trevoh-Chalobah,Trevoh-Chalobah,5515376c,eng ENG,"DF,MF",Chelsea
6236.0,Kyle Scott,/en/players/1c24aacf/Kyle-Scott,Kyle-Scott,1c24aacf,eng ENG,MF,Chelsea
6237.0,Dujon Sterling,/en/players/54dd7308/Dujon-Sterling,Dujon-Sterling,54dd7308,eng ENG,DF,Chelsea
6238.0,Jorginho,/en/players/45db685d/Jorginho,Jorginho,45db685d,it ITA,MF,Chelsea
6239.0,Marc Guéhi,/en/players/d0706b27/Marc-Guehi,Marc-Guehi,d0706b27,eng ENG,DF,Chelsea
6240.0,Mason Mount,/en/players/9674002f/Mason-Mount,Mason-Mount,9674002f,eng ENG,"MF,FW",Chelsea
6241.0,Christian Pulisic,/en/players/1bf33a9a/Christian-Pulisic,Christian-Pulisic,1bf33a9a,us USA,"FW,MF",Chelsea
6242.0,Reece James,/en/players/1265a93a/Reece-James,Reece-Jam,1265a93a,eng ENG,DF,Chelsea
6243.0,Billy Gilmour,/en/players/df10e27c/Billy-Gilmour,Billy-Gilmou,df10e27c,sct SCO,MF,Chelsea
6244.0,Tariq Lamptey,/en/players/f4e433d4/Tariq-Lamptey,Tariq-Lampt,f4e433d4,gh GHA,DF,Chelsea
6245.0,Faustino Anjorin,/en/players/b105919e/Faustino-Anjorin,Faustino-Anjori,b105919e,eng ENG,FW,Chelsea
6246.0,Armando Broja,/en/players/97220da2/Armando-Broja,Armando-Broj,97220da2,al ALB,FW,Chelsea
6247.0,Lewis Bate,/en/players/cd4256d3/Lewis-Bate,Lewis-Bat,cd4256d3,eng ENG,MF,Chelsea
6248.0,Edouard Mendy,/en/players/33887998/Edouard-Mendy,Edouard-Mend,33887998,sn SEN,GK,Chelsea
6249.0,Timo Werner,/en/players/49fe9070/Timo-Werner,Timo-W,49fe9070,de GER,"FW,MF",Chelsea
6250.0,Ben Chilwell,/en/players/d2424d1b/Ben-Chilwell,Ben-Chilw,d2424d1b,eng ENG,DF,Chelsea
6251.0,Thiago Silva,/en/players/86e7deaf/Thiago-Silva,Thiago-Silv,86e7deaf,br BRA,DF,Chelsea
6252.0,Kai Havertz,/en/players/fed7cb61/Kai-Havertz,Kai-Havertz,fed7cb61,de GER,"MF,FW",Chelsea
6253.0,Hakim Ziyech,/en/players/6622454d/Hakim-Ziyech,Hakim-Ziyech,6622454d,ma MAR,"MF,FW",Chelsea
6254.0,Valentino Livramento,/en/players/afed6722/Valentino-Livramento,Valentino-Livramento,fed6722,eng ENG,"DF,MF",Chelsea
6255.0,Karlo Ziger,/en/players/53b781b9/Karlo-Ziger,Karlo-Zig,53b781b9,hr CRO,GK,Chelsea
6256.0,Malang Sarr,/en/players/4315f30d/Malang-Sarr,Malang-S,4315f30d,fr FRA,DF,Chelsea
6257.0,Marcus Bettinelli,/en/players/0d85a4e8/Marcus-Bettinelli,Marcus-Bettinelli,0d85a4e8,eng ENG,GK,Chelsea
6258.0,Lewis Hall,/en/players/da011f18/Lewis-Hall,Lewis-H,da011f18,eng ENG,MF,Chelsea
6259.0,Harvey Vale,/en/players/a70182a5/Harvey-Vale,Harvey-V,70182a5,eng ENG,MF,Chelsea
