Unnamed: 0,Player,Link,Player_name,Player_id,Nationality,Position,club
2236.0,Ibrahim Amadou,/en/players/9260926b/Ibrahim-Amadou,Ibrahim-Amadou,9260926b,fr FRA,"MF,DF",Sevilla
2237.0,Maximilian Wöber,/en/players/4b803b3c/Maximilian-Wober,Maximilian-Wob,4b803b3c,at AUT,DF,Sevilla
2238.0,Maxime Gonalons,/en/players/b8c1de25/Maxime-Gonalons,Maxime-Gonalo,b8c1de25,fr FRA,MF,Sevilla
2239.0,Joris Gnagnon,/en/players/1232e1dc/Joris-Gnagnon,Joris-Gnagno,1232e1dc,fr FRA,"DF,MF",Sevilla
2240.0,Marko Rog,/en/players/b6b2b820/Marko-Rog,Marko-Rog,b6b2b820,hr CRO,MF,Sevilla
2241.0,Javier Díaz,/en/players/17a1299d/Javier-Diaz,Javier-Diaz,17a1299d,es ESP,GK,Sevilla
2242.0,Nolito,/en/players/b2d0ec1b/Nolito,Nolito,b2d0ec1b,es ESP,"FW,DF",Sevilla
2243.0,Bryan,/en/players/7b5ab7f2/Bryan,B,7b5ab7f2,es ESP,"MF,FW",Sevilla
2244.0,Juan Berrocal González,/en/players/377ef3a6/Juan-Berrocal-Gonzalez,Juan-Berrocal-Gonzalez,377ef3a6,es ESP,DF,Sevilla
2245.0,Luis Alberto García Pacheco,/en/players/5e9d0e32/Luis-Alberto-Garcia-Pacheco,Luis-Alberto-Garcia-Pacheco,5e9d0e32,co COL,GK,Sevilla
2246.0,Diego Carlos,/en/players/b4a014b1/Diego-Carlos,Diego-Carlo,b4a014b1,br BRA,DF,Sevilla
2247.0,Lucas Ocampos,/en/players/a08b974a/Lucas-Ocampos,Lucas-Ocampo,08b974a,ar ARG,"FW,MF",Sevilla
2248.0,Fernando,/en/players/41f32541/Fernando,Fernando,41f32541,br BRA,MF,Sevilla
2249.0,Sergio Reguilón,/en/players/3353737a/Sergio-Reguilon,Sergio-Reguilo,3353737a,es ESP,DF,Sevilla
2250.0,Joan Jordán,/en/players/2a0c8ba4/Joan-Jordan,Joan-Jord,2a0c8ba4,es ESP,MF,Sevilla
2251.0,Jules Koundé,/en/players/4d1666ff/Jules-Kounde,Jules-Kound,4d1666ff,fr FRA,DF,Sevilla
2252.0,Luuk de Jong,/en/players/abb3bb95/Luuk-de-Jong,Luuk-de-Jong,bb3bb95,nl NED,FW,Sevilla
2253.0,Óliver Torres,/en/players/58a9a4d9/Oliver-Torres,Oliver-To,58a9a4d9,es ESP,"MF,FW",Sevilla
2254.0,Nemanja Gudelj,/en/players/0076ab7f/Nemanja-Gudelj,Nemanja-Gudelj,0076ab7f,rs SRB,"MF,DF",Sevilla
2255.0,Suso,/en/players/4e219ad2/Suso,Suso,4e219ad2,es ESP,"FW,MF",Sevilla
2256.0,Youssef En-Nesyri,/en/players/04e17fd5/Youssef-En-Nesyri,Youssef-En-Nesyri,04e17fd5,ma MAR,FW,Sevilla
2257.0,Yassine Bounou,/en/players/f6798fc3/Yassine-Bounou,Yassine-Bounou,f6798fc3,ma MAR,GK,Sevilla
2258.0,Javier Hernández,/en/players/189cee7b/Javier-Hernandez,Javier-Hernandez,189cee7b,mx MEX,FW,Sevilla
2259.0,Rony Lopes,/en/players/7c2965bb/Rony-Lopes,Rony-Lo,7c2965bb,pt POR,FW,Sevilla
2260.0,Moanes Dabbur,/en/players/eac044ad/Moanes-Dabbur,Moanes-Dabbu,c044ad,il ISR,FW,Sevilla
2261.0,Juanlu,/en/players/cc6de655/Juanlu,Juanlu,cc6de655,es ESP,DF,Sevilla
2262.0,Alfonso Pastor,/en/players/14e05913/Alfonso-Pastor,Alfonso-Pasto,14e05913,es ESP,GK,Sevilla
2263.0,Pablo Pérez,/en/players/75696fef/Pablo-Perez,Pablo-Perez,75696fef,es ESP,DF,Sevilla
2264.0,Felipe Rodríguez Chacartegui,/en/players/b5b498c2/Felipe-Rodriguez-Chacartegui,Felipe-Rodriguez-Chacartegui,b5b498c2,es ESP,DF,Sevilla
2265.0,Genaro Rodríguez Serrano,/en/players/505d9778/Genaro-Rodriguez-Serrano,Genaro-Rodriguez-Serrano,505d9778,es ESP,MF,Sevilla
2266.0,Papu Gómez,/en/players/6e4df551/Papu-Gomez,Papu-Gomez,6e4df551,ar ARG,"MF,FW",Sevilla
2267.0,Karim Rekik,/en/players/3376a776/Karim-Rekik,Karim-Rekik,3376a776,nl NED,DF,Sevilla
2268.0,Óscar Rodríguez Arnaiz,/en/players/19709006/Oscar-Rodriguez-Arnaiz,Oscar-Rodriguez-Arnaiz,19709006,es ESP,"MF,FW",Sevilla
2269.0,Oussama Idrissi,/en/players/34caa4b3/Oussama-Idrissi,Oussama-Idrissi,34caa4b3,ma MAR,"MF,FW",Sevilla
2270.0,Iván Romero,/en/players/2fbe6af0/Ivan-Romero,Ivan-Romero,2fbe6af0,es ESP,FW,Sevilla
2271.0,Zarzana,/en/players/8ea1ee1d/Zarzana,Zarz,8ea1ee1d,es ESP,FW,Sevilla
2272.0,Marcos Acuña,/en/players/81442ecb/Marcos-Acuna,Marcos-Acu,81442ecb,ar ARG,DF,Sevilla
2273.0,Rafa Mir,/en/players/bbf5c11b/Rafa-Mir,Rafa-Mi,bbf5c11b,es ESP,FW,Sevilla
2274.0,Thomas Delaney,/en/players/fe641c1a/Thomas-Delaney,Thomas-D,fe641c1a,dk DEN,MF,Sevilla
2275.0,Gonzalo Montiel,/en/players/374d5158/Gonzalo-Montiel,Gonzalo-Monti,374d5158,ar ARG,DF,Sevilla
2276.0,Jesús Corona,/en/players/fb938d24/Jesus-Corona,Jesus-Coro,fb938d24,mx MEX,"FW,MF",Sevilla
2277.0,Érik Lamela,/en/players/abe66106/Erik-Lamela,Erik-Lam,be66106,ar ARG,"FW,MF",Sevilla
2278.0,Ludwig Augustinsson,/en/players/9fec8860/Ludwig-Augustinsson,Ludwig-Augustinsso,9fec8860,se SWE,DF,Sevilla
2279.0,Anthony Martial,/en/players/8b788c01/Anthony-Martial,Anthony-Marti,8b788c01,fr FRA,"FW,MF",Sevilla
2280.0,Marko Dmitrović,/en/players/ac295d9e/Marko-Dmitrovic,Marko-Dmitrovic,c295d9e,rs SRB,GK,Sevilla
2281.0,Carmona,/en/players/2dce876a/Carmona,Carmo,2dce876a,es ESP,DF,Sevilla
2282.0,Luismi,/en/players/acf5410c/Luismi,Luismi,cf5410c,es ESP,"FW,MF",Sevilla
2283.0,Pedro Ortiz,/en/players/f9358b61/Pedro-Ortiz,Pedro-Ortiz,f9358b61,es ESP,MF,Sevilla
2284.0,Valentino Scotta,/en/players/98529579/Valentino-Scotta,Valentino-Scott,98529579,es ESP,DF,Sevilla
2285.0,Alberto López,/en/players/c25f14a7/Alberto-Lopez,Alberto-Lopez,c25f14a7,es ESP,GK,Sevilla
2286.0,Enrique Valiente,/en/players/0a69de7b/Enrique-Valiente,Enrique-Valient,0a69de7b,es ESP,DF,Sevilla
