Id,Player,Link,Player_name,Player_id,Nationality,Position,club
18202.0,Baykal Kulaksızoğlu,/en/players/b9e11503/Baykal-Kulaksizoglu,Baykal-Kulaksizoglu,b9e11503,ch SUI,"DF,MF",Koln
18203.0,André Beleza,/en/players/2bbaf097/Andre-Beleza,Andre-Belez,2bbaf097,br BRA,"FW,MF",Koln
18204.0,Tiago Cavalcanti,/en/players/964afcc4/Tiago-Cavalcanti,Tiago-Cavalcanti,964afcc4,br BRA,FW,Koln
18205.0,Mariano Trípodi,/en/players/c3602fca/Mariano-Tripodi,Mariano-Tripodi,c3602fca,ar ARG,FW,Koln
18206.0,Ümit Özat,/en/players/c36a45a4/Umit-Ozat,Umit-Ozat,c36a45a4,tr TUR,"DF,MF",Koln
18207.0,Faryd Mondragón,/en/players/cbd99275/Faryd-Mondragon,Faryd-Mondrago,cbd99275,co COL,GK,Koln
18208.0,Maynor Suazo,/en/players/d447488d/Maynor-Suazo,Maynor-Suazo,d447488d,hn HON,MF,Koln
18209.0,Tobias Nickenig,/en/players/c2e33492/Tobias-Nickenig,Tobias-Nickenig,c2e33492,de GER,DF,Koln
18210.0,Kevin Pezzoni,/en/players/c5dc8b1c/Kevin-Pezzoni,Kevin-Pezzoni,c5dc8b1c,de GER,"DF,MF",Koln
18211.0,Petit,/en/players/27f6dd2e/Petit,Petit,27f6dd2e,pt POR,MF,Koln
18212.0,Daniel Brosinski,/en/players/a7813ac4/Daniel-Brosinski,Daniel-Brosinski,7813ac4,de GER,"DF,MF",Koln
18213.0,Manasseh Ishiaku,/en/players/fa29fd1b/Manasseh-Ishiaku,Manasseh-Ishiaku,fa29fd1b,ng NGA,FW,Koln
18214.0,Taner Yalçın,/en/players/d38019dc/Taner-Yalcin,Taner-Yalci,d38019dc,de GER,MF,Koln
18215.0,Adam Matuszczyk,/en/players/ed07855f/Adam-Matuszczyk,Adam-Matuszczyk,d07855f,pl POL,MF,Koln
18216.0,Sebastian Zielinsky,/en/players/5cc65423/Sebastian-Zielinsky,Sebastian-Zielinsk,5cc65423,de GER,"FW,MF",Koln
18217.0,Mato Jajalo,/en/players/8c65eb5f/Mato-Jajalo,Mato-Jajalo,8c65eb5f,ba BIH,MF,Koln
18218.0,Christian Eichner,/en/players/0a9df801/Christian-Eichner,Christian-Eich,0a9df801,de GER,DF,Koln
18219.0,Andrezinho,/en/players/69e775e8/Andrezinho,Andrezinho,69e775e8,br BRA,DF,Koln
18220.0,Miro Varvodić,/en/players/eb79c11a/Miro-Varvodic,Miro-Varvodic,b79c11a,hr CRO,GK,Koln
18221.0,Tomoaki Makino,/en/players/2b0b6462/Tomoaki-Makino,Tomoaki-Makino,2b0b6462,jp JPN,DF,Koln
18222.0,Alexandru Ioniță,/en/players/8214a010/Alexandru-Ionita,Alexandru-Ionit,8214a010,ro ROU,FW,Koln
18223.0,José Pierre Vunguidica,/en/players/708345e0/Jose-Pierre-Vunguidica,Jose-Pierre-Vunguidic,7.08E+05,ao ANG,"FW,MF",Koln
18224.0,Odise Roshi,/en/players/cd56b151/Odise-Roshi,Odise-Roshi,cd56b151,al ALB,MF,Koln
18225.0,Christopher Buchtmann,/en/players/9cd10dea/Christopher-Buchtmann,Christopher-Buchtm,9cd10dea,de GER,"DF,MF",Koln
18226.0,Timo Horn,/en/players/3cd9e95a/Timo-Horn,Timo-Ho,3cd9e95a,de GER,GK,Koln
18227.0,Jonas Hector,/en/players/c2009df3/Jonas-Hector,Jonas-Hecto,c2009df3,de GER,"DF,MF",Koln
18228.0,Bruno Nascimento,/en/players/a6323806/Bruno-Nascimento,Bruno-Nascimento,6323806,br BRA,DF,Koln
18229.0,Kazuki Nagasawa,/en/players/69dc5362/Kazuki-Nagasawa,Kazuki-Nagasaw,69dc5362,jp JPN,MF,Koln
18230.0,Bård Finne,/en/players/78699620/Bard-Finne,Bard-Fi,78699620,no NOR,"FW,MF",Koln
18231.0,Maxi Thiel,/en/players/59fddac7/Maxi-Thiel,Maxi-Thi,59fddac7,de GER,MF,Koln
18232.0,Fabian Schnellhardt,/en/players/8575037f/Fabian-Schnellhardt,Fabian-Schnellhardt,8575037f,de GER,MF,Koln
18233.0,Dušan Švento,/en/players/665ea69b/Dusan-Svento,Dusan-Svento,665ea69b,sk SVK,"DF,MF",Koln
18234.0,Lucas Cueto,/en/players/77786d22/Lucas-Cueto,Lucas-Cueto,77786d22,de GER,"FW,MF",Koln
18235.0,Daniel Mesenhöler,/en/players/0e4c13d2/Daniel-Mesenholer,Daniel-Mesenho,0e4c13d2,de GER,GK,Koln
18236.0,Frederik Sørensen,/en/players/68635c10/Frederik-Sorensen,Frederik-So,68635c10,dk DEN,DF,Koln
18237.0,Filip Mladenović,/en/players/a3eabee0/Filip-Mladenovic,Filip-Mladenovic,3eabee0,rs SRB,"MF,DF",Koln
18238.0,Salih Özcan,/en/players/15413fa5/Salih-Ozcan,Salih-Ozc,15413fa5,tr TUR,MF,Koln
18239.0,Sven Müller,/en/players/fdc1498c/Sven-Muller,Sven-Mu,fdc1498c,de GER,GK,Koln
18240.0,Matthias Hamrol,/en/players/6a2f1888/Matthias-Hamrol,Matthias-Hamro,6a2f1888,de GER,GK,Koln
18241.0,Birk Risa,/en/players/c70b221c/Birk-Risa,Birk-Ri,c70b221c,no NOR,"DF,FW",Koln
18242.0,Yann Aurel Bisseck,/en/players/3963c25b/Yann-Aurel-Bisseck,Yann-Aurel-Bisseck,3963c25b,de GER,"DF,MF",Koln
18243.0,Filip Kusić,/en/players/de1a2530/Filip-Kusic,Filip-Kusic,de1a2530,rs SRB,"DF,MF",Koln
18244.0,Rafael Czichos,/en/players/b0a0698b/Rafael-Czichos,Rafael-Czicho,b0a0698b,de GER,DF,Koln
18245.0,Benno Schmitz,/en/players/ad00b1a8/Benno-Schmitz,Benno-Schmitz,d00b1a8,de GER,DF,Koln
18246.0,Niklas Hauptmann,/en/players/7367d26f/Niklas-Hauptmann,Niklas-Hauptm,7367d26f,de GER,MF,Koln
18247.0,Matthias Bader,/en/players/3489184e/Matthias-Bader,Matthias-Bad,3489184e,de GER,DF,Koln
18248.0,Jan-Christoph Bartels,/en/players/49aa2a7f/Jan-Christoph-Bartels,Jan-Christoph-Bart,49aa2a7f,de GER,GK,Koln
18249.0,Noah Katterbach,/en/players/e27de4fa/Noah-Katterbach,Noah-Katterbach,27de4fa,de GER,"DF,MF",Koln
18250.0,Kingsley Ehizibue,/en/players/76b2817e/Kingsley-Ehizibue,Kingsley-Ehizibu,76b2817e,nl NED,DF,Koln
18251.0,Birger Verstraete,/en/players/28eaa0f3/Birger-Verstraete,Birger-Verstraet,28eaa0f3,be BEL,MF,Koln
18252.0,Jan Thielmann,/en/players/fd53759d/Jan-Thielmann,Jan-Thielm,fd53759d,de GER,MF,Koln
18253.0,Tim Lemperle,/en/players/792ffa71/Tim-Lemperle,Tim-Lem,792ffa71,de GER,MF,Koln
18254.0,Julian Krahl,/en/players/5c9fe42b/Julian-Krahl,Julian-Krah,5c9fe42b,de GER,GK,Koln
18255.0,Sava Cestic,/en/players/0b7dae21/Sava-Cestic,Sava-Cestic,0b7dae21,rs SRB,DF,Koln
18256.0,Dimitris Limnios,/en/players/62c7067a/Dimitris-Limnios,Dimitris-Limnio,62c7067a,gr GRE,"MF,FW",Koln
18257.0,Marvin Obuz,/en/players/14025baf/Marvin-Obuz,Marvin-Obuz,14025baf,de GER,MF,Koln
18258.0,Luca Kilian,/en/players/610aa1e9/Luca-Kilian,Luca-Kili,610aa1e9,de GER,DF,Koln
18259.0,Dejan Ljubicic,/en/players/c455a2b2/Dejan-Ljubicic,Dejan-Ljubicic,c455a2b2,at AUT,MF,Koln
18260.0,Marvin Schwäbe,/en/players/87436846/Marvin-Schwabe,Marvin-Schwab,87436846,de GER,GK,Koln
18261.0,Julian Chabot,/en/players/ae7058f9/Julian-Chabot,Julian-Chabot,7058f9,de GER,DF,Koln
18262.0,Tomáš Ostrák,/en/players/3ba95f20/Tomas-Ostrak,Tomas-Ostrak,3ba95f20,cz CZE,"MF,FW",Koln
18263.0,Mathias Olesen,/en/players/86adbcc7/Mathias-Olesen,Mathias-O,86adbcc7,lu LUX,"MF,FW",Koln
18264.0,Matthias Köbbing,/en/players/56478677/Matthias-Kobbing,Matthias-Kobbing,56478677,de GER,GK,Koln
18265.0,Jonas Urbig,/en/players/925bbcdc/Jonas-Urbig,Jonas-Urbig,925bbcdc,de GER,GK,Koln
