Id,Player,Link,Player_name,Player_id,Nationality,Position,club
15296.0,Komlan Amewou,/en/players/7a34a4d5/Komlan-Amewou,Komlan-Amewou,7a34a4d5,tg TOG,"FW,MF",Nimes
15297.0,Mohamed Benyachou,/en/players/b29ce5fa/Mohamed-Benyachou,Mohamed-Benyachou,b29ce5fa,mr MTN,"DF,MF",Nimes
15298.0,Abass Cheikh Dieng,/en/players/42f474bf/Abass-Cheikh-Dieng,Abass-Cheikh-Dieng,42f474bf,sn SEN,MF,Nimes
15299.0,Romain Thibault,/en/players/44a231f0/Romain-Thibault,Romain-Thibault,44a231f0,fr FRA,FW,Nimes
15300.0,Jonathan Parpeix,/en/players/2b587ebb/Jonathan-Parpeix,Jonathan-Parpeix,2b587ebb,fr FRA,"DF,MF",Nimes
15301.0,Wilfried Niflore,/en/players/9c0e7ea8/Wilfried-Niflore,Wilfried-Niflo,9c0e7ea8,fr FRA,FW,Nimes
15302.0,Haidar Al-Shaïbani,/en/players/a1aa7d82/Haidar-Al-Shaibani,Haidar-Al-Shaibani,1aa7d82,ca CAN,GK,Nimes
15303.0,Lamine Diarrassouba,/en/players/f99c81f6/Lamine-Diarrassouba,Lamine-Diarrassoub,f99c81f6,ci CIV,FW,Nimes
15304.0,Abdel Malik Hsissane,/en/players/d9f58d33/Abdel-Malik-Hsissane,Abdel-Malik-Hsi,d9f58d33,fr FRA,MF,Nimes
15305.0,Mohamed Benyahia,/en/players/29ff6d75/Mohamed-Benyahia,Mohamed-Benyahi,29ff6d75,dz ALG,DF,Nimes
15306.0,Habib Baldé,/en/players/97ab7d8c/Habib-Balde,Habib-Bald,97ab7d8c,gn GUI,"DF,MF",Nimes
15307.0,Samir Benmeziane,/en/players/30635da2/Samir-Benmeziane,Samir-Benmezi,30635da2,fr FRA,FW,Nimes
15308.0,Anthony Briançon,/en/players/16324e1d/Anthony-Briancon,Anthony-Brianco,16324e1d,fr FRA,"DF,MF",Nimes
15309.0,Kévin Renaut,/en/players/02ca1648/Kevin-Renaut,Kevin-Renaut,02ca1648,fr FRA,DF,Nimes
15310.0,Panagiotis Vlachodimos,/en/players/eb68e86c/Panagiotis-Vlachodimos,Panagiotis-Vlachodimo,b68e86c,gr GRE,"FW,MF",Nimes
15311.0,Theo Valls,/en/players/c8090cb3/Theo-Valls,Theo-V,c8090cb3,fr FRA,MF,Nimes
15312.0,Clément Depres,/en/players/e53ab10b/Clement-Depres,Clement-D,53ab10b,fr FRA,FW,Nimes
15313.0,Sylvain Coco,/en/players/c6edc832/Sylvain-Coco,Sylvain-Coco,c6edc832,fr FRA,DF,Nimes
15314.0,Franck Njiki Tchoutou,/en/players/859f895c/Franck-Njiki-Tchoutou,Franck-Njiki-Tchoutou,859f895c,cm CMR,MF,Nimes
15315.0,Gaëtan Paquiez,/en/players/475583ff/Gaetan-Paquiez,Gaetan-Paquiez,475583ff,fr FRA,DF,Nimes
15316.0,Rémi Sergio,/en/players/da5e7ab0/Remi-Sergio,Remi-Sergio,da5e7ab0,fr FRA,MF,Nimes
15317.0,Nasser Chamed,/en/players/cbedeec8/Nasser-Chamed,Nasser-Chamed,cbedeec8,km COM,MF,Nimes
15318.0,Kheireddine Zarabi,/en/players/93c8a373/Kheireddine-Zarabi,Kheireddine-Zarabi,93c8a373,dz ALG,DF,Nimes
15319.0,Bastien Theral,/en/players/72617fdf/Bastien-Theral,Bastien-Th,72617fdf,fr FRA,FW,Nimes
15320.0,Yan Marillat,/en/players/9d0dc466/Yan-Marillat,Yan-Marillat,9d0dc466,fr FRA,GK,Nimes
15321.0,Lucas Dias,/en/players/d83f8f69/Lucas-Dias,Lucas-Di,d83f8f69,fr FRA,GK,Nimes
15322.0,Tony Briancon,/en/players/48587243/Tony-Briancon,Tony-Brianco,48587243,fr FRA,FW,Nimes
15323.0,Etienne Métro,/en/players/e2e0a102/Etienne-Metro,Etienne-Metro,2e0a102,fr FRA,GK,Nimes
15324.0,Lucas Buadés,/en/players/f9921b7f/Lucas-Buades,Lucas-Buad,f9921b7f,fr FRA,MF,Nimes
15325.0,Kelyan Guessoum,/en/players/fe296c72/Kelyan-Guessoum,Kelyan-Guessoum,fe296c72,fr FRA,DF,Nimes
15326.0,Ibrahim Madi,/en/players/dd124270/Ibrahim-Madi,Ibrahim-Madi,dd124270,fr FRA,FW,Nimes
15327.0,Théo Sainte-Luce,/en/players/93c942fb/Theo-Sainte-Luce,Theo-Sainte-Luc,93c942fb,fr FRA,DF,Nimes
15328.0,Haris Duljević,/en/players/9b6556d2/Haris-Duljevic,Haris-Duljevic,9b6556d2,ba BIH,"FW,MF",Nimes
15329.0,Moussa Koné,/en/players/3ef68782/Moussa-Kone,Moussa-Ko,3ef68782,sn SEN,"FW,MF",Nimes
15330.0,Vlatko Stojanovski,/en/players/bb67bff1/Vlatko-Stojanovski,Vlatko-Stojanovski,bb67bff1,mk MKD,FW,Nimes
15331.0,Antoine Valerio,/en/players/95981861/Antoine-Valerio,Antoine-Valerio,95981861,fr FRA,MF,Nimes
15332.0,Luca Valls,/en/players/254c927d/Luca-Valls,Luca-V,254c927d,fr FRA,MF,Nimes
15333.0,Valentin Rabouille,/en/players/9b2dea32/Valentin-Rabouille,Valentin-Raboui,9b2dea32,fr FRA,GK,Nimes
15334.0,Niclas Eliasson,/en/players/0033fb1b/Niclas-Eliasson,Niclas-Eliasso,0033fb1b,se SWE,"MF,FW",Nimes
15335.0,Naomichi Ueda,/en/players/539b4f25/Naomichi-Ueda,Naomichi-Ued,539b4f25,jp JPN,DF,Nimes
15336.0,Karim Aribi,/en/players/08534272/Karim-Aribi,Karim-Aribi,8534272,dz ALG,FW,Nimes
15337.0,Marco Majouga,/en/players/a27ecdc2/Marco-Majouga,Marco-Majoug,27ecdc2,fr FRA,"MF,FW",Nimes
15338.0,Mahamadou Doucouré,/en/players/9826ea33/Mahamadou-Doucoure,Mahamadou-Doucou,9826ea33,ml MLI,"FW,MF",Nimes
15339.0,Amjhad Nazih,/en/players/45d98427/Amjhad-Nazih,Amjhad-Nazih,45d98427,fr FRA,GK,Nimes
15340.0,Per Kristian Bråtveit,/en/players/5a54155a/Per-Kristian-Bratveit,Per-Kristian-Bratveit,5a54155a,no NOR,GK,Nimes
15341.0,Adrián Cubas,/en/players/9b40a6ea/Adrian-Cubas,Adrian-Cub,9b40a6ea,py PAR,MF,Nimes
15342.0,Elías Már Ómarsson,/en/players/32237c0c/Elias-Mar-Omarsson,Elias-Mar-Omarsso,32237c0c,is ISL,FW,Nimes
15343.0,Léon Delpech,/en/players/01be5f12/Leon-Delpech,Leon-Delpech,01be5f12,fr FRA,MF,Nimes
15344.0,Enzo Philibert,/en/players/15af1e68/Enzo-Philibert,Enzo-Philibert,15af1e68,fr FRA,DF,Nimes
15345.0,Sofiane El Ftouhi,/en/players/418c3221/Sofiane-El-Ftouhi,Sofiane-El-Ftouhi,418c3221,fr FRA,FW,Nimes
15346.0,Marowane Khalid,/en/players/2eec48af/Marowane-Khalid,Marowane-Khalid,2eec48af,fr FRA,DF,Nimes
15347.0,Arthur Pontet,/en/players/e51876e0/Arthur-Pontet,Arthur-Pontet,5.19E+04,fr FRA,DF,Nimes
15348.0,Pierre Zaidan,/en/players/b23bc2a5/Pierre-Zaidan,Pierre-Zaid,b23bc2a5,fr FRA,DF,Nimes
