Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Francesco Cernuto,it ITA,DF,17,11,0.0,1.0,2017-2018,/en/players/2890cfd4/Francesco-Cernuto,2890cfd4,Venezia,"1,010",11.2,4.0,0.0,205,9.0,24071,Venezia
,Guglielmo Vicario,it ITA,GK,7,6,0.0,0.0,2017-2018,/en/players/77d6fd4d/Guglielmo-Vicario,77d6fd4d,Venezia,557,6.2,1.0,0.0,205,9.0,20975,Venezia
,Gianni Fabiano,it ITA,MF,17,4,0.0,0.0,2017-2018,/en/players/0168e87a/Gianni-Fabiano,0168e87a,Venezia,521,5.8,3.0,0.0,205,9.0,24075,Venezia
,Marco Firenze,it ITA,MF,7,2,0.0,2.0,2017-2018,/en/players/5cac421a/Marco-Firenze,5cac421a,Venezia,260,2.9,0.0,0.0,205,9.0,22302,Venezia
,Francesco Signori,it ITA,MF,7,1,0.0,0.0,2017-2018,/en/players/0e321a1c/Francesco-Signori,0e321a1c,Venezia,144,1.6,0.0,0.0,205,9.0,21233,Venezia
,Danilo Russo,it ITA,GK,1,1,0.0,0.0,2017-2018,/en/players/8decee19/Danilo-Russo,8decee19,Venezia,73,0.8,0.0,0.0,205,9.0,23990,Venezia
,Jan Mlakar,si SVN,FW,3,0,0.0,0.0,2017-2018,/en/players/44d9bd5e/Jan-Mlakar,44d9bd5e,Venezia,23,0.3,0.0,0.0,205,32.0,9557,Venezia
,Evans Soligo,it ITA,MF,2,0,0.0,0.0,2017-2018,/en/players/26d2e99c/Evans-Soligo,26d2e99c,Venezia,11,0.1,0.0,0.0,205,9.0,22405,Venezia
,Roberto Barlocco,it ITA,GK,0,0,,,2017-2018,/en/players/14979bbb/Roberto-Barlocco,14979bbb,Venezia,,,,,205,9.0,21893,Venezia
,Emanuele Cigagna,it ITA,DF,0,0,,,2017-2018,/en/players/52cad73a/Emanuele-Cigagna,52cad73a,Venezia,,,,,205,9.0,24076,Venezia
,Vittorio Fabris,it ITA,MF,0,0,,,2017-2018,/en/players/4e09dd29/Vittorio-Fabris,4e09dd29,Venezia,,,,,205,9.0,24077,Venezia
,Pier Graziano Gori,it ITA,GK,0,0,,,2017-2018,/en/players/8d039f57/Pier-Graziano-Gori,8d039f57,Venezia,,,,,205,9.0,23951,Venezia
,Domenico Rossi,it ITA,MF,0,0,,,2017-2018,/en/players/cf2d89d6/Domenico-Rossi,cf2d89d6,Venezia,,,,,205,9.0,24078,Venezia
,Roberto Strechie,it ITA,MF,0,0,,,2017-2018,/en/players/dcfe1a46/Roberto-Strechie,dcfe1a46,Venezia,,,,,205,9.0,24079,Venezia
,Simone Tagliapietra,it ITA,DF,0,0,,,2017-2018,/en/players/65e8c0b1/Simone-Tagliapietra,65e8c0b1,Venezia,,,,,205,9.0,24080,Venezia
,Mattia Vitale,it ITA,MF,0,0,,,2017-2018,/en/players/8e4b894b/Mattia-Vitale,8e4b894b,Venezia,,,,,205,9.0,19560,Venezia
,Mattia Zennaro,it ITA,MF,0,0,,,2017-2018,/en/players/e08a3f85/Mattia-Zennaro,08a3f85,Venezia,,,,,205,9.0,24081,Venezia
,﻿Guglielmo Vicario,it ITA,GK,32,32,0.0,0.0,2018-2019,/en/players/77d6fd4d/Guglielmo-Vicario,77d6fd4d,Venezia,"2,880",32.0,2.0,0.0,205,9.0,20975,Venezia
,Marco Modolo,it ITA,DF,32,32,2.0,2.0,2018-2019,/en/players/fdcdb521/Marco-Modolo,fdcdb521,Venezia,"2,820",31.3,12.0,0.0,205,9.0,23677,Venezia
,Maurizio Domizzi,it ITA,DF,28,28,0.0,5.0,2018-2019,/en/players/822aad0c/Maurizio-Domizzi,822aad0c,Venezia,"2,475",27.5,10.0,1.0,205,9.0,20266,Venezia
,Matteo Bruscagin,it ITA,"DF,MF",27,27,2.0,0.0,2018-2019,/en/players/03422b8f/Matteo-Bruscagin,03422b8f,Venezia,"2,315",25.7,1.0,0.0,205,9.0,24073,Venezia
,Francesco Di Mariano,it ITA,"FW,MF",29,26,0.0,7.0,2018-2019,/en/players/35a2557c/Francesco-Di-Mariano,35a2557c,Venezia,"2,244",24.9,6.0,1.0,205,9.0,22247,Venezia
,Simone Bentivoglio,it ITA,MF,26,23,1.0,2.0,2018-2019,/en/players/7a8ecf0b/Simone-Bentivoglio,7a8ecf0b,Venezia,"2,009",22.3,7.0,0.0,205,9.0,20417,Venezia
,Jacopo Segre,it ITA,MF,29,21,0.0,3.0,2018-2019,/en/players/3cb132e6/Jacopo-Segre,3cb132e6,Venezia,"1,878",20.9,5.0,0.0,205,9.0,20521,Venezia
,Giuseppe Zampano,it ITA,"MF,DF",20,18,1.0,0.0,2018-2019,/en/players/e5e3fb6c/Giuseppe-Zampano,5e3fb6c,Venezia,"1,648",18.3,4.0,0.0,205,9.0,23831,Venezia
,Marco Pinato,it ITA,MF,22,18,2.0,0.0,2018-2019,/en/players/9deed39b/Marco-Pinato,9deed39b,Venezia,"1,319",14.7,3.0,0.0,205,9.0,23930,Venezia
,Andrea Schiavone,it ITA,MF,23,16,1.0,0.0,2018-2019,/en/players/4b55eb4d/Andrea-Schiavone,4b55eb4d,Venezia,"1,569",17.4,4.0,0.0,205,9.0,21262,Venezia
,Agostino Garofalo,it ITA,"MF,DF",17,15,1.0,0.0,2018-2019,/en/players/bf128669/Agostino-Garofalo,bf128669,Venezia,"1,369",15.2,2.0,0.0,205,9.0,21256,Venezia
,Mauro Coppolaro,it ITA,DF,16,15,0.0,0.0,2018-2019,/en/players/47d9821b/Mauro-Coppolaro,47d9821b,Venezia,"1,351",15.0,3.0,0.0,205,9.0,20288,Venezia
,Riccardo Bocalon,it ITA,FW,15,15,1.0,3.0,2018-2019,/en/players/50604909/Riccardo-Bocalon,50604909,Venezia,"1,325",14.7,4.0,0.0,205,9.0,22978,Venezia
,Marcello Falzerano,it ITA,"MF,FW",14,14,2.0,0.0,2018-2019,/en/players/714fa52a/Marcello-Falzerano,714fa52a,Venezia,"1,191",13.2,1.0,1.0,205,9.0,20971,Venezia
,Sergiu Suciu,ro ROU,MF,16,12,0.0,0.0,2018-2019,/en/players/f9179751/Sergiu-Suciu,f9179751,Venezia,"1,048",11.6,1.0,0.0,205,51.0,21969,Venezia
,Giacomo Vrioni,al ALB,FW,24,11,1.0,1.0,2018-2019,/en/players/bf4d31d3/Giacomo-Vrioni,bf4d31d3,Venezia,"1,146",12.7,4.0,0.0,205,78.0,19590,Venezia
,Cristiano Lombardi,it ITA,"MF,FW",11,10,1.0,0.0,2018-2019,/en/players/f124b4c9/Cristiano-Lombardi,f124b4c9,Venezia,857,9.5,4.0,1.0,205,9.0,19957,Venezia
,Nicola Citro,it ITA,"FW,MF",17,9,1.0,5.0,2018-2019,/en/players/92834239/Nicola-Citro,92834239,Venezia,822,9.1,0.0,0.0,205,9.0,23760,Venezia
,Mattia Zennaro,it ITA,"MF,FW",10,8,0.0,0.0,2018-2019,/en/players/e08a3f85/Mattia-Zennaro,08a3f85,Venezia,618,6.9,0.0,0.0,205,9.0,24081,Venezia
,Siniša Anđelković,si SVN,DF,8,6,0.0,0.0,2018-2019,/en/players/f978a28b/Sinisa-Andjelkovic,f978a28b,Venezia,566,6.3,1.0,1.0,205,32.0,21248,Venezia
,Michele Fornasier,it ITA,DF,8,6,0.0,0.0,2018-2019,/en/players/fb3890d6/Michele-Fornasier,fb3890d6,Venezia,548,6.1,3.0,0.0,205,9.0,22074,Venezia
,Alessandro Rossi,it ITA,FW,9,6,0.0,0.0,2018-2019,/en/players/ccf5926f/Alessandro-Rossi,ccf5926f,Venezia,424,4.7,2.0,0.0,205,9.0,19952,Venezia
,Róbert Mazáň,sk SVK,"DF,MF",7,5,0.0,0.0,2018-2019,/en/players/30672832/Robert-Mazan,30672832,Venezia,483,5.4,2.0,0.0,205,70.0,796,Venezia
,Gianluca Litteri,it ITA,FW,12,4,1.0,1.0,2018-2019,/en/players/44e54c78/Gianluca-Litteri,44e54c78,Venezia,487,5.4,1.0,0.0,205,9.0,24074,Venezia
,Luca Lezzerini,it ITA,GK,4,4,0.0,0.0,2018-2019,/en/players/c9c32262/Luca-Lezzerini,c9c32262,Venezia,360,4.0,0.0,0.0,205,9.0,22705,Venezia
,Emmanuel Besea,gh GHA,MF,7,4,0.0,0.0,2018-2019,/en/players/fef67c38/Emmanuel-Besea,fef67c38,Venezia,338,3.8,1.0,0.0,205,17.0,21268,Venezia
,Francesco Cernuto,it ITA,DF,5,3,0.0,0.0,2018-2019,/en/players/2890cfd4/Francesco-Cernuto,2890cfd4,Venezia,272,3.0,1.0,0.0,205,9.0,24071,Venezia
,Harvey St Clair,nz NZL,MF,12,2,1.0,0.0,2018-2019,/en/players/4a5b485d/Harvey-St-Clair,4a5b485d,Venezia,380,4.2,2.0,0.0,205,126.0,24082,Venezia
,Davide Marsura,it ITA,FW,10,2,0.0,0.0,2018-2019,/en/players/bc8912f0/Davide-Marsura,bc8912f0,Venezia,256,2.8,0.0,0.0,205,9.0,20782,Venezia
,Alexandre Geijo,es ESP,FW,7,2,0.0,1.0,2018-2019,/en/players/c0787e61/Alexandre-Geijo,c0787e61,Venezia,249,2.8,0.0,0.0,205,1.0,1654,Venezia
,Gianmarco Zigoni,it ITA,FW,4,1,0.0,3.0,2018-2019,/en/players/a37ed655/Gianmarco-Zigoni,37ed655,Venezia,153,1.7,1.0,0.0,205,9.0,19794,Venezia
,Alexandre Pimenta,pt POR,FW,2,1,0.0,0.0,2018-2019,/en/players/bbedb965/Alexandre-Pimenta,bbedb965,Venezia,134,1.5,0.0,0.0,205,3.0,24083,Venezia
,Matteo Bonato,it ITA,GK,0,0,,,2018-2019,/en/players/eb69991b/Matteo-Bonato,b69991b,Venezia,,,,,205,9.0,24084,Venezia
,Bruno,br BRA,GK,0,0,,,2018-2019,/en/players/e51336b7/Bruno,51336b7,Venezia,,,,,205,2.0,24085,Venezia
,Manuel Enzo,it ITA,GK,0,0,,,2018-2019,/en/players/662f02ca/Manuel-Enzo,662f02ca,Venezia,,,,,205,9.0,24086,Venezia
,Gianni Fabiano,it ITA,MF,0,0,,,2018-2019,/en/players/0168e87a/Gianni-Fabiano,0168e87a,Venezia,,,,,205,9.0,24075,Venezia
,Davide Facchin,it ITA,GK,0,0,,,2018-2019,/en/players/10059f1b/Davide-Facchin,10059f1b,Venezia,,,,,205,9.0,21920,Venezia
,Lorenzo Migliorelli,it ITA,DF,0,0,,,2018-2019,/en/players/94625acd/Lorenzo-Migliorelli,94625acd,Venezia,,,,,205,9.0,22327,Venezia
,Edoardo Soldati,it ITA,DF,0,0,,,2018-2019,/en/players/d5d3598e/Edoardo-Soldati,d5d3598e,Venezia,,,,,205,9.0,24087,Venezia
,﻿Luca Lezzerini,it ITA,GK,34,34,0.0,0.0,2019-2020,/en/players/c9c32262/Luca-Lezzerini,c9c32262,Venezia,"3,060",34.0,0.0,0.0,205,9.0,22705,Venezia
,Luca Fiordilino,it ITA,MF,35,33,0.0,0.0,2019-2020,/en/players/9bb1ad91/Luca-Fiordilino,9bb1ad91,Venezia,"2,925",32.5,14.0,0.0,205,9.0,22196,Venezia
,Alessandro Capello,it ITA,"FW,MF",38,32,5.0,7.0,2019-2020,/en/players/d94cc025/Alessandro-Capello,d94cc025,Venezia,"2,780",30.9,4.0,0.0,205,9.0,22630,Venezia
,Marco Modolo,it ITA,DF,32,30,0.0,1.0,2019-2020,/en/players/fdcdb521/Marco-Modolo,fdcdb521,Venezia,"2,727",30.3,7.0,0.0,205,9.0,23677,Venezia
,Pietro Ceccaroni,it ITA,DF,31,28,0.0,1.0,2019-2020,/en/players/4d1efb48/Pietro-Ceccaroni,4d1efb48,Venezia,"2,638",29.3,4.0,0.0,205,9.0,23895,Venezia
,Mattia Aramu,it ITA,MF,31,27,4.0,11.0,2019-2020,/en/players/0847b5a5/Mattia-Aramu,0847b5a5,Venezia,"2,268",25.2,6.0,2.0,205,9.0,22003,Venezia
,Youssef Maleh,it ITA,MF,28,25,2.0,1.0,2019-2020,/en/players/4c8845f7/Youssef-Maleh,4c8845f7,Venezia,"1,996",22.2,9.0,1.0,205,9.0,22747,Venezia
,Alessandro Fiordaliso,it ITA,DF,26,21,1.0,0.0,2019-2020,/en/players/788fff85/Alessandro-Fiordaliso,788fff85,Venezia,"1,904",21.2,3.0,0.0,205,9.0,22013,Venezia
,Ivan Lakićević,rs SRB,DF,18,16,2.0,0.0,2019-2020,/en/players/47508c51/Ivan-Lakicevic,47508c51,Venezia,"1,510",16.8,2.0,0.0,205,28.0,21574,Venezia
,Nicolò Casale,it ITA,DF,20,16,0.0,0.0,2019-2020,/en/players/3f5f38fb/Nicolo-Casale,3f5f38fb,Venezia,"1,455",16.2,2.0,0.0,205,9.0,20958,Venezia
,Michele Cremonesi,it ITA,DF,18,16,0.0,0.0,2019-2020,/en/players/53636fce/Michele-Cremonesi,53636fce,Venezia,"1,379",15.3,4.0,0.0,205,9.0,20967,Venezia
,Riccardo Bocalon,it ITA,FW,18,15,2.0,3.0,2019-2020,/en/players/50604909/Riccardo-Bocalon,50604909,Venezia,"1,381",15.3,1.0,0.0,205,9.0,22978,Venezia
,Lorenzo Lollo,it ITA,MF,28,15,1.0,0.0,2019-2020,/en/players/1272d9f4/Lorenzo-Lollo,1272d9f4,Venezia,"1,362",15.1,6.0,1.0,205,9.0,21405,Venezia
,Samuele Longo,it ITA,FW,17,15,0.0,4.0,2019-2020,/en/players/1163de29/Samuele-Longo,1163de29,Venezia,"1,343",14.9,3.0,0.0,205,9.0,570,Venezia
,Adriano Montalto,it ITA,FW,19,14,1.0,3.0,2019-2020,/en/players/eaf3308c/Adriano-Montalto,f3308c,Venezia,"1,195",13.3,5.0,0.0,205,9.0,21573,Venezia
,Antonio Vacca,it ITA,MF,16,12,0.0,0.0,2019-2020,/en/players/444c89d9/Antonio-Vacca,444c89d9,Venezia,901,10.0,1.0,0.0,205,9.0,20142,Venezia
,Franco Zuculini,ar ARG,MF,18,11,2.0,0.0,2019-2020,/en/players/9c31bb89/Franco-Zuculini,9c31bb89,Venezia,"1,017",11.3,7.0,0.0,205,5.0,3585,Venezia
,Cristian Molinaro,it ITA,DF,12,11,0.0,0.0,2019-2020,/en/players/1c8c5aed/Cristian-Molinaro,1c8c5aed,Venezia,859,9.5,3.0,0.0,205,9.0,15589,Venezia
,Fabrizio Caligara,it ITA,MF,16,9,0.0,1.0,2019-2020,/en/players/22ca11f1/Fabrizio-Caligara,22ca11f1,Venezia,770,8.6,7.0,1.0,205,9.0,19575,Venezia
,Sergiu Suciu,ro ROU,MF,14,7,0.0,0.0,2019-2020,/en/players/f9179751/Sergiu-Suciu,f9179751,Venezia,653,7.3,0.0,0.0,205,51.0,21969,Venezia
,Francesco Di Mariano,it ITA,"FW,MF",12,6,0.0,0.0,2019-2020,/en/players/35a2557c/Francesco-Di-Mariano,35a2557c,Venezia,556,6.2,0.0,0.0,205,9.0,22247,Venezia
,Gian Filippo Felicioli,it ITA,DF,7,6,0.0,0.0,2019-2020,/en/players/ff219f73/Gian-Filippo-Felicioli,ff219f73,Venezia,490,5.4,1.0,0.0,205,9.0,20972,Venezia
,Marco Firenze,it ITA,"MF,DF",11,4,0.0,2.0,2019-2020,/en/players/5cac421a/Marco-Firenze,5cac421a,Venezia,488,5.4,3.0,0.0,205,9.0,22302,Venezia
,Davide Riccardi,it ITA,DF,7,4,0.0,0.0,2019-2020,/en/players/7b4b9221/Davide-Riccardi,7b4b9221,Venezia,381,4.2,3.0,1.0,205,9.0,22205,Venezia
,Alberto Pomini,it ITA,GK,4,4,0.0,0.0,2019-2020,/en/players/71c08e99/Alberto-Pomini,71c08e99,Venezia,360,4.0,0.0,0.0,205,9.0,22449,Venezia
,Gaetano Monachello,it ITA,FW,12,3,0.0,0.0,2019-2020,/en/players/241ee811/Gaetano-Monachello,241ee811,Venezia,334,3.7,2.0,0.0,205,9.0,21671,Venezia
,Antonio Marino,it ITA,DF,8,3,0.0,0.0,2019-2020,/en/players/561951d5/Antonio-Marino,561951d5,Venezia,322,3.6,0.0,0.0,205,9.0,21528,Venezia
,Gianmarco Zigoni,it ITA,FW,17,1,1.0,1.0,2019-2020,/en/players/a37ed655/Gianmarco-Zigoni,37ed655,Venezia,343,3.8,0.0,0.0,205,9.0,19794,Venezia
,Yuri Senesi,it ITA,FW,4,0,0.0,0.0,2019-2020,/en/players/d7f48e65/Yuri-Senesi,d7f48e65,Venezia,79,0.9,0.0,0.0,205,9.0,91041,Venezia
,Bruno,br BRA,GK,0,0,,,2019-2020,/en/players/e51336b7/Bruno,51336b7,Venezia,,,,,205,2.0,24085,Venezia
,Matteo Daffrè,it ITA,GK,0,0,,,2019-2020,/en/players/88a96145/Matteo-Daffre,88a96145,Venezia,,,,,205,9.0,24088,Venezia
,Mario De Marino,it ITA,DF,0,0,,,2019-2020,/en/players/d87af43c/Mario-De-Marino,d87af43c,Venezia,,,,,205,9.0,24089,Venezia
,Lorenzo Gavioli,it ITA,MF,0,0,,,2019-2020,/en/players/c762ea02/Lorenzo-Gavioli,c762ea02,Venezia,,,,,205,9.0,21595,Venezia
,Alexandre Pimenta,pt POR,MF,0,0,,,2019-2020,/en/players/bbedb965/Alexandre-Pimenta,bbedb965,Venezia,,,,,205,3.0,24083,Venezia
,Domenico Rossi,it ITA,MF,0,0,,,2019-2020,/en/players/cf2d89d6/Domenico-Rossi,cf2d89d6,Venezia,,,,,205,9.0,24078,Venezia
,Nicolò Simeoni,it ITA,FW,0,0,,,2019-2020,/en/players/6e17a5c3/Nicolo-Simeoni,6e17a5c3,Venezia,,,,,205,9.0,24090,Venezia
,Harvey St Clair,nz NZL,FW,0,0,,,2019-2020,/en/players/4a5b485d/Harvey-St-Clair,4a5b485d,Venezia,,,,,205,126.0,24082,Venezia
,﻿Pietro Ceccaroni,it ITA,DF,37,37,2.0,3.0,2020-2021,/en/players/4d1efb48/Pietro-Ceccaroni,4d1efb48,Venezia,"3,330",37.0,4.0,0.0,205,9.0,23895,Venezia
,Pasquale Mazzocchi,it ITA,DF,34,30,1.0,1.0,2020-2021,/en/players/eb0ec070/Pasquale-Mazzocchi,b0ec070,Venezia,"2,733",30.4,7.0,0.0,205,9.0,20138,Venezia
,Luca Fiordilino,it ITA,MF,37,30,1.0,4.0,2020-2021,/en/players/9bb1ad91/Luca-Fiordilino,9bb1ad91,Venezia,"2,669",29.7,9.0,0.0,205,9.0,22196,Venezia
,Francesco Forte,it ITA,FW,33,30,1.0,14.0,2020-2021,/en/players/69e11a01/Francesco-Forte,69e11a01,Venezia,"2,560",28.4,3.0,0.0,205,9.0,19685,Venezia
,Mattia Aramu,it ITA,"MF,FW",34,30,6.0,9.0,2020-2021,/en/players/0847b5a5/Mattia-Aramu,0847b5a5,Venezia,"2,437",27.1,5.0,0.0,205,9.0,22003,Venezia
,Youssef Maleh,it ITA,MF,29,27,4.0,4.0,2020-2021,/en/players/4c8845f7/Youssef-Maleh,4c8845f7,Venezia,"2,303",25.6,8.0,0.0,205,9.0,22747,Venezia
,Marco Modolo,it ITA,DF,27,26,0.0,1.0,2020-2021,/en/players/fdcdb521/Marco-Modolo,fdcdb521,Venezia,"2,224",24.7,6.0,0.0,205,9.0,23677,Venezia
,Luca Lezzerini,it ITA,GK,21,21,0.0,0.0,2020-2021,/en/players/c9c32262/Luca-Lezzerini,c9c32262,Venezia,"1,824",20.3,1.0,0.0,205,9.0,22705,Venezia
,Dennis Johnsen,no NOR,"FW,MF",32,20,3.0,3.0,2020-2021,/en/players/66784dee/Dennis-Johnsen,66784dee,Venezia,"1,841",20.5,4.0,2.0,205,21.0,24091,Venezia
,Anthony Taugourdeau,fr FRA,MF,26,19,2.0,0.0,2020-2021,/en/players/fab12e1a/Anthony-Taugourdeau,fab12e1a,Venezia,"1,715",19.1,3.0,0.0,205,4.0,24092,Venezia
,Gian Filippo Felicioli,it ITA,DF,24,19,0.0,0.0,2020-2021,/en/players/ff219f73/Gian-Filippo-Felicioli,ff219f73,Venezia,"1,698",18.9,3.0,0.0,205,9.0,20972,Venezia
,Francesco Di Mariano,it ITA,"FW,MF",31,16,6.0,2.0,2020-2021,/en/players/35a2557c/Francesco-Di-Mariano,35a2557c,Venezia,"1,705",18.9,5.0,0.0,205,9.0,22247,Venezia
,Antonio Vacca,it ITA,MF,14,13,0.0,0.0,2020-2021,/en/players/444c89d9/Antonio-Vacca,444c89d9,Venezia,844,9.4,4.0,0.0,205,9.0,20142,Venezia
,Domen Črnigoj,si SVN,MF,30,12,0.0,3.0,2020-2021,/en/players/22cd43d2/Domen-Crnigoj,22cd43d2,Venezia,"1,243",13.8,4.0,0.0,205,32.0,24093,Venezia
,Alberto Pomini,it ITA,GK,12,11,0.0,0.0,2020-2021,/en/players/71c08e99/Alberto-Pomini,71c08e99,Venezia,"1,056",11.7,0.0,0.0,205,9.0,22449,Venezia
,Cristian Molinaro,it ITA,DF,16,11,0.0,0.0,2020-2021,/en/players/1c8c5aed/Cristian-Molinaro,1c8c5aed,Venezia,941,10.5,2.0,0.0,205,9.0,15589,Venezia
,Michael Svoboda,at AUT,DF,19,10,0.0,1.0,2020-2021,/en/players/8abd174d/Michael-Svoboda,8abd174d,Venezia,963,10.7,3.0,0.0,205,24.0,24094,Venezia
,Alessandro Capello,it ITA,"MF,FW",14,10,1.0,0.0,2020-2021,/en/players/d94cc025/Alessandro-Capello,d94cc025,Venezia,774,8.6,3.0,0.0,205,9.0,22630,Venezia
,Giacomo Ricci,it ITA,DF,11,9,0.0,0.0,2020-2021,/en/players/cfb38237/Giacomo-Ricci,cfb38237,Venezia,763,8.5,3.0,0.0,205,9.0,20184,Venezia
,Sebastiano Esposito,it ITA,"FW,MF",18,8,1.0,2.0,2020-2021,/en/players/7ff93107/Sebastiano-Esposito,7ff93107,Venezia,792,8.8,2.0,0.0,205,9.0,19737,Venezia
,Riccardo Bocalon,it ITA,FW,27,7,0.0,2.0,2020-2021,/en/players/50604909/Riccardo-Bocalon,50604909,Venezia,786,8.7,3.0,0.0,205,9.0,22978,Venezia
,Gabriele Ferrarini,it ITA,DF,14,7,1.0,0.0,2020-2021,/en/players/76451f32/Gabriele-Ferrarini,76451f32,Venezia,721,8.0,2.0,0.0,205,9.0,21003,Venezia
,Niki Mäenpää,fi FIN,GK,6,6,0.0,0.0,2020-2021,/en/players/14a96e1c/Niki-Maenpaa,14a96e1c,Venezia,540,6.0,0.0,0.0,205,83.0,11036,Venezia
,Jacopo Dezi,it ITA,MF,12,3,2.0,0.0,2020-2021,/en/players/e921b9db/Jacopo-Dezi,921b9db,Venezia,326,3.6,1.0,0.0,205,9.0,20129,Venezia
,Bjarki Bjarkason,is ISL,MF,9,2,0.0,0.0,2020-2021,/en/players/f1d25de7/Bjarki-Bjarkason,f1d25de7,Venezia,285,3.2,1.0,0.0,205,40.0,24095,Venezia
,Michele Cremonesi,it ITA,DF,5,2,0.0,0.0,2020-2021,/en/players/53636fce/Michele-Cremonesi,53636fce,Venezia,227,2.5,2.0,0.0,205,9.0,20967,Venezia
,Harvey St Clair,nz NZL,"MF,DF",7,2,0.0,0.0,2020-2021,/en/players/4a5b485d/Harvey-St-Clair,4a5b485d,Venezia,130,1.4,0.0,0.0,205,126.0,24082,Venezia
,Óttar Magnús Karlsson,is ISL,FW,7,0,0.0,1.0,2020-2021,/en/players/8649e475/Ottar-Magnus-Karlsson,8649e475,Venezia,113,1.3,1.0,0.0,205,40.0,24096,Venezia
,Domenico Rossi,it ITA,MF,4,0,0.0,0.0,2020-2021,/en/players/cf2d89d6/Domenico-Rossi,cf2d89d6,Venezia,54,0.6,0.0,0.0,205,9.0,24078,Venezia
,Antonio Marino,it ITA,DF,2,0,0.0,0.0,2020-2021,/en/players/561951d5/Antonio-Marino,561951d5,Venezia,15,0.2,0.0,0.0,205,9.0,21528,Venezia
,Lauri Ala-Myllymäki,fi FIN,MF,0,0,,,2020-2021,/en/players/77e1758f/Lauri-Ala-Myllymaki,77e1758f,Venezia,,,,,205,83.0,24097,Venezia
,Salvatore Carotenuto,it ITA,GK,0,0,,,2020-2021,/en/players/d412e732/Salvatore-Carotenuto,d412e732,Venezia,,,,,205,9.0,24098,Venezia
,Roman Lazar,,GK,0,0,,,2020-2021,/en/players/ce1ff12c/Roman-Lazar,ce1ff12c,Venezia,,,,,205,,91042,Venezia
,Samuel Marchesan,it ITA,MF,0,0,,,2020-2021,/en/players/3ff1b602/Samuel-Marchesan,3ff1b602,Venezia,,,,,205,9.0,24099,Venezia
,Riccardo Pigozzo,it ITA,GK,0,0,,,2020-2021,/en/players/be5bc5c4/Riccardo-Pigozzo,be5bc5c4,Venezia,,,,,205,9.0,24100,Venezia
,Jordan Poha,fr FRA,DF,0,0,,,2020-2021,/en/players/b96fb922/Jordan-Poha,b96fb922,Venezia,,,,,205,4.0,24101,Venezia
,Filippo Serena,it ITA,MF,0,0,,,2020-2021,/en/players/c44438f5/Filippo-Serena,c44438f5,Venezia,,,,,205,9.0,24102,Venezia
,Leonardo Tonello,it ITA,GK,0,0,,,2020-2021,/en/players/3c29e1fd/Leonardo-Tonello,3c29e1fd,Venezia,,,,,205,9.0,91043,Venezia
,﻿Pietro Ceccaroni,it ITA,DF,35,35,1.0,2.0,2021-2022,/en/players/4d1efb48/Pietro-Ceccaroni,4d1efb48,Venezia,"3,122",34.7,7.0,1.0,205,9.0,23895,Venezia
,Mattia Caldara,it ITA,DF,31,30,0.0,1.0,2021-2022,/en/players/ac7e640b/Mattia-Caldara,c7e640b,Venezia,"2,704",30.0,9.0,0.0,205,9.0,19846,Venezia
,Ethan Ampadu,wls WAL,"MF,DF",29,26,3.0,0.0,2021-2022,/en/players/10b9fa99/Ethan-Ampadu,10b9fa99,Venezia,"2,282",25.4,13.0,2.0,205,18.0,6234,Venezia
,Mattia Aramu,it ITA,"MF,FW",32,25,5.0,7.0,2021-2022,/en/players/0847b5a5/Mattia-Aramu,0847b5a5,Venezia,"2,100",23.3,6.0,0.0,205,9.0,22003,Venezia
,Ridgeciano Haps,sr SUR,DF,25,24,1.0,1.0,2021-2022,/en/players/c8d7131c/Ridgeciano-Haps,c8d7131c,Venezia,"2,056",22.8,6.0,0.0,205,79.0,24103,Venezia
,David Okereke,ng NGA,"FW,MF",32,24,0.0,7.0,2021-2022,/en/players/d125f22f/David-Okereke,d125f22f,Venezia,"2,053",22.8,5.0,1.0,205,52.0,24008,Venezia
,Thomas Henry,fr FRA,FW,33,23,2.0,9.0,2021-2022,/en/players/9ef42479/Thomas-Henry,9ef42479,Venezia,"2,115",23.5,6.0,1.0,205,4.0,12568,Venezia
,Gianluca Busio,us USA,MF,29,23,1.0,1.0,2021-2022,/en/players/4a0b7f07/Gianluca-Busio,4a0b7f07,Venezia,"1,950",21.7,8.0,0.0,205,75.0,24104,Venezia
,Domen Črnigoj,si SVN,MF,34,22,1.0,3.0,2021-2022,/en/players/22cd43d2/Domen-Crnigoj,22cd43d2,Venezia,"1,881",20.9,3.0,0.0,205,32.0,24093,Venezia
,Dennis Johnsen,no NOR,"FW,MF",26,17,2.0,1.0,2021-2022,/en/players/66784dee/Dennis-Johnsen,66784dee,Venezia,"1,445",16.1,2.0,0.0,205,21.0,24091,Venezia
,Niki Mäenpää,fi FIN,GK,17,16,1.0,0.0,2021-2022,/en/players/14a96e1c/Niki-Maenpaa,14a96e1c,Venezia,"1,485",16.5,1.0,0.0,205,83.0,11036,Venezia
,Sergio Romero,ar ARG,GK,16,16,0.0,0.0,2021-2022,/en/players/1e26e376/Sergio-Romero,1e26e376,Venezia,"1,440",16.0,2.0,0.0,205,5.0,5799,Venezia
