Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Jonathan Vila,es ESP,"DF,MF",7,2,0.0,0.0,2006-2007,/en/players/7c3a3425/Jonathan-Vila,7c3a3425,Celta-Vigo,190,2.1,1.0,0.0,40,1.0,678,Celta-Vigo
,George Lucas Coser,br BRA,DF,2,2,0.0,0.0,2006-2007,/en/players/8a4dce52/George-Lucas-Coser,8a4dce52,Celta-Vigo,147,1.6,0.0,0.0,40,2.0,679,Celta-Vigo
,José Jesús Perera,es ESP,FW,18,1,1.0,1.0,2006-2007,/en/players/a39a1bc8/Jose-Jesus-Perera,39a1bc8,Celta-Vigo,438,4.9,2.0,0.0,40,1.0,659,Celta-Vigo
,Miguel Areias,pt POR,DF,1,1,0.0,0.0,2006-2007,/en/players/4143fba4/Miguel-Areias,4143fba4,Celta-Vigo,90,1.0,0.0,0.0,40,3.0,680,Celta-Vigo
,Daniël de Ridder,nl NED,"FW,MF",3,0,0.0,0.0,2006-2007,/en/players/18bd458f/Daniel-de-Ridder,18bd458f,Celta-Vigo,37,0.4,0.0,0.0,40,11.0,670,Celta-Vigo
,Dani Abalo,es ESP,"FW,MF",1,0,,0.0,2006-2007,/en/players/d1b04adb/Dani-Abalo,d1b04adb,Celta-Vigo,13,0.1,0.0,0.0,40,1.0,681,Celta-Vigo
,﻿Rubén,es ESP,DF,37,37,0.0,1.0,2007-2008,/en/players/d0c06281/Ruben,d0c06281,Celta-Vigo,"3,245",36.1,11.0,1.0,40,1.0,21,Celta-Vigo
,Antonio Núñez,es ESP,MF,40,37,3.0,5.0,2007-2008,/en/players/df89070b/Antonio-Nunez,df89070b,Celta-Vigo,"2,931",32.6,5.0,0.0,40,1.0,30,Celta-Vigo
,Roberto Lago,es ESP,"DF,MF",34,31,2.0,1.0,2007-2008,/en/players/98e0ad35/Roberto-Lago,98e0ad35,Celta-Vigo,"2,801",31.1,3.0,0.0,40,1.0,682,Celta-Vigo
,George Lucas Coser,br BRA,DF,30,29,1.0,0.0,2007-2008,/en/players/8a4dce52/George-Lucas-Coser,8a4dce52,Celta-Vigo,"2,545",28.3,6.0,1.0,40,2.0,679,Celta-Vigo
,Vitolo,es ESP,MF,34,28,0.0,0.0,2007-2008,/en/players/0785296e/Vitolo,0785296e,Celta-Vigo,"2,592",28.8,10.0,0.0,40,1.0,683,Celta-Vigo
,Esteban,es ESP,GK,27,26,0.0,0.0,2007-2008,/en/players/e4fc2638/Esteban,4fc2638,Celta-Vigo,"2,428",27.0,0.0,0.0,40,1.0,673,Celta-Vigo
,José Jesús Perera,es ESP,FW,33,26,2.0,15.0,2007-2008,/en/players/a39a1bc8/Jose-Jesus-Perera,39a1bc8,Celta-Vigo,"2,352",26.1,8.0,0.0,40,1.0,659,Celta-Vigo
,Jorge Larena,es ESP,MF,35,26,9.0,5.0,2007-2008,/en/players/3de25195/Jorge-Larena,3de25195,Celta-Vigo,"2,189",24.3,8.0,0.0,40,1.0,668,Celta-Vigo
,Matías Lequi,ar ARG,DF,26,25,0.0,2.0,2007-2008,/en/players/dd0c806c/Matias-Lequi,dd0c806c,Celta-Vigo,"2,179",24.2,9.0,4.0,40,5.0,665,Celta-Vigo
,Fabián Canobbio,uy URU,MF,27,25,6.0,6.0,2007-2008,/en/players/8a010a9b/Fabian-Canobbio,8a010a9b,Celta-Vigo,"2,031",22.6,5.0,0.0,40,8.0,653,Celta-Vigo
,Agus,es ESP,"DF,FW",29,24,1.0,1.0,2007-2008,/en/players/ef7a542c/Agus,f7a542c,Celta-Vigo,"2,282",25.4,8.0,0.0,40,1.0,684,Celta-Vigo
,Diego Costa,es ESP,FW,30,19,3.0,6.0,2007-2008,/en/players/a190d597/Diego-Costa,190d597,Celta-Vigo,"1,757",19.5,8.0,2.0,40,1.0,685,Celta-Vigo
,José Manuel Pinto,es ESP,GK,16,16,0.0,0.0,2007-2008,/en/players/4a3cd9b7/Jose-Manuel-Pinto,4a3cd9b7,Celta-Vigo,"1,352",15.0,3.0,1.0,40,1.0,636,Celta-Vigo
,Quincy Owusu-Abeyie,gh GHA,"FW,MF",21,15,0.0,4.0,2007-2008,/en/players/a1d1f404/Quincy-Owusu-Abeyie,1d1f404,Celta-Vigo,"1,293",14.4,6.0,0.0,40,17.0,686,Celta-Vigo
,Ioannis Okkas,cy CYP,FW,24,14,1.0,6.0,2007-2008,/en/players/a2d9544d/Ioannis-Okkas,2d9544d,Celta-Vigo,"1,241",13.8,1.0,1.0,40,63.0,687,Celta-Vigo
,Michu,es ESP,"FW,MF",14,13,0.0,1.0,2007-2008,/en/players/98429b7b/Michu,98429b7b,Celta-Vigo,"1,139",12.7,2.0,0.0,40,1.0,688,Celta-Vigo
,Mario Suárez,es ESP,MF,26,12,1.0,2.0,2007-2008,/en/players/7106f0a0/Mario-Suarez,7106f0a0,Celta-Vigo,"1,321",14.7,4.0,0.0,40,1.0,689,Celta-Vigo
,Ariel Rosada,ar ARG,MF,12,11,0.0,0.0,2007-2008,/en/players/04e5057b/Ariel-Rosada,04e5057b,Celta-Vigo,852,9.5,6.0,0.0,40,5.0,690,Celta-Vigo
,Juan Manuel Peña,bo BOL,DF,11,10,0.0,0.0,2007-2008,/en/players/0f7909da/Juan-Manuel-Pena,0f7909da,Celta-Vigo,806,9.0,2.0,1.0,40,64.0,691,Celta-Vigo
,Julián Vara,es ESP,"DF,FW",13,9,1.0,0.0,2007-2008,/en/players/5c92e249/Julian-Vara,5c92e249,Celta-Vigo,886,9.8,1.0,0.0,40,1.0,692,Celta-Vigo
,Fernando Sales,es ESP,MF,13,6,1.0,0.0,2007-2008,/en/players/24486536/Fernando-Sales,24486536,Celta-Vigo,642,7.1,0.0,1.0,40,1.0,693,Celta-Vigo
,Jonathan Vila,es ESP,"DF,MF",9,4,0.0,0.0,2007-2008,/en/players/7c3a3425/Jonathan-Vila,7c3a3425,Celta-Vigo,495,5.5,2.0,0.0,40,1.0,678,Celta-Vigo
,Roberto Sousa,br BRA,"DF,MF",4,3,0.0,0.0,2007-2008,/en/players/40a22d49/Roberto-Sousa,40a22d49,Celta-Vigo,289,3.2,2.0,0.0,40,2.0,672,Celta-Vigo
,Antonio Guayre,es ESP,"FW,MF",10,3,0.0,0.0,2007-2008,/en/players/82cf603f/Antonio-Guayre,82cf603f,Celta-Vigo,275,3.1,0.0,0.0,40,1.0,677,Celta-Vigo
,Pablo Contreras,cl CHI,DF,3,3,0.0,0.0,2007-2008,/en/players/1cba86c6/Pablo-Contreras,1cba86c6,Celta-Vigo,269,3.0,3.0,1.0,40,31.0,646,Celta-Vigo
,Vladimir Manchev,bg BUL,FW,10,2,0.0,0.0,2007-2008,/en/players/005a9b28/Vladimir-Manchev,005a9b28,Celta-Vigo,303,3.4,0.0,0.0,40,65.0,694,Celta-Vigo
,Noel Alonso,es ESP,DF,3,2,0.0,0.0,2007-2008,/en/players/6991e767/Noel-Alonso,6991e767,Celta-Vigo,189,2.1,0.0,0.0,40,1.0,695,Celta-Vigo
,Petar Zanev,bg BUL,DF,3,2,0.0,0.0,2007-2008,/en/players/8ee7161d/Petar-Zanev,8ee7161d,Celta-Vigo,155,1.7,0.0,0.0,40,65.0,696,Celta-Vigo
,Adrián González,es ESP,MF,3,1,0.0,0.0,2007-2008,/en/players/57ebd662/Adrian-Gonzalez,57ebd662,Celta-Vigo,96,1.1,0.0,0.0,40,1.0,697,Celta-Vigo
,Richy,es ESP,DF,1,1,0.0,0.0,2007-2008,/en/players/1d5089f0/Richy,1d5089f0,Celta-Vigo,90,1.0,0.0,0.0,40,1.0,698,Celta-Vigo
,Javi Guerrero,es ESP,FW,1,1,0.0,0.0,2007-2008,/en/players/bd4345ec/Javi-Guerrero,bd4345ec,Celta-Vigo,62,0.7,0.0,0.0,40,1.0,671,Celta-Vigo
,Borja Oubiña,es ESP,MF,1,1,0.0,0.0,2007-2008,/en/players/df441c0d/Borja-Oubina,df441c0d,Celta-Vigo,58,0.6,1.0,0.0,40,1.0,645,Celta-Vigo
,Dani Abalo,es ESP,"FW,MF",2,0,0.0,0.0,2007-2008,/en/players/d1b04adb/Dani-Abalo,d1b04adb,Celta-Vigo,38,0.4,0.0,0.0,40,1.0,681,Celta-Vigo
,Ferrán Tacón,es ESP,MF,1,0,0.0,0.0,2007-2008,/en/players/554253f5/Ferran-Tacon,554253f5,Celta-Vigo,34,0.4,0.0,0.0,40,1.0,699,Celta-Vigo
,Goran Marić,es ESP,FW,1,0,0.0,0.0,2007-2008,/en/players/71251e74/Goran-Maric,71251e74,Celta-Vigo,31,0.3,0.0,0.0,40,1.0,700,Celta-Vigo
,﻿Ariel Rosada,ar ARG,MF,37,35,2.0,0.0,2008-2009,/en/players/04e5057b/Ariel-Rosada,04e5057b,Celta-Vigo,"3,079",34.2,13.0,1.0,40,5.0,690,Celta-Vigo
,Rubén,es ESP,DF,33,33,0.0,0.0,2008-2009,/en/players/d0c06281/Ruben,d0c06281,Celta-Vigo,"2,970",33.0,14.0,0.0,40,1.0,21,Celta-Vigo
,Dinei,br BRA,FW,37,32,6.0,10.0,2008-2009,/en/players/8a9fbd03/Dinei,8a9fbd03,Celta-Vigo,"2,769",30.8,6.0,1.0,40,2.0,701,Celta-Vigo
,Antonio Notario,es ESP,GK,30,30,0.0,0.0,2008-2009,/en/players/b49f31c5/Antonio-Notario,b49f31c5,Celta-Vigo,"2,622",29.1,5.0,0.0,40,1.0,702,Celta-Vigo
,Edu Moya,es ESP,"DF,MF",31,28,2.0,1.0,2008-2009,/en/players/7da62f29/Edu-Moya,7da62f29,Celta-Vigo,"2,522",28.0,12.0,3.0,40,1.0,703,Celta-Vigo
,Kamel Ghilas,dz ALG,FW,33,27,1.0,13.0,2008-2009,/en/players/7b144fc2/Kamel-Ghilas,7b144fc2,Celta-Vigo,"2,461",27.3,4.0,0.0,40,37.0,704,Celta-Vigo
,Roberto Trashorras,es ESP,MF,33,25,3.0,3.0,2008-2009,/en/players/5252fdf5/Roberto-Trashorras,5252fdf5,Celta-Vigo,"2,271",25.2,6.0,0.0,40,1.0,705,Celta-Vigo
,Dani Abalo,es ESP,"FW,MF",35,25,0.0,2.0,2008-2009,/en/players/d1b04adb/Dani-Abalo,d1b04adb,Celta-Vigo,"2,170",24.1,7.0,1.0,40,1.0,681,Celta-Vigo
,David Rodríguez,es ESP,FW,36,23,2.0,8.0,2008-2009,/en/players/bae862bf/David-Rodriguez,bae862bf,Celta-Vigo,"2,110",23.4,3.0,1.0,40,1.0,706,Celta-Vigo
,Óscar Díaz,es ESP,"FW,MF",34,22,2.0,2.0,2008-2009,/en/players/5a5ed410/Oscar-Diaz,5a5ed410,Celta-Vigo,"1,934",21.5,5.0,0.0,40,1.0,707,Celta-Vigo
,Juan Manuel Peña,bo BOL,DF,22,21,0.0,0.0,2008-2009,/en/players/0f7909da/Juan-Manuel-Pena,0f7909da,Celta-Vigo,"1,851",20.6,5.0,3.0,40,64.0,691,Celta-Vigo
,Francisco Noguerol,es ESP,DF,24,20,0.0,0.0,2008-2009,/en/players/73bdd0b1/Francisco-Noguerol,73bdd0b1,Celta-Vigo,"1,832",20.4,7.0,0.0,40,1.0,708,Celta-Vigo
,Roberto Lago,es ESP,"DF,MF",24,20,2.0,0.0,2008-2009,/en/players/98e0ad35/Roberto-Lago,98e0ad35,Celta-Vigo,"1,814",20.2,6.0,0.0,40,1.0,682,Celta-Vigo
,Fernando Fajardo,uy URU,DF,22,20,1.0,1.0,2008-2009,/en/players/5d586062/Fernando-Fajardo,5d586062,Celta-Vigo,"1,718",19.1,5.0,0.0,40,8.0,709,Celta-Vigo
,Michu,es ESP,"FW,MF",26,18,0.0,1.0,2008-2009,/en/players/98429b7b/Michu,98429b7b,Celta-Vigo,"1,646",18.3,4.0,0.0,40,1.0,688,Celta-Vigo
,Jordi,es ESP,DF,15,15,0.0,0.0,2008-2009,/en/players/744a8a7c/Jordi,744a8a7c,Celta-Vigo,"1,289",14.3,3.0,0.0,40,1.0,710,Celta-Vigo
,Jonathan Vila,es ESP,"DF,MF",26,14,1.0,0.0,2008-2009,/en/players/7c3a3425/Jonathan-Vila,7c3a3425,Celta-Vigo,"1,331",14.8,1.0,0.0,40,1.0,678,Celta-Vigo
,Renan Garcia,br BRA,MF,17,14,3.0,2.0,2008-2009,/en/players/b5a5e775/Renan-Garcia,b5a5e775,Celta-Vigo,"1,198",13.3,1.0,0.0,40,2.0,711,Celta-Vigo
,Ismael Falcón,es ESP,GK,13,12,0.0,0.0,2008-2009,/en/players/5d2574f2/Ismael-Falcon,5d2574f2,Celta-Vigo,"1,158",12.9,0.0,0.0,40,1.0,712,Celta-Vigo
,Fabiano,br BRA,DF,10,9,0.0,0.0,2008-2009,/en/players/2db8eed9/Fabiano,2db8eed9,Celta-Vigo,762,8.5,3.0,0.0,40,2.0,713,Celta-Vigo
,Borja Oubiña,es ESP,MF,15,8,2.0,0.0,2008-2009,/en/players/df441c0d/Borja-Oubina,df441c0d,Celta-Vigo,748,8.3,4.0,0.0,40,1.0,645,Celta-Vigo
,George Lucas Coser,br BRA,DF,8,6,0.0,0.0,2008-2009,/en/players/8a4dce52/George-Lucas-Coser,8a4dce52,Celta-Vigo,526,5.8,2.0,0.0,40,2.0,679,Celta-Vigo
,Iago Iglesias,es ESP,MF,3,2,0.0,2.0,2008-2009,/en/players/3fc7655e/Iago-Iglesias,3fc7655e,Celta-Vigo,177,2.0,1.0,0.0,40,1.0,402,Celta-Vigo
,Danilo Sacramento,br BRA,MF,8,1,0.0,0.0,2008-2009,/en/players/315991b7/Danilo-Sacramento,315991b7,Celta-Vigo,199,2.2,2.0,0.0,40,2.0,714,Celta-Vigo
,Māris Verpakovskis,lv LVA,"FW,MF",8,1,0.0,0.0,2008-2009,/en/players/9f8f8a29/Maris-Verpakovskis,9f8f8a29,Celta-Vigo,185,2.1,2.0,0.0,40,66.0,715,Celta-Vigo
,Candela,es ESP,MF,1,1,0.0,0.0,2008-2009,/en/players/fc36e493/Candela,fc36e493,Celta-Vigo,45,0.5,0.0,0.0,40,1.0,716,Celta-Vigo
,Joselu,es ESP,FW,2,0,0.0,0.0,2008-2009,/en/players/6265208f/Joselu,6265208f,Celta-Vigo,45,0.5,0.0,0.0,40,1.0,100,Celta-Vigo
,﻿Aritz López Garai,es ESP,MF,40,37,0.0,1.0,2009-2010,/en/players/59b0c4a0/Aritz-Lopez-Garai,59b0c4a0,Celta-Vigo,"3,288",36.5,11.0,0.0,40,1.0,717,Celta-Vigo
,Ismael Falcón,es ESP,GK,35,35,0.0,0.0,2009-2010,/en/players/5d2574f2/Ismael-Falcon,5d2574f2,Celta-Vigo,"3,150",35.0,5.0,0.0,40,1.0,712,Celta-Vigo
,Roberto Trashorras,es ESP,MF,38,33,5.0,9.0,2009-2010,/en/players/5252fdf5/Roberto-Trashorras,5252fdf5,Celta-Vigo,"2,790",31.0,8.0,0.0,40,1.0,705,Celta-Vigo
,Roberto Lago,es ESP,"DF,MF",32,29,1.0,1.0,2009-2010,/en/players/98e0ad35/Roberto-Lago,98e0ad35,Celta-Vigo,"2,569",28.5,8.0,0.0,40,1.0,682,Celta-Vigo
,Francisco Noguerol,es ESP,DF,28,27,0.0,0.0,2009-2010,/en/players/73bdd0b1/Francisco-Noguerol,73bdd0b1,Celta-Vigo,"2,419",26.9,9.0,0.0,40,1.0,708,Celta-Vigo
,Iago Iglesias,es ESP,MF,36,26,2.0,5.0,2009-2010,/en/players/3fc7655e/Iago-Iglesias,3fc7655e,Celta-Vigo,"2,313",25.7,8.0,1.0,40,1.0,402,Celta-Vigo
,Vasco Fernandes,pt POR,DF,28,24,1.0,0.0,2009-2010,/en/players/4a0a3759/Vasco-Fernandes,4a0a3759,Celta-Vigo,"2,205",24.5,13.0,0.0,40,3.0,718,Celta-Vigo
,Cristian Bustos,es ESP,MF,28,24,0.0,0.0,2009-2010,/en/players/ccb6ae73/Cristian-Bustos,ccb6ae73,Celta-Vigo,"2,093",23.3,8.0,0.0,40,1.0,719,Celta-Vigo
,David Català,es ESP,DF,22,22,0.0,1.0,2009-2010,/en/players/ed54971a/David-Catala,d54971a,Celta-Vigo,"1,980",22.0,12.0,0.0,40,1.0,720,Celta-Vigo
,Dani Abalo,es ESP,"FW,MF",29,21,1.0,2.0,2009-2010,/en/players/d1b04adb/Dani-Abalo,d1b04adb,Celta-Vigo,"1,728",19.2,3.0,0.0,40,1.0,681,Celta-Vigo
,Hugo Mallo,es ESP,DF,25,19,3.0,0.0,2009-2010,/en/players/cb574619/Hugo-Mallo,cb574619,Celta-Vigo,"1,699",18.9,13.0,1.0,40,1.0,721,Celta-Vigo
,Michu,es ESP,"FW,MF",30,18,1.0,6.0,2009-2010,/en/players/98429b7b/Michu,98429b7b,Celta-Vigo,"1,691",18.8,5.0,1.0,40,1.0,688,Celta-Vigo
,Pedro Botelho,br BRA,"DF,MF",27,18,2.0,1.0,2009-2010,/en/players/1f933029/Pedro-Botelho,1f933029,Celta-Vigo,"1,672",18.6,9.0,0.0,40,2.0,722,Celta-Vigo
,Joselu,es ESP,FW,24,16,2.0,4.0,2009-2010,/en/players/6265208f/Joselu,6265208f,Celta-Vigo,"1,594",17.7,4.0,1.0,40,1.0,100,Celta-Vigo
,Andrés Túñez,ve VEN,DF,16,16,0.0,1.0,2009-2010,/en/players/6520cb34/Andres-Tunez,6520cb34,Celta-Vigo,"1,411",15.7,5.0,0.0,40,53.0,723,Celta-Vigo
,Jordi,es ESP,DF,15,15,0.0,1.0,2009-2010,/en/players/744a8a7c/Jordi,744a8a7c,Celta-Vigo,"1,350",15.0,4.0,0.0,40,1.0,710,Celta-Vigo
,Jonathan Vila,es ESP,"DF,MF",17,13,0.0,0.0,2009-2010,/en/players/7c3a3425/Jonathan-Vila,7c3a3425,Celta-Vigo,"1,124",12.5,7.0,0.0,40,1.0,678,Celta-Vigo
,Dimitris Papadopoulos,gr GRE,FW,14,12,0.0,0.0,2009-2010,/en/players/63c519e1/Dimitris-Papadopoulos,63c519e1,Celta-Vigo,923,10.3,4.0,1.0,40,55.0,724,Celta-Vigo
,Saulo,br BRA,FW,18,11,1.0,1.0,2009-2010,/en/players/600412e9/Saulo,600412e9,Celta-Vigo,959,10.7,4.0,0.0,40,2.0,725,Celta-Vigo
,Danilo Sacramento,br BRA,MF,18,7,0.0,1.0,2009-2010,/en/players/315991b7/Danilo-Sacramento,315991b7,Celta-Vigo,770,8.6,4.0,0.0,40,2.0,714,Celta-Vigo
,Toni Dovale,es ESP,"DF,MF",12,7,0.0,2.0,2009-2010,/en/players/d4b9adcf/Toni-Dovale,d4b9adcf,Celta-Vigo,632,7.0,1.0,0.0,40,1.0,726,Celta-Vigo
,Yoel,es ESP,GK,7,7,0.0,0.0,2009-2010,/en/players/61bb7498/Yoel,61bb7498,Celta-Vigo,630,7.0,1.0,0.0,40,1.0,727,Celta-Vigo
,Gastón Cellerino,ar ARG,FW,12,7,0.0,1.0,2009-2010,/en/players/aa73ddd8/Gaston-Cellerino,73ddd8,Celta-Vigo,607,6.7,2.0,0.0,40,5.0,728,Celta-Vigo
,Arthuro,br BRA,FW,11,5,0.0,0.0,2009-2010,/en/players/af5bfaa6/Arthuro,f5bfaa6,Celta-Vigo,524,5.8,2.0,0.0,40,2.0,729,Celta-Vigo
,Aarón Ñíguez,es ESP,"FW,MF",11,4,0.0,0.0,2009-2010,/en/players/5d720396/Aaron-Niguez,5d720396,Celta-Vigo,545,6.1,3.0,0.0,40,1.0,730,Celta-Vigo
,Oriol Riera,es ESP,FW,5,4,0.0,0.0,2009-2010,/en/players/ed742ed9/Oriol-Riera,d742ed9,Celta-Vigo,344,3.8,1.0,0.0,40,1.0,490,Celta-Vigo
,Sergio Ortega,es ESP,DF,5,3,0.0,0.0,2009-2010,/en/players/5e498ef7/Sergio-Ortega,5e498ef7,Celta-Vigo,294,3.3,1.0,0.0,40,1.0,731,Celta-Vigo
,Álex López,es ESP,MF,2,1,0.0,0.0,2009-2010,/en/players/30b44896/Alex-Lopez,30b44896,Celta-Vigo,81,0.9,0.0,0.0,40,1.0,732,Celta-Vigo
,Mateo Míguez Adán,es ESP,FW,1,1,0.0,0.0,2009-2010,/en/players/e772a670/Mateo-Miguez-Adan,772a670,Celta-Vigo,54,0.6,0.0,0.0,40,1.0,733,Celta-Vigo
,Víctor Vázquez,es ESP,DF,1,0,0.0,0.0,2009-2010,/en/players/e936adff/Victor-Vazquez,936adff,Celta-Vigo,24,0.3,0.0,0.0,40,1.0,734,Celta-Vigo
,﻿Cristian Bustos,es ESP,MF,38,37,1.0,0.0,2010-2011,/en/players/ccb6ae73/Cristian-Bustos,ccb6ae73,Celta-Vigo,"3,347",37.2,8.0,0.0,40,1.0,719,Celta-Vigo
,David Català,es ESP,DF,37,37,3.0,2.0,2010-2011,/en/players/ed54971a/David-Catala,d54971a,Celta-Vigo,"3,330",37.0,4.0,0.0,40,1.0,720,Celta-Vigo
,David Rodríguez,es ESP,FW,37,36,3.0,17.0,2010-2011,/en/players/bae862bf/David-Rodriguez,bae862bf,Celta-Vigo,"2,882",32.0,6.0,0.0,40,1.0,706,Celta-Vigo
,Aritz López Garai,es ESP,MF,36,35,0.0,0.0,2010-2011,/en/players/59b0c4a0/Aritz-Lopez-Garai,59b0c4a0,Celta-Vigo,"3,008",33.4,10.0,1.0,40,1.0,717,Celta-Vigo
,Jonathan Vila,es ESP,"DF,MF",35,34,0.0,0.0,2010-2011,/en/players/7c3a3425/Jonathan-Vila,7c3a3425,Celta-Vigo,"3,083",34.3,7.0,0.0,40,1.0,678,Celta-Vigo
,Roberto Lago,es ESP,"DF,MF",35,34,0.0,3.0,2010-2011,/en/players/98e0ad35/Roberto-Lago,98e0ad35,Celta-Vigo,"2,974",33.0,7.0,3.0,40,1.0,682,Celta-Vigo
,Ismael Falcón,es ESP,GK,33,33,0.0,0.0,2010-2011,/en/players/5d2574f2/Ismael-Falcon,5d2574f2,Celta-Vigo,"2,894",32.2,3.0,1.0,40,1.0,712,Celta-Vigo
,Álex López,es ESP,MF,35,32,2.0,3.0,2010-2011,/en/players/30b44896/Alex-Lopez,30b44896,Celta-Vigo,"2,651",29.5,9.0,0.0,40,1.0,732,Celta-Vigo
,Enrique de Lucas,es ESP,"FW,MF",37,32,11.0,9.0,2010-2011,/en/players/ae61cc61/Enrique-de-Lucas,61cc61,Celta-Vigo,"2,628",29.2,10.0,0.0,40,1.0,735,Celta-Vigo
,Roberto Trashorras,es ESP,MF,36,31,8.0,5.0,2010-2011,/en/players/5252fdf5/Roberto-Trashorras,5252fdf5,Celta-Vigo,"2,514",27.9,7.0,1.0,40,1.0,705,Celta-Vigo
,Hugo Mallo,es ESP,DF,28,28,4.0,1.0,2010-2011,/en/players/cb574619/Hugo-Mallo,cb574619,Celta-Vigo,"2,419",26.9,9.0,1.0,40,1.0,721,Celta-Vigo
,Michu,es ESP,"FW,MF",31,18,1.0,6.0,2010-2011,/en/players/98429b7b/Michu,98429b7b,Celta-Vigo,"1,683",18.7,2.0,0.0,40,1.0,688,Celta-Vigo
,Ander Murillo,es ESP,DF,23,18,2.0,0.0,2010-2011,/en/players/878aa987/Ander-Murillo,878aa987,Celta-Vigo,"1,626",18.1,9.0,1.0,40,1.0,736,Celta-Vigo
,Iago Aspas,es ESP,"FW,MF",28,9,0.0,4.0,2010-2011,/en/players/7dcf86f6/Iago-Aspas,7dcf86f6,Celta-Vigo,"1,108",12.3,2.0,1.0,40,1.0,737,Celta-Vigo
,Sergio Ortega,es ESP,DF,13,9,0.0,0.0,2010-2011,/en/players/5e498ef7/Sergio-Ortega,5e498ef7,Celta-Vigo,877,9.7,3.0,0.0,40,1.0,731,Celta-Vigo
,Dani Abalo,es ESP,"FW,MF",33,8,1.0,3.0,2010-2011,/en/players/d1b04adb/Dani-Abalo,d1b04adb,Celta-Vigo,"1,025",11.4,2.0,0.0,40,1.0,681,Celta-Vigo
,Yoel,es ESP,GK,10,8,0.0,0.0,2010-2011,/en/players/61bb7498/Yoel,61bb7498,Celta-Vigo,795,8.8,2.0,0.0,40,1.0,727,Celta-Vigo
,Andrés Túñez,ve VEN,DF,7,6,0.0,1.0,2010-2011,/en/players/6520cb34/Andres-Tunez,6520cb34,Celta-Vigo,561,6.2,1.0,0.0,40,53.0,723,Celta-Vigo
,Joan Tomàs,es ESP,"FW,MF",26,4,3.0,5.0,2010-2011,/en/players/9ada6f1d/Joan-Tomas,9ada6f1d,Celta-Vigo,699,7.8,3.0,0.0,40,1.0,738,Celta-Vigo
,Borja Oubiña,es ESP,MF,4,4,0.0,0.0,2010-2011,/en/players/df441c0d/Borja-Oubina,df441c0d,Celta-Vigo,294,3.3,0.0,0.0,40,1.0,645,Celta-Vigo
,Víctor Vázquez,es ESP,DF,4,3,0.0,0.0,2010-2011,/en/players/e936adff/Victor-Vazquez,936adff,Celta-Vigo,295,3.3,1.0,0.0,40,1.0,734,Celta-Vigo
,Dimitris Papadopoulos,gr GRE,FW,11,2,0.0,0.0,2010-2011,/en/players/63c519e1/Dimitris-Papadopoulos,63c519e1,Celta-Vigo,282,3.1,0.0,0.0,40,55.0,724,Celta-Vigo
,Jota,es ESP,MF,4,1,1.0,0.0,2010-2011,/en/players/9f351459/Jota,9f351459,Celta-Vigo,145,1.6,2.0,0.0,40,1.0,739,Celta-Vigo
,Sergio Álvarez,es ESP,GK,1,1,0.0,0.0,2010-2011,/en/players/8875b8c9/Sergio-Alvarez,8875b8c9,Celta-Vigo,90,1.0,0.0,0.0,40,1.0,740,Celta-Vigo
,Víctor Fernández,es ESP,DF,1,1,0.0,0.0,2010-2011,/en/players/a67624c5/Victor-Fernandez,67624c5,Celta-Vigo,90,1.0,1.0,0.0,40,1.0,741,Celta-Vigo
,David Soto Sánchez,es ESP,DF,1,1,0.0,0.0,2010-2011,/en/players/7460beb4/David-Soto-Sanchez,7460beb4,Celta-Vigo,45,0.5,0.0,0.0,40,1.0,742,Celta-Vigo
,Mateo Míguez Adán,es ESP,FW,2,0,0.0,0.0,2010-2011,/en/players/e772a670/Mateo-Miguez-Adan,772a670,Celta-Vigo,44,0.5,1.0,1.0,40,1.0,733,Celta-Vigo
,Ikechi Anya,sct SCO,"FW,MF",1,0,0.0,0.0,2010-2011,/en/players/c55e973d/Ikechi-Anya,c55e973d,Celta-Vigo,8,0.1,0.0,0.0,40,67.0,743,Celta-Vigo
,﻿Álex López,es ESP,MF,36,36,1.0,6.0,2011-2012,/en/players/30b44896/Alex-Lopez,30b44896,Celta-Vigo,"3,025",33.6,10.0,0.0,40,1.0,732,Celta-Vigo
,Roberto Lago,es ESP,"DF,MF",35,35,0.0,1.0,2011-2012,/en/players/98e0ad35/Roberto-Lago,98e0ad35,Celta-Vigo,"3,052",33.9,5.0,0.0,40,1.0,682,Celta-Vigo
,Hugo Mallo,es ESP,DF,34,34,1.0,0.0,2011-2012,/en/players/cb574619/Hugo-Mallo,cb574619,Celta-Vigo,"2,970",33.0,9.0,1.0,40,1.0,721,Celta-Vigo
,Enrique de Lucas,es ESP,"FW,MF",37,34,11.0,9.0,2011-2012,/en/players/ae61cc61/Enrique-de-Lucas,61cc61,Celta-Vigo,"2,770",30.8,10.0,0.0,40,1.0,735,Celta-Vigo
,Oier Sanjurjo,es ESP,"DF,MF",33,33,0.0,0.0,2011-2012,/en/players/466824fb/Oier-Sanjurjo,466824fb,Celta-Vigo,"2,938",32.6,5.0,0.0,40,1.0,744,Celta-Vigo
,Fabián Orellana,cl CHI,"FW,MF",37,31,13.0,13.0,2011-2012,/en/players/c90977db/Fabian-Orellana,c90977db,Celta-Vigo,"2,720",30.2,7.0,0.0,40,31.0,745,Celta-Vigo
