2021-2022,Valencia
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Cristiano Piccini,it ITA,DF,6,3,0,1,322,3.6,1,0,/en/players/32c0491f/Cristiano-Piccini,32c0491f,Cristiano-Piccini
Cristhian Mosquera,co COL,DF,6,3,0,0,212,2.4,1,0,/en/players/dc1ce4f5/Cristhian-Mosquera,dc1ce4f5,Cristhian-Mosqu
Koba Koindredi,fr FRA,MF,10,1,0,0,181,2.0,1,0,/en/players/3a58d075/Koba-Koindredi,3a58d075,Koba-Koindredi
Ruben Lendinez,es ESP,DF,4,1,0,0,137,1.5,2,0,/en/players/755da865/Ruben-Lendinez,755da865,Ruben-Lendinez
Jason,es ESP,"MF,DF",5,1,0,0,75,0.8,2,0,/en/players/9038c2a1/Jason,9038c2a1,Jaso
Manu Vallejo,es ESP,"FW,MF",9,0,0,0,98,1.1,3,0,/en/players/0bc4e720/Manu-Vallejo,0bc4e720,Manu-Vallejo
Jesús Santiago,es ESP,MF,3,0,0,0,82,0.9,0,0,/en/players/bc49fd34/Jesus-Santiago,bc49fd34,Jesus-Santiago
Mario Dominguez,es ESP,FW,2,0,0,0,25,0.3,0,0,/en/players/d709cd5c/Mario-Dominguez,d709cd5c,Mario-Dominguez
Rubén Sobrino,es ESP,MF,1,0,0,0,14,0.2,0,0,/en/players/19b776e9/Ruben-Sobrino,19b776e9,Ruben-Sobrino
Pedro Alemañ,es ESP,MF,0,0,,,,,,,/en/players/f0ac14b1/Pedro-Aleman,f0ac14b1,Pedro-Alem
Alejandro Blanco,es ESP,MF,0,0,,,,,,,/en/players/c4dce677/Alejandro-Blanco,c4dce677,Alejandro-Blanco
Alessandro Burlamaqui,pe PER,MF,0,0,,,,,,,/en/players/2ae026d4/Alessandro-Burlamaqui,2ae026d4,Alessandro-Burlamaqui
Cristian,es ESP,GK,0,0,,,,,,,/en/players/9ad74b4d/Cristian,9ad74b4d,Cristi
Hugo González,es ESP,MF,0,0,,,,,,,/en/players/2cfb6e88/Hugo-Gonzalez,2cfb6e88,Hugo-Gonzalez
Javier Guerra,es ESP,MF,0,0,,,,,,,/en/players/3828f130/Javier-Guerra,3828f130,Javier-Gu
José Menargues ,es ESP,DF,0,0,,,,,,,/en/players/f601ba27/Jose-Menargues,f601ba27,Jose-Menargu
Diego Noguerol,es ESP,DF,0,0,,,,,,,/en/players/c487901c/Diego-Noguerol,c487901c,Diego-Noguero
Charlie Perez,es ESP,GK,0,0,,,,,,,/en/players/7f638fc5/Charlie-Perez,7f638fc5,Charlie-Perez
Lassina Sangare,ci CIV,MF,0,0,,,,,,,/en/players/4428c0fc/Lassina-Sangare,4428c0fc,Lassina-Sang
César Tárrega,es ESP,DF,0,0,,,,,,,/en/players/59c29820/Cesar-Tarrega,59c29820,Cesar-Tarreg
