Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Miguel de las Cuevas,es ESP,MF,13,12,0.0,1.0,2014-2015,/en/players/2e1cf3d2/Miguel-de-las-Cuevas,2e1cf3d2,Spezia,769,8.5,1.0,0.0,203,1.0,2047,Spezia
,Roberto Gagliardini,it ITA,MF,14,8,0.0,1.0,2014-2015,/en/players/ce30bfc8/Roberto-Gagliardini,ce30bfc8,Spezia,849,9.4,0.0,0.0,203,9.0,19713,Spezia
,Pasquale Schiattarella,it ITA,MF,13,7,0.0,0.0,2014-2015,/en/players/bd84fc61/Pasquale-Schiattarella,bd84fc61,Spezia,850,9.4,1.0,0.0,203,9.0,20208,Spezia
,Zoran Kvržić,ba BIH,"DF,FW",16,7,3.0,1.0,2014-2015,/en/players/bcd1bea2/Zoran-Kvrzic,bcd1bea2,Spezia,750,8.3,2.0,0.0,203,49.0,24000,Spezia
,Osarimen Ebagua,ng NGA,FW,13,7,1.0,3.0,2014-2015,/en/players/dd6711bb/Osarimen-Ebagua,dd6711bb,Spezia,670,7.4,2.0,0.0,203,52.0,21878,Spezia
,Juri Cisotti,it ITA,MF,22,6,1.0,1.0,2014-2015,/en/players/06da0cfe/Juri-Cisotti,06da0cfe,Spezia,776,8.6,2.0,1.0,203,9.0,24001,Spezia
,Paolo Sammarco,it ITA,MF,8,4,0.0,0.0,2014-2015,/en/players/3c1e4e84/Paolo-Sammarco,3c1e4e84,Spezia,503,5.6,1.0,0.0,203,9.0,20269,Spezia
,Antonio Luna,es ESP,DF,4,4,0.0,0.0,2014-2015,/en/players/ed239245/Antonio-Luna,d239245,Spezia,330,3.7,0.0,1.0,203,1.0,1644,Spezia
,Antonini Čulina,hr CRO,"FW,MF",6,4,0.0,1.0,2014-2015,/en/players/27b1390c/Antonini-Culina,27b1390c,Spezia,289,3.2,0.0,0.0,203,16.0,23992,Spezia
,Nicola Madonna,it ITA,MF,7,3,0.0,0.0,2014-2015,/en/players/bdaeec08/Nicola-Madonna,bdaeec08,Spezia,373,4.1,2.0,0.0,203,9.0,21643,Spezia
,Matteo Ardemagni,it ITA,FW,8,3,0.0,0.0,2014-2015,/en/players/94a2c317/Matteo-Ardemagni,94a2c317,Spezia,364,4.0,1.0,0.0,203,9.0,20474,Spezia
,Gennaro Acampora,it ITA,MF,13,1,1.0,0.0,2014-2015,/en/players/01040647/Gennaro-Acampora,01040647,Spezia,331,3.7,2.0,0.0,203,9.0,20939,Spezia
,Alen Stevanović,rs SRB,"FW,MF",9,1,1.0,1.0,2014-2015,/en/players/d8e584b9/Alen-Stevanovic,d8e584b9,Spezia,249,2.8,0.0,0.0,203,28.0,19663,Spezia
,Patrick Ciurria,it ITA,"FW,MF",1,1,0.0,0.0,2014-2015,/en/players/5de3866c/Patrick-Ciurria,5de3866c,Spezia,63,0.7,0.0,0.0,203,9.0,23995,Spezia
,Pietro Ceccaroni,it ITA,DF,1,0,0.0,0.0,2014-2015,/en/players/4d1efb48/Pietro-Ceccaroni,4d1efb48,Spezia,28,0.3,0.0,0.0,203,9.0,23895,Spezia
,Simone Bastoni,it ITA,"DF,MF",0,0,,,2014-2015,/en/players/1ac232b8/Simone-Bastoni,1ac232b8,Spezia,,,,,203,9.0,24002,Spezia
,Marco Crocchianti,it ITA,DF,0,0,,,2014-2015,/en/players/b5ea9b05/Marco-Crocchianti,b5ea9b05,Spezia,,,,,203,9.0,24003,Spezia
,Matija Katanec,hr CRO,DF,0,0,,,2014-2015,/en/players/5ca22824/Matija-Katanec,5ca22824,Spezia,,,,,203,16.0,91026,Spezia
,Timothy Nocchi,it ITA,GK,0,0,,,2014-2015,/en/players/187300e1/Timothy-Nocchi,187300e1,Spezia,,,,,203,9.0,20952,Spezia
,Mattia Paccagnini,it ITA,FW,0,0,,,2014-2015,/en/players/c075cfe8/Mattia-Paccagnini,c075cfe8,Spezia,,,,,203,9.0,24004,Spezia
,Umar Sadiq,ng NGA,FW,0,0,,,2014-2015,/en/players/686cbe7d/Umar-Sadiq,686cbe7d,Spezia,,,,,203,52.0,4686,Spezia
,Thomas Saloni,it ITA,GK,0,0,,,2014-2015,/en/players/747a1332/Thomas-Saloni,747a1332,Spezia,,,,,203,9.0,24005,Spezia
,﻿Leandro Chichizola,ar ARG,GK,42,42,0.0,0.0,2015-2016,/en/players/8d957256/Leandro-Chichizola,8d957256,Spezia,"3,780",42.0,0.0,0.0,203,5.0,4075,Spezia
,Francesco Migliore,it ITA,DF,39,38,6.0,1.0,2015-2016,/en/players/1a584cb2/Francesco-Migliore,1a584cb2,Spezia,"3,448",38.3,5.0,0.0,203,9.0,23193,Spezia
,Claudio Terzi,it ITA,DF,37,37,0.0,1.0,2015-2016,/en/players/5570e6fb/Claudio-Terzi,5570e6fb,Spezia,"3,317",36.9,4.0,0.0,203,9.0,21030,Spezia
,Mario Šitum,hr CRO,"FW,MF",35,32,2.0,3.0,2015-2016,/en/players/0638becf/Mario-Situm,0638becf,Spezia,"2,842",31.6,4.0,0.0,203,16.0,21598,Spezia
,Emanuele Calaiò,it ITA,FW,37,29,5.0,9.0,2015-2016,/en/players/e412488f/Emanuele-Calaio,412488f,Spezia,"2,426",27.0,10.0,1.0,203,9.0,20131,Spezia
,Sergio Postigo,es ESP,DF,28,27,0.0,1.0,2015-2016,/en/players/474ecac8/Sergio-Postigo,474ecac8,Spezia,"2,342",26.0,6.0,1.0,203,1.0,4177,Spezia
,Andrea Catellani,it ITA,FW,36,24,5.0,4.0,2015-2016,/en/players/5650fb66/Andrea-Catellani,5650fb66,Spezia,"2,093",23.3,8.0,0.0,203,9.0,21224,Spezia
,Nahuel Valentini,ar ARG,DF,27,22,0.0,0.0,2015-2016,/en/players/70b187f2/Nahuel-Valentini,70b187f2,Spezia,"2,060",22.9,7.0,0.0,203,5.0,22514,Spezia
,Jon Errasti,es ESP,MF,24,21,0.0,2.0,2015-2016,/en/players/4243631a/Jon-Errasti,4243631a,Spezia,"1,815",20.2,7.0,0.0,203,1.0,5239,Spezia
,Juande,es ESP,MF,21,20,0.0,0.0,2015-2016,/en/players/4e8f9951/Juande,4e8f9951,Spezia,"1,799",20.0,7.0,0.0,203,1.0,1396,Spezia
,Antonio Piccolo,it ITA,"FW,MF",19,19,0.0,2.0,2015-2016,/en/players/1c6f38e1/Antonio-Piccolo,1c6f38e1,Spezia,"1,571",17.5,2.0,0.0,203,9.0,21758,Spezia
,Filippo De Col,it ITA,DF,19,18,0.0,0.0,2015-2016,/en/players/9a0f2ad7/Filippo-De-Col,9a0f2ad7,Spezia,"1,630",18.1,1.0,0.0,203,9.0,23346,Spezia
,Daniele Sciaudone,it ITA,MF,18,16,3.0,3.0,2015-2016,/en/players/8c461a21/Daniele-Sciaudone,8c461a21,Spezia,"1,404",15.6,7.0,0.0,203,9.0,23033,Spezia
,Nico Pulzetti,it ITA,MF,16,15,0.0,1.0,2015-2016,/en/players/d3b19afe/Nico-Pulzetti,d3b19afe,Spezia,"1,239",13.8,2.0,1.0,203,9.0,20445,Spezia
,Nenê,br BRA,FW,28,14,2.0,11.0,2015-2016,/en/players/fbd40d07/Nene,fbd40d07,Spezia,"1,475",16.4,3.0,0.0,203,2.0,22612,Spezia
,Josip Brezovec,hr CRO,MF,17,14,3.0,2.0,2015-2016,/en/players/93b0fa3c/Josip-Brezovec,93b0fa3c,Spezia,"1,306",14.5,5.0,0.0,203,16.0,23998,Spezia
,Ivan Martić,hr CRO,"DF,MF",14,13,0.0,0.0,2015-2016,/en/players/cd9eed3f/Ivan-Martic,cd9eed3f,Spezia,"1,188",13.2,2.0,0.0,203,16.0,23565,Spezia
,Dario Čanađija,hr CRO,MF,19,12,0.0,1.0,2015-2016,/en/players/da933459/Dario-Canadjija,da933459,Spezia,"1,111",12.3,7.0,0.0,203,16.0,23999,Spezia
,Gennaro Acampora,it ITA,MF,19,11,2.0,3.0,2015-2016,/en/players/01040647/Gennaro-Acampora,01040647,Spezia,885,9.8,5.0,1.0,203,9.0,20939,Spezia
,Mato Miloš,hr CRO,DF,10,10,0.0,0.0,2015-2016,/en/players/9cf4a67f/Mato-Milos,9cf4a67f,Spezia,852,9.5,3.0,0.0,203,16.0,20923,Spezia
,Patrick Ciurria,it ITA,"FW,MF",18,7,1.0,1.0,2015-2016,/en/players/5de3866c/Patrick-Ciurria,5de3866c,Spezia,764,8.5,3.0,0.0,203,9.0,23995,Spezia
,Zoran Kvržić,ba BIH,"DF,FW",18,6,1.0,0.0,2015-2016,/en/players/bcd1bea2/Zoran-Kvrzic,bcd1bea2,Spezia,606,6.7,0.0,0.0,203,49.0,24000,Spezia
,Josip Mišić,hr CRO,MF,8,4,0.0,0.0,2015-2016,/en/players/46152b69/Josip-Misic,46152b69,Spezia,432,4.8,4.0,1.0,203,16.0,24006,Spezia
,Felice Piccolo,it ITA,DF,5,4,0.0,0.0,2015-2016,/en/players/75de4ad7/Felice-Piccolo,75de4ad7,Spezia,361,4.0,1.0,0.0,203,9.0,19524,Spezia
,Luca Vignali,it ITA,DF,6,2,0.0,1.0,2015-2016,/en/players/c1e8e74e/Luca-Vignali,c1e8e74e,Spezia,243,2.7,3.0,0.0,203,9.0,21913,Spezia
,Krisztián Tamás,hu HUN,DF,4,2,0.0,0.0,2015-2016,/en/players/88ea5683/Krisztian-Tamas,88ea5683,Spezia,162,1.8,0.0,0.0,203,87.0,24007,Spezia
,Miguel de las Cuevas,es ESP,MF,2,2,0.0,1.0,2015-2016,/en/players/2e1cf3d2/Miguel-de-las-Cuevas,2e1cf3d2,Spezia,149,1.7,0.0,0.0,203,1.0,2047,Spezia
,David Okereke,ng NGA,FW,3,1,0.0,0.0,2015-2016,/en/players/d125f22f/David-Okereke,d125f22f,Spezia,63,0.7,0.0,0.0,203,52.0,24008,Spezia
,Karim Rossi,ch SUI,FW,12,0,0.0,0.0,2015-2016,/en/players/b37748c1/Karim-Rossi,b37748c1,Spezia,173,1.9,1.0,0.0,203,39.0,24009,Spezia
,Paulo Azzi,br BRA,FW,1,0,0.0,0.0,2015-2016,/en/players/967ac202/Paulo-Azzi,967ac202,Spezia,14,0.2,0.0,0.0,203,2.0,24010,Spezia
,Marco Crocchianti,it ITA,DF,1,0,0.0,0.0,2015-2016,/en/players/b5ea9b05/Marco-Crocchianti,b5ea9b05,Spezia,8,0.1,0.0,0.0,203,9.0,24003,Spezia
,Stefano Antezza,it ITA,MF,0,0,,,2015-2016,/en/players/888cf4ab/Stefano-Antezza,888cf4ab,Spezia,,,,,203,9.0,21892,Spezia
,Marijan Coric,ba BIH,GK,0,0,,,2015-2016,/en/players/c4925591/Marijan-Coric,c4925591,Spezia,,,,,203,49.0,20116,Spezia
,Thomas Saloni,it ITA,GK,0,0,,,2015-2016,/en/players/747a1332/Thomas-Saloni,747a1332,Spezia,,,,,203,9.0,24005,Spezia
,Simon Sluga,hr CRO,GK,0,0,,,2015-2016,/en/players/5a5d394c/Simon-Sluga,5a5d394c,Spezia,,,,,203,16.0,24011,Spezia
,﻿Leandro Chichizola,ar ARG,GK,42,42,0.0,0.0,2016-2017,/en/players/8d957256/Leandro-Chichizola,8d957256,Spezia,"3,780",42.0,1.0,0.0,203,5.0,4075,Spezia
,Claudio Terzi,it ITA,DF,38,38,1.0,0.0,2016-2017,/en/players/5570e6fb/Claudio-Terzi,5570e6fb,Spezia,"3,389",37.7,14.0,1.0,203,9.0,21030,Spezia
,Francesco Migliore,it ITA,DF,36,36,5.0,1.0,2016-2017,/en/players/1a584cb2/Francesco-Migliore,1a584cb2,Spezia,"3,218",35.8,3.0,0.0,203,9.0,23193,Spezia
,Nahuel Valentini,ar ARG,DF,36,35,0.0,1.0,2016-2017,/en/players/70b187f2/Nahuel-Valentini,70b187f2,Spezia,"3,164",35.2,4.0,0.0,203,5.0,22514,Spezia
,Pablo Granoche,uy URU,FW,34,27,1.0,13.0,2016-2017,/en/players/468009df/Pablo-Granoche,468009df,Spezia,"2,545",28.3,6.0,0.0,203,8.0,20440,Spezia
,Daniele Sciaudone,it ITA,MF,31,26,2.0,2.0,2016-2017,/en/players/8c461a21/Daniele-Sciaudone,8c461a21,Spezia,"2,314",25.7,12.0,1.0,203,9.0,23033,Spezia
,Antonio Piccolo,it ITA,"FW,MF",30,26,4.0,3.0,2016-2017,/en/players/1c6f38e1/Antonio-Piccolo,1c6f38e1,Spezia,"2,287",25.4,0.0,0.0,203,9.0,21758,Spezia
,Filippo De Col,it ITA,DF,28,26,0.0,0.0,2016-2017,/en/players/9a0f2ad7/Filippo-De-Col,9a0f2ad7,Spezia,"2,263",25.1,1.0,0.0,203,9.0,23346,Spezia
,Luca Vignali,it ITA,DF,28,21,4.0,0.0,2016-2017,/en/players/c1e8e74e/Luca-Vignali,c1e8e74e,Spezia,"2,029",22.5,6.0,0.0,203,9.0,21913,Spezia
,Damjan Đoković,hr CRO,MF,19,19,2.0,2.0,2016-2017,/en/players/0ac893aa/Damjan-Djokovic,0ac893aa,Spezia,"1,635",18.2,5.0,0.0,203,16.0,15162,Spezia
,Nico Pulzetti,it ITA,MF,28,19,1.0,3.0,2016-2017,/en/players/d3b19afe/Nico-Pulzetti,d3b19afe,Spezia,"1,599",17.8,6.0,2.0,203,9.0,20445,Spezia
,Giulio Maggiore,it ITA,MF,26,18,0.0,1.0,2016-2017,/en/players/957e4c87/Giulio-Maggiore,957e4c87,Spezia,"1,614",17.9,3.0,0.0,203,9.0,24012,Spezia
,Jon Errasti,es ESP,MF,18,17,0.0,0.0,2016-2017,/en/players/4243631a/Jon-Errasti,4243631a,Spezia,"1,336",14.8,4.0,0.0,203,1.0,5239,Spezia
,Pietro Ceccaroni,it ITA,DF,19,15,0.0,0.0,2016-2017,/en/players/4d1efb48/Pietro-Ceccaroni,4d1efb48,Spezia,"1,376",15.3,2.0,0.0,203,9.0,23895,Spezia
,Alessandro Piu,it ITA,FW,21,13,1.0,3.0,2016-2017,/en/players/e3eec2a7/Alessandro-Piu,3eec2a7,Spezia,"1,148",12.8,5.0,0.0,203,9.0,21377,Spezia
,Giuseppe Mastinu,it ITA,MF,22,13,1.0,0.0,2016-2017,/en/players/26cd1bff/Giuseppe-Mastinu,26cd1bff,Spezia,"1,129",12.5,3.0,0.0,203,9.0,24013,Spezia
,Diego Fabbrini,it ITA,"FW,MF",17,13,0.0,1.0,2016-2017,/en/players/762cf8e4/Diego-Fabbrini,762cf8e4,Spezia,"1,116",12.4,2.0,1.0,203,9.0,7262,Spezia
,Nenê,br BRA,FW,17,12,2.0,4.0,2016-2017,/en/players/fbd40d07/Nene,fbd40d07,Spezia,"1,143",12.7,4.0,0.0,203,2.0,22612,Spezia
,Jaime Báez,uy URU,"FW,MF",24,9,0.0,1.0,2016-2017,/en/players/dfd24c07/Jaime-Baez,dfd24c07,Spezia,847,9.4,2.0,0.0,203,8.0,22530,Spezia
,Franco Signorelli,ve VEN,MF,13,8,0.0,0.0,2016-2017,/en/players/9f1f4ae9/Franco-Signorelli,9f1f4ae9,Spezia,721,8.0,1.0,0.0,203,53.0,21350,Spezia
,Alessandro Deiola,it ITA,MF,14,7,0.0,1.0,2016-2017,/en/players/7f267d66/Alessandro-Deiola,7f267d66,Spezia,696,7.7,3.0,1.0,203,9.0,20160,Spezia
,Niko Datković,hr CRO,DF,10,7,0.0,0.0,2016-2017,/en/players/7452693c/Niko-Datkovic,7452693c,Spezia,659,7.3,4.0,2.0,203,16.0,23993,Spezia
,David Okereke,ng NGA,FW,14,6,0.0,0.0,2016-2017,/en/players/d125f22f/David-Okereke,d125f22f,Spezia,443,4.9,0.0,0.0,203,52.0,24008,Spezia
,Niccolò Giannetti,it ITA,FW,9,4,0.0,1.0,2016-2017,/en/players/d9e750e5/Niccolo-Giannetti,d9e750e5,Spezia,395,4.4,1.0,0.0,203,9.0,19547,Spezia
,Jacopo Galli,,,6,3,0.0,0.0,2016-2017,No detected,,Spezia,302,3.4,1.0,0.0,203,,90999,Spezia
,Juri Cisotti,it ITA,MF,4,1,0.0,0.0,2016-2017,/en/players/06da0cfe/Juri-Cisotti,06da0cfe,Spezia,133,1.5,0.0,0.0,203,9.0,24001,Spezia
,Krisztián Tamás,hu HUN,DF,1,1,0.0,0.0,2016-2017,/en/players/88ea5683/Krisztian-Tamas,88ea5683,Spezia,90,1.0,1.0,0.0,203,87.0,24007,Spezia
,Pietro Iemmello,it ITA,FW,1,0,0.0,0.0,2016-2017,/en/players/0861b8d6/Pietro-Iemmello,0861b8d6,Spezia,36,0.4,0.0,0.0,203,9.0,5488,Spezia
,﻿Filippo De Col,it ITA,"DF,MF",41,41,5.0,0.0,2017-2018,/en/players/9a0f2ad7/Filippo-De-Col,9a0f2ad7,Spezia,"3,601",40.0,5.0,0.0,203,9.0,23346,Spezia
,Walter López,uy URU,"DF,MF",38,37,6.0,2.0,2017-2018,/en/players/208d2bd9/Walter-Lopez,208d2bd9,Spezia,"3,311",36.8,17.0,2.0,203,8.0,4940,Spezia
,Matteo Pessina,it ITA,MF,38,37,3.0,2.0,2017-2018,/en/players/780e3631/Matteo-Pessina,780e3631,Spezia,"3,200",35.6,3.0,0.0,203,9.0,21688,Spezia
,Claudio Terzi,it ITA,DF,34,32,1.0,3.0,2017-2018,/en/players/5570e6fb/Claudio-Terzi,5570e6fb,Spezia,"2,890",32.1,10.0,0.0,203,9.0,21030,Spezia
,Nicolas Giani,it ITA,DF,33,32,0.0,0.0,2017-2018,/en/players/68eee4f9/Nicolas-Giani,68eee4f9,Spezia,"2,861",31.8,5.0,0.0,203,9.0,23896,Spezia
,Guido Marilungo,it ITA,FW,39,29,3.0,10.0,2017-2018,/en/players/d575bcaf/Guido-Marilungo,d575bcaf,Spezia,"2,465",27.4,3.0,0.0,203,9.0,21390,Spezia
,Francesco Bolzoni,it ITA,MF,29,27,0.0,0.0,2017-2018,/en/players/96819ccd/Francesco-Bolzoni,96819ccd,Spezia,"2,334",25.9,4.0,0.0,203,9.0,19661,Spezia
,Pablo Granoche,uy URU,FW,38,26,2.0,6.0,2017-2018,/en/players/468009df/Pablo-Granoche,468009df,Spezia,"2,551",28.3,4.0,0.0,203,8.0,20440,Spezia
,Giulio Maggiore,it ITA,MF,30,24,2.0,3.0,2017-2018,/en/players/957e4c87/Giulio-Maggiore,957e4c87,Spezia,"2,069",23.0,7.0,0.0,203,9.0,24012,Spezia
,Raffaele Di Gennaro,it ITA,GK,23,23,0.0,0.0,2017-2018,/en/players/7a4050d5/Raffaele-Di-Gennaro,7a4050d5,Spezia,"2,025",22.5,0.0,0.0,203,9.0,24014,Spezia
,Giuseppe Mastinu,it ITA,"MF,FW",26,22,5.0,2.0,2017-2018,/en/players/26cd1bff/Giuseppe-Mastinu,26cd1bff,Spezia,"1,767",19.6,3.0,0.0,203,9.0,24013,Spezia
,Francesco Forte,it ITA,FW,31,16,1.0,6.0,2017-2018,/en/players/69e11a01/Francesco-Forte,69e11a01,Spezia,"1,476",16.4,2.0,0.0,203,9.0,19685,Spezia
,Niccolò Manfredini,it ITA,GK,13,13,0.0,0.0,2017-2018,/en/players/e4b39692/Niccolo-Manfredini,4b39692,Spezia,"1,170",13.0,0.0,0.0,203,9.0,21253,Spezia
,Luca Vignali,it ITA,MF,15,12,1.0,0.0,2017-2018,/en/players/c1e8e74e/Luca-Vignali,c1e8e74e,Spezia,"1,058",11.8,1.0,0.0,203,9.0,21913,Spezia
,Alberto Gilardino,it ITA,FW,16,12,0.0,6.0,2017-2018,/en/players/45aa5d13/Alberto-Gilardino,45aa5d13,Spezia,973,10.8,1.0,0.0,203,9.0,19782,Spezia
,Luca Mora,it ITA,MF,15,12,2.0,0.0,2017-2018,/en/players/42fff925/Luca-Mora,42fff925,Spezia,970,10.8,6.0,1.0,203,9.0,23897,Spezia
,Juande,es ESP,MF,12,12,1.0,0.0,2017-2018,/en/players/4e8f9951/Juande,4e8f9951,Spezia,957,10.6,1.0,0.0,203,1.0,1396,Spezia
,Pietro Ceccaroni,it ITA,DF,10,10,0.0,0.0,2017-2018,/en/players/4d1efb48/Pietro-Ceccaroni,4d1efb48,Spezia,900,10.0,2.0,0.0,203,9.0,23895,Spezia
,Daniele Capelli,it ITA,DF,19,9,0.0,0.0,2017-2018,/en/players/ac58c6a7/Daniele-Capelli,c58c6a7,Spezia,922,10.2,3.0,2.0,203,9.0,21516,Spezia
,Alberto De Francesco,it ITA,"MF,FW",9,6,1.0,1.0,2017-2018,/en/players/e4b3b0e3/Alberto-De-Francesco,4b3b0e3,Spezia,542,6.0,0.0,0.0,203,9.0,24015,Spezia
,Tommaso Augello,it ITA,"DF,MF",14,5,1.0,0.0,2017-2018,/en/players/3cd3b384/Tommaso-Augello,3cd3b384,Spezia,714,7.9,1.0,0.0,203,9.0,22112,Spezia
,Gennaro Acampora,it ITA,MF,6,4,0.0,0.0,2017-2018,/en/players/01040647/Gennaro-Acampora,01040647,Spezia,312,3.5,0.0,0.0,203,9.0,20939,Spezia
,Alberto Masi,it ITA,"DF,MF",6,4,0.0,1.0,2017-2018,/en/players/6c552f47/Alberto-Masi,6c552f47,Spezia,305,3.4,2.0,0.0,203,9.0,24016,Spezia
,Najib Ammari,dz ALG,MF,13,3,0.0,2.0,2017-2018,/en/players/04231a2a/Najib-Ammari,04231a2a,Spezia,456,5.1,1.0,0.0,203,37.0,24017,Spezia
,Thomas Saloni,it ITA,GK,4,3,0.0,0.0,2017-2018,/en/players/747a1332/Thomas-Saloni,747a1332,Spezia,315,3.5,0.0,0.0,203,9.0,24005,Spezia
,Davide Bassi,it ITA,GK,3,3,0.0,0.0,2017-2018,/en/players/b260a8e3/Davide-Bassi,b260a8e3,Spezia,270,3.0,0.0,0.0,203,9.0,21331,Spezia
,David Okereke,ng NGA,FW,6,2,0.0,0.0,2017-2018,/en/players/d125f22f/David-Okereke,d125f22f,Spezia,225,2.5,1.0,0.0,203,52.0,24008,Spezia
,Raffaele Palladino,it ITA,MF,6,2,1.0,0.0,2017-2018,/en/players/961a4174/Raffaele-Palladino,961a4174,Spezia,207,2.3,0.0,0.0,203,9.0,19521,Spezia
,Luigi Giorgi,it ITA,MF,6,1,0.0,0.0,2017-2018,/en/players/c2aa89f5/Luigi-Giorgi,c2aa89f5,Spezia,176,2.0,1.0,0.0,203,9.0,21654,Spezia
,Daniele Sciaudone,it ITA,MF,1,1,0.0,0.0,2017-2018,/en/players/8c461a21/Daniele-Sciaudone,8c461a21,Spezia,90,1.0,1.0,0.0,203,9.0,23033,Spezia
,Arturo Calabresi,it ITA,MF,2,1,0.0,0.0,2017-2018,/en/players/34bb6fbd/Arturo-Calabresi,34bb6fbd,Spezia,76,0.8,0.0,0.0,203,9.0,15252,Spezia
,Gabriele Corbo,,,1,1,0.0,0.0,2017-2018,No detected,,Spezia,68,0.8,0.0,0.0,203,,91027,Spezia
,Edoardo Soleri,it ITA,FW,5,0,0.0,0.0,2017-2018,/en/players/3c33accc/Edoardo-Soleri,3c33accc,Spezia,118,1.3,0.0,0.0,203,9.0,4647,Spezia
,Samuele Mulattieri,,,3,0,0.0,1.0,2017-2018,No detected,,Spezia,91,1.0,0.0,0.0,203,,91028,Spezia
,Antonio Piccolo,it ITA,"FW,MF",1,0,0.0,0.0,2017-2018,/en/players/1c6f38e1/Antonio-Piccolo,1c6f38e1,Spezia,34,0.4,0.0,0.0,203,9.0,21758,Spezia
,Theophilus Awua,ng NGA,MF,1,0,0.0,1.0,2017-2018,/en/players/8b8b5890/Theophilus-Awua,8b8b5890,Spezia,16,0.2,0.0,0.0,203,52.0,22571,Spezia
,Simone Bastoni,it ITA,"DF,MF",0,0,,,2017-2018,/en/players/1ac232b8/Simone-Bastoni,1ac232b8,Spezia,,,,,203,9.0,24002,Spezia
,Leonardo Benedetti,it ITA,MF,0,0,,,2017-2018,/en/players/76ff1fa3/Leonardo-Benedetti,76ff1fa3,Spezia,,,,,203,9.0,24018,Spezia
,Gabriele Corbo,it ITA,DF,0,0,,,2017-2018,/en/players/091795f2/Gabriele-Corbo,091795f2,Spezia,,,,,203,9.0,21137,Spezia
,Axel Desjardins,ca CAN,GK,0,0,,,2017-2018,/en/players/44398bcf/Axel-Desjardins,44398bcf,Spezia,,,,,203,44.0,24019,Spezia
,Matteo Figoli,it ITA,MF,0,0,,,2017-2018,/en/players/c1532b01/Matteo-Figoli,c1532b01,Spezia,,,,,203,9.0,24020,Spezia
,Jacopo Giuliani,it ITA,MF,0,0,,,2017-2018,/en/players/dfc216f4/Jacopo-Giuliani,dfc216f4,Spezia,,,,,203,9.0,24021,Spezia
,Francesco Mazzini,it ITA,GK,0,0,,,2017-2018,/en/players/5d9700da/Francesco-Mazzini,5d9700da,Spezia,,,,,203,9.0,24022,Spezia
,Samuele Mulattieri,it ITA,FW,0,0,,,2017-2018,/en/players/30297946/Samuele-Mulattieri,30297946,Spezia,,,,,203,9.0,23881,Spezia
,Giovanni Vatteroni,it ITA,FW,0,0,,,2017-2018,/en/players/f440cbd7/Giovanni-Vatteroni,f440cbd7,Spezia,,,,,203,9.0,24023,Spezia
,﻿Eugenio Lamanna,it ITA,GK,32,32,0.0,0.0,2018-2019,/en/players/349601c3/Eugenio-Lamanna,349601c3,Spezia,"2,880",32.0,0.0,0.0,203,9.0,23168,Spezia
,Matteo Ricci,it ITA,MF,33,32,2.0,4.0,2018-2019,/en/players/3cf7dc7e/Matteo-Ricci,3cf7dc7e,Spezia,"2,757",30.6,11.0,0.0,203,9.0,20938,Spezia
,Claudio Terzi,it ITA,DF,31,31,0.0,0.0,2018-2019,/en/players/5570e6fb/Claudio-Terzi,5570e6fb,Spezia,"2,779",30.9,9.0,0.0,203,9.0,21030,Spezia
,Tommaso Augello,it ITA,DF,31,31,4.0,1.0,2018-2019,/en/players/3cd3b384/Tommaso-Augello,3cd3b384,Spezia,"2,775",30.8,1.0,0.0,203,9.0,22112,Spezia
,Paolo Bartolomei,it ITA,MF,32,29,4.0,4.0,2018-2019,/en/players/6029a945/Paolo-Bartolomei,6029a945,Spezia,"2,449",27.2,4.0,1.0,203,9.0,24024,Spezia
,David Okereke,ng NGA,FW,30,26,10.0,10.0,2018-2019,/en/players/d125f22f/David-Okereke,d125f22f,Spezia,"2,311",25.7,5.0,0.0,203,52.0,24008,Spezia
,Luca Vignali,it ITA,"DF,FW",29,25,3.0,0.0,2018-2019,/en/players/c1e8e74e/Luca-Vignali,c1e8e74e,Spezia,"2,268",25.2,7.0,0.0,203,9.0,21913,Spezia
,Luca Mora,it ITA,MF,29,24,7.0,4.0,2018-2019,/en/players/42fff925/Luca-Mora,42fff925,Spezia,"2,041",22.7,7.0,1.0,203,9.0,23897,Spezia
,Emmanuel Gyasi,gh GHA,FW,31,21,4.0,3.0,2018-2019,/en/players/f9758dae/Emmanuel-Gyasi,f9758dae,Spezia,"1,789",19.9,6.0,0.0,203,17.0,24025,Spezia
,Elio Capradossi,it ITA,DF,19,19,0.0,3.0,2018-2019,/en/players/174944a3/Elio-Capradossi,174944a3,Spezia,"1,710",19.0,4.0,0.0,203,9.0,20612,Spezia
,Andrey Galabinov,bg BUL,FW,25,19,2.0,6.0,2018-2019,/en/players/0a1efd3c/Andrey-Galabinov,0a1efd3c,Spezia,"1,629",18.1,0.0,0.0,203,65.0,21586,Spezia
,Filippo De Col,it ITA,DF,19,17,1.0,0.0,2018-2019,/en/players/9a0f2ad7/Filippo-De-Col,9a0f2ad7,Spezia,"1,518",16.9,3.0,0.0,203,9.0,23346,Spezia
,Soufiane Bidaoui,ma MAR,FW,21,15,2.0,4.0,2018-2019,/en/players/6d877dd6/Soufiane-Bidaoui,6d877dd6,Spezia,"1,282",14.2,0.0,1.0,203,26.0,20110,Spezia
