2014-2015,Spezia
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Matteo Ardemagni,it ITA,FW,8,3,0,0,364,4.0,1,0,/en/players/94a2c317/Matteo-Ardemagni,94a2c317,Matteo-Ardemagni
Gennaro Acampora,it ITA,MF,13,1,1,0,331,3.7,2,0,/en/players/01040647/Gennaro-Acampora,01040647,Gennaro-Acampo
Alen Stevanović,rs SRB,"FW,MF",9,1,1,1,249,2.8,0,0,/en/players/d8e584b9/Alen-Stevanovic,d8e584b9,Alen-Stevanovic
Patrick Ciurria,it ITA,"FW,MF",1,1,0,0,63,0.7,0,0,/en/players/5de3866c/Patrick-Ciurria,5de3866c,Patrick-Ciurri
Pietro Ceccaroni,it ITA,DF,1,0,0,0,28,0.3,0,0,/en/players/4d1efb48/Pietro-Ceccaroni,4d1efb48,Pietro-Ceccaroni
Simone Bastoni,it ITA,"DF,MF",0,0,,,,,,,/en/players/1ac232b8/Simone-Bastoni,1ac232b8,Simone-Bastoni
Marco Crocchianti,it ITA,DF,0,0,,,,,,,/en/players/b5ea9b05/Marco-Crocchianti,b5ea9b05,Marco-Crocchianti
Matija Katanec,hr CRO,DF,0,0,,,,,,,/en/players/5ca22824/Matija-Katanec,5ca22824,Matija-Katanec
Timothy Nocchi,it ITA,GK,0,0,,,,,,,/en/players/187300e1/Timothy-Nocchi,187300e1,Timothy-Nocchi
Mattia Paccagnini,it ITA,FW,0,0,,,,,,,/en/players/c075cfe8/Mattia-Paccagnini,c075cfe8,Mattia-Paccagnini
Umar Sadiq,ng NGA,FW,0,0,,,,,,,/en/players/686cbe7d/Umar-Sadiq,686cbe7d,Umar-Sadiq
Thomas Saloni,it ITA,GK,0,0,,,,,,,/en/players/747a1332/Thomas-Saloni,747a1332,Thomas-Saloni
