Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,David Valle,es ESP,GK,3,1,0.0,0.0,2008-2009,/en/players/9870d851/David-Valle,9870d851,Cordoba,148,1.6,0.0,0.0,73,1.0,5302,Cordoba
,Javi Pérez,es ESP,DF,1,0,0.0,0.0,2008-2009,/en/players/13cd3035/Javi-Perez,13cd3035,Cordoba,13,0.1,0.0,0.0,73,1.0,5306,Cordoba
,﻿Agus,es ESP,"DF,FW",38,37,0.0,2.0,2009-2010,/en/players/ef7a542c/Agus,f7a542c,Cordoba,"3,225",35.8,9.0,1.0,73,1.0,684,Cordoba
,Raúl Navas,es ESP,GK,35,35,0.0,0.0,2009-2010,/en/players/7bb77368/Raul-Navas,7bb77368,Cordoba,"3,150",35.0,1.0,0.0,73,1.0,4332,Cordoba
,Pepe Díaz,es ESP,FW,38,35,3.0,14.0,2009-2010,/en/players/d1af5864/Pepe-Diaz,d1af5864,Cordoba,"2,992",33.2,5.0,0.0,73,1.0,5304,Cordoba
,Gerardo,es ESP,"DF,MF",33,32,1.0,0.0,2009-2010,/en/players/07c345de/Gerardo,07c345de,Cordoba,"2,857",31.7,9.0,0.0,73,1.0,241,Cordoba
,Gaspar,es ESP,DF,32,30,0.0,0.0,2009-2010,/en/players/75e5329b/Gaspar,75e5329b,Cordoba,"2,676",29.7,13.0,0.0,73,1.0,2138,Cordoba
,David Arteaga,es ESP,MF,31,30,7.0,6.0,2009-2010,/en/players/86d9a411/David-Arteaga,86d9a411,Cordoba,"2,602",28.9,6.0,1.0,73,1.0,1795,Cordoba
,Jesús Rueda,es ESP,"DF,MF",30,30,0.0,2.0,2009-2010,/en/players/9d8ba8ec/Jesus-Rueda,9d8ba8ec,Cordoba,"2,523",28.0,5.0,1.0,73,1.0,2562,Cordoba
,Asen,es ESP,FW,41,26,2.0,7.0,2009-2010,/en/players/5725f8c6/Asen,5725f8c6,Cordoba,"2,520",28.0,2.0,0.0,73,1.0,3192,Cordoba
,Juan Rafael Fuentes,es ESP,DF,26,26,0.0,0.0,2009-2010,/en/players/5b54a75f/Juan-Rafael-Fuentes,5b54a75f,Cordoba,"2,205",24.5,3.0,0.0,73,1.0,2081,Cordoba
,Jorge Luque,es ESP,MF,34,25,5.0,1.0,2009-2010,/en/players/8ca3ef48/Jorge-Luque,8ca3ef48,Cordoba,"2,370",26.3,9.0,0.0,73,1.0,4938,Cordoba
,Santiago Carpintero,es ESP,MF,29,22,1.0,1.0,2009-2010,/en/players/139b88a8/Santiago-Carpintero,139b88a8,Cordoba,"1,826",20.3,11.0,0.0,73,1.0,2343,Cordoba
,Javi Flores,es ESP,MF,25,20,0.0,1.0,2009-2010,/en/players/867f9ede/Javi-Flores,867f9ede,Cordoba,"1,687",18.7,4.0,0.0,73,1.0,5013,Cordoba
,Juanjo Expósito,es ESP,FW,29,17,2.0,1.0,2009-2010,/en/players/f0a0b756/Juanjo-Exposito,f0a0b756,Cordoba,"1,531",17.0,9.0,0.0,73,1.0,1836,Cordoba
,José Vega Díez,es ESP,MF,28,16,2.0,3.0,2009-2010,/en/players/c9e78e4a/Jose-Vega-Diez,c9e78e4a,Cordoba,"1,548",17.2,3.0,0.0,73,1.0,4947,Cordoba
,Diego Scotti,uy URU,MF,19,14,1.0,0.0,2009-2010,/en/players/7026c7b7/Diego-Scotti,7026c7b7,Cordoba,"1,298",14.4,2.0,0.0,73,8.0,5307,Cordoba
,David Lopes,br BRA,DF,14,13,0.0,1.0,2009-2010,/en/players/aa824b97/David-Lopes,824b97,Cordoba,"1,181",13.1,3.0,1.0,73,2.0,5308,Cordoba
,Richy,es ESP,DF,12,10,0.0,0.0,2009-2010,/en/players/1d5089f0/Richy,1d5089f0,Cordoba,914,10.2,1.0,0.0,73,1.0,698,Cordoba
,Mikel Dañobeitia,es ESP,"DF,FW",18,10,2.0,0.0,2009-2010,/en/players/79ef0c96/Mikel-Danobeitia,79ef0c96,Cordoba,788,8.8,4.0,0.0,73,1.0,1261,Cordoba
,Juan Carlos Ceballos,es ESP,DF,8,7,0.0,0.0,2009-2010,/en/players/ac304dce/Juan-Carlos-Ceballos,c304dce,Cordoba,633,7.0,1.0,0.0,73,1.0,4121,Cordoba
,Alberto García,es ESP,GK,7,7,0.0,0.0,2009-2010,/en/players/17d9e354/Alberto-Garcia,17d9e354,Cordoba,630,7.0,0.0,0.0,73,1.0,3480,Cordoba
,Javier Herreros,es ESP,DF,11,7,0.0,0.0,2009-2010,/en/players/d63b7912/Javier-Herreros,d63b7912,Cordoba,617,6.9,4.0,0.0,73,1.0,5309,Cordoba
,Damián Lizio,bo BOL,"FW,MF",14,5,1.0,0.0,2009-2010,/en/players/152df1c3/Damian-Lizio,152df1c3,Cordoba,627,7.0,3.0,0.0,73,64.0,5310,Cordoba
,András Simon,hu HUN,FW,9,2,0.0,0.0,2009-2010,/en/players/84bfcad5/Andras-Simon,84bfcad5,Cordoba,374,4.2,2.0,0.0,73,87.0,5311,Cordoba
,Lauren,cm CMR,DF,4,2,0.0,0.0,2009-2010,/en/players/0c662413/Lauren,0c662413,Cordoba,181,2.0,1.0,0.0,73,36.0,5312,Cordoba
,Antonio Pascual,,,2,2,0.0,0.0,2009-2010,No detected,,Cordoba,174,1.9,0.0,0.0,73,,90267,Cordoba
,José Cabrera,es ESP,MF,6,2,0.0,0.0,2009-2010,/en/players/c7bf7830/Jose-Cabrera,c7bf7830,Cordoba,151,1.7,0.0,0.0,73,1.0,3308,Cordoba
,Gustavo Savoia,ar ARG,FW,13,0,0.0,0.0,2009-2010,/en/players/220cc268/Gustavo-Savoia,220cc268,Cordoba,285,3.2,1.0,0.0,73,5.0,5313,Cordoba
,﻿Miguel Ángel Tena,es ESP,DF,34,34,0.0,4.0,2010-2011,/en/players/e6389c2b/Miguel-Angel-Tena,6389c2b,Cordoba,"3,014",33.5,13.0,0.0,73,1.0,2723,Cordoba
,Richy,es ESP,DF,32,32,0.0,2.0,2010-2011,/en/players/1d5089f0/Richy,1d5089f0,Cordoba,"2,829",31.4,4.0,0.0,73,1.0,698,Cordoba
,Charles,br BRA,FW,36,31,2.0,15.0,2010-2011,/en/players/c4b8bcf4/Charles,c4b8bcf4,Cordoba,"2,544",28.3,9.0,1.0,73,2.0,760,Cordoba
,David de Coz,es ESP,DF,30,30,0.0,1.0,2010-2011,/en/players/bf33fc94/David-de-Coz,bf33fc94,Cordoba,"2,654",29.5,15.0,0.0,73,1.0,3918,Cordoba
,Samuel Camille,mq MTQ,DF,32,30,1.0,0.0,2010-2011,/en/players/5279c822/Samuel-Camille,5279c822,Cordoba,"2,583",28.7,9.0,0.0,73,104.0,3445,Cordoba
,Juanmi Callejón,es ESP,MF,33,28,7.0,4.0,2010-2011,/en/players/60bb7e62/Juanmi-Callejon,60bb7e62,Cordoba,"2,407",26.7,5.0,0.0,73,1.0,1610,Cordoba
,David Arteaga,es ESP,MF,29,27,0.0,3.0,2010-2011,/en/players/86d9a411/David-Arteaga,86d9a411,Cordoba,"2,257",25.1,4.0,0.0,73,1.0,1795,Cordoba
,Fernando Usero,es ESP,MF,34,26,0.0,3.0,2010-2011,/en/players/a6eab305/Fernando-Usero,6eab305,Cordoba,"2,361",26.2,9.0,0.0,73,1.0,2321,Cordoba
,Oriol Riera,es ESP,FW,37,25,4.0,6.0,2010-2011,/en/players/ed742ed9/Oriol-Riera,d742ed9,Cordoba,"2,178",24.2,6.0,1.0,73,1.0,490,Cordoba
,Alberto García,es ESP,GK,25,24,0.0,0.0,2010-2011,/en/players/17d9e354/Alberto-Garcia,17d9e354,Cordoba,"2,198",24.4,2.0,0.0,73,1.0,3480,Cordoba
,Jorge Luque,es ESP,MF,31,24,0.0,3.0,2010-2011,/en/players/8ca3ef48/Jorge-Luque,8ca3ef48,Cordoba,"2,101",23.3,8.0,1.0,73,1.0,4938,Cordoba
,Alberto Aguilar,es ESP,"DF,MF",31,23,1.0,3.0,2010-2011,/en/players/eee1627a/Alberto-Aguilar,1627a,Cordoba,"2,070",23.0,7.0,0.0,73,1.0,2310,Cordoba
,Juan Rafael Fuentes,es ESP,DF,22,22,0.0,0.0,2010-2011,/en/players/5b54a75f/Juan-Rafael-Fuentes,5b54a75f,Cordoba,"1,870",20.8,2.0,0.0,73,1.0,2081,Cordoba
,Pepe Díaz,es ESP,FW,36,21,2.0,6.0,2010-2011,/en/players/d1af5864/Pepe-Diaz,d1af5864,Cordoba,"2,072",23.0,5.0,0.0,73,1.0,5304,Cordoba
,Raúl Navas,es ESP,GK,17,17,0.0,0.0,2010-2011,/en/players/7bb77368/Raul-Navas,7bb77368,Cordoba,"1,492",16.6,2.0,0.0,73,1.0,4332,Cordoba
,Agus,es ESP,"DF,FW",18,16,0.0,1.0,2010-2011,/en/players/ef7a542c/Agus,f7a542c,Cordoba,"1,422",15.8,7.0,0.0,73,1.0,684,Cordoba
,Javi Flores,es ESP,MF,25,14,3.0,1.0,2010-2011,/en/players/867f9ede/Javi-Flores,867f9ede,Cordoba,"1,393",15.5,7.0,0.0,73,1.0,5013,Cordoba
,Jonathan Sesma,es ESP,"FW,MF",22,9,4.0,2.0,2010-2011,/en/players/7484a7cc/Jonathan-Sesma,7484a7cc,Cordoba,"1,048",11.6,1.0,0.0,73,1.0,2551,Cordoba
,Gerardo,es ESP,"DF,MF",12,9,0.0,0.0,2010-2011,/en/players/07c345de/Gerardo,07c345de,Cordoba,886,9.8,1.0,0.0,73,1.0,241,Cordoba
,Jagoba Beobide,es ESP,MF,13,8,0.0,0.0,2010-2011,/en/players/08dee721/Jagoba-Beobide,08dee721,Cordoba,721,8.0,2.0,1.0,73,1.0,3322,Cordoba
,José Manuel Fernández,es ESP,DF,8,4,1.0,0.0,2010-2011,/en/players/4af68c24/Jose-Manuel-Fernandez,4af68c24,Cordoba,424,4.7,2.0,0.0,73,1.0,3594,Cordoba
,Iñigo Díaz de Cerio,es ESP,FW,8,3,1.0,1.0,2010-2011,/en/players/757bd109/Inigo-Diaz-de-Cerio,757bd109,Cordoba,290,3.2,0.0,0.0,73,1.0,239,Cordoba
,Mikel Dañobeitia,es ESP,"DF,FW",6,1,0.0,1.0,2010-2011,/en/players/79ef0c96/Mikel-Danobeitia,79ef0c96,Cordoba,180,2.0,1.0,0.0,73,1.0,1261,Cordoba
,José Cabrera,es ESP,MF,6,1,0.0,0.0,2010-2011,/en/players/c7bf7830/Jose-Cabrera,c7bf7830,Cordoba,156,1.7,0.0,0.0,73,1.0,3308,Cordoba
,Coca,es ESP,GK,1,1,0.0,0.0,2010-2011,/en/players/e7afff89/Coca,7afff89,Cordoba,90,1.0,0.0,0.0,73,1.0,5314,Cordoba
,Javier Hervás,es ESP,MF,1,1,0.0,0.0,2010-2011,/en/players/04b8d5c8/Javier-Hervas,04b8d5c8,Cordoba,90,1.0,0.0,0.0,73,1.0,1869,Cordoba
,Gaspar,es ESP,DF,1,1,0.0,0.0,2010-2011,/en/players/75e5329b/Gaspar,75e5329b,Cordoba,78,0.9,0.0,0.0,73,1.0,2138,Cordoba
,Jesus Mane,,,5,0,1.0,0.0,2010-2011,No detected,,Cordoba,98,1.1,0.0,0.0,73,,90268,Cordoba
,Fede Vico,es ESP,MF,1,0,0.0,0.0,2010-2011,/en/players/f681a8ef/Fede-Vico,f681a8ef,Cordoba,8,0.1,0.0,0.0,73,1.0,3801,Cordoba
,﻿José López Silva,es ESP,MF,39,38,7.0,4.0,2011-2012,/en/players/60d6ed20/Jose-Lopez-Silva,60d6ed20,Cordoba,"3,161",35.1,12.0,0.0,73,1.0,4353,Cordoba
,Borja García,es ESP,"FW,MF",38,37,5.0,17.0,2011-2012,/en/players/e7f4603c/Borja-Garcia,7f4603c,Cordoba,"3,204",35.6,5.0,0.0,73,1.0,3441,Cordoba
,Alberto García,es ESP,GK,36,36,0.0,0.0,2011-2012,/en/players/17d9e354/Alberto-Garcia,17d9e354,Cordoba,"3,194",35.5,4.0,0.0,73,1.0,3480,Cordoba
,Aritz López Garai,es ESP,MF,39,35,1.0,0.0,2011-2012,/en/players/59b0c4a0/Aritz-Lopez-Garai,59b0c4a0,Cordoba,"3,131",34.8,8.0,0.0,73,1.0,717,Cordoba
,Gaspar,es ESP,DF,33,33,2.0,1.0,2011-2012,/en/players/75e5329b/Gaspar,75e5329b,Cordoba,"2,776",30.8,8.0,1.0,73,1.0,2138,Cordoba
,Javier Hervás,es ESP,MF,32,31,0.0,3.0,2011-2012,/en/players/04b8d5c8/Javier-Hervas,04b8d5c8,Cordoba,"2,636",29.3,7.0,0.0,73,1.0,1869,Cordoba
,Juan Rafael Fuentes,es ESP,DF,30,30,0.0,0.0,2011-2012,/en/players/5b54a75f/Juan-Rafael-Fuentes,5b54a75f,Cordoba,"2,481",27.6,7.0,1.0,73,1.0,2081,Cordoba
,Charles,br BRA,FW,30,29,4.0,7.0,2011-2012,/en/players/c4b8bcf4/Charles,c4b8bcf4,Cordoba,"2,505",27.8,9.0,1.0,73,2.0,760,Cordoba
,José Manuel Fernández,es ESP,DF,32,28,0.0,0.0,2011-2012,/en/players/4af68c24/Jose-Manuel-Fernandez,4af68c24,Cordoba,"2,678",29.8,2.0,0.0,73,1.0,3594,Cordoba
,Javier Patiño,ph PHI,FW,35,24,0.0,8.0,2011-2012,/en/players/38510249/Javier-Patino,38510249,Cordoba,"2,033",22.6,3.0,0.0,73,90.0,4953,Cordoba
,David Prieto,es ESP,"DF,MF",22,21,0.0,1.0,2011-2012,/en/players/aee8f24e/David-Prieto,8f24e,Cordoba,"1,699",18.9,6.0,2.0,73,1.0,1813,Cordoba
,Miguel Ángel Tena,es ESP,DF,21,19,0.0,0.0,2011-2012,/en/players/e6389c2b/Miguel-Angel-Tena,6389c2b,Cordoba,"1,674",18.6,8.0,1.0,73,1.0,2723,Cordoba
,Ximo Navarro,es ESP,DF,17,15,0.0,0.0,2011-2012,/en/players/8db394aa/Ximo-Navarro,8db394aa,Cordoba,"1,257",14.0,4.0,1.0,73,1.0,1643,Cordoba
,Carlos Caballero,es ESP,MF,21,15,1.0,0.0,2011-2012,/en/players/38afdbc5/Carlos-Caballero,38afdbc5,Cordoba,"1,208",13.4,5.0,0.0,73,1.0,4355,Cordoba
,Sebastián Dubarbier,ar ARG,"DF,FW",17,12,3.0,1.0,2011-2012,/en/players/83877c7c/Sebastian-Dubarbier,83877c7c,Cordoba,"1,108",12.3,5.0,0.0,73,5.0,559,Cordoba
,David Cerrajería,es ESP,DF,15,11,1.0,0.0,2011-2012,/en/players/2ebb9df6/David-Cerrajeria,2ebb9df6,Cordoba,"1,052",11.7,4.0,1.0,73,1.0,909,Cordoba
,Alberto Aguilar,es ESP,"DF,MF",29,9,1.0,0.0,2011-2012,/en/players/eee1627a/Alberto-Aguilar,1627a,Cordoba,"1,230",13.7,6.0,0.0,73,1.0,2310,Cordoba
,Pepe Díaz,es ESP,FW,26,9,2.0,5.0,2011-2012,/en/players/d1af5864/Pepe-Diaz,d1af5864,Cordoba,"1,041",11.6,4.0,0.0,73,1.0,5304,Cordoba
,Airam,es ESP,FW,16,8,1.0,3.0,2011-2012,/en/players/130471ce/Airam,130471ce,Cordoba,762,8.5,4.0,0.0,73,1.0,4271,Cordoba
,Juan Quero,es ESP,MF,18,6,1.0,0.0,2011-2012,/en/players/42107bed/Juan-Quero,42107bed,Cordoba,631,7.0,1.0,0.0,73,1.0,3443,Cordoba
,Carlos Erwin Arias,bo BOL,GK,7,6,0.0,0.0,2011-2012,/en/players/12ca6099/Carlos-Erwin-Arias,12ca6099,Cordoba,586,6.5,0.0,0.0,73,64.0,5315,Cordoba
,Fede Vico,es ESP,MF,24,5,0.0,2.0,2011-2012,/en/players/f681a8ef/Fede-Vico,f681a8ef,Cordoba,843,9.4,0.0,0.0,73,1.0,3801,Cordoba
,Cristian García Ramos,es ESP,DF,3,3,0.0,0.0,2011-2012,/en/players/73620865/Cristian-Garcia-Ramos,73620865,Cordoba,216,2.4,0.0,0.0,73,1.0,4348,Cordoba
,Afonso Taira,pt POR,MF,2,2,0.0,0.0,2011-2012,/en/players/d5696a58/Afonso-Taira,d5696a58,Cordoba,135,1.5,0.0,0.0,73,3.0,5316,Cordoba
,Sebastián Balsas,uy URU,FW,4,0,0.0,0.0,2011-2012,/en/players/5752180c/Sebastian-Balsas,5752180c,Cordoba,48,0.5,0.0,0.0,73,8.0,5317,Cordoba
,Javi López,es ESP,FW,1,0,0.0,0.0,2011-2012,/en/players/39e6cbab/Javi-Lopez,39e6cbab,Cordoba,24,0.3,0.0,0.0,73,1.0,90269,Cordoba
,Ismael,es ESP,DF,1,0,0.0,0.0,2011-2012,/en/players/3076ea08/Ismael,3076ea08,Cordoba,14,0.2,1.0,0.0,73,1.0,5318,Cordoba
,﻿Aritz López Garai,es ESP,MF,41,41,2.0,6.0,2012-2013,/en/players/59b0c4a0/Aritz-Lopez-Garai,59b0c4a0,Cordoba,"3,670",40.8,9.0,0.0,73,1.0,717,Cordoba
,Alberto García,es ESP,GK,40,40,0.0,0.0,2012-2013,/en/players/17d9e354/Alberto-Garcia,17d9e354,Cordoba,"3,600",40.0,3.0,0.0,73,1.0,3480,Cordoba
,Juan Rafael Fuentes,es ESP,DF,35,33,2.0,2.0,2012-2013,/en/players/5b54a75f/Juan-Rafael-Fuentes,5b54a75f,Cordoba,"2,787",31.0,6.0,1.0,73,1.0,2081,Cordoba
,Pedro,es ESP,"FW,MF",39,33,7.0,5.0,2012-2013,/en/players/eb642c79/Pedro,b642c79,Cordoba,"2,786",31.0,7.0,0.0,73,1.0,550,Cordoba
,Abel Gómez Moreno,es ESP,MF,37,30,7.0,2.0,2012-2013,/en/players/b09801d8/Abel-Gomez-Moreno,b09801d8,Cordoba,"2,565",28.5,6.0,0.0,73,1.0,3919,Cordoba
,Sebastián Dubarbier,ar ARG,"DF,FW",34,28,1.0,2.0,2012-2013,/en/players/83877c7c/Sebastian-Dubarbier,83877c7c,Cordoba,"2,567",28.5,12.0,0.0,73,5.0,559,Cordoba
,Kiko Olivas,es ESP,DF,29,28,1.0,0.0,2012-2013,/en/players/72b07a9c/Kiko-Olivas,72b07a9c,Cordoba,"2,380",26.4,4.0,0.0,73,1.0,2337,Cordoba
,José López Silva,es ESP,MF,35,27,4.0,4.0,2012-2013,/en/players/60d6ed20/Jose-Lopez-Silva,60d6ed20,Cordoba,"2,463",27.4,6.0,2.0,73,1.0,4353,Cordoba
,Vincenzo Rennella,it ITA,FW,33,25,1.0,7.0,2012-2013,/en/players/b3c467b4/Vincenzo-Rennella,b3c467b4,Cordoba,"2,001",22.2,7.0,1.0,73,9.0,1467,Cordoba
,Carlos Caballero,es ESP,MF,37,24,5.0,1.0,2012-2013,/en/players/38afdbc5/Carlos-Caballero,38afdbc5,Cordoba,"2,206",24.5,9.0,0.0,73,1.0,4355,Cordoba
,Alberto Aguilar,es ESP,"DF,MF",23,20,0.0,2.0,2012-2013,/en/players/eee1627a/Alberto-Aguilar,1627a,Cordoba,"1,942",21.6,5.0,2.0,73,1.0,2310,Cordoba
,Cristian García Ramos,es ESP,DF,23,20,0.0,2.0,2012-2013,/en/players/73620865/Cristian-Garcia-Ramos,73620865,Cordoba,"1,698",18.9,9.0,1.0,73,1.0,4348,Cordoba
,Fede Vico,es ESP,MF,33,19,4.0,6.0,2012-2013,/en/players/f681a8ef/Fede-Vico,f681a8ef,Cordoba,"1,877",20.9,5.0,0.0,73,1.0,3801,Cordoba
,Armando Lozano,es ESP,DF,19,19,1.0,1.0,2012-2013,/en/players/e2daac0b/Armando-Lozano,2daac0b,Cordoba,"1,570",17.4,6.0,0.0,73,1.0,2331,Cordoba
,José Manuel Fernández,es ESP,DF,16,14,1.0,0.0,2012-2013,/en/players/4af68c24/Jose-Manuel-Fernandez,4af68c24,Cordoba,"1,301",14.5,5.0,0.0,73,1.0,3594,Cordoba
,Xisco,es ESP,FW,14,13,2.0,8.0,2012-2013,/en/players/d2790f7a/Xisco,d2790f7a,Cordoba,"1,119",12.4,2.0,0.0,73,1.0,395,Cordoba
,Gaspar,es ESP,DF,12,12,0.0,0.0,2012-2013,/en/players/75e5329b/Gaspar,75e5329b,Cordoba,914,10.2,6.0,1.0,73,1.0,2138,Cordoba
,Diego Seoane,es ESP,DF,13,11,0.0,0.0,2012-2013,/en/players/71c7d503/Diego-Seoane,71c7d503,Cordoba,"1,031",11.5,2.0,0.0,73,1.0,445,Cordoba
,Javier Patiño,ph PHI,FW,17,9,0.0,2.0,2012-2013,/en/players/38510249/Javier-Patino,38510249,Cordoba,724,8.0,3.0,0.0,73,90.0,4953,Cordoba
,Joselu,es ESP,FW,26,7,0.0,3.0,2012-2013,/en/players/a5e9c273/Joselu,5e9c273,Cordoba,"1,056",11.7,0.0,0.0,73,1.0,1664,Cordoba
,Miguel Ángel Tena,es ESP,DF,4,4,0.0,0.0,2012-2013,/en/players/e6389c2b/Miguel-Angel-Tena,6389c2b,Cordoba,280,3.1,2.0,1.0,73,1.0,2723,Cordoba
,Mikel Saizar,es ESP,GK,2,2,0.0,0.0,2012-2013,/en/players/b9ddfda6/Mikel-Saizar,b9ddfda6,Cordoba,180,2.0,0.0,0.0,73,1.0,4289,Cordoba
,Pepe Díaz,es ESP,FW,8,1,0.0,0.0,2012-2013,/en/players/d1af5864/Pepe-Diaz,d1af5864,Cordoba,230,2.6,1.0,0.0,73,1.0,5304,Cordoba
,Paulinho,br BRA,"FW,MF",6,1,0.0,0.0,2012-2013,/en/players/ec758139/Paulinho,c758139,Cordoba,226,2.5,1.0,0.0,73,2.0,90270,Cordoba
,Manuel Miquel,es ESP,MF,2,1,0.0,0.0,2012-2013,/en/players/97e5daab/Manuel-Miquel,97e5daab,Cordoba,126,1.4,0.0,0.0,73,1.0,3792,Cordoba
,Javi Cabezas,es ESP,MF,2,0,0.0,0.0,2012-2013,/en/players/18fce040/Javi-Cabezas,18fce040,Cordoba,24,0.3,0.0,0.0,73,1.0,5319,Cordoba
,Damián Petkoff,ar ARG,MF,1,0,0.0,0.0,2012-2013,/en/players/ad94c090/Damian-Petkoff,d94c090,Cordoba,19,0.2,0.0,0.0,73,5.0,5320,Cordoba
,John-Christophe Ayina,fr FRA,FW,2,0,0.0,0.0,2012-2013,/en/players/9a1e16f3/John-Christophe-Ayina,9a1e16f3,Cordoba,9,0.1,0.0,0.0,73,4.0,5321,Cordoba
,Fran Cruz,es ESP,"DF,MF",1,0,0.0,0.0,2012-2013,/en/players/ff7923bf/Fran-Cruz,ff7923bf,Cordoba,2,0.0,0.0,0.0,73,1.0,5322,Cordoba
,﻿Abel Gómez Moreno,es ESP,MF,39,36,4.0,5.0,2013-2014,/en/players/b09801d8/Abel-Gomez-Moreno,b09801d8,Cordoba,"3,159",35.1,5.0,0.0,73,1.0,3919,Cordoba
,José López Silva,es ESP,MF,38,35,7.0,3.0,2013-2014,/en/players/60d6ed20/Jose-Lopez-Silva,60d6ed20,Cordoba,"2,969",33.0,14.0,1.0,73,1.0,4353,Cordoba
,Mikel Saizar,es ESP,GK,31,31,0.0,0.0,2013-2014,/en/players/b9ddfda6/Mikel-Saizar,b9ddfda6,Cordoba,"2,790",31.0,3.0,0.0,73,1.0,4289,Cordoba
,Xisco,es ESP,FW,35,30,2.0,10.0,2013-2014,/en/players/d2790f7a/Xisco,d2790f7a,Cordoba,"2,510",27.9,7.0,0.0,73,1.0,395,Cordoba
,Raúl Bravo,es ESP,DF,29,29,0.0,0.0,2013-2014,/en/players/65b9e56b/Raul-Bravo,65b9e56b,Cordoba,"2,533",28.1,5.0,0.0,73,1.0,20,Cordoba
,Pedro,es ESP,"FW,MF",32,29,3.0,7.0,2013-2014,/en/players/eb642c79/Pedro,b642c79,Cordoba,"2,443",27.1,9.0,2.0,73,1.0,550,Cordoba
,Luso,es ESP,"DF,MF",34,28,1.0,0.0,2013-2014,/en/players/9cd41fda/Luso,9cd41fda,Cordoba,"2,488",27.6,8.0,2.0,73,1.0,5323,Cordoba
,Iago Bouzón,es ESP,DF,28,27,0.0,1.0,2013-2014,/en/players/2b687c98/Iago-Bouzon,2b687c98,Cordoba,"2,372",26.4,11.0,1.0,73,1.0,649,Cordoba
,Fran Cruz,es ESP,"DF,MF",29,24,0.0,0.0,2013-2014,/en/players/ff7923bf/Fran-Cruz,ff7923bf,Cordoba,"2,136",23.7,6.0,0.0,73,1.0,5322,Cordoba
,Carlos Caballero,es ESP,MF,25,21,0.0,4.0,2013-2014,/en/players/38afdbc5/Carlos-Caballero,38afdbc5,Cordoba,"1,863",20.7,5.0,0.0,73,1.0,4355,Cordoba
,Ulises Dávila,mx MEX,"FW,MF",33,21,2.0,6.0,2013-2014,/en/players/0e774d3a/Ulises-Davila,0e774d3a,Cordoba,"1,793",19.9,4.0,0.0,73,20.0,4863,Cordoba
,Samuel de los Reyes,es ESP,DF,24,19,1.0,0.0,2013-2014,/en/players/43d6c7ab/Samuel-de-los-Reyes,43d6c7ab,Cordoba,"1,740",19.3,7.0,1.0,73,1.0,5324,Cordoba
,Bernardo,,DF,15,14,0.0,0.0,2013-2014,/en/players/4067e9d6/Bernardo,4067e9d6,Cordoba,"1,280",14.2,3.0,0.0,73,,90031,Cordoba
,Adrián Gunino,uy URU,DF,14,14,0.0,0.0,2013-2014,/en/players/05652d7c/Adrian-Gunino,05652d7c,Cordoba,"1,260",14.0,1.0,0.0,73,8.0,4617,Cordoba
,Edu Caballer,es ESP,DF,16,13,0.0,0.0,2013-2014,/en/players/2e7586bb/Edu-Caballer,2e7586bb,Cordoba,"1,168",13.0,2.0,0.0,73,1.0,5325,Cordoba
,Daniel Pinillos,es ESP,DF,12,12,0.0,1.0,2013-2014,/en/players/09d26c80/Daniel-Pinillos,09d26c80,Cordoba,"1,080",12.0,3.0,0.0,73,1.0,5326,Cordoba
,Juan Carlos,es ESP,GK,11,11,0.0,0.0,2013-2014,/en/players/688b96e3/Juan-Carlos,688b96e3,Cordoba,990,11.0,2.0,0.0,73,1.0,3452,Cordoba
,Jens Janse,nl NED,DF,11,11,0.0,0.0,2013-2014,/en/players/46616a7b/Jens-Janse,46616a7b,Cordoba,884,9.8,4.0,0.0,73,11.0,5327,Cordoba
,Pelayo,es ESP,MF,22,9,2.0,1.0,2013-2014,/en/players/bdda8ebd/Pelayo,bdda8ebd,Cordoba,995,11.1,7.0,0.0,73,1.0,3826,Cordoba
,Miguel Ángel Nieto,es ESP,MF,14,9,0.0,1.0,2013-2014,/en/players/3a935b70/Miguel-Angel-Nieto,3a935b70,Cordoba,819,9.1,0.0,0.0,73,1.0,60,Cordoba
,Juanlu,es ESP,MF,13,7,1.0,0.0,2013-2014,/en/players/94b88487/Juanlu,94b88487,Cordoba,718,8.0,3.0,0.0,73,1.0,1389,Cordoba
,Armando Lozano,es ESP,DF,8,7,0.0,1.0,2013-2014,/en/players/e2daac0b/Armando-Lozano,2daac0b,Cordoba,698,7.8,2.0,1.0,73,1.0,2331,Cordoba
,Arturo,es ESP,FW,15,7,0.0,2.0,2013-2014,/en/players/b83cc9ed/Arturo,b83cc9ed,Cordoba,636,7.1,3.0,0.0,73,1.0,5328,Cordoba
,Germán Pacheco,ar ARG,"FW,MF",12,5,4.0,0.0,2013-2014,/en/players/4a8b43e0/German-Pacheco,4a8b43e0,Cordoba,533,5.9,2.0,0.0,73,5.0,3446,Cordoba
,Nwankwo Obiora,ng NGA,"DF,MF",6,5,0.0,0.0,2013-2014,/en/players/284b5f0d/Nwankwo-Obiora,284b5f0d,Cordoba,343,3.8,3.0,0.0,73,52.0,5329,Cordoba
