2018-2019,Cordoba
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Saša Jovanović,rs SRB,"FW,MF",18,12,2,3,"1,074",11.9,4,0,/en/players/73c56892/Sasa-Jovanovic,73c56892,Sasa-Jovanovic
Javi Lara,es ESP,MF,20,12,4,2,"1,057",11.7,2,0,/en/players/bd1babf1/Javi-Lara,bd1babf1,Javi-L
Luismi Quezada,do DOM,"DF,MF",14,11,0,0,"1,063",11.8,5,0,/en/players/53440b3c/Luismi-Quezada,53440b3c,Luismi-Quezad
Chus Herrero,es ESP,DF,12,11,0,1,981,10.9,1,0,/en/players/ac34a4f0/Chus-Herrero,c34a4f0,Chus-Herrero
Marcos Lavín,es ESP,GK,10,10,0,0,900,10.0,1,0,/en/players/666e283e/Marcos-Lavin,666e283e,Marcos-Lavi
Miguel Flaño,es ESP,DF,9,9,1,0,765,8.5,1,0,/en/players/1662668d/Miguel-Flano,1662668d,Miguel-Flano
José Ángel Carrillo,es ESP,FW,10,8,0,2,688,7.6,2,0,/en/players/7beb6364/Jose-Angel-Carrillo,7beb6364,Jose-Angel-Carrillo
Franck-Yves Bambock,fr FRA,MF,7,7,0,1,540,6.0,4,0,/en/players/7240e475/Franck-Yves-Bambock,7240e475,Franck-Yves-Bambock
Jesús Valentín,es ESP,DF,8,6,0,0,488,5.4,0,0,/en/players/2594ee7d/Jesus-Valentin,2594ee7d,Jesus-Valenti
Àlex Carbonell,es ESP,MF,9,4,0,0,451,5.0,3,0,/en/players/aad99f27/Alex-Carbonell,d99f27,Alex-Carbo
Sebas Moyano,es ESP,FW,6,4,1,0,282,3.1,0,0,/en/players/8c87339e/Sebas-Moyano,8c87339e,Sebas-Moyano
Erik Expósito,es ESP,FW,7,2,0,0,250,2.8,0,0,/en/players/07d67579/Erik-Exposito,07d67579,Erik-Exposito
Igor Stefanović,rs SRB,GK,2,2,0,0,180,2.0,0,0,/en/players/8a79b075/Igor-Stefanovic,8a79b075,Igor-Stefanovic
Alberto González,es ESP,GK,1,1,0,0,90,1.0,0,0,/en/players/63dc82b3/Alberto-Gonzalez,63dc82b3,Alberto-Gonzalez
Neftali Manzambi,ao ANG,MF,4,0,0,0,81,0.9,2,0,/en/players/da2ced9c/Neftali-Manzambi,da2ced9c,Neftali-Manzambi
Antonio Moyano,es ESP,MF,2,0,0,0,38,0.4,0,0,/en/players/dae880d4/Antonio-Moyano,dae880d4,Antonio-Moyano
Rafael Rodríguez,es ESP,FW,3,0,0,0,36,0.4,0,0,/en/players/07c4053f/Rafael-Rodriguez,07c4053f,Rafael-Rodriguez
Kevin,es ESP,MF,0,0,,,,,,,/en/players/b0b34497/Kevin,b0b34497,Kevi
Juan Llamas,es ESP,GK,0,0,,,,,,,/en/players/5600abe2/Juan-Llamas,5600abe2,Juan-Llam
