Id,Player,Link,Player_name,Player_id,Nationality,Position,club
7212.0,Leroy Lita,/en/players/238f467d/Leroy-Lita,Leroy-Lit,238f467d,eng ENG,FW,Middlesbrough
7213.0,Danny Coyne,/en/players/34d03089/Danny-Coyne,Danny-Co,34d03089,wls WAL,GK,Middlesbrough
7214.0,Barry Robson,/en/players/c0fdb9cb/Barry-Robson,Barry-Robso,c0fdb9cb,sct SCO,MF,Middlesbrough
7215.0,Stephen McManus,/en/players/a35d4321/Stephen-McManus,Stephen-McManu,35d4321,sct SCO,DF,Middlesbrough
7216.0,Chris Killen,/en/players/87b7b50e/Chris-Killen,Chris-Ki,87b7b50e,nz NZL,FW,Middlesbrough
7217.0,Sean St Ledger,/en/players/514bda4f/Sean-St-Ledger,Sean-St-Ledg,514bda4f,ie IRL,DF,Middlesbrough
7218.0,Isaiah Osbourne,/en/players/50888f31/Isaiah-Osbourne,Isaiah-Osbou,50888f31,eng ENG,MF,Middlesbrough
7219.0,Lee Miller,/en/players/95cb2b6d/Lee-Miller,Lee-Mi,95cb2b6d,sct SCO,FW,Middlesbrough
7220.0,Dave Kitson,/en/players/53c758b9/Dave-Kitson,Dave-Kitso,53c758b9,eng ENG,FW,Middlesbrough
7221.0,Luke Williams,/en/players/dedb0f8d/Luke-Williams,Luke-William,dedb0f8d,eng ENG,FW,Middlesbrough
7222.0,Jay O'Shea,/en/players/2100a116/Jay-OShea,Jay-OSh,2100a116,ie IRL,MF,Middlesbrough
7223.0,Caleb Folan,/en/players/bc0bc597/Caleb-Folan,Caleb-Fo,bc0bc597,ie IRL,FW,Middlesbrough
7224.0,Scott McDonald,/en/players/c770acfc/Scott-McDonald,Scott-McDonald,c770acfc,au AUS,"FW,MF",Middlesbrough
7225.0,Nicky Bailey,/en/players/9f2550f3/Nicky-Bailey,Nicky-Bai,9f2550f3,eng ENG,MF,Middlesbrough
7226.0,Kris Boyd,/en/players/e9f4c7c5/Kris-Boyd,Kris-Boyd,9f4c7c5,sct SCO,FW,Middlesbrough
7227.0,Kevin Thomson,/en/players/f93abde8/Kevin-Thomson,Kevin-Thomso,f93abde8,sct SCO,MF,Middlesbrough
7228.0,Mickaël Tavares,/en/players/d5818bfa/Mickael-Tavares,Mickael-Tav,d5818bfa,sn SEN,MF,Middlesbrough
7229.0,Tarmo Kink,/en/players/7dc8ac1b/Tarmo-Kink,Tarmo-Kink,7dc8ac1b,ee EST,"FW,MF",Middlesbrough
7230.0,Andy Halliday,/en/players/7d48aed2/Andy-Halliday,Andy-Hallid,7d48aed2,sct SCO,"DF,MF",Middlesbrough
7231.0,Merouane Zemmama,/en/players/5dc9790c/Merouane-Zemmama,Merouane-Zemmam,5dc9790c,ma MAR,"FW,MF",Middlesbrough
7232.0,Maximilian Haas,/en/players/8e64dc1a/Maximilian-Haas,Maximilian-H,8e64dc1a,de GER,"DF,MF",Middlesbrough
7233.0,Connor Ripley,/en/players/7b5cb32e/Connor-Ripley,Connor-Ri,7b5cb32e,eng ENG,GK,Middlesbrough
7234.0,Ben Gibson,/en/players/bcfb0142/Ben-Gibson,Ben-Gibso,bcfb0142,eng ENG,DF,Middlesbrough
7235.0,Adam Reach,/en/players/33a2d4dc/Adam-Reach,Adam-Reach,33a2d4dc,eng ENG,"DF,FW",Middlesbrough
7236.0,Faris Haroun,/en/players/57df4cea/Faris-Haroun,Faris-Harou,57df4cea,be BEL,MF,Middlesbrough
7237.0,Carl Ikeme,/en/players/8646429b/Carl-Ikeme,Carl-Ikem,8646429b,ng NGA,GK,Middlesbrough
7238.0,Malaury Martin,/en/players/2c3e3260/Malaury-Martin,Malaury-Marti,2c3e3260,fr FRA,MF,Middlesbrough
7239.0,Curtis Main,/en/players/cfd8f4d3/Curtis-Main,Curtis-Mai,cfd8f4d3,eng ENG,FW,Middlesbrough
7240.0,Grant Leadbitter,/en/players/516f7fc1/Grant-Leadbitter,Grant-Leadbitt,516f7fc1,eng ENG,MF,Middlesbrough
7241.0,George Friend,/en/players/4f97147d/George-Friend,George-Friend,4f97147d,eng ENG,"DF,MF",Middlesbrough
7242.0,André Bikey,/en/players/2c3ab6dd/Andre-Bikey,Andre-Bik,2c3ab6dd,cm CMR,"DF,MF",Middlesbrough
7243.0,Emmanuel Ledesma,/en/players/fb79af97/Emmanuel-Ledesma,Emmanuel-Ledesm,fb79af97,ar ARG,"FW,MF",Middlesbrough
7244.0,Mustapha Carayol,/en/players/597d0f13/Mustapha-Carayol,Mustapha-Carayo,597d0f13,gm GAM,MF,Middlesbrough
7245.0,Christian Burgess,/en/players/f8766ef9/Christian-Burgess,Christian-Burg,f8766ef9,eng ENG,DF,Middlesbrough
7246.0,Bryn Morris,/en/players/f472d985/Bryn-Morris,Bryn-Morri,f472d985,eng ENG,"DF,MF",Middlesbrough
7247.0,Albert Adomah,/en/players/c7174e81/Albert-Adomah,Albert-Adomah,c7174e81,gh GHA,"DF,FW",Middlesbrough
7248.0,Dean Whitehead,/en/players/a32204c9/Dean-Whitehead,Dean-Whitehead,32204c9,eng ENG,"DF,MF",Middlesbrough
7249.0,József Varga,/en/players/a2f353cd/Jozsef-Varga,Jozsef-Varg,2f353cd,hu HUN,MF,Middlesbrough
7250.0,Jacob Butterfield,/en/players/5ff1aeb8/Jacob-Butterfield,Jacob-Butterfield,5ff1aeb8,eng ENG,"DF,MF",Middlesbrough
7251.0,Kei Kamara,/en/players/6e3f3809/Kei-Kamara,Kei-Kam,6e3f3809,sl SLE,FW,Middlesbrough
7252.0,Dimitrios Konstantopoulos,/en/players/05778dfe/Dimitrios-Konstantopoulos,Dimitrios-Konstantopoulo,05778dfe,gr GRE,GK,Middlesbrough
7253.0,Lee Tomlin,/en/players/ef1739b9/Lee-Tomlin,Lee-Tomli,f1739b9,eng ENG,"FW,MF",Middlesbrough
7254.0,Adam Clayton,/en/players/45b59689/Adam-Clayton,Adam-Clayto,45b59689,eng ENG,MF,Middlesbrough
7255.0,Jelle Vossen,/en/players/07ab6542/Jelle-Vossen,Jelle-Vo,07ab6542,be BEL,FW,Middlesbrough
7256.0,Ryan Fredericks,/en/players/c067631c/Ryan-Fredericks,Ryan-Frederick,c067631c,eng ENG,DF,Middlesbrough
7257.0,Yanic Wildschut,/en/players/99bfdcb6/Yanic-Wildschut,Yanic-Wildschut,99bfdcb6,sr SUR,MF,Middlesbrough
7258.0,James Husband,/en/players/33e2d513/James-Husband,James-Husband,33e2d513,eng ENG,DF,Middlesbrough
7259.0,Dwight Tiendalli,/en/players/e7a1007d/Dwight-Tiendalli,Dwight-Tiendalli,7a1007d,nl NED,DF,Middlesbrough
7260.0,Bradley Fewster,/en/players/fba99bab/Bradley-Fewster,Bradley-Fewst,fba99bab,eng ENG,FW,Middlesbrough
7261.0,David Nugent,/en/players/f9b5e5bd/David-Nugent,David-Nugent,f9b5e5bd,eng ENG,FW,Middlesbrough
7262.0,Diego Fabbrini,/en/players/762cf8e4/Diego-Fabbrini,Diego-Fabbrini,762cf8e4,it ITA,MF,Middlesbrough
7263.0,Dael Fry,/en/players/43e79bbc/Dael-Fry,Dael-F,43e79bbc,eng ENG,"DF,MF",Middlesbrough
7264.0,Carlos de Pena,/en/players/6b915aa1/Carlos-de-Pena,Carlos-de-P,6b915aa1,uy URU,"MF,FW",Middlesbrough
7265.0,Julien De Sart,/en/players/33332e0b/Julien-De-Sart,Julien-De-Sart,33332e0b,be BEL,MF,Middlesbrough
7266.0,Michael Agazzi,/en/players/0eda0ab8/Michael-Agazzi,Michael-Agazzi,0eda0ab8,it ITA,GK,Middlesbrough
7267.0,Lewis Maloney,/en/players/25ceb464/Lewis-Maloney,Lewis-Malo,25ceb464,nir NIR,MF,Middlesbrough
7268.0,Marten de Roon,/en/players/2a1beb34/Marten-de-Roon,Marten-de-Roo,2a1beb34,nl NED,MF,Middlesbrough
7269.0,Brad Guzan,/en/players/d899e3bf/Brad-Guzan,Brad-Guz,d899e3bf,us USA,GK,Middlesbrough
7270.0,Viktor Fischer,/en/players/b5920350/Viktor-Fischer,Viktor-Fisch,b5920350,dk DEN,"FW,MF",Middlesbrough
7271.0,Patrick Bamford,/en/players/93feac6e/Patrick-Bamford,Patrick-Bamford,93feac6e,eng ENG,FW,Middlesbrough
7272.0,Adlène Guedioura,/en/players/f75825e3/Adlene-Guedioura,Adlene-Guediou,f75825e3,dz ALG,MF,Middlesbrough
7273.0,﻿Darren Randolph,/en/players/6385ebfb/Darren-Randolph,Darren-Randolph,6385ebfb,ie IRL,GK,Middlesbrough
7274.0,Jonny Howson,/en/players/08b10f50/Jonny-Howson,Jonny-Howso,08b10f50,eng ENG,MF,Middlesbrough
7275.0,Britt Assombalonga,/en/players/315aa9c5/Britt-Assombalonga,Britt-Assombalong,315aa9c5,cd COD,FW,Middlesbrough
7276.0,Cyrus Christie,/en/players/7eb67dad/Cyrus-Christie,Cyrus-Christi,7eb67dad,ie IRL,DF,Middlesbrough
7277.0,Ryan Shotton,/en/players/09f82c6e/Ryan-Shotton,Ryan-Shotto,09f82c6e,eng ENG,DF,Middlesbrough
7278.0,Marvin Johnson,/en/players/dc82e7f1/Marvin-Johnson,Marvin-Johnso,dc82e7f1,eng ENG,"MF,FW",Middlesbrough
7279.0,Marcus Tavernier,/en/players/5c0da4a4/Marcus-Tavernier,Marcus-Taverni,5c0da4a4,eng ENG,MF,Middlesbrough
7280.0,Ashley Fletcher,/en/players/eeb6551f/Ashley-Fletcher,Ashley-Fletch,b6551f,eng ENG,"FW,MF",Middlesbrough
7281.0,Connor Roberts,/en/players/24fae784/Connor-Roberts,Connor-Robert,24fae784,wls WAL,DF,Middlesbrough
7282.0,Jack Harrison,/en/players/aa849a12/Jack-Harrison,Jack-Harriso,849a12,eng ENG,"FW,MF",Middlesbrough
7283.0,Aden Flint,/en/players/952672e1/Aden-Flint,Aden-Flint,9.53E+06,eng ENG,DF,Middlesbrough
7284.0,George Saville,/en/players/c4c00019/George-Saville,George-Savi,c4c00019,nir NIR,"MF,DF",Middlesbrough
7285.0,Jordan Hugill,/en/players/a36d4785/Jordan-Hugill,Jordan-Hugi,36d4785,eng ENG,FW,Middlesbrough
7286.0,Lewis Wing,/en/players/c2cba4c3/Lewis-Wing,Lewis-Wing,c2cba4c3,eng ENG,MF,Middlesbrough
7287.0,Danny Batth,/en/players/f1d0fa63/Danny-Batth,Danny-Batth,f1d0fa63,eng ENG,DF,Middlesbrough
7288.0,Rajiv van La Parra,/en/players/1931bde9/Rajiv-van-La-Parra,Rajiv-van-La-P,1931bde9,nl NED,"MF,FW",Middlesbrough
7289.0,Djed Spence,/en/players/9bc9a519/Djed-Spence,Djed-Spenc,9bc9a519,eng ENG,"DF,MF",Middlesbrough
7290.0,Stephen Walker,/en/players/b961d0f0/Stephen-Walker,Stephen-Walk,b961d0f0,eng ENG,FW,Middlesbrough
7291.0,Nathan Wood-Gordon,/en/players/4ccf2d5b/Nathan-Wood-Gordon,Nathan-Wood-Gordo,4ccf2d5b,eng ENG,DF,Middlesbrough
7292.0,Hayden Coulson,/en/players/de83e2e0/Hayden-Coulson,Hayden-Coulso,de83e2e0,eng ENG,"DF,MF",Middlesbrough
7293.0,Anfernee Dijksteel,/en/players/1ecc03bc/Anfernee-Dijksteel,Anfernee-Dijkst,1ecc03bc,nl NED,DF,Middlesbrough
7294.0,Harold Moukoudi,/en/players/5f26e0c5/Harold-Moukoudi,Harold-Moukoudi,5f26e0c5,cm CMR,"DF,MF",Middlesbrough
7295.0,Dejan Stojanović,/en/players/d00539cf/Dejan-Stojanovic,Dejan-Stojanovic,d00539cf,at AUT,GK,Middlesbrough
7296.0,Marc Bola,/en/players/3986000d/Marc-Bola,Marc-Bo,3986000d,eng ENG,DF,Middlesbrough
7297.0,Marcus Browne,/en/players/7358a89a/Marcus-Browne,Marcus-Brow,7358a89a,eng ENG,"FW,MF",Middlesbrough
7298.0,Ravel Morrison,/en/players/bf59c794/Ravel-Morrison,Ravel-Morriso,bf59c794,jm JAM,MF,Middlesbrough
7299.0,Ben Liddle,/en/players/64038cd5/Ben-Liddle,Ben-Lidd,64038cd5,eng ENG,MF,Middlesbrough
7300.0,Tyrone O'Neill,/en/players/7b0d6ce4/Tyrone-ONeill,Tyrone-ONei,7b0d6ce4,eng ENG,FW,Middlesbrough
7301.0,Hayden Hackney,/en/players/ba397562/Hayden-Hackney,Hayden-Hack,ba397562,eng ENG,MF,Middlesbrough
7302.0,Connor Malley,/en/players/bddb690e/Connor-Malley,Connor-M,bddb690e,eng ENG,MF,Middlesbrough
7303.0,Patrick Reading,/en/players/55232dd7/Patrick-Reading,Patrick-Reading,55232dd7,sct SCO,DF,Middlesbrough
7304.0,Sam Morsy,/en/players/a23c0949/Sam-Morsy,Sam-Mo,23c0949,eg EGY,MF,Middlesbrough
7305.0,Duncan Watmore,/en/players/2b2bae51/Duncan-Watmore,Duncan-Watmo,2b2bae51,eng ENG,"FW,MF",Middlesbrough
7306.0,Grant Hall,/en/players/1264ee68/Grant-Hall,Grant-H,1264ee68,eng ENG,DF,Middlesbrough
7307.0,Neeskens Kebano,/en/players/18b999f4/Neeskens-Kebano,Neeskens-Kebano,18b999f4,cd COD,"MF,FW",Middlesbrough
7308.0,Darnell Fisher,/en/players/bf8e356c/Darnell-Fisher,Darnell-Fish,bf8e356c,eng ENG,"DF,FW",Middlesbrough
7309.0,Jordan Archer,/en/players/480c4a00/Jordan-Archer,Jordan-Arch,480c4a00,sct SCO,GK,Middlesbrough
7310.0,Nathaniel Mendez-Laing,/en/players/b4b2f632/Nathaniel-Mendez-Laing,Nathaniel-Mendez-Laing,b4b2f632,eng ENG,"MF,FW",Middlesbrough
7311.0,Josh Coburn,/en/players/cdb3f59c/Josh-Coburn,Josh-Cobu,cdb3f59c,eng ENG,"FW,MF",Middlesbrough
7312.0,Samuel Folarin,/en/players/bbe91cbf/Samuel-Folarin,Samuel-Folari,bbe91cbf,ng NGA,MF,Middlesbrough
7313.0,Jack Robinson,/en/players/df25cb0e/Jack-Robinson,Jack-Robinso,df25cb0e,eng ENG,MF,Middlesbrough
7314.0,Solomon Brynn,/en/players/8056f069/Solomon-Brynn,Solomon-B,8056f069,eng ENG,GK,Middlesbrough
7315.0,Isaiah Jones,/en/players/422ee5c7/Isaiah-Jones,Isaiah-Jo,422ee5c7,eng ENG,"DF,MF",Middlesbrough
7316.0,Williams Kokolo,/en/players/53df7c3f/Williams-Kokolo,Williams-Kokolo,53df7c3f,fr FRA,"DF,MF",Middlesbrough
7317.0,Matt Crooks,/en/players/43f5d4e6/Matt-Crooks,Matt-Crook,43f5d4e6,eng ENG,MF,Middlesbrough
7318.0,Joe Lumley,/en/players/bdf3a08e/Joe-Lumley,Joe-Lum,bdf3a08e,eng ENG,GK,Middlesbrough
7319.0,Andraž Šporar,/en/players/878f0921/Andraz-Sporar,Andraz-Spo,878f0921,si SVN,FW,Middlesbrough
7320.0,Sol Bamba,/en/players/5534217d/Sol-Bamba,Sol-Bamb,5534217d,ci CIV,DF,Middlesbrough
7321.0,Lee Peltier,/en/players/af341b88/Lee-Peltier,Lee-Pelti,f341b88,eng ENG,DF,Middlesbrough
7322.0,Neil Taylor,/en/players/c2f9d19f/Neil-Taylor,Neil-Taylo,c2f9d19f,wls WAL,DF,Middlesbrough
7323.0,Aaron Connolly,/en/players/27c01749/Aaron-Connolly,Aaron-Conno,27c01749,ie IRL,FW,Middlesbrough
7324.0,Luke Daniels,/en/players/87fce32b/Luke-Daniels,Luke-Dani,87fce32b,eng ENG,GK,Middlesbrough
7325.0,Onel Hernández,/en/players/007b39a5/Onel-Hernandez,Onel-Hernandez,007b39a5,cu CUB,"FW,DF",Middlesbrough
7326.0,Uche Ikpeazu,/en/players/b3a3638d/Uche-Ikpeazu,Uche-Ikpeazu,b3a3638d,ug UGA,FW,Middlesbrough
7327.0,Riley McGree,/en/players/59d61727/Riley-McGree,Riley-McG,59d61727,au AUS,MF,Middlesbrough
7328.0,Martín Payero,/en/players/bdbff2b5/Martin-Payero,Martin-Payero,bdbff2b5,ar ARG,MF,Middlesbrough
7329.0,James Lea Siliki,/en/players/7cf431a5/James-Lea-Siliki,James-Lea-Siliki,7cf431a5,cm CMR,"MF,FW",Middlesbrough
7330.0,Toyosi Olusanya,/en/players/b1aea125/Toyosi-Olusanya,Toyosi-Olu,b1aea125,eng ENG,"FW,MF",Middlesbrough
7331.0,Caolan Boyd-Munce,/en/players/fe54985b/Caolan-Boyd-Munce,Caolan-Boyd-Munc,fe54985b,nir NIR,DF,Middlesbrough
7332.0,Joseph Gibson,/en/players/5046ca3d/Joseph-Gibson,Joseph-Gibso,5046ca3d,eng ENG,MF,Middlesbrough
