Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Emiliano Viviano,it ITA,GK,35,35,0.0,0.0,2007-2008,/en/players/03760df0/Emiliano-Viviano,03760df0,Brescia,"3,150",35.0,4.0,0.0,168,9.0,20693,Brescia
,Davide Possanzini,it ITA,"FW,MF",34,34,4.0,16.0,2007-2008,/en/players/6078984b/Davide-Possanzini,6078984b,Brescia,"3,014",33.5,5.0,1.0,168,9.0,20691,Brescia
,Alessio Tacchinardi,it ITA,MF,34,34,5.0,9.0,2007-2008,/en/players/b99799e5/Alessio-Tacchinardi,b99799e5,Brescia,"2,996",33.3,8.0,1.0,168,9.0,2730,Brescia
,Simone Dallamano,it ITA,DF,35,34,1.0,5.0,2007-2008,/en/players/561dc078/Simone-Dallamano,561dc078,Brescia,"2,923",32.5,5.0,1.0,168,9.0,20692,Brescia
,Marius Stankevičius,lt LTU,"DF,MF",30,29,0.0,0.0,2007-2008,/en/players/7c3a4a58/Marius-Stankevicius,7c3a4a58,Brescia,"2,648",29.4,4.0,0.0,168,72.0,935,Brescia
,Víctor Hugo Mareco,py PAR,DF,28,27,0.0,1.0,2007-2008,/en/players/27d28a4d/Victor-Hugo-Mareco,27d28a4d,Brescia,"2,310",25.7,7.0,0.0,168,43.0,20673,Brescia
,Marco Zambelli,it ITA,"DF,MF",23,22,0.0,1.0,2007-2008,/en/players/c09136a3/Marco-Zambelli,c09136a3,Brescia,"1,859",20.7,6.0,0.0,168,9.0,20688,Brescia
,Fabrizio Zambrella,ch SUI,MF,27,21,2.0,1.0,2007-2008,/en/players/dc4f9b5d/Fabrizio-Zambrella,dc4f9b5d,Brescia,"1,797",20.0,5.0,0.0,168,39.0,20684,Brescia
,Francesco Bega,it ITA,DF,18,18,0.0,0.0,2007-2008,/en/players/4d0b594c/Francesco-Bega,4d0b594c,Brescia,"1,610",17.9,5.0,1.0,168,9.0,20708,Brescia
,Róbert Feczesin,hu HUN,FW,28,18,1.0,3.0,2007-2008,/en/players/93fb5a14/Robert-Feczesin,93fb5a14,Brescia,"1,554",17.3,1.0,0.0,168,87.0,20709,Brescia
,Ádám Vass,hu HUN,MF,25,16,2.0,0.0,2007-2008,/en/players/ede19d57/Adam-Vass,de19d57,Brescia,"1,443",16.0,5.0,1.0,168,87.0,20710,Brescia
,Daniele Mannini,it ITA,MF,16,15,1.0,2.0,2007-2008,/en/players/bf1be8ff/Daniele-Mannini,bf1be8ff,Brescia,"1,248",13.9,3.0,0.0,168,9.0,20683,Brescia
,Fabio Bazzani,it ITA,FW,25,13,3.0,1.0,2007-2008,/en/players/a53270ab/Fabio-Bazzani,53270ab,Brescia,"1,328",14.8,9.0,0.0,168,9.0,19890,Brescia
,Fabiano Santacroce,it ITA,DF,16,13,0.0,1.0,2007-2008,/en/players/99036505/Fabiano-Santacroce,99036505,Brescia,"1,169",13.0,5.0,1.0,168,9.0,20086,Brescia
,Andrea Caracciolo,it ITA,FW,15,13,3.0,7.0,2007-2008,/en/players/61e267c5/Andrea-Caracciolo,61e267c5,Brescia,"1,051",11.7,3.0,0.0,168,9.0,20680,Brescia
,Roberto De Zerbi,it ITA,"FW,MF",17,11,1.0,1.0,2007-2008,/en/players/1374b9c5/Roberto-De-Zerbi,1374b9c5,Brescia,"1,016",11.3,4.0,0.0,168,9.0,20711,Brescia
,Michele Arcari,it ITA,GK,7,7,0.0,0.0,2007-2008,/en/players/89f815dc/Michele-Arcari,89f815dc,Brescia,630,7.0,0.0,0.0,168,9.0,20694,Brescia
,Gaetano Berardi,ch SUI,DF,9,6,1.0,0.0,2007-2008,/en/players/5348aada/Gaetano-Berardi,5348aada,Brescia,605,6.7,2.0,0.0,168,39.0,8037,Brescia
,Riccardo Taddei,it ITA,"FW,MF",11,5,2.0,4.0,2007-2008,/en/players/cac46faa/Riccardo-Taddei,cac46faa,Brescia,551,6.1,1.0,1.0,168,9.0,20712,Brescia
,Luigi Scaglia,it ITA,MF,14,5,1.0,0.0,2007-2008,/en/players/f4925817/Luigi-Scaglia,f4925817,Brescia,492,5.5,0.0,0.0,168,9.0,20141,Brescia
,Danny Szetela,us USA,MF,10,4,0.0,0.0,2007-2008,/en/players/7fc770af/Danny-Szetela,7fc770af,Brescia,422,4.7,1.0,0.0,168,75.0,20713,Brescia
,Leandro Depetris,ar ARG,FW,16,3,1.0,0.0,2007-2008,/en/players/84a63da8/Leandro-Depetris,84a63da8,Brescia,404,4.5,3.0,0.0,168,5.0,20701,Brescia
,Andrea Rispoli,it ITA,"DF,MF",5,2,0.0,1.0,2007-2008,/en/players/39ee6cb6/Andrea-Rispoli,39ee6cb6,Brescia,210,2.3,0.0,0.0,168,9.0,20106,Brescia
,Abderrazzak Jadid,ma MAR,"FW,MF",6,2,0.0,0.0,2007-2008,/en/players/c4abfac0/Abderrazzak-Jadid,c4abfac0,Brescia,190,2.1,1.0,0.0,168,26.0,20087,Brescia
,Marco Martinarini,,,2,1,0.0,0.0,2007-2008,No detected,,Brescia,95,1.1,0.0,0.0,168,,90679,Brescia
,Mauro Bonaccorsi,,,1,1,0.0,0.0,2007-2008,No detected,,Brescia,90,1.0,0.0,0.0,168,,90680,Brescia
,Savio Nsereko,ug UGA,"FW,MF",5,0,0.0,0.0,2007-2008,/en/players/d095eaca/Savio-Nsereko,d095eaca,Brescia,98,1.1,2.0,0.0,168,139.0,8455,Brescia
,Federico Ciasca,,,1,0,0.0,0.0,2007-2008,No detected,,Brescia,40,0.4,1.0,0.0,168,,90681,Brescia
,Adama Fofana,bf BFA,"DF,FW",3,0,0.0,0.0,2007-2008,/en/players/c98a3b4a/Adama-Fofana,c98a3b4a,Brescia,29,0.3,0.0,0.0,168,62.0,15015,Brescia
,Vincenzo Sarno,it ITA,"FW,MF",2,0,0.0,0.0,2007-2008,/en/players/4a5a9b41/Vincenzo-Sarno,4a5a9b41,Brescia,26,0.3,0.0,0.0,168,9.0,20714,Brescia
,Bartosz Salamon,pl POL,"DF,MF",1,0,0.0,0.0,2007-2008,/en/players/9b30df1e/Bartosz-Salamon,9b30df1e,Brescia,14,0.2,0.0,0.0,168,14.0,20715,Brescia
,﻿Emiliano Viviano,it ITA,GK,37,37,0.0,0.0,2008-2009,/en/players/03760df0/Emiliano-Viviano,03760df0,Brescia,"3,263",36.3,0.0,2.0,168,9.0,20693,Brescia
,Víctor Hugo Mareco,py PAR,DF,36,36,0.0,1.0,2008-2009,/en/players/27d28a4d/Victor-Hugo-Mareco,27d28a4d,Brescia,"3,152",35.0,11.0,1.0,168,43.0,20673,Brescia
,Davide Zoboli,it ITA,DF,34,31,0.0,5.0,2008-2009,/en/players/f898b104/Davide-Zoboli,f898b104,Brescia,"2,708",30.1,8.0,1.0,168,9.0,20682,Brescia
,Andrea Caracciolo,it ITA,FW,31,29,4.0,15.0,2008-2009,/en/players/61e267c5/Andrea-Caracciolo,61e267c5,Brescia,"2,650",29.4,6.0,1.0,168,9.0,20680,Brescia
,Roberto Baronio,it ITA,MF,29,29,3.0,2.0,2008-2009,/en/players/6888b53a/Roberto-Baronio,6888b53a,Brescia,"2,352",26.1,6.0,0.0,168,9.0,19906,Brescia
,Gilberto Martínez,cr CRC,DF,30,28,0.0,0.0,2008-2009,/en/players/a407d9ae/Gilberto-Martinez,407d9ae,Brescia,"2,585",28.7,2.0,0.0,168,22.0,20666,Brescia
,Marco Zambelli,it ITA,"DF,MF",30,27,2.0,1.0,2008-2009,/en/players/c09136a3/Marco-Zambelli,c09136a3,Brescia,"2,359",26.2,8.0,1.0,168,9.0,20688,Brescia
,Fabrizio Zambrella,ch SUI,MF,37,26,1.0,3.0,2008-2009,/en/players/dc4f9b5d/Fabrizio-Zambrella,dc4f9b5d,Brescia,"2,317",25.7,6.0,0.0,168,39.0,20684,Brescia
,Marco Gorzegno,it ITA,"DF,MF",25,24,0.0,4.0,2008-2009,/en/players/50ef90f1/Marco-Gorzegno,50ef90f1,Brescia,"1,950",21.7,10.0,0.0,168,9.0,20716,Brescia
,Ádám Vass,hu HUN,MF,30,22,1.0,0.0,2008-2009,/en/players/ede19d57/Adam-Vass,de19d57,Brescia,"2,022",22.5,5.0,1.0,168,87.0,20710,Brescia
,Davide Possanzini,it ITA,"FW,MF",23,21,5.0,8.0,2008-2009,/en/players/6078984b/Davide-Possanzini,6078984b,Brescia,"1,865",20.7,3.0,0.0,168,9.0,20691,Brescia
,Gaetano Berardi,ch SUI,DF,26,18,0.0,0.0,2008-2009,/en/players/5348aada/Gaetano-Berardi,5348aada,Brescia,"1,693",18.8,7.0,0.0,168,39.0,8037,Brescia
,Luca Tognozzi,it ITA,MF,18,17,0.0,2.0,2008-2009,/en/players/a2fa83ee/Luca-Tognozzi,2fa83ee,Brescia,"1,490",16.6,3.0,0.0,168,9.0,20717,Brescia
,Savio Nsereko,ug UGA,"FW,MF",17,17,3.0,3.0,2008-2009,/en/players/d095eaca/Savio-Nsereko,d095eaca,Brescia,"1,430",15.9,5.0,0.0,168,139.0,8455,Brescia
,Andrea Rispoli,it ITA,"DF,MF",18,14,0.0,2.0,2008-2009,/en/players/39ee6cb6/Andrea-Rispoli,39ee6cb6,Brescia,"1,261",14.0,2.0,0.0,168,9.0,20106,Brescia
,Francesco Bega,it ITA,DF,14,11,0.0,0.0,2008-2009,/en/players/4d0b594c/Francesco-Bega,4d0b594c,Brescia,974,10.8,5.0,2.0,168,9.0,20708,Brescia
,Simone Dallamano,it ITA,DF,19,10,1.0,0.0,2008-2009,/en/players/561dc078/Simone-Dallamano,561dc078,Brescia,997,11.1,2.0,0.0,168,9.0,20692,Brescia
,Danny Szetela,us USA,MF,16,10,0.0,1.0,2008-2009,/en/players/7fc770af/Danny-Szetela,7fc770af,Brescia,982,10.9,2.0,0.0,168,75.0,20713,Brescia
,Stefano Okaka,it ITA,FW,16,10,1.0,2.0,2008-2009,/en/players/601ef102/Stefano-Okaka,601ef102,Brescia,895,9.9,4.0,0.0,168,9.0,7815,Brescia
,Róbert Feczesin,hu HUN,FW,21,10,0.0,1.0,2008-2009,/en/players/93fb5a14/Robert-Feczesin,93fb5a14,Brescia,890,9.9,0.0,0.0,168,87.0,20709,Brescia
,Riccardo Taddei,it ITA,"FW,MF",24,9,2.0,3.0,2008-2009,/en/players/cac46faa/Riccardo-Taddei,cac46faa,Brescia,992,11.0,2.0,1.0,168,9.0,20712,Brescia
,Maurizio Nassi,it ITA,FW,12,9,0.0,0.0,2008-2009,/en/players/5f8d75b5/Maurizio-Nassi,5f8d75b5,Brescia,713,7.9,3.0,0.0,168,9.0,20718,Brescia
,Bartosz Salamon,pl POL,"DF,MF",10,8,0.0,0.0,2008-2009,/en/players/9b30df1e/Bartosz-Salamon,9b30df1e,Brescia,600,6.7,4.0,0.0,168,14.0,20715,Brescia
,Michele Arcari,it ITA,GK,6,5,0.0,0.0,2008-2009,/en/players/89f815dc/Michele-Arcari,89f815dc,Brescia,518,5.8,1.0,0.0,168,9.0,20694,Brescia
,Denis Maccan,it ITA,FW,8,2,0.0,0.0,2008-2009,/en/players/58ce0369/Denis-Maccan,58ce0369,Brescia,306,3.4,1.0,0.0,168,9.0,20706,Brescia
,Abderrazzak Jadid,ma MAR,"FW,MF",1,1,0.0,0.0,2008-2009,/en/players/c4abfac0/Abderrazzak-Jadid,c4abfac0,Brescia,47,0.5,1.0,1.0,168,26.0,20087,Brescia
,Omar El Kaddouri,ma MAR,MF,1,1,0.0,0.0,2008-2009,/en/players/92b17b2a/Omar-El-Kaddouri,92b17b2a,Brescia,45,0.5,0.0,0.0,168,26.0,20719,Brescia
,Sebastien De Maio,fr FRA,DF,3,0,0.0,0.0,2008-2009,/en/players/952a03fe/Sebastien-De-Maio,952a03fe,Brescia,65,0.7,0.0,0.0,168,4.0,20327,Brescia
,Benjamin Owusu,gh GHA,DF,1,0,0.0,0.0,2008-2009,/en/players/b1b3ce0f/Benjamin-Owusu,b1b3ce0f,Brescia,25,0.3,0.0,0.0,168,17.0,20720,Brescia
,Quinton Fortune,za RSA,MF,1,0,0.0,0.0,2008-2009,/en/players/fa706d7f/Quinton-Fortune,fa706d7f,Brescia,22,0.2,0.0,0.0,168,60.0,5721,Brescia
,﻿Michele Arcari,it ITA,GK,42,42,0.0,0.0,2009-2010,/en/players/89f815dc/Michele-Arcari,89f815dc,Brescia,"3,771",41.9,3.0,0.0,168,9.0,20694,Brescia
,Davide Possanzini,it ITA,"FW,MF",39,39,6.0,10.0,2009-2010,/en/players/6078984b/Davide-Possanzini,6078984b,Brescia,"3,296",36.6,6.0,0.0,168,9.0,20691,Brescia
,Andrea Caracciolo,it ITA,FW,35,34,4.0,24.0,2009-2010,/en/players/61e267c5/Andrea-Caracciolo,61e267c5,Brescia,"3,015",33.5,6.0,1.0,168,9.0,20680,Brescia
,Simone Dallamano,it ITA,DF,37,34,1.0,3.0,2009-2010,/en/players/561dc078/Simone-Dallamano,561dc078,Brescia,"3,013",33.5,4.0,0.0,168,9.0,20692,Brescia
,Davide Baiocco,it ITA,MF,38,33,1.0,1.0,2009-2010,/en/players/98a44c3c/Davide-Baiocco,98a44c3c,Brescia,"2,865",31.8,6.0,0.0,168,9.0,19505,Brescia
,Marco Zambelli,it ITA,"DF,MF",34,32,3.0,0.0,2009-2010,/en/players/c09136a3/Marco-Zambelli,c09136a3,Brescia,"2,770",30.8,5.0,0.0,168,9.0,20688,Brescia
,Sebastien De Maio,fr FRA,DF,30,29,1.0,0.0,2009-2010,/en/players/952a03fe/Sebastien-De-Maio,952a03fe,Brescia,"2,542",28.2,5.0,1.0,168,4.0,20327,Brescia
,Francesco Bega,it ITA,DF,28,26,0.0,3.0,2009-2010,/en/players/4d0b594c/Francesco-Bega,4d0b594c,Brescia,"2,227",24.7,3.0,2.0,168,9.0,20708,Brescia
,Gaetano Berardi,ch SUI,DF,29,24,0.0,0.0,2009-2010,/en/players/5348aada/Gaetano-Berardi,5348aada,Brescia,"2,215",24.6,6.0,0.0,168,39.0,8037,Brescia
,Víctor Hugo Mareco,py PAR,DF,24,23,1.0,0.0,2009-2010,/en/players/27d28a4d/Victor-Hugo-Mareco,27d28a4d,Brescia,"2,060",22.9,11.0,0.0,168,43.0,20673,Brescia
,Ádám Vass,hu HUN,MF,28,21,1.0,2.0,2009-2010,/en/players/ede19d57/Adam-Vass,de19d57,Brescia,"1,838",20.4,7.0,0.0,168,87.0,20710,Brescia
,Walter López,uy URU,"DF,MF",30,20,2.0,1.0,2009-2010,/en/players/208d2bd9/Walter-Lopez,208d2bd9,Brescia,"1,910",21.2,2.0,0.0,168,8.0,4940,Brescia
,Andrea Rispoli,it ITA,"DF,MF",30,20,2.0,5.0,2009-2010,/en/players/39ee6cb6/Andrea-Rispoli,39ee6cb6,Brescia,"1,765",19.6,1.0,1.0,168,9.0,20106,Brescia
,Alessandro Budel,it ITA,MF,20,19,4.0,0.0,2009-2010,/en/players/ff0f5a19/Alessandro-Budel,ff0f5a19,Brescia,"1,712",19.0,4.0,0.0,168,9.0,20059,Brescia
,Gilberto Martínez,cr CRC,DF,14,11,0.0,0.0,2009-2010,/en/players/a407d9ae/Gilberto-Martinez,407d9ae,Brescia,992,11.0,1.0,0.0,168,22.0,20666,Brescia
,Fabrizio Paghera,it ITA,MF,12,11,0.0,0.0,2009-2010,/en/players/9bd9da61/Fabrizio-Paghera,9bd9da61,Brescia,847,9.4,4.0,0.0,168,9.0,20721,Brescia
,Jürgen Säumel,at AUT,MF,10,8,0.0,0.0,2009-2010,/en/players/83038a66/Jurgen-Saumel,83038a66,Brescia,779,8.7,2.0,0.0,168,24.0,18409,Brescia
,Francesco Flachi,it ITA,FW,14,8,0.0,2.0,2009-2010,/en/players/e915ce77/Francesco-Flachi,915ce77,Brescia,651,7.2,1.0,0.0,168,9.0,21340,Brescia
,Ahmed Barusso,gh GHA,MF,11,8,0.0,1.0,2009-2010,/en/players/6a8ef5e1/Ahmed-Barusso,6a8ef5e1,Brescia,604,6.7,5.0,0.0,168,17.0,20722,Brescia
,Nicolás Córdova,cl CHI,MF,12,7,0.0,3.0,2009-2010,/en/players/fbba0b1d/Nicolas-Cordova,fbba0b1d,Brescia,539,6.0,0.0,0.0,168,31.0,20723,Brescia
,Libor Kozák,cz CZE,FW,26,6,0.0,3.0,2009-2010,/en/players/979d0640/Libor-Kozak,979d0640,Brescia,810,9.0,2.0,0.0,168,84.0,8157,Brescia
,Riccardo Taddei,it ITA,"FW,MF",22,4,0.0,2.0,2009-2010,/en/players/cac46faa/Riccardo-Taddei,cac46faa,Brescia,721,8.0,1.0,0.0,168,9.0,20712,Brescia
,Përparim Hetemaj,fi FIN,MF,4,1,0.0,0.0,2009-2010,/en/players/90b70194/Perparim-Hetemaj,90b70194,Brescia,123,1.4,0.0,0.0,168,83.0,20447,Brescia
,Maurizio Nassi,it ITA,FW,1,1,0.0,0.0,2009-2010,/en/players/5f8d75b5/Maurizio-Nassi,5f8d75b5,Brescia,90,1.0,0.0,0.0,168,9.0,20718,Brescia
,Roland Varga,hu HUN,"FW,MF",2,1,0.0,0.0,2009-2010,/en/players/7586ae9b/Roland-Varga,7586ae9b,Brescia,85,0.9,0.0,0.0,168,87.0,20724,Brescia
,Bartosz Salamon,pl POL,"DF,MF",4,0,0.0,0.0,2009-2010,/en/players/9b30df1e/Bartosz-Salamon,9b30df1e,Brescia,76,0.8,1.0,0.0,168,14.0,20715,Brescia
,Alessio Manzoni,it ITA,MF,2,0,0.0,0.0,2009-2010,/en/players/1e460747/Alessio-Manzoni,1e460747,Brescia,28,0.3,0.0,0.0,168,9.0,20064,Brescia
,Francesco Della Rocca,it ITA,MF,3,0,0.0,0.0,2009-2010,/en/players/e9fcd780/Francesco-Della-Rocca,9fcd780,Brescia,19,0.2,1.0,0.0,168,9.0,20725,Brescia
,Sergio Viotti,it ITA,GK,1,0,0.0,0.0,2009-2010,/en/players/7bf854a0/Sergio-Viotti,7bf854a0,Brescia,9,0.1,0.0,0.0,168,9.0,20726,Brescia
,﻿Andrea Caracciolo,it ITA,FW,33,30,1.0,12.0,2010-2011,/en/players/61e267c5/Andrea-Caracciolo,61e267c5,Brescia,"2,625",29.2,4.0,1.0,168,9.0,20680,Brescia
,Alessandro Diamanti,it ITA,"FW,MF",32,29,5.0,6.0,2010-2011,/en/players/cb5af1af/Alessandro-Diamanti,cb5af1af,Brescia,"2,377",26.4,9.0,1.0,168,9.0,8457,Brescia
,Përparim Hetemaj,fi FIN,MF,30,28,3.0,2.0,2010-2011,/en/players/90b70194/Perparim-Hetemaj,90b70194,Brescia,"2,486",27.6,12.0,0.0,168,83.0,20447,Brescia
,Éder,it ITA,FW,35,27,1.0,6.0,2010-2011,/en/players/5a325298/Eder,5a325298,Brescia,"2,344",26.0,4.0,1.0,168,9.0,19704,Brescia
,Jonathan Zebina,fr FRA,DF,28,26,0.0,0.0,2010-2011,/en/players/5b48889f/Jonathan-Zebina,5b48889f,Brescia,"2,358",26.2,9.0,0.0,168,4.0,14034,Brescia
,Francesco Bega,it ITA,DF,27,25,0.0,1.0,2010-2011,/en/players/4d0b594c/Francesco-Bega,4d0b594c,Brescia,"2,291",25.5,6.0,0.0,168,9.0,20708,Brescia
,Marco Zambelli,it ITA,"DF,MF",28,25,2.0,0.0,2010-2011,/en/players/c09136a3/Marco-Zambelli,c09136a3,Brescia,"2,105",23.4,1.0,0.0,168,9.0,20688,Brescia
,Gaetano Berardi,ch SUI,DF,27,24,0.0,0.0,2010-2011,/en/players/5348aada/Gaetano-Berardi,5348aada,Brescia,"2,082",23.1,7.0,0.0,168,39.0,8037,Brescia
,Panagiotis Kone,gr GRE,MF,31,23,1.0,1.0,2010-2011,/en/players/27d34558/Panagiotis-Kone,27d34558,Brescia,"2,049",22.8,7.0,0.0,168,55.0,5063,Brescia
,Michele Arcari,it ITA,GK,22,22,0.0,0.0,2010-2011,/en/players/89f815dc/Michele-Arcari,89f815dc,Brescia,"1,980",22.0,3.0,0.0,168,9.0,20694,Brescia
,Gilberto Martínez,cr CRC,DF,19,19,0.0,0.0,2010-2011,/en/players/a407d9ae/Gilberto-Martinez,407d9ae,Brescia,"1,650",18.3,5.0,0.0,168,22.0,20666,Brescia
,Davide Zoboli,it ITA,DF,18,18,0.0,2.0,2010-2011,/en/players/f898b104/Davide-Zoboli,f898b104,Brescia,"1,590",17.7,6.0,0.0,168,9.0,20682,Brescia
,Nicolás Córdova,cl CHI,MF,21,17,1.0,2.0,2010-2011,/en/players/fbba0b1d/Nicolas-Cordova,fbba0b1d,Brescia,"1,457",16.2,1.0,0.0,168,31.0,20723,Brescia
,Matteo Sereni,it ITA,GK,15,15,0.0,0.0,2010-2011,/en/players/5a846fbb/Matteo-Sereni,5a846fbb,Brescia,"1,350",15.0,0.0,0.0,168,9.0,19884,Brescia
,Ádám Vass,hu HUN,MF,20,15,1.0,0.0,2010-2011,/en/players/ede19d57/Adam-Vass,de19d57,Brescia,"1,134",12.6,5.0,0.0,168,87.0,20710,Brescia
,Davide Baiocco,it ITA,MF,21,13,1.0,0.0,2010-2011,/en/players/98a44c3c/Davide-Baiocco,98a44c3c,Brescia,"1,242",13.8,3.0,0.0,168,9.0,19505,Brescia
,Simone Dallamano,it ITA,DF,14,12,0.0,1.0,2010-2011,/en/players/561dc078/Simone-Dallamano,561dc078,Brescia,"1,122",12.5,2.0,0.0,168,9.0,20692,Brescia
,Antonio Filippini,it ITA,"DF,MF",15,11,0.0,0.0,2010-2011,/en/players/7f621318/Antonio-Filippini,7f621318,Brescia,968,10.8,2.0,0.0,168,9.0,19886,Brescia
,Cristiano Zanetti,it ITA,MF,8,8,1.0,0.0,2010-2011,/en/players/21dd8591/Cristiano-Zanetti,21dd8591,Brescia,632,7.0,1.0,0.0,168,9.0,19519,Brescia
,Fabio Daprelà,ch SUI,"DF,MF",10,6,0.0,0.0,2010-2011,/en/players/6bff8a73/Fabio-Daprela,6bff8a73,Brescia,632,7.0,1.0,0.0,168,39.0,8462,Brescia
,Pietro Accardi,it ITA,DF,8,6,0.0,1.0,2010-2011,/en/players/f858882a/Pietro-Accardi,f858882a,Brescia,586,6.5,1.0,0.0,168,9.0,20727,Brescia
,Víctor Hugo Mareco,py PAR,DF,8,6,0.0,0.0,2010-2011,/en/players/27d28a4d/Victor-Hugo-Mareco,27d28a4d,Brescia,549,6.1,3.0,1.0,168,43.0,20673,Brescia
,Davide Possanzini,it ITA,"FW,MF",17,5,1.0,0.0,2010-2011,/en/players/6078984b/Davide-Possanzini,6078984b,Brescia,631,7.0,0.0,0.0,168,9.0,20691,Brescia
,Alessandro Budel,it ITA,MF,12,4,0.0,0.0,2010-2011,/en/players/ff0f5a19/Alessandro-Budel,ff0f5a19,Brescia,438,4.9,0.0,0.0,168,9.0,20059,Brescia
,Jonathas,br BRA,FW,6,2,0.0,0.0,2010-2011,/en/players/531807b3/Jonathas,531807b3,Brescia,229,2.5,0.0,0.0,168,2.0,307,Brescia
,Davide Lanzafame,it ITA,"FW,MF",13,1,0.0,0.0,2010-2011,/en/players/7de27356/Davide-Lanzafame,7de27356,Brescia,439,4.9,4.0,1.0,168,9.0,19527,Brescia
,Nicola Leali,it ITA,GK,1,1,0.0,0.0,2010-2011,/en/players/5f9970a0/Nicola-Leali,5f9970a0,Brescia,90,1.0,0.0,0.0,168,9.0,20728,Brescia
,Róbert Feczesin,hu HUN,FW,2,0,0.0,0.0,2010-2011,/en/players/93fb5a14/Robert-Feczesin,93fb5a14,Brescia,48,0.5,0.0,0.0,168,87.0,20709,Brescia
,Riccardo Taddei,it ITA,"FW,MF",4,0,0.0,0.0,2010-2011,/en/players/cac46faa/Riccardo-Taddei,cac46faa,Brescia,36,0.4,0.0,0.0,168,9.0,20712,Brescia
,Nana Welbeck,gh GHA,MF,1,0,0.0,0.0,2010-2011,/en/players/c1945d80/Nana-Welbeck,c1945d80,Brescia,30,0.3,0.0,0.0,168,17.0,20729,Brescia
,Lorenzo Tassi,it ITA,MF,1,0,,0.0,2010-2011,/en/players/39e2c677/Lorenzo-Tassi,39e2c677,Brescia,14,0.2,0.0,0.0,168,9.0,20730,Brescia
,Sebastien De Maio,fr FRA,DF,2,0,0.0,0.0,2010-2011,/en/players/952a03fe/Sebastien-De-Maio,952a03fe,Brescia,7,0.1,0.0,0.0,168,4.0,20327,Brescia
,﻿Sebastien De Maio,fr FRA,DF,39,39,0.0,1.0,2011-2012,/en/players/952a03fe/Sebastien-De-Maio,952a03fe,Brescia,"3,510",39.0,5.0,1.0,168,4.0,20327,Brescia
,Omar El Kaddouri,ma MAR,MF,38,37,4.0,7.0,2011-2012,/en/players/92b17b2a/Omar-El-Kaddouri,92b17b2a,Brescia,"3,131",34.8,4.0,0.0,168,26.0,20719,Brescia
,Jonathas,br BRA,FW,33,31,6.0,16.0,2011-2012,/en/players/531807b3/Jonathas,531807b3,Brescia,"2,731",30.3,5.0,0.0,168,2.0,307,Brescia
,Marco Zambelli,it ITA,"DF,MF",31,30,3.0,2.0,2011-2012,/en/players/c09136a3/Marco-Zambelli,c09136a3,Brescia,"2,670",29.7,9.0,1.0,168,9.0,20688,Brescia
,Fabio Daprelà,ch SUI,"DF,MF",30,28,0.0,1.0,2011-2012,/en/players/6bff8a73/Fabio-Daprela,6bff8a73,Brescia,"2,473",27.5,9.0,0.0,168,39.0,8462,Brescia
,Alessandro Budel,it ITA,MF,28,28,3.0,0.0,2011-2012,/en/players/ff0f5a19/Alessandro-Budel,ff0f5a19,Brescia,"2,322",25.8,8.0,2.0,168,9.0,20059,Brescia
,Michele Arcari,it ITA,GK,26,26,0.0,0.0,2011-2012,/en/players/89f815dc/Michele-Arcari,89f815dc,Brescia,"2,303",25.6,0.0,0.0,168,9.0,20694,Brescia
,Gilberto Martínez,cr CRC,DF,23,23,0.0,0.0,2011-2012,/en/players/a407d9ae/Gilberto-Martinez,407d9ae,Brescia,"2,066",23.0,4.0,0.0,168,22.0,20666,Brescia
,Bartosz Salamon,pl POL,"DF,MF",25,23,2.0,1.0,2011-2012,/en/players/9b30df1e/Bartosz-Salamon,9b30df1e,Brescia,"2,056",22.8,4.0,0.0,168,14.0,20715,Brescia
,Ádám Vass,hu HUN,MF,27,22,0.0,1.0,2011-2012,/en/players/ede19d57/Adam-Vass,de19d57,Brescia,"1,890",21.0,6.0,1.0,168,87.0,20710,Brescia
,Matteo Mandorlini,it ITA,MF,22,21,0.0,0.0,2011-2012,/en/players/3eada2bf/Matteo-Mandorlini,3eada2bf,Brescia,"1,772",19.7,2.0,0.0,168,9.0,20036,Brescia
,Róbert Feczesin,hu HUN,FW,29,19,2.0,5.0,2011-2012,/en/players/93fb5a14/Robert-Feczesin,93fb5a14,Brescia,"1,720",19.1,1.0,0.0,168,87.0,20709,Brescia
,Luca Caldirola,it ITA,DF,19,19,0.0,0.0,2011-2012,/en/players/226008f1/Luca-Caldirola,226008f1,Brescia,"1,707",19.0,2.0,0.0,168,9.0,16170,Brescia
,Juan Antonio,ar ARG,"FW,MF",19,19,2.0,3.0,2011-2012,/en/players/fca7c577/Juan-Antonio,fca7c577,Brescia,"1,470",16.3,2.0,0.0,168,5.0,20731,Brescia
,Nicola Leali,it ITA,GK,16,16,0.0,0.0,2011-2012,/en/players/5f9970a0/Nicola-Leali,5f9970a0,Brescia,"1,440",16.0,1.0,0.0,168,9.0,20728,Brescia
,Gaetano Berardi,ch SUI,DF,13,12,0.0,0.0,2011-2012,/en/players/5348aada/Gaetano-Berardi,5348aada,Brescia,"1,081",12.0,3.0,0.0,168,39.0,8037,Brescia
