2017-2018,Brescia
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Sandro Tonali,it ITA,MF,19,17,3,2,"1,560",17.3,3,0,/en/players/0db169ae/Sandro-Tonali,0db169ae,Sandro-Tonali
Pepín,gq EQG,MF,21,16,1,1,"1,416",15.7,2,0,/en/players/7afb1573/Pepin,7afb1573,Pepi
Edoardo Lancini,it ITA,DF,17,16,0,0,"1,408",15.6,5,0,/en/players/35b57edd/Edoardo-Lancini,35b57edd,Edoardo-Lancini
Alessandro Longhi,it ITA,"DF,MF",20,15,0,0,"1,287",14.3,3,0,/en/players/1544319d/Alessandro-Longhi,1544319d,Alessandro-Longhi
Biagio Meccariello,it ITA,DF,21,13,0,0,"1,192",13.2,4,1,/en/players/1eeeff8a/Biagio-Meccariello,1eeeff8a,Biagio-Meccariello
Felipe Curcio,br BRA,"DF,MF",17,12,2,0,"1,193",13.3,1,0,/en/players/8913a9f9/Felipe-Curcio,8913a9f9,Felipe-Curcio
Alexis Ferrante,it ITA,"FW,MF",20,9,1,2,821,9.1,2,2,/en/players/2063c7d1/Alexis-Ferrante,2063c7d1,Alexis-Ferrant
Carlos Apna Embaló,gw GNB,MF,12,9,1,0,778,8.6,2,0,/en/players/3eeb0554/Carlos-Apna-Embalo,3eeb0554,Carlos-Apna-Embalo
Nikolas Špalek,sk SVK,"FW,MF",15,7,3,2,714,7.9,1,0,/en/players/9e90fb5d/Nikolas-Spalek,9e90fb5d,Nikolas-Spalek
Lautaro Rinaldi,ar ARG,FW,6,5,0,0,353,3.9,0,0,/en/players/4d4a1bb6/Lautaro-Rinaldi,4d4a1bb6,Lautaro-Rinaldi
Jacopo Dall'Oglio,it ITA,MF,12,4,0,0,505,5.6,1,2,/en/players/d5da62d1/Jacopo-DallOglio,d5da62d1,Jacopo-DallOglio
Orji Okwonkwo,ng NGA,"MF,FW",13,4,1,1,458,5.1,2,0,/en/players/905a4f61/Orji-Okwonkwo,905a4f61,Orji-Okwonkwo
Matteo Cortesi,it ITA,FW,6,4,0,0,255,2.8,1,0,/en/players/36dc1786/Matteo-Cortesi,36dc1786,Matteo-Cortesi
Rigoberto Rivas,hn HON,FW,15,3,0,0,498,5.5,2,0,/en/players/85c18ac5/Rigoberto-Rivas,85c18ac5,Rigoberto-Riv
Enzo Di Santantonio,it ITA,MF,5,2,0,0,149,1.7,1,0,/en/players/45c54982/Enzo-Di-Santantonio,45c54982,Enzo-Di-Santantonio
Racine Coly,sn SEN,MF,1,1,0,0,90,1.0,1,0,/en/players/166a981d/Racine-Coly,166a981d,Racine-Co
Riccardo Gagno,it ITA,GK,1,1,0,0,90,1.0,0,0,/en/players/92c46fe2/Riccardo-Gagno,92c46fe2,Riccardo-Gagno
Mattia Viviani,,,1,1,0,0,45,0.5,0,0,No detected,,
Andrea Bandini,it ITA,DF,1,0,0,0,61,0.7,0,0,/en/players/607c0c7a/Andrea-Bandini,607c0c7a,Andrea-Bandini
Luca Cattaneo,it ITA,MF,2,0,0,0,29,0.3,0,0,/en/players/32f12c45/Luca-Cattaneo,32f12c45,Luca-Cattaneo
Lorenzo Andrenacci,it ITA,GK,0,0,,,,,,,/en/players/fe471a89/Lorenzo-Andrenacci,fe471a89,Lorenzo-Andrenacci
Ricardo Bagadur,hr CRO,DF,0,0,,,,,,,/en/players/5f8b23c3/Ricardo-Bagadur,5f8b23c3,Ricardo-Bagadu
Terence Baya,fr FRA,DF,0,0,,,,,,,/en/players/44b6dffc/Terence-Baya,44b6dffc,Terence-B
Modibo Dembélé,fr FRA,MF,0,0,,,,,,,/en/players/f8786db6/Modibo-Dembele,f8786db6,Modibo-Demb
Simone Festa,it ITA,GK,0,0,,,,,,,/en/players/dd3eaeba/Simone-Festa,dd3eaeba,Simone-Fest
Dimitris Konstantinidis,gr GRE,DF,0,0,,,,,,,/en/players/bbca7a0c/Dimitris-Konstantinidis,bbca7a0c,Dimitris-Konstantinidi
Nicola Lancini,it ITA,DF,0,0,,,,,,,/en/players/ac27d7f7/Nicola-Lancini,c27d7f7,Nicola-Lancini
Massimiliano Mangraviti,it ITA,DF,0,0,,,,,,,/en/players/33914f14/Massimiliano-Mangraviti,33914f14,Massimiliano-Mangraviti
Lamine N'Diaye,it ITA,FW,0,0,,,,,,,/en/players/b7c62ac8/Lamine-NDiaye,b7c62ac8,Lamine-NDi
Alberto Pelagotti,it ITA,GK,0,0,,,,,,,/en/players/3101c3ce/Alberto-Pelagotti,3101c3ce,Alberto-Pelagotti
Franjo Prce,hr CRO,DF,0,0,,,,,,,/en/players/84432bc4/Franjo-Prce,84432bc4,Franjo-Prc
Alessandro Semprini,it ITA,FW,0,0,,,,,,,/en/players/dd29f81d/Alessandro-Semprini,dd29f81d,Alessandro-Semprini
Mattia Viviani,it ITA,MF,0,0,,,,,,,/en/players/360b2bb1/Mattia-Viviani,360b2bb1,Mattia-Viviani
