Id,Player,Link,Player_name,Player_id,Nationality,Position,club
15509.0,Joshua Zirkzee,/en/players/028e70b9/Joshua-Zirkzee,Joshua-Zirkz,028e70b9,nl NED,"FW,MF",Bayern-Munich
15510.0,Sarpreet Singh,/en/players/4ba886c6/Sarpreet-Singh,Sarpreet-Singh,4ba886c6,nz NZL,MF,Bayern-Munich
15511.0,Oliver Batista-Meier,/en/players/b7828a08/Oliver-Batista-Meier,Oliver-Batista-Mei,b7828a08,de GER,MF,Bayern-Munich
15512.0,Chris Richards,/en/players/0a3d6d2b/Chris-Richards,Chris-Richard,0a3d6d2b,us USA,DF,Bayern-Munich
15513.0,Jamal Musiala,/en/players/2c0558b8/Jamal-Musiala,Jamal-Musi,2c0558b8,de GER,MF,Bayern-Munich
15514.0,Jann-Fiete Arp,/en/players/c21fb312/Jann-Fiete-Arp,Jann-Fiete-A,c21fb312,de GER,FW,Bayern-Munich
15515.0,Josip Stanišić,/en/players/7ed08d5c/Josip-Stanisic,Josip-Stanisic,7ed08d5c,hr CRO,DF,Bayern-Munich
15516.0,Tiago Dantas,/en/players/234204f4/Tiago-Dantas,Tiago-Dant,234204f4,pt POR,MF,Bayern-Munich
15517.0,Christopher Scott,/en/players/2723ce5d/Christopher-Scott,Christopher-Scott,2723ce5d,de GER,MF,Bayern-Munich
15518.0,Adrian Fein,/en/players/60097ff6/Adrian-Fein,Adrian-Fei,60097ff6,de GER,MF,Bayern-Munich
15519.0,Dimitri Oberlin,/en/players/af45e954/Dimitri-Oberlin,Dimitri-Oberli,f45e954,ch SUI,"FW,MF",Bayern-Munich
15520.0,Armindo Sieb,/en/players/228c1d94/Armindo-Sieb,Armindo-Sieb,228c1d94,de GER,FW,Bayern-Munich
15521.0,Maximilian Zaiser,/en/players/185b75f9/Maximilian-Zaiser,Maximilian-Zai,185b75f9,de GER,MF,Bayern-Munich
15522.0,Dayot Upamecano,/en/players/d248cd8f/Dayot-Upamecano,Dayot-Upamecano,d248cd8f,fr FRA,DF,Bayern-Munich
15523.0,Marcel Sabitzer,/en/players/e280527c/Marcel-Sabitzer,Marcel-Sabitz,280527c,at AUT,"MF,DF",Bayern-Munich
15524.0,Malik Tillman,/en/players/a5420709/Malik-Tillman,Malik-Tillm,5420709,us USA,MF,Bayern-Munich
15525.0,Paul Wanner,/en/players/cb64672e/Paul-Wanner,Paul-W,cb64672e,de GER,"MF,DF",Bayern-Munich
15526.0,Gabriel Vidovic,/en/players/5360a956/Gabriel-Vidovic,Gabriel-Vidovic,5360a956,hr CRO,MF,Bayern-Munich
15527.0,Lucas Copado,/en/players/8356931a/Lucas-Copado,Lucas-Copado,8356931a,de GER,MF,Bayern-Munich
15528.0,Bright Arrey-Mbi,/en/players/1394bf42/Bright-Arrey-Mbi,Bright-Arrey-Mbi,1394bf42,de GER,DF,Bayern-Munich
15529.0,Arijon Ibrahimović,/en/players/f5c4fd91/Arijon-Ibrahimovic,Arijon-Ibrahimovic,f5c4fd91,de GER,FW,Bayern-Munich
15530.0,Timo Kern,/en/players/d78d867d/Timo-Kern,Timo-K,d78d867d,de GER,MF,Bayern-Munich
15531.0,Jamie Lawrence,/en/players/ab892a73/Jamie-Lawrence,Jamie-Lawrenc,b892a73,de GER,DF,Bayern-Munich
15532.0,Nemanja Motika,/en/players/1774c547/Nemanja-Motika,Nemanja-Motik,1774c547,rs SRB,FW,Bayern-Munich
