Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Stefan Maierhofer,at AUT,FW,2,0,0.0,0.0,2006-2007,/en/players/6dfec8d4/Stefan-Maierhofer,6dfec8d4,Bayern-Munich,13,0.1,0.0,0.0,1,24.0,9149.0,Bayern-Munich
,Julio dos Santos,py PAR,MF,4,0,0.0,0.0,2006-2007,/en/players/64d5130e/Julio-dos-Santos,64d5130e,Bayern-Munich,9,0.1,0.0,0.0,1,43.0,15441.0,Bayern-Munich
,Stephan Fürstner,de GER,MF,1,0,,0.0,2006-2007,/en/players/18c2e247/Stephan-Furstner,18c2e247,Bayern-Munich,4,0.0,0.0,0.0,1,13.0,15444.0,Bayern-Munich
,Louis Ngwat-Mahop,cm CMR,"FW,MF",1,0,,0.0,2006-2007,/en/players/592e367a/Louis-Ngwat-Mahop,592e367a,Bayern-Munich,3,0.0,0.0,0.0,1,36.0,15445.0,Bayern-Munich
,Valérien Ismaël,fr FRA,DF,1,0,,0.0,2006-2007,/en/players/a3d06a0f/Valerien-Ismael,3d06a0f,Bayern-Munich,2,0.0,0.0,0.0,1,4.0,12981.0,Bayern-Munich
,﻿Luca Toni,it ITA,FW,31,31,5.0,24.0,2007-2008,/en/players/dd74033b/Luca-Toni,dd74033b,Bayern-Munich,"2,632",29.2,1.0,0.0,1,9.0,15446.0,Bayern-Munich
,Martín Demichelis,ar ARG,"DF,MF",28,28,0.0,1.0,2007-2008,/en/players/e9c7102a/Martin-Demichelis,9c7102a,Bayern-Munich,"2,514",27.9,3.0,0.0,1,5.0,2372.0,Bayern-Munich
,Zé Roberto,br BRA,"DF,MF",30,27,4.0,5.0,2007-2008,/en/players/c332aacf/Ze-Roberto,c332aacf,Bayern-Munich,"2,459",27.3,5.0,0.0,1,2.0,15418.0,Bayern-Munich
,Christian Lell,de GER,DF,29,26,1.0,1.0,2007-2008,/en/players/37d7f47d/Christian-Lell,37d7f47d,Bayern-Munich,"2,297",25.5,6.0,0.0,1,13.0,4156.0,Bayern-Munich
,Oliver Kahn,de GER,GK,26,26,0.0,0.0,2007-2008,/en/players/c53142b5/Oliver-Kahn,c53142b5,Bayern-Munich,"2,292",25.5,1.0,0.0,1,13.0,15415.0,Bayern-Munich
,Franck Ribéry,fr FRA,"FW,MF",28,26,8.0,11.0,2007-2008,/en/players/f61c7c4e/Franck-Ribery,f61c7c4e,Bayern-Munich,"2,197",24.4,2.0,0.0,1,4.0,11540.0,Bayern-Munich
,Mark van Bommel,nl NED,MF,27,26,4.0,2.0,2007-2008,/en/players/f23bcfa3/Mark-van-Bommel,f23bcfa3,Bayern-Munich,"2,152",23.9,9.0,2.0,1,11.0,1096.0,Bayern-Munich
,Lúcio,br BRA,DF,24,24,0.0,1.0,2007-2008,/en/players/8abd0414/Lucio,8abd0414,Bayern-Munich,"2,140",23.8,2.0,1.0,1,2.0,15433.0,Bayern-Munich
,Miroslav Klose,de GER,FW,27,24,8.0,10.0,2007-2008,/en/players/5e36a0dd/Miroslav-Klose,5e36a0dd,Bayern-Munich,"1,995",22.2,2.0,0.0,1,13.0,15447.0,Bayern-Munich
,Philipp Lahm,de GER,"DF,MF",22,21,2.0,0.0,2007-2008,/en/players/de491a33/Philipp-Lahm,de491a33,Bayern-Munich,"1,858",20.6,0.0,0.0,1,13.0,15438.0,Bayern-Munich
,Bastian Schweinsteiger,de GER,"DF,MF",30,21,7.0,1.0,2007-2008,/en/players/ccc22fea/Bastian-Schweinsteiger,ccc22fea,Bayern-Munich,"1,849",20.5,7.0,0.0,1,13.0,5796.0,Bayern-Munich
,Daniel Van Buyten,be BEL,DF,19,18,0.0,1.0,2007-2008,/en/players/18a7d190/Daniel-Van-Buyten,18a7d190,Bayern-Munich,"1,620",18.0,1.0,0.0,1,27.0,6960.0,Bayern-Munich
,Hamit Altıntop,tr TUR,"DF,MF",23,17,2.0,3.0,2007-2008,/en/players/98e33da5/Hamit-Altintop,98e33da5,Bayern-Munich,"1,638",18.2,3.0,0.0,1,15.0,107.0,Bayern-Munich
,Marcell Jansen,de GER,"DF,MF",17,16,1.0,0.0,2007-2008,/en/players/8686c780/Marcell-Jansen,8686c780,Bayern-Munich,"1,431",15.9,1.0,0.0,1,13.0,15448.0,Bayern-Munich
,Lukas Podolski,de GER,"FW,MF",25,8,2.0,5.0,2007-2008,/en/players/88f0a9a0/Lukas-Podolski,88f0a9a0,Bayern-Munich,960,10.7,3.0,0.0,1,13.0,5907.0,Bayern-Munich
,Andreas Ottl,de GER,MF,19,8,0.0,3.0,2007-2008,/en/players/9a90c465/Andreas-Ottl,9a90c465,Bayern-Munich,807,9.0,0.0,0.0,1,13.0,15440.0,Bayern-Munich
,Michael Rensing,de GER,GK,10,8,0.0,0.0,2007-2008,/en/players/c476b0c0/Michael-Rensing,c476b0c0,Bayern-Munich,768,8.5,0.0,0.0,1,13.0,15432.0,Bayern-Munich
,Willy Sagnol,fr FRA,DF,9,8,1.0,0.0,2007-2008,/en/players/bc932987/Willy-Sagnol,bc932987,Bayern-Munich,629,7.0,1.0,0.0,1,4.0,15420.0,Bayern-Munich
,José Sosa,ar ARG,MF,15,7,0.0,0.0,2007-2008,/en/players/1eecc0c6/Jose-Sosa,1eecc0c6,Bayern-Munich,736,8.2,0.0,0.0,1,5.0,2209.0,Bayern-Munich
,Toni Kroos,de GER,MF,12,3,0.0,0.0,2007-2008,/en/players/6ce1f46f/Toni-Kroos,6ce1f46f,Bayern-Munich,361,4.0,0.0,0.0,1,13.0,121.0,Bayern-Munich
,Jan Schlaudraff,de GER,"FW,MF",8,1,0.0,0.0,2007-2008,/en/players/d6028d5e/Jan-Schlaudraff,d6028d5e,Bayern-Munich,157,1.7,0.0,0.0,1,13.0,15449.0,Bayern-Munich
,Sandro Wagner,de GER,FW,4,0,0.0,0.0,2007-2008,/en/players/61b0b44d/Sandro-Wagner,61b0b44d,Bayern-Munich,67,0.7,1.0,0.0,1,13.0,15450.0,Bayern-Munich
,Breno Borges,br BRA,DF,1,0,0.0,0.0,2007-2008,/en/players/904b0bd9/Breno-Borges,904b0bd9,Bayern-Munich,18,0.2,0.0,0.0,1,2.0,15451.0,Bayern-Munich
,﻿Lúcio,br BRA,DF,32,32,1.0,1.0,2008-2009,/en/players/8abd0414/Lucio,8abd0414,Bayern-Munich,"2,829",31.4,3.0,0.0,1,2.0,15433.0,Bayern-Munich
,Bastian Schweinsteiger,de GER,"DF,MF",31,31,8.0,5.0,2008-2009,/en/players/ccc22fea/Bastian-Schweinsteiger,ccc22fea,Bayern-Munich,"2,380",26.4,3.0,0.0,1,13.0,5796.0,Bayern-Munich
,Martín Demichelis,ar ARG,"DF,MF",29,29,0.0,4.0,2008-2009,/en/players/e9c7102a/Martin-Demichelis,9c7102a,Bayern-Munich,"2,565",28.5,7.0,0.0,1,5.0,2372.0,Bayern-Munich
,Mark van Bommel,nl NED,MF,29,29,1.0,2.0,2008-2009,/en/players/f23bcfa3/Mark-van-Bommel,f23bcfa3,Bayern-Munich,"2,543",28.3,11.0,1.0,1,11.0,1096.0,Bayern-Munich
,Philipp Lahm,de GER,"DF,MF",28,28,1.0,3.0,2008-2009,/en/players/de491a33/Philipp-Lahm,de491a33,Bayern-Munich,"2,486",27.6,3.0,0.0,1,13.0,15438.0,Bayern-Munich
,Zé Roberto,br BRA,"DF,MF",29,27,8.0,4.0,2008-2009,/en/players/c332aacf/Ze-Roberto,c332aacf,Bayern-Munich,"2,338",26.0,4.0,0.0,1,2.0,15418.0,Bayern-Munich
,Michael Rensing,de GER,GK,26,26,0.0,0.0,2008-2009,/en/players/c476b0c0/Michael-Rensing,c476b0c0,Bayern-Munich,"2,340",26.0,3.0,0.0,1,13.0,15432.0,Bayern-Munich
,Luca Toni,it ITA,FW,25,25,5.0,14.0,2008-2009,/en/players/dd74033b/Luca-Toni,dd74033b,Bayern-Munich,"2,047",22.7,4.0,0.0,1,9.0,15446.0,Bayern-Munich
,Franck Ribéry,fr FRA,"FW,MF",25,23,8.0,9.0,2008-2009,/en/players/f61c7c4e/Franck-Ribery,f61c7c4e,Bayern-Munich,"2,071",23.0,5.0,1.0,1,4.0,11540.0,Bayern-Munich
,Miroslav Klose,de GER,FW,26,23,4.0,10.0,2008-2009,/en/players/5e36a0dd/Miroslav-Klose,5e36a0dd,Bayern-Munich,"1,892",21.0,2.0,0.0,1,13.0,15447.0,Bayern-Munich
,Christian Lell,de GER,DF,20,19,0.0,0.0,2008-2009,/en/players/37d7f47d/Christian-Lell,37d7f47d,Bayern-Munich,"1,407",15.6,4.0,0.0,1,13.0,4156.0,Bayern-Munich
,Lukas Podolski,de GER,"FW,MF",24,14,6.0,6.0,2008-2009,/en/players/88f0a9a0/Lukas-Podolski,88f0a9a0,Bayern-Munich,"1,468",16.3,1.0,0.0,1,13.0,5907.0,Bayern-Munich
,Daniel Van Buyten,be BEL,DF,18,14,1.0,3.0,2008-2009,/en/players/18a7d190/Daniel-Van-Buyten,18a7d190,Bayern-Munich,"1,263",14.0,1.0,0.0,1,27.0,6960.0,Bayern-Munich
,Massimo Oddo,it ITA,DF,18,13,3.0,0.0,2008-2009,/en/players/552f6449/Massimo-Oddo,552f6449,Bayern-Munich,"1,321",14.7,4.0,1.0,1,9.0,15452.0,Bayern-Munich
,Andreas Ottl,de GER,MF,22,9,0.0,0.0,2008-2009,/en/players/9a90c465/Andreas-Ottl,9a90c465,Bayern-Munich,892,9.9,2.0,0.0,1,13.0,15440.0,Bayern-Munich
,José Sosa,ar ARG,MF,17,9,0.0,2.0,2008-2009,/en/players/1eecc0c6/Jose-Sosa,1eecc0c6,Bayern-Munich,864,9.6,2.0,0.0,1,5.0,2209.0,Bayern-Munich
,Hans-Jörg Butt,de GER,GK,8,8,0.0,0.0,2008-2009,/en/players/5c6a124a/Hans-Jorg-Butt,5c6a124a,Bayern-Munich,720,8.0,0.0,0.0,1,13.0,15453.0,Bayern-Munich
,Tim Borowski,de GER,MF,26,6,1.0,5.0,2008-2009,/en/players/dc595d51/Tim-Borowski,dc595d51,Bayern-Munich,910,10.1,5.0,0.0,1,13.0,15454.0,Bayern-Munich
,Hamit Altıntop,tr TUR,"DF,MF",11,5,1.0,2.0,2008-2009,/en/players/98e33da5/Hamit-Altintop,98e33da5,Bayern-Munich,536,6.0,0.0,0.0,1,15.0,107.0,Bayern-Munich
,Toni Kroos,de GER,MF,7,2,0.0,0.0,2008-2009,/en/players/6ce1f46f/Toni-Kroos,6ce1f46f,Bayern-Munich,290,3.2,1.0,0.0,1,13.0,121.0,Bayern-Munich
,Breno Borges,br BRA,DF,4,2,0.0,0.0,2008-2009,/en/players/904b0bd9/Breno-Borges,904b0bd9,Bayern-Munich,222,2.5,0.0,0.0,1,2.0,15451.0,Bayern-Munich
,Landon Donovan,us USA,"FW,MF",6,0,0.0,0.0,2008-2009,/en/players/594d4046/Landon-Donovan,594d4046,Bayern-Munich,159,1.8,0.0,0.0,1,75.0,6664.0,Bayern-Munich
,Thomas Müller,de GER,"FW,MF",4,0,0.0,0.0,2008-2009,/en/players/3c6089ab/Thomas-Muller,3c6089ab,Bayern-Munich,31,0.3,0.0,0.0,1,13.0,15455.0,Bayern-Munich
,﻿Philipp Lahm,de GER,"DF,MF",34,34,6.0,0.0,2009-2010,/en/players/de491a33/Philipp-Lahm,de491a33,Bayern-Munich,"3,060",34.0,1.0,0.0,1,13.0,15438.0,Bayern-Munich
,Holger Badstuber,de GER,DF,33,33,2.0,1.0,2009-2010,/en/players/45b7edae/Holger-Badstuber,45b7edae,Bayern-Munich,"2,924",32.5,3.0,0.0,1,13.0,15456.0,Bayern-Munich
,Bastian Schweinsteiger,de GER,"DF,MF",33,33,2.0,2.0,2009-2010,/en/players/ccc22fea/Bastian-Schweinsteiger,ccc22fea,Bayern-Munich,"2,903",32.3,6.0,0.0,1,13.0,5796.0,Bayern-Munich
,Hans-Jörg Butt,de GER,GK,31,31,0.0,0.0,2009-2010,/en/players/5c6a124a/Hans-Jorg-Butt,5c6a124a,Bayern-Munich,"2,745",30.5,1.0,0.0,1,13.0,15453.0,Bayern-Munich
,Daniel Van Buyten,be BEL,DF,31,31,0.0,6.0,2009-2010,/en/players/18a7d190/Daniel-Van-Buyten,18a7d190,Bayern-Munich,"2,627",29.2,2.0,0.0,1,27.0,6960.0,Bayern-Munich
,Thomas Müller,de GER,"FW,MF",34,29,5.0,13.0,2009-2010,/en/players/3c6089ab/Thomas-Muller,3c6089ab,Bayern-Munich,"2,638",29.3,3.0,0.0,1,13.0,15455.0,Bayern-Munich
,Mark van Bommel,nl NED,MF,25,25,4.0,1.0,2009-2010,/en/players/f23bcfa3/Mark-van-Bommel,f23bcfa3,Bayern-Munich,"2,164",24.0,11.0,0.0,1,11.0,1096.0,Bayern-Munich
,Ivica Olić,hr CRO,FW,29,23,6.0,11.0,2009-2010,/en/players/1bb54bef/Ivica-Olic,1bb54bef,Bayern-Munich,"1,782",19.8,1.0,0.0,1,16.0,15457.0,Bayern-Munich
,Mario Gómez,de GER,FW,29,21,2.0,10.0,2009-2010,/en/players/71a20ce8/Mario-Gomez,71a20ce8,Bayern-Munich,"1,938",21.5,1.0,0.0,1,13.0,15458.0,Bayern-Munich
,Arjen Robben,nl NED,"FW,MF",24,18,5.0,16.0,2009-2010,/en/players/09586899/Arjen-Robben,09586899,Bayern-Munich,"1,778",19.8,1.0,0.0,1,11.0,64.0,Bayern-Munich
,Martín Demichelis,ar ARG,"DF,MF",21,17,0.0,1.0,2009-2010,/en/players/e9c7102a/Martin-Demichelis,9c7102a,Bayern-Munich,"1,577",17.5,5.0,0.0,1,5.0,2372.0,Bayern-Munich
,Danijel Pranjić,hr CRO,"DF,MF",20,14,3.0,1.0,2009-2010,/en/players/38929ff9/Danijel-Pranjic,38929ff9,Bayern-Munich,"1,203",13.4,1.0,0.0,1,16.0,754.0,Bayern-Munich
,Miroslav Klose,de GER,FW,25,11,2.0,3.0,2009-2010,/en/players/5e36a0dd/Miroslav-Klose,5e36a0dd,Bayern-Munich,"1,078",12.0,2.0,0.0,1,13.0,15447.0,Bayern-Munich
,Anatoliy Tymoshchuk,ua UKR,"DF,MF",21,11,0.0,0.0,2009-2010,/en/players/48c971c4/Anatoliy-Tymoshchuk,48c971c4,Bayern-Munich,"1,055",11.7,2.0,0.0,1,29.0,15459.0,Bayern-Munich
,Franck Ribéry,fr FRA,"FW,MF",19,10,5.0,3.0,2009-2010,/en/players/f61c7c4e/Franck-Ribery,f61c7c4e,Bayern-Munich,"1,089",12.1,1.0,0.0,1,4.0,11540.0,Bayern-Munich
,Diego Contento,de GER,DF,9,8,1.0,0.0,2009-2010,/en/players/15a21c79/Diego-Contento,15a21c79,Bayern-Munich,747,8.3,0.0,0.0,1,13.0,11711.0,Bayern-Munich
,Hamit Altıntop,tr TUR,"DF,MF",15,7,0.0,0.0,2009-2010,/en/players/98e33da5/Hamit-Altintop,98e33da5,Bayern-Munich,539,6.0,2.0,1.0,1,15.0,107.0,Bayern-Munich
,Edson Braafheid,nl NED,DF,9,5,0.0,0.0,2009-2010,/en/players/f8e3660d/Edson-Braafheid,f8e3660d,Bayern-Munich,520,5.8,1.0,0.0,1,11.0,15460.0,Bayern-Munich
,Michael Rensing,de GER,GK,4,3,0.0,0.0,2009-2010,/en/players/c476b0c0/Michael-Rensing,c476b0c0,Bayern-Munich,315,3.5,0.0,0.0,1,13.0,15432.0,Bayern-Munich
,Luca Toni,it ITA,FW,4,3,0.0,0.0,2009-2010,/en/players/dd74033b/Luca-Toni,dd74033b,Bayern-Munich,224,2.5,1.0,0.0,1,9.0,15446.0,Bayern-Munich
,David Alaba,at AUT,"DF,MF",3,2,0.0,0.0,2009-2010,/en/players/05439de2/David-Alaba,05439de2,Bayern-Munich,198,2.2,0.0,0.0,1,24.0,183.0,Bayern-Munich
,José Sosa,ar ARG,MF,3,2,0.0,0.0,2009-2010,/en/players/1eecc0c6/Jose-Sosa,1eecc0c6,Bayern-Munich,125,1.4,0.0,0.0,1,5.0,2209.0,Bayern-Munich
,Andreas Ottl,de GER,MF,4,1,0.0,0.0,2009-2010,/en/players/9a90c465/Andreas-Ottl,9a90c465,Bayern-Munich,153,1.7,0.0,0.0,1,13.0,15440.0,Bayern-Munich
,Breno Borges,br BRA,DF,3,1,0.0,0.0,2009-2010,/en/players/904b0bd9/Breno-Borges,904b0bd9,Bayern-Munich,137,1.5,0.0,0.0,1,2.0,15451.0,Bayern-Munich
,Alexander Baumjohann,de GER,MF,3,1,1.0,0.0,2009-2010,/en/players/0300e2dc/Alexander-Baumjohann,0300e2dc,Bayern-Munich,92,1.0,0.0,0.0,1,13.0,15461.0,Bayern-Munich
,﻿Philipp Lahm,de GER,"DF,MF",34,34,2.0,3.0,2010-2011,/en/players/de491a33/Philipp-Lahm,de491a33,Bayern-Munich,"3,060",34.0,3.0,0.0,1,13.0,15438.0,Bayern-Munich
,Thomas Müller,de GER,"FW,MF",34,32,11.0,12.0,2010-2011,/en/players/3c6089ab/Thomas-Muller,3c6089ab,Bayern-Munich,"2,788",31.0,2.0,0.0,1,13.0,15455.0,Bayern-Munich
,Bastian Schweinsteiger,de GER,"DF,MF",32,31,6.0,4.0,2010-2011,/en/players/ccc22fea/Bastian-Schweinsteiger,ccc22fea,Bayern-Munich,"2,728",30.3,6.0,0.0,1,13.0,5796.0,Bayern-Munich
,Mario Gómez,de GER,FW,32,27,2.0,28.0,2010-2011,/en/players/71a20ce8/Mario-Gomez,71a20ce8,Bayern-Munich,"2,443",27.1,2.0,0.0,1,13.0,15458.0,Bayern-Munich
,Anatoliy Tymoshchuk,ua UKR,"DF,MF",26,23,1.0,3.0,2010-2011,/en/players/48c971c4/Anatoliy-Tymoshchuk,48c971c4,Bayern-Munich,"1,992",22.1,3.0,0.0,1,29.0,15459.0,Bayern-Munich
,Hans-Jörg Butt,de GER,GK,23,22,0.0,0.0,2010-2011,/en/players/5c6a124a/Hans-Jorg-Butt,5c6a124a,Bayern-Munich,"2,025",22.5,0.0,0.0,1,13.0,15453.0,Bayern-Munich
,Danijel Pranjić,hr CRO,"DF,MF",28,22,4.0,0.0,2010-2011,/en/players/38929ff9/Danijel-Pranjic,38929ff9,Bayern-Munich,"1,997",22.2,2.0,0.0,1,16.0,754.0,Bayern-Munich
,Franck Ribéry,fr FRA,"FW,MF",25,22,12.0,7.0,2010-2011,/en/players/f61c7c4e/Franck-Ribery,f61c7c4e,Bayern-Munich,"1,965",21.8,5.0,0.0,1,4.0,11540.0,Bayern-Munich
,Holger Badstuber,de GER,DF,23,21,0.0,0.0,2010-2011,/en/players/45b7edae/Holger-Badstuber,45b7edae,Bayern-Munich,"1,845",20.5,5.0,0.0,1,13.0,15456.0,Bayern-Munich
,Toni Kroos,de GER,MF,27,19,3.0,1.0,2010-2011,/en/players/6ce1f46f/Toni-Kroos,6ce1f46f,Bayern-Munich,"1,727",19.2,3.0,0.0,1,13.0,121.0,Bayern-Munich
,Daniel Van Buyten,be BEL,DF,21,18,0.0,2.0,2010-2011,/en/players/18a7d190/Daniel-Van-Buyten,18a7d190,Bayern-Munich,"1,602",17.8,1.0,0.0,1,27.0,6960.0,Bayern-Munich
,Arjen Robben,nl NED,"FW,MF",14,13,8.0,12.0,2010-2011,/en/players/09586899/Arjen-Robben,09586899,Bayern-Munich,"1,130",12.6,3.0,1.0,1,11.0,64.0,Bayern-Munich
,Luiz Gustavo,br BRA,"DF,MF",14,13,0.0,1.0,2010-2011,/en/players/82671804/Luiz-Gustavo,82671804,Bayern-Munich,"1,069",11.9,1.0,0.0,1,2.0,11616.0,Bayern-Munich
,Diego Contento,de GER,DF,14,12,0.0,0.0,2010-2011,/en/players/15a21c79/Diego-Contento,15a21c79,Bayern-Munich,"1,109",12.3,0.0,0.0,1,13.0,11711.0,Bayern-Munich
,Mark van Bommel,nl NED,MF,13,12,1.0,0.0,2010-2011,/en/players/f23bcfa3/Mark-van-Bommel,f23bcfa3,Bayern-Munich,"1,089",12.1,2.0,0.0,1,11.0,1096.0,Bayern-Munich
,Thomas Kraft,de GER,GK,12,12,0.0,0.0,2010-2011,/en/players/bb25c778/Thomas-Kraft,bb25c778,Bayern-Munich,"1,035",11.5,0.0,0.0,1,13.0,15462.0,Bayern-Munich
,Andreas Ottl,de GER,MF,15,9,1.0,0.0,2010-2011,/en/players/9a90c465/Andreas-Ottl,9a90c465,Bayern-Munich,918,10.2,0.0,0.0,1,13.0,15440.0,Bayern-Munich
,Miroslav Klose,de GER,FW,20,9,0.0,1.0,2010-2011,/en/players/5e36a0dd/Miroslav-Klose,5e36a0dd,Bayern-Munich,878,9.8,2.0,0.0,1,13.0,15447.0,Bayern-Munich
,Hamit Altıntop,tr TUR,"DF,MF",14,8,3.0,2.0,2010-2011,/en/players/98e33da5/Hamit-Altintop,98e33da5,Bayern-Munich,731,8.1,1.0,0.0,1,15.0,107.0,Bayern-Munich
,Breno Borges,br BRA,DF,13,7,0.0,0.0,2010-2011,/en/players/904b0bd9/Breno-Borges,904b0bd9,Bayern-Munich,737,8.2,0.0,1.0,1,2.0,15451.0,Bayern-Munich
,Martín Demichelis,ar ARG,"DF,MF",6,3,0.0,1.0,2010-2011,/en/players/e9c7102a/Martin-Demichelis,9c7102a,Bayern-Munich,333,3.7,1.0,0.0,1,5.0,2372.0,Bayern-Munich
,Ivica Olić,hr CRO,FW,6,3,0.0,0.0,2010-2011,/en/players/1bb54bef/Ivica-Olic,1bb54bef,Bayern-Munich,279,3.1,1.0,0.0,1,16.0,15457.0,Bayern-Munich
,Edson Braafheid,nl NED,DF,3,2,0.0,0.0,2010-2011,/en/players/f8e3660d/Edson-Braafheid,f8e3660d,Bayern-Munich,139,1.5,0.0,0.0,1,11.0,15460.0,Bayern-Munich
,David Alaba,at AUT,"DF,MF",2,0,0.0,0.0,2010-2011,/en/players/05439de2/David-Alaba,05439de2,Bayern-Munich,24,0.3,0.0,0.0,1,24.0,183.0,Bayern-Munich
,﻿Manuel Neuer,de GER,GK,33,33,0.0,0.0,2011-2012,/en/players/8778c910/Manuel-Neuer,8778c910,Bayern-Munich,"2,970",33.0,0.0,0.0,1,13.0,15463.0,Bayern-Munich
,Thomas Müller,de GER,"FW,MF",34,33,8.0,7.0,2011-2012,/en/players/3c6089ab/Thomas-Muller,3c6089ab,Bayern-Munich,"2,686",29.8,1.0,0.0,1,13.0,15455.0,Bayern-Munich
,Holger Badstuber,de GER,DF,33,32,1.0,0.0,2011-2012,/en/players/45b7edae/Holger-Badstuber,45b7edae,Bayern-Munich,"2,896",32.2,5.0,0.0,1,13.0,15456.0,Bayern-Munich
,Philipp Lahm,de GER,"DF,MF",31,31,2.0,0.0,2011-2012,/en/players/de491a33/Philipp-Lahm,de491a33,Bayern-Munich,"2,749",30.5,3.0,0.0,1,13.0,15438.0,Bayern-Munich
,Mario Gómez,de GER,FW,33,30,3.0,26.0,2011-2012,/en/players/71a20ce8/Mario-Gomez,71a20ce8,Bayern-Munich,"2,469",27.4,2.0,0.0,1,13.0,15458.0,Bayern-Munich
,Franck Ribéry,fr FRA,"FW,MF",32,27,12.0,12.0,2011-2012,/en/players/f61c7c4e/Franck-Ribery,f61c7c4e,Bayern-Munich,"2,379",26.4,5.0,1.0,1,4.0,11540.0,Bayern-Munich
,Toni Kroos,de GER,MF,31,27,10.0,4.0,2011-2012,/en/players/6ce1f46f/Toni-Kroos,6ce1f46f,Bayern-Munich,"2,343",26.0,4.0,0.0,1,13.0,121.0,Bayern-Munich
,Jérôme Boateng,de GER,DF,27,26,1.0,0.0,2011-2012,/en/players/2db2fd7b/Jerome-Boateng,2db2fd7b,Bayern-Munich,"2,176",24.2,3.0,1.0,1,13.0,7000.0,Bayern-Munich
,Rafinha,br BRA,DF,24,20,1.0,0.0,2011-2012,/en/players/d003e213/Rafinha,d003e213,Bayern-Munich,"1,779",19.8,7.0,0.0,1,2.0,15464.0,Bayern-Munich
,Bastian Schweinsteiger,de GER,"DF,MF",22,18,3.0,3.0,2011-2012,/en/players/ccc22fea/Bastian-Schweinsteiger,ccc22fea,Bayern-Munich,"1,726",19.2,2.0,0.0,1,13.0,5796.0,Bayern-Munich
,Arjen Robben,nl NED,"FW,MF",24,18,5.0,12.0,2011-2012,/en/players/09586899/Arjen-Robben,09586899,Bayern-Munich,"1,704",18.9,1.0,0.0,1,11.0,64.0,Bayern-Munich
,Luiz Gustavo,br BRA,"DF,MF",28,18,0.0,1.0,2011-2012,/en/players/82671804/Luiz-Gustavo,82671804,Bayern-Munich,"1,701",18.9,5.0,0.0,1,2.0,11616.0,Bayern-Munich
,Anatoliy Tymoshchuk,ua UKR,"DF,MF",23,17,0.0,0.0,2011-2012,/en/players/48c971c4/Anatoliy-Tymoshchuk,48c971c4,Bayern-Munich,"1,559",17.3,2.0,1.0,1,29.0,15459.0,Bayern-Munich
,David Alaba,at AUT,"DF,MF",30,14,2.0,2.0,2011-2012,/en/players/05439de2/David-Alaba,05439de2,Bayern-Munich,"1,546",17.2,1.0,0.0,1,24.0,183.0,Bayern-Munich
,Daniel Van Buyten,be BEL,DF,13,12,0.0,4.0,2011-2012,/en/players/18a7d190/Daniel-Van-Buyten,18a7d190,Bayern-Munich,"1,050",11.7,1.0,0.0,1,27.0,6960.0,Bayern-Munich
,Diego Contento,de GER,DF,11,5,0.0,0.0,2011-2012,/en/players/15a21c79/Diego-Contento,15a21c79,Bayern-Munich,496,5.5,0.0,0.0,1,13.0,11711.0,Bayern-Munich
,Ivica Olić,hr CRO,FW,20,4,1.0,2.0,2011-2012,/en/players/1bb54bef/Ivica-Olic,1bb54bef,Bayern-Munich,566,6.3,0.0,0.0,1,16.0,15457.0,Bayern-Munich
,Danijel Pranjić,hr CRO,"DF,MF",7,4,0.0,0.0,2011-2012,/en/players/38929ff9/Danijel-Pranjic,38929ff9,Bayern-Munich,271,3.0,1.0,0.0,1,16.0,754.0,Bayern-Munich
,Nils Petersen,de GER,FW,9,2,0.0,2.0,2011-2012,/en/players/f93e6e94/Nils-Petersen,f93e6e94,Bayern-Munich,218,2.4,0.0,0.0,1,13.0,15465.0,Bayern-Munich
,Takashi Usami,jp JPN,"FW,MF",3,2,0.0,0.0,2011-2012,/en/players/2bed2986/Takashi-Usami,2bed2986,Bayern-Munich,167,1.9,0.0,0.0,1,54.0,15466.0,Bayern-Munich
,Hans-Jörg Butt,de GER,GK,1,1,0.0,0.0,2011-2012,/en/players/5c6a124a/Hans-Jorg-Butt,5c6a124a,Bayern-Munich,90,1.0,0.0,0.0,1,13.0,15453.0,Bayern-Munich
,﻿Manuel Neuer,de GER,GK,31,31,0.0,0.0,2012-2013,/en/players/8778c910/Manuel-Neuer,8778c910,Bayern-Munich,"2,790",31.0,2.0,0.0,1,13.0,15463.0,Bayern-Munich
,Dante,br BRA,DF,29,29,1.0,1.0,2012-2013,/en/players/fd2bc67d/Dante,fd2bc67d,Bayern-Munich,"2,610",29.0,4.0,0.0,1,2.0,12706.0,Bayern-Munich
,Philipp Lahm,de GER,"DF,MF",29,28,11.0,0.0,2012-2013,/en/players/de491a33/Philipp-Lahm,de491a33,Bayern-Munich,"2,501",27.8,0.0,0.0,1,13.0,15438.0,Bayern-Munich
,Bastian Schweinsteiger,de GER,"DF,MF",28,27,3.0,7.0,2012-2013,/en/players/ccc22fea/Bastian-Schweinsteiger,ccc22fea,Bayern-Munich,"2,352",26.1,4.0,0.0,1,13.0,5796.0,Bayern-Munich
,Jérôme Boateng,de GER,DF,26,25,2.0,2.0,2012-2013,/en/players/2db2fd7b/Jerome-Boateng,2db2fd7b,Bayern-Munich,"2,245",24.9,5.0,0.0,1,13.0,7000.0,Bayern-Munich
