Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Clément Martinez,fr FRA,MF,1,0,0.0,0.0,2012-2013,/en/players/6579c79c/Clement-Martinez,6579c79c,Arles-Avignon,12,0.1,0.0,0.0,110,4.0,14891,Arles-Avignon
,﻿Ludovic Butelle,fr FRA,GK,37,37,0.0,0.0,2013-2014,/en/players/26975a92/Ludovic-Butelle,26975a92,Arles-Avignon,"3,315",36.8,0.0,0.0,110,4.0,904,Arles-Avignon
,Sébastien Cantini,fr FRA,DF,34,33,4.0,1.0,2013-2014,/en/players/710d430b/Sebastien-Cantini,710d430b,Arles-Avignon,"2,992",33.2,4.0,0.0,110,4.0,13665,Arles-Avignon
,Erwan Quintin,fr FRA,"DF,MF",33,33,2.0,1.0,2013-2014,/en/players/5eb8d9d6/Erwan-Quintin,5eb8d9d6,Arles-Avignon,"2,893",32.1,2.0,0.0,110,4.0,11671,Arles-Avignon
,Yunis Abdelhamid,ma MAR,DF,35,32,0.0,2.0,2013-2014,/en/players/32c2d95f/Yunis-Abdelhamid,32c2d95f,Arles-Avignon,"2,924",32.5,7.0,1.0,110,26.0,14627,Arles-Avignon
,Hugo Rodriguez,fr FRA,MF,33,32,1.0,1.0,2013-2014,/en/players/feb6c954/Hugo-Rodriguez,feb6c954,Arles-Avignon,"2,631",29.2,9.0,0.0,110,4.0,14898,Arles-Avignon
,Livio Nabab,gp GLP,"FW,MF",33,30,3.0,8.0,2013-2014,/en/players/1813b408/Livio-Nabab,1813b408,Arles-Avignon,"2,682",29.8,5.0,0.0,110,56.0,12056,Arles-Avignon
,Maurice Dalé,fr FRA,FW,34,29,3.0,11.0,2013-2014,/en/players/7e916030/Maurice-Dale,7e916030,Arles-Avignon,"2,635",29.3,2.0,0.0,110,4.0,12016,Arles-Avignon
,Julien Cardy,fr FRA,MF,29,27,0.0,1.0,2013-2014,/en/players/ca57c481/Julien-Cardy,ca57c481,Arles-Avignon,"2,171",24.1,6.0,1.0,110,4.0,12215,Arles-Avignon
,Gaël Givet,fr FRA,DF,27,26,0.0,1.0,2013-2014,/en/players/6d28f149/Gael-Givet,6d28f149,Arles-Avignon,"2,195",24.4,3.0,0.0,110,4.0,6458,Arles-Avignon
,Téji Savanier,fr FRA,"FW,MF",25,25,2.0,1.0,2013-2014,/en/players/6bde367b/Teji-Savanier,6bde367b,Arles-Avignon,"2,076",23.1,9.0,0.0,110,4.0,13357,Arles-Avignon
,Steven Fortes,cv CPV,DF,26,23,0.0,0.0,2013-2014,/en/players/574aa9ec/Steven-Fortes,574aa9ec,Arles-Avignon,"2,087",23.2,4.0,0.0,110,85.0,12412,Arles-Avignon
,Jordi Delclos,fr FRA,MF,26,18,0.0,4.0,2013-2014,/en/players/37a35368/Jordi-Delclos,37a35368,Arles-Avignon,"1,658",18.4,3.0,0.0,110,4.0,14902,Arles-Avignon
,Rafaël Dias,fr FRA,MF,13,10,0.0,2.0,2013-2014,/en/players/d45a265f/Rafael-Dias,d45a265f,Arles-Avignon,770,8.6,0.0,0.0,110,4.0,11849,Arles-Avignon
,Chaouki Ben Saada,tn TUN,"FW,MF",17,9,4.0,0.0,2013-2014,/en/players/61d618fa/Chaouki-Ben-Saada,61d618fa,Arles-Avignon,762,8.5,1.0,0.0,110,46.0,12330,Arles-Avignon
,Adrien Coulomb,fr FRA,MF,12,8,0.0,1.0,2013-2014,/en/players/da20634a/Adrien-Coulomb,da20634a,Arles-Avignon,675,7.5,2.0,0.0,110,4.0,14904,Arles-Avignon
,Ousmane N'Diaye,sn SEN,DF,23,7,0.0,0.0,2013-2014,/en/players/2bcabc6e/Ousmane-NDiaye,2bcabc6e,Arles-Avignon,930,10.3,3.0,0.0,110,34.0,14892,Arles-Avignon
,Mohamed El-Gabbas,eg EGY,"FW,MF",12,7,2.0,1.0,2013-2014,/en/players/457654f5/Mohamed-El-Gabbas,457654f5,Arles-Avignon,711,7.9,0.0,0.0,110,59.0,14905,Arles-Avignon
,Brahim Ben Daoud,fr FRA,FW,11,5,0.0,0.0,2013-2014,/en/players/c73a6b86/Brahim-Ben-Daoud,c73a6b86,Arles-Avignon,581,6.5,0.0,0.0,110,4.0,14906,Arles-Avignon
,Samuel Gigot,fr FRA,"DF,MF",9,5,0.0,0.0,2013-2014,/en/players/41eebdf5/Samuel-Gigot,41eebdf5,Arles-Avignon,511,5.7,2.0,0.0,110,4.0,14907,Arles-Avignon
,Ben Sangaré,sn SEN,"FW,MF",7,5,0.0,0.0,2013-2014,/en/players/969832d5/Ben-Sangare,969832d5,Arles-Avignon,465,5.2,0.0,0.0,110,34.0,14900,Arles-Avignon
,Billel Omrani,dz ALG,FW,13,4,4.0,0.0,2013-2014,/en/players/3060f38c/Billel-Omrani,3060f38c,Arles-Avignon,371,4.1,0.0,1.0,110,37.0,11581,Arles-Avignon
,Damien Plessis,fr FRA,MF,8,4,0.0,0.0,2013-2014,/en/players/91686eb2/Damien-Plessis,91686eb2,Arles-Avignon,352,3.9,1.0,0.0,110,4.0,6298,Arles-Avignon
,Jackson Mendes,fr FRA,FW,13,3,0.0,0.0,2013-2014,/en/players/59175a92/Jackson-Mendes,59175a92,Arles-Avignon,483,5.4,0.0,0.0,110,4.0,14918,Arles-Avignon
,Maxence Medjelled,fr FRA,MF,3,2,0.0,0.0,2013-2014,/en/players/5483bac6/Maxence-Medjelled,5483bac6,Arles-Avignon,237,2.6,0.0,0.0,110,4.0,14908,Arles-Avignon
,Raphaël Cacérès,fr FRA,"DF,FW",4,1,0.0,0.0,2013-2014,/en/players/07186947/Raphael-Caceres,07186947,Arles-Avignon,160,1.8,0.0,0.0,110,4.0,11875,Arles-Avignon
,Nader Ghandri,tn TUN,MF,3,1,0.0,0.0,2013-2014,/en/players/7f1c7219/Nader-Ghandri,7f1c7219,Arles-Avignon,106,1.2,0.0,0.0,110,46.0,14909,Arles-Avignon
,Naby Yattara,gn GUI,GK,2,1,0.0,0.0,2013-2014,/en/players/a0e59bc0/Naby-Yattara,0e59bc0,Arles-Avignon,105,1.2,0.0,0.0,110,74.0,14889,Arles-Avignon
,Danijel Aleksić,rs SRB,"FW,MF",1,1,0.0,0.0,2013-2014,/en/players/d68cb24c/Danijel-Aleksic,d68cb24c,Arles-Avignon,90,1.0,0.0,0.0,110,28.0,14220,Arles-Avignon
,﻿Hugo Rodriguez,fr FRA,MF,30,29,0.0,0.0,2014-2015,/en/players/feb6c954/Hugo-Rodriguez,feb6c954,Arles-Avignon,"2,502",27.8,5.0,1.0,110,4.0,14898,Arles-Avignon
,Ousmane N'Diaye,sn SEN,DF,32,28,0.0,1.0,2014-2015,/en/players/2bcabc6e/Ousmane-NDiaye,2bcabc6e,Arles-Avignon,"2,556",28.4,2.0,0.0,110,34.0,14892,Arles-Avignon
,Jérôme Phojo,fr FRA,DF,27,25,0.0,0.0,2014-2015,/en/players/ff44d058/Jerome-Phojo,ff44d058,Arles-Avignon,"2,273",25.3,7.0,0.0,110,4.0,11424,Arles-Avignon
,Samuel Gigot,fr FRA,"DF,MF",24,23,1.0,4.0,2014-2015,/en/players/41eebdf5/Samuel-Gigot,41eebdf5,Arles-Avignon,"1,990",22.1,6.0,2.0,110,4.0,14907,Arles-Avignon
,Téji Savanier,fr FRA,"FW,MF",32,22,4.0,3.0,2014-2015,/en/players/6bde367b/Teji-Savanier,6bde367b,Arles-Avignon,"2,087",23.2,9.0,0.0,110,4.0,13357,Arles-Avignon
,Gaël Givet,fr FRA,DF,22,22,0.0,0.0,2014-2015,/en/players/6d28f149/Gael-Givet,6d28f149,Arles-Avignon,"1,980",22.0,1.0,0.0,110,4.0,6458,Arles-Avignon
,Ibrahima Ba,sn SEN,MF,20,20,0.0,0.0,2014-2015,/en/players/5d11cbc6/Ibrahima-Ba,5d11cbc6,Arles-Avignon,"1,729",19.2,2.0,0.0,110,34.0,14406,Arles-Avignon
,Maxime Blanc,fr FRA,MF,27,18,1.0,1.0,2014-2015,/en/players/7390c85b/Maxime-Blanc,7390c85b,Arles-Avignon,"1,626",18.1,5.0,0.0,110,4.0,14910,Arles-Avignon
,Larsen Touré,gn GUI,"FW,MF",24,18,0.0,5.0,2014-2015,/en/players/db30e7db/Larsen-Toure,db30e7db,Arles-Avignon,"1,585",17.6,6.0,3.0,110,74.0,13100,Arles-Avignon
,Fawzi Ouaamar,ma MAR,MF,25,17,2.0,1.0,2014-2015,/en/players/23ea9d9e/Fawzi-Ouaamar,23ea9d9e,Arles-Avignon,"1,645",18.3,2.0,0.0,110,26.0,14911,Arles-Avignon
,Axel Maraval,fr FRA,GK,17,17,0.0,0.0,2014-2015,/en/players/ed1b7002/Axel-Maraval,d1b7002,Arles-Avignon,"1,521",16.9,1.0,0.0,110,4.0,14912,Arles-Avignon
,Rémy Bonne,fr FRA,DF,18,15,0.0,0.0,2014-2015,/en/players/07de5400/Remy-Bonne,07de5400,Arles-Avignon,"1,411",15.7,2.0,0.0,110,4.0,12347,Arles-Avignon
,Florian Pinteaux,fr FRA,DF,15,15,0.0,0.0,2014-2015,/en/players/1dc50a09/Florian-Pinteaux,1dc50a09,Arles-Avignon,"1,332",14.8,5.0,1.0,110,4.0,11414,Arles-Avignon
,Koro Koné,ci CIV,"FW,MF",15,15,0.0,5.0,2014-2015,/en/players/92c63db5/Koro-Kone,92c63db5,Arles-Avignon,"1,260",14.0,1.0,0.0,110,35.0,14779,Arles-Avignon
,Erwan Quintin,fr FRA,"DF,MF",15,13,0.0,0.0,2014-2015,/en/players/5eb8d9d6/Erwan-Quintin,5eb8d9d6,Arles-Avignon,"1,162",12.9,1.0,0.0,110,4.0,11671,Arles-Avignon
,Mamadou Niang,sn SEN,FW,16,13,1.0,2.0,2014-2015,/en/players/5eb504fb/Mamadou-Niang,5eb504fb,Arles-Avignon,"1,099",12.2,3.0,0.0,110,34.0,11543,Arles-Avignon
,Matej Delač,hr CRO,GK,11,11,0.0,0.0,2014-2015,/en/players/922fae09/Matej-Delac,922fae09,Arles-Avignon,990,11.0,0.0,0.0,110,16.0,14913,Arles-Avignon
,Fousseyni Cissé,fr FRA,FW,14,10,1.0,3.0,2014-2015,/en/players/7f9ee220/Fousseyni-Cisse,7f9ee220,Arles-Avignon,961,10.7,0.0,0.0,110,4.0,14127,Arles-Avignon
,Wilfried Domoraud,fr FRA,MF,13,10,0.0,0.0,2014-2015,/en/players/2dd9fd75/Wilfried-Domoraud,2dd9fd75,Arles-Avignon,779,8.7,1.0,0.0,110,4.0,14914,Arles-Avignon
,Garry Bocaly,fr FRA,DF,10,8,0.0,0.0,2014-2015,/en/players/0d627659/Garry-Bocaly,0d627659,Arles-Avignon,732,8.1,2.0,0.0,110,4.0,11555,Arles-Avignon
,Thomas Bosmel,fr FRA,GK,9,8,0.0,0.0,2014-2015,/en/players/6c8622af/Thomas-Bosmel,6c8622af,Arles-Avignon,729,8.1,1.0,0.0,110,4.0,14312,Arles-Avignon
,Quentin Ngakoutou,cf CTA,FW,13,7,1.0,1.0,2014-2015,/en/players/7e43a9f0/Quentin-Ngakoutou,7e43a9f0,Arles-Avignon,707,7.9,2.0,0.0,110,73.0,14915,Arles-Avignon
,Gino van Kessel,cw CUW,"FW,MF",14,7,1.0,2.0,2014-2015,/en/players/2b3e1957/Gino-van-Kessel,2b3e1957,Arles-Avignon,633,7.0,1.0,0.0,110,125.0,90541,Arles-Avignon
,Enzo Reale,fr FRA,MF,9,7,0.0,0.0,2014-2015,/en/players/03afb275/Enzo-Reale,03afb275,Arles-Avignon,577,6.4,2.0,0.0,110,4.0,11246,Arles-Avignon
,Adrien Coulomb,fr FRA,MF,11,7,0.0,0.0,2014-2015,/en/players/da20634a/Adrien-Coulomb,da20634a,Arles-Avignon,532,5.9,0.0,0.0,110,4.0,14904,Arles-Avignon
,Ziri Hammar,dz ALG,MF,9,6,1.0,1.0,2014-2015,/en/players/aa3a4a8c/Ziri-Hammar,3a4a8c,Arles-Avignon,550,6.1,1.0,0.0,110,37.0,14459,Arles-Avignon
,Jonathan Zebina,fr FRA,DF,6,6,0.0,0.0,2014-2015,/en/players/5b48889f/Jonathan-Zebina,5b48889f,Arles-Avignon,465,5.2,1.0,1.0,110,4.0,14034,Arles-Avignon
,Benjamin Psaume,fr FRA,"FW,MF",15,5,0.0,1.0,2014-2015,/en/players/5c4db221/Benjamin-Psaume,5c4db221,Arles-Avignon,600,6.7,1.0,0.0,110,4.0,13747,Arles-Avignon
,Pascal Chimbonda,fr FRA,DF,4,4,0.0,0.0,2014-2015,/en/players/5cbb464e/Pascal-Chimbonda,5cbb464e,Arles-Avignon,360,4.0,3.0,0.0,110,4.0,6461,Arles-Avignon
,Ismaël Bennacer,dz ALG,MF,6,4,0.0,0.0,2014-2015,/en/players/db092d3b/Ismael-Bennacer,db092d3b,Arles-Avignon,334,3.7,0.0,0.0,110,37.0,14916,Arles-Avignon
,Diogo Rosado,pt POR,MF,4,2,0.0,0.0,2014-2015,/en/players/3e63b5b5/Diogo-Rosado,3e63b5b5,Arles-Avignon,241,2.7,0.0,0.0,110,3.0,6496,Arles-Avignon
,Naby Yattara,gn GUI,GK,2,2,0.0,0.0,2014-2015,/en/players/a0e59bc0/Naby-Yattara,0e59bc0,Arles-Avignon,180,2.0,0.0,0.0,110,74.0,14889,Arles-Avignon
,Amine Oudrhiri,ma MAR,MF,2,2,0.0,0.0,2014-2015,/en/players/49c9c79a/Amine-Oudrhiri,49c9c79a,Arles-Avignon,146,1.6,0.0,0.0,110,26.0,90542,Arles-Avignon
,Maxence Medjelled,fr FRA,MF,1,1,0.0,0.0,2014-2015,/en/players/5483bac6/Maxence-Medjelled,5483bac6,Arles-Avignon,90,1.0,0.0,0.0,110,4.0,14908,Arles-Avignon
,Martin Pike,,,1,1,0.0,0.0,2014-2015,No detected,,Arles-Avignon,52,0.6,0.0,0.0,110,,90543,Arles-Avignon
,Evans Kondogbia,cf CTA,FW,1,0,0.0,0.0,2014-2015,/en/players/90f6e088/Evans-Kondogbia,90f6e088,Arles-Avignon,17,0.2,0.0,0.0,110,73.0,14917,Arles-Avignon
,Jackson Mendes,fr FRA,FW,2,0,0.0,0.0,2014-2015,/en/players/59175a92/Jackson-Mendes,59175a92,Arles-Avignon,15,0.2,0.0,0.0,110,4.0,14918,Arles-Avignon
,Joël Bopesu,fr FRA,"DF,FW",1,0,0.0,0.0,2014-2015,/en/players/71f4acde/Joel-Bopesu,71f4acde,Arles-Avignon,14,0.2,0.0,0.0,110,4.0,14919,Arles-Avignon
,Alassane N'Diaye,fr FRA,"FW,MF",1,0,0.0,0.0,2014-2015,/en/players/2cac7b18/Alassane-NDiaye,2cac7b18,Arles-Avignon,1,0.0,0.0,0.0,110,4.0,13516,Arles-Avignon
,Baptiste Gainnet,fr FRA,DF,0,0,,,2014-2015,/en/players/83815bb1/Baptiste-Gainnet,83815bb1,Arles-Avignon,,,,,110,4.0,14920,Arles-Avignon
