Id,Player,Link,Player_name,Player_id,Nationality,Position,club
14632.0,Abdoul Aziz Kaboré,/en/players/3eecb64a/Abdoul-Aziz-Kabore,Abdoul-Aziz-Kabo,3eecb64a,bf BFA,MF,Valenciennes
14633.0,Jean-Luc Dompé,/en/players/9ffdf29a/Jean-Luc-Dompe,Jean-Luc-Dom,9ffdf29a,fr FRA,"FW,MF",Valenciennes
14634.0,Pierre Slidja,/en/players/bdd39a03/Pierre-Slidja,Pierre-Slidj,bdd39a03,fr FRA,FW,Valenciennes
14635.0,Lucas Daury,/en/players/e531643b/Lucas-Daury,Lucas-Dau,531643b,fr FRA,MF,Valenciennes
14636.0,Nicolas Delion,/en/players/91cd6698/Nicolas-Delion,Nicolas-Delio,91cd6698,fr FRA,DF,Valenciennes
14637.0,Anthony Dupré,/en/players/d3d529ed/Anthony-Dupre,Anthony-Du,d3d529ed,fr FRA,GK,Valenciennes
14638.0,Emmanuel Ntim,/en/players/59045046/Emmanuel-Ntim,Emmanuel-Ntim,59045046,gh GHA,DF,Valenciennes
14639.0,Adil Azbague,/en/players/6a8894f7/Adil-Azbague,Adil-Azbagu,6a8894f7,fr FRA,MF,Valenciennes
14640.0,Ismaël Haddou,/en/players/8c84e5ad/Ismael-Haddou,Ismael-Haddou,8c84e5ad,dz ALG,MF,Valenciennes
14641.0,Gaëtan Missi Mezu,/en/players/6aded189/Gaetan-Missi-Mezu,Gaetan-Missi-Mezu,6aded189,ga GAB,FW,Valenciennes
14642.0,Andy Faustin,/en/players/eb17cc43/Andy-Faustin,Andy-Fausti,b17cc43,ht HAI,MF,Valenciennes
14643.0,Elhadj Dabo,/en/players/4cb5951d/Elhadj-Dabo,Elhadj-Dabo,4cb5951d,sn SEN,MF,Valenciennes
14644.0,Nicolas Kocik,/en/players/40097fb5/Nicolas-Kocik,Nicolas-Kocik,40097fb5,fr FRA,GK,Valenciennes
14645.0,Anthony Oliveira,/en/players/cb6674ea/Anthony-Oliveira,Anthony-Olivei,cb6674ea,pt POR,FW,Valenciennes
14646.0,Cyrille Merville,/en/players/5e398b4b/Cyrille-Merville,Cyrille-Mervi,5e398b4b,fr FRA,GK,Valenciennes
14647.0,Gwenn Foulon,/en/players/97d53e29/Gwenn-Foulon,Gwenn-Foulo,97d53e29,fr FRA,FW,Valenciennes
14648.0,Julien Masson,/en/players/f6b1fa16/Julien-Masson,Julien-Masso,f6b1fa16,fr FRA,MF,Valenciennes
14649.0,Mehdy Guezoui,/en/players/ef0fa0a5/Mehdy-Guezoui,Mehdy-Guezoui,f0fa0a5,fr FRA,"FW,MF",Valenciennes
14650.0,Chérif Quenum,/en/players/077fb406/Cherif-Quenum,Cherif-Quenum,077fb406,fr FRA,DF,Valenciennes
14651.0,Amadou Konaté,/en/players/34a946fb/Amadou-Konate,Amadou-Konat,34a946fb,ml MLI,FW,Valenciennes
14652.0,Gaëtan Arib,/en/players/4fde69e6/Gaetan-Arib,Gaetan-Arib,4fde69e6,fr FRA,MF,Valenciennes
14653.0,Frédéric Bong,/en/players/19614093/Frederic-Bong,Frederic-Bong,19614093,cm CMR,DF,Valenciennes
14654.0,Kevin Cabral,/en/players/42af215b/Kevin-Cabral,Kevin-Cab,42af215b,fr FRA,MF,Valenciennes
14655.0,Anthony Goelzer,/en/players/96684397/Anthony-Goelzer,Anthony-Goelz,96684397,fr FRA,DF,Valenciennes
14656.0,Allan Linguet,/en/players/36807c98/Allan-Linguet,Allan-Linguet,36807c98,fr FRA,DF,Valenciennes
14657.0,William Baku,/en/players/f519424d/William-Baku,William-Baku,f519424d,fr FRA,MF,Valenciennes
14658.0,Lucas Ribeiro,/en/players/dab5e974/Lucas-Ribeiro,Lucas-Ribeiro,dab5e974,br BRA,FW,Valenciennes
14659.0,Malek Chergui,/en/players/69579068/Malek-Chergui,Malek-Chergui,69579068,fr FRA,"FW,MF",Valenciennes
14660.0,Noah Diliberto,/en/players/5659d773/Noah-Diliberto,Noah-Diliberto,5659d773,fr FRA,MF,Valenciennes
14661.0,Matteo Fedele,/en/players/80ab2ca2/Matteo-Fedele,Matteo-Fed,80ab2ca2,ch SUI,MF,Valenciennes
14662.0,Aymen Boutoutaou,/en/players/b5339db2/Aymen-Boutoutaou,Aymen-Boutoutaou,b5339db2,fr FRA,FW,Valenciennes
14663.0,Éric Vandenabeele,/en/players/bd61eff7/Eric-Vandenabeele,Eric-Vandenab,bd61eff7,fr FRA,DF,Valenciennes
14664.0,Arsène Elogo,/en/players/fe788e89/Arsene-Elogo,Arsene-Elogo,fe788e89,cm CMR,"MF,FW",Valenciennes
14665.0,Jaba Kankava,/en/players/3f10ad0c/Jaba-Kankava,Jaba-Kankav,3f10ad0c,ge GEO,MF,Valenciennes
14666.0,Mathis Picouleau,/en/players/46224cd4/Mathis-Picouleau,Mathis-Picouleau,46224cd4,fr FRA,MF,Valenciennes
14667.0,Yassine Haouari,/en/players/9c4dc4e7/Yassine-Haouari,Yassine-Haouari,9c4dc4e7,fr FRA,FW,Valenciennes
14668.0,Mohamed Kaba,/en/players/517cfb19/Mohamed-Kaba,Mohamed-Kab,517cfb19,fr FRA,MF,Valenciennes
14669.0,Ugo Bonnet,/en/players/edfe36a7/Ugo-Bonnet,Ugo-Bonnet,dfe36a7,fr FRA,"FW,MF",Valenciennes
14670.0,Ilyes Hamache,/en/players/c6a32d8a/Ilyes-Hamache,Ilyes-Hamach,c6a32d8a,fr FRA,MF,Valenciennes
14671.0,Saturnin Allagbé,/en/players/b052b8bf/Saturnin-Allagbe,Saturnin-Allagb,b052b8bf,bj BEN,GK,Valenciennes
14672.0,Aeron Zinga,/en/players/b1e94abc/Aeron-Zinga,Aeron-Zing,b1e94abc,fr FRA,FW,Valenciennes
14673.0,Mattéo Rabuel,/en/players/d98e7d56/Matteo-Rabuel,Matteo-Rabu,d98e7d56,fr FRA,DF,Valenciennes
14674.0,Cheick Timite,/en/players/2c92d3c0/Cheick-Timite,Cheick-Timit,2c92d3c0,ci CIV,FW,Valenciennes
14675.0,Jawed Kalai,/en/players/9a5de4a7/Jawed-Kalai,Jawed-Kalai,9a5de4a7,fr FRA,MF,Valenciennes
14676.0,Oumar Sidibé,/en/players/aa292a87/Oumar-Sidibe,Oumar-Sidib,292a87,fr FRA,MF,Valenciennes
14677.0,Alois Penin,/en/players/01493deb/Alois-Penin,Alois-Peni,01493deb,fr FRA,MF,Valenciennes
