Id,Player,Link,Player_name,Player_id,Nationality,Position,club
10982.0,Joe Gatting,/en/players/0e0fddd1/Joe-Gatting,Joe-Gatting,0e0fddd1,eng ENG,FW,Brighton-and-Hove-Albion
10983.0,Federico Turienzo,/en/players/c2b84a55/Federico-Turienzo,Federico-Turienzo,c2b84a55,ar ARG,FW,Brighton-and-Hove-Albion
10984.0,Florent Chaigneau,/en/players/e3a4b82d/Florent-Chaigneau,Florent-Chaigneau,3a4b82d,fr FRA,GK,Brighton-and-Hove-Albion
10985.0,Gary Elphick,/en/players/f6bc9a20/Gary-Elphick,Gary-Elphick,f6bc9a20,eng ENG,DF,Brighton-and-Hove-Albion
10986.0,Doug Loft,/en/players/da5ee57b/Doug-Loft,Doug-Loft,da5ee57b,eng ENG,"DF,MF",Brighton-and-Hove-Albion
10987.0,﻿Dean Cox,/en/players/f419ee74/Dean-Cox,Dean-Cox,f419ee74,eng ENG,MF,Brighton-and-Hove-Albion
10988.0,Sam Rents,/en/players/bad6b8d6/Sam-Rents,Sam-Rent,bad6b8d6,eng ENG,DF,Brighton-and-Hove-Albion
10989.0,Tommy Fraser,/en/players/18f09529/Tommy-Fraser,Tommy-F,18f09529,eng ENG,MF,Brighton-and-Hove-Albion
10990.0,Alexis Bertin,/en/players/147225c1/Alexis-Bertin,Alexis-Berti,147225c1,fr FRA,MF,Brighton-and-Hove-Albion
10991.0,Andrew Whing,/en/players/6e07cede/Andrew-Whing,Andrew-Whing,6e07cede,eng ENG,"DF,MF",Brighton-and-Hove-Albion
10992.0,Nathan Elder,/en/players/685f3be9/Nathan-Elder,Nathan-Eld,685f3be9,eng ENG,FW,Brighton-and-Hove-Albion
10993.0,Joe O'Cearuill,/en/players/467e4738/Joe-OCearuill,Joe-OCearui,467e4738,ie IRL,DF,Brighton-and-Hove-Albion
10994.0,Tony Stokes,/en/players/30bbf7f9/Tony-Stokes,Tony-Stok,30bbf7f9,eng ENG,MF,Brighton-and-Hove-Albion
10995.0,Sam Williams,/en/players/bffe01ce/Sam-Williams,Sam-William,bffe01ce,eng ENG,FW,Brighton-and-Hove-Albion
10996.0,Alistair John,/en/players/14a3ec09/Alistair-John,Alistair-Joh,14a3ec09,eng ENG,MF,Brighton-and-Hove-Albion
10997.0,Matt Richards,/en/players/427bceb7/Matt-Richards,Matt-Richard,427bceb7,eng ENG,MF,Brighton-and-Hove-Albion
10998.0,David Martot,/en/players/9e3e8bf1/David-Martot,David-Martot,9e3e8bf1,fr FRA,MF,Brighton-and-Hove-Albion
10999.0,George O'Callaghan,/en/players/dbd827f7/George-OCallaghan,George-OCallagh,dbd827f7,ie IRL,MF,Brighton-and-Hove-Albion
11000.0,Sam Gargan,/en/players/0be84c9d/Sam-Gargan,Sam-Garg,0be84c9d,eng ENG,FW,Brighton-and-Hove-Albion
11001.0,Colin Hawkins,/en/players/298c2522/Colin-Hawkins,Colin-Hawki,298c2522,ie IRL,DF,Brighton-and-Hove-Albion
11002.0,Gary Dicker,/en/players/306a31a4/Gary-Dicker,Gary-Dick,306a31a4,ie IRL,MF,Brighton-and-Hove-Albion
11003.0,Chris Birchall,/en/players/4820d2ac/Chris-Birchall,Chris-Birch,4820d2ac,tt TRI,MF,Brighton-and-Hove-Albion
11004.0,James McNulty,/en/players/de5e12e7/James-McNulty,James-McNult,de5e12e7,sct SCO,DF,Brighton-and-Hove-Albion
11005.0,Kevin Thornton,/en/players/7ebfa9b0/Kevin-Thornton,Kevin-Thornto,7ebfa9b0,ie IRL,MF,Brighton-and-Hove-Albion
11006.0,Alan Navarro,/en/players/466e398a/Alan-Navarro,Alan-Navarro,466e398a,eng ENG,MF,Brighton-and-Hove-Albion
11007.0,James Tunnicliffe,/en/players/9596a2ea/James-Tunnicliffe,James-Tunnicliff,9596a2ea,eng ENG,DF,Brighton-and-Hove-Albion
11008.0,Arron Davies,/en/players/c8a73b55/Arron-Davies,Arron-Davi,c8a73b55,wls WAL,MF,Brighton-and-Hove-Albion
11009.0,Chris Holroyd,/en/players/667b7110/Chris-Holroyd,Chris-Holroyd,667b7110,eng ENG,FW,Brighton-and-Hove-Albion
11010.0,Graeme Smith,/en/players/375e663a/Graeme-Smith,Graeme-Smith,375e663a,sct SCO,GK,Brighton-and-Hove-Albion
11011.0,Matt Thornhill,/en/players/a648e610/Matt-Thornhill,Matt-Thornhi,648e610,eng ENG,MF,Brighton-and-Hove-Albion
11012.0,Diego Arismendi,/en/players/65b54d2d/Diego-Arismendi,Diego-Arismendi,65b54d2d,uy URU,MF,Brighton-and-Hove-Albion
11013.0,Lewis Dunk,/en/players/282f75f3/Lewis-Dunk,Lewis-Dunk,282f75f3,eng ENG,DF,Brighton-and-Hove-Albion
11014.0,Mitch Walker,/en/players/996f0539/Mitch-Walker,Mitch-Walk,996f0539,eng ENG,GK,Brighton-and-Hove-Albion
11015.0,Jamie Smith,/en/players/56386ff5/Jamie-Smith,Jamie-Smith,56386ff5,eng ENG,MF,Brighton-and-Hove-Albion
11016.0,Matt Sparrow,/en/players/7b8ae0ae/Matt-Sparrow,Matt-Sparrow,7b8ae0ae,eng ENG,MF,Brighton-and-Hove-Albion
11017.0,Agustín Battipiedi,/en/players/dd7367c9/Agustin-Battipiedi,Agustin-Battipiedi,dd7367c9,ar ARG,MF,Brighton-and-Hove-Albion
11018.0,Yaser Kasim,/en/players/ffc35ab3/Yaser-Kasim,Yaser-Kasim,ffc35ab3,iq IRQ,MF,Brighton-and-Hove-Albion
11019.0,Craig Mackail-Smith,/en/players/f6454937/Craig-Mackail-Smith,Craig-Mackail-Smith,f6454937,sct SCO,FW,Brighton-and-Hove-Albion
11020.0,Ryan Harley,/en/players/67c72a0f/Ryan-Harley,Ryan-H,67c72a0f,eng ENG,MF,Brighton-and-Hove-Albion
11021.0,Romain Vincelot,/en/players/f5838e66/Romain-Vincelot,Romain-Vincelot,f5838e66,fr FRA,"DF,MF",Brighton-and-Hove-Albion
11022.0,Torbjørn Agdestein,/en/players/c880689a/Torbjorn-Agdestein,Torbjorn-Agdestei,c880689a,no NOR,FW,Brighton-and-Hove-Albion
11023.0,George Barker,/en/players/2972401e/George-Barker,George-Bark,2972401e,eng ENG,FW,Brighton-and-Hove-Albion
11024.0,Solly March,/en/players/bb5fbd2b/Solly-March,Solly-March,bb5fbd2b,eng ENG,"DF,FW",Brighton-and-Hove-Albion
11025.0,Vitālijs Maksimenko,/en/players/5eb562ba/Vitalijs-Maksimenko,Vitalijs-Maksimenko,5eb562ba,lv LVA,"DF,MF",Brighton-and-Hove-Albion
11026.0,Danny Holla,/en/players/47b4477d/Danny-Holla,Danny-Ho,47b4477d,nl NED,MF,Brighton-and-Hove-Albion
11027.0,Shamir Fenelon,/en/players/ce4e7a21/Shamir-Fenelon,Shamir-Fenelo,ce4e7a21,ie IRL,"FW,MF",Brighton-and-Hove-Albion
11028.0,Paddy McCourt,/en/players/6c530e7f/Paddy-McCourt,Paddy-McCourt,6c530e7f,nir NIR,MF,Brighton-and-Hove-Albion
11029.0,James Tilley,/en/players/ffa09db2/James-Tilley,James-Ti,ffa09db2,eng ENG,"FW,MF",Brighton-and-Hove-Albion
11030.0,Nzuzi Toko,/en/players/dcbff1f9/Nzuzi-Toko,Nzuzi-Toko,dcbff1f9,cd COD,"DF,MF",Brighton-and-Hove-Albion
11031.0,Connor Goldson,/en/players/56f6f826/Connor-Goldson,Connor-Goldso,56f6f826,eng ENG,DF,Brighton-and-Hove-Albion
11032.0,Uwe Hünemeier,/en/players/f42456eb/Uwe-Hunemeier,Uwe-Hunemei,f42456eb,de GER,DF,Brighton-and-Hove-Albion
11033.0,Jiří Skalák,/en/players/beaec218/Jiri-Skalak,Jiri-Skalak,beaec218,cz CZE,MF,Brighton-and-Hove-Albion
11034.0,Elvis Manu,/en/players/62d0dcc5/Elvis-Manu,Elvis-Manu,62d0dcc5,nl NED,"FW,MF",Brighton-and-Hove-Albion
11035.0,Daniel Akindayini,/en/players/a42899df/Daniel-Akindayini,Daniel-Akindayini,42899df,eng ENG,FW,Brighton-and-Hove-Albion
11036.0,Niki Mäenpää,/en/players/14a96e1c/Niki-Maenpaa,Niki-M,14a96e1c,fi FIN,GK,Brighton-and-Hove-Albion
11037.0,Richie Towell,/en/players/7a73917e/Richie-Towell,Richie-Tow,7a73917e,ie IRL,MF,Brighton-and-Hove-Albion
11038.0,Sam Adekugbe,/en/players/7f2309be/Sam-Adekugbe,Sam-Adekugb,7f2309be,ca CAN,DF,Brighton-and-Hove-Albion
11039.0,Rob Hunt,/en/players/0d4e5b6f/Rob-Hunt,Rob-Hunt,0d4e5b6f,eng ENG,DF,Brighton-and-Hove-Albion
11040.0,Vegard Forren,/en/players/d75eebda/Vegard-Forren,Vegard-Fo,d75eebda,no NOR,DF,Brighton-and-Hove-Albion
11041.0,Davy Pröpper,/en/players/fdd85f94/Davy-Propper,Davy-Pro,fdd85f94,nl NED,MF,Brighton-and-Hove-Albion
11042.0,Pascal Groß,/en/players/8aec0537/Pascal-Gross,Pascal-Gro,8aec0537,de GER,"FW,MF",Brighton-and-Hove-Albion
11043.0,José Izquierdo,/en/players/ca2bc3df/Jose-Izquierdo,Jose-Izquierdo,ca2bc3df,co COL,"MF,FW",Brighton-and-Hove-Albion
11044.0,Ezequiel Schelotto,/en/players/a6e316c1/Ezequiel-Schelotto,Ezequiel-Schelotto,6e316c1,it ITA,DF,Brighton-and-Hove-Albion
11045.0,Markus Suttner,/en/players/7391c2d9/Markus-Suttner,Markus-Sutt,7391c2d9,at AUT,DF,Brighton-and-Hove-Albion
11046.0,Jürgen Locadia,/en/players/6cc47ae1/Jurgen-Locadia,Jurgen-Locadi,6cc47ae1,nl NED,"FW,MF",Brighton-and-Hove-Albion
11047.0,Bernardo,/en/players/17370b95/Bernardo,Bernardo,17370b95,br BRA,DF,Brighton-and-Hove-Albion
11048.0,Yves Bissouma,/en/players/6c203af0/Yves-Bissouma,Yves-Bissoum,6c203af0,ml MLI,MF,Brighton-and-Hove-Albion
11049.0,Alireza Jahanbakhsh,/en/players/08452314/Alireza-Jahanbakhsh,Alireza-Jahanbakhsh,8452314,ir IRN,"MF,FW",Brighton-and-Hove-Albion
11050.0,Max Sanders,/en/players/4871d0e8/Max-Sanders,Max-Sand,4871d0e8,eng ENG,MF,Brighton-and-Hove-Albion
11051.0,Neal Maupay,/en/players/4bcf39f6/Neal-Maupay,Neal-Mau,4bcf39f6,fr FRA,FW,Brighton-and-Hove-Albion
11052.0,Aaron Mooy,/en/players/47b7e3af/Aaron-Mooy,Aaron-Moo,47b7e3af,au AUS,MF,Brighton-and-Hove-Albion
11053.0,Leandro Trossard,/en/players/38ceb24a/Leandro-Trossard,Leandro-Trossard,38ceb24a,be BEL,"MF,FW",Brighton-and-Hove-Albion
11054.0,Steven Alzate,/en/players/ad1f61f3/Steven-Alzate,Steven-Alzat,d1f61f3,co COL,"MF,DF",Brighton-and-Hove-Albion
11055.0,Alexis Mac Allister,/en/players/83d074ff/Alexis-Mac-Allister,Alexis-Mac-Allist,83d074ff,ar ARG,"MF,FW",Brighton-and-Hove-Albion
11056.0,Tudor Băluță,/en/players/ed33f42d/Tudor-Baluta,Tudor-Balut,d33f42d,ro ROU,"DF,MF",Brighton-and-Hove-Albion
11057.0,Alex Cochrane,/en/players/8a08585e/Alex-Cochrane,Alex-Coch,8a08585e,eng ENG,"DF,MF",Brighton-and-Hove-Albion
11058.0,Robert Sánchez,/en/players/6a713852/Robert-Sanchez,Robert-Sanchez,6a713852,es ESP,GK,Brighton-and-Hove-Albion
11059.0,Joël Veltman,/en/players/dad4b285/Joel-Veltman,Joel-Veltm,dad4b285,nl NED,DF,Brighton-and-Hove-Albion
11060.0,Jakub Moder,/en/players/f230bc30/Jakub-Moder,Jakub-Mod,f230bc30,pl POL,"DF,MF",Brighton-and-Hove-Albion
11061.0,Percy Tau,/en/players/4d0eb7d2/Percy-Tau,Percy-Tau,4d0eb7d2,za RSA,FW,Brighton-and-Hove-Albion
11062.0,Andi Zeqiri,/en/players/d01231f0/Andi-Zeqiri,Andi-Zeqiri,d01231f0,ch SUI,"FW,DF",Brighton-and-Hove-Albion
11063.0,Teddy Jenks,/en/players/a96ba40b/Teddy-Jenks,Teddy-Jenk,96ba40b,eng ENG,MF,Brighton-and-Hove-Albion
11064.0,Michał Karbownik,/en/players/1b280c66/Michal-Karbownik,Michal-Karbownik,1b280c66,pl POL,DF,Brighton-and-Hove-Albion
11065.0,Thomas Mcgill,/en/players/4eb2d015/Thomas-Mcgill,Thomas-Mcgi,4eb2d015,eng ENG,GK,Brighton-and-Hove-Albion
11066.0,Enock Mwepu,/en/players/1d5cab82/Enock-Mwepu,Enock-Mwepu,1d5cab82,zm ZAM,MF,Brighton-and-Hove-Albion
11067.0,Moisés Caicedo,/en/players/16264a81/Moises-Caicedo,Moises-Caicedo,16264a81,ec ECU,MF,Brighton-and-Hove-Albion
11068.0,Jeremy Sarmiento,/en/players/ac0d576d/Jeremy-Sarmiento,Jeremy-Sarmiento,c0d576d,ec ECU,"MF,FW",Brighton-and-Hove-Albion
11069.0,Evan Ferguson,/en/players/4596da74/Evan-Ferguson,Evan-Ferguso,4596da74,ie IRL,MF,Brighton-and-Hove-Albion
11070.0,Marc Leonard,/en/players/bd8afa3d/Marc-Leonard,Marc-Leonard,bd8afa3d,sct SCO,MF,Brighton-and-Hove-Albion
11071.0,Odeluga Offiah,/en/players/65c3efa2/Odeluga-Offiah,Odeluga-Offiah,65c3efa2,eng ENG,DF,Brighton-and-Hove-Albion
11072.0,Haydon Roberts,/en/players/a731e8a0/Haydon-Roberts,Haydon-Robert,731e8a0,eng ENG,DF,Brighton-and-Hove-Albion
11073.0,Kjell Scherpen,/en/players/f0e4c69e/Kjell-Scherpen,Kjell-Sch,f0e4c69e,nl NED,GK,Brighton-and-Hove-Albion
11074.0,Ed Turns,/en/players/9bbef03e/Ed-Turns,Ed-Tu,9bbef03e,wls WAL,DF,Brighton-and-Hove-Albion
