Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Óscar,es ESP,MF,32,16,2.0,2.0,2007-2008,/en/players/627650df/Oscar,627650df,Zaragoza,"1,559",17.3,3.0,0.0,57,1.0,2506,Zaragoza
,Pablo Aimar,ar ARG,MF,22,16,2.0,0.0,2007-2008,/en/players/ab6c00d3/Pablo-Aimar,b6c00d3,Zaragoza,"1,443",16.0,4.0,0.0,57,5.0,860,Zaragoza
,Albert Celades,es ESP,MF,25,13,0.0,1.0,2007-2008,/en/players/61796b1f/Albert-Celades,61796b1f,Zaragoza,"1,311",14.6,7.0,0.0,57,1.0,23,Zaragoza
,Matuzalém,br BRA,MF,14,12,1.0,1.0,2007-2008,/en/players/5ba2fc63/Matuzalem,5ba2fc63,Zaragoza,971,10.8,4.0,1.0,57,2.0,3559,Zaragoza
,Francisco Pavón,es ESP,DF,8,6,0.0,0.0,2007-2008,/en/players/a222a596/Francisco-Pavon,222a596,Zaragoza,625,6.9,1.0,1.0,57,1.0,14,Zaragoza
,Chus Herrero,es ESP,DF,10,5,0.0,0.0,2007-2008,/en/players/ac34a4f0/Chus-Herrero,c34a4f0,Zaragoza,607,6.7,3.0,0.0,57,1.0,2608,Zaragoza
,Andrés D'Alessandro,ar ARG,"FW,MF",14,4,0.0,3.0,2007-2008,/en/players/6a11048a/Andres-DAlessandro,6a11048a,Zaragoza,562,6.2,2.0,0.0,57,5.0,3556,Zaragoza
,Óscar Valero,es ESP,DF,4,2,0.0,0.0,2007-2008,/en/players/ec2c8491/Oscar-Valero,c2c8491,Zaragoza,186,2.1,0.0,0.0,57,1.0,3560,Zaragoza
,Luis Cuartero,es ESP,DF,2,2,0.0,0.0,2007-2008,/en/players/8180abbf/Luis-Cuartero,8180abbf,Zaragoza,146,1.6,0.0,0.0,57,1.0,3538,Zaragoza
,Javier López Vallejo,es ESP,GK,2,1,0.0,0.0,2007-2008,/en/players/54562263/Javier-Lopez-Vallejo,54562263,Zaragoza,164,1.8,0.0,0.0,57,1.0,2713,Zaragoza
,Raúl Goni,es ESP,DF,2,1,,0.0,2007-2008,/en/players/03a4a101/Raul-Goni,03a4a101,Zaragoza,108,1.2,0.0,0.0,57,1.0,3564,Zaragoza
,David Generelo,es ESP,MF,4,0,0.0,0.0,2007-2008,/en/players/2ae48997/David-Generelo,2ae48997,Zaragoza,59,0.7,0.0,0.0,57,1.0,1651,Zaragoza
,Vicente Pascual,es ESP,MF,1,0,0.0,0.0,2007-2008,/en/players/41ee1744/Vicente-Pascual,41ee1744,Zaragoza,28,0.3,1.0,1.0,57,1.0,3561,Zaragoza
,Alberto Montejo,es ESP,MF,1,0,0.0,0.0,2007-2008,/en/players/655af7e4/Alberto-Montejo,655af7e4,Zaragoza,10,0.1,0.0,0.0,57,1.0,3562,Zaragoza
,﻿Jorge López,es ESP,MF,38,36,16.0,7.0,2008-2009,/en/players/cf66479e/Jorge-Lopez,cf66479e,Zaragoza,"3,078",34.2,8.0,0.0,57,1.0,884,Zaragoza
,Alberto Zapater,es ESP,MF,39,34,2.0,2.0,2008-2009,/en/players/1a7d5ffe/Alberto-Zapater,1a7d5ffe,Zaragoza,"2,967",33.0,5.0,1.0,57,1.0,3551,Zaragoza
,Javier Arizmendi,es ESP,"FW,MF",38,33,6.0,9.0,2008-2009,/en/players/14a6c075/Javier-Arizmendi,14a6c075,Zaragoza,"2,751",30.6,3.0,1.0,57,1.0,401,Zaragoza
,Gabi,es ESP,MF,35,31,4.0,4.0,2008-2009,/en/players/65d750b5/Gabi,65d750b5,Zaragoza,"2,731",30.3,9.0,1.0,57,1.0,2148,Zaragoza
,Ewerthon,br BRA,FW,36,29,2.0,28.0,2008-2009,/en/players/00e15acb/Ewerthon,00e15acb,Zaragoza,"2,454",27.3,3.0,1.0,57,2.0,3043,Zaragoza
,Javier López Vallejo,es ESP,GK,29,28,0.0,0.0,2008-2009,/en/players/54562263/Javier-Lopez-Vallejo,54562263,Zaragoza,"2,540",28.2,0.0,0.0,57,1.0,2713,Zaragoza
,Roberto Ayala,ar ARG,DF,28,28,0.0,3.0,2008-2009,/en/players/561d182e/Roberto-Ayala,561d182e,Zaragoza,"2,444",27.2,10.0,0.0,57,5.0,857,Zaragoza
,Javier Paredes,es ESP,DF,34,26,1.0,0.0,2008-2009,/en/players/488a9ade/Javier-Paredes,488a9ade,Zaragoza,"2,574",28.6,13.0,0.0,57,1.0,3558,Zaragoza
,Juan Pablo Caffa,ar ARG,MF,38,23,6.0,4.0,2008-2009,/en/players/9a241b77/Juan-Pablo-Caffa,9a241b77,Zaragoza,"2,231",24.8,5.0,0.0,57,5.0,1399,Zaragoza
,Francisco Pavón,es ESP,DF,24,23,1.0,3.0,2008-2009,/en/players/a222a596/Francisco-Pavon,222a596,Zaragoza,"2,065",22.9,6.0,0.0,57,1.0,14,Zaragoza
,Stéphane Pignol,fr FRA,DF,26,23,0.0,0.0,2008-2009,/en/players/ca3ae27c/Stephane-Pignol,ca3ae27c,Zaragoza,"1,975",21.9,8.0,0.0,57,4.0,3563,Zaragoza
,Rubén Pulido,es ESP,DF,23,21,0.0,0.0,2008-2009,/en/players/3a8be98c/Ruben-Pulido,3a8be98c,Zaragoza,"1,887",21.0,5.0,1.0,57,1.0,3421,Zaragoza
,Chus Herrero,es ESP,DF,22,18,0.0,0.0,2008-2009,/en/players/ac34a4f0/Chus-Herrero,c34a4f0,Zaragoza,"1,533",17.0,6.0,0.0,57,1.0,2608,Zaragoza
,Ricardo Oliveira,br BRA,FW,18,16,5.0,9.0,2008-2009,/en/players/420c1246/Ricardo-Oliveira,420c1246,Zaragoza,"1,414",15.7,4.0,1.0,57,2.0,885,Zaragoza
,Leonardo Ponzio,ar ARG,MF,18,16,0.0,2.0,2008-2009,/en/players/6f3a6343/Leonardo-Ponzio,6f3a6343,Zaragoza,"1,325",14.7,5.0,1.0,57,5.0,3546,Zaragoza
,Toni Doblas,es ESP,GK,14,14,0.0,0.0,2008-2009,/en/players/d5c35223/Toni-Doblas,d5c35223,Zaragoza,"1,240",13.8,2.0,0.0,57,1.0,1380,Zaragoza
,David Generelo,es ESP,MF,23,13,1.0,1.0,2008-2009,/en/players/2ae48997/David-Generelo,2ae48997,Zaragoza,"1,177",13.1,8.0,0.0,57,1.0,1651,Zaragoza
,Braulio Nóbrega,es ESP,FW,24,12,2.0,3.0,2008-2009,/en/players/6e02869d/Braulio-Nobrega,6e02869d,Zaragoza,"1,130",12.6,2.0,0.0,57,1.0,1596,Zaragoza
,Ander Herrera,es ESP,MF,19,10,0.0,2.0,2008-2009,/en/players/436a9dd0/Ander-Herrera,436a9dd0,Zaragoza,927,10.3,4.0,0.0,57,1.0,1297,Zaragoza
,Antonio Hidalgo,es ESP,MF,17,9,0.0,0.0,2008-2009,/en/players/b5b88d6c/Antonio-Hidalgo,b5b88d6c,Zaragoza,869,9.7,2.0,0.0,57,1.0,2028,Zaragoza
,Franck Songo'o,cm CMR,"FW,MF",26,8,1.0,1.0,2008-2009,/en/players/835c259d/Franck-Songoo,835c259d,Zaragoza,"1,056",11.7,6.0,0.0,57,36.0,278,Zaragoza
,Raúl Goni,es ESP,DF,7,7,1.0,0.0,2008-2009,/en/players/03a4a101/Raul-Goni,03a4a101,Zaragoza,630,7.0,4.0,0.0,57,1.0,3564,Zaragoza
,Sergio,es ESP,DF,2,2,0.0,0.0,2008-2009,/en/players/7688c579/Sergio,7688c579,Zaragoza,180,2.0,1.0,0.0,57,1.0,629,Zaragoza
,Adrià Granell,es ESP,MF,2,1,0.0,0.0,2008-2009,/en/players/33257930/Adria-Granell,33257930,Zaragoza,97,1.1,0.0,0.0,57,1.0,3565,Zaragoza
,Peter Luccin,fr FRA,MF,1,1,0.0,0.0,2008-2009,/en/players/3270f1b5/Peter-Luccin,3270f1b5,Zaragoza,58,0.6,1.0,0.0,57,4.0,617,Zaragoza
,Vicente Pascual,es ESP,MF,4,0,0.0,1.0,2008-2009,/en/players/41ee1744/Vicente-Pascual,41ee1744,Zaragoza,96,1.1,0.0,0.0,57,1.0,3561,Zaragoza
,Fábio Coentrão,pt POR,DF,1,0,0.0,0.0,2008-2009,/en/players/0f8bd0a6/Fabio-Coentrao,0f8bd0a6,Zaragoza,8,0.1,0.0,0.0,57,3.0,103,Zaragoza
,﻿Leonardo Ponzio,ar ARG,MF,34,34,0.0,1.0,2009-2010,/en/players/6f3a6343/Leonardo-Ponzio,6f3a6343,Zaragoza,"2,997",33.3,15.0,0.0,57,5.0,3546,Zaragoza
,Gabi,es ESP,MF,32,29,3.0,1.0,2009-2010,/en/players/65d750b5/Gabi,65d750b5,Zaragoza,"2,490",27.7,9.0,0.0,57,1.0,2148,Zaragoza
,Javier Arizmendi,es ESP,"FW,MF",32,26,2.0,6.0,2009-2010,/en/players/14a6c075/Javier-Arizmendi,14a6c075,Zaragoza,"2,144",23.8,5.0,0.0,57,1.0,401,Zaragoza
,Ander Herrera,es ESP,MF,30,23,0.0,2.0,2009-2010,/en/players/436a9dd0/Ander-Herrera,436a9dd0,Zaragoza,"2,225",24.7,9.0,1.0,57,1.0,1297,Zaragoza
,Jiří Jarošík,cz CZE,"DF,MF",20,20,1.0,2.0,2009-2010,/en/players/55ea6bb4/Jiri-Jarosik,55ea6bb4,Zaragoza,"1,800",20.0,6.0,0.0,57,84.0,3321,Zaragoza
,Jorge López,es ESP,MF,29,20,3.0,2.0,2009-2010,/en/players/cf66479e/Jorge-Lopez,cf66479e,Zaragoza,"1,782",19.8,5.0,0.0,57,1.0,884,Zaragoza
,Rubén Pulido,es ESP,DF,22,20,0.0,2.0,2009-2010,/en/players/3a8be98c/Ruben-Pulido,3a8be98c,Zaragoza,"1,687",18.7,6.0,0.0,57,1.0,3421,Zaragoza
,Abel Aguilar,co COL,MF,26,19,1.0,4.0,2009-2010,/en/players/6936b41b/Abel-Aguilar,6936b41b,Zaragoza,"1,587",17.6,9.0,0.0,57,19.0,463,Zaragoza
,Eliseu,pt POR,"DF,MF",21,19,0.0,2.0,2009-2010,/en/players/981869fc/Eliseu,981869fc,Zaragoza,"1,529",17.0,5.0,0.0,57,3.0,2347,Zaragoza
,Javier Paredes,es ESP,DF,20,18,0.0,0.0,2009-2010,/en/players/488a9ade/Javier-Paredes,488a9ade,Zaragoza,"1,472",16.4,8.0,1.0,57,1.0,3558,Zaragoza
,Ángel Lafita,es ESP,"FW,MF",24,17,2.0,3.0,2009-2010,/en/players/0b68c35a/Angel-Lafita,0b68c35a,Zaragoza,"1,647",18.3,4.0,0.0,57,1.0,423,Zaragoza
,Humberto Suazo,cl CHI,FW,17,17,3.0,6.0,2009-2010,/en/players/c54d3799/Humberto-Suazo,c54d3799,Zaragoza,"1,374",15.3,2.0,0.0,57,31.0,3566,Zaragoza
,Juan Pablo Carrizo,ar ARG,GK,16,16,0.0,0.0,2009-2010,/en/players/04e6e152/Juan-Pablo-Carrizo,04e6e152,Zaragoza,"1,440",16.0,1.0,0.0,57,5.0,3567,Zaragoza
,Roberto,es ESP,GK,15,15,0.0,0.0,2009-2010,/en/players/ba3ca78f/Roberto,ba3ca78f,Zaragoza,"1,350",15.0,3.0,0.0,57,1.0,2162,Zaragoza
,Matteo Contini,it ITA,DF,15,15,1.0,1.0,2009-2010,/en/players/dec20583/Matteo-Contini,dec20583,Zaragoza,"1,311",14.6,8.0,2.0,57,9.0,3568,Zaragoza
,Edmílson,br BRA,"DF,MF",17,14,0.0,0.0,2009-2010,/en/players/13853c88/Edmilson,13853c88,Zaragoza,"1,226",13.6,3.0,0.0,57,2.0,1091,Zaragoza
,Jermaine Pennant,eng ENG,MF,25,13,1.0,0.0,2009-2010,/en/players/c6043950/Jermaine-Pennant,c6043950,Zaragoza,"1,221",13.6,2.0,0.0,57,6.0,3569,Zaragoza
,Carlos Diogo,uy URU,"DF,MF",15,13,0.0,2.0,2009-2010,/en/players/8da138d9/Carlos-Diogo,8da138d9,Zaragoza,"1,208",13.4,10.0,0.0,57,8.0,43,Zaragoza
,Roberto Ayala,ar ARG,DF,13,13,1.0,0.0,2009-2010,/en/players/561d182e/Roberto-Ayala,561d182e,Zaragoza,"1,125",12.5,7.0,0.0,57,5.0,857,Zaragoza
,Francisco Pavón,es ESP,DF,11,11,0.0,2.0,2009-2010,/en/players/a222a596/Francisco-Pavon,222a596,Zaragoza,960,10.7,0.0,0.0,57,1.0,14,Zaragoza
,Adrián Colunga,es ESP,"FW,MF",16,7,0.0,7.0,2009-2010,/en/players/2212dd4e/Adrian-Colunga,2212dd4e,Zaragoza,856,9.5,3.0,1.0,57,1.0,1701,Zaragoza
,Pablo Amo,es ESP,DF,9,7,0.0,0.0,2009-2010,/en/players/2ee60d39/Pablo-Amo,2ee60d39,Zaragoza,705,7.8,1.0,0.0,57,1.0,389,Zaragoza
,Javier López Vallejo,es ESP,GK,7,7,0.0,0.0,2009-2010,/en/players/54562263/Javier-Lopez-Vallejo,54562263,Zaragoza,630,7.0,0.0,0.0,57,1.0,2713,Zaragoza
,Marko Babić,hr CRO,"DF,MF",14,7,0.0,0.0,2009-2010,/en/players/1b4b049b/Marko-Babic,1b4b049b,Zaragoza,620,6.9,1.0,0.0,57,16.0,1406,Zaragoza
,Ivan Obradović,rs SRB,DF,9,6,0.0,0.0,2009-2010,/en/players/f6ddac8f/Ivan-Obradovic,f6ddac8f,Zaragoza,562,6.2,2.0,0.0,57,28.0,3570,Zaragoza
,Raúl Goni,es ESP,DF,6,6,0.0,0.0,2009-2010,/en/players/03a4a101/Raul-Goni,03a4a101,Zaragoza,540,6.0,1.0,0.0,57,1.0,3564,Zaragoza
,Víctor Laguardia,es ESP,DF,3,3,0.0,0.0,2009-2010,/en/players/b7c99b9b/Victor-Laguardia,b7c99b9b,Zaragoza,270,3.0,1.0,0.0,57,1.0,3332,Zaragoza
,Ikechukwu Uche,ng NGA,FW,3,2,1.0,0.0,2009-2010,/en/players/ba7c6d25/Ikechukwu-Uche,ba7c6d25,Zaragoza,145,1.6,0.0,0.0,57,52.0,2414,Zaragoza
,Ewerthon,br BRA,FW,10,1,0.0,2.0,2009-2010,/en/players/00e15acb/Ewerthon,00e15acb,Zaragoza,402,4.5,1.0,0.0,57,2.0,3043,Zaragoza
,Franck Songo'o,cm CMR,"FW,MF",5,0,0.0,0.0,2009-2010,/en/players/835c259d/Franck-Songoo,835c259d,Zaragoza,86,1.0,0.0,0.0,57,36.0,278,Zaragoza
,Álex Sánchez,es ESP,FW,3,0,0.0,0.0,2009-2010,/en/players/927c7264/Alex-Sanchez,927c7264,Zaragoza,53,0.6,1.0,0.0,57,1.0,2076,Zaragoza
,Kevin Lacruz,es ESP,MF,3,0,0.0,0.0,2009-2010,/en/players/b930ede6/Kevin-Lacruz,b930ede6,Zaragoza,42,0.5,0.0,0.0,57,1.0,3571,Zaragoza
,Braulio Nóbrega,es ESP,FW,3,0,0.0,0.0,2009-2010,/en/players/6e02869d/Braulio-Nobrega,6e02869d,Zaragoza,37,0.4,0.0,0.0,57,1.0,1596,Zaragoza
,﻿Gabi,es ESP,MF,36,36,7.0,11.0,2010-2011,/en/players/65d750b5/Gabi,65d750b5,Zaragoza,"3,228",35.9,15.0,0.0,57,1.0,2148,Zaragoza
,Jiří Jarošík,cz CZE,"DF,MF",36,36,0.0,3.0,2010-2011,/en/players/55ea6bb4/Jiri-Jarosik,55ea6bb4,Zaragoza,"3,197",35.5,6.0,1.0,57,84.0,3321,Zaragoza
,Carlos Diogo,uy URU,"DF,MF",33,33,0.0,0.0,2010-2011,/en/players/8da138d9/Carlos-Diogo,8da138d9,Zaragoza,"2,948",32.8,13.0,0.0,57,8.0,43,Zaragoza
,Ander Herrera,es ESP,MF,33,30,2.0,2.0,2010-2011,/en/players/436a9dd0/Ander-Herrera,436a9dd0,Zaragoza,"2,604",28.9,13.0,2.0,57,1.0,1297,Zaragoza
,Leonardo Ponzio,ar ARG,MF,32,30,2.0,2.0,2010-2011,/en/players/6f3a6343/Leonardo-Ponzio,6f3a6343,Zaragoza,"2,567",28.5,13.0,2.0,57,5.0,3546,Zaragoza
,Nicolás Bertolo,ar ARG,MF,36,25,0.0,5.0,2010-2011,/en/players/089f82b2/Nicolas-Bertolo,089f82b2,Zaragoza,"2,220",24.7,3.0,0.0,57,5.0,3572,Zaragoza
,Matteo Contini,it ITA,DF,24,24,0.0,0.0,2010-2011,/en/players/dec20583/Matteo-Contini,dec20583,Zaragoza,"2,040",22.7,11.0,1.0,57,9.0,3568,Zaragoza
,Ángel Lafita,es ESP,"FW,MF",30,22,0.0,4.0,2010-2011,/en/players/0b68c35a/Angel-Lafita,0b68c35a,Zaragoza,"2,041",22.7,4.0,0.0,57,1.0,423,Zaragoza
,Leo Franco,ar ARG,GK,23,21,0.0,0.0,2010-2011,/en/players/c39a5c6b/Leo-Franco,c39a5c6b,Zaragoza,"1,876",20.8,0.0,0.0,57,5.0,1542,Zaragoza
,Ivan Obradović,rs SRB,DF,20,19,0.0,0.0,2010-2011,/en/players/f6ddac8f/Ivan-Obradovic,f6ddac8f,Zaragoza,"1,565",17.4,5.0,0.0,57,28.0,3570,Zaragoza
,Toni Doblas,es ESP,GK,18,17,0.0,0.0,2010-2011,/en/players/d5c35223/Toni-Doblas,d5c35223,Zaragoza,"1,543",17.1,3.0,1.0,57,1.0,1380,Zaragoza
,Maurizio Lanzaro,it ITA,DF,17,17,0.0,1.0,2010-2011,/en/players/52eacf54/Maurizio-Lanzaro,52eacf54,Zaragoza,"1,375",15.3,8.0,0.0,57,9.0,3573,Zaragoza
,Javier Paredes,es ESP,DF,19,16,1.0,0.0,2010-2011,/en/players/488a9ade/Javier-Paredes,488a9ade,Zaragoza,"1,578",17.5,8.0,0.0,57,1.0,3558,Zaragoza
,Florent Sinama Pongolle,fr FRA,FW,24,15,1.0,4.0,2010-2011,/en/players/f222974d/Florent-Sinama-Pongolle,f222974d,Zaragoza,"1,263",14.0,4.0,0.0,57,4.0,2181,Zaragoza
,Braulio Nóbrega,es ESP,FW,27,12,3.0,3.0,2010-2011,/en/players/6e02869d/Braulio-Nobrega,6e02869d,Zaragoza,"1,351",15.0,5.0,0.0,57,1.0,1596,Zaragoza
,Jorge López,es ESP,MF,27,12,1.0,0.0,2010-2011,/en/players/cf66479e/Jorge-Lopez,cf66479e,Zaragoza,"1,118",12.4,2.0,0.0,57,1.0,884,Zaragoza
,Saïd Boutahar,nl NED,MF,21,12,1.0,2.0,2010-2011,/en/players/2a33b1a7/Said-Boutahar,2a33b1a7,Zaragoza,"1,015",11.3,1.0,0.0,57,11.0,3574,Zaragoza
,Ikechukwu Uche,ng NGA,FW,14,11,4.0,1.0,2010-2011,/en/players/ba7c6d25/Ikechukwu-Uche,ba7c6d25,Zaragoza,916,10.2,1.0,1.0,57,52.0,2414,Zaragoza
,Paulo da Silva,py PAR,DF,13,10,0.0,0.0,2010-2011,/en/players/47560da8/Paulo-da-Silva,47560da8,Zaragoza,953,10.6,1.0,0.0,57,43.0,3575,Zaragoza
,Edmílson,br BRA,"DF,MF",12,8,0.0,1.0,2010-2011,/en/players/13853c88/Edmilson,13853c88,Zaragoza,620,6.9,3.0,0.0,57,2.0,1091,Zaragoza
,Ádám Pintér,hu HUN,"DF,MF",9,4,0.0,0.0,2010-2011,/en/players/fdbcd938/Adam-Pinter,fdbcd938,Zaragoza,373,4.1,3.0,1.0,57,87.0,3576,Zaragoza
,Marco Pérez,co COL,"FW,MF",16,3,0.0,1.0,2010-2011,/en/players/2264e79b/Marco-Perez,2264e79b,Zaragoza,579,6.4,0.0,0.0,57,19.0,3577,Zaragoza
,Guirane N'Daw,sn SEN,"DF,MF",9,3,0.0,0.0,2010-2011,/en/players/cc61ee7a/Guirane-NDaw,cc61ee7a,Zaragoza,267,3.0,1.0,0.0,57,34.0,3578,Zaragoza
,Kevin Lacruz,es ESP,MF,3,2,0.0,0.0,2010-2011,/en/players/b930ede6/Kevin-Lacruz,b930ede6,Zaragoza,153,1.7,1.0,0.0,57,1.0,3571,Zaragoza
,﻿Roberto,es ESP,GK,38,38,0.0,0.0,2011-2012,/en/players/ba3ca78f/Roberto,ba3ca78f,Zaragoza,"3,420",38.0,4.0,0.0,57,1.0,2162,Zaragoza
,Javier Paredes,es ESP,DF,32,32,0.0,0.0,2011-2012,/en/players/488a9ade/Javier-Paredes,488a9ade,Zaragoza,"2,770",30.8,16.0,0.0,57,1.0,3558,Zaragoza
,Ángel Lafita,es ESP,"FW,MF",37,29,4.0,2.0,2011-2012,/en/players/0b68c35a/Angel-Lafita,0b68c35a,Zaragoza,"2,703",30.0,7.0,0.0,57,1.0,423,Zaragoza
,Hélder Postiga,pt POR,FW,33,29,1.0,9.0,2011-2012,/en/players/c8504093/Helder-Postiga,c8504093,Zaragoza,"2,638",29.3,7.0,0.0,57,3.0,495,Zaragoza
,Paulo da Silva,py PAR,DF,29,27,1.0,1.0,2011-2012,/en/players/47560da8/Paulo-da-Silva,47560da8,Zaragoza,"2,455",27.3,4.0,0.0,57,43.0,3575,Zaragoza
,Luis García,es ESP,"FW,MF",34,27,4.0,4.0,2011-2012,/en/players/70df8d7c/Luis-Garcia,70df8d7c,Zaragoza,"2,293",25.5,7.0,0.0,57,1.0,1574,Zaragoza
,Rúben Micael,pt POR,MF,33,23,0.0,0.0,2011-2012,/en/players/107c6fbd/Ruben-Micael,107c6fbd,Zaragoza,"2,141",23.8,8.0,1.0,57,3.0,3579,Zaragoza
,Maurizio Lanzaro,it ITA,DF,25,20,0.0,1.0,2011-2012,/en/players/52eacf54/Maurizio-Lanzaro,52eacf54,Zaragoza,"1,832",20.4,12.0,3.0,57,9.0,3573,Zaragoza
,Abraham Minero,es ESP,"DF,MF",22,17,0.0,1.0,2011-2012,/en/players/ce2c56fc/Abraham-Minero,ce2c56fc,Zaragoza,"1,426",15.8,4.0,1.0,57,1.0,2971,Zaragoza
,Leonardo Ponzio,ar ARG,MF,16,16,1.0,1.0,2011-2012,/en/players/6f3a6343/Leonardo-Ponzio,6f3a6343,Zaragoza,"1,390",15.4,5.0,0.0,57,5.0,3546,Zaragoza
,Apoño,es ESP,MF,17,16,1.0,5.0,2011-2012,/en/players/02503ca3/Apono,02503ca3,Zaragoza,"1,381",15.3,4.0,0.0,57,1.0,2345,Zaragoza
,Efraín Juárez,mx MEX,"DF,MF",15,15,0.0,1.0,2011-2012,/en/players/8c1b4056/Efrain-Juarez,8c1b4056,Zaragoza,"1,301",14.5,6.0,0.0,57,20.0,3580,Zaragoza
,Pablo Álvarez,ar ARG,DF,15,15,1.0,0.0,2011-2012,/en/players/1226cc4f/Pablo-Alvarez,1226cc4f,Zaragoza,"1,281",14.2,6.0,1.0,57,5.0,3581,Zaragoza
,Ádám Pintér,hu HUN,"DF,MF",17,14,0.0,0.0,2011-2012,/en/players/fdbcd938/Adam-Pinter,fdbcd938,Zaragoza,"1,260",14.0,6.0,0.0,57,87.0,3576,Zaragoza
,Ivan Obradović,rs SRB,DF,17,13,0.0,0.0,2011-2012,/en/players/f6ddac8f/Ivan-Obradovic,f6ddac8f,Zaragoza,"1,168",13.0,1.0,0.0,57,28.0,3570,Zaragoza
,David Mateos,es ESP,DF,14,13,1.0,0.0,2011-2012,/en/players/ddee7ba5/David-Mateos,ddee7ba5,Zaragoza,"1,093",12.1,6.0,0.0,57,1.0,3582,Zaragoza
,Pablo Barrera,mx MEX,"FW,MF",20,12,0.0,1.0,2011-2012,/en/players/ff70b131/Pablo-Barrera,ff70b131,Zaragoza,"1,050",11.7,0.0,0.0,57,20.0,3583,Zaragoza
,Fernando Meira,pt POR,"DF,MF",12,12,1.0,0.0,2011-2012,/en/players/415bd344/Fernando-Meira,415bd344,Zaragoza,"1,003",11.1,6.0,0.0,57,3.0,3584,Zaragoza
,Franco Zuculini,ar ARG,MF,21,11,2.0,0.0,2011-2012,/en/players/9c31bb89/Franco-Zuculini,9c31bb89,Zaragoza,"1,007",11.2,5.0,1.0,57,5.0,3585,Zaragoza
,Edu Oriol,es ESP,"FW,MF",20,10,0.0,2.0,2011-2012,/en/players/94c9f17a/Edu-Oriol,94c9f17a,Zaragoza,916,10.2,1.0,0.0,57,1.0,3586,Zaragoza
,Carlos Aranda,es ESP,FW,13,9,2.0,3.0,2011-2012,/en/players/2b60c45d/Carlos-Aranda,2b60c45d,Zaragoza,755,8.4,1.0,0.0,57,1.0,1810,Zaragoza
,Tomislav Dujmović,hr CRO,MF,12,9,0.0,1.0,2011-2012,/en/players/1bd0a8fe/Tomislav-Dujmovic,1bd0a8fe,Zaragoza,714,7.9,1.0,1.0,57,16.0,3587,Zaragoza
,Juankar,es ESP,"DF,FW",24,8,0.0,3.0,2011-2012,/en/players/e9a12436/Juankar,9a12436,Zaragoza,"1,006",11.2,2.0,1.0,57,1.0,98,Zaragoza
,Antonio Tomás,es ESP,MF,3,2,0.0,0.0,2011-2012,/en/players/668d4e93/Antonio-Tomas,668d4e93,Zaragoza,159,1.8,2.0,0.0,57,1.0,426,Zaragoza
,Ikechukwu Uche,ng NGA,FW,1,1,0.0,0.0,2011-2012,/en/players/ba7c6d25/Ikechukwu-Uche,ba7c6d25,Zaragoza,90,1.0,0.0,0.0,57,52.0,2414,Zaragoza
,Jorge Ortí,es ESP,FW,7,0,0.0,0.0,2011-2012,/en/players/5d67b085/Jorge-Orti,5d67b085,Zaragoza,177,2.0,0.0,0.0,57,1.0,3588,Zaragoza
,Braulio Nóbrega,es ESP,FW,2,0,1.0,0.0,2011-2012,/en/players/6e02869d/Braulio-Nobrega,6e02869d,Zaragoza,12,0.1,0.0,0.0,57,1.0,1596,Zaragoza
,Joel Valencia,ec ECU,MF,1,0,0.0,0.0,2011-2012,/en/players/03904ca0/Joel-Valencia,03904ca0,Zaragoza,9,0.1,0.0,0.0,57,61.0,3589,Zaragoza
,﻿Paco Montañés,es ESP,"FW,MF",38,38,1.0,5.0,2012-2013,/en/players/9cc493b1/Paco-Montanes,9cc493b1,Zaragoza,"3,224",35.8,3.0,0.0,57,1.0,1102,Zaragoza
,Hélder Postiga,pt POR,FW,37,36,3.0,14.0,2012-2013,/en/players/c8504093/Helder-Postiga,c8504093,Zaragoza,"3,151",35.0,7.0,0.0,57,3.0,495,Zaragoza
,Abraham Minero,es ESP,"DF,MF",35,35,2.0,0.0,2012-2013,/en/players/ce2c56fc/Abraham-Minero,ce2c56fc,Zaragoza,"3,122",34.7,14.0,1.0,57,1.0,2971,Zaragoza
,Roberto,es ESP,GK,33,33,0.0,0.0,2012-2013,/en/players/ba3ca78f/Roberto,ba3ca78f,Zaragoza,"2,970",33.0,3.0,0.0,57,1.0,2162,Zaragoza
,Álvaro González,es ESP,DF,33,33,0.0,1.0,2012-2013,/en/players/42dcf26d/Alvaro-Gonzalez,42dcf26d,Zaragoza,"2,942",32.7,12.0,2.0,57,1.0,2785,Zaragoza
,Apoño,es ESP,MF,32,29,3.0,9.0,2012-2013,/en/players/02503ca3/Apono,02503ca3,Zaragoza,"2,553",28.4,10.0,0.0,57,1.0,2345,Zaragoza
,Cristian Săpunaru,ro ROU,DF,29,29,0.0,2.0,2012-2013,/en/players/906d58bc/Cristian-Sapunaru,906d58bc,Zaragoza,"2,550",28.3,19.0,1.0,57,51.0,3590,Zaragoza
,Víctor Rodríguez,es ESP,"FW,MF",33,26,6.0,2.0,2012-2013,/en/players/15781606/Victor-Rodriguez,15781606,Zaragoza,"2,069",23.0,3.0,0.0,57,1.0,3591,Zaragoza
,José María Movilla,es ESP,MF,29,23,3.0,0.0,2012-2013,/en/players/1ac170a8/Jose-Maria-Movilla,1ac170a8,Zaragoza,"2,100",23.3,9.0,0.0,57,1.0,2129,Zaragoza
