Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Claudio Beauvue,gp GLP,"FW,MF",36,28,3.0,5.0,2013-2014,/en/players/8ca253a3/Claudio-Beauvue,8ca253a3,Guingamp,"2,287",25.4,2.0,1.0,84,56.0,573,Guingamp
,Thibault Giresse,fr FRA,MF,30,23,2.0,3.0,2013-2014,/en/players/81d9a76b/Thibault-Giresse,81d9a76b,Guingamp,"1,871",20.8,0.0,0.0,84,4.0,12174,Guingamp
,Jonathan Martins Pereira,fr FRA,DF,25,22,0.0,0.0,2013-2014,/en/players/b51242ef/Jonathan-Martins-Pereira,b51242ef,Guingamp,"1,993",22.1,10.0,1.0,84,4.0,12202,Guingamp
,Christophe Mandanne,fr FRA,"FW,MF",28,21,2.0,1.0,2013-2014,/en/players/45d08d38/Christophe-Mandanne,45d08d38,Guingamp,"1,810",20.1,5.0,0.0,84,4.0,12190,Guingamp
,Reynald Lemaître,fr FRA,"DF,MF",22,21,3.0,0.0,2013-2014,/en/players/ff44edbb/Reynald-Lemaitre,ff44edbb,Guingamp,"1,756",19.5,3.0,0.0,84,4.0,12203,Guingamp
,Guy N'dy Assembé,cm CMR,GK,19,19,0.0,0.0,2013-2014,/en/players/b41e280e/Guy-Ndy-Assembe,b41e280e,Guingamp,"1,710",19.0,1.0,0.0,84,36.0,12207,Guingamp
,Mamadou Samassa,ml MLI,GK,19,19,0.0,0.0,2013-2014,/en/players/cfe852d8/Mamadou-Samassa,cfe852d8,Guingamp,"1,710",19.0,0.0,0.0,84,12.0,12188,Guingamp
,Fatih Atik,tr TUR,MF,28,18,4.0,2.0,2013-2014,/en/players/2af5ac1b/Fatih-Atik,2af5ac1b,Guingamp,"1,658",18.4,3.0,0.0,84,15.0,12187,Guingamp
,Mustapha Diallo,sn SEN,"FW,MF",30,14,1.0,2.0,2013-2014,/en/players/6c6ecdd4/Mustapha-Diallo,6c6ecdd4,Guingamp,"1,459",16.2,8.0,2.0,84,34.0,12172,Guingamp
,Dorian Lévêque,fr FRA,DF,18,13,0.0,0.0,2013-2014,/en/players/1263fecd/Dorian-Leveque,1263fecd,Guingamp,"1,258",14.0,1.0,0.0,84,4.0,12189,Guingamp
,Steeven Langil,fr FRA,"FW,MF",21,11,2.0,1.0,2013-2014,/en/players/5086c324/Steeven-Langil,5086c324,Guingamp,"1,060",11.8,0.0,0.0,84,4.0,12013,Guingamp
,Laurent Dos Santos,fr FRA,"DF,MF",15,11,0.0,0.0,2013-2014,/en/players/69b89eff/Laurent-Dos-Santos,69b89eff,Guingamp,"1,050",11.7,1.0,0.0,84,4.0,12208,Guingamp
,Baissama Sankoh,gn GUI,"DF,MF",11,10,0.0,0.0,2013-2014,/en/players/a8b4a643/Baissama-Sankoh,8b4a643,Guingamp,883,9.8,0.0,0.0,84,74.0,12199,Guingamp
,Rachid Alioui,ma MAR,FW,16,9,1.0,2.0,2013-2014,/en/players/bdedd861/Rachid-Alioui,bdedd861,Guingamp,753,8.4,0.0,0.0,84,26.0,12205,Guingamp
,Ladislas Douniama,cg CGO,FW,16,6,1.0,1.0,2013-2014,/en/players/41b3082c/Ladislas-Douniama,41b3082c,Guingamp,683,7.6,0.0,0.0,84,80.0,12195,Guingamp
,Mana Dembélé,ml MLI,FW,10,2,0.0,0.0,2013-2014,/en/players/a19db3d0/Mana-Dembele,19db3d0,Guingamp,320,3.6,1.0,0.0,84,12.0,12209,Guingamp
,Grégory Cerdan,fr FRA,DF,4,2,0.0,0.0,2013-2014,/en/players/7a545e43/Gregory-Cerdan,7a545e43,Guingamp,183,2.0,1.0,0.0,84,4.0,12191,Guingamp
,Cédric Fauré,fr FRA,FW,4,1,0.0,0.0,2013-2014,/en/players/6ffcea42/Cedric-Faure,6ffcea42,Guingamp,130,1.4,0.0,0.0,84,4.0,12210,Guingamp
,Julien Bègue,re REU,MF,1,0,0.0,0.0,2013-2014,/en/players/3e06c057/Julien-Begue,3e06c057,Guingamp,14,0.2,0.0,0.0,84,157.0,12211,Guingamp
,Matheus Vivian,br BRA,DF,1,0,0.0,0.0,2013-2014,/en/players/72a87101/Matheus-Vivian,72a87101,Guingamp,6,0.1,0.0,0.0,84,2.0,5405,Guingamp
,﻿Jérémy Sorbon,fr FRA,DF,35,35,0.0,0.0,2014-2015,/en/players/7768df30/Jeremy-Sorbon,7768df30,Guingamp,"3,073",34.1,1.0,0.0,84,4.0,12206,Guingamp
,Claudio Beauvue,gp GLP,"FW,MF",36,34,3.0,17.0,2014-2015,/en/players/8ca253a3/Claudio-Beauvue,8ca253a3,Guingamp,"2,986",33.2,1.0,0.0,84,56.0,573,Guingamp
,Jonas Lössl,dk DEN,GK,30,30,0.0,0.0,2014-2015,/en/players/939bc634/Jonas-Lossl,939bc634,Guingamp,"2,686",29.8,0.0,0.0,84,7.0,6720,Guingamp
,Lionel Mathis,fr FRA,MF,31,27,0.0,0.0,2014-2015,/en/players/ebed1a06/Lionel-Mathis,bed1a06,Guingamp,"2,486",27.6,4.0,0.0,84,4.0,11832,Guingamp
,Christophe Kerbrat,fr FRA,"DF,MF",32,27,0.0,0.0,2014-2015,/en/players/0515a4cb/Christophe-Kerbrat,0515a4cb,Guingamp,"2,408",26.8,2.0,2.0,84,4.0,12198,Guingamp
,Thibault Giresse,fr FRA,MF,32,26,1.0,2.0,2014-2015,/en/players/81d9a76b/Thibault-Giresse,81d9a76b,Guingamp,"2,076",23.1,2.0,0.0,84,4.0,12174,Guingamp
,Younousse Sankharé,sn SEN,MF,29,25,4.0,0.0,2014-2015,/en/players/c650629d/Younousse-Sankhare,c650629d,Guingamp,"2,276",25.3,7.0,1.0,84,34.0,11732,Guingamp
,Christophe Mandanne,fr FRA,"FW,MF",31,25,2.0,11.0,2014-2015,/en/players/45d08d38/Christophe-Mandanne,45d08d38,Guingamp,"2,063",22.9,2.0,0.0,84,4.0,12190,Guingamp
,Lars Jacobsen,dk DEN,DF,25,24,1.0,1.0,2014-2015,/en/players/bef72e41/Lars-Jacobsen,bef72e41,Guingamp,"2,144",23.8,3.0,0.0,84,7.0,6462,Guingamp
,Jérémy Pied,fr FRA,"DF,FW",28,23,6.0,2.0,2014-2015,/en/players/a634b9d2/Jeremy-Pied,634b9d2,Guingamp,"1,968",21.9,6.0,0.0,84,4.0,6899,Guingamp
,Mustapha Diallo,sn SEN,"FW,MF",32,20,1.0,1.0,2014-2015,/en/players/6c6ecdd4/Mustapha-Diallo,6c6ecdd4,Guingamp,"1,811",20.1,7.0,1.0,84,34.0,12172,Guingamp
,Sylvain Marveaux,fr FRA,"FW,MF",24,19,2.0,1.0,2014-2015,/en/players/4ef705ab/Sylvain-Marveaux,4ef705ab,Guingamp,"1,576",17.5,0.0,0.0,84,4.0,6052,Guingamp
,Dorian Lévêque,fr FRA,DF,18,17,0.0,1.0,2014-2015,/en/players/1263fecd/Dorian-Leveque,1263fecd,Guingamp,"1,441",16.0,3.0,0.0,84,4.0,12189,Guingamp
,Benjamin Angoua,ci CIV,DF,21,16,0.0,0.0,2014-2015,/en/players/de715534/Benjamin-Angoua,de715534,Guingamp,"1,539",17.1,5.0,1.0,84,35.0,12212,Guingamp
,Reynald Lemaître,fr FRA,"DF,MF",15,12,1.0,0.0,2014-2015,/en/players/ff44edbb/Reynald-Lemaitre,ff44edbb,Guingamp,"1,202",13.4,3.0,0.0,84,4.0,12203,Guingamp
,Maxime Baca,fr FRA,DF,14,12,0.0,0.0,2014-2015,/en/players/3d82351b/Maxime-Baca,3d82351b,Guingamp,"1,083",12.0,0.0,0.0,84,4.0,12213,Guingamp
,Sambou Yatabaré,ml MLI,MF,19,11,3.0,1.0,2014-2015,/en/players/3cfd6114/Sambou-Yatabare,3cfd6114,Guingamp,"1,061",11.8,7.0,1.0,84,12.0,11415,Guingamp
,Baissama Sankoh,gn GUI,"DF,MF",9,8,0.0,0.0,2014-2015,/en/players/a8b4a643/Baissama-Sankoh,8b4a643,Guingamp,797,8.9,1.0,0.0,84,74.0,12199,Guingamp
,Mamadou Samassa,ml MLI,GK,9,8,0.0,0.0,2014-2015,/en/players/cfe852d8/Mamadou-Samassa,cfe852d8,Guingamp,733,8.1,0.0,1.0,84,12.0,12188,Guingamp
,Ronnie Schwartz,dk DEN,FW,14,8,1.0,2.0,2014-2015,/en/players/e9e1dd62/Ronnie-Schwartz,9e1dd62,Guingamp,704,7.8,1.0,0.0,84,7.0,7562,Guingamp
,Laurent Dos Santos,fr FRA,"DF,MF",10,5,1.0,0.0,2014-2015,/en/players/69b89eff/Laurent-Dos-Santos,69b89eff,Guingamp,511,5.7,1.0,0.0,84,4.0,12208,Guingamp
,Mustapha Yatabaré,ml MLI,"FW,MF",4,2,0.0,0.0,2014-2015,/en/players/398dc4f4/Mustapha-Yatabare,398dc4f4,Guingamp,244,2.7,0.0,0.0,84,12.0,12194,Guingamp
,Rachid Alioui,ma MAR,FW,7,2,0.0,0.0,2014-2015,/en/players/bdedd861/Rachid-Alioui,bdedd861,Guingamp,213,2.4,0.0,0.0,84,26.0,12205,Guingamp
,Marcus Coco,fr FRA,"FW,MF",3,2,0.0,0.0,2014-2015,/en/players/3010aefb/Marcus-Coco,3010aefb,Guingamp,171,1.9,2.0,0.0,84,4.0,12219,Guingamp
,Ladislas Douniama,cg CGO,FW,9,0,0.0,1.0,2014-2015,/en/players/41b3082c/Ladislas-Douniama,41b3082c,Guingamp,129,1.4,0.0,0.0,84,80.0,12195,Guingamp
,Yannis Salibur,fr FRA,"FW,MF",5,0,0.0,0.0,2014-2015,/en/players/bb4a42be/Yannis-Salibur,bb4a42be,Guingamp,41,0.5,0.0,0.0,84,4.0,1744,Guingamp
,Karim Achahbar,ma MAR,FW,1,0,0.0,0.0,2014-2015,/en/players/24cedcb1/Karim-Achahbar,24cedcb1,Guingamp,14,0.2,0.0,0.0,84,26.0,12214,Guingamp
,Julien Cardy,fr FRA,MF,2,0,0.0,0.0,2014-2015,/en/players/ca57c481/Julien-Cardy,ca57c481,Guingamp,10,0.1,1.0,0.0,84,4.0,12215,Guingamp
,Fabien Garcia,fr FRA,DF,0,0,,,2014-2015,/en/players/96f18e66/Fabien-Garcia,96f18e66,Guingamp,,,,,84,4.0,12216,Guingamp
,Hugo Guichard,fr FRA,GK,0,0,,,2014-2015,/en/players/c9b9ddc1/Hugo-Guichard,c9b9ddc1,Guingamp,,,,,84,4.0,12217,Guingamp
,Steeven Harrison,fr FRA,MF,0,0,,,2014-2015,/en/players/71317139/Steeven-Harrison,71317139,Guingamp,,,,,84,4.0,12218,Guingamp
,﻿Jonas Lössl,dk DEN,GK,37,37,0.0,0.0,2015-2016,/en/players/939bc634/Jonas-Lossl,939bc634,Guingamp,"3,330",37.0,0.0,0.0,84,7.0,6720,Guingamp
,Jérémy Sorbon,fr FRA,DF,34,34,0.0,2.0,2015-2016,/en/players/7768df30/Jeremy-Sorbon,7768df30,Guingamp,"3,029",33.7,2.0,0.0,84,4.0,12206,Guingamp
,Jimmy Briand,fr FRA,FW,35,33,7.0,7.0,2015-2016,/en/players/f83c8d6c/Jimmy-Briand,f83c8d6c,Guingamp,"2,936",32.6,2.0,0.0,84,4.0,11243,Guingamp
,Younousse Sankharé,sn SEN,MF,33,33,2.0,6.0,2015-2016,/en/players/c650629d/Younousse-Sankhare,c650629d,Guingamp,"2,919",32.4,9.0,2.0,84,34.0,11732,Guingamp
,Lars Jacobsen,dk DEN,DF,32,31,1.0,0.0,2015-2016,/en/players/bef72e41/Lars-Jacobsen,bef72e41,Guingamp,"2,751",30.6,3.0,0.0,84,7.0,6462,Guingamp
,Christophe Kerbrat,fr FRA,DF,29,29,0.0,0.0,2015-2016,/en/players/0515a4cb/Christophe-Kerbrat,0515a4cb,Guingamp,"2,589",28.8,7.0,0.0,84,4.0,12198,Guingamp
,Yannis Salibur,fr FRA,"MF,FW",30,28,6.0,7.0,2015-2016,/en/players/bb4a42be/Yannis-Salibur,bb4a42be,Guingamp,"2,330",25.9,4.0,1.0,84,4.0,1744,Guingamp
,Mustapha Diallo,sn SEN,MF,30,21,2.0,1.0,2015-2016,/en/players/6c6ecdd4/Mustapha-Diallo,6c6ecdd4,Guingamp,"1,913",21.3,12.0,0.0,84,34.0,12172,Guingamp
,Marcus Coco,fr FRA,MF,30,20,2.0,1.0,2015-2016,/en/players/3010aefb/Marcus-Coco,3010aefb,Guingamp,"1,726",19.2,6.0,0.0,84,4.0,12219,Guingamp
,Thibault Giresse,fr FRA,MF,25,20,4.0,4.0,2015-2016,/en/players/81d9a76b/Thibault-Giresse,81d9a76b,Guingamp,"1,702",18.9,2.0,1.0,84,4.0,12174,Guingamp
,Lionel Mathis,fr FRA,MF,20,17,1.0,0.0,2015-2016,/en/players/ebed1a06/Lionel-Mathis,bed1a06,Guingamp,"1,383",15.4,6.0,1.0,84,4.0,11832,Guingamp
,Jonathan Martins Pereira,fr FRA,DF,16,16,3.0,0.0,2015-2016,/en/players/b51242ef/Jonathan-Martins-Pereira,b51242ef,Guingamp,"1,382",15.4,3.0,0.0,84,4.0,12202,Guingamp
,Sloan Privat,fr FRA,FW,27,14,1.0,7.0,2015-2016,/en/players/4df04a86/Sloan-Privat,4df04a86,Guingamp,"1,253",13.9,3.0,0.0,84,4.0,11835,Guingamp
,Nicolas Benezet,fr FRA,"MF,FW",19,14,4.0,4.0,2015-2016,/en/players/30395d3b/Nicolas-Benezet,30395d3b,Guingamp,"1,237",13.7,3.0,1.0,84,4.0,12220,Guingamp
,Benjamin Angoua,ci CIV,DF,18,13,0.0,1.0,2015-2016,/en/players/de715534/Benjamin-Angoua,de715534,Guingamp,"1,242",13.8,4.0,0.0,84,35.0,12212,Guingamp
,Dorian Lévêque,fr FRA,DF,14,13,0.0,1.0,2015-2016,/en/players/1263fecd/Dorian-Leveque,1263fecd,Guingamp,"1,204",13.4,2.0,0.0,84,4.0,12189,Guingamp
,Mevlüt Erdinç,tr TUR,FW,15,11,0.0,4.0,2015-2016,/en/players/3b99b9e1/Mevlut-Erdinc,3b99b9e1,Guingamp,869,9.7,0.0,0.0,84,15.0,11817,Guingamp
,Ludovic Blas,fr FRA,MF,14,6,2.0,1.0,2015-2016,/en/players/6191093d/Ludovic-Blas,6191093d,Guingamp,639,7.1,1.0,0.0,84,4.0,12221,Guingamp
,Laurent Dos Santos,fr FRA,DF,9,6,0.0,0.0,2015-2016,/en/players/69b89eff/Laurent-Dos-Santos,69b89eff,Guingamp,601,6.7,1.0,0.0,84,4.0,12208,Guingamp
,Reynald Lemaître,fr FRA,DF,6,5,0.0,0.0,2015-2016,/en/players/ff44edbb/Reynald-Lemaitre,ff44edbb,Guingamp,450,5.0,2.0,0.0,84,4.0,12203,Guingamp
,Julien Cardy,fr FRA,MF,14,4,0.0,0.0,2015-2016,/en/players/ca57c481/Julien-Cardy,ca57c481,Guingamp,511,5.7,1.0,0.0,84,4.0,12215,Guingamp
,Mana Dembélé,ml MLI,FW,13,4,0.0,0.0,2015-2016,/en/players/a19db3d0/Mana-Dembele,19db3d0,Guingamp,432,4.8,2.0,0.0,84,12.0,12209,Guingamp
,Nill De Pauw,cd COD,MF,13,3,0.0,0.0,2015-2016,/en/players/518738b4/Nill-De-Pauw,518738b4,Guingamp,365,4.1,2.0,0.0,84,50.0,12222,Guingamp
,Franck Héry,fr FRA,DF,3,3,0.0,0.0,2015-2016,/en/players/050f6302/Franck-Hery,050f6302,Guingamp,270,3.0,1.0,0.0,84,4.0,12223,Guingamp
,Maxime Baca,fr FRA,DF,2,2,0.0,0.0,2015-2016,/en/players/3d82351b/Maxime-Baca,3d82351b,Guingamp,180,2.0,0.0,0.0,84,4.0,12213,Guingamp
,Mamadou Samassa,ml MLI,GK,1,1,0.0,0.0,2015-2016,/en/players/cfe852d8/Mamadou-Samassa,cfe852d8,Guingamp,90,1.0,0.0,0.0,84,12.0,12188,Guingamp
,Julien Bègue,re REU,MF,3,0,1.0,0.0,2015-2016,/en/players/3e06c057/Julien-Begue,3e06c057,Guingamp,46,0.5,1.0,0.0,84,157.0,12211,Guingamp
,Jérémy Livolant,fr FRA,MF,1,0,0.0,0.0,2015-2016,/en/players/4f3768f1/Jeremy-Livolant,4f3768f1,Guingamp,8,0.1,0.0,0.0,84,4.0,11934,Guingamp
,Théo Guivarch,fr FRA,GK,0,0,,,2015-2016,/en/players/abddecab/Theo-Guivarch,bddecab,Guingamp,,,,,84,4.0,12224,Guingamp
,Sullivan Martinet,fr FRA,DF,0,0,,,2015-2016,/en/players/16882bcb/Sullivan-Martinet,16882bcb,Guingamp,,,,,84,4.0,12225,Guingamp
,﻿Karl-Johan Johnsson,se SWE,GK,37,37,0.0,0.0,2016-2017,/en/players/a56bd2ee/Karl-Johan-Johnsson,56bd2ee,Guingamp,"3,280",36.4,1.0,1.0,84,41.0,12236,Guingamp
,Christophe Kerbrat,fr FRA,DF,35,35,2.0,0.0,2016-2017,/en/players/0515a4cb/Christophe-Kerbrat,0515a4cb,Guingamp,"3,134",34.8,4.0,0.0,84,4.0,12198,Guingamp
,Lucas Deaux,fr FRA,MF,38,35,5.0,2.0,2016-2017,/en/players/44f8c299/Lucas-Deaux,44f8c299,Guingamp,"3,075",34.2,4.0,0.0,84,4.0,12226,Guingamp
,Yannis Salibur,fr FRA,"MF,FW",35,34,4.0,8.0,2016-2017,/en/players/bb4a42be/Yannis-Salibur,bb4a42be,Guingamp,"2,809",31.2,2.0,0.0,84,4.0,1744,Guingamp
,Jérémy Sorbon,fr FRA,DF,33,33,0.0,1.0,2016-2017,/en/players/7768df30/Jeremy-Sorbon,7768df30,Guingamp,"2,945",32.7,1.0,0.0,84,4.0,12206,Guingamp
,Jimmy Briand,fr FRA,FW,34,32,6.0,12.0,2016-2017,/en/players/f83c8d6c/Jimmy-Briand,f83c8d6c,Guingamp,"2,882",32.0,2.0,0.0,84,4.0,11243,Guingamp
,Fernando Marçal,br BRA,DF,31,31,6.0,0.0,2016-2017,/en/players/9ae9eaea/Fernando-Marcal,9ae9eaea,Guingamp,"2,688",29.9,4.0,2.0,84,2.0,9212,Guingamp
,Marcus Coco,fr FRA,"MF,FW",34,31,2.0,4.0,2016-2017,/en/players/3010aefb/Marcus-Coco,3010aefb,Guingamp,"2,612",29.0,6.0,0.0,84,4.0,12219,Guingamp
,Étienne Didot,fr FRA,MF,28,26,1.0,1.0,2016-2017,/en/players/d2aa8ac0/Etienne-Didot,d2aa8ac0,Guingamp,"2,139",23.8,6.0,0.0,84,4.0,12227,Guingamp
,Jordan Ikoko,cd COD,DF,27,25,1.0,0.0,2016-2017,/en/players/8ff4872e/Jordan-Ikoko,8ff4872e,Guingamp,"2,324",25.8,3.0,0.0,84,50.0,12228,Guingamp
,Mustapha Diallo,sn SEN,MF,26,22,1.0,5.0,2016-2017,/en/players/6c6ecdd4/Mustapha-Diallo,6c6ecdd4,Guingamp,"1,744",19.4,8.0,2.0,84,34.0,12172,Guingamp
,Jonathan Martins Pereira,fr FRA,DF,13,12,0.0,0.0,2016-2017,/en/players/b51242ef/Jonathan-Martins-Pereira,b51242ef,Guingamp,"1,010",11.2,4.0,2.0,84,4.0,12202,Guingamp
,Sloan Privat,fr FRA,FW,20,12,1.0,3.0,2016-2017,/en/players/4df04a86/Sloan-Privat,4df04a86,Guingamp,881,9.8,1.0,0.0,84,4.0,11835,Guingamp
,Baissama Sankoh,gn GUI,"MF,DF",17,11,0.0,0.0,2016-2017,/en/players/a8b4a643/Baissama-Sankoh,8b4a643,Guingamp,"1,046",11.6,3.0,0.0,84,74.0,12199,Guingamp
,Ludovic Blas,fr FRA,MF,24,10,1.0,1.0,2016-2017,/en/players/6191093d/Ludovic-Blas,6191093d,Guingamp,"1,160",12.9,5.0,0.0,84,4.0,12221,Guingamp
,Mathieu Bodmer,fr FRA,"MF,DF",10,8,0.0,0.0,2016-2017,/en/players/f3642ba8/Mathieu-Bodmer,f3642ba8,Guingamp,671,7.5,2.0,0.0,84,4.0,11232,Guingamp
,Benjamin Angoua,ci CIV,DF,7,6,0.0,0.0,2016-2017,/en/players/de715534/Benjamin-Angoua,de715534,Guingamp,538,6.0,0.0,0.0,84,35.0,12212,Guingamp
,Alexandre Mendy,gw GNB,FW,22,5,0.0,3.0,2016-2017,/en/players/e067808c/Alexandre-Mendy,067808c,Guingamp,814,9.0,2.0,0.0,84,93.0,11739,Guingamp
,Thibault Giresse,fr FRA,MF,13,4,0.0,1.0,2016-2017,/en/players/81d9a76b/Thibault-Giresse,81d9a76b,Guingamp,433,4.8,0.0,0.0,84,4.0,12174,Guingamp
,Nill De Pauw,cd COD,"FW,MF",28,3,2.0,4.0,2016-2017,/en/players/518738b4/Nill-De-Pauw,518738b4,Guingamp,761,8.5,1.0,0.0,84,50.0,12222,Guingamp
,Nicolas Benezet,fr FRA,FW,5,3,1.0,1.0,2016-2017,/en/players/30395d3b/Nicolas-Benezet,30395d3b,Guingamp,169,1.9,0.0,0.0,84,4.0,12220,Guingamp
,Dorian Lévêque,fr FRA,DF,2,2,0.0,0.0,2016-2017,/en/players/1263fecd/Dorian-Leveque,1263fecd,Guingamp,165,1.8,1.0,0.0,84,4.0,12189,Guingamp
,Romain Salin,fr FRA,GK,1,1,0.0,0.0,2016-2017,/en/players/74733221/Romain-Salin,74733221,Guingamp,90,1.0,0.0,0.0,84,4.0,12229,Guingamp
,Théo Guivarch,fr FRA,GK,1,0,0.0,0.0,2016-2017,/en/players/abddecab/Theo-Guivarch,bddecab,Guingamp,50,0.6,0.0,0.0,84,4.0,12224,Guingamp
,Alexis Mané,sn SEN,MF,4,0,0.0,0.0,2016-2017,/en/players/31314ae2/Alexis-Mane,31314ae2,Guingamp,41,0.5,0.0,0.0,84,34.0,12230,Guingamp
,Matteo Ahlinvi,bj BEN,MF,0,0,,,2016-2017,/en/players/5ea9ebd4/Matteo-Ahlinvi,5ea9ebd4,Guingamp,,,,,84,132.0,12231,Guingamp
,Jonathan Correia,fr FRA,DF,0,0,,,2016-2017,/en/players/3903c7b2/Jonathan-Correia,3903c7b2,Guingamp,,,,,84,4.0,12232,Guingamp
,Fousseni Diabaté,ml MLI,"FW,MF",0,0,,,2016-2017,/en/players/d07e3b41/Fousseni-Diabate,d07e3b41,Guingamp,,,,,84,12.0,9072,Guingamp
,Ivan Inzoudine,fr FRA,DF,0,0,,,2016-2017,/en/players/50a048f3/Ivan-Inzoudine,50a048f3,Guingamp,,,,,84,4.0,12233,Guingamp
,Jérémy Livolant,fr FRA,MF,0,0,,,2016-2017,/en/players/4f3768f1/Jeremy-Livolant,4f3768f1,Guingamp,,,,,84,4.0,11934,Guingamp
,Victor Mouangue Kingue,fr FRA,DF,0,0,,,2016-2017,/en/players/db4a3917/Victor-Mouangue-Kingue,db4a3917,Guingamp,,,,,84,4.0,12234,Guingamp
,Johny Placide,ht HAI,GK,0,0,,,2016-2017,/en/players/f1666a9d/Johny-Placide,f1666a9d,Guingamp,,,,,84,47.0,12235,Guingamp
,﻿Karl-Johan Johnsson,se SWE,GK,38,38,0.0,0.0,2017-2018,/en/players/a56bd2ee/Karl-Johan-Johnsson,56bd2ee,Guingamp,"3,420",38.0,0.0,0.0,84,41.0,12236,Guingamp
,Christophe Kerbrat,fr FRA,DF,37,37,0.0,1.0,2017-2018,/en/players/0515a4cb/Christophe-Kerbrat,0515a4cb,Guingamp,"3,320",36.9,4.0,0.0,84,4.0,12198,Guingamp
,Jimmy Briand,fr FRA,"FW,MF",37,36,2.0,11.0,2017-2018,/en/players/f83c8d6c/Jimmy-Briand,f83c8d6c,Guingamp,"3,209",35.7,4.0,0.0,84,4.0,11243,Guingamp
,Jérémy Sorbon,fr FRA,DF,29,29,0.0,0.0,2017-2018,/en/players/7768df30/Jeremy-Sorbon,7768df30,Guingamp,"2,610",29.0,1.0,0.0,84,4.0,12206,Guingamp
,Jordan Ikoko,cd COD,DF,28,26,2.0,0.0,2017-2018,/en/players/8ff4872e/Jordan-Ikoko,8ff4872e,Guingamp,"2,420",26.9,6.0,0.0,84,50.0,12228,Guingamp
,Lucas Deaux,fr FRA,MF,26,24,1.0,2.0,2017-2018,/en/players/44f8c299/Lucas-Deaux,44f8c299,Guingamp,"1,943",21.6,7.0,1.0,84,4.0,12226,Guingamp
,Étienne Didot,fr FRA,MF,23,21,1.0,2.0,2017-2018,/en/players/d2aa8ac0/Etienne-Didot,d2aa8ac0,Guingamp,"1,621",18.0,4.0,0.0,84,4.0,12227,Guingamp
,Marcus Thuram,fr FRA,"FW,MF",32,20,1.0,3.0,2017-2018,/en/players/6f8cd6d0/Marcus-Thuram,6f8cd6d0,Guingamp,"1,929",21.4,2.0,0.0,84,4.0,11884,Guingamp
,Pedro Rebocho,pt POR,DF,21,19,2.0,0.0,2017-2018,/en/players/276cce2e/Pedro-Rebocho,276cce2e,Guingamp,"1,721",19.1,4.0,0.0,84,3.0,12259,Guingamp
,Yannis Salibur,fr FRA,"MF,FW",22,19,3.0,3.0,2017-2018,/en/players/bb4a42be/Yannis-Salibur,bb4a42be,Guingamp,"1,521",16.9,4.0,0.0,84,4.0,1744,Guingamp
,Nicolas Benezet,fr FRA,"MF,FW",29,18,3.0,3.0,2017-2018,/en/players/30395d3b/Nicolas-Benezet,30395d3b,Guingamp,"1,648",18.3,2.0,0.0,84,4.0,12220,Guingamp
,Ludovic Blas,fr FRA,MF,31,17,2.0,3.0,2017-2018,/en/players/6191093d/Ludovic-Blas,6191093d,Guingamp,"1,793",19.9,3.0,1.0,84,4.0,12221,Guingamp
,Marcus Coco,fr FRA,MF,29,17,2.0,2.0,2017-2018,/en/players/3010aefb/Marcus-Coco,3010aefb,Guingamp,"1,587",17.6,5.0,0.0,84,4.0,12219,Guingamp
,Félix Eboa Eboa,cm CMR,DF,23,16,0.0,1.0,2017-2018,/en/players/167d5018/Felix-Eboa-Eboa,167d5018,Guingamp,"1,524",16.9,2.0,0.0,84,36.0,12237,Guingamp
,Mustapha Diallo,sn SEN,MF,26,16,0.0,5.0,2017-2018,/en/players/6c6ecdd4/Mustapha-Diallo,6c6ecdd4,Guingamp,"1,384",15.4,6.0,0.0,84,34.0,12172,Guingamp
,Clément Grenier,fr FRA,MF,15,14,4.0,5.0,2017-2018,/en/players/8b298f56/Clement-Grenier,8b298f56,Guingamp,"1,208",13.4,2.0,0.0,84,4.0,1770,Guingamp
,Jonathan Martins Pereira,fr FRA,DF,14,14,0.0,0.0,2017-2018,/en/players/b51242ef/Jonathan-Martins-Pereira,b51242ef,Guingamp,"1,135",12.6,2.0,0.0,84,4.0,12202,Guingamp
,Franck Tabanou,fr FRA,DF,15,12,2.0,0.0,2017-2018,/en/players/15e1afd5/Franck-Tabanou,15e1afd5,Guingamp,"1,048",11.6,5.0,0.0,84,4.0,5060,Guingamp
,Abdoul Camara,gn GUI,"MF,FW",14,12,1.0,2.0,2017-2018,/en/players/07296190/Abdoul-Camara,07296190,Guingamp,888,9.9,0.0,0.0,84,74.0,1656,Guingamp
,Lebogang Phiri,za RSA,MF,22,9,1.0,0.0,2017-2018,/en/players/b6dac747/Lebogang-Phiri,b6dac747,Guingamp,"1,032",11.5,1.0,0.0,84,60.0,12238,Guingamp
,Yeni Ngbakoto,cd COD,MF,16,4,0.0,3.0,2017-2018,/en/players/813aae2f/Yeni-Ngbakoto,813aae2f,Guingamp,576,6.4,1.0,0.0,84,50.0,10739,Guingamp
,Thibault Giresse,fr FRA,MF,3,0,0.0,0.0,2017-2018,/en/players/81d9a76b/Thibault-Giresse,81d9a76b,Guingamp,23,0.3,0.0,0.0,84,4.0,12174,Guingamp
