2021-2022,Stoke-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Sam Clucas,eng ENG,MF,25,16,3,2,"1,477",16.4,6,0,/en/players/987718f5/Sam-Clucas,987718f5,Sam-Cluc
James Chester,wls WAL,DF,17,16,2,0,"1,432",15.9,1,0,/en/players/a772eba6/James-Chester,772eba6,James-Chest
Harry Souttar,au AUS,DF,16,16,0,0,"1,427",15.9,3,0,/en/players/0a6cb1b1/Harry-Souttar,0a6cb1b1,Harry-Soutt
Jack Bonham,ie IRL,GK,15,15,0,0,"1,350",15.0,0,0,/en/players/3539472e/Jack-Bonham,3539472e,Jack-Bonham
Nick Powell,eng ENG,"MF,FW",18,14,2,6,"1,188",13.2,2,0,/en/players/05ca4fcb/Nick-Powell,05ca4fcb,Nick-Pow
Leo Skiri Østigård,no NOR,DF,13,12,0,1,"1,101",12.2,4,0,/en/players/b35a7399/Leo-Skiri-Ostigard,b35a7399,Leo-Skiri-Ostigard
Adam Davies,wls WAL,GK,12,12,0,0,"1,080",12.0,3,0,/en/players/71894777/Adam-Davies,71894777,Adam-Davi
Jordan Thompson,nir NIR,MF,18,12,0,0,"1,000",11.1,4,0,/en/players/6bf53300/Jordan-Thompson,6bf53300,Jordan-Thompso
Tyrese Campbell,eng ENG,"FW,MF",26,10,1,4,"1,049",11.7,2,0,/en/players/38aefb74/Tyrese-Campbell,38aefb74,Tyrese-Campb
Danny Batth,eng ENG,DF,11,10,0,0,913,10.1,3,0,/en/players/f1d0fa63/Danny-Batth,f1d0fa63,Danny-Batth
Josh Maja,ng NGA,FW,15,9,3,1,909,10.1,1,0,/en/players/bc0bfc64/Josh-Maja,bc0bfc64,Josh-Maj
Morgan Fox,wls WAL,DF,10,9,0,0,699,7.8,1,1,/en/players/008f854b/Morgan-Fox,008f854b,Morgan-Fox
Sam Surridge,eng ENG,FW,20,6,1,2,696,7.7,3,1,/en/players/b017b770/Sam-Surridge,b017b770,Sam-Surridg
Jaden Philogene Bidace,eng ENG,"FW,MF",11,6,0,1,541,6.0,0,0,/en/players/19f4d211/Jaden-Philogene-Bidace,19f4d211,Jaden-Philogene-Bidac
D'Margio Wright-Phillips,eng ENG,"FW,MF",10,6,0,1,498,5.5,0,0,/en/players/14c7f64a/DMargio-Wright-Phillips,14c7f64a,DMargio-Wright-Philli
Tom Ince,eng ENG,"MF,DF",11,4,0,3,449,5.0,2,0,/en/players/67d23ab0/Tom-Ince,67d23ab0,Tom-Inc
Liam Moore,jm JAM,DF,4,4,0,0,305,3.4,0,0,/en/players/bcee97a4/Liam-Moore,bcee97a4,Liam-Moo
Demeaco Duhaney,eng ENG,"DF,FW",3,3,0,0,207,2.3,0,0,/en/players/5ef608f7/Demeaco-Duhaney,5ef608f7,Demeaco-Duh
William Forrester,eng ENG,DF,3,3,0,0,207,2.3,0,0,/en/players/d1c76d12/William-Forrester,d1c76d12,William-Forrest
Tom Sparrow,wls WAL,FW,1,1,0,0,90,1.0,0,0,/en/players/15ac4aee/Tom-Sparrow,15ac4aee,Tom-Sparrow
Abdallah Sima,sn SEN,FW,2,1,0,0,73,0.8,0,0,/en/players/fdbde523/Abdallah-Sima,fdbde523,Abdallah-Sim
Alfie Doughty,eng ENG,"DF,FW",11,0,0,0,159,1.8,2,0,/en/players/bf33b257/Alfie-Doughty,bf33b257,Alfie-Dought
Frank Fielding,eng ENG,GK,0,0,,,,,,,/en/players/4999f2fa/Frank-Fielding,4999f2fa,Frank-Fielding
Tashan Oakley-Boothe,eng ENG,MF,0,0,,,,,,,/en/players/d73892ac/Tashan-Oakley-Boothe,d73892ac,Tashan-Oakley-Booth
Emre Tezgel,eng ENG,FW,0,0,,,,,,,/en/players/f8ae30b2/Emre-Tezgel,f8ae30b2,Emre-Tezg
