Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Danny Murphy,eng ENG,MF,33,28,1.0,5.0,2007-2008,/en/players/03a97c40/Danny-Murphy,03a97c40,Fulham,"2,470",27.4,4.0,0.0,132,6.0,6260.0,Fulham
,Antti Niemi,fi FIN,GK,22,22,0.0,0.0,2007-2008,/en/players/79c3c101/Antti-Niemi,79c3c101,Fulham,"1,980",22.0,0.0,0.0,132,83.0,6748.0,Fulham
,Steven Davis,nir NIR,MF,22,22,0.0,0.0,2007-2008,/en/players/cf15bbb1/Steven-Davis,cf15bbb1,Fulham,"1,843",20.5,2.0,0.0,132,121.0,6869.0,Fulham
,Carlos Bocanegra,us USA,DF,22,18,0.0,1.0,2007-2008,/en/players/c76a89aa/Carlos-Bocanegra,c76a89aa,Fulham,"1,619",18.0,5.0,0.0,132,75.0,2903.0,Fulham
,Diomansy Kamara,sn SEN,FW,28,17,1.0,5.0,2007-2008,/en/players/71e8454e/Diomansy-Kamara,71e8454e,Fulham,"1,613",17.9,6.0,0.0,132,34.0,7795.0,Fulham
,Chris Baird,nir NIR,"DF,MF",18,17,0.0,0.0,2007-2008,/en/players/55fd8c81/Chris-Baird,55fd8c81,Fulham,"1,463",16.3,2.0,1.0,132,121.0,6760.0,Fulham
,Jimmy Bullard,eng ENG,MF,17,15,3.0,2.0,2007-2008,/en/players/d46ae0c2/Jimmy-Bullard,d46ae0c2,Fulham,"1,386",15.4,0.0,0.0,132,6.0,7791.0,Fulham
,David Healy,nir NIR,FW,30,15,0.0,4.0,2007-2008,/en/players/c757265f/David-Healy,c757265f,Fulham,"1,360",15.1,2.0,0.0,132,121.0,7796.0,Fulham
,Brede Hangeland,no NOR,DF,15,15,0.0,0.0,2007-2008,/en/players/7cbeb80c/Brede-Hangeland,7cbeb80c,Fulham,"1,350",15.0,1.0,0.0,132,21.0,7797.0,Fulham
,Hameur Bouazza,dz ALG,"FW,MF",20,15,1.0,1.0,2007-2008,/en/players/baca4d08/Hameur-Bouazza,baca4d08,Fulham,"1,188",13.2,2.0,1.0,132,37.0,2909.0,Fulham
,Brian McBride,us USA,FW,17,14,0.0,4.0,2007-2008,/en/players/c3c36568/Brian-McBride,c3c36568,Fulham,"1,204",13.4,2.0,0.0,132,75.0,6622.0,Fulham
,Kasey Keller,us USA,GK,13,13,0.0,0.0,2007-2008,/en/players/5b5bcd83/Kasey-Keller,5b5bcd83,Fulham,"1,170",13.0,0.0,0.0,132,75.0,6779.0,Fulham
,Dejan Stefanović,rs SRB,DF,13,13,0.0,0.0,2007-2008,/en/players/1efa2799/Dejan-Stefanovic,1efa2799,Fulham,"1,170",13.0,4.0,0.0,132,28.0,8813.0,Fulham
,Paul Stalteri,ca CAN,"DF,MF",13,13,0.0,0.0,2007-2008,/en/players/0a0e673c/Paul-Stalteri,0a0e673c,Fulham,"1,134",12.6,3.0,0.0,132,44.0,7078.0,Fulham
,Alexey Smertin,ru RUS,MF,15,11,1.0,2.0,2007-2008,/en/players/006d419b/Alexey-Smertin,006d419b,Fulham,989,11.0,2.0,0.0,132,23.0,6159.0,Fulham
,Leon Andreasen,dk DEN,"DF,MF",13,9,0.0,0.0,2007-2008,/en/players/8a000de5/Leon-Andreasen,8a000de5,Fulham,789,8.8,3.0,1.0,132,7.0,7798.0,Fulham
,Elliot Omozusi,eng ENG,DF,8,8,0.0,0.0,2007-2008,/en/players/cb604608/Elliot-Omozusi,cb604608,Fulham,689,7.7,2.0,1.0,132,6.0,7799.0,Fulham
,Moritz Volz,de GER,DF,9,5,0.0,0.0,2007-2008,/en/players/41b3e74a/Moritz-Volz,41b3e74a,Fulham,484,5.4,2.0,1.0,132,13.0,7774.0,Fulham
,Eddie Johnson,us USA,FW,6,4,0.0,0.0,2007-2008,/en/players/3552c7f5/Eddie-Johnson,3552c7f5,Fulham,384,4.3,0.0,0.0,132,75.0,7800.0,Fulham
,Seol Ki-hyeon,kr KOR,"FW,MF",12,4,1.0,0.0,2007-2008,/en/players/cd5cfcd5/Seol-Ki-hyeon,cd5cfcd5,Fulham,360,4.0,0.0,0.0,132,30.0,7801.0,Fulham
,Zat Knight,eng ENG,DF,4,4,0.0,0.0,2007-2008,/en/players/607efc45/Zat-Knight,607efc45,Fulham,325,3.6,0.0,0.0,132,6.0,7763.0,Fulham
,Shefki Kuqi,fi FIN,FW,10,3,1.0,0.0,2007-2008,/en/players/1e05027f/Shefki-Kuqi,1e05027f,Fulham,412,4.6,0.0,0.0,132,83.0,6045.0,Fulham
,Tony Warner,tt TRI,GK,3,3,0.0,0.0,2007-2008,/en/players/81e115a9/Tony-Warner,81e115a9,Fulham,270,3.0,1.0,0.0,132,123.0,7786.0,Fulham
,Erik Nevland,no NOR,FW,8,2,0.0,2.0,2007-2008,/en/players/57836258/Erik-Nevland,57836258,Fulham,219,2.4,1.0,0.0,132,21.0,7802.0,Fulham
,Nathan Ashton,eng ENG,"DF,MF",1,1,0.0,0.0,2007-2008,/en/players/1f8b4870/Nathan-Ashton,1f8b4870,Fulham,90,1.0,0.0,0.0,132,6.0,7803.0,Fulham
,Collins John,nl NED,FW,2,0,0.0,0.0,2007-2008,/en/players/735ea819/Collins-John,735ea819,Fulham,38,0.4,0.0,0.0,132,11.0,7777.0,Fulham
,Ian Pearce,eng ENG,DF,1,0,0.0,0.0,2007-2008,/en/players/3537c18f/Ian-Pearce,3537c18f,Fulham,35,0.4,0.0,0.0,132,6.0,6817.0,Fulham
,Papa Bouba Diop,sn SEN,"DF,MF",2,0,0.0,0.0,2007-2008,/en/players/7994a7f9/Papa-Bouba-Diop,7994a7f9,Fulham,20,0.2,1.0,0.0,132,34.0,7661.0,Fulham
,Philippe Christanval,fr FRA,DF,1,0,0.0,0.0,2007-2008,/en/players/2b1074c4/Philippe-Christanval,2b1074c4,Fulham,17,0.2,0.0,0.0,132,4.0,1066.0,Fulham
,﻿Mark Schwarzer,au AUS,GK,38,38,0.0,0.0,2008-2009,/en/players/da409c6f/Mark-Schwarzer,da409c6f,Fulham,"3,420",38.0,0.0,0.0,132,42.0,6200.0,Fulham
,Aaron Hughes,nir NIR,DF,38,38,0.0,0.0,2008-2009,/en/players/dccccccc/Aaron-Hughes,dccccccc,Fulham,"3,395",37.7,0.0,0.0,132,121.0,5969.0,Fulham
,Danny Murphy,eng ENG,MF,38,38,4.0,5.0,2008-2009,/en/players/03a97c40/Danny-Murphy,03a97c40,Fulham,"3,326",37.0,8.0,0.0,132,6.0,6260.0,Fulham
,Brede Hangeland,no NOR,DF,37,37,1.0,1.0,2008-2009,/en/players/7cbeb80c/Brede-Hangeland,7cbeb80c,Fulham,"3,330",37.0,3.0,0.0,132,21.0,7797.0,Fulham
,John Paintsil,gh GHA,"DF,MF",37,37,1.0,0.0,2008-2009,/en/players/2def72a3/John-Paintsil,2def72a3,Fulham,"3,290",36.6,7.0,0.0,132,17.0,7804.0,Fulham
,Paul Konchesky,eng ENG,"DF,FW",36,36,2.0,1.0,2008-2009,/en/players/941bcf75/Paul-Konchesky,941bcf75,Fulham,"3,232",35.9,5.0,0.0,132,6.0,6311.0,Fulham
,Simon Davies,wls WAL,MF,33,33,5.0,2.0,2008-2009,/en/players/522b6d6c/Simon-Davies,522b6d6c,Fulham,"2,901",32.2,2.0,0.0,132,18.0,6643.0,Fulham
,Bobby Zamora,eng ENG,FW,35,33,2.0,2.0,2008-2009,/en/players/7ddb3563/Bobby-Zamora,7ddb3563,Fulham,"2,724",30.3,1.0,0.0,132,6.0,7067.0,Fulham
,Andrew Johnson,eng ENG,FW,31,30,3.0,7.0,2008-2009,/en/players/facd1b3e/Andrew-Johnson,facd1b3e,Fulham,"2,577",28.6,1.0,1.0,132,6.0,6652.0,Fulham
,Clint Dempsey,us USA,"FW,MF",35,28,2.0,7.0,2008-2009,/en/players/523d9de6/Clint-Dempsey,523d9de6,Fulham,"2,596",28.8,4.0,0.0,132,75.0,7105.0,Fulham
,Zoltán Gera,hu HUN,MF,32,20,0.0,2.0,2008-2009,/en/players/08bd23a0/Zoltan-Gera,08bd23a0,Fulham,"1,722",19.1,2.0,0.0,132,87.0,7805.0,Fulham
,Dickson Etuhu,ng NGA,MF,21,19,0.0,1.0,2008-2009,/en/players/0f04d7b6/Dickson-Etuhu,0f04d7b6,Fulham,"1,703",18.9,1.0,0.0,132,52.0,6485.0,Fulham
,Jimmy Bullard,eng ENG,MF,18,18,3.0,2.0,2008-2009,/en/players/d46ae0c2/Jimmy-Bullard,d46ae0c2,Fulham,"1,547",17.2,1.0,0.0,132,6.0,7791.0,Fulham
,Erik Nevland,no NOR,FW,21,4,2.0,4.0,2008-2009,/en/players/57836258/Erik-Nevland,57836258,Fulham,461,5.1,2.0,0.0,132,21.0,7802.0,Fulham
,Chris Baird,nir NIR,"DF,MF",10,3,0.0,0.0,2008-2009,/en/players/55fd8c81/Chris-Baird,55fd8c81,Fulham,267,3.0,0.0,0.0,132,121.0,6760.0,Fulham
,Diomansy Kamara,sn SEN,FW,12,2,0.0,4.0,2008-2009,/en/players/71e8454e/Diomansy-Kamara,71e8454e,Fulham,425,4.7,0.0,0.0,132,34.0,7795.0,Fulham
,Seol Ki-hyeon,kr KOR,"FW,MF",4,2,0.0,1.0,2008-2009,/en/players/cd5cfcd5/Seol-Ki-hyeon,cd5cfcd5,Fulham,196,2.2,1.0,0.0,132,30.0,7801.0,Fulham
,Toni Kallio,fi FIN,DF,3,2,0.0,0.0,2008-2009,/en/players/270dec9e/Toni-Kallio,270dec9e,Fulham,177,2.0,0.0,0.0,132,83.0,7806.0,Fulham
,Olivier Dacourt,fr FRA,MF,9,0,0.0,0.0,2008-2009,/en/players/3a114b3c/Olivier-Dacourt,3a114b3c,Fulham,141,1.6,0.0,0.0,132,4.0,7807.0,Fulham
,Fredrik Stoor,se SWE,DF,2,0,0.0,0.0,2008-2009,/en/players/83b6d0d6/Fredrik-Stoor,83b6d0d6,Fulham,54,0.6,0.0,0.0,132,41.0,7808.0,Fulham
,Leon Andreasen,dk DEN,"DF,MF",6,0,0.0,0.0,2008-2009,/en/players/8a000de5/Leon-Andreasen,8a000de5,Fulham,37,0.4,1.0,0.0,132,7.0,7798.0,Fulham
,Chris Smalling,eng ENG,DF,1,0,,0.0,2008-2009,/en/players/b6964eb6/Chris-Smalling,b6964eb6,Fulham,14,0.2,0.0,0.0,132,6.0,5768.0,Fulham
,Robert Milsom,eng ENG,"DF,MF",1,0,0.0,0.0,2008-2009,/en/players/dba01af1/Robert-Milsom,dba01af1,Fulham,11,0.1,0.0,0.0,132,6.0,7809.0,Fulham
,Andranik Teymourian,ir IRN,MF,1,0,0.0,0.0,2008-2009,/en/players/dec2c4e1/Andranik-Teymourian,dec2c4e1,Fulham,10,0.1,1.0,0.0,132,86.0,7810.0,Fulham
,Julian Gray,eng ENG,"FW,MF",1,0,0.0,0.0,2008-2009,/en/players/8b545182/Julian-Gray,8b545182,Fulham,6,0.1,0.0,0.0,132,6.0,7613.0,Fulham
,Wayne Brown,eng ENG,MF,1,0,0.0,0.0,2008-2009,/en/players/f32c65c3/Wayne-Brown,f32c65c3,Fulham,5,0.1,0.0,0.0,132,6.0,7811.0,Fulham
,﻿Mark Schwarzer,au AUS,GK,37,37,0.0,0.0,2009-2010,/en/players/da409c6f/Mark-Schwarzer,da409c6f,Fulham,"3,330",37.0,0.0,0.0,132,42.0,6200.0,Fulham
,Aaron Hughes,nir NIR,DF,34,34,0.0,0.0,2009-2010,/en/players/dccccccc/Aaron-Hughes,dccccccc,Fulham,"3,060",34.0,2.0,0.0,132,121.0,5969.0,Fulham
,Brede Hangeland,no NOR,DF,32,32,0.0,1.0,2009-2010,/en/players/7cbeb80c/Brede-Hangeland,7cbeb80c,Fulham,"2,805",31.2,2.0,0.0,132,21.0,7797.0,Fulham
,Damien Duff,ie IRL,"FW,MF",32,30,3.0,6.0,2009-2010,/en/players/057a6936/Damien-Duff,057a6936,Fulham,"2,537",28.2,2.0,0.0,132,99.0,6009.0,Fulham
,Chris Baird,nir NIR,"DF,MF",32,29,1.0,0.0,2009-2010,/en/players/55fd8c81/Chris-Baird,55fd8c81,Fulham,"2,658",29.5,4.0,0.0,132,121.0,6760.0,Fulham
,Clint Dempsey,us USA,"FW,MF",29,27,3.0,7.0,2009-2010,/en/players/523d9de6/Clint-Dempsey,523d9de6,Fulham,"2,391",26.6,1.0,0.0,132,75.0,7105.0,Fulham
,Paul Konchesky,eng ENG,"DF,FW",27,27,1.0,1.0,2009-2010,/en/players/941bcf75/Paul-Konchesky,941bcf75,Fulham,"2,365",26.3,3.0,0.0,132,6.0,6311.0,Fulham
,Bobby Zamora,eng ENG,FW,27,27,4.0,8.0,2009-2010,/en/players/7ddb3563/Bobby-Zamora,7ddb3563,Fulham,"2,217",24.6,3.0,0.0,132,6.0,7067.0,Fulham
,Danny Murphy,eng ENG,MF,25,25,0.0,5.0,2009-2010,/en/players/03a97c40/Danny-Murphy,03a97c40,Fulham,"2,134",23.7,5.0,0.0,132,6.0,6260.0,Fulham
,John Paintsil,gh GHA,"DF,MF",22,22,1.0,0.0,2009-2010,/en/players/2def72a3/John-Paintsil,2def72a3,Fulham,"1,894",21.0,5.0,0.0,132,17.0,7804.0,Fulham
,Zoltán Gera,hu HUN,MF,27,19,3.0,2.0,2009-2010,/en/players/08bd23a0/Zoltan-Gera,08bd23a0,Fulham,"1,870",20.8,2.0,0.0,132,87.0,7805.0,Fulham
,Jonathan Greening,eng ENG,MF,23,15,1.0,1.0,2009-2010,/en/players/892c1d7a/Jonathan-Greening,892c1d7a,Fulham,"1,506",16.7,5.0,0.0,132,6.0,7162.0,Fulham
,Dickson Etuhu,ng NGA,MF,20,14,0.0,0.0,2009-2010,/en/players/0f04d7b6/Dickson-Etuhu,0f04d7b6,Fulham,"1,336",14.8,3.0,0.0,132,52.0,6485.0,Fulham
,Erik Nevland,no NOR,FW,23,12,4.0,3.0,2009-2010,/en/players/57836258/Erik-Nevland,57836258,Fulham,"1,169",13.0,2.0,0.0,132,21.0,7802.0,Fulham
,Simon Davies,wls WAL,MF,17,12,2.0,0.0,2009-2010,/en/players/522b6d6c/Simon-Davies,522b6d6c,Fulham,"1,001",11.1,1.0,0.0,132,18.0,6643.0,Fulham
,Chris Smalling,eng ENG,DF,12,9,0.0,0.0,2009-2010,/en/players/b6964eb6/Chris-Smalling,b6964eb6,Fulham,872,9.7,0.0,0.0,132,6.0,5768.0,Fulham
,Nicky Shorey,eng ENG,"DF,MF",9,9,0.0,0.0,2009-2010,/en/players/9665e2ea/Nicky-Shorey,9665e2ea,Fulham,810,9.0,1.0,0.0,132,6.0,7812.0,Fulham
,Andrew Johnson,eng ENG,FW,8,7,1.0,0.0,2009-2010,/en/players/facd1b3e/Andrew-Johnson,facd1b3e,Fulham,594,6.6,0.0,0.0,132,6.0,6652.0,Fulham
,Kagisho Dikgacoi,za RSA,MF,12,7,0.0,0.0,2009-2010,/en/players/701d7cac/Kagisho-Dikgacoi,701d7cac,Fulham,593,6.6,1.0,1.0,132,60.0,7813.0,Fulham
,Stephen Kelly,ie IRL,DF,8,7,0.0,0.0,2009-2010,/en/players/4d7dd756/Stephen-Kelly,4d7dd756,Fulham,593,6.6,1.0,0.0,132,99.0,7066.0,Fulham
,Diomansy Kamara,sn SEN,FW,9,5,0.0,1.0,2009-2010,/en/players/71e8454e/Diomansy-Kamara,71e8454e,Fulham,454,5.0,1.0,0.0,132,34.0,7795.0,Fulham
,Bjørn Helge Riise,no NOR,MF,12,5,0.0,0.0,2009-2010,/en/players/831674a5/Bjorn-Helge-Riise,831674a5,Fulham,412,4.6,0.0,0.0,132,21.0,7814.0,Fulham
,Stefano Okaka,it ITA,FW,11,3,0.0,2.0,2009-2010,/en/players/601ef102/Stefano-Okaka,601ef102,Fulham,447,5.0,1.0,0.0,132,9.0,7815.0,Fulham
,David Elm,se SWE,FW,10,3,1.0,1.0,2009-2010,/en/players/ab595e2d/David-Elm,b595e2d,Fulham,333,3.7,0.0,0.0,132,41.0,7816.0,Fulham
,David Stockdale,eng ENG,GK,1,1,0.0,0.0,2009-2010,/en/players/dc168826/David-Stockdale,dc168826,Fulham,90,1.0,0.0,0.0,132,6.0,7701.0,Fulham
,Toni Kallio,fi FIN,DF,1,0,0.0,0.0,2009-2010,/en/players/270dec9e/Toni-Kallio,270dec9e,Fulham,45,0.5,0.0,0.0,132,83.0,7806.0,Fulham
,Eddie Johnson,us USA,FW,2,0,0.0,0.0,2009-2010,/en/players/3552c7f5/Eddie-Johnson,3552c7f5,Fulham,26,0.3,1.0,0.0,132,75.0,7800.0,Fulham
,Fredrik Stoor,se SWE,DF,2,0,0.0,0.0,2009-2010,/en/players/83b6d0d6/Fredrik-Stoor,83b6d0d6,Fulham,26,0.3,0.0,0.0,132,41.0,7808.0,Fulham
,Seol Ki-hyeon,kr KOR,"FW,MF",2,0,0.0,0.0,2009-2010,/en/players/cd5cfcd5/Seol-Ki-hyeon,cd5cfcd5,Fulham,4,0.0,0.0,0.0,132,30.0,7801.0,Fulham
,﻿Aaron Hughes,nir NIR,DF,38,38,0.0,1.0,2010-2011,/en/players/dccccccc/Aaron-Hughes,dccccccc,Fulham,"3,404",37.8,0.0,0.0,132,121.0,5969.0,Fulham
,Brede Hangeland,no NOR,DF,37,37,1.0,6.0,2010-2011,/en/players/7cbeb80c/Brede-Hangeland,7cbeb80c,Fulham,"3,330",37.0,6.0,0.0,132,21.0,7797.0,Fulham
,Danny Murphy,eng ENG,MF,37,37,4.0,0.0,2010-2011,/en/players/03a97c40/Danny-Murphy,03a97c40,Fulham,"3,111",34.6,8.0,0.0,132,6.0,6260.0,Fulham
,Clint Dempsey,us USA,"FW,MF",37,35,3.0,12.0,2010-2011,/en/players/523d9de6/Clint-Dempsey,523d9de6,Fulham,"3,091",34.3,5.0,0.0,132,75.0,7105.0,Fulham
,Mark Schwarzer,au AUS,GK,31,31,0.0,0.0,2010-2011,/en/players/da409c6f/Mark-Schwarzer,da409c6f,Fulham,"2,790",31.0,0.0,0.0,132,42.0,6200.0,Fulham
,Chris Baird,nir NIR,"DF,MF",29,25,1.0,2.0,2010-2011,/en/players/55fd8c81/Chris-Baird,55fd8c81,Fulham,"2,383",26.5,5.0,0.0,132,121.0,6760.0,Fulham
,Simon Davies,wls WAL,MF,30,25,4.0,4.0,2010-2011,/en/players/522b6d6c/Simon-Davies,522b6d6c,Fulham,"2,211",24.6,0.0,0.0,132,18.0,6643.0,Fulham
,Dickson Etuhu,ng NGA,MF,28,23,2.0,2.0,2010-2011,/en/players/0f04d7b6/Dickson-Etuhu,0f04d7b6,Fulham,"1,971",21.9,3.0,0.0,132,52.0,6485.0,Fulham
,Mousa Dembélé,be BEL,MF,24,22,3.0,3.0,2010-2011,/en/players/f7ee69fb/Mousa-Dembele,f7ee69fb,Fulham,"1,915",21.3,0.0,0.0,132,27.0,7104.0,Fulham
,Carlos Salcido,mx MEX,"DF,MF",23,22,2.0,0.0,2010-2011,/en/players/190bc058/Carlos-Salcido,190bc058,Fulham,"1,901",21.1,3.0,0.0,132,20.0,7817.0,Fulham
,Damien Duff,ie IRL,"FW,MF",24,22,2.0,4.0,2010-2011,/en/players/057a6936/Damien-Duff,057a6936,Fulham,"1,876",20.8,3.0,0.0,132,99.0,6009.0,Fulham
,Andrew Johnson,eng ENG,FW,27,15,3.0,3.0,2010-2011,/en/players/facd1b3e/Andrew-Johnson,facd1b3e,Fulham,"1,559",17.3,3.0,0.0,132,6.0,6652.0,Fulham
,John Paintsil,gh GHA,"DF,MF",16,15,0.0,0.0,2010-2011,/en/players/2def72a3/John-Paintsil,2def72a3,Fulham,"1,343",14.9,6.0,0.0,132,17.0,7804.0,Fulham
,Zoltán Gera,hu HUN,MF,27,10,1.0,1.0,2010-2011,/en/players/08bd23a0/Zoltan-Gera,08bd23a0,Fulham,"1,118",12.4,2.0,1.0,132,87.0,7805.0,Fulham
,Steve Sidwell,eng ENG,MF,12,10,1.0,2.0,2010-2011,/en/players/ed083afd/Steve-Sidwell,d083afd,Fulham,943,10.5,3.0,0.0,132,6.0,6177.0,Fulham
,Bobby Zamora,eng ENG,FW,14,9,5.0,5.0,2010-2011,/en/players/7ddb3563/Bobby-Zamora,7ddb3563,Fulham,757,8.4,2.0,0.0,132,6.0,7067.0,Fulham
,Stephen Kelly,ie IRL,DF,10,8,0.0,0.0,2010-2011,/en/players/4d7dd756/Stephen-Kelly,4d7dd756,Fulham,729,8.1,0.0,0.0,132,99.0,7066.0,Fulham
,David Stockdale,eng ENG,GK,7,7,0.0,0.0,2010-2011,/en/players/dc168826/David-Stockdale,dc168826,Fulham,630,7.0,0.0,0.0,132,6.0,7701.0,Fulham
,Diomansy Kamara,sn SEN,FW,10,7,0.0,2.0,2010-2011,/en/players/71e8454e/Diomansy-Kamara,71e8454e,Fulham,535,5.9,0.0,0.0,132,34.0,7795.0,Fulham
,Jonathan Greening,eng ENG,MF,10,6,2.0,0.0,2010-2011,/en/players/892c1d7a/Jonathan-Greening,892c1d7a,Fulham,529,5.9,2.0,0.0,132,6.0,7162.0,Fulham
,Eiður Guðjohnsen,is ISL,"FW,MF",10,4,1.0,0.0,2010-2011,/en/players/32fc9ff2/Eidur-Gudjohnsen,32fc9ff2,Fulham,412,4.6,1.0,0.0,132,40.0,1107.0,Fulham
,Philippe Senderos,ch SUI,DF,3,3,0.0,0.0,2010-2011,/en/players/b1d82fc2/Philippe-Senderos,b1d82fc2,Fulham,270,3.0,0.0,0.0,132,39.0,953.0,Fulham
,Matthew Briggs,gy GUY,DF,3,3,0.0,0.0,2010-2011,/en/players/182c89db/Matthew-Briggs,182c89db,Fulham,195,2.2,0.0,0.0,132,124.0,7793.0,Fulham
,Gaël Kakuta,cd COD,"FW,MF",7,2,0.0,1.0,2010-2011,/en/players/5b1bf5e3/Gael-Kakuta,5b1bf5e3,Fulham,237,2.6,0.0,0.0,132,50.0,522.0,Fulham
,Eddie Johnson,us USA,FW,11,1,0.0,0.0,2010-2011,/en/players/3552c7f5/Eddie-Johnson,3552c7f5,Fulham,225,2.5,0.0,0.0,132,75.0,7800.0,Fulham
,Paul Konchesky,eng ENG,"DF,FW",1,1,0.0,0.0,2010-2011,/en/players/941bcf75/Paul-Konchesky,941bcf75,Fulham,90,1.0,0.0,0.0,132,6.0,6311.0,Fulham
,Bjørn Helge Riise,no NOR,MF,3,0,0.0,0.0,2010-2011,/en/players/831674a5/Bjorn-Helge-Riise,831674a5,Fulham,28,0.3,0.0,0.0,132,21.0,7814.0,Fulham
,Rafik Halliche,dz ALG,DF,1,0,0.0,0.0,2010-2011,/en/players/ecb2f4e3/Rafik-Halliche,cb2f4e3,Fulham,16,0.2,0.0,0.0,132,37.0,7818.0,Fulham
,Kagisho Dikgacoi,za RSA,MF,1,0,0.0,0.0,2010-2011,/en/players/701d7cac/Kagisho-Dikgacoi,701d7cac,Fulham,5,0.1,0.0,0.0,132,60.0,7813.0,Fulham
,﻿Brede Hangeland,no NOR,DF,38,38,0.0,0.0,2011-2012,/en/players/7cbeb80c/Brede-Hangeland,7cbeb80c,Fulham,"3,420",38.0,7.0,0.0,132,21.0,7797.0,Fulham
,Clint Dempsey,us USA,"FW,MF",37,37,6.0,17.0,2011-2012,/en/players/523d9de6/Clint-Dempsey,523d9de6,Fulham,"3,322",36.9,2.0,0.0,132,75.0,7105.0,Fulham
,John Arne Riise,no NOR,"DF,MF",36,35,4.0,0.0,2011-2012,/en/players/9bf988c2/John-Arne-Riise,9bf988c2,Fulham,"3,139",34.9,2.0,0.0,132,21.0,6264.0,Fulham
,Mousa Dembélé,be BEL,MF,36,33,2.0,2.0,2011-2012,/en/players/f7ee69fb/Mousa-Dembele,f7ee69fb,Fulham,"2,936",32.6,6.0,0.0,132,27.0,7104.0,Fulham
,Danny Murphy,eng ENG,MF,36,33,5.0,3.0,2011-2012,/en/players/03a97c40/Danny-Murphy,03a97c40,Fulham,"2,727",30.3,7.0,0.0,132,6.0,6260.0,Fulham
,Mark Schwarzer,au AUS,GK,30,30,0.0,0.0,2011-2012,/en/players/da409c6f/Mark-Schwarzer,da409c6f,Fulham,"2,700",30.0,1.0,0.0,132,42.0,6200.0,Fulham
,Damien Duff,ie IRL,"FW,MF",28,23,3.0,2.0,2011-2012,/en/players/057a6936/Damien-Duff,057a6936,Fulham,"2,114",23.5,2.0,0.0,132,99.0,6009.0,Fulham
,Stephen Kelly,ie IRL,DF,24,21,0.0,0.0,2011-2012,/en/players/4d7dd756/Stephen-Kelly,4d7dd756,Fulham,"2,023",22.5,0.0,0.0,132,99.0,7066.0,Fulham
,Philippe Senderos,ch SUI,DF,21,21,1.0,1.0,2011-2012,/en/players/b1d82fc2/Philippe-Senderos,b1d82fc2,Fulham,"1,827",20.3,5.0,0.0,132,39.0,953.0,Fulham
,Aaron Hughes,nir NIR,DF,19,18,0.0,0.0,2011-2012,/en/players/dccccccc/Aaron-Hughes,dccccccc,Fulham,"1,550",17.2,0.0,0.0,132,121.0,5969.0,Fulham
,Bryan Ruiz,cr CRC,"FW,MF",27,17,3.0,2.0,2011-2012,/en/players/fa6292e2/Bryan-Ruiz,fa6292e2,Fulham,"1,514",16.8,0.0,0.0,132,22.0,7819.0,Fulham
,Bobby Zamora,eng ENG,FW,15,14,6.0,5.0,2011-2012,/en/players/7ddb3563/Bobby-Zamora,7ddb3563,Fulham,"1,181",13.1,2.0,0.0,132,6.0,7067.0,Fulham
,Chris Baird,nir NIR,"DF,MF",19,13,0.0,0.0,2011-2012,/en/players/55fd8c81/Chris-Baird,55fd8c81,Fulham,"1,274",14.2,6.0,0.0,132,121.0,6760.0,Fulham
,Andrew Johnson,eng ENG,FW,20,13,1.0,3.0,2011-2012,/en/players/facd1b3e/Andrew-Johnson,facd1b3e,Fulham,"1,247",13.9,1.0,0.0,132,6.0,6652.0,Fulham
,Steve Sidwell,eng ENG,MF,14,12,1.0,1.0,2011-2012,/en/players/ed083afd/Steve-Sidwell,d083afd,Fulham,"1,084",12.0,4.0,0.0,132,6.0,6177.0,Fulham
,Pavel Pogrebnyak,ru RUS,FW,12,12,0.0,6.0,2011-2012,/en/players/f1085969/Pavel-Pogrebnyak,f1085969,Fulham,943,10.5,1.0,0.0,132,23.0,7820.0,Fulham
,Dickson Etuhu,ng NGA,MF,22,9,0.0,0.0,2011-2012,/en/players/0f04d7b6/Dickson-Etuhu,0f04d7b6,Fulham,910,10.1,4.0,0.0,132,52.0,6485.0,Fulham
,Mahamadou Diarra,ml MLI,MF,11,8,1.0,1.0,2011-2012,/en/players/4a6c3ade/Mahamadou-Diarra,4a6c3ade,Fulham,749,8.3,1.0,0.0,132,12.0,53.0,Fulham
,David Stockdale,eng ENG,GK,8,8,0.0,0.0,2011-2012,/en/players/dc168826/David-Stockdale,dc168826,Fulham,720,8.0,0.0,0.0,132,6.0,7701.0,Fulham
,Kerim Frei,tr TUR,MF,16,6,0.0,0.0,2011-2012,/en/players/729e3e14/Kerim-Frei,729e3e14,Fulham,680,7.6,1.0,0.0,132,15.0,7698.0,Fulham
,Zdeněk Grygera,cz CZE,DF,5,5,0.0,0.0,2011-2012,/en/players/a00c9b66/Zdenek-Grygera,00c9b66,Fulham,404,4.5,2.0,0.0,132,84.0,7821.0,Fulham
,Simon Davies,wls WAL,MF,6,3,0.0,0.0,2011-2012,/en/players/522b6d6c/Simon-Davies,522b6d6c,Fulham,302,3.4,0.0,0.0,132,18.0,6643.0,Fulham
,Orlando Sá,pt POR,FW,7,3,0.0,1.0,2011-2012,/en/players/e054ee4e/Orlando-Sa,054ee4e,Fulham,282,3.1,0.0,0.0,132,3.0,2480.0,Fulham
