Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Royston Drenthe,nl NED,"DF,MF",17,15,2.0,4.0,2010-2011,/en/players/3d512ff2/Royston-Drenthe,3d512ff2,Hercules,"1,294",14.4,8.0,0.0,69,11.0,65,Hercules
,Tote,es ESP,"FW,MF",21,15,2.0,1.0,2010-2011,/en/players/e3e74421/Tote,3e74421,Hercules,"1,221",13.6,1.0,0.0,69,1.0,22,Hercules
,Juanra,es ESP,DF,14,13,1.0,0.0,2010-2011,/en/players/616d9a30/Juanra,616d9a30,Hercules,"1,195",13.3,3.0,0.0,69,1.0,4108,Hercules
,Olivier Thomert,mq MTQ,"FW,MF",18,12,0.0,1.0,2010-2011,/en/players/acda6c9d/Olivier-Thomert,cda6c9d,Hercules,801,8.9,2.0,0.0,69,104.0,4979,Hercules
,Javier Portillo,es ESP,FW,26,11,0.0,1.0,2010-2011,/en/players/99058498/Javier-Portillo,99058498,Hercules,"1,155",12.8,1.0,0.0,69,1.0,19,Hercules
,Javier Farinós,es ESP,MF,12,11,2.0,1.0,2010-2011,/en/players/d9b0f08e/Javier-Farinos,d9b0f08e,Hercules,886,9.8,2.0,1.0,69,1.0,1577,Hercules
,Rodri,es ESP,DF,13,10,0.0,0.0,2010-2011,/en/players/7fa4aa89/Rodri,7fa4aa89,Hercules,"1,043",11.6,5.0,0.0,69,1.0,421,Hercules
,Cristian Pulhac,ro ROU,DF,9,9,0.0,0.0,2010-2011,/en/players/b68a705d/Cristian-Pulhac,b68a705d,Hercules,759,8.4,4.0,1.0,69,51.0,4980,Hercules
,Sendoa Agirre,es ESP,MF,23,7,1.0,3.0,2010-2011,/en/players/0437c448/Sendoa-Agirre,0437c448,Hercules,793,8.8,1.0,0.0,69,1.0,4965,Hercules
,Francisco Rufete,es ESP,MF,14,3,0.0,0.0,2010-2011,/en/players/95aca6cd/Francisco-Rufete,95aca6cd,Hercules,523,5.8,1.0,0.0,69,1.0,862,Hercules
,Piet Velthuizen,nl NED,GK,3,3,0.0,0.0,2010-2011,/en/players/b7a7d76a/Piet-Velthuizen,b7a7d76a,Hercules,270,3.0,0.0,0.0,69,11.0,4981,Hercules
,Cristian Hidalgo,es ESP,"FW,MF",19,2,0.0,0.0,2010-2011,/en/players/262b9f04/Cristian-Hidalgo,262b9f04,Hercules,613,6.8,1.0,0.0,69,1.0,427,Hercules
,Mohamed Sarr,sn SEN,"DF,MF",2,2,0.0,0.0,2010-2011,/en/players/82bf93ae/Mohamed-Sarr,82bf93ae,Hercules,180,2.0,1.0,0.0,69,34.0,4982,Hercules
,Unai Alba,es ESP,GK,2,1,0.0,0.0,2010-2011,/en/players/40e34fb7/Unai-Alba,40e34fb7,Hercules,101,1.1,0.0,0.0,69,1.0,4969,Hercules
,Luis Carlos Martín,es ESP,MF,1,0,0.0,0.0,2010-2011,/en/players/8cee70e5/Luis-Carlos-Martin,8cee70e5,Hercules,36,0.4,0.0,0.0,69,1.0,4983,Hercules
,﻿Ismael Falcón,es ESP,GK,39,39,0.0,0.0,2011-2012,/en/players/5d2574f2/Ismael-Falcon,5d2574f2,Hercules,"3,432",38.1,1.0,0.0,69,1.0,712,Hercules
,Paco Peña,es ESP,DF,38,38,0.0,0.0,2011-2012,/en/players/e3b01965/Paco-Pena,3b01965,Hercules,"3,415",37.9,16.0,1.0,69,1.0,3702,Hercules
,Samuel Llorca,es ESP,DF,37,37,0.0,5.0,2011-2012,/en/players/9c3d54f0/Samuel-Llorca,9c3d54f0,Hercules,"3,315",36.8,16.0,0.0,69,1.0,757,Hercules
,José Mora,ec ECU,FW,38,37,0.0,1.0,2011-2012,/en/players/0eff5cf7/Jose-Mora,0eff5cf7,Hercules,"3,212",35.7,12.0,0.0,69,61.0,3181,Hercules
,Abel Aguilar,co COL,MF,35,35,0.0,4.0,2011-2012,/en/players/6936b41b/Abel-Aguilar,6936b41b,Hercules,"3,150",35.0,11.0,0.0,69,19.0,463,Hercules
,Míchel,es ESP,MF,38,35,10.0,13.0,2011-2012,/en/players/418f8f61/Michel,418f8f61,Hercules,"3,110",34.6,13.0,0.0,69,1.0,450,Hercules
,Tiago Gomes,pt POR,MF,32,30,0.0,0.0,2011-2012,/en/players/bd7fd1b5/Tiago-Gomes,bd7fd1b5,Hercules,"2,434",27.0,9.0,2.0,69,3.0,4974,Hercules
,Carlos Calvo,es ESP,MF,40,29,10.0,8.0,2011-2012,/en/players/a444d33f/Carlos-Calvo,444d33f,Hercules,"2,676",29.7,9.0,0.0,69,1.0,4391,Hercules
,Diego Rivas,es ESP,MF,31,29,0.0,0.0,2011-2012,/en/players/eecf46bc/Diego-Rivas,cf46bc,Hercules,"2,357",26.2,9.0,2.0,69,1.0,243,Hercules
,Anaitz Arbilla,es ESP,DF,34,27,1.0,3.0,2011-2012,/en/players/850c0a0d/Anaitz-Arbilla,850c0a0d,Hercules,"2,453",27.3,7.0,0.0,69,1.0,3079,Hercules
,Juanra,es ESP,DF,25,25,1.0,0.0,2011-2012,/en/players/616d9a30/Juanra,616d9a30,Hercules,"2,225",24.7,5.0,0.0,69,1.0,4108,Hercules
,Urko Vera,es ESP,FW,31,19,0.0,11.0,2011-2012,/en/players/d8cf0115/Urko-Vera,d8cf0115,Hercules,"1,682",18.7,7.0,0.0,69,1.0,1295,Hercules
,Gilvan Gomes,br BRA,MF,19,14,5.0,4.0,2011-2012,/en/players/6e71e066/Gilvan-Gomes,6e71e066,Hercules,"1,380",15.3,5.0,0.0,69,2.0,4984,Hercules
,Adrián Sardinero,es ESP,"FW,MF",29,13,1.0,3.0,2011-2012,/en/players/51e9bb3f/Adrian-Sardinero,51e9bb3f,Hercules,"1,294",14.4,1.0,0.0,69,1.0,4031,Hercules
,Felipe Sanchón,es ESP,MF,28,13,1.0,4.0,2011-2012,/en/players/f62ff94e/Felipe-Sanchon,f62ff94e,Hercules,"1,099",12.2,4.0,0.0,69,1.0,4490,Hercules
,Juanmi Callejón,es ESP,MF,14,10,4.0,1.0,2011-2012,/en/players/60bb7e62/Juanmi-Callejon,60bb7e62,Hercules,709,7.9,2.0,0.0,69,1.0,1610,Hercules
,Alberto Escassi,es ESP,"DF,MF",17,8,1.0,0.0,2011-2012,/en/players/154fe273/Alberto-Escassi,154fe273,Hercules,808,9.0,2.0,0.0,69,1.0,2472,Hercules
,David Aganzo,es ESP,FW,19,7,0.0,2.0,2011-2012,/en/players/97e3ba49/David-Aganzo,97e3ba49,Hercules,847,9.4,5.0,1.0,69,1.0,2505,Hercules
,Sergio Díaz,es ESP,DF,10,7,0.0,0.0,2011-2012,/en/players/f8183181/Sergio-Diaz,f8183181,Hercules,684,7.6,2.0,1.0,69,1.0,4488,Hercules
,Tote,es ESP,"FW,MF",21,6,0.0,1.0,2011-2012,/en/players/e3e74421/Tote,3e74421,Hercules,707,7.9,3.0,0.0,69,1.0,22,Hercules
,Juan Carlos,es ESP,GK,4,3,0.0,0.0,2011-2012,/en/players/688b96e3/Juan-Carlos,688b96e3,Hercules,348,3.9,1.0,0.0,69,1.0,3452,Hercules
,Pepe Sellés,es ESP,DF,1,1,0.0,0.0,2011-2012,/en/players/8ef3fc7d/Pepe-Selles,8ef3fc7d,Hercules,90,1.0,0.0,0.0,69,1.0,4985,Hercules
,Sergio Díaz,es ESP,DF,3,0,0.0,0.0,2011-2012,/en/players/22afdb1b/Sergio-Diaz,22afdb1b,Hercules,20,0.2,0.0,0.0,69,1.0,4986,Hercules
,Jefté Betancor,es ESP,FW,2,0,0.0,0.0,2011-2012,/en/players/f88c9890/Jefte-Betancor,f88c9890,Hercules,6,0.1,0.0,0.0,69,1.0,4987,Hercules
,﻿Leandro Cabrera,uy URU,DF,39,39,0.0,1.0,2012-2013,/en/players/69cbc8b6/Leandro-Cabrera,69cbc8b6,Hercules,"3,462",38.5,9.0,1.0,69,8.0,2188,Hercules
,Ismael Falcón,es ESP,GK,37,37,0.0,0.0,2012-2013,/en/players/5d2574f2/Ismael-Falcon,5d2574f2,Hercules,"3,330",37.0,3.0,0.0,69,1.0,712,Hercules
,Javier Portillo,es ESP,FW,40,37,0.0,16.0,2012-2013,/en/players/99058498/Javier-Portillo,99058498,Hercules,"3,234",35.9,5.0,0.0,69,1.0,19,Hercules
,Paco Peña,es ESP,DF,37,36,3.0,1.0,2012-2013,/en/players/e3b01965/Paco-Pena,3b01965,Hercules,"3,268",36.3,13.0,1.0,69,1.0,3702,Hercules
,Edu Bedia,es ESP,MF,33,30,8.0,5.0,2012-2013,/en/players/2dc8077c/Edu-Bedia,2dc8077c,Hercules,"2,527",28.1,12.0,0.0,69,1.0,2878,Hercules
,Adrián Sardinero,es ESP,"FW,MF",39,23,3.0,2.0,2012-2013,/en/players/51e9bb3f/Adrian-Sardinero,51e9bb3f,Hercules,"2,182",24.2,3.0,0.0,69,1.0,4031,Hercules
,Alberto Escassi,es ESP,"DF,MF",27,22,0.0,1.0,2012-2013,/en/players/154fe273/Alberto-Escassi,154fe273,Hercules,"1,894",21.0,10.0,1.0,69,1.0,2472,Hercules
,David Cortés,es ESP,DF,19,19,0.0,0.0,2012-2013,/en/players/99d15abd/David-Cortes,99d15abd,Hercules,"1,683",18.7,5.0,0.0,69,1.0,1546,Hercules
,Noé Pamarot,fr FRA,DF,19,19,0.0,1.0,2012-2013,/en/players/6036afc6/Noe-Pamarot,6036afc6,Hercules,"1,667",18.5,8.0,1.0,69,4.0,4976,Hercules
,Mario Paglialunga,ar ARG,MF,18,18,0.0,1.0,2012-2013,/en/players/eda5ea84/Mario-Paglialunga,da5ea84,Hercules,"1,568",17.4,4.0,0.0,69,5.0,3602,Hercules
,José Mora,ec ECU,FW,18,17,0.0,0.0,2012-2013,/en/players/0eff5cf7/Jose-Mora,0eff5cf7,Hercules,"1,436",16.0,5.0,0.0,69,61.0,3181,Hercules
,Diego Rivas,es ESP,MF,26,16,0.0,0.0,2012-2013,/en/players/eecf46bc/Diego-Rivas,cf46bc,Hercules,"1,593",17.7,8.0,0.0,69,1.0,243,Hercules
,Pablo Redondo,es ESP,MF,20,15,1.0,0.0,2012-2013,/en/players/da98fdb0/Pablo-Redondo,da98fdb0,Hercules,"1,099",12.2,4.0,0.0,69,1.0,3714,Hercules
,Anaitz Arbilla,es ESP,DF,15,14,0.0,0.0,2012-2013,/en/players/850c0a0d/Anaitz-Arbilla,850c0a0d,Hercules,"1,285",14.3,3.0,0.0,69,1.0,3079,Hercules
,Fran Mérida,es ESP,MF,18,14,1.0,1.0,2012-2013,/en/players/0e50f929/Fran-Merida,0e50f929,Hercules,"1,264",14.0,7.0,1.0,69,1.0,257,Hercules
,Gilvan Gomes,br BRA,MF,14,14,1.0,2.0,2012-2013,/en/players/6e71e066/Gilvan-Gomes,6e71e066,Hercules,"1,188",13.2,3.0,0.0,69,2.0,4984,Hercules
,Juanra,es ESP,DF,14,11,0.0,0.0,2012-2013,/en/players/616d9a30/Juanra,616d9a30,Hercules,984,10.9,0.0,1.0,69,1.0,4108,Hercules
,Mario Rosas,es ESP,MF,19,10,0.0,1.0,2012-2013,/en/players/81718397/Mario-Rosas,81718397,Hercules,"1,009",11.2,5.0,1.0,69,1.0,3937,Hercules
,Braulio Nóbrega,es ESP,FW,14,10,2.0,5.0,2012-2013,/en/players/6e02869d/Braulio-Nobrega,6e02869d,Hercules,905,10.1,4.0,0.0,69,1.0,1596,Hercules
,Pere Martínez,es ESP,DF,10,10,0.0,0.0,2012-2013,/en/players/305df379/Pere-Martinez,305df379,Hercules,650,7.2,5.0,1.0,69,1.0,4988,Hercules
,Javito,es ESP,"FW,MF",12,9,0.0,1.0,2012-2013,/en/players/e54fa552/Javito,54fa552,Hercules,745,8.3,0.0,0.0,69,1.0,4989,Hercules
,Nacho González,uy URU,MF,12,8,2.0,1.0,2012-2013,/en/players/53031e02/Nacho-Gonzalez,53031e02,Hercules,671,7.5,4.0,0.0,69,8.0,4151,Hercules
,Toti,es ESP,"FW,MF",20,6,2.0,0.0,2012-2013,/en/players/03a03057/Toti,03a03057,Hercules,747,8.3,5.0,0.0,69,1.0,3324,Hercules
,Jeffrey Sarpong,nl NED,MF,13,6,0.0,1.0,2012-2013,/en/players/cabfd01c/Jeffrey-Sarpong,cabfd01c,Hercules,525,5.8,0.0,0.0,69,11.0,284,Hercules
,Eldin Hadžić,ba BIH,"FW,MF",11,6,2.0,2.0,2012-2013,/en/players/2e2d7785/Eldin-Hadzic,2e2d7785,Hercules,515,5.7,0.0,0.0,69,49.0,3611,Hercules
,Juan Carlos,es ESP,GK,5,5,0.0,0.0,2012-2013,/en/players/688b96e3/Juan-Carlos,688b96e3,Hercules,450,5.0,1.0,0.0,69,1.0,3452,Hercules
,Juanmi Callejón,es ESP,MF,11,3,0.0,0.0,2012-2013,/en/players/60bb7e62/Juanmi-Callejon,60bb7e62,Hercules,505,5.6,2.0,0.0,69,1.0,1610,Hercules
,Jordi César,es ESP,DF,5,3,1.0,0.0,2012-2013,/en/players/7490dc27/Jordi-Cesar,7490dc27,Hercules,267,3.0,0.0,0.0,69,1.0,4990,Hercules
,Pepe Sellés,es ESP,DF,3,3,0.0,0.0,2012-2013,/en/players/8ef3fc7d/Pepe-Selles,8ef3fc7d,Hercules,225,2.5,2.0,0.0,69,1.0,4985,Hercules
,Álvaro Clausí,es ESP,MF,4,2,0.0,0.0,2012-2013,/en/players/e620ca59/Alvaro-Clausi,620ca59,Hercules,177,2.0,0.0,0.0,69,1.0,4991,Hercules
,Borja Martínez,es ESP,MF,6,0,0.0,0.0,2012-2013,/en/players/22b05c05/Borja-Martinez,22b05c05,Hercules,143,1.6,0.0,0.0,69,1.0,4992,Hercules
,Raúl,es ESP,FW,5,0,0.0,0.0,2012-2013,/en/players/9b82590f/Raul,9b82590f,Hercules,72,0.8,0.0,0.0,69,1.0,4993,Hercules
,Smitarello,es ESP,,2,0,0.0,0.0,2012-2013,/en/players/16487e17/Smitarello,16487e17,Hercules,62,0.7,0.0,0.0,69,1.0,90209,Hercules
,Álex Muñoz,es ESP,DF,1,0,0.0,0.0,2012-2013,/en/players/853f211e/Alex-Munoz,853f211e,Hercules,18,0.2,0.0,0.0,69,1.0,1920,Hercules
,﻿Héctor Yuste,es ESP,"DF,MF",39,39,0.0,0.0,2013-2014,/en/players/f50a668a/Hector-Yuste,f50a668a,Hercules,"3,422",38.0,13.0,0.0,69,1.0,1662,Hercules
,Paco Peña,es ESP,DF,34,34,0.0,0.0,2013-2014,/en/players/e3b01965/Paco-Pena,3b01965,Hercules,"2,946",32.7,12.0,1.0,69,1.0,3702,Hercules
,Ismael Falcón,es ESP,GK,33,33,0.0,0.0,2013-2014,/en/players/5d2574f2/Ismael-Falcon,5d2574f2,Hercules,"2,970",33.0,5.0,0.0,69,1.0,712,Hercules
,Javier Portillo,es ESP,FW,38,32,4.0,10.0,2013-2014,/en/players/99058498/Javier-Portillo,99058498,Hercules,"2,872",31.9,4.0,0.0,69,1.0,19,Hercules
,Abdoul Sissoko,fr FRA,MF,33,32,4.0,3.0,2013-2014,/en/players/f7288611/Abdoul-Sissoko,f7288611,Hercules,"2,745",30.5,8.0,0.0,69,4.0,1678,Hercules
,Noé Pamarot,fr FRA,DF,31,31,1.0,3.0,2013-2014,/en/players/6036afc6/Noe-Pamarot,6036afc6,Hercules,"2,652",29.5,6.0,0.0,69,4.0,4976,Hercules
,Juan Manuel Ortiz,es ESP,"DF,MF",30,30,1.0,0.0,2013-2014,/en/players/77513881/Juan-Manuel-Ortiz,77513881,Hercules,"2,641",29.3,14.0,2.0,69,1.0,2007,Hercules
,Alberto Escassi,es ESP,"DF,MF",30,28,0.0,0.0,2013-2014,/en/players/154fe273/Alberto-Escassi,154fe273,Hercules,"2,412",26.8,12.0,3.0,69,1.0,2472,Hercules
,David Ferreiro,es ESP,"FW,MF",35,28,3.0,2.0,2013-2014,/en/players/8970907e/David-Ferreiro,8970907e,Hercules,"2,408",26.8,7.0,0.0,69,1.0,2902,Hercules
,Eldin Hadžić,ba BIH,"FW,MF",35,28,4.0,9.0,2013-2014,/en/players/2e2d7785/Eldin-Hadzic,2e2d7785,Hercules,"2,237",24.9,4.0,0.0,69,49.0,3611,Hercules
,Adrián Sardinero,es ESP,"FW,MF",32,25,1.0,4.0,2013-2014,/en/players/51e9bb3f/Adrian-Sardinero,51e9bb3f,Hercules,"1,844",20.5,3.0,0.0,69,1.0,4031,Hercules
,Gai Assulin,il ISR,MF,32,17,2.0,3.0,2013-2014,/en/players/ba776102/Gai-Assulin,ba776102,Hercules,"1,593",17.7,2.0,1.0,69,45.0,1669,Hercules
,Ion Echaide,es ESP,DF,18,16,0.0,0.0,2013-2014,/en/players/2ad367bb/Ion-Echaide,2ad367bb,Hercules,"1,547",17.2,3.0,0.0,69,1.0,2024,Hercules
,Aitor,es ESP,DF,16,12,0.0,0.0,2013-2014,/en/players/f43b20cc/Aitor,f43b20cc,Hercules,"1,093",12.1,3.0,0.0,69,1.0,4994,Hercules
,Enrique de Lucas,es ESP,"FW,MF",24,10,3.0,4.0,2013-2014,/en/players/ae61cc61/Enrique-de-Lucas,61cc61,Hercules,"1,248",13.9,3.0,1.0,69,1.0,735,Hercules
,Javier Hervás,es ESP,MF,20,10,1.0,0.0,2013-2014,/en/players/04b8d5c8/Javier-Hervas,04b8d5c8,Hercules,"1,061",11.8,4.0,1.0,69,1.0,1869,Hercules
,Gorka Azkorra,es ESP,FW,17,9,0.0,2.0,2013-2014,/en/players/b6ba90f9/Gorka-Azkorra,b6ba90f9,Hercules,858,9.5,0.0,0.0,69,1.0,1256,Hercules
,Oinatz Aulestia,es ESP,GK,9,9,0.0,0.0,2013-2014,/en/players/be681aab/Oinatz-Aulestia,be681aab,Hercules,807,9.0,1.0,0.0,69,1.0,4373,Hercules
,Borja Gómez Pérez,es ESP,DF,10,9,0.0,0.0,2013-2014,/en/players/95abfdfd/Borja-Gomez-Perez,95abfdfd,Hercules,800,8.9,4.0,1.0,69,1.0,3449,Hercules
,Héctor Font,es ESP,MF,16,7,3.0,0.0,2013-2014,/en/players/9982593d/Hector-Font,9982593d,Hercules,755,8.4,3.0,1.0,69,1.0,2015,Hercules
,Alberto Carbonell,es ESP,DF,8,7,0.0,0.0,2013-2014,/en/players/ab528015/Alberto-Carbonell,b528015,Hercules,637,7.1,5.0,0.0,69,1.0,4995,Hercules
,Dioni,es ESP,FW,11,5,0.0,1.0,2013-2014,/en/players/aac8c5ac/Dioni,c8c5ac,Hercules,559,6.2,2.0,0.0,69,1.0,454,Hercules
,Álex Muñoz,es ESP,DF,5,4,0.0,0.0,2013-2014,/en/players/853f211e/Alex-Munoz,853f211e,Hercules,355,3.9,0.0,0.0,69,1.0,1920,Hercules
,Yukiya Sugita,jp JPN,"FW,MF",16,3,0.0,2.0,2013-2014,/en/players/8f7e132f/Yukiya-Sugita,8f7e132f,Hercules,484,5.4,0.0,0.0,69,54.0,90210,Hercules
,Matías Campos,cl CHI,"DF,MF",2,2,0.0,0.0,2013-2014,/en/players/8ff6d25a/Matias-Campos,8ff6d25a,Hercules,114,1.3,1.0,0.0,69,31.0,4996,Hercules
,Darwin Machís,ve VEN,"FW,MF",3,1,0.0,0.0,2013-2014,/en/players/ed6ea4d9/Darwin-Machis,d6ea4d9,Hercules,103,1.1,0.0,0.0,69,53.0,4399,Hercules
,Juanma Acevedo,es ESP,MF,3,1,0.0,0.0,2013-2014,/en/players/7479883c/Juanma-Acevedo,7479883c,Hercules,93,1.0,0.0,0.0,69,1.0,4997,Hercules
,Lauren Egea,es ESP,FW,2,0,0.0,0.0,2013-2014,/en/players/0f006190/Lauren-Egea,0f006190,Hercules,38,0.4,0.0,0.0,69,1.0,4998,Hercules
,Álvaro Mas,es ESP,MF,1,0,0.0,0.0,2013-2014,/en/players/ddcba015/Alvaro-Mas,ddcba015,Hercules,7,0.1,0.0,0.0,69,1.0,4999,Hercules
,Iván Buigues,es ESP,GK,1,0,0.0,0.0,2013-2014,/en/players/79d4ffb4/Ivan-Buigues,79d4ffb4,Hercules,3,0.0,0.0,0.0,69,1.0,5000,Hercules
,Baldo Santana,es ESP,DF,1,0,0.0,0.0,2013-2014,/en/players/bfe1969b/Baldo-Santana,bfe1969b,Hercules,2,0.0,0.0,0.0,69,1.0,5001,Hercules
,﻿Juanma Acevedo,es ESP,MF,1,1,0.0,0.0,2014-2015,/en/players/7479883c/Juanma-Acevedo,7479883c,Hercules,120.0,1.3,0.0,0.0,69,1.0,4997,Hercules
,Iván Buigues,es ESP,GK,1,1,0.0,0.0,2014-2015,/en/players/79d4ffb4/Ivan-Buigues,79d4ffb4,Hercules,120.0,1.3,1.0,0.0,69,1.0,5000,Hercules
,Carlos Lázaro,es ESP,MF,1,1,0.0,0.0,2014-2015,/en/players/785894a8/Carlos-Lazaro,785894a8,Hercules,120.0,1.3,0.0,0.0,69,1.0,2570,Hercules
,Mikel Martins,es ESP,MF,1,1,0.0,0.0,2014-2015,/en/players/f45c4513/Mikel-Martins,f45c4513,Hercules,120.0,1.3,0.0,0.0,69,1.0,5002,Hercules
,Álex Muñoz,es ESP,DF,1,1,0.0,0.0,2014-2015,/en/players/853f211e/Alex-Munoz,853f211e,Hercules,120.0,1.3,0.0,0.0,69,1.0,1920,Hercules
,Aitor Núñez,es ESP,DF,1,1,0.0,0.0,2014-2015,/en/players/511e3986/Aitor-Nunez,511e3986,Hercules,120.0,1.3,1.0,0.0,69,1.0,3457,Hercules
,José Pardo,es ESP,DF,1,1,0.0,0.0,2014-2015,/en/players/f9560607/Jose-Pardo,f9560607,Hercules,120.0,1.3,1.0,0.0,69,1.0,3210,Hercules
,Pepe Sellés,es ESP,DF,1,1,0.0,0.0,2014-2015,/en/players/8ef3fc7d/Pepe-Selles,8ef3fc7d,Hercules,120.0,1.3,0.0,0.0,69,1.0,4985,Hercules
,Chechu,es ESP,MF,1,1,0.0,0.0,2014-2015,/en/players/3333762c/Chechu,3333762c,Hercules,70.0,0.8,0.0,0.0,69,1.0,4854,Hercules
,Javier Portillo,es ESP,FW,1,1,0.0,1.0,2014-2015,/en/players/99058498/Javier-Portillo,99058498,Hercules,68.0,0.8,0.0,0.0,69,1.0,19,Hercules
,Adri Cuevas,es ESP,MF,1,1,0.0,0.0,2014-2015,/en/players/b4267df9/Adri-Cuevas,b4267df9,Hercules,60.0,0.7,0.0,0.0,69,1.0,4954,Hercules
,José Luis Miñano,es ESP,MF,1,0,0.0,0.0,2014-2015,/en/players/1bc88b0c/Jose-Luis-Minano,1bc88b0c,Hercules,60.0,0.7,1.0,0.0,69,1.0,4004,Hercules
,Fernando Rodríguez,es ESP,FW,1,0,0.0,1.0,2014-2015,/en/players/31a98017/Fernando-Rodriguez,31a98017,Hercules,52.0,0.6,1.0,0.0,69,1.0,1845,Hercules
,Adrià Granell,es ESP,MF,1,0,0.0,0.0,2014-2015,/en/players/33257930/Adria-Granell,33257930,Hercules,50.0,0.6,0.0,0.0,69,1.0,3565,Hercules
,Chema,es ESP,GK,0,0,,,2014-2015,/en/players/4b628c9b/Chema,4b628c9b,Hercules,,,,,69,1.0,4939,Hercules
,Francisco Javier González Muñoz,es ESP,DF,0,0,,,2014-2015,/en/players/79e734b2/Francisco-Javier-Gonzalez-Munoz,79e734b2,Hercules,,,,,69,1.0,5003,Hercules
,﻿Juanma Acevedo,es ESP,MF,1,1,0.0,0.0,2015-2016,/en/players/7479883c/Juanma-Acevedo,7479883c,Hercules,90.0,1.0,0.0,0.0,69,1.0,4997,Hercules
,Miguel Ángel Nieto,es ESP,MF,1,1,0.0,0.0,2015-2016,/en/players/3a935b70/Miguel-Angel-Nieto,3a935b70,Hercules,90.0,1.0,0.0,0.0,69,1.0,60,Hercules
,Pichu Atienza,es ESP,DF,1,1,0.0,0.0,2015-2016,/en/players/aaeacaca/Pichu-Atienza,caca,Hercules,90.0,1.0,1.0,0.0,69,1.0,3663,Hercules
,Chema,es ESP,GK,1,1,0.0,0.0,2015-2016,/en/players/4b628c9b/Chema,4b628c9b,Hercules,90.0,1.0,0.0,0.0,69,1.0,4939,Hercules
,Manuel Gato,es ESP,FW,1,1,0.0,0.0,2015-2016,/en/players/eb137ee5/Manuel-Gato,b137ee5,Hercules,90.0,1.0,0.0,0.0,69,1.0,3720,Hercules
,Álex Muñoz,es ESP,DF,1,1,0.0,0.0,2015-2016,/en/players/853f211e/Alex-Munoz,853f211e,Hercules,90.0,1.0,0.0,0.0,69,1.0,1920,Hercules
,Javier Portillo,es ESP,FW,1,1,0.0,0.0,2015-2016,/en/players/99058498/Javier-Portillo,99058498,Hercules,90.0,1.0,0.0,0.0,69,1.0,19,Hercules
,Rafita,es ESP,DF,1,1,0.0,0.0,2015-2016,/en/players/631f177b/Rafita,631f177b,Hercules,90.0,1.0,0.0,0.0,69,1.0,1597,Hercules
,Yeray González,es ESP,MF,1,1,0.0,0.0,2015-2016,/en/players/95fd065d/Yeray-Gonzalez,95fd065d,Hercules,74.0,0.8,0.0,0.0,69,1.0,5004,Hercules
,José Rojas,es ESP,DF,1,1,0.0,0.0,2015-2016,/en/players/5854c775/Jose-Rojas,5854c775,Hercules,45.0,0.5,1.0,0.0,69,1.0,3787,Hercules
,José Luis Miñano,es ESP,MF,1,1,0.0,0.0,2015-2016,/en/players/1bc88b0c/Jose-Luis-Minano,1bc88b0c,Hercules,37.0,0.4,0.0,1.0,69,1.0,4004,Hercules
,Connor Ruane,eng ENG,MF,1,0,0.0,1.0,2015-2016,/en/players/ec5457a7/Connor-Ruane,c5457a7,Hercules,45.0,0.5,0.0,0.0,69,6.0,5005,Hercules
,Carlos Indiano,es ESP,MF,1,0,0.0,0.0,2015-2016,/en/players/521c811e/Carlos-Indiano,521c811e,Hercules,16.0,0.2,0.0,0.0,69,1.0,3790,Hercules
,Iván Buigues,es ESP,GK,0,0,,,2015-2016,/en/players/79d4ffb4/Ivan-Buigues,79d4ffb4,Hercules,,,,,69,1.0,5000,Hercules
,Adri Cuevas,es ESP,MF,0,0,,,2015-2016,/en/players/b4267df9/Adri-Cuevas,b4267df9,Hercules,,,,,69,1.0,4954,Hercules
,Álex Gallar,es ESP,"FW,MF",0,0,,,2015-2016,/en/players/36d5469c/Alex-Gallar,36d5469c,Hercules,,,,,69,1.0,5006,Hercules
,﻿Iván Buigues,es ESP,GK,5,5,0.0,0.0,2016-2017,/en/players/79d4ffb4/Ivan-Buigues,79d4ffb4,Hercules,480.0,5.3,1.0,0.0,69,1.0,5000,Hercules
,Albert Dalmau,es ESP,DF,5,5,0.0,0.0,2016-2017,/en/players/a86b6281/Albert-Dalmau,86b6281,Hercules,480.0,5.3,0.0,0.0,69,1.0,5007,Hercules
,Fernando Román,es ESP,DF,5,5,0.0,0.0,2016-2017,/en/players/0935364e/Fernando-Roman,0935364e,Hercules,480.0,5.3,1.0,0.0,69,1.0,5008,Hercules
,Paco Peña,es ESP,DF,5,5,0.0,0.0,2016-2017,/en/players/e3b01965/Paco-Pena,3b01965,Hercules,456.0,5.1,3.0,0.0,69,1.0,3702,Hercules
,David Mainz,es ESP,FW,5,4,0.0,3.0,2016-2017,/en/players/d4498ac2/David-Mainz,d4498ac2,Hercules,409.0,4.5,0.0,0.0,69,1.0,5009,Hercules
,Checa,es ESP,MF,4,4,0.0,0.0,2016-2017,/en/players/036727d5/Checa,036727d5,Hercules,390.0,4.3,3.0,0.0,69,1.0,5017,Hercules
,José Gaspar,es ESP,MF,5,4,0.0,2.0,2016-2017,/en/players/921af048/Jose-Gaspar,921af048,Hercules,383.0,4.3,0.0,0.0,69,1.0,5010,Hercules
