Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Renato Civelli,ar ARG,DF,21,18,0.0,3.0,2006-2007,/en/players/71bc7742/Renato-Civelli,71bc7742,Marseille,"1,758",19.5,4.0,1.0,80,5.0,11546,Marseille
,Toifilou Maoulida,fr FRA,FW,34,18,1.0,4.0,2006-2007,/en/players/9d0e2252/Toifilou-Maoulida,9d0e2252,Marseille,"1,541",17.1,4.0,0.0,80,4.0,11354,Marseille
,Djibril Cissé,fr FRA,FW,21,16,4.0,8.0,2006-2007,/en/players/7e6917be/Djibril-Cisse,7e6917be,Marseille,"1,513",16.8,5.0,0.0,80,4.0,6285,Marseille
,Julien Rodriguez,fr FRA,DF,16,16,1.0,0.0,2006-2007,/en/players/700165a8/Julien-Rodriguez,700165a8,Marseille,"1,321",14.7,2.0,0.0,80,4.0,11320,Marseille
,Wilson Oruma,ng NGA,MF,19,9,0.0,0.0,2006-2007,/en/players/fde1cd6a/Wilson-Oruma,fde1cd6a,Marseille,894,9.9,0.0,0.0,80,52.0,11542,Marseille
,Boštjan Cesar,si SVN,DF,7,7,0.0,0.0,2006-2007,/en/players/c1d18f10/Bostjan-Cesar,c1d18f10,Marseille,585,6.5,2.0,0.0,80,32.0,8580,Marseille
,Habib Bamogo,bf BFA,FW,15,4,0.0,3.0,2006-2007,/en/players/db50d95f/Habib-Bamogo,db50d95f,Marseille,519,5.8,2.0,0.0,80,62.0,676,Marseille
,Salomon Olembé,cm CMR,MF,14,3,0.0,0.0,2006-2007,/en/players/d7ac4a47/Salomon-Olembe,d7ac4a47,Marseille,396,4.4,0.0,0.0,80,36.0,7933,Marseille
,Sabri Lamouchi,fr FRA,MF,5,3,0.0,0.0,2006-2007,/en/players/228b66e7/Sabri-Lamouchi,228b66e7,Marseille,294,3.3,2.0,0.0,80,4.0,11541,Marseille
,Garry Bocaly,fr FRA,DF,3,3,0.0,0.0,2006-2007,/en/players/0d627659/Garry-Bocaly,0d627659,Marseille,252,2.8,1.0,0.0,80,4.0,11555,Marseille
,Mathieu Valbuena,fr FRA,"FW,MF",15,2,0.0,1.0,2006-2007,/en/players/7a4cea18/Mathieu-Valbuena,7a4cea18,Marseille,354,3.9,1.0,0.0,80,4.0,11265,Marseille
,Alain Cantareil,fr FRA,DF,3,1,0.0,0.0,2006-2007,/en/players/fb62ab99/Alain-Cantareil,fb62ab99,Marseille,129,1.4,0.0,0.0,80,4.0,11549,Marseille
,Thomas Deruda,fr FRA,MF,3,1,0.0,0.0,2006-2007,/en/players/82794fe2/Thomas-Deruda,82794fe2,Marseille,92,1.0,0.0,0.0,80,4.0,11554,Marseille
,Salim Arrache,dz ALG,MF,5,0,0.0,0.0,2006-2007,/en/players/90fb2731/Salim-Arrache,90fb2731,Marseille,34,0.4,0.0,0.0,80,37.0,11556,Marseille
,﻿Laurent Bonnart,fr FRA,DF,35,34,0.0,0.0,2007-2008,/en/players/fbb6569e/Laurent-Bonnart,fbb6569e,Marseille,"3,120",34.7,4.0,0.0,80,4.0,11390,Marseille
,Steve Mandanda,fr FRA,GK,34,34,0.0,0.0,2007-2008,/en/players/1d2d5cc8/Steve-Mandanda,1d2d5cc8,Marseille,"3,060",34.0,0.0,0.0,80,4.0,9308,Marseille
,Lorik Cana,al ALB,"DF,MF",34,34,0.0,2.0,2007-2008,/en/players/01ceeb0f/Lorik-Cana,01ceeb0f,Marseille,"3,035",33.7,11.0,0.0,80,78.0,8702,Marseille
,Benoît Cheyrou,fr FRA,MF,35,32,8.0,2.0,2007-2008,/en/players/683e9dbc/Benoit-Cheyrou,683e9dbc,Marseille,"2,823",31.4,8.0,0.0,80,4.0,11557,Marseille
,Samir Nasri,fr FRA,"FW,MF",30,30,11.0,6.0,2007-2008,/en/players/165bed61/Samir-Nasri,165bed61,Marseille,"2,545",28.3,0.0,0.0,80,4.0,1910,Marseille
,Djibril Cissé,fr FRA,FW,35,29,3.0,16.0,2007-2008,/en/players/7e6917be/Djibril-Cisse,7e6917be,Marseille,"2,729",30.3,5.0,0.0,80,4.0,6285,Marseille
,Gaël Givet,fr FRA,DF,29,28,0.0,0.0,2007-2008,/en/players/6d28f149/Gael-Givet,6d28f149,Marseille,"2,331",25.9,4.0,0.0,80,4.0,6458,Marseille
,Mamadou Niang,sn SEN,FW,29,27,1.0,18.0,2007-2008,/en/players/5eb504fb/Mamadou-Niang,5eb504fb,Marseille,"2,174",24.2,2.0,0.0,80,34.0,11543,Marseille
,Taye Taiwo,ng NGA,DF,28,26,1.0,3.0,2007-2008,/en/players/1e437f1f/Taye-Taiwo,1e437f1f,Marseille,"2,347",26.1,2.0,1.0,80,52.0,10718,Marseille
,Julien Rodriguez,fr FRA,DF,21,20,1.0,3.0,2007-2008,/en/players/700165a8/Julien-Rodriguez,700165a8,Marseille,"1,735",19.3,5.0,1.0,80,4.0,11320,Marseille
,Modeste M'bami,cm CMR,MF,24,19,1.0,0.0,2007-2008,/en/players/82ec2963/Modeste-Mbami,82ec2963,Marseille,"1,667",18.5,2.0,0.0,80,36.0,4608,Marseille
,Mathieu Valbuena,fr FRA,"FW,MF",29,18,2.0,3.0,2007-2008,/en/players/7a4cea18/Mathieu-Valbuena,7a4cea18,Marseille,"1,815",20.2,2.0,0.0,80,4.0,11265,Marseille
,Ronald Zubar,fr FRA,DF,21,14,0.0,1.0,2007-2008,/en/players/57935ba0/Ronald-Zubar,57935ba0,Marseille,"1,343",14.9,1.0,0.0,80,4.0,9147,Marseille
,Karim Ziani,dz ALG,MF,21,14,1.0,1.0,2007-2008,/en/players/f2f0c46a/Karim-Ziani,f2f0c46a,Marseille,"1,240",13.8,1.0,0.0,80,37.0,11558,Marseille
,Boudewijn Zenden,nl NED,"DF,FW",27,11,2.0,2.0,2007-2008,/en/players/4e27a622/Boudewijn-Zenden,4e27a622,Marseille,"1,132",12.6,3.0,0.0,80,11.0,6142,Marseille
,Kanga Akalé,ci CIV,"FW,MF",19,11,1.0,1.0,2007-2008,/en/players/54ef5887/Kanga-Akale,54ef5887,Marseille,865,9.6,0.0,0.0,80,35.0,3175,Marseille
,Jacques Faty,sn SEN,DF,9,7,0.0,0.0,2007-2008,/en/players/c0ff01ff/Jacques-Faty,c0ff01ff,Marseille,763,8.5,2.0,0.0,80,34.0,11559,Marseille
,Charles Kaboré,bf BFA,"DF,MF",12,6,1.0,0.0,2007-2008,/en/players/c2c29554/Charles-Kabore,c2c29554,Marseille,514,5.7,3.0,0.0,80,62.0,11560,Marseille
,Juan Krupoviesa,ar ARG,DF,6,5,0.0,0.0,2007-2008,/en/players/57d0a329/Juan-Krupoviesa,57d0a329,Marseille,377,4.2,1.0,1.0,80,5.0,11561,Marseille
,Habib Beye,sn SEN,DF,4,4,0.0,0.0,2007-2008,/en/players/459b0b19/Habib-Beye,459b0b19,Marseille,360,4.0,1.0,0.0,80,34.0,6015,Marseille
,Cédric Carrasso,fr FRA,GK,4,4,0.0,0.0,2007-2008,/en/players/17f5a888/Cedric-Carrasso,17f5a888,Marseille,360,4.0,0.0,0.0,80,4.0,11521,Marseille
,André Ayew,gh GHA,"FW,MF",9,3,0.0,0.0,2007-2008,/en/players/5dbefa9d/Andre-Ayew,5dbefa9d,Marseille,247,2.7,1.0,0.0,80,17.0,8493,Marseille
,Elliot Grandin,fr FRA,"FW,MF",8,2,0.0,0.0,2007-2008,/en/players/ddbf3019/Elliot-Grandin,ddbf3019,Marseille,257,2.9,0.0,0.0,80,4.0,10446,Marseille
,Wilson Oruma,ng NGA,MF,7,2,0.0,0.0,2007-2008,/en/players/fde1cd6a/Wilson-Oruma,fde1cd6a,Marseille,171,1.9,0.0,0.0,80,52.0,11542,Marseille
,Leyti N'Diaye,sn SEN,DF,2,2,0.0,0.0,2007-2008,/en/players/6c94c441/Leyti-NDiaye,6c94c441,Marseille,135,1.5,0.0,0.0,80,34.0,11538,Marseille
,Salim Arrache,dz ALG,MF,7,1,0.0,0.0,2007-2008,/en/players/90fb2731/Salim-Arrache,90fb2731,Marseille,198,2.2,0.0,0.0,80,37.0,11556,Marseille
,Vincent Gragnic,fr FRA,MF,3,1,0.0,0.0,2007-2008,/en/players/24bd58b7/Vincent-Gragnic,24bd58b7,Marseille,69,0.8,0.0,0.0,80,4.0,11562,Marseille
,Matt Moussilou,cg CGO,FW,4,0,0.0,0.0,2007-2008,/en/players/ac44c266/Matt-Moussilou,c44c266,Marseille,125,1.4,0.0,0.0,80,80.0,11563,Marseille
,Pape M'Bow,sn SEN,"DF,MF",1,0,0.0,0.0,2007-2008,/en/players/28268c9a/Pape-MBow,28268c9a,Marseille,20,0.2,0.0,0.0,80,34.0,11564,Marseille
,Guy Gnabouyou,fr FRA,FW,1,0,0.0,0.0,2007-2008,/en/players/012ac715/Guy-Gnabouyou,012ac715,Marseille,13,0.1,0.0,0.0,80,4.0,11565,Marseille
,Jean-Philippe Sabo,fr FRA,DF,1,0,0.0,0.0,2007-2008,/en/players/7e97bc79/Jean-Philippe-Sabo,7e97bc79,Marseille,1,0.0,0.0,0.0,80,4.0,11566,Marseille
,﻿Steve Mandanda,fr FRA,GK,38,38,0.0,0.0,2008-2009,/en/players/1d2d5cc8/Steve-Mandanda,1d2d5cc8,Marseille,"3,375",37.5,0.0,0.0,80,4.0,9308,Marseille
,Vitorino Hilton,br BRA,DF,36,36,0.0,1.0,2008-2009,/en/players/c4bbea9f/Vitorino-Hilton,c4bbea9f,Marseille,"3,240",36.0,3.0,0.0,80,2.0,11567,Marseille
,Taye Taiwo,ng NGA,DF,35,34,2.0,3.0,2008-2009,/en/players/1e437f1f/Taye-Taiwo,1e437f1f,Marseille,"3,105",34.5,1.0,0.0,80,52.0,10718,Marseille
,Benoît Cheyrou,fr FRA,MF,34,33,6.0,3.0,2008-2009,/en/players/683e9dbc/Benoit-Cheyrou,683e9dbc,Marseille,"2,955",32.8,10.0,0.0,80,4.0,11557,Marseille
,Laurent Bonnart,fr FRA,DF,31,31,2.0,1.0,2008-2009,/en/players/fbb6569e/Laurent-Bonnart,fbb6569e,Marseille,"2,790",31.0,1.0,0.0,80,4.0,11390,Marseille
,Mamadou Niang,sn SEN,FW,27,26,4.0,14.0,2008-2009,/en/players/5eb504fb/Mamadou-Niang,5eb504fb,Marseille,"2,082",23.1,1.0,0.0,80,34.0,11543,Marseille
,Karim Ziani,dz ALG,MF,28,25,2.0,2.0,2008-2009,/en/players/f2f0c46a/Karim-Ziani,f2f0c46a,Marseille,"1,976",22.0,7.0,1.0,80,37.0,11558,Marseille
,Mathieu Valbuena,fr FRA,"FW,MF",31,25,2.0,3.0,2008-2009,/en/players/7a4cea18/Mathieu-Valbuena,7a4cea18,Marseille,"1,939",21.5,4.0,0.0,80,4.0,11265,Marseille
,Lorik Cana,al ALB,"DF,MF",27,24,2.0,1.0,2008-2009,/en/players/01ceeb0f/Lorik-Cana,01ceeb0f,Marseille,"2,237",24.9,7.0,1.0,80,78.0,8702,Marseille
,Bakari Koné,ci CIV,FW,28,24,5.0,9.0,2008-2009,/en/players/242e2e18/Bakari-Kone,242e2e18,Marseille,"1,970",21.9,3.0,0.0,80,35.0,11568,Marseille
,Hatem Ben Arfa,fr FRA,"FW,MF",33,20,4.0,6.0,2008-2009,/en/players/74dc806c/Hatem-Ben-Arfa,74dc806c,Marseille,"1,837",20.4,4.0,0.0,80,4.0,2673,Marseille
,Modeste M'bami,cm CMR,MF,23,17,0.0,0.0,2008-2009,/en/players/82ec2963/Modeste-Mbami,82ec2963,Marseille,"1,635",18.2,1.0,0.0,80,36.0,4608,Marseille
,Ronald Zubar,fr FRA,DF,17,17,0.0,1.0,2008-2009,/en/players/57935ba0/Ronald-Zubar,57935ba0,Marseille,"1,485",16.5,6.0,1.0,80,4.0,9147,Marseille
,Brandão,br BRA,FW,16,15,1.0,7.0,2008-2009,/en/players/15b4e984/Brandao,15b4e984,Marseille,"1,369",15.2,3.0,0.0,80,2.0,11569,Marseille
,Renato Civelli,ar ARG,DF,14,12,0.0,2.0,2008-2009,/en/players/71bc7742/Renato-Civelli,71bc7742,Marseille,"1,141",12.7,3.0,0.0,80,5.0,11546,Marseille
,Boudewijn Zenden,nl NED,"DF,FW",27,11,2.0,4.0,2008-2009,/en/players/4e27a622/Boudewijn-Zenden,4e27a622,Marseille,"1,192",13.2,4.0,0.0,80,11.0,6142,Marseille
,Charles Kaboré,bf BFA,"DF,MF",23,9,1.0,1.0,2008-2009,/en/players/c2c29554/Charles-Kabore,c2c29554,Marseille,942,10.5,1.0,0.0,80,62.0,11560,Marseille
,Julien Rodriguez,fr FRA,DF,5,5,0.0,0.0,2008-2009,/en/players/700165a8/Julien-Rodriguez,700165a8,Marseille,389,4.3,1.0,0.0,80,4.0,11320,Marseille
,Tyrone Mears,jm JAM,DF,4,4,0.0,0.0,2008-2009,/en/players/6f34d0b5/Tyrone-Mears,6f34d0b5,Marseille,315,3.5,0.0,0.0,80,127.0,8274,Marseille
,Amin Erbati,ma MAR,"DF,MF",4,4,0.0,0.0,2008-2009,/en/players/caa384b1/Amin-Erbati,caa384b1,Marseille,257,2.9,2.0,0.0,80,26.0,11570,Marseille
,Mamadou Samassa,ml MLI,FW,19,3,2.0,2.0,2008-2009,/en/players/f5ce7201/Mamadou-Samassa,f5ce7201,Marseille,509,5.7,0.0,0.0,80,12.0,11571,Marseille
,Sylvain Wiltord,fr FRA,"FW,MF",13,3,0.0,1.0,2008-2009,/en/players/cdccf255/Sylvain-Wiltord,cdccf255,Marseille,473,5.3,0.0,0.0,80,4.0,5850,Marseille
,Elliot Grandin,fr FRA,"FW,MF",8,1,1.0,2.0,2008-2009,/en/players/ddbf3019/Elliot-Grandin,ddbf3019,Marseille,210,2.3,0.0,0.0,80,4.0,10446,Marseille
,Djibril Cissé,fr FRA,FW,2,1,0.0,0.0,2008-2009,/en/players/7e6917be/Djibril-Cisse,7e6917be,Marseille,103,1.1,0.0,0.0,80,4.0,6285,Marseille
,Rudy Riou,fr FRA,GK,1,0,0.0,0.0,2008-2009,/en/players/f27df357/Rudy-Riou,f27df357,Marseille,45,0.5,0.0,0.0,80,4.0,11572,Marseille
,Mohamed Dennoun,dz ALG,MF,1,0,0.0,0.0,2008-2009,/en/players/193b377d/Mohamed-Dennoun,193b377d,Marseille,22,0.2,0.0,0.0,80,37.0,11552,Marseille
,Guy Gnabouyou,fr FRA,FW,1,0,0.0,0.0,2008-2009,/en/players/012ac715/Guy-Gnabouyou,012ac715,Marseille,4,0.0,0.0,0.0,80,4.0,11565,Marseille
,﻿Souleymane Diawara,sn SEN,DF,37,37,0.0,4.0,2009-2010,/en/players/c1de9074/Souleymane-Diawara,c1de9074,Marseille,"3,329",37.0,6.0,0.0,80,34.0,7366,Marseille
,Steve Mandanda,fr FRA,GK,36,36,0.0,0.0,2009-2010,/en/players/1d2d5cc8/Steve-Mandanda,1d2d5cc8,Marseille,"3,175",35.3,0.0,1.0,80,4.0,9308,Marseille
,Laurent Bonnart,fr FRA,DF,31,30,0.0,0.0,2009-2010,/en/players/fbb6569e/Laurent-Bonnart,fbb6569e,Marseille,"2,593",28.8,2.0,0.0,80,4.0,11390,Marseille
,Mamadou Niang,sn SEN,FW,32,29,6.0,18.0,2009-2010,/en/players/5eb504fb/Mamadou-Niang,5eb504fb,Marseille,"2,474",27.5,6.0,0.0,80,34.0,11543,Marseille
,Lucho González,ar ARG,MF,32,28,11.0,5.0,2009-2010,/en/players/e59b83c0/Lucho-Gonzalez,59b83c0,Marseille,"2,357",26.2,2.0,0.0,80,5.0,11573,Marseille
,Brandão,br BRA,FW,30,27,4.0,8.0,2009-2010,/en/players/15b4e984/Brandao,15b4e984,Marseille,"2,448",27.2,6.0,0.0,80,2.0,11569,Marseille
,Édouard Cissé,fr FRA,MF,32,27,0.0,1.0,2009-2010,/en/players/4fe329a7/Edouard-Cisse,4fe329a7,Marseille,"2,419",26.9,6.0,0.0,80,4.0,8417,Marseille
,Benoît Cheyrou,fr FRA,MF,32,27,4.0,5.0,2009-2010,/en/players/683e9dbc/Benoit-Cheyrou,683e9dbc,Marseille,"2,401",26.7,6.0,0.0,80,4.0,11557,Marseille
,Gabriel Heinze,ar ARG,DF,27,26,1.0,4.0,2009-2010,/en/players/54629cf9/Gabriel-Heinze,54629cf9,Marseille,"2,247",25.0,4.0,0.0,80,5.0,63,Marseille
,Stéphane Mbia,cm CMR,"DF,MF",27,26,1.0,2.0,2009-2010,/en/players/c39d9657/Stephane-Mbia,c39d9657,Marseille,"2,212",24.6,3.0,1.0,80,36.0,1880,Marseille
,Taye Taiwo,ng NGA,DF,27,24,2.0,3.0,2009-2010,/en/players/1e437f1f/Taye-Taiwo,1e437f1f,Marseille,"2,163",24.0,2.0,0.0,80,52.0,10718,Marseille
,Mathieu Valbuena,fr FRA,"FW,MF",31,19,1.0,5.0,2009-2010,/en/players/7a4cea18/Mathieu-Valbuena,7a4cea18,Marseille,"1,714",19.0,7.0,0.0,80,4.0,11265,Marseille
,Fabrice Abriel,fr FRA,MF,32,18,3.0,1.0,2009-2010,/en/players/94ae30a8/Fabrice-Abriel,94ae30a8,Marseille,"1,764",19.6,1.0,0.0,80,4.0,11574,Marseille
,Charles Kaboré,bf BFA,"DF,MF",25,17,0.0,1.0,2009-2010,/en/players/c2c29554/Charles-Kabore,c2c29554,Marseille,"1,654",18.4,2.0,0.0,80,62.0,11560,Marseille
,Hatem Ben Arfa,fr FRA,"FW,MF",29,17,3.0,3.0,2009-2010,/en/players/74dc806c/Hatem-Ben-Arfa,74dc806c,Marseille,"1,538",17.1,4.0,0.0,80,4.0,2673,Marseille
,Bakari Koné,ci CIV,FW,27,11,2.0,4.0,2009-2010,/en/players/242e2e18/Bakari-Kone,242e2e18,Marseille,"1,038",11.5,1.0,0.0,80,35.0,11568,Marseille
,Vitorino Hilton,br BRA,DF,12,9,1.0,1.0,2009-2010,/en/players/c4bbea9f/Vitorino-Hilton,c4bbea9f,Marseille,855,9.5,1.0,0.0,80,2.0,11567,Marseille
,Fernando Morientes,es ESP,FW,12,4,0.0,1.0,2009-2010,/en/players/bceebb25/Fernando-Morientes,bceebb25,Marseille,394,4.4,0.0,0.0,80,1.0,18,Marseille
,Garry Bocaly,fr FRA,DF,4,3,0.0,0.0,2009-2010,/en/players/0d627659/Garry-Bocaly,0d627659,Marseille,247,2.7,2.0,0.0,80,4.0,11555,Marseille
,Elinton Andrade,br BRA,GK,3,2,0.0,0.0,2009-2010,/en/players/932850a9/Elinton-Andrade,932850a9,Marseille,245,2.7,1.0,0.0,80,2.0,11575,Marseille
,Cyril Rool,fr FRA,"DF,MF",2,1,0.0,0.0,2009-2010,/en/players/2cb527ad/Cyril-Rool,2cb527ad,Marseille,135,1.5,1.0,0.0,80,4.0,11576,Marseille
,Jordan Ayew,gh GHA,"FW,MF",4,0,0.0,1.0,2009-2010,/en/players/da052c14/Jordan-Ayew,da052c14,Marseille,70,0.8,0.0,0.0,80,17.0,8166,Marseille
,Pape M'Bow,sn SEN,"DF,MF",3,0,0.0,0.0,2009-2010,/en/players/28268c9a/Pape-MBow,28268c9a,Marseille,68,0.8,0.0,0.0,80,34.0,11564,Marseille
,﻿Steve Mandanda,fr FRA,GK,38,38,0.0,0.0,2010-2011,/en/players/1d2d5cc8/Steve-Mandanda,1d2d5cc8,Marseille,"3,420",38.0,1.0,0.0,80,4.0,9308,Marseille
,Lucho González,ar ARG,MF,36,33,6.0,8.0,2010-2011,/en/players/e59b83c0/Lucho-Gonzalez,59b83c0,Marseille,"2,906",32.3,3.0,0.0,80,5.0,11573,Marseille
,André Ayew,gh GHA,"FW,MF",37,32,2.0,10.0,2010-2011,/en/players/5dbefa9d/Andre-Ayew,5dbefa9d,Marseille,"2,786",31.0,6.0,0.0,80,17.0,8493,Marseille
,Gabriel Heinze,ar ARG,DF,31,31,0.0,3.0,2010-2011,/en/players/54629cf9/Gabriel-Heinze,54629cf9,Marseille,"2,772",30.8,5.0,0.0,80,5.0,63,Marseille
,Taye Taiwo,ng NGA,DF,30,29,3.0,4.0,2010-2011,/en/players/1e437f1f/Taye-Taiwo,1e437f1f,Marseille,"2,620",29.1,5.0,0.0,80,52.0,10718,Marseille
,Benoît Cheyrou,fr FRA,MF,34,27,6.0,3.0,2010-2011,/en/players/683e9dbc/Benoit-Cheyrou,683e9dbc,Marseille,"2,464",27.4,1.0,0.0,80,4.0,11557,Marseille
,Souleymane Diawara,sn SEN,DF,27,27,0.0,0.0,2010-2011,/en/players/c1de9074/Souleymane-Diawara,c1de9074,Marseille,"2,385",26.5,6.0,0.0,80,34.0,7366,Marseille
,Mathieu Valbuena,fr FRA,"FW,MF",32,26,4.0,4.0,2010-2011,/en/players/7a4cea18/Mathieu-Valbuena,7a4cea18,Marseille,"2,058",22.9,2.0,0.0,80,4.0,11265,Marseille
,Loïc Rémy,fr FRA,FW,31,24,3.0,15.0,2010-2011,/en/players/5c2da10f/Loic-Remy,5c2da10f,Marseille,"2,155",23.9,0.0,1.0,80,4.0,4069,Marseille
,Stéphane Mbia,cm CMR,"DF,MF",26,24,0.0,1.0,2010-2011,/en/players/c39d9657/Stephane-Mbia,c39d9657,Marseille,"2,056",22.8,6.0,1.0,80,36.0,1880,Marseille
,Charles Kaboré,bf BFA,"DF,MF",34,22,2.0,0.0,2010-2011,/en/players/c2c29554/Charles-Kabore,c2c29554,Marseille,"2,051",22.8,6.0,1.0,80,62.0,11560,Marseille
,Édouard Cissé,fr FRA,MF,23,21,0.0,0.0,2010-2011,/en/players/4fe329a7/Edouard-Cisse,4fe329a7,Marseille,"1,743",19.4,5.0,1.0,80,4.0,8417,Marseille
,André-Pierre Gignac,fr FRA,"FW,MF",30,20,4.0,8.0,2010-2011,/en/players/585e1b85/Andre-Pierre-Gignac,585e1b85,Marseille,"1,954",21.7,3.0,0.0,80,4.0,11577,Marseille
,Rod Fanni,fr FRA,DF,19,19,2.0,0.0,2010-2011,/en/players/28c4631c/Rod-Fanni,28c4631c,Marseille,"1,636",18.2,1.0,0.0,80,4.0,7476,Marseille
,Brandão,br BRA,FW,19,13,4.0,1.0,2010-2011,/en/players/15b4e984/Brandao,15b4e984,Marseille,"1,045",11.6,2.0,0.0,80,2.0,11569,Marseille
,César Azpilicueta,es ESP,"DF,MF",15,12,1.0,0.0,2010-2011,/en/players/53cad200/Cesar-Azpilicueta,53cad200,Marseille,"1,007",11.2,1.0,0.0,80,1.0,2017,Marseille
,Vitorino Hilton,br BRA,DF,8,6,0.0,0.0,2010-2011,/en/players/c4bbea9f/Vitorino-Hilton,c4bbea9f,Marseille,584,6.5,2.0,0.0,80,2.0,11567,Marseille
,Jordan Ayew,gh GHA,"FW,MF",22,5,3.0,2.0,2010-2011,/en/players/da052c14/Jordan-Ayew,da052c14,Marseille,743,8.3,3.0,0.0,80,17.0,8166,Marseille
,Fabrice Abriel,fr FRA,MF,22,4,0.0,0.0,2010-2011,/en/players/94ae30a8/Fabrice-Abriel,94ae30a8,Marseille,592,6.6,0.0,0.0,80,4.0,11574,Marseille
,Leyti N'Diaye,sn SEN,DF,4,3,0.0,0.0,2010-2011,/en/players/6c94c441/Leyti-NDiaye,6c94c441,Marseille,288,3.2,2.0,0.0,80,34.0,11538,Marseille
,Mamadou Niang,sn SEN,FW,2,2,0.0,0.0,2010-2011,/en/players/5eb504fb/Mamadou-Niang,5eb504fb,Marseille,146,1.6,0.0,0.0,80,34.0,11543,Marseille
,Hatem Ben Arfa,fr FRA,"FW,MF",1,0,1.0,0.0,2010-2011,/en/players/74dc806c/Hatem-Ben-Arfa,74dc806c,Marseille,36,0.4,0.0,0.0,80,4.0,2673,Marseille
,Mamadou Samassa,ml MLI,FW,1,0,0.0,1.0,2010-2011,/en/players/f5ce7201/Mamadou-Samassa,f5ce7201,Marseille,36,0.4,0.0,0.0,80,12.0,11571,Marseille
,Guy Gnabouyou,fr FRA,FW,1,0,0.0,0.0,2010-2011,/en/players/012ac715/Guy-Gnabouyou,012ac715,Marseille,15,0.2,0.0,0.0,80,4.0,11565,Marseille
,﻿Steve Mandanda,fr FRA,GK,38,38,0.0,0.0,2011-2012,/en/players/1d2d5cc8/Steve-Mandanda,1d2d5cc8,Marseille,"3,420",38.0,2.0,0.0,80,4.0,9308,Marseille
,Jérémy Morel,mg MAD,DF,33,31,0.0,0.0,2011-2012,/en/players/e97150c0/Jeremy-Morel,97150c0,Marseille,"2,761",30.7,3.0,0.0,80,155.0,11264,Marseille
,Nicolas Nkoulou,cm CMR,DF,30,30,0.0,0.0,2011-2012,/en/players/93cf32a8/Nicolas-Nkoulou,93cf32a8,Marseille,"2,688",29.9,5.0,1.0,80,36.0,9951,Marseille
,Morgan Amalfitano,fr FRA,MF,32,28,4.0,1.0,2011-2012,/en/players/ab914649/Morgan-Amalfitano,b914649,Marseille,"2,454",27.3,9.0,0.0,80,4.0,8481,Marseille
,Alou Diarra,fr FRA,MF,34,28,1.0,2.0,2011-2012,/en/players/9b74ce00/Alou-Diarra,9b74ce00,Marseille,"2,363",26.3,7.0,0.0,80,4.0,7462,Marseille
,César Azpilicueta,es ESP,"DF,MF",30,27,1.0,1.0,2011-2012,/en/players/53cad200/Cesar-Azpilicueta,53cad200,Marseille,"2,520",28.0,5.0,0.0,80,1.0,2017,Marseille
,Benoît Cheyrou,fr FRA,MF,33,27,0.0,4.0,2011-2012,/en/players/683e9dbc/Benoit-Cheyrou,683e9dbc,Marseille,"2,497",27.7,4.0,0.0,80,4.0,11557,Marseille
,Mathieu Valbuena,fr FRA,"FW,MF",33,27,13.0,5.0,2011-2012,/en/players/7a4cea18/Mathieu-Valbuena,7a4cea18,Marseille,"2,334",25.9,7.0,0.0,80,4.0,11265,Marseille
,Loïc Rémy,fr FRA,FW,29,27,5.0,12.0,2011-2012,/en/players/5c2da10f/Loic-Remy,5c2da10f,Marseille,"2,207",24.5,1.0,0.0,80,4.0,4069,Marseille
,Rod Fanni,fr FRA,DF,29,25,0.0,1.0,2011-2012,/en/players/28c4631c/Rod-Fanni,28c4631c,Marseille,"2,267",25.2,1.0,1.0,80,4.0,7476,Marseille
,André Ayew,gh GHA,"FW,MF",26,23,0.0,8.0,2011-2012,/en/players/5dbefa9d/Andre-Ayew,5dbefa9d,Marseille,"1,984",22.0,6.0,0.0,80,17.0,8493,Marseille
,Souleymane Diawara,sn SEN,DF,23,23,1.0,1.0,2011-2012,/en/players/c1de9074/Souleymane-Diawara,c1de9074,Marseille,"1,954",21.7,3.0,0.0,80,34.0,7366,Marseille
,Jordan Ayew,gh GHA,"FW,MF",34,17,3.0,3.0,2011-2012,/en/players/da052c14/Jordan-Ayew,da052c14,Marseille,"1,694",18.8,3.0,0.0,80,17.0,8166,Marseille
,Charles Kaboré,bf BFA,"DF,MF",25,16,1.0,0.0,2011-2012,/en/players/c2c29554/Charles-Kabore,c2c29554,Marseille,"1,524",16.9,4.0,2.0,80,62.0,11560,Marseille
,Lucho González,ar ARG,MF,19,14,0.0,2.0,2011-2012,/en/players/e59b83c0/Lucho-Gonzalez,59b83c0,Marseille,"1,195",13.3,1.0,0.0,80,5.0,11573,Marseille
,Stéphane Mbia,cm CMR,"DF,MF",15,14,0.0,2.0,2011-2012,/en/players/c39d9657/Stephane-Mbia,c39d9657,Marseille,"1,139",12.7,5.0,1.0,80,36.0,1880,Marseille
,Brandão,br BRA,FW,17,9,1.0,1.0,2011-2012,/en/players/15b4e984/Brandao,15b4e984,Marseille,877,9.7,3.0,0.0,80,2.0,11569,Marseille
,Djimi Traoré,ml MLI,DF,11,7,0.0,0.0,2011-2012,/en/players/b8c992d8/Djimi-Traore,b8c992d8,Marseille,649,7.2,1.0,0.0,80,12.0,6265,Marseille
