Id,Player,Link,Player_name,Player_id,Nationality,Position,club
11723.0,Paul Bernardoni,/en/players/28dabd43/Paul-Bernardoni,Paul-Bernardoni,28dabd43,fr FRA,GK,Bordeaux
11724.0,Milan Gajić,/en/players/9f6325f9/Milan-Gajic,Milan-Gajic,9f6325f9,rs SRB,DF,Bordeaux
11725.0,Ilias Hassani,/en/players/773070d2/Ilias-Hassani,Ilias-Hassani,773070d2,dz ALG,DF,Bordeaux
11726.0,Gaëtan Laborde,/en/players/7cdda3bf/Gaetan-Laborde,Gaetan-Labord,7cdda3bf,fr FRA,"FW,MF",Bordeaux
11727.0,Jean Ambrose,/en/players/3fb23267/Jean-Ambrose,Jean-Ambro,3fb23267,ht HAI,DF,Bordeaux
11728.0,Lucas Bobe,/en/players/b2307e85/Lucas-Bobe,Lucas-Bob,b2307e85,fr FRA,GK,Bordeaux
11729.0,Simon Lefebvre,/en/players/42bb1bbb/Simon-Lefebvre,Simon-Lefebv,42bb1bbb,fr FRA,GK,Bordeaux
11730.0,Igor Lewczuk,/en/players/6b9f2f3e/Igor-Lewczuk,Igor-Lewczuk,6b9f2f3e,pl POL,DF,Bordeaux
11731.0,François Kamano,/en/players/81d3318f/Francois-Kamano,Francois-Kamano,81d3318f,gn GUI,FW,Bordeaux
11732.0,Younousse Sankharé,/en/players/c650629d/Younousse-Sankhare,Younousse-Sankh,c650629d,sn SEN,MF,Bordeaux
11733.0,Zaydou Youssouf,/en/players/e2f9bb5f/Zaydou-Youssouf,Zaydou-Youssouf,2f9bb5f,fr FRA,MF,Bordeaux
11734.0,Jorris Romil,/en/players/ee10c3de/Jorris-Romil,Jorris-Romi,10c3de,gp GLP,FW,Bordeaux
11735.0,﻿Lukas Lerager,/en/players/1b82f8df/Lukas-Lerager,Lukas-Lerag,1b82f8df,dk DEN,MF,Bordeaux
11736.0,Benoît Costil,/en/players/2434f24a/Benoit-Costil,Benoit-Costi,2434f24a,fr FRA,GK,Bordeaux
11737.0,Nicolas de Préville,/en/players/b0547a87/Nicolas-de-Preville,Nicolas-de-Previ,b0547a87,fr FRA,"FW,MF",Bordeaux
11738.0,Otávio,/en/players/243f4a0b/Otavio,Otavio,243f4a0b,br BRA,MF,Bordeaux
11739.0,Alexandre Mendy,/en/players/e067808c/Alexandre-Mendy,Alexandre-Mend,067808c,gw GNB,FW,Bordeaux
11740.0,Jonathan Cafu,/en/players/8d043f1d/Jonathan-Cafu,Jonathan-Cafu,8d043f1d,br BRA,"MF,FW",Bordeaux
11741.0,Thomas Carrique,/en/players/23b6ab66/Thomas-Carrique,Thomas-Carriqu,23b6ab66,fr FRA,DF,Bordeaux
11742.0,Ervin Taha,/en/players/942c6dc3/Ervin-Taha,Ervin-Tah,942c6dc3,fr FRA,MF,Bordeaux
11743.0,Olivier Verdon,/en/players/7cb9de24/Olivier-Verdon,Olivier-Verdo,7cb9de24,bj BEN,DF,Bordeaux
11744.0,Over Mandanda,/en/players/52f0a066/Over-Mandanda,Over-Mandand,52f0a066,fr FRA,GK,Bordeaux
11745.0,Gaëtan Poussin,/en/players/c252c705/Gaetan-Poussin,Gaetan-Poussi,c252c705,fr FRA,GK,Bordeaux
11746.0,Matheus Pereira da Silva,/en/players/bef22bc4/Matheus-Pereira-da-Silva,Matheus-Pereira-da-Silv,bef22bc4,br BRA,MF,Bordeaux
11747.0,Toma Bašić,/en/players/80556f08/Toma-Basic,Toma-Basic,80556f08,hr CRO,MF,Bordeaux
11748.0,Yann Karamoh,/en/players/8b66d9cc/Yann-Karamoh,Yann-Karamoh,8b66d9cc,fr FRA,"MF,FW",Bordeaux
11749.0,Alexandre Lauray,/en/players/ae6941ec/Alexandre-Lauray,Alexandre-Lau,6941ec,fr FRA,DF,Bordeaux
11750.0,Yacine Adli,/en/players/26777636/Yacine-Adli,Yacine-Adli,26777636,fr FRA,MF,Bordeaux
11751.0,Yassine Benrahou,/en/players/fbf76716/Yassine-Benrahou,Yassine-Benrahou,fbf76716,fr FRA,"MF,FW",Bordeaux
11752.0,Driss Trichard,/en/players/6fea4e00/Driss-Trichard,Driss-Trichard,6fea4e00,fr FRA,DF,Bordeaux
11753.0,Till Cissokho,/en/players/e8b5ad37/Till-Cissokho,Till-Cissokho,8b5ad37,fr FRA,DF,Bordeaux
11754.0,Albert Lottin,/en/players/934a0957/Albert-Lottin,Albert-Lotti,934a0957,fr FRA,MF,Bordeaux
11755.0,Loris Benito,/en/players/f5b6fb78/Loris-Benito,Loris-Benito,f5b6fb78,ch SUI,DF,Bordeaux
11756.0,Hwang Ui-jo,/en/players/a2d873dd/Hwang-Ui-jo,Hwang-Ui-jo,2d873dd,kr KOR,"MF,FW",Bordeaux
11757.0,Mexer,/en/players/ce492295/Mexer,Mex,ce492295,mz MOZ,DF,Bordeaux
11758.0,Enock Kwateng,/en/players/4bf69118/Enock-Kwateng,Enock-Kwateng,4bf69118,fr FRA,DF,Bordeaux
11759.0,Remi Oudin,/en/players/ea02beaf/Remi-Oudin,Remi-Oudi,02beaf,fr FRA,MF,Bordeaux
11760.0,Raoul Bellanova,/en/players/e3756e72/Raoul-Bellanova,Raoul-Bellanov,3.76E+75,it ITA,DF,Bordeaux
11761.0,Davy Rouyard,/en/players/29f0b0ba/Davy-Rouyard,Davy-Rouyard,29f0b0ba,gp GLP,GK,Bordeaux
11762.0,Mehdi Zerkane,/en/players/53f6306f/Mehdi-Zerkane,Mehdi-Zerk,53f6306f,dz ALG,MF,Bordeaux
11763.0,Tom Lacoux,/en/players/295ba708/Tom-Lacoux,Tom-Lacoux,295ba708,fr FRA,MF,Bordeaux
11764.0,Sekou Mara,/en/players/3544641e/Sekou-Mara,Sekou-M,3544641e,fr FRA,"FW,MF",Bordeaux
11765.0,Loïc Bessile,/en/players/4e9957ff/Loic-Bessile,Loic-Bessi,4e9957ff,tg TOG,DF,Bordeaux
11766.0,Amadou Traore,/en/players/4eb0686f/Amadou-Traore,Amadou-Trao,4eb0686f,fr FRA,"MF,FW",Bordeaux
11767.0,Issouf Sissokho,/en/players/792a9d41/Issouf-Sissokho,Issouf-Sissokho,792a9d41,ml MLI,"MF,DF",Bordeaux
11768.0,Dilane Bakwa,/en/players/2b5a35e5/Dilane-Bakwa,Dilane-Bakw,2b5a35e5,fr FRA,MF,Bordeaux
11769.0,Malcom Bokele Mputu,/en/players/51af19f7/Malcom-Bokele-Mputu,Malcom-Bokele-Mputu,51af19f7,fr FRA,DF,Bordeaux
11770.0,Ricardo Mangas,/en/players/eef2d8ce/Ricardo-Mangas,Ricardo-Mang,f2d8ce,pt POR,DF,Bordeaux
11771.0,Jean Onana,/en/players/b5bb8188/Jean-Onana,Jean-O,b5bb8188,cm CMR,MF,Bordeaux
11772.0,Stian Rode Gregersen,/en/players/5f011e05/Stian-Rode-Gregersen,Stian-Rode-Greg,5f011e05,no NOR,DF,Bordeaux
11773.0,Javairô Dilrosun,/en/players/34a0f5ff/Javairo-Dilrosun,Javairo-Dilrosu,34a0f5ff,nl NED,"MF,FW",Bordeaux
11774.0,Timothee Pembele,/en/players/f8ce97ca/Timothee-Pembele,Timothee-Pemb,f8ce97ca,fr FRA,DF,Bordeaux
11775.0,Alberth Elis,/en/players/104b4ad3/Alberth-Elis,Alberth-Eli,104b4ad3,hn HON,"MF,FW",Bordeaux
11776.0,Anel Ahmedhodzic,/en/players/eab957a3/Anel-Ahmedhodzic,Anel-Ahmedhodzic,b957a3,ba BIH,DF,Bordeaux
11777.0,Fransérgio,/en/players/deba6b05/Fransergio,Fransergio,deba6b05,br BRA,MF,Bordeaux
11778.0,Gideon Mensah,/en/players/9bdd8118/Gideon-Mensah,Gideon-Mensah,9bdd8118,gh GHA,DF,Bordeaux
11779.0,Danylo Ihnatenko,/en/players/65bbfba3/Danylo-Ihnatenko,Danylo-Ihnatenko,65bbfba3,ua UKR,MF,Bordeaux
11780.0,Abdel Jalil Medioub,/en/players/4937a9f7/Abdel-Jalil-Medioub,Abdel-Jalil-Medioub,4937a9f7,dz ALG,DF,Bordeaux
11781.0,Thibault Klidje,/en/players/db013c7d/Thibault-Klidje,Thibault-Klidj,db013c7d,tg TOG,"MF,FW",Bordeaux
11782.0,Johaneko Louisjean,/en/players/9af3613f/Johaneko-Louisjean,Johaneko-Louisj,9af3613f,fr FRA,DF,Bordeaux
11783.0,Jacques Ekomie,/en/players/8d5016e6/Jacques-Ekomie,Jacques-Ekomi,8d5016e6,ga GAB,DF,Bordeaux
11784.0,Tidiane Malbec,/en/players/8f23dd2b/Tidiane-Malbec,Tidiane-Malbec,8f23dd2b,fr FRA,GK,Bordeaux
