Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,David Bellion,fr FRA,FW,37,31,2.0,12.0,2007-2008,/en/players/a901d685/David-Bellion,901d685,Bordeaux,"2,452",27.2,2.0,0.0,81,4.0,5732,Bordeaux
,Franck Jurietti,fr FRA,DF,32,30,0.0,0.0,2007-2008,/en/players/b0b22879/Franck-Jurietti,b0b22879,Bordeaux,"2,650",29.4,2.0,1.0,81,4.0,11330,Bordeaux
,Souleymane Diawara,sn SEN,DF,28,28,0.0,0.0,2007-2008,/en/players/c1de9074/Souleymane-Diawara,c1de9074,Bordeaux,"2,520",28.0,6.0,0.0,81,34.0,7366,Bordeaux
,Fernando Menegazzo,br BRA,MF,32,27,3.0,3.0,2007-2008,/en/players/75b8877e/Fernando-Menegazzo,75b8877e,Bordeaux,"2,468",27.4,6.0,0.0,81,2.0,11679,Bordeaux
,Alejandro Alonso,ar ARG,MF,32,26,5.0,0.0,2007-2008,/en/players/52c2dde2/Alejandro-Alonso,52c2dde2,Bordeaux,"2,086",23.2,7.0,0.0,81,5.0,11379,Bordeaux
,Marc Planus,fr FRA,DF,24,24,0.0,1.0,2007-2008,/en/players/d73c1b19/Marc-Planus,d73c1b19,Bordeaux,"2,144",23.8,3.0,1.0,81,4.0,11658,Bordeaux
,Johan Micoud,fr FRA,MF,29,23,3.0,5.0,2007-2008,/en/players/61e0aa85/Johan-Micoud,61e0aa85,Bordeaux,"1,867",20.7,1.0,0.0,81,4.0,11684,Bordeaux
,Marouane Chamakh,ma MAR,FW,32,17,5.0,4.0,2007-2008,/en/players/790ca5f3/Marouane-Chamakh,790ca5f3,Bordeaux,"1,751",19.5,4.0,1.0,81,26.0,5898,Bordeaux
,Henrique,br BRA,DF,17,17,0.0,2.0,2007-2008,/en/players/7abf9b51/Henrique,7abf9b51,Bordeaux,"1,530",17.0,5.0,0.0,81,2.0,11680,Bordeaux
,Fernando Cavenaghi,ar ARG,FW,23,15,0.0,15.0,2007-2008,/en/players/d34453a9/Fernando-Cavenaghi,d34453a9,Bordeaux,"1,394",15.5,4.0,0.0,81,5.0,1623,Bordeaux
,Jussiê,br BRA,"FW,MF",22,14,1.0,4.0,2007-2008,/en/players/c827ff8e/Jussie,c827ff8e,Bordeaux,"1,348",15.0,0.0,0.0,81,2.0,11686,Bordeaux
,Gabriel Obertan,fr FRA,"FW,MF",26,6,1.0,2.0,2007-2008,/en/players/adc264a8/Gabriel-Obertan,dc264a8,Bordeaux,715,7.9,2.0,0.0,81,4.0,5764,Bordeaux
,David Jemmali,tn TUN,DF,8,6,0.0,0.0,2007-2008,/en/players/e02e47b8/David-Jemmali,02e47b8,Bordeaux,567,6.3,2.0,0.0,81,46.0,11655,Bordeaux
,Benoît Trémoulinas,fr FRA,DF,9,6,0.0,0.0,2007-2008,/en/players/37a24709/Benoit-Tremoulinas,37a24709,Bordeaux,505,5.6,3.0,0.0,81,4.0,1889,Bordeaux
,Florian Marange,fr FRA,DF,7,5,0.0,0.0,2007-2008,/en/players/5e8628cc/Florian-Marange,5e8628cc,Bordeaux,489,5.4,1.0,0.0,81,4.0,11676,Bordeaux
,Pierre Ducasse,fr FRA,MF,15,2,0.0,1.0,2007-2008,/en/players/e0e46890/Pierre-Ducasse,0e46890,Bordeaux,365,4.1,1.0,0.0,81,4.0,11681,Bordeaux
,Mathieu Valverde,fr FRA,GK,5,2,0.0,0.0,2007-2008,/en/players/5732d732/Mathieu-Valverde,5732d732,Bordeaux,298,3.3,0.0,0.0,81,4.0,11670,Bordeaux
,Henri Saivet,sn SEN,"FW,MF",1,0,,0.0,2007-2008,/en/players/f3709655/Henri-Saivet,f3709655,Bordeaux,13,0.1,0.0,0.0,81,34.0,6084,Bordeaux
,﻿Souleymane Diawara,sn SEN,DF,35,35,1.0,2.0,2008-2009,/en/players/c1de9074/Souleymane-Diawara,c1de9074,Bordeaux,"3,146",35.0,4.0,1.0,81,34.0,7366,Bordeaux
,Yoann Gourcuff,fr FRA,MF,37,35,11.0,12.0,2008-2009,/en/players/3acddfdd/Yoann-Gourcuff,3acddfdd,Bordeaux,"3,086",34.3,5.0,0.0,81,4.0,11244,Bordeaux
,Alou Diarra,fr FRA,MF,35,34,0.0,2.0,2008-2009,/en/players/9b74ce00/Alou-Diarra,9b74ce00,Bordeaux,"2,954",32.8,7.0,1.0,81,4.0,7462,Bordeaux
,Matthieu Chalmé,fr FRA,DF,32,32,4.0,1.0,2008-2009,/en/players/d6b7a972/Matthieu-Chalme,d6b7a972,Bordeaux,"2,859",31.8,10.0,0.0,81,4.0,11688,Bordeaux
,Ulrich Ramé,fr FRA,GK,26,26,0.0,0.0,2008-2009,/en/players/3a95880b/Ulrich-Rame,3a95880b,Bordeaux,"2,206",24.5,2.0,0.0,81,4.0,11656,Bordeaux
,Marouane Chamakh,ma MAR,FW,34,25,5.0,13.0,2008-2009,/en/players/790ca5f3/Marouane-Chamakh,790ca5f3,Bordeaux,"2,341",26.0,9.0,0.0,81,26.0,5898,Bordeaux
,Marc Planus,fr FRA,DF,28,25,1.0,1.0,2008-2009,/en/players/d73c1b19/Marc-Planus,d73c1b19,Bordeaux,"2,290",25.4,4.0,1.0,81,4.0,11658,Bordeaux
,Benoît Trémoulinas,fr FRA,DF,26,24,3.0,0.0,2008-2009,/en/players/37a24709/Benoit-Tremoulinas,37a24709,Bordeaux,"2,163",24.0,1.0,0.0,81,4.0,1889,Bordeaux
,Wendel Geraldo,br BRA,MF,29,24,9.0,4.0,2008-2009,/en/players/bcaa2e93/Wendel-Geraldo,bcaa2e93,Bordeaux,"2,119",23.5,0.0,1.0,81,2.0,11685,Bordeaux
,Fernando Menegazzo,br BRA,MF,31,23,1.0,6.0,2008-2009,/en/players/75b8877e/Fernando-Menegazzo,75b8877e,Bordeaux,"2,212",24.6,6.0,0.0,81,2.0,11679,Bordeaux
,Fernando Cavenaghi,ar ARG,FW,29,23,3.0,13.0,2008-2009,/en/players/d34453a9/Fernando-Cavenaghi,d34453a9,Bordeaux,"2,035",22.6,4.0,0.0,81,5.0,1623,Bordeaux
,Yoan Gouffran,fr FRA,"FW,MF",32,19,2.0,2.0,2008-2009,/en/players/a28d181a/Yoan-Gouffran,28d181a,Bordeaux,"1,597",17.7,1.0,0.0,81,4.0,6061,Bordeaux
,David Bellion,fr FRA,FW,27,16,1.0,4.0,2008-2009,/en/players/a901d685/David-Bellion,901d685,Bordeaux,"1,392",15.5,0.0,0.0,81,4.0,5732,Bordeaux
,Henrique,br BRA,DF,16,16,0.0,1.0,2008-2009,/en/players/7abf9b51/Henrique,7abf9b51,Bordeaux,"1,305",14.5,4.0,0.0,81,2.0,11680,Bordeaux
,Franck Jurietti,fr FRA,DF,18,15,0.0,0.0,2008-2009,/en/players/b0b22879/Franck-Jurietti,b0b22879,Bordeaux,"1,336",14.8,3.0,0.0,81,4.0,11330,Bordeaux
,Mathieu Valverde,fr FRA,GK,15,12,0.0,0.0,2008-2009,/en/players/5732d732/Mathieu-Valverde,5732d732,Bordeaux,"1,168",13.0,1.0,0.0,81,4.0,11670,Bordeaux
,Jussiê,br BRA,"FW,MF",20,12,1.0,2.0,2008-2009,/en/players/c827ff8e/Jussie,c827ff8e,Bordeaux,"1,163",12.9,4.0,0.0,81,2.0,11686,Bordeaux
,Abdou Traoré,ml MLI,MF,13,7,0.0,0.0,2008-2009,/en/players/bb1e9544/Abdou-Traore,bb1e9544,Bordeaux,618,6.9,0.0,0.0,81,12.0,11689,Bordeaux
,Diego Placente,ar ARG,DF,6,6,0.0,0.0,2008-2009,/en/players/f6bcca5d/Diego-Placente,f6bcca5d,Bordeaux,447,5.0,2.0,0.0,81,5.0,667,Bordeaux
,Grégory Sertic,fr FRA,MF,6,4,0.0,1.0,2008-2009,/en/players/c4527123/Gregory-Sertic,c4527123,Bordeaux,358,4.0,0.0,0.0,81,4.0,11611,Bordeaux
,Pierre Ducasse,fr FRA,MF,8,3,0.0,0.0,2008-2009,/en/players/e0e46890/Pierre-Ducasse,0e46890,Bordeaux,310,3.4,1.0,0.0,81,4.0,11681,Bordeaux
,Gabriel Obertan,fr FRA,"FW,MF",11,2,0.0,0.0,2008-2009,/en/players/adc264a8/Gabriel-Obertan,dc264a8,Bordeaux,318,3.5,0.0,0.0,81,4.0,5764,Bordeaux
,Kévin Olimpa,fr FRA,GK,1,0,0.0,0.0,2008-2009,/en/players/4928a632/Kevin-Olimpa,4928a632,Bordeaux,46,0.5,0.0,0.0,81,4.0,11696,Bordeaux
,Henri Saivet,sn SEN,"FW,MF",1,0,0.0,0.0,2008-2009,/en/players/f3709655/Henri-Saivet,f3709655,Bordeaux,6,0.1,0.0,0.0,81,34.0,6084,Bordeaux
,﻿Benoît Trémoulinas,fr FRA,DF,35,35,5.0,2.0,2009-2010,/en/players/37a24709/Benoit-Tremoulinas,37a24709,Bordeaux,"3,150",35.0,4.0,1.0,81,4.0,1889,Bordeaux
,Matthieu Chalmé,fr FRA,DF,33,33,2.0,0.0,2009-2010,/en/players/d6b7a972/Matthieu-Chalme,d6b7a972,Bordeaux,"2,970",33.0,11.0,0.0,81,4.0,11688,Bordeaux
,Marouane Chamakh,ma MAR,FW,38,32,1.0,10.0,2009-2010,/en/players/790ca5f3/Marouane-Chamakh,790ca5f3,Bordeaux,"2,875",31.9,7.0,0.0,81,26.0,5898,Bordeaux
,Alou Diarra,fr FRA,MF,30,30,1.0,1.0,2009-2010,/en/players/9b74ce00/Alou-Diarra,9b74ce00,Bordeaux,"2,544",28.3,6.0,0.0,81,4.0,7462,Bordeaux
,Cédric Carrasso,fr FRA,GK,29,29,0.0,0.0,2009-2010,/en/players/17f5a888/Cedric-Carrasso,17f5a888,Bordeaux,"2,578",28.6,0.0,0.0,81,4.0,11521,Bordeaux
,Michaël Ciani,fr FRA,DF,30,29,0.0,2.0,2009-2010,/en/players/2ce3dc98/Michael-Ciani,2ce3dc98,Bordeaux,"2,513",27.9,4.0,2.0,81,4.0,3087,Bordeaux
,Jaroslav Plašil,cz CZE,MF,34,27,2.0,2.0,2009-2010,/en/players/516dc25b/Jaroslav-Plasil,516dc25b,Bordeaux,"2,367",26.3,5.0,0.0,81,84.0,2019,Bordeaux
,Yoann Gourcuff,fr FRA,MF,29,26,7.0,6.0,2009-2010,/en/players/3acddfdd/Yoann-Gourcuff,3acddfdd,Bordeaux,"2,262",25.1,3.0,0.0,81,4.0,11244,Bordeaux
,Marc Planus,fr FRA,DF,26,26,0.0,1.0,2009-2010,/en/players/d73c1b19/Marc-Planus,d73c1b19,Bordeaux,"2,185",24.3,5.0,1.0,81,4.0,11658,Bordeaux
,Wendel Geraldo,br BRA,MF,31,25,6.0,11.0,2009-2010,/en/players/bcaa2e93/Wendel-Geraldo,bcaa2e93,Bordeaux,"2,196",24.4,3.0,0.0,81,2.0,11685,Bordeaux
,Yoan Gouffran,fr FRA,"FW,MF",32,22,4.0,5.0,2009-2010,/en/players/a28d181a/Yoan-Gouffran,28d181a,Bordeaux,"1,776",19.7,1.0,0.0,81,4.0,6061,Bordeaux
,Fernando Menegazzo,br BRA,MF,29,20,0.0,1.0,2009-2010,/en/players/75b8877e/Fernando-Menegazzo,75b8877e,Bordeaux,"2,022",22.5,8.0,0.0,81,2.0,11679,Bordeaux
,Lamine Sané,sn SEN,"DF,MF",17,14,0.0,1.0,2009-2010,/en/players/125cb9fe/Lamine-Sane,125cb9fe,Bordeaux,"1,314",14.6,2.0,0.0,81,34.0,11690,Bordeaux
,Fernando Cavenaghi,ar ARG,FW,20,14,2.0,3.0,2009-2010,/en/players/d34453a9/Fernando-Cavenaghi,d34453a9,Bordeaux,"1,112",12.4,1.0,0.0,81,5.0,1623,Bordeaux
,Jussiê,br BRA,"FW,MF",30,13,0.0,4.0,2009-2010,/en/players/c827ff8e/Jussie,c827ff8e,Bordeaux,"1,367",15.2,1.0,1.0,81,2.0,11686,Bordeaux
,Henrique,br BRA,DF,13,11,0.0,1.0,2009-2010,/en/players/7abf9b51/Henrique,7abf9b51,Bordeaux,"1,071",11.9,3.0,0.0,81,2.0,11680,Bordeaux
,Ulrich Ramé,fr FRA,GK,10,9,0.0,0.0,2009-2010,/en/players/3a95880b/Ulrich-Rame,3a95880b,Bordeaux,782,8.7,0.0,1.0,81,4.0,11656,Bordeaux
,Grégory Sertic,fr FRA,MF,12,7,0.0,0.0,2009-2010,/en/players/c4527123/Gregory-Sertic,c4527123,Bordeaux,585,6.5,0.0,0.0,81,4.0,11611,Bordeaux
,David Bellion,fr FRA,FW,20,6,1.0,3.0,2009-2010,/en/players/a901d685/David-Bellion,901d685,Bordeaux,719,8.0,0.0,0.0,81,4.0,5732,Bordeaux
,Abdou Traoré,ml MLI,MF,10,4,0.0,0.0,2009-2010,/en/players/bb1e9544/Abdou-Traore,bb1e9544,Bordeaux,404,4.5,1.0,0.0,81,12.0,11689,Bordeaux
,Diego Placente,ar ARG,DF,3,3,0.0,0.0,2009-2010,/en/players/f6bcca5d/Diego-Placente,f6bcca5d,Bordeaux,244,2.7,0.0,0.0,81,5.0,667,Bordeaux
,Franck Jurietti,fr FRA,DF,3,2,0.0,0.0,2009-2010,/en/players/b0b22879/Franck-Jurietti,b0b22879,Bordeaux,198,2.2,0.0,0.0,81,4.0,11330,Bordeaux
,Henri Saivet,sn SEN,"FW,MF",3,1,0.0,0.0,2009-2010,/en/players/f3709655/Henri-Saivet,f3709655,Bordeaux,97,1.1,0.0,0.0,81,34.0,6084,Bordeaux
,Abdoulaye Keita,fr FRA,GK,1,0,0.0,0.0,2009-2010,/en/players/1c15d583/Abdoulaye-Keita,1c15d583,Bordeaux,57,0.6,0.0,0.0,81,4.0,11691,Bordeaux
,﻿Jaroslav Plašil,cz CZE,MF,38,38,12.0,4.0,2010-2011,/en/players/516dc25b/Jaroslav-Plasil,516dc25b,Bordeaux,"3,350",37.2,3.0,0.0,81,84.0,2019,Bordeaux
,Cédric Carrasso,fr FRA,GK,35,34,0.0,0.0,2010-2011,/en/players/17f5a888/Cedric-Carrasso,17f5a888,Bordeaux,"3,096",34.4,3.0,1.0,81,4.0,11521,Bordeaux
,Fernando Menegazzo,br BRA,MF,35,34,1.0,2.0,2010-2011,/en/players/75b8877e/Fernando-Menegazzo,75b8877e,Bordeaux,"2,945",32.7,7.0,0.0,81,2.0,11679,Bordeaux
,Lamine Sané,sn SEN,"DF,MF",33,33,0.0,2.0,2010-2011,/en/players/125cb9fe/Lamine-Sane,125cb9fe,Bordeaux,"2,925",32.5,4.0,0.0,81,34.0,11690,Bordeaux
,Alou Diarra,fr FRA,MF,32,32,1.0,4.0,2010-2011,/en/players/9b74ce00/Alou-Diarra,9b74ce00,Bordeaux,"2,798",31.1,7.0,2.0,81,4.0,7462,Bordeaux
,Benoît Trémoulinas,fr FRA,DF,31,30,3.0,0.0,2010-2011,/en/players/37a24709/Benoit-Tremoulinas,37a24709,Bordeaux,"2,626",29.2,1.0,0.0,81,4.0,1889,Bordeaux
,Michaël Ciani,fr FRA,DF,29,27,0.0,3.0,2010-2011,/en/players/2ce3dc98/Michael-Ciani,2ce3dc98,Bordeaux,"2,425",26.9,10.0,0.0,81,4.0,3087,Bordeaux
,Anthony Modeste,fr FRA,FW,37,27,3.0,10.0,2010-2011,/en/players/34e4343c/Anthony-Modeste,34e4343c,Bordeaux,"2,379",26.4,1.0,0.0,81,4.0,6480,Bordeaux
,Fahid Ben Khalfallah,tn TUN,"FW,MF",32,26,0.0,1.0,2010-2011,/en/players/d189a874/Fahid-Ben-Khalfallah,d189a874,Bordeaux,"2,172",24.1,6.0,0.0,81,46.0,11692,Bordeaux
,Wendel Geraldo,br BRA,MF,31,26,3.0,3.0,2010-2011,/en/players/bcaa2e93/Wendel-Geraldo,bcaa2e93,Bordeaux,"2,129",23.7,4.0,0.0,81,2.0,11685,Bordeaux
,Jussiê,br BRA,"FW,MF",31,21,0.0,4.0,2010-2011,/en/players/c827ff8e/Jussie,c827ff8e,Bordeaux,"1,969",21.9,7.0,0.0,81,2.0,11686,Bordeaux
,Matthieu Chalmé,fr FRA,DF,20,18,0.0,0.0,2010-2011,/en/players/d6b7a972/Matthieu-Chalme,d6b7a972,Bordeaux,"1,636",18.2,7.0,0.0,81,4.0,11688,Bordeaux
,Yoan Gouffran,fr FRA,"FW,MF",22,15,0.0,2.0,2010-2011,/en/players/a28d181a/Yoan-Gouffran,28d181a,Bordeaux,"1,357",15.1,4.0,0.0,81,4.0,6061,Bordeaux
,Florian Marange,fr FRA,DF,12,11,0.0,0.0,2010-2011,/en/players/5e8628cc/Florian-Marange,5e8628cc,Bordeaux,"1,062",11.8,3.0,0.0,81,4.0,11676,Bordeaux
,Marc Planus,fr FRA,DF,11,9,1.0,0.0,2010-2011,/en/players/d73c1b19/Marc-Planus,d73c1b19,Bordeaux,852,9.5,3.0,0.0,81,4.0,11658,Bordeaux
,Cheick Diabaté,ml MLI,FW,16,7,1.0,4.0,2010-2011,/en/players/95cfe655/Cheick-Diabate,95cfe655,Bordeaux,731,8.1,1.0,0.0,81,12.0,11693,Bordeaux
,Vujadin Savić,rs SRB,DF,7,7,0.0,1.0,2010-2011,/en/players/b1062a37/Vujadin-Savic,b1062a37,Bordeaux,585,6.5,1.0,0.0,81,28.0,11694,Bordeaux
,Moussa Maâzou,ne NIG,FW,15,5,0.0,1.0,2010-2011,/en/players/2e3a2bd9/Moussa-Maazou,2e3a2bd9,Bordeaux,580,6.4,1.0,0.0,81,156.0,11387,Bordeaux
,Pierre Ducasse,fr FRA,MF,10,4,0.0,0.0,2010-2011,/en/players/e0e46890/Pierre-Ducasse,0e46890,Bordeaux,379,4.2,2.0,0.0,81,4.0,11681,Bordeaux
,Salif Sané,sn SEN,"DF,MF",4,4,0.0,0.0,2010-2011,/en/players/791abba1/Salif-Sane,791abba1,Bordeaux,270,3.0,0.0,0.0,81,34.0,11695,Bordeaux
,Kévin Olimpa,fr FRA,GK,2,2,0.0,0.0,2010-2011,/en/players/4928a632/Kevin-Olimpa,4928a632,Bordeaux,180,2.0,0.0,0.0,81,4.0,11696,Bordeaux
,Yoann Gourcuff,fr FRA,MF,3,2,1.0,0.0,2010-2011,/en/players/3acddfdd/Yoann-Gourcuff,3acddfdd,Bordeaux,171,1.9,1.0,0.0,81,4.0,11244,Bordeaux
,Fernando Cavenaghi,ar ARG,FW,2,2,1.0,0.0,2010-2011,/en/players/d34453a9/Fernando-Cavenaghi,d34453a9,Bordeaux,161,1.8,0.0,0.0,81,5.0,1623,Bordeaux
,Ulrich Ramé,fr FRA,GK,3,2,0.0,0.0,2010-2011,/en/players/3a95880b/Ulrich-Rame,3a95880b,Bordeaux,145,1.6,1.0,0.0,81,4.0,11656,Bordeaux
,Henri Saivet,sn SEN,"FW,MF",6,1,0.0,0.0,2010-2011,/en/players/f3709655/Henri-Saivet,f3709655,Bordeaux,211,2.3,0.0,0.0,81,34.0,6084,Bordeaux
,André,br BRA,FW,8,1,0.0,0.0,2010-2011,/en/players/13b52dec/Andre,13b52dec,Bordeaux,179,2.0,0.0,0.0,81,2.0,11697,Bordeaux
,Floyd Ayité,tg TOG,"FW,MF",7,0,0.0,0.0,2010-2011,/en/players/fd5888a0/Floyd-Ayite,fd5888a0,Bordeaux,120,1.3,1.0,0.0,81,109.0,7880,Bordeaux
,Henrique,br BRA,DF,2,0,0.0,0.0,2010-2011,/en/players/7abf9b51/Henrique,7abf9b51,Bordeaux,90,1.0,0.0,0.0,81,2.0,11680,Bordeaux
,David Bellion,fr FRA,FW,2,0,0.0,0.0,2010-2011,/en/players/a901d685/David-Bellion,901d685,Bordeaux,40,0.4,0.0,0.0,81,4.0,5732,Bordeaux
,Evan Chevalier,fr FRA,MF,1,0,0.0,0.0,2010-2011,/en/players/decc912b/Evan-Chevalier,decc912b,Bordeaux,15,0.2,0.0,0.0,81,4.0,11698,Bordeaux
,Rémi Elissalde,fr FRA,MF,1,0,0.0,0.0,2010-2011,/en/players/0059d82e/Remi-Elissalde,0059d82e,Bordeaux,3,0.0,0.0,0.0,81,4.0,11699,Bordeaux
,﻿Jaroslav Plašil,cz CZE,MF,38,38,4.0,3.0,2011-2012,/en/players/516dc25b/Jaroslav-Plasil,516dc25b,Bordeaux,"3,354",37.3,4.0,0.0,81,84.0,2019,Bordeaux
,Cédric Carrasso,fr FRA,GK,37,37,0.0,0.0,2011-2012,/en/players/17f5a888/Cedric-Carrasso,17f5a888,Bordeaux,"3,315",36.8,1.0,1.0,81,4.0,11521,Bordeaux
,Benoît Trémoulinas,fr FRA,DF,36,36,5.0,2.0,2011-2012,/en/players/37a24709/Benoit-Tremoulinas,37a24709,Bordeaux,"3,240",36.0,2.0,0.0,81,4.0,1889,Bordeaux
,Nicolas Maurice-Belay,fr FRA,"FW,MF",35,35,4.0,4.0,2011-2012,/en/players/8a8e4f0c/Nicolas-Maurice-Belay,8a8e4f0c,Bordeaux,"2,952",32.8,3.0,0.0,81,4.0,11356,Bordeaux
,Yoan Gouffran,fr FRA,"FW,MF",34,31,3.0,14.0,2011-2012,/en/players/a28d181a/Yoan-Gouffran,28d181a,Bordeaux,"2,542",28.2,3.0,0.0,81,4.0,6061,Bordeaux
,Landry N'Guémo,cm CMR,"DF,MF",33,30,1.0,1.0,2011-2012,/en/players/84d036fd/Landry-NGuemo,84d036fd,Bordeaux,"2,753",30.6,7.0,0.0,81,36.0,11700,Bordeaux
,Lamine Sané,sn SEN,"DF,MF",32,30,2.0,2.0,2011-2012,/en/players/125cb9fe/Lamine-Sane,125cb9fe,Bordeaux,"2,723",30.3,6.0,0.0,81,34.0,11690,Bordeaux
,Michaël Ciani,fr FRA,DF,31,30,1.0,1.0,2011-2012,/en/players/2ce3dc98/Michael-Ciani,2ce3dc98,Bordeaux,"2,662",29.6,6.0,0.0,81,4.0,3087,Bordeaux
,Marc Planus,fr FRA,DF,27,26,0.0,1.0,2011-2012,/en/players/d73c1b19/Marc-Planus,d73c1b19,Bordeaux,"2,261",25.1,5.0,1.0,81,4.0,11658,Bordeaux
,Henrique,br BRA,DF,23,22,0.0,2.0,2011-2012,/en/players/7abf9b51/Henrique,7abf9b51,Bordeaux,"1,988",22.1,6.0,1.0,81,2.0,11680,Bordeaux
,Mariano,br BRA,"DF,MF",19,19,0.0,0.0,2011-2012,/en/players/e26f559f/Mariano,26f559f,Bordeaux,"1,710",19.0,2.0,0.0,81,2.0,1896,Bordeaux
,Ludovic Obraniak,pl POL,MF,17,17,3.0,4.0,2011-2012,/en/players/3c6dd260/Ludovic-Obraniak,3c6dd260,Bordeaux,"1,510",16.8,4.0,0.0,81,14.0,11701,Bordeaux
,Jussiê,br BRA,"FW,MF",28,14,1.0,6.0,2011-2012,/en/players/c827ff8e/Jussie,c827ff8e,Bordeaux,"1,103",12.3,2.0,0.0,81,2.0,11686,Bordeaux
,Cheick Diabaté,ml MLI,FW,26,13,3.0,8.0,2011-2012,/en/players/95cfe655/Cheick-Diabate,95cfe655,Bordeaux,"1,292",14.4,4.0,0.0,81,12.0,11693,Bordeaux
,Matthieu Chalmé,fr FRA,DF,8,8,0.0,0.0,2011-2012,/en/players/d6b7a972/Matthieu-Chalme,d6b7a972,Bordeaux,654,7.3,2.0,0.0,81,4.0,11688,Bordeaux
,Fahid Ben Khalfallah,tn TUN,"FW,MF",15,7,0.0,0.0,2011-2012,/en/players/d189a874/Fahid-Ben-Khalfallah,d189a874,Bordeaux,647,7.2,2.0,0.0,81,46.0,11692,Bordeaux
,Grégory Sertic,fr FRA,MF,18,6,1.0,0.0,2011-2012,/en/players/c4527123/Gregory-Sertic,c4527123,Bordeaux,626,7.0,3.0,1.0,81,4.0,11611,Bordeaux
,Henri Saivet,sn SEN,"FW,MF",24,4,2.0,1.0,2011-2012,/en/players/f3709655/Henri-Saivet,f3709655,Bordeaux,697,7.7,0.0,0.0,81,34.0,6084,Bordeaux
,Anthony Modeste,fr FRA,FW,15,4,0.0,3.0,2011-2012,/en/players/34e4343c/Anthony-Modeste,34e4343c,Bordeaux,470,5.2,1.0,0.0,81,4.0,6480,Bordeaux
,David Bellion,fr FRA,FW,12,4,0.0,0.0,2011-2012,/en/players/a901d685/David-Bellion,901d685,Bordeaux,401,4.5,0.0,0.0,81,4.0,5732,Bordeaux
,Abdou Traoré,ml MLI,MF,9,3,0.0,1.0,2011-2012,/en/players/bb1e9544/Abdou-Traore,bb1e9544,Bordeaux,241,2.7,0.0,0.0,81,12.0,11689,Bordeaux
,Florian Marange,fr FRA,DF,2,1,0.0,0.0,2011-2012,/en/players/5e8628cc/Florian-Marange,5e8628cc,Bordeaux,95,1.1,0.0,0.0,81,4.0,11676,Bordeaux
,Grzegorz Krychowiak,pl POL,MF,2,1,0.0,0.0,2011-2012,/en/players/580d52dd/Grzegorz-Krychowiak,580d52dd,Bordeaux,92,1.0,0.0,0.0,81,14.0,1888,Bordeaux
,Kévin Olimpa,fr FRA,GK,1,1,0.0,0.0,2011-2012,/en/players/4928a632/Kevin-Olimpa,4928a632,Bordeaux,90,1.0,0.0,0.0,81,4.0,11696,Bordeaux
,Vujadin Savić,rs SRB,DF,1,1,0.0,0.0,2011-2012,/en/players/b1062a37/Vujadin-Savic,b1062a37,Bordeaux,90,1.0,1.0,0.0,81,28.0,11694,Bordeaux
,Abdoulaye Keita,fr FRA,GK,1,0,0.0,0.0,2011-2012,/en/players/1c15d583/Abdoulaye-Keita,1c15d583,Bordeaux,15,0.2,0.0,0.0,81,4.0,11691,Bordeaux
,﻿Cédric Carrasso,fr FRA,GK,38,38,0.0,0.0,2012-2013,/en/players/17f5a888/Cedric-Carrasso,17f5a888,Bordeaux,"3,420",38.0,3.0,0.0,81,4.0,11521,Bordeaux
,Lamine Sané,sn SEN,"DF,MF",33,33,0.0,1.0,2012-2013,/en/players/125cb9fe/Lamine-Sane,125cb9fe,Bordeaux,"2,944",32.7,2.0,1.0,81,34.0,11690,Bordeaux
,Mariano,br BRA,"DF,MF",32,32,2.0,1.0,2012-2013,/en/players/e26f559f/Mariano,26f559f,Bordeaux,"2,743",30.5,5.0,0.0,81,2.0,1896,Bordeaux
,Jaroslav Plašil,cz CZE,MF,33,28,3.0,2.0,2012-2013,/en/players/516dc25b/Jaroslav-Plasil,516dc25b,Bordeaux,"2,590",28.8,4.0,0.0,81,84.0,2019,Bordeaux
,Ludovic Obraniak,pl POL,MF,30,28,4.0,6.0,2012-2013,/en/players/3c6dd260/Ludovic-Obraniak,3c6dd260,Bordeaux,"2,337",26.0,2.0,0.0,81,14.0,11701,Bordeaux
,Benoît Trémoulinas,fr FRA,DF,28,27,6.0,1.0,2012-2013,/en/players/37a24709/Benoit-Tremoulinas,37a24709,Bordeaux,"2,418",26.9,4.0,0.0,81,4.0,1889,Bordeaux
,Marc Planus,fr FRA,DF,28,27,0.0,0.0,2012-2013,/en/players/d73c1b19/Marc-Planus,d73c1b19,Bordeaux,"2,340",26.0,8.0,0.0,81,4.0,11658,Bordeaux
,Henri Saivet,sn SEN,"FW,MF",34,23,1.0,8.0,2012-2013,/en/players/f3709655/Henri-Saivet,f3709655,Bordeaux,"2,174",24.2,1.0,0.0,81,34.0,6084,Bordeaux
,Henrique,br BRA,DF,24,22,0.0,1.0,2012-2013,/en/players/7abf9b51/Henrique,7abf9b51,Bordeaux,"1,999",22.2,7.0,0.0,81,2.0,11680,Bordeaux
,Nicolas Maurice-Belay,fr FRA,"FW,MF",29,22,1.0,0.0,2012-2013,/en/players/8a8e4f0c/Nicolas-Maurice-Belay,8a8e4f0c,Bordeaux,"1,871",20.8,2.0,0.0,81,4.0,11356,Bordeaux
