2015-2016,Sheffield-United
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Louis Reed,eng ENG,MF,19,9,2,0,874,9.7,0,0,/en/players/391c1d38/Louis-Reed,391c1d38,Louis-Reed
Kieran Wallace,eng ENG,"DF,MF",11,7,1,0,780,8.7,1,0,/en/players/d83a1b10/Kieran-Wallace,d83a1b10,Kieran-Wallac
Harrison McGahey,eng ENG,DF,7,5,0,0,529,5.9,0,0,/en/players/6d99f4f8/Harrison-McGahey,6d99f4f8,Harrison-McGah
Bob Harris,sct SCO,DF,5,5,1,0,450,5.0,1,0,/en/players/4f3dd864/Bob-Harris,4f3dd864,Bob-Harri
Stefan Scougall,sct SCO,MF,11,4,1,0,352,3.9,0,0,/en/players/024e297f/Stefan-Scougall,024e297f,Stefan-Scoug
Florent Cuvelier,be BEL,MF,9,4,0,0,336,3.7,1,0,/en/players/99b48f8c/Florent-Cuvelier,99b48f8c,Florent-Cuveli
Ben Whiteman,eng ENG,MF,6,3,0,0,342,3.8,1,0,/en/players/7b69e7cc/Ben-Whiteman,7b69e7cc,Ben-Whitem
Dominic Calvert-Lewin,eng ENG,"FW,MF",9,3,0,0,302,3.4,1,0,/en/players/59e6e5bf/Dominic-Calvert-Lewin,59e6e5bf,Dominic-Calvert-Lewi
Marc McNulty,sct SCO,"FW,MF",5,1,0,1,173,1.9,0,0,/en/players/ed6bb087/Marc-McNulty,d6bb087,Marc-McNult
Craig Alcock,eng ENG,DF,3,1,0,0,93,1.0,0,0,/en/players/86f6cfd2/Craig-Alcock,86f6cfd2,Craig-Alcock
Callum McFadzean,sct SCO,"DF,MF",1,1,0,0,90,1.0,0,0,/en/players/b2624d6a/Callum-McFadzean,b2624d6a,Callum-McFadz
Jamie Murphy,sct SCO,"FW,MF",1,1,0,0,90,1.0,0,0,/en/players/6c96b263/Jamie-Murphy,6c96b263,Jamie-Murph
James Wallace,eng ENG,MF,4,0,0,0,76,0.8,0,0,/en/players/506bbd45/James-Wallace,506bbd45,James-Wallac
Terry Kennedy,eng ENG,DF,1,0,0,0,45,0.5,0,0,/en/players/7ed73b22/Terry-Kennedy,7ed73b22,Terry-Kenned
Michael Higdon,eng ENG,FW,2,0,0,0,3,0.0,0,0,/en/players/580fac60/Michael-Higdon,580fac60,Michael-Higdo
Graham Kelly,ie IRL,DF,1,0,0,0,1,0.0,0,0,/en/players/c67fcf2e/Graham-Kelly,c67fcf2e,Graham-K
David Brooks,wls WAL,"FW,MF",0,0,,,,,,,/en/players/dc4cae05/David-Brooks,dc4cae05,David-Brook
Connor Dimaio,ie IRL,MF,0,0,,,,,,,/en/players/b0421fc2/Connor-Dimaio,b0421fc2,Connor-Dimaio
Aaron Ramsdale,eng ENG,GK,0,0,,,,,,,/en/players/466fb2c5/Aaron-Ramsdale,466fb2c5,Aaron-Ramsd
