2013-2014,Sheffield-United
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Ryan Hall,eng ENG,"FW,MF",4,3,1,0,227,2.5,0,0,/en/players/46ee2a4a/Ryan-Hall,46ee2a4a,Ryan-H
Callum McFadzean,sct SCO,"DF,MF",6,3,0,0,190,2.1,1,0,/en/players/b2624d6a/Callum-McFadzean,b2624d6a,Callum-McFadz
Marcus Williams,eng ENG,DF,2,2,0,0,180,2.0,1,0,/en/players/e7e03b8f/Marcus-Williams,7e03b8f,Marcus-William
Connor Dimaio,ie IRL,MF,3,2,0,0,177,2.0,0,0,/en/players/b0421fc2/Connor-Dimaio,b0421fc2,Connor-Dimaio
Sean McGinty,ie IRL,DF,2,2,0,0,171,1.9,0,0,/en/players/b63bd588/Sean-McGinty,b63bd588,Sean-McGint
Joe Ironside,eng ENG,FW,4,1,0,0,137,1.5,0,0,/en/players/a0a22f9e/Joe-Ironside,0a22f9e,Joe-Ironsid
Kevin McDonald,sct SCO,MF,1,1,0,1,90,1.0,0,0,/en/players/71a08f97/Kevin-McDonald,71a08f97,Kevin-McDonald
Harry Bunn,eng ENG,"FW,MF",2,0,0,0,37,0.4,1,0,/en/players/c8d840f0/Harry-Bunn,c8d840f0,Harry-Bu
Otis Khan,pk PAK,"DF,FW",2,0,0,0,28,0.3,0,0,/en/players/013a61ae/Otis-Khan,013a61ae,Otis-Kh
Louis Reed,eng ENG,MF,1,0,0,0,17,0.2,0,0,/en/players/391c1d38/Louis-Reed,391c1d38,Louis-Reed
Jasper Johns,eng ENG,DF,1,0,0,0,16,0.2,1,0,/en/players/0a0443fc/Jasper-Johns,0a0443fc,Jasper-Joh
