2014-2015,Sheffield-United
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Jamal Campbell-Ryce,jm JAM,"FW,MF",19,14,1,4,"1,232",13.7,3,0,/en/players/d02c06d8/Jamal-Campbell-Ryce,d02c06d8,Jamal-Campbell-Ryc
Kieron Freeman,wls WAL,"DF,MF",19,13,2,1,"1,281",14.2,1,0,/en/players/c13c24c8/Kieron-Freeman,c13c24c8,Kieron-Freem
Matt Done,wls WAL,"DF,FW",15,12,1,7,"1,091",12.1,0,0,/en/players/004bdc92/Matt-Done,004bdc92,Matt-Do
Marc McNulty,sct SCO,"FW,MF",31,11,4,9,"1,222",13.6,1,0,/en/players/ed6bb087/Marc-McNulty,d6bb087,Marc-McNult
Jason Holt,sct SCO,MF,16,11,0,5,"1,150",12.8,2,0,/en/players/68e30c30/Jason-Holt,68e30c30,Jason-Holt
Harrison McGahey,eng ENG,DF,15,11,0,0,"1,105",12.3,0,0,/en/players/6d99f4f8/Harrison-McGahey,6d99f4f8,Harrison-McGah
Iain Turner,sct SCO,GK,11,11,0,0,990,11.0,0,0,/en/players/bab68c3c/Iain-Turner,bab68c3c,Iain-Tu
Ben Davies,eng ENG,"DF,MF",15,11,1,4,980,10.9,3,0,/en/players/b99746b2/Ben-Davies,b99746b2,Ben-Davi
Louis Reed,eng ENG,MF,19,10,2,0,986,11.0,1,0,/en/players/391c1d38/Louis-Reed,391c1d38,Louis-Reed
Paddy McCarthy,ie IRL,DF,11,10,0,1,917,10.2,1,1,/en/players/74a9a389/Paddy-McCarthy,74a9a389,Paddy-McCarth
Terry Kennedy,eng ENG,DF,11,10,1,0,798,8.9,2,0,/en/players/7ed73b22/Terry-Kennedy,7ed73b22,Terry-Kenned
Steve Davies,eng ENG,FW,12,10,1,2,777,8.6,2,0,/en/players/c4612ab6/Steve-Davies,c4612ab6,Steve-Davi
Michael Higdon,eng ENG,FW,13,9,0,2,712,7.9,1,1,/en/players/580fac60/Michael-Higdon,580fac60,Michael-Higdo
Neill Collins,sct SCO,DF,8,8,1,1,717,8.0,0,0,/en/players/91ff7e1e/Neill-Collins,91ff7e1e,Neill-Colli
James Wallace,eng ENG,MF,10,7,0,0,492,5.5,1,0,/en/players/506bbd45/James-Wallace,506bbd45,James-Wallac
Che Adams,sct SCO,"FW,MF",10,5,0,0,467,5.2,1,0,/en/players/f2bf1b0f/Che-Adams,f2bf1b0f,Che-Adam
Chris O'Grady,eng ENG,FW,4,4,0,1,292,3.2,0,0,/en/players/da7c9e6f/Chris-OGrady,da7c9e6f,Chris-OGrad
Kieran Wallace,eng ENG,"DF,MF",4,2,0,0,147,1.6,0,0,/en/players/d83a1b10/Kieran-Wallace,d83a1b10,Kieran-Wallac
Florent Cuvelier,be BEL,MF,3,1,0,0,64,0.7,0,0,/en/players/99b48f8c/Florent-Cuvelier,99b48f8c,Florent-Cuveli
Dominic Calvert-Lewin,eng ENG,"FW,MF",2,0,0,0,57,0.6,1,0,/en/players/59e6e5bf/Dominic-Calvert-Lewin,59e6e5bf,Dominic-Calvert-Lewi
Chris Porter,eng ENG,FW,1,0,0,0,6,0.1,0,0,/en/players/2a05f837/Chris-Porter,2a05f837,Chris-Port
Andy Butler,eng ENG,DF,0,0,,,,,,,/en/players/7a10f219/Andy-Butler,7a10f219,Andy-But
Diego De Girolamo,it ITA,"FW,MF",0,0,,,,,,,/en/players/23eeae41/Diego-De-Girolamo,23eeae41,Diego-De-Girolamo
Connor Dimaio,ie IRL,MF,0,0,,,,,,,/en/players/b0421fc2/Connor-Dimaio,b0421fc2,Connor-Dimaio
George Long,eng ENG,GK,0,0,,,,,,,/en/players/754e3f2d/George-Long,754e3f2d,George-Long
Stephen McGinn,sct SCO,MF,0,0,,,,,,,/en/players/dba8f45d/Stephen-McGinn,dba8f45d,Stephen-McGi
George Willis,eng ENG,GK,0,0,,,,,,,/en/players/cdd2f242/George-Willis,cdd2f242,George-Willi
