Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Christian Nadé,fr FRA,FW,25,7,1.0,3.0,2006-2007,/en/players/2f8d9f6a/Christian-Nade,2f8d9f6a,Sheffield-United,915,10.2,2.0,0.0,146,4.0,9730.0,Sheffield-United
,Matthew Kilgallon,eng ENG,DF,6,6,0.0,0.0,2006-2007,/en/players/7c6a3c44/Matthew-Kilgallon,7c6a3c44,Sheffield-United,540,6.0,0.0,0.0,146,6.0,6502.0,Sheffield-United
,David Unsworth,eng ENG,DF,5,5,,0.0,2006-2007,/en/players/05fcbb55/David-Unsworth,05fcbb55,Sheffield-United,375,4.2,1.0,0.0,146,6.0,6610.0,Sheffield-United
,David Sommeil,gp GLP,DF,5,4,0.0,0.0,2006-2007,/en/players/f4c68930/David-Sommeil,f4c68930,Sheffield-United,328,3.6,1.0,0.0,146,56.0,6945.0,Sheffield-United
,Paul Ifill,bb BRB,"FW,MF",3,3,,0.0,2006-2007,/en/players/856de241/Paul-Ifill,856de241,Sheffield-United,166,1.8,0.0,0.0,146,114.0,9259.0,Sheffield-United
,Nicky Law,eng ENG,MF,3,2,0.0,0.0,2006-2007,/en/players/d12df9fe/Nicky-Law,d12df9fe,Sheffield-United,210,2.3,0.0,0.0,146,6.0,9731.0,Sheffield-United
,Ahmed Fathy,eg EGY,"DF,MF",3,2,0.0,0.0,2006-2007,/en/players/c3c1b5de/Ahmed-Fathy,c3c1b5de,Sheffield-United,198,2.2,0.0,0.0,146,59.0,9732.0,Sheffield-United
,Luton Shelton,jm JAM,"FW,MF",3,2,0.0,0.0,2006-2007,/en/players/d9ee809d/Luton-Shelton,d9ee809d,Sheffield-United,192,2.1,1.0,0.0,146,127.0,9733.0,Sheffield-United
,Ade Akinbiyi,ng NGA,FW,3,2,1.0,0.0,2006-2007,/en/players/6a723914/Ade-Akinbiyi,6a723914,Sheffield-United,184,2.0,0.0,0.0,146,52.0,9238.0,Sheffield-United
,Ian Bennett,eng ENG,GK,2,2,0.0,0.0,2006-2007,/en/players/28d29138/Ian-Bennett,28d29138,Sheffield-United,180,2.0,0.0,0.0,146,6.0,7597.0,Sheffield-United
,Paul Gerrard,eng ENG,GK,2,2,0.0,0.0,2006-2007,/en/players/fb9646e3/Paul-Gerrard,fb9646e3,Sheffield-United,180,2.0,0.0,0.0,146,6.0,6625.0,Sheffield-United
,Alan Wright,eng ENG,DF,1,1,0.0,0.0,2006-2007,/en/players/df6cf3fe/Alan-Wright,df6cf3fe,Sheffield-United,90,1.0,0.0,0.0,146,6.0,7186.0,Sheffield-United
,Steve Kabba,eng ENG,FW,7,0,2.0,0.0,2006-2007,/en/players/c31546c7/Steve-Kabba,c31546c7,Sheffield-United,121,1.3,0.0,0.0,146,6.0,9698.0,Sheffield-United
,﻿Paddy Kenny,ie IRL,GK,40,40,0.0,0.0,2007-2008,/en/players/b03eb26c/Paddy-Kenny,b03eb26c,Sheffield-United,"3,548",39.4,1.0,0.0,146,99.0,8011.0,Sheffield-United
,Matthew Kilgallon,eng ENG,DF,40,39,0.0,2.0,2007-2008,/en/players/7c6a3c44/Matthew-Kilgallon,7c6a3c44,Sheffield-United,"3,571",39.7,1.0,0.0,146,6.0,6502.0,Sheffield-United
,Gary Naysmith,sct SCO,"DF,MF",38,38,0.0,0.0,2007-2008,/en/players/71cbf286/Gary-Naysmith,71cbf286,Sheffield-United,"3,332",37.0,4.0,0.0,146,67.0,6614.0,Sheffield-United
,Michael Tonge,eng ENG,MF,45,37,3.0,1.0,2007-2008,/en/players/046f30a8/Michael-Tonge,046f30a8,Sheffield-United,"3,410",37.9,5.0,0.0,146,6.0,8013.0,Sheffield-United
,James Beattie,eng ENG,FW,39,36,3.0,22.0,2007-2008,/en/players/7c881089/James-Beattie,7c881089,Sheffield-United,"3,011",33.5,2.0,0.0,146,6.0,6641.0,Sheffield-United
,Chris Armstrong,eng ENG,"DF,MF",32,27,2.0,3.0,2007-2008,/en/players/0eb69685/Chris-Armstrong,0eb69685,Sheffield-United,"2,524",28.0,4.0,0.0,146,6.0,9615.0,Sheffield-United
,Chris Morgan,eng ENG,DF,25,25,1.0,2.0,2007-2008,/en/players/1af5f23a/Chris-Morgan,1af5f23a,Sheffield-United,"2,172",24.1,7.0,2.0,146,6.0,9719.0,Sheffield-United
,Keith Gillespie,nir NIR,"FW,MF",35,23,3.0,2.0,2007-2008,/en/players/012f440e/Keith-Gillespie,012f440e,Sheffield-United,"2,021",22.5,2.0,0.0,146,121.0,6412.0,Sheffield-United
,Billy Sharp,eng ENG,FW,29,21,3.0,4.0,2007-2008,/en/players/e8c9f4e9/Billy-Sharp,8c9f4e9,Sheffield-United,"1,875",20.8,2.0,0.0,146,6.0,6863.0,Sheffield-United
,Gary Speed,wls WAL,MF,20,20,1.0,3.0,2007-2008,/en/players/5ca13d11/Gary-Speed,5ca13d11,Sheffield-United,"1,702",18.9,3.0,0.0,146,18.0,5976.0,Sheffield-United
,Derek Geary,ie IRL,DF,21,19,0.0,0.0,2007-2008,/en/players/fa9f1e42/Derek-Geary,fa9f1e42,Sheffield-United,"1,711",19.0,2.0,1.0,146,99.0,9726.0,Sheffield-United
,Nick Montgomery,sct SCO,MF,20,18,0.0,0.0,2007-2008,/en/players/72d237e2/Nick-Montgomery,72d237e2,Sheffield-United,"1,542",17.1,0.0,0.0,146,67.0,9705.0,Sheffield-United
,David Carney,au AUS,"DF,MF",21,18,2.0,2.0,2007-2008,/en/players/f3041886/David-Carney,f3041886,Sheffield-United,"1,501",16.7,1.0,0.0,146,42.0,9379.0,Sheffield-United
,Gary Cahill,eng ENG,DF,16,16,0.0,2.0,2007-2008,/en/players/7914b9fe/Gary-Cahill,7914b9fe,Sheffield-United,"1,440",16.0,3.0,0.0,146,6.0,6194.0,Sheffield-United
,Phil Bardsley,sct SCO,DF,16,16,1.0,0.0,2007-2008,/en/players/1ae30132/Phil-Bardsley,1ae30132,Sheffield-United,"1,428",15.9,4.0,0.0,146,67.0,5742.0,Sheffield-United
,Stephen Quinn,ie IRL,"FW,MF",19,15,1.0,2.0,2007-2008,/en/players/9ff17f6f/Stephen-Quinn,9ff17f6f,Sheffield-United,"1,346",15.0,0.0,1.0,146,99.0,9649.0,Sheffield-United
,David Cotterill,wls WAL,"FW,MF",16,15,2.0,0.0,2007-2008,/en/players/7b6f3a36/David-Cotterill,7b6f3a36,Sheffield-United,"1,232",13.7,1.0,0.0,146,18.0,7676.0,Sheffield-United
,Jon Stead,eng ENG,FW,24,12,1.0,3.0,2007-2008,/en/players/aba66ab7/Jon-Stead,ba66ab7,Sheffield-United,"1,226",13.6,2.0,0.0,146,6.0,6429.0,Sheffield-United
,Leigh Bromby,eng ENG,DF,11,11,0.0,0.0,2007-2008,/en/players/7e29cbe2/Leigh-Bromby,7e29cbe2,Sheffield-United,979,10.9,1.0,0.0,146,6.0,7985.0,Sheffield-United
,Rob Hulse,eng ENG,FW,21,10,1.0,0.0,2007-2008,/en/players/edaf9ca0/Rob-Hulse,daf9ca0,Sheffield-United,"1,090",12.1,3.0,0.0,146,6.0,7432.0,Sheffield-United
,Danny Webber,eng ENG,FW,14,8,1.0,3.0,2007-2008,/en/players/046789e9/Danny-Webber,046789e9,Sheffield-United,792,8.8,1.0,0.0,146,6.0,8006.0,Sheffield-United
,Lee Hendrie,eng ENG,MF,12,7,1.0,1.0,2007-2008,/en/players/8716663c/Lee-Hendrie,8716663c,Sheffield-United,534,5.9,5.0,0.0,146,6.0,8115.0,Sheffield-United
,Ian Bennett,eng ENG,GK,7,6,0.0,0.0,2007-2008,/en/players/28d29138/Ian-Bennett,28d29138,Sheffield-United,592,6.6,0.0,0.0,146,6.0,7597.0,Sheffield-United
,Luton Shelton,jm JAM,"FW,MF",15,5,1.0,1.0,2007-2008,/en/players/d9ee809d/Luton-Shelton,d9ee809d,Sheffield-United,641,7.1,2.0,0.0,146,127.0,9733.0,Sheffield-United
,John Halls,eng ENG,"DF,MF",6,5,0.0,0.0,2007-2008,/en/players/8146582b/John-Halls,8146582b,Sheffield-United,504,5.6,1.0,0.0,146,6.0,9267.0,Sheffield-United
,Lee Martin,eng ENG,"FW,MF",6,5,0.0,0.0,2007-2008,/en/players/becaa518/Lee-Martin,becaa518,Sheffield-United,497,5.5,0.0,0.0,146,6.0,5759.0,Sheffield-United
,Ugo Ehiogu,eng ENG,DF,10,5,0.0,0.0,2007-2008,/en/players/bd8d3cd5/Ugo-Ehiogu,bd8d3cd5,Sheffield-United,372,4.1,0.0,0.0,146,6.0,7164.0,Sheffield-United
,Alan Quinn,ie IRL,MF,8,4,1.0,0.0,2007-2008,/en/players/6e0e47a6/Alan-Quinn,6e0e47a6,Sheffield-United,425,4.7,2.0,0.0,146,99.0,8681.0,Sheffield-United
,Chris Lucketti,eng ENG,DF,6,4,0.0,0.0,2007-2008,/en/players/50db99da/Chris-Lucketti,50db99da,Sheffield-United,394,4.4,2.0,0.0,146,6.0,6814.0,Sheffield-United
,Mikele Leigertwood,ag ATG,"DF,MF",2,1,0.0,0.0,2007-2008,/en/players/3cd9228b/Mikele-Leigertwood,3cd9228b,Sheffield-United,80,0.9,1.0,0.0,146,135.0,9249.0,Sheffield-United
,Nicky Law,eng ENG,MF,1,0,0.0,0.0,2007-2008,/en/players/d12df9fe/Nicky-Law,d12df9fe,Sheffield-United,2,0.0,0.0,0.0,146,6.0,9731.0,Sheffield-United
,﻿Paddy Kenny,ie IRL,GK,44,44,0.0,0.0,2008-2009,/en/players/b03eb26c/Paddy-Kenny,b03eb26c,Sheffield-United,"3,960",44.0,1.0,0.0,146,99.0,8011.0,Sheffield-United
,Stephen Quinn,ie IRL,"FW,MF",43,43,2.0,7.0,2008-2009,/en/players/9ff17f6f/Stephen-Quinn,9ff17f6f,Sheffield-United,"3,718",41.3,6.0,0.0,146,99.0,9649.0,Sheffield-United
,Chris Morgan,eng ENG,DF,41,40,0.0,2.0,2008-2009,/en/players/1af5f23a/Chris-Morgan,1af5f23a,Sheffield-United,"3,543",39.4,4.0,0.0,146,6.0,9719.0,Sheffield-United
,Kyle Naughton,eng ENG,DF,40,39,3.0,1.0,2008-2009,/en/players/e860c42f/Kyle-Naughton,860c42f,Sheffield-United,"3,512",39.0,4.0,0.0,146,6.0,7098.0,Sheffield-United
,Matthew Kilgallon,eng ENG,DF,40,39,2.0,1.0,2008-2009,/en/players/7c6a3c44/Matthew-Kilgallon,7c6a3c44,Sheffield-United,"3,486",38.7,2.0,1.0,146,6.0,6502.0,Sheffield-United
,Gary Naysmith,sct SCO,"DF,MF",39,37,1.0,0.0,2008-2009,/en/players/71cbf286/Gary-Naysmith,71cbf286,Sheffield-United,"3,256",36.2,4.0,0.0,146,67.0,6614.0,Sheffield-United
,Greg Halford,eng ENG,"DF,FW",41,31,5.0,4.0,2008-2009,/en/players/06d45e81/Greg-Halford,06d45e81,Sheffield-United,"2,683",29.8,4.0,0.0,146,6.0,7374.0,Sheffield-United
,Nick Montgomery,sct SCO,MF,28,26,1.0,0.0,2008-2009,/en/players/72d237e2/Nick-Montgomery,72d237e2,Sheffield-United,"2,352",26.1,5.0,0.0,146,67.0,9705.0,Sheffield-United
,Darius Henderson,eng ENG,FW,32,25,4.0,6.0,2008-2009,/en/players/ea503cef/Darius-Henderson,503cef,Sheffield-United,"2,213",24.6,3.0,2.0,146,6.0,9596.0,Sheffield-United
,Brian Howard,eng ENG,MF,26,22,3.0,2.0,2008-2009,/en/players/fa9c43c2/Brian-Howard,fa9c43c2,Sheffield-United,"1,866",20.7,6.0,0.0,146,6.0,7670.0,Sheffield-United
,Danny Webber,eng ENG,FW,36,21,2.0,4.0,2008-2009,/en/players/046789e9/Danny-Webber,046789e9,Sheffield-United,"1,960",21.8,2.0,0.0,146,6.0,8006.0,Sheffield-United
,James Beattie,eng ENG,FW,23,21,3.0,12.0,2008-2009,/en/players/7c881089/James-Beattie,7c881089,Sheffield-United,"1,857",20.6,2.0,0.0,146,6.0,6641.0,Sheffield-United
,Gary Speed,wls WAL,MF,17,17,1.0,3.0,2008-2009,/en/players/5ca13d11/Gary-Speed,5ca13d11,Sheffield-United,"1,405",15.6,1.0,0.0,146,18.0,5976.0,Sheffield-United
,David Cotterill,wls WAL,"FW,MF",24,17,7.0,4.0,2008-2009,/en/players/7b6f3a36/David-Cotterill,7b6f3a36,Sheffield-United,"1,377",15.3,0.0,0.0,146,18.0,7676.0,Sheffield-United
,Billy Sharp,eng ENG,FW,22,17,2.0,4.0,2008-2009,/en/players/e8c9f4e9/Billy-Sharp,8c9f4e9,Sheffield-United,"1,329",14.8,0.0,0.0,146,6.0,6863.0,Sheffield-United
,Sun Jihai,cn CHN,DF,12,11,0.0,0.0,2008-2009,/en/players/fd08c217/Sun-Jihai,fd08c217,Sheffield-United,983,10.9,0.0,1.0,146,101.0,6939.0,Sheffield-United
,Ugo Ehiogu,eng ENG,DF,16,11,1.0,1.0,2008-2009,/en/players/bd8d3cd5/Ugo-Ehiogu,bd8d3cd5,Sheffield-United,947,10.5,2.0,1.0,146,6.0,7164.0,Sheffield-United
,Matthew Spring,eng ENG,MF,11,8,0.0,1.0,2008-2009,/en/players/33e1c345/Matthew-Spring,33e1c345,Sheffield-United,763,8.5,0.0,0.0,146,6.0,7388.0,Sheffield-United
,Jamie Ward,nir NIR,"FW,MF",16,7,1.0,2.0,2008-2009,/en/players/bc05f7f2/Jamie-Ward,bc05f7f2,Sheffield-United,871,9.7,0.0,0.0,146,121.0,7524.0,Sheffield-United
,Leigh Bromby,eng ENG,DF,12,6,0.0,1.0,2008-2009,/en/players/7e29cbe2/Leigh-Bromby,7e29cbe2,Sheffield-United,608,6.8,2.0,0.0,146,6.0,7985.0,Sheffield-United
,Anthony Stokes,ie IRL,FW,12,5,1.0,0.0,2008-2009,/en/players/7ccbce6d/Anthony-Stokes,7ccbce6d,Sheffield-United,500,5.6,1.0,0.0,146,99.0,6544.0,Sheffield-United
,John-Joe O'Toole,ie IRL,"DF,MF",9,5,0.0,1.0,2008-2009,/en/players/17d223c5/John-Joe-OToole,17d223c5,Sheffield-United,462,5.1,2.0,0.0,146,99.0,9734.0,Sheffield-United
,Michael Tonge,eng ENG,MF,4,4,1.0,0.0,2008-2009,/en/players/046f30a8/Michael-Tonge,046f30a8,Sheffield-United,359,4.0,0.0,0.0,146,6.0,8013.0,Sheffield-United
,Nathan Dyer,eng ENG,"FW,MF",7,3,0.0,1.0,2008-2009,/en/players/6dfd5af0/Nathan-Dyer,6dfd5af0,Sheffield-United,286,3.2,1.0,0.0,146,6.0,6786.0,Sheffield-United
,Ian Bennett,eng ENG,GK,2,2,0.0,0.0,2008-2009,/en/players/28d29138/Ian-Bennett,28d29138,Sheffield-United,180,2.0,0.0,0.0,146,6.0,7597.0,Sheffield-United
,Kyle Walker,eng ENG,DF,2,2,0.0,0.0,2008-2009,/en/players/86dd77d1/Kyle-Walker,86dd77d1,Sheffield-United,180,2.0,0.0,0.0,146,6.0,7021.0,Sheffield-United
,Arturo Lupoli,it ITA,FW,9,2,0.0,2.0,2008-2009,/en/players/2ab6b9d1/Arturo-Lupoli,2ab6b9d1,Sheffield-United,179,2.0,0.0,0.0,146,9.0,5876.0,Sheffield-United
,Craig Beattie,sct SCO,FW,13,1,1.0,1.0,2008-2009,/en/players/0fe1ad79/Craig-Beattie,0fe1ad79,Sheffield-United,350,3.9,1.0,0.0,146,67.0,8582.0,Sheffield-United
,Lee Hendrie,eng ENG,MF,5,0,0.0,0.0,2008-2009,/en/players/8716663c/Lee-Hendrie,8716663c,Sheffield-United,86,1.0,0.0,0.0,146,6.0,8115.0,Sheffield-United
,Jon Stead,eng ENG,FW,1,0,0.0,0.0,2008-2009,/en/players/aba66ab7/Jon-Stead,ba66ab7,Sheffield-United,9,0.1,1.0,0.0,146,6.0,6429.0,Sheffield-United
,Keith Gillespie,nir NIR,"FW,MF",1,0,0.0,0.0,2008-2009,/en/players/012f440e/Keith-Gillespie,012f440e,Sheffield-United,2,0.0,0.0,0.0,146,121.0,6412.0,Sheffield-United
,Derek Geary,ie IRL,DF,1,0,0.0,0.0,2008-2009,/en/players/fa9f1e42/Derek-Geary,fa9f1e42,Sheffield-United,1,0.0,0.0,0.0,146,99.0,9726.0,Sheffield-United
,﻿Nick Montgomery,sct SCO,MF,39,39,2.0,1.0,2009-2010,/en/players/72d237e2/Nick-Montgomery,72d237e2,Sheffield-United,"3,447",38.3,8.0,0.0,146,67.0,9705.0,Sheffield-United
,Stephen Quinn,ie IRL,"FW,MF",44,38,3.0,4.0,2009-2010,/en/players/9ff17f6f/Stephen-Quinn,9ff17f6f,Sheffield-United,"3,369",37.4,7.0,0.0,146,99.0,9649.0,Sheffield-United
,Chris Morgan,eng ENG,DF,37,37,2.0,2.0,2009-2010,/en/players/1af5f23a/Chris-Morgan,1af5f23a,Sheffield-United,"3,280",36.4,10.0,0.0,146,6.0,9719.0,Sheffield-United
,Mark Bunn,eng ENG,GK,32,31,0.0,0.0,2009-2010,/en/players/a6738b6c/Mark-Bunn,6738b6c,Sheffield-United,"2,812",31.2,2.0,0.0,146,6.0,6468.0,Sheffield-United
,James Harper,eng ENG,MF,34,31,2.0,4.0,2009-2010,/en/players/3bdf320f/James-Harper,3bdf320f,Sheffield-United,"2,731",30.3,2.0,0.0,146,6.0,9586.0,Sheffield-United
,Richard Cresswell,eng ENG,FW,31,28,1.0,12.0,2009-2010,/en/players/2feffa68/Richard-Cresswell,2feffa68,Sheffield-United,"2,495",27.7,5.0,0.0,146,6.0,7946.0,Sheffield-United
,Darius Henderson,eng ENG,FW,31,28,1.0,12.0,2009-2010,/en/players/ea503cef/Darius-Henderson,503cef,Sheffield-United,"2,444",27.2,6.0,1.0,146,6.0,9596.0,Sheffield-United
,Kyle Walker,eng ENG,DF,26,26,1.0,0.0,2009-2010,/en/players/86dd77d1/Kyle-Walker,86dd77d1,Sheffield-United,"2,267",25.2,4.0,0.0,146,6.0,7021.0,Sheffield-United
,Jamie Ward,nir NIR,"FW,MF",28,25,4.0,7.0,2009-2010,/en/players/bc05f7f2/Jamie-Ward,bc05f7f2,Sheffield-United,"2,082",23.1,3.0,0.0,146,121.0,7524.0,Sheffield-United
,Andy Taylor,eng ENG,DF,26,22,2.0,0.0,2009-2010,/en/players/5c402d41/Andy-Taylor,5c402d41,Sheffield-United,"1,872",20.8,5.0,0.0,146,6.0,9735.0,Sheffield-United
,Ched Evans,wls WAL,FW,33,21,4.0,4.0,2009-2010,/en/players/bb770c52/Ched-Evans,bb770c52,Sheffield-United,"1,891",21.0,3.0,0.0,146,18.0,6990.0,Sheffield-United
,Matthew Kilgallon,eng ENG,DF,21,21,0.0,1.0,2009-2010,/en/players/7c6a3c44/Matthew-Kilgallon,7c6a3c44,Sheffield-United,"1,757",19.5,1.0,0.0,146,6.0,6502.0,Sheffield-United
,Nyron Nosworthy,jm JAM,DF,19,19,0.0,0.0,2009-2010,/en/players/288c9867/Nyron-Nosworthy,288c9867,Sheffield-United,"1,704",18.9,3.0,0.0,146,127.0,8688.0,Sheffield-United
,Jordan Stewart,eng ENG,"DF,MF",23,15,0.0,0.0,2009-2010,/en/players/99bd8581/Jordan-Stewart,99bd8581,Sheffield-United,"1,392",15.5,2.0,0.0,146,6.0,8989.0,Sheffield-United
,Lee Williamson,jm JAM,MF,20,14,1.0,3.0,2009-2010,/en/players/636ca862/Lee-Williamson,636ca862,Sheffield-United,"1,151",12.8,6.0,0.0,146,127.0,6489.0,Sheffield-United
,Keith Treacy,ie IRL,MF,16,12,4.0,1.0,2009-2010,/en/players/4cee514e/Keith-Treacy,4cee514e,Sheffield-United,905,10.1,2.0,0.0,146,99.0,9736.0,Sheffield-United
,Mark Yeates,ie IRL,"DF,FW",20,11,7.0,2.0,2009-2010,/en/players/b3922703/Mark-Yeates,b3922703,Sheffield-United,"1,151",12.8,2.0,0.0,146,99.0,7068.0,Sheffield-United
,Kyle Bartley,eng ENG,DF,14,10,1.0,0.0,2009-2010,/en/players/18e96f64/Kyle-Bartley,18e96f64,Sheffield-United,967,10.7,2.0,0.0,146,6.0,7666.0,Sheffield-United
,Henri Camara,sn SEN,FW,23,9,1.0,4.0,2009-2010,/en/players/b2b48ae0/Henri-Camara,b2b48ae0,Sheffield-United,"1,073",11.9,1.0,0.0,146,34.0,6774.0,Sheffield-United
,Toni Kallio,fi FIN,DF,8,8,1.0,0.0,2009-2010,/en/players/270dec9e/Toni-Kallio,270dec9e,Sheffield-United,720,8.0,2.0,0.0,146,83.0,7806.0,Sheffield-United
,Glen Little,eng ENG,MF,16,7,2.0,0.0,2009-2010,/en/players/3c418660/Glen-Little,3c418660,Sheffield-United,691,7.7,0.0,0.0,146,6.0,8243.0,Sheffield-United
,Andrew Davies,eng ENG,DF,8,7,0.0,0.0,2009-2010,/en/players/8912dc31/Andrew-Davies,8912dc31,Sheffield-United,687,7.6,1.0,0.0,146,6.0,6808.0,Sheffield-United
,Steve Simonsen,eng ENG,GK,7,7,0.0,0.0,2009-2010,/en/players/b37c3eea/Steve-Simonsen,b37c3eea,Sheffield-United,630,7.0,0.0,0.0,146,6.0,6626.0,Sheffield-United
,Paul Connolly,eng ENG,DF,7,7,0.0,0.0,2009-2010,/en/players/b6d19744/Paul-Connolly,b6d19744,Sheffield-United,627,7.0,2.0,1.0,146,6.0,7995.0,Sheffield-United
,Derek Geary,ie IRL,DF,7,5,0.0,0.0,2009-2010,/en/players/fa9f1e42/Derek-Geary,fa9f1e42,Sheffield-United,486,5.4,1.0,0.0,146,99.0,9726.0,Sheffield-United
,Marcel Seip,nl NED,DF,6,5,0.0,0.0,2009-2010,/en/players/0065297b/Marcel-Seip,0065297b,Sheffield-United,438,4.9,2.0,0.0,146,11.0,10442.0,Sheffield-United
,Ian Bennett,eng ENG,GK,5,4,0.0,0.0,2009-2010,/en/players/28d29138/Ian-Bennett,28d29138,Sheffield-United,338,3.8,0.0,0.0,146,6.0,7597.0,Sheffield-United
,David Cotterill,wls WAL,"FW,MF",14,3,0.0,2.0,2009-2010,/en/players/7b6f3a36/David-Cotterill,7b6f3a36,Sheffield-United,519,5.8,3.0,0.0,146,18.0,7676.0,Sheffield-United
,Ryan France,eng ENG,"DF,MF",9,3,0.0,0.0,2009-2010,/en/players/8b770249/Ryan-France,8b770249,Sheffield-United,350,3.9,0.0,0.0,146,6.0,9737.0,Sheffield-United
,Jonathan Fortune,eng ENG,DF,5,3,0.0,1.0,2009-2010,/en/players/dfa0cd77/Jonathan-Fortune,dfa0cd77,Sheffield-United,321,3.6,0.0,0.0,146,6.0,7341.0,Sheffield-United
,Brian Howard,eng ENG,MF,4,3,0.0,0.0,2009-2010,/en/players/fa9c43c2/Brian-Howard,fa9c43c2,Sheffield-United,203,2.3,1.0,0.0,146,6.0,7670.0,Sheffield-United
,Carl Ikeme,ng NGA,GK,2,2,0.0,0.0,2009-2010,/en/players/8646429b/Carl-Ikeme,8646429b,Sheffield-United,180,2.0,0.0,0.0,146,52.0,7237.0,Sheffield-United
,Paddy Kenny,ie IRL,GK,2,2,0.0,0.0,2009-2010,/en/players/b03eb26c/Paddy-Kenny,b03eb26c,Sheffield-United,180,2.0,0.0,0.0,146,99.0,8011.0,Sheffield-United
,Gary Naysmith,sct SCO,"DF,MF",2,2,0.0,0.0,2009-2010,/en/players/71cbf286/Gary-Naysmith,71cbf286,Sheffield-United,158,1.8,0.0,0.0,146,67.0,6614.0,Sheffield-United
,Matthew Lowton,eng ENG,DF,2,1,0.0,0.0,2009-2010,/en/players/9a9c05db/Matthew-Lowton,9a9c05db,Sheffield-United,91,1.0,0.0,0.0,146,6.0,8147.0,Sheffield-United
,Kyel Reid,eng ENG,MF,7,0,0.0,0.0,2009-2010,/en/players/33cce752/Kyel-Reid,33cce752,Sheffield-United,87,1.0,0.0,0.0,146,6.0,7398.0,Sheffield-United
,﻿Steve Simonsen,eng ENG,GK,45,43,0.0,0.0,2010-2011,/en/players/b37c3eea/Steve-Simonsen,b37c3eea,Sheffield-United,"3,954",43.9,2.0,0.0,146,6.0,6626.0,Sheffield-United
,Nick Montgomery,sct SCO,MF,35,34,1.0,0.0,2010-2011,/en/players/72d237e2/Nick-Montgomery,72d237e2,Sheffield-United,"2,981",33.1,8.0,0.0,146,67.0,9705.0,Sheffield-United
,Stephen Quinn,ie IRL,"FW,MF",37,33,5.0,1.0,2010-2011,/en/players/9ff17f6f/Stephen-Quinn,9ff17f6f,Sheffield-United,"2,836",31.5,6.0,1.0,146,99.0,9649.0,Sheffield-United
,Nyron Nosworthy,jm JAM,DF,32,31,0.0,0.0,2010-2011,/en/players/288c9867/Nyron-Nosworthy,288c9867,Sheffield-United,"2,631",29.2,4.0,0.0,146,127.0,8688.0,Sheffield-United
,Richard Cresswell,eng ENG,FW,35,30,0.0,5.0,2010-2011,/en/players/2feffa68/Richard-Cresswell,2feffa68,Sheffield-United,"2,575",28.6,0.0,1.0,146,6.0,7946.0,Sheffield-United
,Ched Evans,wls WAL,FW,34,26,0.0,9.0,2010-2011,/en/players/bb770c52/Ched-Evans,bb770c52,Sheffield-United,"2,316",25.7,4.0,0.0,146,18.0,6990.0,Sheffield-United
,Johannes Ertl,at AUT,"DF,MF",28,25,0.0,0.0,2010-2011,/en/players/85321ea0/Johannes-Ertl,85321ea0,Sheffield-United,"2,133",23.7,2.0,0.0,146,24.0,8843.0,Sheffield-United
,Leon Britton,eng ENG,MF,24,22,1.0,0.0,2010-2011,/en/players/b92dd711/Leon-Britton,b92dd711,Sheffield-United,"1,983",22.0,2.0,0.0,146,6.0,9738.0,Sheffield-United
,Matthew Lowton,eng ENG,DF,32,21,1.0,4.0,2010-2011,/en/players/9a9c05db/Matthew-Lowton,9a9c05db,Sheffield-United,"2,130",23.7,4.0,1.0,146,6.0,8147.0,Sheffield-United
,Kyle Bartley,eng ENG,DF,21,21,0.0,0.0,2010-2011,/en/players/18e96f64/Kyle-Bartley,18e96f64,Sheffield-United,"1,881",20.9,6.0,0.0,146,6.0,7666.0,Sheffield-United
,Mark Yeates,ie IRL,"DF,FW",35,18,3.0,5.0,2010-2011,/en/players/b3922703/Mark-Yeates,b3922703,Sheffield-United,"1,907",21.2,4.0,0.0,146,99.0,7068.0,Sheffield-United
,Shane Lowry,ie IRL,DF,17,17,0.0,0.0,2010-2011,/en/players/7f5738cb/Shane-Lowry,7f5738cb,Sheffield-United,"1,477",16.4,6.0,2.0,146,99.0,7694.0,Sheffield-United
,Jean Calvé,fr FRA,DF,18,16,1.0,1.0,2010-2011,/en/players/8111297a/Jean-Calve,8111297a,Sheffield-United,"1,333",14.8,0.0,0.0,146,4.0,9739.0,Sheffield-United
,Michael Doyle,ie IRL,"DF,MF",16,16,0.0,0.0,2010-2011,/en/players/445f0d6f/Michael-Doyle,445f0d6f,Sheffield-United,"1,293",14.4,3.0,0.0,146,99.0,7984.0,Sheffield-United
,Neill Collins,sct SCO,DF,14,14,0.0,0.0,2010-2011,/en/players/91ff7e1e/Neill-Collins,91ff7e1e,Sheffield-United,"1,260",14.0,0.0,0.0,146,67.0,7990.0,Sheffield-United
,Lee Williamson,jm JAM,MF,16,14,1.0,3.0,2010-2011,/en/players/636ca862/Lee-Williamson,636ca862,Sheffield-United,"1,168",13.0,5.0,2.0,146,127.0,6489.0,Sheffield-United
,Stephen Jordan,eng ENG,DF,15,14,2.0,0.0,2010-2011,/en/players/1a3d94b5/Stephen-Jordan,1a3d94b5,Sheffield-United,"1,120",12.4,4.0,0.0,146,6.0,6954.0,Sheffield-United
