2015-2016,Hannover-96
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Leon Andreasen,dk DEN,MF,15,13,1,2,"1,080",12.0,4,0,/en/players/8a000de5/Leon-Andreasen,8a000de5,Leon-And
Alexander Milošević,se SWE,DF,10,10,0,0,820,9.1,1,0,/en/players/2f065e3a/Alexander-Milosevic,2f065e3a,Alexander-Milosevic
Ceyhun Gülselam,tr TUR,"MF,DF",13,9,1,0,830,9.2,8,0,/en/players/27d02a40/Ceyhun-Gulselam,27d02a40,Ceyhun-Gulselam
Felix Klaus,de GER,"MF,FW",18,9,0,1,796,8.8,1,0,/en/players/aeda1f69/Felix-Klaus,da1f69,Felix-Klau
Iver Fossum,no NOR,"MF,FW",9,8,0,0,718,8.0,0,0,/en/players/ce218223/Iver-Fossum,ce218223,Iver-Fossum
Uffe Bech,dk DEN,"MF,FW",11,8,1,1,683,7.6,1,0,/en/players/f7097e8a/Uffe-Bech,f7097e8a,Uffe-Bech
André Hoffmann,de GER,"MF,DF",8,7,0,0,515,5.7,2,0,/en/players/34b306a1/Andre-Hoffmann,34b306a1,Andre-Hoffm
Ádám Szalai,hu HUN,FW,12,6,2,0,692,7.7,2,0,/en/players/53e07d0b/Adam-Szalai,53e07d0b,Adam-Szalai
Waldemar Anton,de GER,"DF,MF",8,6,0,1,583,6.5,2,0,/en/players/5e66fa06/Waldemar-Anton,5e66fa06,Waldemar-Anto
Hotaru Yamaguchi,jp JPN,MF,6,6,0,0,407,4.5,1,0,/en/players/8c147c14/Hotaru-Yamaguchi,8c147c14,Hotaru-Yamaguchi
Hugo Almeida,pt POR,FW,7,5,0,1,530,5.9,1,0,/en/players/740acaf8/Hugo-Almeida,740acaf8,Hugo-Almeid
Noah Joel Sarenren Bazee,ng NGA,"MF,DF",5,5,3,0,378,4.2,1,0,/en/players/fbbc8e15/Noah-Joel-Sarenren-Bazee,fbbc8e15,Noah-Joel-Sarenren-Baz
Mevlüt Erdinç,tr TUR,FW,11,3,1,0,376,4.2,0,0,/en/players/3b99b9e1/Mevlut-Erdinc,3b99b9e1,Mevlut-Erdinc
Charlison Benschop,cw CUW,FW,9,2,0,1,344,3.8,0,0,/en/players/fc93fdf1/Charlison-Benschop,fc93fdf1,Charlison-Benscho
Fynn Arkenberg,de GER,DF,2,2,0,0,180,2.0,0,0,/en/players/b301674b/Fynn-Arkenberg,b301674b,Fynn-Arkenberg
Marius Wolf,de GER,FW,2,2,0,0,140,1.6,1,0,/en/players/fa661778/Marius-Wolf,fa661778,Marius-Wolf
Allan Saint-Maximin,fr FRA,FW,16,1,0,1,442,4.9,1,0,/en/players/2b16cb1a/Allan-Saint-Maximin,2b16cb1a,Allan-Saint-Maximi
Felipe,br BRA,DF,8,1,0,0,132,1.5,2,0,/en/players/de164de6/Felipe,de164de6,Feli
Valmir Sulejmani,xk KVX,MF,4,1,0,0,119,1.3,0,0,/en/players/63923468/Valmir-Sulejmani,63923468,Valmir-Sulejmani
Tim Dierßen,de GER,MF,1,0,0,0,20,0.2,0,0,/en/players/96f8ab0c/Tim-Dierssen,96f8ab0c,Tim-Di
Mike-Steven Bähre,de GER,MF,1,0,0,0,14,0.2,0,0,/en/players/3fb33d66/Mike-Steven-Bahre,3fb33d66,Mike-Steven-Bah
Niklas Feierabend,de GER,MF,0,0,,,,,,,/en/players/d3c9a748/Niklas-Feierabend,d3c9a748,Niklas-Feierabend
Maurice Hirsch,de GER,MF,0,0,,,,,,,/en/players/0acbca30/Maurice-Hirsch,0acbca30,Maurice-Hirsch
Philipp Tschauner,de GER,GK,0,0,,,,,,,/en/players/73e2f6eb/Philipp-Tschauner,73e2f6eb,Philipp-Tschau
